,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
141,302940,440385,1203600,1003425,841755,730575,709410,708900,793050,425595,772905,166005,26265,42840,3907365,6023610,6436965,6579000,6695280,6570840,6876330,7110165,7105575,3438165,1898220,1472880,1718445,1709520,0
142,2483700,2504610,3135990,2077230,1715895,2298060,2052750,2049180,1662855,1506795,2891955,1845180,854250,2053260,3287460,1998435,2275365,2372010,1630470,1547850,1667700,1828860,2915670,2876145,2113440,3449385,3950970,4202655,0
143,2787660,1403520,1078905,1243380,2228955,2556120,2470440,1966050,1883175,1801065,2984775,3179850,1823505,1705185,1700850,1676880,1386690,1318605,1307385,1248225,1385160,1426215,2556630,2520675,1220940,1127100,1142145,1285710,0
144,466395,212925,196605,473025,961350,867000,750210,595425,464865,378420,1006485,1488435,544170,493680,620415,427635,321555,338640,320790,303960,360060,357765,709665,1267095,387855,325125,319515,367710,0
145,2583405,2974320,2729010,2462280,2367930,2129760,2141235,2475285,2085900,2184840,4137375,2622420,1984665,2446470,2513790,2280465,2246295,2366145,2903940,3655935,3689085,3297915,4259775,2937090,2071110,2422755,2823105,2432700,1
146,2657610,1566465,1271430,2014500,2655570,2544390,2999310,2967945,4064190,7032900,7590330,6363525,5379735,4822050,4648905,5586030,5543445,3917565,4284765,4444395,4044555,5707920,6991590,5207100,3771450,3477690,3999675,4855710,1
147,1928565,1062840,773670,795345,795855,671160,618630,859350,659940,549780,1304070,1199775,720630,854760,679320,845835,2152965,1263270,981240,950130,756330,652035,1412700,1377510,566865,467415,390915,483480,1
148,971805,890970,1050600,1250775,1221450,942480,754800,873375,1260975,1080945,1604970,1162035,759135,801210,963900,1037085,963645,1049070,1033260,917745,1232925,955230,1387200,1379040,805800,756585,837165,974865,1
149,89760,348330,37740,21930,5610,80835,77010,122145,138465,2131545,2015520,639030,480420,667845,797385,1015155,1162035,3284400,3116610,3055920,2934540,2450550,2546430,2407710,2390115,2881245,2579070,2173875,1
150,361845,486285,578085,221340,81855,53040,139740,118830,96135,171870,586500,392700,196605,143310,576555,466905,171870,96135,160140,154020,76755,95880,169830,402135,167025,200685,736440,214200,1
151,2077230,866490,1129905,1379295,877200,1369605,1790355,966195,1207170,1194930,1480785,4619835,1583805,947070,1335435,1443810,1071765,1555245,2176680,1804125,2230995,2011185,2696370,5578125,3506505,2518380,2982225,2373795,1
152,4256970,6433650,6603225,6120000,4380645,3164295,3194385,3745440,3640380,3961935,5624535,4868715,4652475,6241890,6940590,7184880,8118435,5713020,3888750,4191435,2886345,2221050,4253145,967980,605625,1502715,1495830,1224765,1
153,5248665,6367860,5599290,5331285,4919970,5124480,5702820,5768355,5246625,5383305,7067325,4525485,3458565,3575355,4045065,4718265,6033300,6617505,5783145,5555430,5425635,5581185,7376130,6063900,4369425,4611675,5109690,5203020,1
154,312630,237915,215475,328440,286365,291720,305745,302175,265710,378420,597975,621180,271830,229755,258570,348585,315945,368475,432480,338640,284325,299115,548505,815235,397545,315690,372045,427890,1
155,3825,2040,12240,4590,0,765,9180,4335,4335,4335,13260,5355,3060,4845,4335,2805,6120,2040,1530,3570,4590,5355,6375,10200,5355,6630,11475,13770,1
156,2115735,2530620,2789700,2207025,3000075,2583405,2017050,3293835,2903685,1474665,2635680,707370,181305,486540,985320,1081965,1280865,1040400,1274490,2933775,5067615,4628505,5064045,2710650,1565190,2108850,1823505,1603950,1
157,2259555,2533425,1978800,1587375,1607265,1715130,1829370,1724565,1501440,1688355,2145570,1791630,928200,603840,797385,215985,184365,371790,564315,552585,625260,585480,902445,872865,519690,545955,695385,319515,1
158,734145,753525,1059015,765000,825690,1160760,1013880,988125,903975,822630,1173000,1482825,817785,762960,774435,709155,886380,1516995,930495,870570,898620,972570,1500165,1169685,751230,848385,1030455,1022295,1
159,2389095,4172820,5940225,6588690,6555795,5083425,5072715,5749230,4914105,5091075,6153405,6572115,5764785,5185170,4979640,5574300,6105210,5951700,6288300,5950170,4439295,4778955,6273510,3249465,2338605,2127465,2225385,3192345,1
160,3355290,2243490,1498635,1341810,1308405,1125825,1622820,2096100,1261740,1322685,2840445,1752870,939675,956760,1248735,1776585,2298060,1865325,2604060,3281340,2448510,2542860,3560310,2754765,1912500,2020875,1981860,1997925,1
161,2379150,2956980,3240030,3127320,3524100,3703620,3651600,3960660,4171545,4136610,4726935,2991660,2077995,2302650,2680815,2541330,2308515,2709630,3154095,2482680,2546685,3213000,5093370,2350845,1875780,2012970,1875270,1817895,1
162,1803105,1620780,1394340,1179630,1474155,1767660,1381590,1468290,1373685,1345890,1965795,1544280,1132965,1581255,1489455,1370115,1320900,1227570,1192125,1141635,1091655,1205130,1680450,1952280,1126080,1097775,1325745,1233435,1
163,1043970,916215,1103130,1189065,1146735,930495,891990,859605,802740,834105,1348185,1737315,868785,954975,1033260,882300,1086810,1322685,940950,693345,613530,558195,881535,1331610,716805,604860,640050,582165,1
164,207060,271575,330990,260865,315690,304470,249135,320790,369495,326655,438855,392190,229500,247605,311610,280500,365415,397290,296565,335835,335070,251940,370770,336600,149430,196605,219300,218790,1
165,2313615,2245275,2410260,2257005,1834725,1769955,1710030,1720995,1756950,1756950,2553315,2679540,1813050,1637355,1648065,1818660,1666680,1576410,1590945,1490220,1485885,1573605,2480130,2867730,1897710,1935960,1931880,1966560,1
166,3553170,3058725,2959530,4212090,3901245,3458565,3234420,2890680,3096210,3633495,5661000,5015085,2628030,2725185,3460095,4047105,4490040,2759355,2614515,3740850,3361665,3840810,6889845,4879680,3719430,3943065,4096320,5034465,1
167,22950,15045,18360,18870,15810,18870,19125,10200,15300,20400,32130,20145,8670,31110,8241855,320025,145605,131835,89250,111945,115005,90525,141780,20145,8925,14280,39525,29070,1
168,1926780,1252050,931515,902190,1252815,1499400,1516485,1578960,1699320,1576410,2023935,1487415,1225020,1333650,1475430,1534080,1442535,1410405,1108995,1055445,996540,822375,1043460,2641800,729555,735930,794580,804780,1
169,1716150,1672800,2089215,1813050,1582530,1881135,2424030,2077995,2252160,1058250,1221195,3217845,2185860,1896945,2121600,2057595,588285,545955,1854615,1965285,1610580,1666935,2542605,1371900,1086045,1782960,1670505,1739100,1
170,1171470,945540,705585,944520,924885,651525,770100,721140,580890,467670,1047540,802230,613785,1258170,1002405,1152345,1775820,1166880,776475,1000875,1484100,1092930,1549380,1126080,904230,1893120,1283925,878985,1
171,3089070,3566175,3057960,3132165,3389715,4604790,5344035,3929295,4580820,3571530,4165425,7620165,4654260,3029400,3803580,4060365,2874870,3744165,4904670,2964120,2781030,4322505,5870610,4898040,3822195,4211835,3624060,3425670,1
172,1986705,2016795,1990530,1879860,1696770,1780410,1730940,1627665,1619505,1937235,2880990,2607120,1866600,1903320,1891590,1946415,2039745,1946925,2028015,2226915,2231760,2302650,2989365,2818515,1924740,1851300,1857420,1937745,1
173,14280,17850,0,0,0,0,0,0,0,53040,80325,965685,920550,1093695,1075080,1231905,1657500,1391025,1433355,1853595,1833195,1685550,2055555,1492005,1436415,1719210,1545555,1346655,1
174,924375,541110,415650,686970,1163055,843285,615570,663000,968235,851190,1350990,1694985,601290,485010,621180,730830,643620,715020,858585,827475,866745,1068195,1947435,1578705,983025,863940,614805,768570,1
175,2890935,2272305,1960185,1084515,1091400,1535100,1134495,1525665,2208045,1667700,2489055,1421880,801465,1457325,1386945,900660,998580,1043460,899895,1142910,1343850,960330,1416270,2416890,1200540,1245420,1269135,1152345,1
176,1604460,1057995,1293870,2269500,2016285,2475795,4427310,4888605,4476270,4719795,5498565,3083205,2365125,2172600,2107320,2610435,1875015,1731960,2226150,1891845,1429530,1503225,2627010,4920990,6091185,5357295,4323270,4407675,1
177,2656590,2244765,2227680,3091365,3676590,3300720,3174495,2309790,2589270,3901755,5491425,3114570,1989510,1741650,1645770,2155260,3752325,3183930,2790975,2256495,2127975,3044955,5161965,3342540,2720595,2555355,2046120,2687700,1
178,5299155,4156755,3838770,3760995,3872940,3572550,3731925,3814800,3579435,3442245,4405380,5035995,4331940,3575355,3165315,3868605,3821175,4044045,4104225,3161235,2971260,3596775,4474230,4576485,4038435,3466215,2073915,2561220,1
179,1881390,1663110,1944885,2233545,1893630,2010165,2225130,2077485,2340900,2491095,3362685,2899350,2107830,1821975,1895415,2133330,1775565,1775820,1733235,1597065,1880880,1932390,2387820,2489565,1669485,1556265,1654440,1519290,1
180,2095590,1996905,1642710,905760,835380,852975,623730,563805,600780,477615,1195440,1992315,1101855,557430,574515,1108995,866745,788460,602565,644895,643365,734655,1687590,2091510,874395,827985,641835,730830,1
181,2801940,2759610,3805365,3499875,3368295,3668685,3630945,2565045,3127830,4097595,4413540,3382830,2147610,2049180,1791630,2508945,3948675,3995085,5138760,1929075,809370,1158465,4752690,4032315,2105025,2138430,1578195,1253580,1
182,105570,107610,85425,68340,22695,15300,38250,64515,59670,82365,250410,139485,59925,45390,47685,40800,33660,42585,93585,78030,79560,93075,134640,128775,114240,1847985,284325,88740,1
183,658920,434775,340935,627045,1078395,403155,201960,215985,318495,463590,688500,1921170,608685,203745,161925,196860,357765,307275,510765,1159995,803505,639030,1370370,856545,242505,282285,578340,846090,1
184,6046815,4349790,4716990,6430335,6970425,6994140,7185135,5619180,4821030,6161820,7678560,5847660,5232600,6120510,4932720,5262945,6130965,4622130,5668395,7387860,6554010,5472045,6238320,6216135,5967510,7602825,5663550,4151145,1
185,549270,724455,790755,489090,486540,740010,746895,757095,834360,588540,1011840,1647810,725985,937380,1732725,978945,1000875,503370,370515,396525,544935,975885,2329935,1889550,916470,698190,654840,670905,1
186,3391755,3070965,3530220,2935305,2758845,2651235,2697135,2406180,2460495,3357840,4601985,3165825,2528580,3369825,3103350,2879460,2650470,2342175,2248335,2468655,2689230,3106665,4632840,2935815,2103750,2476560,2457435,2751960,1
187,2193255,2837385,2875635,1641180,1436415,1636845,1169430,1302285,1520565,1274745,1934430,1769700,836400,1050090,1013625,679575,714255,871845,738990,940185,1061820,873885,1431315,1139595,742560,1084260,1501440,1028415,1
188,966195,765765,705330,993990,1267605,967470,846345,663255,742815,1157955,2304945,1608540,1129905,1250520,1014900,1256130,1453755,1165350,1084005,1002150,1008525,1292595,2554590,1335180,946815,956250,821355,1064115,1
189,1166370,1438455,1029690,653820,590070,745875,1616700,1256130,1191360,989655,1544025,1599615,1106190,1577430,1700850,1155660,1093695,1255875,1298715,1240065,1029690,1035810,1988745,2673675,1327530,1188300,1370880,1068450,1
190,1320900,1081200,1182435,1256130,1253070,1368075,1630725,1464720,1646280,1738845,2343195,609960,326655,958035,1605225,1732725,1531020,1476195,1408110,1582275,1637355,1694730,2507415,2009145,1613895,1704930,1589160,1578450,1
191,152490,149430,188955,239190,260100,219300,176460,148665,178245,189975,202470,153000,122145,153765,174420,148665,131070,119595,127245,183090,185895,171360,167535,169065,140505,176460,172380,146625,1
192,1160505,1110525,909840,851445,1464975,1339515,1158975,1178355,1206405,1293870,1850025,1257660,890460,891480,831810,812175,901680,1009545,1406835,1508835,1236750,1080945,1619505,1546830,1153875,996285,689775,540090,1
193,1040910,975885,964665,819570,653820,772905,945540,467160,523770,775200,1082220,1820190,650505,455685,624495,659175,487050,445995,645915,786675,597210,695130,1634295,1120215,970530,1315800,1088085,836655,1
194,2710395,2864925,2092530,2979420,5779320,2664240,1572840,2288625,3532515,3364470,4250850,5716845,2579070,1785765,1656225,2482680,3249720,1478235,2150160,1918110,1058505,1346910,3710505,1415250,798150,1583550,1745220,1631235,1
195,2374560,2281995,1161525,1108485,2222070,2277915,2548470,2708355,990165,982770,2989875,2323305,1880880,2229465,1000875,927690,1733235,1711050,1817130,1890570,1388475,1347930,2334525,3062550,2437035,2182290,828750,686460,1
196,1275765,1399185,1219155,1030455,837420,689775,596445,851445,1014900,504645,976140,1510365,747915,401115,425850,247860,239955,271065,329205,306255,323085,330480,748935,1086810,581145,494700,450840,445995,1
197,207825,274125,310080,381990,256275,168045,230775,246075,251685,203745,441915,270300,200940,147390,133365,211140,311610,321045,341190,324870,395250,447780,590835,740265,682380,612510,476085,402135,1
198,1805910,2085645,2150160,2212125,2375580,2419950,2459220,2443410,1879095,1244910,1767660,2121855,952170,1081200,1408875,1171215,1088340,1184475,1518015,1745730,1692945,1638630,2380170,2621910,1323705,1281120,1483080,1639650,1
199,112200,107100,135660,136425,153000,200940,192780,183090,221085,217260,185385,215985,174165,150450,164730,195330,162945,155550,142800,161670,168555,201195,214710,205020,157335,172380,190485,243525,1
200,2017050,1588140,1388220,1438200,1341555,1344360,1477725,1805400,1635570,1510110,2604570,2236860,1562385,1838805,2027760,1987470,2053005,2123130,2211615,2336820,2413065,2331975,3074280,1274490,484500,520200,106845,19380,1
201,4080,2295,4080,2040,1020,1020,2550,2805,2550,4845,3060,1785,1530,1020,3825,0,510,2295,255,1530,1530,1785,2805,5610,5100,8160,9945,4590,1
202,1421880,1077120,1081455,1819680,1877820,951915,1104150,1914030,1475685,1478490,2406690,2490330,1112565,1101345,1269390,1194165,1386435,1649850,2301120,2394450,1723035,2591055,3776550,5644170,7005870,4446690,3914760,5898405,1
203,54060,37485,38505,32895,49980,104805,60945,37485,22950,23205,101745,42585,50235,68850,62475,55590,71400,92310,92055,107610,102510,93075,174675,108375,82110,126735,92055,79305,1
204,1774545,1701615,2297805,1698045,1553715,1431825,1363230,1324215,1250775,1577430,3431280,1543005,958800,1268625,2380170,1345380,1099560,1152345,1273470,1489965,1254345,1229355,1933410,1513680,1030965,1450440,2322030,1712835,1
205,258315,293760,211395,236385,290445,201450,197115,252195,266475,263670,409785,224655,148920,167790,200175,231540,226950,255510,350880,323850,296565,249900,354450,428400,241995,404940,356745,276420,1
206,4028490,4137630,4556850,4082805,4428075,4368915,4512735,4787115,4573425,4312815,5304510,5630400,4644570,4521660,4423995,3734475,4293690,4777425,4518345,4473210,4171545,4422465,5660745,6009585,4491315,4122330,4810320,4823580,1
207,47175,42840,47685,51510,74715,81345,49215,50235,73185,72930,113475,136935,129795,132600,94350,65280,60180,67320,75735,68340,80580,75990,105315,78795,44625,52530,57885,67575,1
208,1713090,1053660,1160505,1214310,1118940,1082220,1008780,890205,906525,751230,1440240,2123385,1101345,844560,815745,762960,714510,765255,862920,695130,596700,563550,1141635,2302650,1131180,975120,1127610,956505,1
209,4174860,3680670,3762015,4385745,5028600,4823580,3776040,3694185,3792105,4486725,8140620,4094280,3350445,4022880,3596010,4115445,4696080,3356055,3655425,3305820,3112530,4667520,6738120,6042480,4261305,3592185,3696480,4687410,1
210,41820,50745,85425,92565,61965,58395,69360,42840,45135,50235,45390,66300,39015,44370,56355,31110,36465,54060,42330,64005,34935,47685,65025,68340,30345,19125,31110,47685,1
211,1862775,1483845,1395870,1543770,1124295,1253580,1155660,638265,655095,954210,1922190,2568360,1279080,701250,1142910,1464975,999600,927690,750210,478890,648975,963645,1628430,2662200,1031220,589050,537030,1237515,1
212,5444505,3269355,3706170,4617795,3448875,4456890,6409935,3779865,3530730,4047870,6485670,7121640,5177520,5756625,5168595,3515430,3094425,4020075,4622385,2931735,2499510,2516595,3985905,8252055,4831740,3357330,2941680,2300610,1
213,1549125,1945395,1603440,1071000,939165,1124805,948345,645915,1150815,2946015,5011770,5516670,4794000,5701290,6053445,5364945,4785585,4017525,3331575,2595390,2037960,1727880,3083460,2029290,1219410,1261740,1366290,1393320,1
214,1244145,1142655,1206915,1459875,1339005,1198500,1217370,1112310,1080945,1006740,1811010,933555,743325,2887110,2419950,1717425,1207935,756585,970530,1657245,1400205,1355070,2663985,1122765,649740,886890,1270665,1397145,1
215,787695,401625,521475,972315,696660,510510,578850,751995,458745,304980,732360,911370,263160,134895,244545,1252560,351135,162690,377145,875415,367710,244290,583695,1152600,325125,237660,351645,816255,1
216,331245,440385,383775,374850,400350,429165,439875,358785,491130,517650,660705,687990,399075,354450,423810,422535,389640,364650,450075,308040,489855,798150,988380,488325,234345,136935,138465,148155,1
217,3549090,2099925,2812395,2592585,1166625,1609305,2033625,1372155,2435250,2343705,2689740,5308335,1854615,1187280,1982625,997050,1012350,2825400,1271430,1316310,2535465,1399695,1760775,2028015,1424685,2948820,2407455,1393575,1
218,1324470,980220,903720,909840,780555,795090,1031220,961605,802740,683145,1267350,1820700,1027140,924120,813195,692580,783870,833340,876690,807840,704565,686715,1196205,1872210,827475,782340,661980,603840,1
219,21930,13515,9435,7650,21165,11985,9690,14790,10710,2040,6630,27795,30345,18105,6630,6120,7140,21675,22185,15300,20910,26775,33660,67320,47940,37485,36975,47940,1
220,380715,483480,704820,954210,887145,376125,430440,378930,424065,496230,1017705,1405050,528615,393210,409275,581910,414120,410040,613020,571200,448290,787950,2272560,807330,554625,706095,647190,878220,1
221,4595100,3516705,3888750,3027870,2689230,3845400,2909295,2385270,3883650,3691890,4222545,7929990,2000475,1014900,1192890,363630,772140,4015740,3558780,2823615,3729630,3875235,4386510,4123350,2900115,3662820,4502790,3355035,1
222,28815,41310,52785,54570,41820,47685,45390,61455,42840,47940,57375,52785,39525,44625,37485,58650,28050,34425,35445,34935,38250,39015,47940,36720,28305,26010,27030,28305,1
223,1687590,1546575,1783725,1962480,1678410,1579215,1504500,1455540,1813815,1818660,2517615,2230230,1388220,1411680,2114715,3762525,2309025,2411025,1627410,1433100,1871955,1833450,2672910,1952790,1025865,966195,1170450,1398675,1
224,416670,420750,366180,569670,589815,461805,432990,681360,522495,494190,1371390,860370,347055,382500,483480,489345,533970,434775,489855,596955,373575,355470,537795,373830,245565,222870,390150,394485,1
225,1542750,1507050,1407345,1512150,1643220,1445340,1582275,1711815,1754145,1580745,2288880,2492370,1747770,1864815,1795710,1891335,2201160,2253690,1982880,2045610,1929840,1938255,2730795,2754000,1868130,1730175,1602675,1613130,1
226,1456560,1305345,2123130,3352995,2140470,1942590,1660815,1422645,1514190,1779900,3056685,2350845,1381845,1423665,2204220,3243345,1673565,1469565,1800810,1973445,1889295,1700595,2548980,4188120,2136390,1616190,2412045,3586830,1
227,3207645,7636740,7002300,3228810,2522715,4185570,8191875,8438205,4566030,3690105,6468585,1515720,1531275,8718450,4352595,4650690,8229105,7489350,2331465,2049180,4022370,2001750,2557140,9122625,9859065,7047435,5420535,6960225,1
228,1552695,791010,630615,1164585,946305,1096755,1467780,1766640,1587375,1110780,2440860,2367165,1299480,1381845,1548615,2045355,1980075,2302140,3077085,3502425,3256095,2496450,3602640,1995885,1051620,869295,831555,1231140,1
229,2750940,1559070,1587630,2024700,1131180,579870,738990,884850,972570,1113330,3109725,2026485,1014390,1099815,1497870,2013480,1501185,1367820,1248480,1303050,1444320,1782960,3274455,2295765,1312995,1876545,2243745,2224620,1
230,192780,277440,267495,197625,217515,196350,277950,297585,248370,217770,380205,357255,289425,253215,299880,296310,290190,421515,424830,493425,282540,225930,442425,385560,241485,241995,295035,353940,1
231,2099925,2758590,2920005,2196570,2554080,2262105,1975740,2097885,1157190,1049580,3349935,3843360,2908530,2738700,1508580,1519290,2707080,2703255,2442135,2132310,1521075,1318095,3127320,3024300,2044590,3080655,2747625,1811520,1
232,5200470,3522825,2664240,1719720,2466615,4819245,3669705,4354380,5147940,4540785,5749995,6977310,4700670,4270995,5175990,5679615,6018765,7340940,6485160,6052170,6655245,6445890,7361340,6848280,4911555,4873560,6080985,5056905,1
233,3279300,3832905,2071875,1229100,2073405,3666645,2845545,2915160,3847440,2785365,3138285,5990715,5297625,4057050,2299845,1365525,1898985,3089070,2054025,1517760,2666535,3272415,3835200,2526285,2184075,2785110,1336965,1419075,1
234,1790355,2155260,2312850,2373030,2602530,3022770,3372885,3794910,3824235,4057560,4762635,3026085,2698920,2817240,2282250,2548980,2375070,2049945,1913010,1714110,1478745,1844160,2575755,1814325,807075,578850,574005,585990,1
235,906270,1049325,998835,1308915,1450950,1091655,1044225,957015,718845,868020,2802705,1419075,963390,1030710,1164330,1234455,1014645,983790,1380570,1309425,1276785,1689885,2463045,2640015,2164440,2508435,3203565,3994320,1
236,132345,191250,200685,188700,61455,37995,77775,226185,185640,142290,173910,50745,33660,32385,50490,253725,191760,171360,135405,99450,130050,137445,150450,378930,236895,119595,146370,162690,1
237,959310,1129395,634950,601545,558705,391170,615315,869805,665295,746385,2102220,2042805,1562385,1786530,1466250,1026885,1157700,1914795,1864815,1348695,1074570,1069980,1915050,1874250,1346655,1673055,778515,627810,1
238,5506215,5512335,5575320,4818225,4567305,3736005,3751050,4066740,3227280,3000585,4693020,4635135,2922810,3672510,3590400,3101820,3729375,3667155,3236460,3707700,3910170,3651600,5742345,5401410,3909405,4094280,3493755,2728500,1
239,976140,467670,794835,2026995,604095,252195,289935,433245,769590,1304580,2820300,850680,549270,763980,1691670,1264800,1064370,1100835,844815,690795,1610325,1296165,1955085,378930,160140,72420,42075,29835,1
240,1297185,1576155,1457325,1526430,1618740,1741650,1509090,1630470,1627665,1678665,2550255,2077485,1434375,1759500,1996140,1660050,1511385,1511130,1434885,1581765,1869915,2289645,2663985,1937490,1598595,2482425,2787915,2955195,1
241,1948200,1283415,913155,678045,696915,788970,822375,1049325,1240830,1408365,2129250,3380025,2112675,1975740,2478345,2354160,2203965,2266440,1875270,1757205,1739355,1643475,2351100,3036285,1874250,1876035,1523625,1273980,1
242,2714730,1380570,1406580,1496085,1341555,1145205,1356345,1421115,1143420,1487925,3818115,2018835,526065,452370,1214820,1317585,728535,643620,566355,399075,631125,862410,1700340,1699065,832320,621180,1106700,1744455,1
243,1275510,1309935,1079415,1144695,1875015,1697790,3628395,793815,919275,1948200,2164695,4804965,949365,939675,1325745,1069470,3107175,1674585,1725330,1627410,513060,724965,3568215,3270630,2349825,888675,228990,332265,1
244,17595,23205,8670,15045,27795,27030,24225,37740,70890,49980,48450,52785,33150,50235,30600,16320,16830,17085,14025,11475,16320,24480,69105,41055,18615,13005,15555,20655,1
245,733125,387345,433755,450585,486540,1272705,938910,816510,1037850,676770,1031220,790500,323850,346290,364905,596190,396015,388110,435285,283815,308295,472260,687990,780045,409020,340935,321555,407490,1
246,1661070,2916180,1920660,757605,630870,1690905,1086045,856545,2927145,2026740,2870025,4208010,3896910,1648065,857310,1729665,3707190,677535,633930,1814580,1026120,1699065,3411645,3699030,980220,1037595,2304435,2697390,1
247,579360,558450,803760,521475,455430,676260,322065,393210,1460130,903975,1463700,1992315,982260,1131180,2043570,891990,863430,1165605,656115,698955,1206660,933045,1363230,1899240,1052130,1526685,2110635,1620015,1
248,1984410,2482935,1584570,1421625,2033370,1848495,2192490,2315400,2105535,1098285,1574880,4603005,2916690,2759610,1660560,2304945,2098395,1600890,3134970,2955960,3357075,2405415,2922555,2219265,1832940,2619870,1607265,1063350,1
249,3235950,739500,208590,252705,321555,567375,1387710,707880,575025,830790,1486395,1917600,1458345,2747880,1385160,1819935,3733200,1671525,1209720,1462425,2265420,1994865,3531750,2919240,2056830,1403010,924630,1317840,1
250,873120,369240,348585,321810,416415,464610,391680,328440,309825,362865,565080,1938510,1094460,708900,576045,422280,341955,389130,431460,320280,337110,285090,455175,1217880,525045,251430,227460,232815,1
251,2666025,2456670,2592585,2413065,2484210,2430660,1314525,1177335,1566720,1293615,1934685,1754145,938400,1413975,5532990,7260105,5049765,4326585,4153185,4844745,4823070,4702965,7249140,7328445,6555540,5926455,5909625,4578780,1
252,3129870,2223855,2157300,2154240,1771230,1599105,1337985,1317585,1514445,1616955,2012205,1925760,1375215,1357110,1466250,2164440,1856400,1785765,1474155,1152855,1251795,1347930,1522350,3698265,2047650,1710795,1705695,1576410,1
253,112200,167280,159120,182835,120105,81090,131835,172125,148920,173400,354705,684930,212415,173655,250665,264945,260355,302685,332010,360060,459255,540090,631635,462570,240210,187425,246075,299370,1
254,14535,18615,33405,7905,11220,29325,16575,36975,45135,33405,137955,97920,26775,19635,46155,7395,4590,14280,15555,19890,40290,11730,23460,20145,10455,15555,36720,7395,1
255,2297040,1668975,1567995,1232415,902700,634440,489600,622965,953700,1036830,2779500,965175,405960,626535,1320135,967725,854250,894285,762960,945030,1156680,786930,1399950,1662345,717825,960330,1063095,807075,1
256,2806275,3155115,3334125,2732070,3121965,3975960,3149505,2383740,2816220,3637320,4533900,3447855,3272670,4027725,3525885,3974685,3161235,2900625,3676845,3222180,3023025,4479585,6216900,4384470,3601875,4415835,3453210,3694440,1
257,1319115,747660,590325,567375,873375,906015,1017195,1164075,1083750,1068450,1508070,1554225,1011075,992715,792285,840735,774180,866745,1097520,1219155,1048815,851700,1249755,1385670,671670,408765,346035,416415,1
258,520710,367200,237915,119085,297585,1831410,890715,506175,580125,559470,847365,3119925,1328295,592365,557685,579360,736695,2519910,3978765,1533825,833850,647700,1457070,1074315,559980,510255,573750,898620,1
259,1076100,1145715,1342320,1023060,1057230,1170705,965175,852210,979965,782595,1187790,1343085,717315,737460,912135,748170,704055,846855,770355,614040,665295,771885,1238535,1711815,1232925,1623075,1898730,1941060,1
260,2676480,4025940,6000150,4220250,2768535,2489055,3142110,4363305,3891300,3355290,5898150,2555610,1645260,3342285,3307095,2405160,3359880,3740340,2727735,3774765,4871265,3167865,4330665,5018655,2815200,3040110,4106265,3743655,1
261,1857420,1366290,1107210,1155915,1210485,1481295,1603440,1218645,1041420,996285,1632510,2618085,1068450,762450,856545,919785,946560,1455795,1374705,1020510,947070,808860,1165350,1925505,921570,911115,1041930,681360,1
262,714255,728535,862665,597975,367965,372555,228225,245055,401625,246585,400605,324360,74205,97410,305235,477615,315435,258825,297330,256785,308805,592110,696405,404940,206550,150705,184110,284070,1
263,3591420,4183020,3662565,3152310,2952135,2895525,2840190,2541585,2499510,2522715,3845655,3350445,2621400,3853305,3631200,3843615,4608870,4624935,3144660,1989765,1079160,1747005,6513975,5841540,4788390,4495650,4586685,4845255,1
264,3367275,3097740,2900370,3864015,3434085,3179340,4196790,4900080,4178430,4355655,5500350,3254310,2907000,5304255,3893340,3179085,4604280,3641400,2964630,3166590,3962955,5217810,6248775,5355510,4358715,3817350,3848970,3484065,1
265,879750,671415,343995,224400,215985,359550,651015,383520,333540,284325,577830,3610035,1774290,992715,950130,876945,658665,762195,829260,969510,1037085,1025100,1962480,1872975,1413210,1306110,1227315,1248735,1
266,3438420,3428730,3571530,3800265,3468255,3571530,3541950,3275475,3516705,3714075,4370955,3704895,2960805,3159960,3049035,2733600,3014100,3484575,2745840,2455650,3224475,3438165,3984885,3635280,2971260,3513390,3078360,2738955,1
267,132855,1076610,967215,973845,2250885,585735,608685,2994210,1318605,988890,3027870,5282325,2031585,1284945,2583915,1132710,1248225,2936070,535500,538815,3045210,452370,539325,2699940,1818660,1898985,2913885,2128230,1
