,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
231,33,25,25,36,23,33,38,39,45,46,26,23,27,19,48,44,25,37,26,26,44,47,29,41,27,43,59,61,1
232,7,34,32,54,40,13,28,20,14,22,11,4,25,18,14,10,10,5,1,3,5,9,9,6,16,13,9,10,1
233,59,61,49,34,44,49,22,34,53,53,57,25,45,77,46,23,30,60,33,26,52,56,58,63,48,64,22,34,1
234,32,20,15,10,11,5,5,3,2,2,1,2,2,5,11,12,11,23,22,28,30,24,27,23,58,60,46,49,1
235,29,20,35,33,40,47,44,45,49,57,16,29,32,35,37,34,30,21,20,41,40,13,8,4,9,18,8,6,1
236,19,32,16,46,39,26,53,9,21,44,19,57,20,16,37,9,16,23,33,40,40,67,65,9,29,50,47,28,1
237,49,58,45,37,32,14,28,41,35,35,37,22,22,41,29,24,28,37,41,44,31,32,53,42,37,39,20,13,1
238,12,17,9,28,43,62,39,31,55,52,44,66,50,59,59,60,45,61,63,54,63,53,24,40,53,48,55,55,1
239,61,27,45,87,32,17,15,12,36,97,41,19,10,14,70,49,36,44,51,33,121,102,110,12,11,7,7,6,1
240,31,31,33,36,36,37,25,36,37,37,30,45,41,34,32,28,24,32,33,32,20,30,24,33,35,26,20,19,1
241,67,94,74,50,51,50,57,42,45,55,62,60,47,38,50,31,21,43,17,15,23,23,35,20,46,42,53,63,1
242,77,51,47,58,40,42,29,27,37,60,30,28,9,11,43,55,30,22,18,10,24,36,67,22,17,10,29,76,1
243,56,51,32,31,41,47,26,22,31,51,50,17,47,37,56,51,18,55,54,42,23,31,33,18,37,44,10,13,1
244,17,13,10,19,50,44,33,17,5,19,15,20,23,20,16,18,20,15,7,9,11,19,9,34,25,11,23,22,1
245,20,7,16,14,16,17,47,37,58,50,49,44,4,4,12,35,7,11,13,5,8,29,52,40,6,4,11,16,1
246,37,38,52,28,33,23,48,38,20,42,51,18,20,49,33,23,21,47,38,64,55,24,14,37,25,29,17,19,1
247,31,20,40,20,23,27,9,14,46,31,49,46,21,26,34,26,16,30,16,16,35,15,20,35,23,11,29,19,1
248,19,7,49,50,27,36,38,38,34,52,63,4,30,27,31,12,32,63,31,16,24,46,46,13,14,15,45,59,1
249,65,27,10,8,5,9,47,7,11,11,11,25,17,11,24,35,60,23,12,27,47,45,36,47,34,30,7,18,1
250,6,32,16,12,17,14,15,5,7,16,17,1,8,16,20,15,14,13,11,11,15,10,21,8,19,18,11,8,1
251,15,20,16,10,12,24,34,31,23,23,35,16,20,22,7,2,14,7,16,10,14,10,4,5,4,6,5,16,1
252,73,42,25,21,19,13,20,10,14,6,24,27,11,12,13,30,27,23,19,14,14,7,14,50,46,32,44,35,1
253,36,27,26,35,18,16,20,24,8,28,41,29,42,24,24,24,19,20,20,31,27,23,29,35,17,21,16,24,1
254,21,19,26,11,6,21,10,25,35,11,26,39,11,8,24,11,7,15,8,9,30,11,21,23,3,11,24,11,1
255,32,51,43,64,62,38,24,25,71,78,12,47,18,31,63,55,63,71,67,68,58,48,65,71,45,49,59,49,1
256,45,46,38,57,46,29,56,59,59,47,26,31,48,40,56,40,48,58,32,50,44,33,8,27,33,19,38,43,1
257,44,27,8,4,5,6,10,15,11,11,15,32,20,16,15,22,3,12,29,30,23,18,28,47,24,15,11,13,1
258,45,19,8,3,11,48,50,20,16,14,17,34,74,14,6,17,40,27,15,76,16,13,56,23,10,14,18,27,1
259,34,42,65,18,32,53,17,20,37,27,49,58,17,20,40,29,26,46,20,11,14,14,33,61,33,31,32,41,1
260,20,11,4,6,42,49,15,6,5,7,1,45,53,17,13,36,4,4,30,17,5,38,24,3,32,29,3,14,1
261,69,42,26,22,21,30,37,22,21,12,30,40,46,23,18,20,28,29,34,18,17,11,23,46,13,13,23,12,1
262,22,36,31,44,31,19,16,13,23,42,62,28,24,24,27,54,18,10,6,7,22,38,47,34,13,13,18,23,1
263,37,30,51,53,48,42,34,24,22,24,39,38,31,19,26,19,18,18,36,59,33,44,2,6,13,17,20,10,1
264,6,20,23,8,11,11,7,3,7,7,2,10,10,4,8,16,11,8,11,12,5,2,3,3,6,6,6,5,1
265,50,33,11,3,2,6,22,10,8,4,14,60,55,29,16,8,9,7,5,4,5,8,53,31,15,17,15,14,1
266,7,6,10,13,10,8,7,12,6,12,7,14,14,10,10,9,17,12,17,10,13,12,15,23,13,10,9,15,1
267,3,42,39,42,22,40,33,8,44,38,13,4,45,52,22,47,47,22,53,45,30,44,41,21,17,16,17,23,1
