,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
130,2974065,1942845,1329315,674730,337875,245055,213435,62985,33660,59160,99450,2503845,357510,150960,153255,126990,148410,89760,191760,101745,62220,87975,127755,1231905,307530,75480,23970,51255,0
131,3576885,3713565,3452955,2534955,1930350,1721760,2079015,1598085,1265820,1451970,3646755,2651235,1587885,1780155,1573860,1468290,1746750,2162145,1856400,1995885,1866090,1804635,2699175,2864670,1970640,2076210,1758990,1278060,0
132,6751635,6730215,7245060,2685915,2450550,3249210,1487670,1321410,1950240,3945615,9958260,1770210,601035,729300,1186260,859095,2124915,3059745,1942845,2451060,3006705,2970750,7251690,2084625,946050,968745,1058250,914940,0
133,2590035,2954175,2661690,2421480,2321010,2326365,987615,917235,3048270,4734075,5051550,3079635,1490730,1984665,2878695,1933410,1204365,1385925,2421990,1900515,1929075,2089725,3220140,2368950,1369605,2956980,2751705,1546320,0
134,2948565,2381955,2044845,1707225,1629960,2022915,1321665,1317330,1624095,1397655,2632110,3749775,1952790,1826310,1507560,1493790,2086920,2219520,1816365,1007760,1021530,1241340,2719575,3319845,1822485,1490730,1528980,1368585,0
135,1514445,1707990,1174020,698445,584970,590325,536520,419985,397290,343740,896070,1765110,716805,415650,436560,444465,420495,537285,528105,423810,360825,345270,868020,1580235,767295,545955,469710,350625,0
136,3229320,3283890,3346110,2417400,1823760,1977525,2519910,2085135,1413975,1490220,3075045,2885835,1387200,1801320,1887000,1513425,1696005,2342940,2218755,1909695,2040255,1740885,2420715,3042405,2054025,1646790,1370370,1607265,0
137,840480,340680,427635,1222470,1447890,1043205,574515,528105,938655,606390,1072275,1251285,482460,457980,507195,389130,400095,1131690,825180,557940,501075,340425,817785,1512660,561765,618885,688500,574005,0
138,1850025,1388220,844305,428655,255255,571710,649995,563040,1176825,659430,1040400,1812285,370005,116535,355215,707115,285345,224145,364140,266730,526065,678555,1394340,701505,452370,703800,764745,479655,0
139,935850,550545,655095,1650105,2359005,1901790,1617465,1233435,1004445,844305,1741650,1822485,852720,880515,1287240,1433100,1119450,734145,695640,710685,658665,678810,1213290,1780155,807075,786165,788970,973845,0
140,6640710,5803545,1382610,521985,830280,764490,810390,592620,1203600,989400,1913010,4134060,1795200,1055700,665805,1202835,1694475,2731050,3369315,3092895,2535720,1521840,2126700,2484720,1499400,604605,448290,1138575,0
141,542130,870570,2638995,2078760,1693965,1419330,1309170,1356855,1524135,736185,1199010,322065,70125,82365,6314310,8397405,8531790,8684790,8759505,8541480,8713350,8754405,8785005,5161965,3245385,2768280,3526395,3000585,0
142,4776660,4780230,5793855,3724530,3110745,4146045,3923430,3898695,3222690,3055920,4838115,3009255,1721250,3866820,5573790,3796950,4110600,4426800,3048780,2767515,2907510,2915670,4216425,4034865,3282615,5600310,6071550,6243420,0
143,3734730,2052495,1633020,1752870,3304290,3831120,3655935,3095190,3001350,2993955,4248045,4435725,2922555,2826930,3124515,2948055,2529855,2452335,2400825,2288115,2468145,2611965,3943065,3829845,2241450,2008125,2196570,2336310,0
144,1044990,560235,481950,1125825,2216970,1975740,1764090,1461660,1102875,895305,1889550,3001350,1235730,1086045,1499145,997050,783105,754800,688245,687990,829770,802995,1354305,2624970,933045,722160,736185,795345,0
145,4809045,5696445,5469750,5125755,5088015,4846785,5140290,5550840,4727955,4835310,6415800,5454960,4948785,5448840,5320575,5040840,5089800,5003610,5220615,6219195,5988930,5503665,6072060,5387130,4854180,5561295,5574810,4998510,1
146,5207355,3114060,2732070,4325820,5119635,4797060,5461845,5225970,6395910,8753895,8853345,8949225,8486655,6933705,6682020,7673970,7352415,6026415,6152640,6195990,6105975,7716045,8347935,6842160,5872905,5759175,6276315,7294530,1
147,3767625,1557030,1101090,1076100,1181160,1011330,1048815,1349970,1010820,911880,2050455,1566720,1082220,1208700,1028925,1359660,4066740,1975485,1494045,1567230,1254855,1137300,2348040,2145060,951405,839715,728025,878985,1
148,1935450,1815090,2240685,2755020,2353140,1898985,1650870,2064480,3088560,2307240,2867475,2389350,1828605,1808970,2046630,2118285,1837020,2166480,2157045,2016285,2541330,2152710,2516850,2614770,1832175,1730685,1824780,2084625,1
149,147645,460785,84915,34425,17085,154530,119850,229245,249390,2624715,2586465,1017960,786675,1452225,1659795,1825035,1905360,4663950,4459950,4160070,3808425,3445050,3502935,3437400,3262215,4019055,3707700,3026340,1
150,851700,1135515,1448400,480420,220320,187680,372555,297330,322065,437070,1366035,677025,416925,375360,1314015,924630,378930,267240,362100,361845,229245,252450,304980,682125,318240,373065,1520055,325125,1
151,4237590,2272560,3146700,3570765,2533425,3443775,4100910,2248335,2784345,2720595,2867220,7807590,3715350,2372775,3401445,3237480,2386800,3307605,4603770,3901245,4601475,4293180,5086485,8459625,6986490,5855055,6240615,4782525,1
152,9588000,11153190,10978515,11006055,9862125,6776880,6549420,7549020,7108635,7738995,9453360,9975090,9194280,9717795,10929300,10993560,11390595,9350595,7041570,6023100,4453065,3989475,5869845,1992315,1459110,3057450,2248845,1935960,1
153,7643115,8677905,7229505,6816660,6461190,6268665,7140510,8876040,7346295,7140765,9392160,5792070,5015340,5132385,5508255,6125865,8148270,8920665,7699215,7006380,6686865,6909990,9096360,9037455,6213075,6315330,6509130,6176355,1
154,3336930,2700960,2561475,2716770,2860080,3043935,3379515,3119670,2974320,3344835,4122075,4508400,3450660,3219630,3541440,4750395,4949295,4921500,4216170,3356055,3149760,3469020,4460460,4720815,3688065,3478965,3384360,3342540,1
155,1677135,2112675,3514155,2282760,1395615,977160,1524645,2381700,1971150,1914285,4086885,1891080,1336965,2113695,1832175,2666280,4838370,2320755,1426470,1445340,2627265,1675860,2568105,3580965,1463445,1240065,1946925,1703145,1
156,2934540,3510840,4183785,3444030,4205970,3365745,2713200,4059855,3770430,2325855,3807150,973335,378165,794070,1607520,1615425,1997670,1455030,1782195,3977745,4999785,4546395,5459040,3150270,1884195,2769045,2601510,2111400,1
157,8366805,8161275,6899535,6123825,4812870,4706535,5108925,4558635,3872685,3945615,4774110,5288955,3349680,2932500,3144660,705075,554880,1294635,1263780,1179120,1017195,953445,1578705,2006085,812430,811665,1184730,553605,1
158,1123785,1169175,2133075,1348185,1392810,2170815,1739355,1641690,1769190,1501950,1944375,2600490,1131690,1021275,1060545,951405,1381080,3311940,1704675,1496595,1480785,1588905,2884305,1758225,1066665,1305600,1916580,1692180,1
159,3748245,6283200,7944015,8568765,8810760,7701765,7735170,8468040,7512810,7672185,8388225,8724060,8510625,7945800,7672950,8327535,8969880,8594775,8952795,8485890,7060440,7607160,8478240,5352705,4650180,4240905,4268700,5656920,1
160,6632295,5206845,3782160,3317295,3091365,2548980,3536850,4708320,2735385,2842995,4971990,3507525,2199375,2174640,2578560,3568470,3925470,3002370,3880080,5157885,4100145,4379115,5389170,4270485,3414450,3701835,3617685,3445050,1
161,9165975,9218505,8636340,8008785,8128125,8049585,7927950,8532300,9050460,8859720,8691420,8356605,8036835,8108745,7720125,7413870,7378170,7483995,7572735,4265640,3685770,4440570,5912175,4529820,3774255,3667665,3505995,3443775,1
162,3199230,2910570,2300100,1577940,1831920,2948820,2202435,2337075,2359515,2223345,3168885,2497725,1923210,2678520,2597430,2185095,1883940,1658265,1822230,1918365,1929585,1931370,2578050,2951370,1711305,1615680,2180505,2179230,1
163,2203965,1685295,1920660,2167500,2208555,1752615,1502460,1339515,1297185,1390005,2152455,3094170,1636845,1794945,1900515,1665405,2171070,2863650,1948965,1284435,1065900,846345,1298970,2545920,1253580,1081455,1076610,928965,1
164,3183930,3575100,3710760,2740740,3021495,3330555,2857785,2680560,2773125,2751705,3866055,3050310,2257260,2319225,2585700,2333250,2684895,2874615,2191725,2722380,3163275,2310045,3108960,3653130,2485230,2831775,3075300,2956215,1
165,3463665,3273690,3342285,3062805,2614005,2404395,2220030,2311320,2526030,2350845,3239010,3357585,2469420,2380680,2502570,2484210,2266185,2075190,2074425,1995630,2099925,2280210,3678375,4318935,2792505,2889660,3176535,3125025,1
166,3853305,3314745,3160470,3917310,3669705,3353760,3283890,2933520,2992680,3254565,5025795,4839390,2609670,2664240,3431280,3688320,4001715,2725950,2646900,3696735,3262725,3664350,6396930,4467855,3553935,3840045,3945105,4984740,1
167,2520930,1461405,1831410,2135370,1416015,1995885,2110380,1204620,1703145,2045610,2499000,1741650,1100070,2015520,4574700,2775420,1593495,1101090,1442535,2150925,1665405,1405050,2209830,2336055,1337475,1461150,2966925,2477325,1
168,4553790,2734110,1646790,1380825,2122875,2985540,2583150,2533935,2658120,2247825,2895525,1961970,1686060,2038980,2408730,2746605,2699940,2588760,1861245,1781940,1537140,1072020,1402500,4954140,1210740,1060800,1300755,1315800,1
169,3075810,2825655,3513135,3008490,2328915,2826420,4448985,4129725,4202655,1846455,1932645,4916400,3677355,3137010,3670215,3525375,1041420,974865,3139305,3431790,2836620,2968965,3940770,2291430,2123385,3468255,2831520,2909295,1
170,2004300,1685040,1145460,1360425,1362210,1155915,1408620,1227570,990165,809880,1524390,1498380,1235985,2286330,1794690,2214165,3322395,2232270,1457835,1642455,2522205,2099670,2801430,2102730,1888275,3443775,2346765,1581000,1
171,5733930,5958075,5021205,5133660,5685735,6647850,6984960,5970315,6914070,4736880,5108670,9484725,6333945,4667265,5953995,6261270,4394670,5203530,7198650,4225605,3983355,6328590,7531425,7031880,6261270,6602970,5942775,5913960,1
172,4213365,3849735,3729630,3592950,3485340,3512115,3166590,3088560,3107175,3430005,4679760,4706280,3983100,4006815,4057560,4284000,4250850,4089180,4048635,4267680,4371210,4068525,4821030,5050530,3784455,3598305,3475395,3717900,1
173,59415,63240,0,0,0,0,0,0,0,113730,181560,3947145,3918075,4117995,3676590,4100910,4904415,4274310,4085610,4655535,4489785,4441845,5549310,5144625,4937565,5879025,5602095,4449495,1
174,1996140,1301265,1102110,1677390,2800665,1906380,1244400,1345125,2202180,1654440,2507670,3504210,1321920,1050345,1392300,1556520,1299735,1385415,1824780,1810500,1739355,2217735,3501660,3432810,2220285,2056575,1624350,1942335,1
175,4480350,3687045,3198720,1993335,1994610,2754255,2073660,2665515,4208010,2829990,3265530,1920915,1304580,2453865,2417655,1735275,1901025,2023680,1637865,2230995,2775420,1897710,2303415,3732435,2209575,2631090,2692035,2171325,1
176,3968055,2914395,3178065,4675680,4308480,4693785,6656775,7080840,6910755,7069875,7153260,6178650,5925690,5728830,5579145,6121020,5749740,5433030,5902230,5578125,5033955,5348880,6300285,6957675,7585740,7725735,7357515,7170345,1
177,5245350,4126665,4201125,5431500,6049365,5733165,5577615,4465815,4755750,6476745,7494705,5164515,3584790,3252525,3453210,4368150,6523410,5544210,5068890,4811595,4739175,5721435,7284585,5283090,4927875,4747080,3963210,4803945,1
178,4950060,3709740,3168885,3112530,3487125,3346365,3378750,3525885,3325200,3202800,3989475,4363050,3552150,3047760,2930205,3258135,3380025,3515940,3358095,2839935,2748645,3245130,4131765,3928785,3520785,3357075,2106810,2340645,1
179,3377220,2854470,3235950,3517470,3069180,3242325,3338970,2977380,3430515,3773235,4575465,4432665,3510075,2917455,3178065,3616665,2857785,2986560,3074790,2573715,2989875,3093660,3392265,3701070,2806275,2660415,3162765,2981460,1
180,3605190,3091620,2262360,1305345,1269645,1391280,1012605,1020255,1064625,798150,1840845,3058725,1952025,814725,838440,1894395,1540965,1563150,1180395,1128630,1167390,1331355,2799390,3059490,1459365,1388220,1116390,1393320,1
181,3379515,3307350,4456380,4128960,4601730,5718885,5231325,3382575,4209795,4350810,4471425,3943065,2673165,2845800,2296530,2943210,5292270,5475360,7065795,2496195,913665,1274235,5979750,4756005,2613240,2858550,1708755,1477725,1
182,2397510,2231760,2140215,1743435,1492005,1505010,1875780,1999710,1813560,2197335,3796950,2754765,1774800,1505010,1473900,1299480,1216605,1429275,1628685,1470840,1648065,1854615,2791995,2639250,2332995,4186590,2067285,1347165,1
183,1975230,1550655,1092165,1899750,3125280,1188300,693600,630105,1019745,1393065,1791375,4425525,1939275,877710,660960,683655,921825,923610,1323960,3566940,2590290,1999965,3354525,1802595,912645,968235,1827075,2818260,1
184,7107360,5220105,6040440,8414235,8664900,8616960,8590695,6550440,5959350,7999860,8810760,5640855,5277990,7331760,5772180,6325530,8037090,5933595,6657795,8360940,7494705,6792945,7348080,6725370,6741435,8714625,6586905,5153550,1
185,1227060,1644750,1545300,849150,1043205,1720995,1582020,1413720,1471860,1136280,1770720,3265275,1555755,2072385,3445050,2252415,1940550,957525,688755,790755,968745,2097120,4761870,4199085,2211870,1496595,1423410,1580745,1
186,4688430,4483155,5319300,4401045,4069800,4113915,4297005,3878550,4288590,5705115,6552225,4413795,3871665,5542935,5940480,5460570,4475250,4016760,3851265,3704385,4380645,5542425,6526725,4425525,3583005,4050165,4155480,5129580,1
187,5730360,6637140,6721800,4424505,3819900,3792360,2504355,2929950,3203055,2236095,3026595,3285675,1936470,2118285,2207280,1515720,1468800,1751085,1621035,2031075,2106810,1643985,2099670,2835600,2151180,2731560,3286695,2553315,1
188,2703000,2083605,1896435,2787660,3434850,2464830,1961205,1499145,1482060,2388075,4258245,2895015,2886345,3375690,2356710,3124515,3418530,2433210,2311065,2482935,2970495,4025940,5170635,3139560,2723145,2782815,2316675,3204075,1
189,2425815,3018945,2234565,1387965,1236495,1633785,3870390,2589525,2079525,1634295,2513790,2977125,2204985,2994210,3676845,2248845,1932645,2225130,2298825,2129760,1731960,1719210,3331830,4493610,2487780,1991040,2230995,1755420,1
190,2238900,1971915,2007360,2058615,2052240,2556630,2537760,2285055,2478345,2537760,3260685,955740,501330,1366800,2540310,3103605,2586975,2318715,2241960,2395215,2479110,2629305,3380025,2829990,2301885,2562495,2511240,2510220,1
191,7503885,7929735,8815860,8941830,8360430,8631495,8205645,7601040,7774695,6953085,6608325,6638925,6875310,7719870,7873890,7020150,5364945,5169615,6511170,8466765,7896585,6801105,6732510,7075740,7366950,8331360,6855930,6326295,1
192,3248955,2785365,2006085,1964775,4192200,2937345,2244510,2383485,2653275,3006960,4448220,3085500,2293725,2181525,2013225,2297805,2682600,3141345,4321995,4169250,3132930,2862120,4065975,4656300,3450405,3035265,2651745,2104260,1
193,2265165,2035155,2234310,1950495,1616190,1880880,2182800,1031985,1147245,1876545,2455395,3651855,1526175,1157700,1615935,1739610,1430295,1307385,1701360,2005575,1323960,1539690,3366255,2305200,2045100,2906745,2183055,1766385,1
194,3159195,3580710,2482680,3519255,6613425,2842740,1749045,2553570,3831630,3750285,4656810,6216390,2892210,1924230,1754655,2734110,3583005,1516995,2254710,2213655,1216605,1498380,3673530,1514955,839460,1742670,1858440,1750575,1
195,4011150,3536340,1849005,1735785,3127575,3137775,3310155,3413430,1230630,1231140,3999420,3685005,3446070,3393285,1460130,1443300,2693820,2656080,2840445,3033480,2067030,1834980,3183420,4688430,3750285,3394560,1362975,1021785,1
196,2096100,2490075,2248845,1798770,1323450,1189575,1098285,1456305,1620015,972060,1363995,1817895,984810,690030,771630,500565,561510,629850,660705,664530,697680,746130,1091145,1422390,1028925,1122765,1003425,998070,1
197,1762815,2639505,2230740,2808060,3517215,2358495,2163420,2735385,2844780,2867985,4668030,3096975,2377620,2381955,2581110,3057450,3218865,3356055,3270120,3139815,3309390,3338460,4676190,5667375,4014465,3296895,2941680,2866455,1
198,4948785,5323890,5004120,4711890,4807260,4884270,5052060,5198940,3986415,2787405,3519000,5089290,2674185,2568870,3452445,3072495,2985795,3424905,3981570,4057560,4591785,3957600,4431135,6090420,3629415,3240030,3887475,4043280,1
199,5346585,5176755,6030240,6958950,7511280,8693970,9622425,8418060,7416420,7142805,7727775,8486910,8592735,8465490,7727775,6682530,6915090,7589820,8006745,8366805,8381085,7352415,7119855,7689780,8445345,8621040,8356605,7608945,1
200,3452445,2867220,2501805,2411790,2291430,2003025,2344725,3497835,2900625,2684130,3798480,3551640,2643330,2828460,3029910,2993955,2963865,2986305,3134970,3306075,3370845,3620235,4533900,1929075,975630,1107465,250410,66555,1
201,1383120,1619505,2010675,1359405,1101600,954465,1061055,1331355,1640415,1152345,1843905,1717170,1053150,1302795,1749810,1249755,1149540,1000620,898110,1101090,1253580,762195,1162545,1537395,1134750,1317840,1678410,1563915,1
202,3379005,2268480,2343195,3919350,4394925,2587740,3193620,5831340,4199340,3895635,5089035,4986780,2618340,2504610,2978400,3213765,3887220,4056540,5677065,5722455,3971880,4930425,6765405,8523375,8783730,6290595,5555175,7174935,1
203,2213655,2401590,2513535,2015775,3265530,3828315,2780520,2505375,1617720,1752360,4502025,2667300,1965795,2798625,2411790,1984155,2429130,2716005,2413320,3094170,2421480,2528325,5051805,2926890,1953810,3436125,2687190,1876800,1
204,3042660,2981205,4579800,3193365,2654040,2559690,2398785,2180250,1987470,2546430,5735970,2271795,1344360,1897710,4584135,2788170,2222070,2144295,2037960,2210850,2033880,1956105,3118650,2561475,1738335,2336310,4217445,3150525,1
205,3594990,3560820,2524500,2577540,3070965,2714475,2440095,2726970,2984520,2668065,3680160,3847440,2757570,2697135,3203820,3281595,3007725,3547050,3768645,3343560,2842230,3051075,4503300,4313325,3379260,3691635,3817605,3414450,1
206,5692620,5875710,6366330,6248010,7048455,6642495,6738120,6859755,6376275,6125610,6638160,7108380,6354600,6516525,6333180,5656920,6477255,6419625,6130455,6607815,5783145,5963175,7178505,7373325,6654735,6605520,7404435,7238685,1
207,1064115,1099815,1179120,1292340,1593240,1550910,1399950,1593240,1554990,1510875,2181780,2794545,2507415,2760630,2048925,1528980,1423665,1371390,1289025,1355070,1597065,1499910,2027250,1673820,1256895,1300755,1148520,1121235,1
208,2642310,1674330,1729155,1802850,1461150,1513680,1425705,1289535,1326255,1185750,2149140,3063570,1771230,1378275,1259445,1043970,1044480,1185240,1347930,1105170,898110,904740,1793160,3126045,1700085,1586100,1891080,1653165,1
209,4466070,3880080,4051695,4419915,4849080,4673895,3666135,3685260,3927000,4392375,7737975,4281705,3389460,4099125,3562605,3913740,4368150,3248190,3456270,3411390,3290265,4331175,6457365,5878005,3950460,3348150,3482025,4536705,1
210,5408295,6381375,9162150,10191075,8220945,7993995,7665810,6258720,7268520,9025725,8560860,7669890,6565740,6394890,7471500,8005725,7434525,8153880,8956365,8634555,8450955,8220180,8071260,7218795,5418750,4884525,5888460,7126995,1
211,3340500,2903175,2699175,2558415,1800555,2004300,1995885,941205,1034025,1781430,2842740,3921135,2033115,1120725,1633020,2266185,1669740,1576920,1222215,798915,1152855,1705440,2425050,4320465,1985430,970020,958035,1989255,1
212,6849300,4330665,5222145,6247500,4538235,5694405,7772400,4555575,4317915,5339955,7693605,10259925,9051480,8887260,7236135,5089545,4102440,4958730,6260760,4250085,3751560,3774765,5318535,9841980,7045395,5266260,4565265,3651600,1
213,1981350,2444940,1912500,1249245,1051875,1176315,1046265,804525,1348440,4217700,6022335,6885765,6631785,6981645,7019385,6583335,5949405,5182365,4314090,3330555,2805000,2541330,3786750,2698920,1804890,1901535,1970130,2043315,1
214,2673420,2296785,2625990,3393540,3309900,2633130,2335290,2192235,2024190,1982370,2882265,1922700,1848240,5078835,4418385,3371355,2529090,1888275,2037195,3383340,2876655,2865945,4494375,2517360,1894650,2185860,2817750,3278280,1
215,1965285,875925,1140105,2348040,1335435,1003680,1189830,1578960,702270,489855,1278825,1727625,561255,287640,465630,2574480,696405,336345,770100,1722270,690540,480930,934320,1864560,694110,552840,679830,1625880,1
216,942480,1034790,978180,1077375,1149795,1157955,1160760,920550,1352265,1063350,1246440,1671015,1016685,999600,1390260,1331100,1049070,996030,1093950,784635,1486140,2222580,2325600,1032495,520710,343485,398310,337620,1
217,4872795,3019200,3824745,3643950,1800300,2294745,2923065,2077230,3514920,3409860,3546030,6360210,2607885,1648320,2903685,1572840,1586355,4377330,1986960,2159850,3510585,1866600,2216715,2509965,2069325,4207245,3153330,1767150,1
218,2309790,1900515,1639650,1446870,1335180,1346145,1707480,1554225,1289790,1286475,2206005,2711670,1690395,1546065,1291320,1145205,1281120,1395105,1393065,1267860,1067430,1004190,1679685,2798880,1412445,1316820,1156935,983790,1
219,3619725,3188265,1982625,2249355,3368550,2106045,2109360,2794035,2060145,1661325,2395215,6200070,5200470,3297915,2306475,1886745,2013990,3092895,2760120,2466870,2901900,2938875,4058835,4657065,3452445,2566320,2559945,3048270,1
220,944775,1446105,2291175,2359770,1742160,918000,972315,874140,983790,1049070,1873740,2716260,1046520,769590,838440,1195950,830790,782850,1040655,1019745,892245,1583040,3934140,1873740,1441770,1720485,1565190,2116755,1
221,7539330,6317880,6235005,4925325,4601220,6190890,4422465,3515685,5782635,5536050,5818845,9759615,3120945,1422390,1937490,517395,977415,6239085,5745150,4731015,6132495,5452155,5668650,7182075,5585775,6100365,7660710,5646975,1
222,1920150,2370480,3160215,2651490,3396090,3650325,2589015,2456160,2479365,2285820,3314235,3823725,2969220,2977380,2917965,3026850,3056430,3069180,2824890,3004155,3140835,3076065,3915270,3868860,2751960,2602785,2791740,3093915,1
223,3911955,3410370,3853815,4253655,3481005,3072750,3055155,3120690,3686025,3801285,4807005,4346985,3004155,2909805,3822450,4664970,3812505,3727845,2966925,2657100,3486360,3670980,4499985,3823980,2406180,2354415,2751705,3042915,1
224,3267825,2687955,2253945,2784600,2886600,2308770,2165970,2856510,2375835,2175915,4837350,3163020,1945650,2257770,2183310,2248080,2387820,2166480,2691780,4210560,2790465,2464575,4049655,3997890,1945905,1749555,2287860,2766495,1
225,3739830,3658740,3244365,3439440,3862740,3281595,3289500,3483810,3644205,3433575,4430880,5139525,4296495,4372995,3940515,4136865,4969440,4563225,4092240,4196280,3781905,3591420,4619580,4899825,3682965,3294090,3194130,3242325,1
226,4665990,4220250,5548800,7853235,5777790,4971990,4498455,4129980,4236315,4822050,6170490,4796805,3650070,3917565,5491680,7704060,5127030,4516305,4800375,4879935,4641765,4249320,5422830,7655610,5026050,4193730,5558235,8011845,1
227,4713930,7186155,6230415,3722490,3056940,4373505,7453650,7862160,4633095,3752835,6369645,2026995,1997415,7818300,4536960,4798845,7356495,6762090,2865945,2692545,4676700,2785365,3244620,8098800,8699325,6953595,5573535,7168560,1
228,1706460,842775,736185,1321410,1154895,1394595,1898220,2281485,1916580,1324725,2751450,2580855,1629705,1836765,1860735,2421735,2500275,2835855,3935415,4386000,3633495,2937855,3864525,2364360,1473390,1155405,1177335,1582275,1
229,3485340,2088960,2247825,3221415,1523625,789225,949110,1262760,1477725,1669740,4189140,2450040,1462170,1548870,2187645,2819025,2069070,1862775,1620015,1849005,2310045,3206115,5300685,3153585,2618340,4254930,4110090,3808680,1
230,2529855,3544500,4429095,3464685,2866455,1942080,2490840,3578925,2571420,2400570,4116975,3499875,2060655,2361300,3468765,3105900,2988600,3908385,4754475,4024410,2757060,2161890,3453975,2693565,1856655,2493900,3253800,2388840,1
231,3199230,4211580,4366620,3329535,3699285,3283890,3038325,3070200,1845435,1770720,4150125,4867440,3922665,3791085,2287605,2150160,3502425,3383085,3127575,2928675,2054025,1805910,3679650,3368805,2313615,3394815,3337185,2387055,1
232,7971810,6331395,5056650,3754365,5001060,7557945,6581295,7443195,8162295,7431975,8144700,9079275,7645155,7304730,8221710,8858955,9255735,10007475,9791490,9457695,9748395,9622425,9760890,9607635,8510625,8351505,9021645,8324730,1
233,4290630,5058690,2678775,1775820,2764200,4209540,3542715,3535830,4494630,3478710,3952755,6742965,5616630,4576740,2784090,1838040,2269755,3413430,2288880,1926270,3123750,3825000,4568070,3274455,2757570,3228810,1804635,1934940,1
234,4706025,6527235,7777755,7815750,7926675,8451975,9327390,9407205,8983395,9322800,9862890,8987220,8723295,7947585,6942885,6893160,6903870,5952975,5265750,4544610,4486725,4848570,5284110,4338315,2455650,1852065,1745220,1607265,1
235,3565410,3994830,3733455,4317660,4365090,3602130,3404760,3263745,2606100,3225495,5411355,4563990,3612075,3381555,4086885,4704750,4175370,4628250,5506215,4940880,5045430,6467055,7259850,8200290,7665045,7360065,8533830,9295260,1
236,5551095,4415835,5892540,3607485,1147245,799935,1650615,5981280,4807260,3588105,4573170,1827585,895050,1001385,1844670,6660345,5136210,4845510,4089435,3107430,3883905,2756550,3148485,6789120,4490295,3084735,3577650,4427055,1
237,1419330,1778625,1027905,998325,878220,584460,996030,1410660,1232160,1468800,3290775,4204185,3714840,3413685,2505630,1862520,2060655,3542715,3380025,2277150,1562385,1278825,2159085,3092385,2439330,2546940,1083240,837165,1
238,6203640,6133260,6326040,5507235,4973775,4104225,4479075,4556595,3380280,3111510,4844745,4177920,2757825,3672000,3607740,3135990,4357950,4102185,3190815,3854325,4024155,4170525,6511425,5572770,4179450,4361775,4010130,3432810,1
239,2403120,1208190,1835235,4694295,1509345,721905,713235,1033515,1832685,3208920,5306295,1538160,1099050,1417800,3233910,2482170,2032605,2249865,1868385,1469565,3846420,2882010,3469275,821865,496485,228990,153255,113985,1
240,4882485,4787625,4434960,4068270,4083570,4433940,3644460,3574080,4264110,4687920,5786715,4616775,3617685,4073880,4463265,4193220,3971880,3605190,3587595,3827550,4529565,5550330,6018510,5292525,5035230,6516015,6923760,7089255,1
241,3396090,2414340,1761540,1258170,1398420,1523625,1777605,1881390,2034900,2169285,3055155,4151145,2832030,2831775,3519510,3461625,3436890,3798225,3172200,3016905,2950605,2686935,3402210,5091840,3727590,3724275,3177555,2630580,1
242,3434850,1705440,1690905,1777860,1650105,1589160,1904085,1930860,1480275,2273835,5161200,2284290,732870,580890,1559325,1791120,982515,746130,582165,462315,836910,1283925,2243490,1799790,1040910,948600,1530000,2490075,1
243,1550910,1494555,1136535,1157955,2294745,2037450,4178685,1013625,1124550,2480640,2652255,5556705,1233945,1182945,1566465,1396635,3975705,2178720,2308515,2031840,630360,809115,3759210,3652875,2958000,1187790,246330,327420,1
244,986340,766275,599760,885360,1745730,1091910,1387965,2193255,4715715,3505740,3631455,3615135,2547705,1949220,1724820,1533315,1412955,1334670,1343595,1277805,1306875,1951005,5793090,3023790,1742415,1460130,1526430,2140725,1
245,947580,487305,636225,668355,691815,3229320,2108595,1537140,2088705,1531785,1985685,1282905,465375,486030,624495,1063605,501840,580380,587775,404940,488325,845070,1166115,1108485,532695,409275,462315,637500,1
246,2094825,3623805,2455395,929475,878475,2735895,1351500,1086300,3481260,2429385,3242580,4658085,4496160,1990020,1053405,2287860,4256460,962370,913155,2125425,1404285,2544645,4080255,4129725,1126845,1176315,3099780,3526650,1
247,973080,912900,1217370,672945,667845,972315,489345,622710,2461770,1393320,2107830,2686680,1174020,1424685,3062040,1183200,1179120,1872975,974355,973845,1841100,1187790,1569780,2700195,1428000,2119305,3060000,2185350,1
248,6249285,7812180,4586940,3713055,4594590,4219230,5049510,5189760,4506360,2616555,3421080,9134865,6210525,5298390,4757790,6395655,4835565,4094535,6069000,5371320,6061860,5127540,5204040,3877020,3821430,6723585,4357695,2966670,1
249,3919350,931770,312120,333795,532185,778260,1805655,884085,750465,923355,1739100,2183310,1807695,5062005,1943610,2535720,4687410,1969620,1556010,1800810,2784345,2496195,4122840,3356055,2452080,1811775,1132965,1497615,1
250,4153185,2462535,2150415,2024445,2188920,2312595,2150160,1954575,1990785,2188410,2489055,5198685,4399260,3208920,2975595,2686425,2366400,2835855,2811885,2569380,2414340,1984920,2300355,4654515,3499110,2511240,2249610,2445960,1
251,4302105,3720960,3617940,3431280,3449895,3447345,2120580,2150415,2956725,2342175,2807295,3264510,2195295,2702235,6274020,7077015,5976180,5393505,5119380,5769885,5613825,5492700,7238940,6946710,6548400,6235005,6118980,5369535,1
252,5290995,3460350,3077595,3142875,2746350,2430660,2314635,2070345,2224875,2577540,3102330,3239775,2498235,2256240,2508690,3766350,2723655,2471715,2200395,1902810,1921425,1964265,2208300,6223530,3332850,2644350,2822085,2502060,1
