,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
130,2942955,1869405,1244145,669630,334815,239955,203235,67575,35700,59415,100215,2516340,360825,159630,163200,133110,151980,92055,190230,90780,63240,88995,126225,1200795,303960,79050,23970,54315,0
131,3590655,3767625,3432045,2532150,1951005,1720995,2102985,1610070,1276020,1427490,3605955,2656080,1615680,1805655,1608030,1493790,1769700,2178465,1860990,1967835,1825290,1787040,2755275,2898330,1990530,2096610,1796730,1297440,0
132,6944415,6916620,7327935,2795820,2529855,3295365,1546065,1341810,2014500,4080765,10124775,1816875,600780,708135,1183710,876180,2132055,3126810,1963500,2490585,3133440,3079380,7606650,2114460,952425,967470,1073040,923100,0
133,2572950,2938875,2662200,2387820,2402355,2316930,1024080,901935,3096975,4788135,5092605,3084225,1454010,1966560,2907510,1910460,1174785,1416525,2441625,1974465,1913520,2110635,3363450,2351100,1365015,3020475,2778225,1583040,0
134,2220285,1933155,1368840,1075590,978690,1256640,892500,850935,1027395,855525,1864050,2699685,1164585,891735,760665,688500,926670,1136280,888420,533460,558450,537030,1660050,2485485,1204110,810135,732360,714510,0
135,1489965,1711050,1238790,778515,599760,618630,555390,427125,401115,355470,1003680,1886745,776475,427890,444210,479145,434520,635715,556920,431970,371790,356745,945795,1635825,810900,588030,485775,354195,0
136,3095445,3145680,3261705,2437290,1762815,1905615,2455395,2044080,1346655,1427745,3031950,2807040,1297695,1668210,1775565,1488435,1672545,2304180,2221560,1894140,2007360,1694985,2339625,2942190,1975485,1567485,1330335,1577940,0
137,819060,357255,421770,1184475,1415250,1056975,582165,521985,927180,581910,1055700,1243125,497250,463080,491640,403665,396780,1162035,819825,557175,506940,341700,830790,1483335,545445,555900,672435,558450,0
138,1811265,1356600,808350,418965,267750,554370,643365,562020,1177080,654330,1045755,1811520,377910,122910,356490,683400,279735,226950,363630,273360,555135,684420,1373175,699975,444975,704820,731085,479400,0
139,957270,578340,655350,1672035,2357475,1892865,1575135,1168665,981495,858330,1757970,1876545,884340,922590,1275510,1397145,1133730,759390,703545,723690,666315,651780,1225275,1851810,816765,788715,774945,980730,0
140,6799830,5857095,1346910,532695,832575,782850,795090,563295,1185750,992715,1944120,4195515,1814070,1050855,683655,1262250,1726605,2776440,3410880,3128085,2604060,1516485,2155260,2403120,1450695,588795,434520,1164330,0
141,521475,881790,2603295,1985430,1603440,1307130,1164330,1218900,1477725,757095,1124805,311610,65535,79560,6203895,8412450,8538165,8691930,8758485,8570040,8740890,8764095,8832945,5006925,3205860,2710650,3425160,2905980,0
142,4818990,4788390,5856330,3680670,2935305,4040985,3849990,3836475,3156645,2987580,4791195,2917965,1648830,3825255,5560020,3795930,4045320,4295730,2935815,2588760,2795820,2829735,4132785,3997890,3244620,5470515,6126375,6331905,0
143,3669705,2033880,1630980,1697790,3305310,3795165,3639105,3042150,2947800,2944230,4216425,4491315,2904195,2788170,3100545,2885835,2510475,2423010,2341665,2239665,2408730,2531640,3877020,3731925,2176170,1980585,2188920,2293470,0
144,1017705,568140,496740,1156170,2166225,1940805,1748790,1473900,1095990,897090,1857930,3041385,1243635,1093440,1502970,987870,779535,748425,694875,701760,827730,817275,1348185,2622930,926925,737460,744600,788205,0
145,4768500,5705880,5413395,5106120,5063025,4848315,5136465,5530950,4635645,4806750,6512190,5475615,4925580,5456490,5302980,5012535,5073990,4977345,5199450,6227100,5977200,5507490,6124845,5411100,4860045,5551860,5521770,5019930,1
146,4975560,2846055,2500020,4234530,4926345,4592805,5293035,5095155,6322470,8641440,8791125,8920155,8477475,6841140,6561660,7568145,7300395,5929515,6133005,6101895,6038400,7707375,8305605,6818700,5793855,5560020,6064920,7319775,1
147,3702855,1494300,1101345,1075590,1173765,999600,1019745,1322940,940695,871845,1993845,1513170,1066410,1217625,1029945,1354050,4060620,1929075,1453755,1522860,1253070,1123530,2357475,2051985,975885,845835,720120,854250,1
148,1869660,1818405,2260065,2708610,2292195,1857420,1641690,2049690,2996250,2286075,2861865,2371500,1782195,1766895,1991550,2059380,1798260,2132820,2112420,1953045,2417910,2093550,2465850,2502570,1731450,1648065,1774545,2038470,1
149,123420,427125,92055,38760,19125,136170,116025,243270,267495,2472990,2461260,1025355,846345,1473900,1648065,1778625,1859970,4432410,4239885,4039710,3718410,3357585,3415980,3379260,3102585,3879570,3539655,2824635,1
150,787440,1065645,1413975,489345,217005,185130,373575,296565,306000,430695,1322685,681360,399075,372555,1302030,905760,387345,265455,357765,360825,226695,256020,311610,679320,324870,382500,1474155,325125,1
151,4169760,2249610,3205605,3655170,2582130,3426945,4159050,2272560,2827695,2751705,2921535,8040150,3790575,2392155,3426945,3336930,2440860,3341775,4724640,3968055,4672875,4299300,5148705,8625885,7088490,5922630,6447165,4894215,1
152,9539805,11109330,10949445,10981065,9827955,6776370,6589455,7545705,7105575,7791270,9471975,9977640,9192750,9723405,10908900,10996365,11318685,9341160,7135410,6151365,4407675,3920880,5844090,1994610,1403520,3034500,2157300,1918620,1
153,7656630,8704425,7240725,6845475,6382140,6230160,7171110,8877570,7319775,7134390,9420975,5767335,4974540,5127285,5442465,6078435,8188560,9009660,7719870,6953085,6662640,6884490,9084630,9146085,6219195,6293145,6532080,6188085,1
154,3356820,2718555,2562750,2718300,2860080,3050310,3378240,3138285,3007470,3382065,4218720,4573680,3498345,3232890,3556740,4793745,4984740,4971225,4273035,3379260,3158430,3476160,4509420,4833525,3727080,3496050,3418785,3350190,1
155,1677390,2111910,3514155,2283015,1396125,976650,1523880,2382720,1970385,1914285,4087905,1891845,1336455,2113950,1831665,2666025,4837860,2319225,1425195,1444830,2628540,1677900,2567850,3582240,1463190,1239810,1946670,1703400,1
156,2746860,3193110,4026195,3304800,3744675,2825910,2368950,3652875,3538635,2222835,3782670,895305,337365,716040,1363485,1326510,1848495,1358130,1619760,3703875,5517435,4644825,5351175,3263490,2008890,2722635,2275365,1904595,1
157,8367315,8173005,6877605,6156975,4857495,4803945,5221890,4704750,3945105,3995595,4862850,5384070,3361155,2943975,3172455,728535,555645,1318860,1351755,1289535,1149030,1031730,1641180,2063205,893520,882300,1247970,592110,1
158,986085,1060290,2081565,1231905,1271940,2045610,1631490,1498890,1632255,1419840,1896690,2445195,965175,858075,892500,813450,1260975,3160215,1563915,1378530,1406835,1487925,2760120,1543770,918255,1154130,1822230,1598340,1
159,3625845,6248520,7983540,8534085,8820450,7652805,7663005,8506800,7516890,7609200,8382105,8762565,8531025,7894800,7593645,8258940,8941065,8513685,8940810,8558820,7069110,7599510,8694990,5251725,4527780,4176135,4294200,5721690,1
160,6633570,5147430,3725040,3259155,3016395,2514045,3506250,4701180,2668575,2755275,4971990,3464175,2166480,2126190,2563770,3596265,3914505,3002880,3853560,5079090,4024920,4345710,5402175,4191690,3338205,3657465,3594225,3426945,1
161,9265170,9292965,8735025,8079165,8136285,8062845,7972575,8609565,9119055,8878080,8786025,8454525,8072535,8143680,7763475,7467165,7446765,7529640,7614045,4244475,3728100,4488000,6138615,4593315,3808425,3751560,3581220,3535830,1
162,3138795,2828460,2247825,1532805,1737060,2960805,2214675,2328660,2352885,2204730,3146955,2510220,1939020,2700705,2622930,2194785,1862010,1647810,1804890,1893885,1928820,1914285,2577540,2956725,1717680,1625625,2167755,2185095,1
163,2174895,1697790,1949985,2157300,2170050,1744200,1476195,1336455,1329570,1357620,2154495,3151545,1633020,1770975,1894905,1632255,2221560,2924085,1979565,1308915,1044735,832830,1323960,2550000,1268370,1094460,1089105,923865,1
164,3186990,3588870,3722235,2759100,3053370,3348150,2866965,2694330,2785365,2748135,3869625,3056175,2272050,2331975,2583660,2337585,2686935,2851155,2187390,2724165,3179850,2315655,3121710,3667155,2497215,2848350,3084990,2952645,1
165,3403230,3204075,3319080,3029400,2577795,2350335,2161380,2311065,2510475,2269245,3179340,3287970,2393940,2373285,2512005,2483445,2233800,2076210,2056830,1946160,2105025,2265675,3650580,4188885,2712180,2840955,3176280,3084990,1
166,3331830,3071985,2915925,3379005,3241050,2923065,2920770,2605335,2628540,2894760,4563990,4061385,2171070,2224365,2828205,2847585,3333105,2407965,2374560,3270120,2909295,3277005,5870355,3732435,3099015,3432045,3505485,4586175,1
167,2521185,1461915,1830390,2135370,1417035,1997160,2111145,1204620,1708755,2051220,2505375,1741140,1099815,2446470,9453105,3552405,1703655,1147245,1472370,2148630,1672290,1401990,2208555,2351100,1336965,1460385,2982990,2478090,1
168,4476270,2716770,1685040,1398165,2098905,2926125,2546685,2454120,2636190,2271540,2915925,1959165,1682490,2046120,2387820,2695605,2700195,2596665,1863795,1790865,1531275,1077375,1411425,4931445,1213545,1064625,1247205,1282140,1
169,2913630,2668830,3299190,2832795,2127975,2620125,4255695,3985395,4111110,1721250,1802595,4831995,3483045,2964630,3520275,3396855,1000365,922590,3037050,3293325,2733600,2879460,3855855,2201670,2019090,3333360,2753745,2846055,1
170,1933920,1653675,1110780,1379040,1344870,1134495,1384140,1235985,986595,823905,1519800,1534335,1226550,2232015,1792395,2218500,3302250,2261595,1464465,1623585,2486250,2093040,2816220,2040000,1832175,3408075,2320245,1576920,1
171,5383305,5696445,4744530,4805475,5488875,6402285,6692985,5688540,6625155,4540275,4964850,9411540,6090675,4385235,5754585,6042225,4122330,4925325,6987000,3949440,3646500,6020550,7364655,6790905,5955525,6281925,5705880,5727810,1
172,4165170,3786240,3680670,3546795,3457035,3485850,3108960,3050310,3082950,3396090,4667010,4677975,3984885,4024920,4140180,4306440,4249575,4122075,4047105,4236315,4357440,3991515,4763145,5006415,3751050,3546795,3400425,3619980,1
173,59925,58395,0,0,0,0,0,0,0,122655,177990,3853050,3881100,4110855,3640125,4033590,4867695,4294200,4103970,4653495,4463520,4423485,5586540,5154315,4907475,5846130,5551605,4384725,1
174,1942335,1294890,1077375,1666680,2788170,1871955,1266075,1356855,2243490,1667190,2474775,3520530,1309680,1068450,1403265,1578705,1296420,1390770,1834980,1834980,1754145,2250120,3518745,3501150,2250375,2068305,1624605,1962990,1
175,4492335,3591675,3139815,1916070,1895415,2687955,2054535,2661180,4136355,2714220,3153075,1825290,1252815,2406690,2382975,1694220,1846200,2033115,1616445,2195040,2751705,1866345,2266695,3662565,2163930,2591565,2657610,2128995,1
176,3941025,2851410,3115080,4617795,4211580,4616520,6626175,7026780,6881685,6995160,7058400,6193950,5937675,5757135,5610000,6121275,5766825,5457000,5931300,5614845,5086230,5387385,6346950,7003575,7562535,7684680,7338900,7162695,1
177,5058690,3921645,4021095,5326185,5968275,5574555,5355765,4300320,4655790,6397695,7468440,4953630,3458820,3150015,3375945,4267170,6509385,5499075,5006925,4702455,4642020,5633970,7331250,5177775,4844490,4659615,3903030,4725915,1
178,4617795,3375180,2720340,2466870,2908020,2881755,2938620,3034245,2850900,2856255,3785475,3854325,3014865,2500275,2469675,2836620,2917965,2964375,2892465,2518635,2390625,2825145,3718920,3569490,3118650,3008490,1860735,1975740,1
179,3263745,2680305,3069435,3387675,2984265,3162510,3167865,2896800,3341775,3660270,4504575,4341375,3445305,2837640,3077085,3580455,2816730,2992680,3030675,2516085,2907000,3048525,3383085,3629925,2697645,2591820,3110490,2838660,1
180,3744420,3169650,2241450,1302285,1278570,1358640,992460,1006485,1062585,783360,1806420,3082695,1977270,817785,805290,1921170,1545300,1551930,1171215,1102620,1140105,1316055,2770575,3086010,1442790,1356345,1098540,1382610,1
181,3439950,3332085,4498710,4216170,4671600,5688540,5160690,3402465,4223310,4380645,4660635,3988710,2613495,2750430,2297805,2883030,5293035,5675025,7365930,2607120,942480,1317585,6075375,4769265,2591055,2792760,1658520,1472625,1
182,2381445,2226915,2135370,1738080,1490985,1502715,1871445,1990785,1807440,2183820,3755640,2737425,1769445,1499655,1470075,1295655,1210995,1424175,1622820,1459620,1639650,1840590,2770320,2620635,2327385,3954540,2060910,1365015,1
183,1942335,1556775,1092165,1862265,3196680,1195185,693855,638010,1027140,1397655,1809480,4481115,1968855,882555,675495,682890,914430,929475,1354050,3604935,2595645,2011185,3404760,1739865,931770,977160,1855125,2859570,1
184,6992865,4877385,5712000,8233185,8542245,8475945,8465235,6371685,5673750,7762200,8756445,4843215,4407930,7213695,5424870,6066705,7812435,5696190,6427785,8046270,7256025,6569820,7262655,6566505,6562680,8727120,6264075,4794255,1
185,1225275,1652400,1507560,855780,1040910,1745220,1610070,1457835,1512915,1112820,1773525,3245895,1578195,2022150,3408330,2173875,1858185,964155,656370,782340,937125,2086665,4835820,4314600,2233800,1495575,1446870,1601400,1
186,4658595,4412010,5279010,4335000,3963210,4024920,4234530,3834435,4284000,5642640,6500460,4451790,3858660,5487345,5949405,5457765,4437255,4014975,3767625,3685515,4338060,5412120,6440790,4418130,3573060,4066230,4145280,5095920,1
187,5785950,6672330,6710325,4406910,3829335,3795930,2458710,2919495,3253545,2248080,3063570,3311685,1914285,2099160,2212125,1507050,1444065,1780155,1667445,2055045,2120580,1667700,2083095,2893485,2183310,2757825,3283890,2511495,1
188,2696370,2075190,1860735,2781795,3414195,2462790,1957890,1506540,1458090,2336310,4254675,2902155,2869005,3385890,2364105,3104880,3408330,2422500,2285310,2485230,2971260,3992790,5145390,3150525,2738445,2759355,2297295,3170160,1
189,2418930,2987580,2210850,1368330,1230120,1643220,3960150,2554080,2069835,1652655,2540820,3042150,2249865,3050310,3715095,2253690,1928055,2241705,2332485,2124915,1724820,1714875,3379770,4527780,2535465,2000730,2219265,1770210,1
190,2068050,1854105,1865325,1893120,1918110,2389095,2277405,2092275,2353140,2412045,3067395,888420,435030,1101600,2306475,2954685,2402865,2211615,2162655,2295255,2347785,2533425,3226260,2752980,2188920,2465850,2432955,2405670,1
191,7494960,7921320,8811270,8938260,8353800,8633535,8201310,7599765,7773930,6959205,6615210,6635100,6870720,7710180,7864200,7024230,5374380,5178285,6511935,8451465,7888425,6808500,6736080,7061970,7352925,8312235,6859245,6320430,1
192,3252780,2794800,2028015,1982625,4210560,2970495,2262105,2375835,2665005,3018945,4437255,3122730,2306985,2195805,2031330,2310045,2674950,3144915,4328370,4173840,3092895,2839680,4080510,4661400,3478200,3090345,2678010,2122875,1
193,2282760,2057340,2228190,1967070,1650870,1899750,2155005,1049580,1161525,1868640,2467380,3682200,1545810,1161015,1598850,1758735,1469565,1341555,1729920,2002770,1359150,1564935,3407820,2333505,2056830,2908275,2149395,1746750,1
194,2800920,3153585,2190450,3242835,6508110,2668575,1678155,2328915,3625590,3578160,4526760,5937675,2719065,1861245,1766640,2633385,3364215,1325235,2001240,2030565,1181415,1379550,3414960,1457580,765510,1454520,1649850,1525410,1
195,4038690,3554190,1833450,1754145,3169905,3153840,3305565,3437910,1265055,1272960,4073880,3738045,3466470,3446835,1459365,1412955,2664495,2659140,2883285,3025830,2009655,1823505,3261195,4792980,3768900,3432555,1388985,1025610,1
196,2088705,2452080,2205240,1815345,1336965,1210995,1097775,1418310,1584060,1003680,1362210,1882155,1050090,689520,801975,497760,556155,640560,658155,667590,723180,764235,1044735,1329825,1009800,1129905,997560,1012095,1
197,1745220,2638740,2240940,2815200,3474120,2350845,2158575,2725185,2835600,2874870,4636920,3124260,2355945,2362065,2596410,3060765,3229065,3309135,3254055,3169650,3308370,3329790,4659870,5601330,3984630,3300975,2955960,2868495,1
198,4947255,5320575,4994430,4690980,4806495,4806495,4969695,5168850,3952500,2761395,3500385,5048745,2666025,2529855,3324435,3024045,2964120,3389460,3919860,4001970,4544610,3911190,4348005,5947365,3566430,3206370,3820155,3973155,1
199,5343525,5173440,6028710,6959460,7515615,8683515,9604830,8417805,7430190,7146885,7728285,8484870,8593755,8466510,7731855,6692730,6916365,7587525,8005470,8364255,8381085,7358535,7117815,7683660,8431575,8608800,8353800,7625010,1
200,3628140,3014355,2612475,2505885,2366655,2059125,2456415,3641655,2973300,2694840,3859680,3739065,2701470,2881245,3063060,3075555,3012060,3031695,3176280,3359625,3442500,3745950,4894980,2040255,1063605,1164075,234345,58395,1
201,1383120,1619505,2010675,1359405,1101600,954465,1061055,1331355,1640415,1152345,1843905,1717170,1053150,1302795,1749810,1249755,1149540,1000620,898110,1101090,1253580,762195,1162545,1537395,1134750,1317840,1678410,1563915,1
202,3380280,2259300,2331720,3764820,4299810,2547195,3192090,5758410,4142220,3786750,4954650,5075010,2553570,2445450,2888640,3062550,3810210,4069035,5671200,5713530,3985140,4838880,6612660,8691420,9373290,6640965,5982300,8263020,1
203,2214165,2394960,2513790,2014500,3267570,3828825,2783835,2512770,1614660,1749810,4509675,2670615,1970385,2802450,2413575,1987470,2436270,2725440,2420460,3094170,2423775,2540055,5074500,2936070,1960950,3447090,2695605,1885215,1
204,3081165,3039345,4650180,3217335,2626755,2556630,2399295,2168010,1974465,2525775,5705370,2243745,1349970,1888530,4594080,2838915,2235585,2171070,2063970,2201415,2068305,1944120,3106920,2554080,1713855,2337075,4202145,3093660,1
205,3587085,3576120,2528835,2583405,3079125,2717280,2440605,2735130,2979930,2670105,3690615,3854580,2762670,2701215,3210450,3272160,3007215,3554190,3775275,3349425,2841975,3061785,4512735,4316640,3385380,3709230,3827040,3424395,1
206,5612550,5776770,6224805,6126120,6903360,6510405,6573390,6755460,6299520,6061605,6572115,7104810,6304110,6404325,6273255,5603625,6449715,6358425,6063645,6497145,5681910,5889735,7116540,7309320,6555285,6508365,7270305,7177485,1
207,1057230,1098795,1176570,1281375,1585845,1538160,1389495,1582530,1539945,1500165,2144295,2748390,2472990,2734365,2026230,1515975,1409130,1361955,1280865,1337220,1579725,1487670,2006340,1656480,1252050,1287750,1129140,1104150,1
208,2481915,1596810,1658010,1787550,1420095,1467525,1438710,1328550,1322940,1178355,2140470,3002880,1755165,1337730,1203345,1004190,1040910,1186770,1348440,1114605,906270,927690,1789335,3092385,1654695,1558050,1866345,1653165,1
209,4096065,3597795,3792360,3887985,4387785,4296495,3324690,3438930,3691890,4184805,7755825,3952500,3084480,3637575,3213510,3569745,3762525,2786130,3021750,3094170,3097995,3853815,6181200,5185170,3401955,3009000,3111510,4009110,1
210,5404725,6375765,9148635,10179855,8212785,7984050,7661985,6257955,7266225,9013995,8551935,7669380,6568035,6393870,7470480,8001900,7434780,8151585,8953560,8627160,8445090,8213550,8055960,7207830,5417985,4884780,5889225,7112970,1
211,3394050,2900880,2682345,2574225,1776585,2004045,2021640,906270,1007505,1792650,2893230,3934905,2053515,1120215,1716405,2264655,1649595,1607010,1282650,795090,1172745,1687590,2419440,4337295,1986705,1012350,998580,1991550,1
212,6906930,4294455,5168085,6342360,4547160,5636520,7847115,4552260,4337805,5340210,7766025,10475655,9124665,8972430,7170855,5093370,4071585,4838880,6240105,4298280,3763545,3796950,5333835,10069440,7028310,5253255,4553535,3547560,1
213,1686825,2204220,1744710,1097010,964665,1108995,949110,724200,1201815,4159560,5926710,6852870,6533865,6872250,6940335,6518820,5805840,5022735,4223310,3239010,2780775,2481150,3691635,2654295,1810500,1845690,1880115,2050965,1
214,2557905,2247570,2602530,3376455,3308370,2603295,2295765,2207535,2028015,1990020,2867220,1925505,1853340,4997235,4394160,3347895,2502570,1850790,2027505,3370845,2848605,2837130,4509930,2544900,1879860,2167245,2768280,3245640,1
215,1960695,870315,1139595,2348550,1302540,996285,1170705,1587375,750465,522495,1265310,1795455,567120,291720,479145,2546430,716805,343995,733380,1743180,649995,484500,919530,1836510,728280,558705,712725,1593750,1
216,951915,1051875,1000365,1102365,1155405,1152855,1146990,907290,1336200,1085790,1284435,1649595,1010565,1008015,1374705,1333140,1033260,983025,1084515,774690,1462425,2212380,2331720,1044225,534990,330480,403155,338640,1
217,4926090,2992935,3763035,3626355,1829880,2299335,2882520,2086665,3590145,3368295,3560055,6440280,2622930,1650870,2899095,1601910,1652655,4437510,2000220,2133075,3580710,1911735,2271795,2566065,2094060,4223820,3120690,1781940,1
218,2144550,1712325,1423155,1164585,1141125,1245930,1571055,1355325,1151325,1114605,2011185,2518125,1551675,1341045,1202835,1020510,1113840,1269645,1219155,1081455,889695,799170,1384650,2589015,1243635,1139340,1024080,860370,1
219,3620490,3185460,1982370,2250375,3371355,2107065,2109870,2794800,2062950,1662345,2395980,6199305,5226225,3303015,2306475,1885725,2013225,3092385,2757825,2463810,2902155,2942955,4063680,4654260,3452445,2560455,2559435,3048525,1
220,886635,1419075,2276385,2272050,1626900,898365,952425,852975,1002915,1062075,1883940,2734365,1028925,713235,795600,1168155,825690,791520,1029435,994755,906270,1574115,3859935,1841355,1428765,1662600,1525920,2098650,1
221,7450335,6174060,6022080,4722855,4436745,5961390,4194495,3322140,5446545,5091585,5377185,9793785,3163530,1402500,1929840,505920,852210,6051915,5613570,4573935,5888460,5182110,5445780,7050240,5317005,5896365,7522245,5489130,1
222,1919130,2372010,3161745,2653020,3395070,3647010,2587740,2459475,2479365,2285565,3312960,3823725,2969985,2978655,2918985,3030675,3055155,3070710,2829990,3007725,3138030,3076575,3920880,3878550,2751705,2602020,2791995,3096465,1
223,4084590,3559290,4095555,4487745,3665115,3255330,3172200,3237480,3865290,4002990,5033190,4538235,3120435,3018945,4179450,5157630,3967545,3867585,3116865,2846055,3825255,3975450,4724895,4017270,2479110,2429640,2886090,3187245,1
224,3232125,2636955,2222835,2747370,2819535,2256240,2129505,2771340,2345745,2135880,4797825,3166845,1927800,2277660,2165205,2226660,2408220,2185605,2734620,4226370,2796840,2485485,4080510,4052715,1955340,1753890,2316930,2786130,1
225,3668175,3611565,3222690,3394560,3827550,3242835,3239520,3424140,3556995,3366765,4382175,5105865,4287570,4349025,3946125,4169760,4983720,4569090,4058835,4160325,3791595,3569490,4631565,4885800,3628140,3266295,3177810,3211980,1
226,4527525,4041240,5306550,7637505,5602860,4788390,4383450,3991260,4057815,4654260,5955780,4602750,3549855,3770430,5224440,7323600,4992135,4369680,4621620,4716225,4522425,4134315,5168085,7438605,4868460,4114170,5299920,7816770,1
227,4739685,8123280,7516125,3730395,2891190,4222545,8354565,8806170,4683585,3471825,6449460,2116755,2113185,9034395,4714695,5069145,8376240,6917895,2862885,2813925,4796805,2733345,3247170,9321270,10116105,7320030,5728320,8439735,1
228,1547340,697680,624240,1234455,1060290,1301265,1848750,2192490,1800810,1189065,2685660,2404140,1522095,1673565,1690905,2318970,2481915,2811120,3753600,4284765,3449640,2872575,3775530,2242470,1444320,1042695,1089105,1487670,1
229,3505995,2065500,2233035,3158175,1512150,775455,946305,1247970,1468035,1695750,4267425,2442390,1476705,1549635,2232780,2742270,2031840,1815600,1584825,1827585,2329680,3211215,5344290,3181125,2630835,4337550,4112385,3794145,1
230,2530365,3558015,4437510,3453975,2864415,1932645,2501295,3589890,2580090,2410005,4136100,3546030,2064735,2369715,3484065,3135990,3008235,3929805,4807005,4050930,2763945,2176425,3524865,2718555,1851810,2484465,3279300,2422755,1
231,2953665,3913995,4142220,3154860,3551385,3103860,2902920,2917710,1669995,1564425,3849225,4620600,3677355,3597285,2104515,1942845,3174240,3024300,2865690,2771340,1851045,1599360,3355800,2915925,2024190,2949840,3094425,2176935,1
232,8140110,6399990,5060220,3768645,5116065,7903980,6856185,7760415,8468295,7746645,8511645,9435255,7750215,7393725,8357115,9116250,9575505,10366005,10116615,9692550,10031445,9936330,10171185,9998295,8672550,8587635,9437295,8550915,1
233,4353615,5186190,2759355,1812795,2757315,4260285,3562860,3533790,4494630,3647520,4114425,6773565,5459295,4501005,2827440,1864050,2287350,3566685,2316420,1937490,3138540,3811740,4669560,3387165,2824380,3373905,1870935,1919640,1
234,4534920,6296205,7355730,7555395,7728285,8292600,9097125,9234060,8808210,9129510,9517620,8588910,8128890,7499295,6645045,6565995,6688395,5823690,5092860,4429860,4368405,4677210,4955160,4091220,2311575,1729410,1652655,1500675,1
235,3468510,3876000,3611565,4214385,4175370,3447600,3253800,3112530,2500530,3081165,5131110,4387275,3505485,3279045,3896910,4522425,4013190,4484685,5332815,4792215,4875090,6230670,6926565,7836150,7382505,7183605,8246700,8816625,1
236,5590620,4443120,5939970,3642930,1168665,808095,1660815,6029985,4844745,3615900,4623405,1833960,895815,1005465,1848750,6738885,5188740,4880445,4115700,3125790,3911190,2786130,3189030,6823545,4532370,3107685,3605955,4465560,1
237,1387455,1739865,1019490,1007505,853230,589305,985065,1446870,1261485,1502715,3262980,4220250,3769920,3467235,2514300,1873995,2118285,3693165,3431025,2228190,1554990,1313760,2199375,3191835,2422755,2479365,1124040,841500,1
238,6210780,6131220,6333435,5387895,4845510,3910425,4368405,4451535,3219630,2952390,4784310,3976725,2532660,3539145,3499110,2929440,4143240,3985650,3000075,3593970,3820920,4040475,6627705,5544465,4050675,4237845,3846165,3292560,1
239,2420715,1225530,1857420,4762890,1516485,735930,697425,1059780,1885215,3278790,5454450,1539690,1098285,1430040,3307605,2527815,1973445,2208810,1823760,1454265,3826020,2879205,3478200,815745,493170,235110,156570,115260,1
240,4823580,4724130,4374270,4040475,4062150,4376565,3621765,3545520,4233000,4646610,5756115,4563735,3579690,4032825,4397220,4163385,3961680,3591930,3570000,3776550,4478310,5501880,5952465,5225970,4981680,6489240,6887805,7063500,1
241,3523845,2470440,1760775,1223235,1388730,1544790,1773270,1835490,1927800,2119560,3065610,4134315,2781795,2793270,3482790,3434595,3397620,3800010,3171180,3018180,2939385,2700195,3413685,5192310,3761760,3778335,3186480,2602530,1
242,3184695,1414485,1519545,1584570,1427490,1353795,1723545,1749555,1341810,2066520,5006415,2018580,688245,511020,1330845,1634295,869295,613785,496995,424320,727515,1101090,2023170,1643730,931005,883320,1424175,2356200,1
243,1656225,1627920,1161270,1182945,2431935,2203200,4381665,1047285,1171725,2666280,2826930,5773710,1292595,1247715,1535355,1344360,4173330,2292195,2440350,2150925,653565,831555,3875235,3870645,3147975,1326765,269025,328950,1
244,982260,767805,601290,886890,1748280,1094715,1388475,2201925,4722855,3506505,3632730,3614880,2550510,1962735,1730175,1532550,1409130,1335435,1342830,1275765,1307640,1952790,5788755,3023280,1744965,1464210,1528725,2139960,1
245,900660,457725,587520,654585,667335,3214020,2108085,1540710,2090490,1504755,1967070,1298970,465885,485520,619650,1061820,504390,570435,579870,400605,478125,830535,1179630,1129905,523770,405705,447525,600525,1
246,2128740,3819645,2544900,975885,908055,2821320,1401480,1125825,3668685,2543115,3381810,4810065,4610400,2098140,1126080,2348550,4495140,1022805,999090,2290665,1513170,2661180,4252380,4344945,1153875,1216860,3199485,3636300,1
247,993480,896325,1215585,645405,669630,1040400,502605,630870,2497470,1414740,2148120,2706570,1175550,1421880,3068925,1178355,1163565,1875015,980730,966195,1815345,1175040,1604715,2744310,1470840,2145315,3066885,2157300,1
248,6266370,7840230,4595610,3695970,4642530,4248300,5061495,5156355,4566285,2621910,3370080,9271800,6259740,5344545,4812105,6484905,4879170,4183785,6163350,5451900,6093480,5096430,5242035,3953775,3873195,6735060,4371210,3002625,1
249,3772980,821610,264435,278205,518670,763725,1630215,832575,749700,892755,1721760,2135370,1755930,5022225,1874250,2479875,4538490,1894905,1512915,1757970,2683620,2397510,4057050,3298680,2344215,1700595,1062585,1396125,1
250,4172055,2453865,2154240,2031330,2194785,2325345,2157045,1958910,1996140,2190960,2498745,5145900,4374525,3187500,2971770,2652000,2364105,2842740,2825400,2579325,2427855,1992315,2311320,4538745,3501660,2529855,2263380,2462025,1
251,4345200,3835710,3715350,3435105,3531495,3469530,2079270,2171835,2960040,2328915,2846565,3321120,2193765,2705805,6465525,7567635,6475215,5933340,5661000,6277845,6095010,5956545,8026125,7857570,7041825,6761580,6897495,5867550,1
252,5310885,3497325,3084480,3157155,2720085,2463555,2326875,2059635,2219775,2562240,3102585,3220395,2489565,2256750,2535975,3807915,2743290,2489310,2217480,1896180,1904595,1978035,2208300,6262290,3323670,2693565,2865435,2560455,1
