,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
130,3146955,2132820,1519035,779535,377655,272595,265710,71145,40035,61710,103530,2713710,425085,177990,178500,145095,163965,103275,203490,132600,67575,95880,149430,1383120,381735,94350,24225,52275,0
131,3682455,3754365,3462900,2567085,2008125,1791630,2136135,1675350,1346145,1531530,3833415,2777970,1630980,1827075,1654440,1559835,1861755,2223855,1896435,2098905,1956615,1814835,2698410,2999820,2066265,2101200,1804635,1323195,0
132,6677685,6775605,7193295,2665515,2407965,3182145,1461915,1315545,1973445,3887730,10087290,1749555,602310,738225,1204365,868785,2153985,3019710,1959165,2483445,2987835,3026085,7310850,2080290,925650,947835,1039380,902700,0
133,2778480,3162765,2878695,2511750,2425815,2397000,1092675,982260,3198720,4786605,5253255,3267315,1545555,2035410,3041640,2129250,1297185,1414995,2590800,2011695,2035920,2150925,3275730,2642565,1527960,2993700,2821065,1690395,0
134,4550475,3528180,3142365,3193620,2954685,3392520,2326875,2355180,2925360,2499510,4115700,5903760,3665115,3643185,3051330,3249210,3988200,4392120,3640125,2083605,2150415,2711415,4827915,5123970,3484830,3072495,3198975,2798370,0
135,1636335,1811265,1217625,822120,704310,679320,725985,522495,444465,361845,1099560,1986450,785910,440895,521475,468690,450330,601035,587775,498525,388365,379950,973335,1747770,822120,608430,485520,371280,0
136,3479730,3560310,3597285,2512770,1921170,2168775,2712945,2240685,1560855,1626135,3319335,3223965,1596555,1982115,2211105,1647810,1781430,2425560,2300610,1937490,2111400,1848495,2716515,3346875,2229465,1797750,1453500,1721250,0
137,925905,356235,418965,1313250,1567230,1079415,565335,512295,988635,638010,1143675,1320135,488580,471240,559725,421770,421005,1119960,828750,533205,495720,331245,824670,1672290,628320,725985,749445,601290,0
138,1940805,1442790,893520,443445,252195,591855,684930,598230,1236495,706095,1104405,1910970,376635,98685,337875,727515,307530,233325,381480,279480,535755,689775,1463190,732615,454920,687225,771120,490875,0
139,950640,498525,653055,1704675,2439585,1970640,1662600,1332630,1065645,804525,1764600,1817130,890715,896580,1319625,1483590,1080435,715275,678555,672180,638775,686970,1306620,1812285,890460,868275,826710,1032240,0
140,6778155,6135810,1446105,561000,813450,764235,861900,652800,1219920,886635,1790610,4281705,1841610,1058760,622710,1062075,1594770,2633895,3257880,3008235,2428110,1492260,2075700,2550765,1558815,683400,482205,1147500,0
141,587010,914940,2715240,2221305,1849260,1551420,1383375,1509855,1615680,717315,1249500,340170,73440,81855,6520095,8610075,8669490,8826570,9009405,8817390,8885220,8932905,8971155,5384325,3444285,2855745,3605190,3120435,0
142,4907730,5001825,6041460,4048890,3485595,4455360,4289100,4113660,3352230,3118905,4988820,3031695,1661070,3955305,5791560,3974685,4339590,4693275,3381555,3080400,3168375,3105900,4553280,4374270,3497325,5759430,6348735,6527490,0
143,3819135,2083605,1632510,1830645,3466470,4000185,3748755,3079380,3028890,3007725,4290630,4511205,2984265,2954685,3158430,2992170,2564790,2538780,2457945,2302395,2499255,2678520,4137630,4034865,2368695,2074170,2251395,2405925,0
144,1075335,597720,461295,1108995,2277405,2035410,1817385,1501440,1085535,863175,1942845,3096210,1284435,1091655,1533060,1026375,788715,774690,707115,699975,833340,843030,1431570,2674950,944010,722925,751230,802485,0
145,5003100,5917275,5718120,5313435,5199960,5043135,5301960,5768100,4994685,5128560,6768465,5633205,5098980,5671710,5619180,5293290,5296350,5190780,5467965,6396420,6211545,5716080,6314820,5650800,5047215,5778555,5809920,5198175,1
146,5752800,3529200,3107940,4660125,5539620,5248920,5790540,5446035,6491280,8776845,8868900,8947950,8453250,7094610,6904890,7784895,7452375,6258975,6572625,6609345,6470625,7972065,8528985,6988530,6065685,6006270,6514230,7428915,1
147,3893850,1627665,1147500,1140615,1276785,1070235,1146990,1382610,1065135,961860,2095335,1574625,1097010,1230630,1071765,1399695,4162365,2011440,1535355,1624350,1283670,1182435,2365380,2328915,976905,868785,754290,908565,1
148,1978800,1815855,2268990,2817750,2430660,1927035,1697280,2142000,3188520,2390880,2938875,2428875,1863795,1857930,2116755,2119305,1882665,2180760,2214930,2063715,2582895,2187645,2592585,2673930,1832175,1740120,1842375,2044845,1
149,177990,531675,72165,41820,21675,200175,144075,241740,267495,3074025,3121455,1202325,862920,1472370,1738080,1888530,1990275,5202510,4971990,4545120,4178940,3693165,3761250,3586320,3617940,4386510,3982590,3426945,1
150,959565,1276020,1611345,554625,243525,208335,428400,310080,344250,479145,1559325,762705,489090,400605,1349460,971295,415395,297840,387600,374595,231795,246840,303960,783870,363120,443955,1774290,418455,1
151,4221525,2247315,3182910,3589635,2573205,3485085,4023645,2265420,2849625,2763690,2967945,7939680,3578670,2313870,3379005,3195660,2351610,3200505,4575975,3814545,4585920,4304655,5107905,8493795,6988275,5868570,6299520,4861575,1
152,9403635,11108310,10976985,11010135,9930465,6898770,6714660,7819575,7299885,7848135,9470190,10015890,9265935,9805770,10892835,10926750,11411505,9469935,7211655,6286770,4638960,4181745,6376275,2188920,1544025,3305820,2791230,2278680,1
153,7977420,9081570,7577070,7111440,6796770,6607305,7420500,9090240,7674225,7432485,9654300,5962920,5222145,5328735,5740050,6423450,8492010,9301890,8021280,7293000,7019895,7274130,9308010,9177450,6496380,6675645,6897240,6477510,1
154,3379770,2730030,2628795,2758335,2886345,3101565,3447090,3203310,3009000,3385635,4304655,4666755,3525885,3296640,3570510,4788900,5022225,5014320,4299300,3385890,3226005,3566175,4650180,4950060,3779610,3521040,3447855,3384870,1
155,1677645,2111910,3513900,2283015,1395615,977160,1524390,2380935,1972170,1915815,4089435,1893120,1336455,2112675,1832430,2667300,4837860,2319990,1426215,1445085,2626755,1674075,2567340,3579435,1460640,1240320,1947690,1704675,1
156,3043170,3865035,4673130,3684495,4568835,4185315,3383595,4827150,4385235,2547705,4154970,1151835,463335,931515,2142000,2179740,2389350,1492770,1843905,4960005,6566505,6489495,6865875,3319845,2001240,3079890,3232380,2333505,1
157,8378535,8210490,6967620,6168705,4845510,4687665,5080365,4493865,3826275,3835710,4706790,5235150,3299955,2928675,3156390,740775,579615,1323960,1178865,1174275,930750,832065,1665150,1975740,700230,759645,1256895,584715,1
158,1321665,1319115,2263635,1472880,1565190,2366655,1941570,1867875,1922190,1654695,2133075,2828205,1286220,1163055,1189575,1115370,1548615,3516450,1884450,1653420,1607520,1715895,3086265,1997670,1195185,1442025,2056320,1805145,1
159,4025940,6610110,8172240,8713605,8972940,7959315,8022045,8637360,7689015,7869555,8771490,9020625,8775570,8196720,7877970,8502720,9089220,8838810,9145575,8754150,7523520,7898625,8906895,5711745,4974285,4672875,4586940,5924160,1
160,6671310,5253510,3829590,3381810,3104370,2518635,3509820,4761615,2832030,2876655,5038800,3520275,2234565,2206515,2595390,3553425,3984630,3024300,3891045,5190270,4099890,4311795,5369025,4384470,3408075,3667920,3583005,3393285,1
161,9362580,9454890,8947695,8339520,8457330,8403270,8375730,9037455,9522720,9325350,9291690,8802090,8347425,8484870,8229870,7906785,7752510,7929735,8105685,4608360,4083315,5217555,7481445,5000550,4043280,3908130,3752325,3805110,1
162,3273945,2939130,2292450,1684020,2017815,2922810,2254965,2371755,2376090,2232015,3156390,2614260,2006595,2647155,2673165,2244765,1977780,1710285,1849260,1983900,1965795,1970385,2651745,2893230,1687845,1573095,2139705,2183565,1
163,2221050,1694730,1859715,2050965,2137155,1747770,1512150,1367565,1318605,1408620,2106555,3091875,1612875,1770210,1944120,1691925,2184330,2837895,1917855,1301010,1132965,911115,1264035,2686935,1223235,1017450,1021275,830280,1
164,3201780,3580455,3774765,2770065,3062295,3358350,2898075,2733090,2819790,2795565,3945360,3094680,2271540,2381700,2640015,2349825,2718810,2947035,2218755,2759355,3228555,2351610,3231870,3721725,2506905,2886345,3178320,3059745,1
165,3557505,3277515,3350445,3144915,2689230,2522205,2365380,2500530,2594370,2512515,3455505,3439185,2580345,2380935,2537505,2618085,2423010,2279955,2296785,2211105,2243235,2419440,3776040,4406910,2994465,3090345,3271140,3258900,1
166,4842450,4049655,3863505,4881465,4700925,4286550,4111875,3753855,3822705,4236315,6330630,6230160,3591165,3670215,4671600,4966635,5372595,3697245,3605190,4805475,4255695,4712400,7732110,5969805,4798335,4921755,4894980,5909625,1
167,2519400,1459110,1831665,2137155,1417545,1998435,2112675,1202835,1701105,2051730,2508435,1737315,1099560,2508435,9919755,3672765,1729155,1148010,1470840,2152965,1673820,1402755,2212125,2355180,1336200,1458345,2989365,2483700,1
168,4664460,2729010,1592985,1328805,2111655,3057195,2600490,2536995,2671380,2161890,2779755,2010675,1689375,2055555,2474775,2856765,2757570,2670870,1916325,1834215,1562895,1081710,1442535,5065575,1207935,1036065,1353540,1379550,1
169,3564900,3259155,4038690,3467490,2663985,3153075,4708065,4423230,4526250,2087175,2192235,5371320,4073115,3527160,4065210,3945870,1211505,1093185,3475650,3885945,3172710,3340755,4502535,2706570,2454375,4014210,3444030,3478455,1
170,2204730,1819170,1258935,1540200,1474920,1180140,1504245,1286475,1049070,828750,1689120,1577685,1284690,2483445,1869405,2266695,3357840,2237625,1500675,1633785,2625735,2160615,2850390,2199375,2011185,3561840,2410005,1647300,1
171,6457875,6517035,5529930,5680890,6183240,7240215,7644900,6636120,7656375,5251725,5584755,10165830,6874290,5193585,6543555,6855930,5035485,5878260,7867770,4583115,4398495,7116030,8337735,7732620,6865875,7129035,6480570,6585885,1
172,4407675,4063170,4001970,3825255,3660525,3593715,3334890,3221415,3211725,3590655,4924050,4928640,4158540,4203420,4158030,4343670,4357185,4153185,4109580,4403340,4487490,4173330,5038290,5235915,3886200,3743145,3658485,3840300,1
173,62475,69870,0,0,0,0,0,0,0,128265,205275,4152675,4069545,4276605,3770685,4243965,5120655,4409715,4208265,4772325,4640745,4546650,5684715,5270850,4976325,5951190,5718630,4674660,1
174,2096610,1366290,1112055,1689885,2932500,1960695,1242360,1345890,2172090,1673055,2593605,3604935,1386945,1080690,1436925,1646535,1349970,1415250,1832940,1841610,1787040,2282250,3601110,3499365,2288370,2108085,1662600,2006340,1
175,4695825,3840810,3322140,2094315,2157045,2871045,2038725,2653020,4337805,3123750,3629925,2034135,1363230,2575755,2506905,1830900,2009145,2034900,1660560,2305200,2856000,1926780,2314890,3879570,2378130,2765985,2766240,2278170,1
176,4159050,3011550,3386400,4986015,4681290,4953120,6816660,7174170,7028820,7145100,7270305,6296715,6012645,5859390,5711490,6291870,5923650,5592915,6063390,5685480,5107395,5461590,6490260,7220580,7726500,7774695,7419735,7238685,1
177,5382795,4290375,4337040,5492955,6042990,5811450,5891775,4750140,4954905,6753675,7789740,5476890,3834945,3513390,3688320,4643040,6748065,5883870,5340975,5083680,5032425,5919570,7561260,5573025,5176245,5000295,4139415,4876110,1
178,5844855,4629525,4157775,4125135,4383195,4161345,4193985,4331685,4069545,3945615,4730760,5189505,4465560,3894360,3626355,4059600,4239375,4415070,4398495,3550110,3344580,3964995,4876110,4853160,4367640,3858150,2444940,3041640,1
179,3803070,3299445,3778590,3983865,3409095,3584280,3837495,3344835,3834435,4305165,5108160,4930425,3909150,3345090,3647265,4104735,3393540,3442755,3450150,3003135,3502170,3566940,3978000,4255695,3256095,3076830,3575355,3422865,1
180,3321885,3073770,2395725,1215840,1137555,1329315,996285,999855,1071510,806310,1881645,2969475,1906635,789480,786165,1910715,1576410,1589415,1158975,1085025,1161525,1375470,2911590,3044190,1464465,1411680,1116645,1369095,1
181,3392010,3264510,4457655,4178940,4759320,5934615,5649780,3633495,4391355,4298025,4517325,4099125,2678010,2945760,2400060,3135735,5634735,5740815,7412850,2749410,1042440,1397910,6390555,4998510,2534190,2810355,1797750,1518525,1
182,2358750,2232015,2133330,1737570,1491240,1500930,1867875,1982625,1800300,2190450,3778845,2732070,1760010,1491750,1461915,1291320,1209975,1421370,1616700,1451460,1628940,1839825,2786640,2606865,2376345,4561950,2169285,1377255,1
183,2137410,1630215,1138830,1973700,3357585,1225785,709920,641580,1061055,1411680,1876035,4794765,2005320,889950,711960,733380,932025,948345,1369095,3707955,2678010,2024700,3548835,2059635,957015,1005465,1862010,2903685,1
184,7670145,5773455,6508365,8649600,8950755,8940045,8957130,7137450,6526725,8393835,9263895,6670800,6291615,7775970,6302580,6734295,8431320,6310995,6906165,8810760,8163570,7231545,7691565,7100730,7117560,9054285,7110675,5753820,1
185,1231650,1633530,1572840,898365,1064115,1755420,1549380,1366290,1468290,1078140,1782450,3219885,1509345,1944120,3397875,2306475,1953555,974610,700995,786675,924630,2036685,4865145,4226880,2255475,1574370,1464720,1562895,1
186,4819500,4556085,5494740,4484940,4152930,4190925,4347750,3911445,4318170,5894325,6779175,4480605,3938220,5797935,6108270,5584500,4622385,4085865,4001460,3821430,4424505,5703840,6838845,4504320,3622020,4138140,4266150,5270340,1
187,5824200,6722310,6786570,4560675,3935925,3944085,2587485,2971005,3266040,2307240,3158430,3376965,2057085,2297550,2310045,1587120,1548870,1821210,1624605,2050200,2140470,1696260,2307495,2975085,2220540,2783580,3371610,2731815,1
188,2745075,2133330,1939020,2834325,3482535,2481660,1975485,1534845,1517250,2435760,4426290,2967180,2911080,3412920,2388585,3148485,3450915,2455140,2344725,2500785,2965650,3983610,5183895,3171945,2748645,2820555,2376345,3248445,1
189,2486505,3124515,2258535,1420860,1258935,1662090,4020585,2670615,2138685,1654950,2602020,3047250,2178465,3004410,3838515,2328150,1992825,2230740,2289645,2102220,1729920,1744965,3429750,4652475,2508435,2033370,2255730,1834470,1
190,2771850,2395470,2442390,2533680,2437800,2946525,3070710,2829480,3004410,3018435,3779100,1184985,656115,1703910,3027360,3495795,3014865,2714730,2508945,2671890,2806275,2953665,3931845,3162765,2581620,2882010,2737935,2768025,1
191,7498785,7918515,8808465,8939025,8361450,8638125,8204625,7602825,7772400,6957930,6612405,6637650,6870975,7711200,7864710,7025250,5374125,5179050,6516270,8450955,7889700,6805440,6736335,7059420,7350375,8311980,6855420,6320940,1
192,3282615,2812140,2023425,1977015,4240140,2952135,2276895,2411790,2676480,3042405,4539510,3151035,2319480,2192490,2024955,2336310,2724165,3220395,4388550,4251360,3170160,2889915,4102695,4683585,3481005,3073515,2723400,2129250,1
193,2382975,2144805,2298570,1992825,1695750,1991040,2264655,1125570,1210230,1924995,2521695,3765585,1571055,1166370,1645005,1755165,1428000,1357110,1749810,2029545,1338240,1563915,3384105,2365635,2158320,3082695,2350080,1832685,1
194,3914505,4259520,3089325,4195005,7378680,3257880,2051985,2713965,4258755,4413030,5360865,7094355,3296130,2072385,1932900,2986815,4161345,1816875,2602020,2621910,1362720,1698045,4135335,1772250,1074825,2395215,2361300,2181270,1
195,4084080,3568725,1900515,1771485,3145680,3150015,3338715,3457035,1153875,1137555,3993810,3667155,3387420,3408075,1537395,1506030,2761140,2708865,2869770,3016905,2150415,1888530,3240285,4799610,3793890,3405525,1336455,1024845,1
196,2251395,2582640,2463045,1962225,1456815,1237515,1201560,1658010,1818660,1041165,1492515,2126700,1165860,760410,805290,534480,576810,658920,700995,706095,751485,778005,1182690,1740120,1142145,1125825,1001895,985575,1
197,1792395,2685660,2265675,2850645,3565410,2370480,2190195,2762160,2862630,2890935,4720815,3125025,2397765,2406690,2594880,3069180,3251505,3349170,3286950,3191325,3348150,3394050,4752690,5730105,4099890,3346110,2994975,2909550,1
198,4959240,5312160,5030130,4738155,4809300,4960515,5124480,5180835,3884415,2688210,3463410,5099235,2646135,2536995,3481515,3036795,2935050,3389715,3893085,3920880,4565520,3873705,4325820,6023100,3571275,3198720,3768900,3908640,1
199,5337405,5174460,6037380,6962775,7514085,8679180,9600750,8419080,7427895,7143825,7723185,8478750,8591205,8469315,7730325,6685590,6909735,7589310,8004195,8359920,8381595,7362360,7119600,7693095,8435145,8603955,8353290,7626540,1
200,3080400,2554080,2245785,2329425,2115990,1874505,2121345,3181635,2627775,2595135,3876510,3223965,2423265,2748900,2941170,2848860,2908020,2951880,3090600,3240795,3208410,3305820,4091985,1755165,801720,865215,244035,67575,1
201,1373940,1610835,2004555,1356090,1100580,957780,1062585,1328295,1643730,1154385,1838295,1713600,1047285,1299990,1750065,1251030,1148010,992460,896835,1096755,1245675,756840,1156425,1526430,1130670,1309935,1665405,1553970,1
202,3510330,2422500,2545410,4435725,4979385,2771850,3316275,5871120,4442865,4266915,5666100,5516670,2750175,2680815,3181125,3453720,4176645,4281960,5868825,6135045,4364580,5389170,7561260,8011590,7780560,6431865,4951845,5900190,1
203,2211105,2399040,2516850,2011440,3265020,3827040,2783070,2515575,1614660,1751340,4506105,2671380,1967835,2802450,2413575,1985685,2438820,2724675,2425305,3092895,2419185,2540820,5070165,2935560,1959930,3446580,2695860,1888530,1
204,3005430,2994210,4460715,3066630,2627775,2563515,2389860,2176680,1973445,2527815,5800740,2263125,1323705,1888530,4629525,2782050,2194020,2122620,1975740,2241705,2057340,1948455,3127830,2558415,1718445,2299335,4232745,3194385,1
205,3644715,3642165,2545410,2593860,3116610,2766750,2468400,2775420,2991915,2687190,3732435,3885690,2773380,2712435,3231360,3305820,3031695,3594990,3810975,3371355,2868495,3088305,4610145,4386255,3391500,3728865,3854580,3435105,1
206,5779575,5921865,6390555,6298755,7078800,6698085,6787590,6891375,6455070,6214605,6693750,7155810,6463995,6584100,6583335,5835165,6504030,6487965,6211035,6652185,5948385,6152640,7287645,7484505,6708285,6611895,7340940,7217010,1
207,1051365,1094460,1163055,1275000,1577685,1531020,1380060,1573350,1530000,1497615,2132310,2728500,2455905,2719065,2015520,1503225,1397655,1352010,1269135,1326765,1569780,1478745,1997160,1644495,1241850,1282395,1117920,1094460,1
208,2784600,1692435,1859205,1789590,1514700,1623330,1438965,1313760,1324215,1165095,2162910,3135480,1807695,1434885,1256895,1053915,1011840,1197480,1304580,1158210,870315,881535,1816875,3208920,1713090,1588395,1814070,1633530,1
209,5471535,4828425,4812360,5176245,5764020,5723730,4510950,4607850,4755495,5251725,8762820,5265240,4336785,4897785,4440570,4878150,5430480,4225860,4506870,4064190,3798735,5296860,7460535,7302435,5166300,4352340,4471425,5528655,1
210,5402940,6373980,9142260,10172205,8205390,7974360,7653315,6250815,7261635,9017055,8551425,7668870,6570840,6392595,7467165,8004450,7432995,8150820,8952285,8623590,8446620,8208960,8047545,7209105,5419260,4884015,5887695,7106850,1
211,3338460,2964885,2871300,2700450,1945395,2117775,2073405,1031220,1080690,1696770,2811885,4182510,2201670,1180140,1607010,2378385,1742670,1624095,1270410,837165,1278315,1782705,2546430,4600200,2090745,1002915,905760,2031585,1
212,7132350,4393650,5393505,6210780,4467090,5750250,7801980,4619835,4335000,5397075,7928205,10472850,9241965,9156285,7433505,5197665,4227390,5077050,6389790,4306440,3788535,3828315,5474085,10148490,7230525,5437620,4570620,3755640,1
213,2400825,2864415,2267460,1368075,1204365,1437945,1221960,919275,1497615,4442355,6378060,7369500,6856695,7070130,7218285,6933705,6287535,5507745,4626720,3765075,3084480,2754255,3996870,2798115,1930860,2006595,2073150,2188665,1
214,2701470,2226915,2580600,3397620,3270120,2637720,2359260,2164950,2023170,1985940,2893485,1868385,1816875,5231580,4541295,3453465,2575500,1867110,2018580,3398385,2863395,2938875,4636920,2498235,1857165,2198610,2840445,3227790,1
215,1992315,874395,1184220,2299590,1311975,1018725,1257660,1587120,689265,491895,1317585,1794435,556155,298095,477105,2651745,714255,354705,844560,1640160,690795,502860,1004955,1942845,749700,570435,707880,1822230,1
216,983025,1093950,1036065,1107465,1228080,1251795,1278825,995520,1476450,1173510,1390005,1873740,1091145,1052895,1461150,1440495,1126335,1059525,1165605,835380,1576155,2314635,2510475,1147245,577320,387345,423810,365415,1
217,4986015,3117120,3989730,3630435,1713090,2193765,2912100,2085390,3518490,3426945,3593715,6573390,2632875,1586355,2824635,1533825,1528470,4287315,1894650,2087175,3585810,1937490,2288880,2496960,2086920,4389825,3341265,1797750,1
218,2368950,1979055,1749555,1715640,1525155,1397400,1740885,1637355,1445340,1407600,2334270,2979930,1901790,1753380,1394340,1240320,1484355,1561620,1541730,1437945,1255365,1148010,1879860,2903175,1543515,1398930,1253070,1125570,1
219,3618705,3185970,1982880,2250120,3371100,2106300,2110125,2796585,2062695,1662090,2394705,6198285,5233110,3310410,2306985,1884960,2014245,3096465,2761905,2463300,2900880,2943210,4065975,4656300,3454995,2562750,2560965,3049800,1
220,1042440,1533570,2413320,2596410,1921170,967980,1042950,887910,1009290,1116900,2017815,2943465,1091145,821100,874140,1292595,871590,838950,1153365,1085025,935595,1653930,4253910,1974465,1504500,1754400,1589415,2146590,1
221,8193915,7051005,6833745,5364690,5037270,6808500,4968930,3954030,6451755,6236790,6522390,10258905,3376200,1561110,2038215,567375,1097010,6674880,6155955,5130345,6844200,6101385,6306660,7714005,6167430,6727665,8087580,6238830,1
222,1917345,2372010,3159705,2654040,3392265,3644970,2583660,2457180,2478855,2284290,3308115,3817605,2969220,2977635,2919750,3028890,3054390,3068160,2828460,3009000,3139050,3071220,3920115,3883650,2755020,2605080,2793525,3094170,1
223,3631200,3101565,3559290,3864780,3070710,2796840,2734365,2765475,3256095,3393540,4409970,4045830,2682345,2617575,3638085,4496160,3428985,3337440,2683365,2271030,2773380,2863905,3867585,3570000,2295255,2244255,2513025,2786130,1
224,3316785,2836365,2425815,2903175,3010020,2436525,2247315,3006195,2489820,2279700,5306295,3731670,2115735,2360535,2316675,2377875,2478090,2225130,2790465,4380390,2905470,2547705,4177410,4181235,2041020,1776585,2336565,2802450,1
225,3839280,3809445,3315510,3567705,3942300,3343305,3371865,3581475,3745695,3506250,4544100,5230815,4390590,4488765,3997890,4217190,5043390,4625190,4115700,4206735,3820410,3669705,4673385,4993920,3802815,3427965,3288225,3358605,1
226,4791705,4321485,5638815,7765260,5913705,5207100,4645080,4165170,4297260,4961535,6401520,5010495,3840810,4092240,5667375,7523775,5125245,4604535,4915380,5070675,4771050,4301850,5577870,7736700,5257845,4307460,5583480,7848390,1
227,5146410,8668725,8309685,4208520,3412410,5185680,9613500,10284660,5759940,4714695,7897860,2164185,2214675,9309795,5409060,5929260,9620385,8951775,3059490,2827695,4801140,2937855,3527925,8511900,9186120,8620275,7431975,9237630,1
228,1841610,965175,811665,1389750,1269390,1540710,2088705,2426070,2128485,1508070,2924595,2905980,1927545,2012205,1963245,2594115,2579325,2883795,4177665,4597650,4013955,3223965,4342650,2570655,1613385,1242870,1220940,1763070,1
229,3682455,2199630,2309280,3333105,1538925,810390,992970,1231905,1480020,1627410,4222035,2531895,1465740,1483845,2178210,2931990,2154240,1947690,1693200,1899240,2273580,3214530,5553900,3178575,2567340,4204950,4096575,3822705,1
230,2501805,3561585,4453575,3498855,2887365,1966050,2506905,3601620,2548980,2404140,4111365,3550620,2098650,2392920,3510330,3140325,3033735,4006305,4901100,4100400,2835600,2237115,3495540,2769810,1923465,2548470,3361920,2499255,1
231,3767370,4805220,4990605,3884415,4310775,3777060,3416235,3498600,2252670,2149905,4847040,5584245,4605555,4372740,2736915,2701470,4147320,4131510,3759975,3501405,2573460,2322795,4423740,4235805,2988090,4226880,3912465,2875125,1
232,8534085,6790650,5420025,3920625,5264985,8116140,6936000,7889445,8586360,7823400,8662350,9723150,8084265,7642350,8565705,9168270,9664755,10444035,10158180,9765990,10108200,10026600,10251255,9973305,8672805,8531790,9275625,8616705,1
233,4288335,5045940,2722380,1779135,2836620,4348770,3689340,3877020,4829955,3543735,4017270,7441920,6274530,5100510,2973810,1909440,2339625,3696225,2463810,1965795,3297915,4009365,4638705,3310665,2843250,3431025,1900005,1990275,1
234,4223820,5970315,6934980,7198140,7357005,8033265,8960955,9255990,8953815,9337590,9559185,8461410,8096505,7510260,6538710,6436455,6616230,5734440,5024775,4328370,4242690,4504575,4668030,3754875,2147610,1578705,1517505,1404030,1
235,3323415,3733200,3477945,3970860,4049910,3338205,3193365,3055665,2425305,3164040,5530440,4331430,3405015,3178065,3844380,4461735,3938985,4399515,5169105,4646100,4771050,6121275,6850065,7583445,6980115,6821250,7661475,8328810,1
236,5593680,4447710,5961900,3659505,1174785,812175,1669995,6041970,4862340,3627885,4641000,1838040,900660,1007760,1854360,6760815,5210925,4899825,4130490,3134715,3999165,2853450,3207900,6902085,4557360,3117630,3617430,4484175,1
237,1472880,1812285,1064370,1044225,893520,613020,1074315,1487925,1268625,1551165,3371100,4286805,3785985,3528435,2477070,1846710,2079525,3515175,3485085,2558925,1664640,1301775,2178210,3173475,2445705,2676225,1138320,849150,1
238,6775860,6710325,6749850,5894070,5450370,4615245,4855200,4967910,3663840,3419295,5296350,4619835,3284910,4025940,4120800,3659505,4900080,4524975,3542970,4364580,4472190,4512990,6938550,6115410,4612440,4735095,4346475,3592440,1
239,2329680,1142655,1742925,4497690,1502970,682890,667590,952935,1751595,3089835,5233365,1502970,1119195,1382865,3094170,2349825,2097885,2303415,1861755,1494810,3874980,2888385,3498345,830535,470475,227460,154275,115515,1
240,5214495,5168085,4821030,4434960,4402065,4757280,3918585,3932610,4714950,5080875,6293910,5052060,3887220,4401045,4882740,4592550,4308480,3920370,3872175,4189650,5041350,6024375,6467820,5599035,5290995,6720270,7131330,7266735,1
241,3277260,2297295,1656480,1266840,1349970,1391280,1710540,1843140,2081820,2218245,3081675,4193475,2857020,2895015,3604935,3460095,3451170,3757425,3133440,3002370,2955450,2693310,3356820,5041350,3707700,3667920,3158430,2621910,1
242,3897930,2121855,1845180,2105790,1983390,1741140,2059125,2128740,1662345,2537250,5601840,2658120,823650,651525,1833960,2067795,1141125,919020,719865,521985,932535,1429275,2530365,2052495,1224000,1072530,1641945,2508690,1
243,1290555,1145460,1097010,1149540,2164440,1918365,3906090,1023570,1103640,2187135,2456670,5661255,1209975,1154130,1612110,1427235,3772725,1988745,2159595,1995375,674475,825435,3962190,3425160,2614005,1018470,257550,340935,1
244,984045,769845,600525,883320,1748535,1095735,1388730,2199885,4725405,3507780,3637830,3615645,2553315,1964010,1730175,1532040,1409640,1334925,1343850,1275765,1306620,1952790,5788755,3025575,1745475,1464210,1529490,2141235,1
245,1016685,518670,712215,691815,714765,3286950,2111655,1513935,2088450,1563660,2056830,1270665,488580,503625,640815,1059780,480675,578340,607155,445230,515355,870315,1204365,1054935,530145,433755,504135,676260,1
246,1926780,3373650,2304435,851700,769335,2652255,1248990,947070,3043170,2127975,3117885,4627485,4320975,1730685,852465,2185095,3894615,966705,855525,1769190,1192380,2399805,4029510,3823215,928455,988890,2753235,3139815,1
247,976140,924885,1292850,735930,693855,974355,501585,626535,2539545,1429785,2114460,2810610,1269900,1424685,3182145,1278570,1241595,1909695,1013880,1040910,1895925,1253325,1575645,2737935,1494300,2148630,3098250,2240940,1
248,6309720,7953450,4775895,3881610,4733310,4328115,5244075,5495760,4794000,2842740,3753600,9379410,6341850,5409570,4877895,6585120,4920480,4148085,6203130,5477655,6253875,5387385,5520240,3991770,3884415,6741180,4542315,3075300,1
249,4213620,989910,329715,387345,528870,819315,2060655,1007250,768315,998835,1745730,2323560,1967580,5269320,2101710,2676990,4814400,2082840,1649085,1953555,3024555,2684130,4353870,3557505,2622675,1916580,1209210,1574880,1
250,4142220,2463300,2156535,2028780,2202945,2342685,2171835,1949730,1991550,2198355,2510730,5492700,4488765,3208155,2985795,2701980,2375325,2842485,2821830,2556885,2423775,1991295,2299335,4786350,3515175,2519145,2242470,2429640,1
251,4254165,3735495,3616410,3424905,3447855,3479730,2132565,2204475,2912355,2311320,2737425,3342795,2190195,2629305,6405855,7276170,6191400,5581440,5358825,5816550,5300430,5230305,7279230,7295040,6537180,6178905,6179160,5349135,1
252,5413140,3553425,3163275,3187500,2822085,2460240,2372265,2114460,2269755,2656590,3222690,3326985,2505885,2290920,2556375,3899205,2795820,2542860,2260320,1940295,1944885,1983900,2243490,6337770,3465960,2718045,2848095,2612475,1
