,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
130,2410260,1915305,1405050,814725,367710,251430,246075,72930,38760,55335,86445,2171325,402135,144330,137445,112200,152490,75735,176715,94860,71655,94860,123420,1192380,317730,69105,18105,45390,0
131,3303780,3416490,3171945,2437035,1968855,1799025,2049945,1566210,1245420,1477470,2936325,2319480,1551930,1767150,1448145,1319880,1602930,1941570,1689120,1795965,1739100,1481295,2132820,2384505,1678155,1787805,1629705,1224000,0
132,4050165,4074645,4408950,2200905,2024190,2610435,1428510,1199520,1621290,2638485,5194605,1252560,444465,514845,879495,749955,1602930,2315400,1543770,1755420,2240430,2269245,4289610,1538670,760665,737460,809625,755310,0
133,2452335,2680305,2396745,2180505,2264910,2106810,1065900,958800,2528580,3597540,3767880,2581875,1514955,1927035,2651490,1984155,1281375,1428510,2265420,1823250,1814325,2000220,2569890,2094060,1488690,2596155,2400060,1585845,0
134,2598450,2329680,2051475,1784235,1666680,1809990,1471095,1493025,1749045,1518015,2274855,2966160,1971660,1871700,1573095,1555755,1889295,1934175,1787295,1210740,1231140,1379805,2382975,2864415,1973445,1643220,1615425,1534845,0
135,1642200,1760520,1331100,852975,692070,715275,650505,516120,451605,400860,926925,1756695,856035,511530,523770,504900,496740,673965,650250,494955,424830,401370,919785,1614915,855270,605115,474810,323340,0
136,2798625,2822850,2909550,2242470,1791120,1939020,2345745,2005320,1423665,1493535,2563515,2521440,1440240,1683255,1681725,1230885,1430295,1966560,1904085,1713345,1920660,1660560,2076975,2590290,2050200,1659285,1384140,1618995,0
137,973590,445485,493935,1240065,1470330,1130670,659940,630105,1082220,696915,1004190,1226550,595935,584715,612765,460020,479910,1145205,923100,616845,566865,393975,768315,1413720,644895,649995,777495,612255,0
138,1797750,1391790,949875,484245,291465,519945,593385,537285,1002915,669630,938400,1577940,411825,132600,331245,658410,309060,233070,346035,277185,501585,621690,1210230,670905,431715,605115,656370,467925,0
139,951405,512040,634440,1615170,2321265,1958145,1687080,1288260,1049325,864195,1587885,1664895,889185,938145,1373685,1483080,1133220,719865,626790,631635,563295,596700,1097265,1613130,750975,658665,658410,849405,0
140,4314345,4013700,1310700,530145,627300,592365,662235,507960,907035,791520,1483590,3063060,1431570,802230,617610,1190850,1500420,2291685,2709120,2648685,2194530,1252050,1569780,1955085,1383120,602820,434265,838440,0
141,574515,862920,2129760,1810755,1539180,1385160,1240830,1317585,1476450,795345,1061310,345015,84660,110160,3952755,4785585,4828170,4884015,4869990,4852905,4926090,4973775,5055120,3457800,2660670,2354670,2606610,2333250,0
142,3200760,3242580,3788790,2778480,2506650,3018690,2976870,2836620,2458455,2312340,3260940,2217735,1376235,2602275,3622275,2672400,2780010,3138285,2439840,2210595,2267715,2216970,2902665,2755020,2412045,3582240,3916290,3966780,0
143,3087285,1809990,1232670,1380570,2813925,3270885,3215550,2771340,2660925,2696115,3297915,3437400,2692800,2652000,2827695,2688720,2381700,2328915,2326365,2255220,2368695,2476815,3162000,3191580,2343195,2124660,2210850,2330445,0
144,1189065,721650,605625,1245165,2279190,2088195,1911990,1649850,1286985,1077120,1775055,2767260,1463190,1319115,1739610,1230885,977670,949620,850935,839970,987615,977160,1384395,2470695,1142910,911370,894795,994755,0
145,3350955,3758700,3671745,3472335,3438420,3304800,3397110,3522315,3175260,3231615,4024920,3432810,3144150,3481260,3603915,3453975,3394050,3363960,3433320,3860955,3855345,3663840,3998655,3562350,3253290,3589635,3652620,3416490,1
146,3900480,2646135,2258790,3105900,3612075,3485340,3744165,3570765,4152930,5539110,5542680,5487090,5185935,4655790,4484175,4891410,4890645,4191435,4204440,4278900,4263600,5062515,5419005,4563735,3977745,3803835,4056795,4622385,1
147,3297405,1330080,848895,832065,952170,809625,880515,1146735,824415,747660,1641180,1187790,789225,874650,766530,1072530,3647775,1763325,1307895,1435905,1067685,945030,1961970,1832685,800955,625770,525300,739500,1
148,1662345,1477215,1843650,2496195,2245530,1708500,1418565,1806930,2699685,2051220,2337585,2007615,1667955,1701360,1836765,1774800,1440750,1753635,1834470,1687590,2188155,1796985,2015265,2117520,1439220,1312740,1429020,1764855,1
149,146370,431970,98430,37230,21675,172125,127755,187425,202980,2257770,2343450,1085280,808350,993225,1105680,1378530,1441260,3285420,3213255,3072240,2903685,2708610,2736405,2529090,2408730,3026340,2852685,2411025,1
150,963645,1221450,1464210,481950,209865,166515,346290,257295,302685,470220,1268880,630870,377400,354960,1342830,980475,350115,240975,362865,334050,181050,191250,228735,618375,292485,371535,1526685,312885,1
151,2979420,1768935,2270265,2611455,1892610,2426325,3085245,1800300,2083605,1983645,2112420,4845000,2683620,1905615,2504610,2461770,1804635,2314635,3216570,2876655,3308370,3019200,3425925,4989330,4332195,3835710,4062405,3401190,1
152,5017380,5620965,5599290,5489130,5122950,4537725,4610655,4934250,4639215,4857240,5472300,5523045,5526360,5485560,5654880,5759175,5775495,5311140,4808790,4280940,3331830,3037050,4159305,1909185,1497615,2563770,2137665,1860225,1
153,5038800,5501625,4737390,4616265,4472190,4295475,4739685,5237700,4593570,4700160,5542935,3581220,3119415,3217845,3484320,4113660,5218830,5732400,5199450,4670580,4539000,4729485,5449860,5443995,4304655,4365855,4382940,4184805,1
154,2704785,2234820,2045355,2122875,2227170,2377110,2585955,2387820,2311830,2523735,3016140,3241305,2630325,2461260,2621145,3244875,3288480,3311175,3046485,2507160,2390115,2587485,3234165,3400170,2744565,2600235,2498745,2467380,1
155,1727115,2059890,3201270,2150415,1294890,910860,1353540,2215950,1872465,1796475,3295875,1721505,1180905,1931880,1754145,2368950,3942810,2131290,1238535,1261995,2572950,1622565,2260575,3106155,1347930,1143420,1808460,1552185,1
156,2554335,2836365,3259920,2814945,3154605,2731815,2374815,3026340,3011040,2247060,3040620,941460,454410,903210,1402755,1459110,1776840,1272195,1515465,3045210,3452955,3363705,3845400,2443665,1756185,2410770,2347020,1926525,1
157,5136465,5166810,4304145,3976980,3308625,3221415,3339480,3025575,2602275,2525775,2986560,3292815,2263380,2076720,2352630,702780,595425,1144695,1017450,1118940,893775,716295,1224255,1645515,748170,756585,1072275,531675,1
158,1072020,1082475,2000730,1187280,1217880,1933155,1568250,1450950,1546830,1195695,1499910,2193000,891990,717060,707880,685440,1050855,2813415,1540710,1222725,1208445,1266840,2184840,1448145,863940,1039635,1594005,1184475,1
159,2625480,3946380,4906965,5024010,5374380,4778955,4795530,5078325,4690470,4776150,5107905,5100255,4932210,4771815,4608615,4837605,5119890,4967145,5160180,5100255,4505595,4610400,5131875,3368040,3015885,2905980,2935815,3618195,1
160,4320465,3718665,3071985,2746095,2503590,2098140,2630580,3510585,2443665,2422755,3597030,2670615,1853595,1807185,2060145,2677245,2940405,2199630,2649705,3636045,3199485,3337440,3783690,3198975,2722635,2891445,2776950,2642310,1
161,5245860,5396565,5341995,5237955,5272125,5209140,5192310,5345055,5451135,5419770,5346585,4950570,4822050,4929660,4840920,4845000,4931955,4979130,5038800,3015375,2668830,3313215,4224840,3280065,2682855,2697390,2590800,2522715,1
162,2821575,2556885,2062695,1360170,1538670,2543880,1979565,2092530,2111145,1912500,2493900,2017305,1714110,2452845,2394705,1991550,1714365,1437945,1617720,1716405,1712835,1710030,2112675,2367165,1451460,1352520,1878840,1956105,1
163,2181270,1683000,1788570,1956360,2018835,1601655,1301520,1160250,1000875,1079670,1718445,2532915,1397655,1532550,1607775,1257915,1761540,2499510,1678410,1113330,903465,701760,1006995,2265675,1275000,1007250,996540,805290,1
164,2529090,2722125,2822340,2309790,2489820,2718300,2412300,2251650,2334015,2290155,2924085,2405925,1921170,1989255,2062185,1777350,1989765,2235330,1798770,2074170,2474775,1925250,2419950,2755275,2045100,2234055,2437545,2382720,1
165,2723400,2507160,2541585,2372775,2126700,1965795,1804635,1928820,2075445,1937235,2530110,2477325,1994865,1896945,1919640,1947945,1784490,1670760,1745730,1662345,1721250,1773780,2458965,2954430,2247315,2273835,2450550,2528070,1
166,3013080,2625480,2514300,2964885,2895525,2633130,2568360,2313105,2330955,2513025,3596010,3527670,2179230,2199120,2584680,2684130,3084735,2357985,2273580,2854215,2473755,2756040,4369935,3308370,2711160,2945505,2883285,3422610,1
167,2376345,1425705,1656480,1954575,1346910,1758225,1905870,1110780,1553205,1837020,2099670,1524135,998070,1782705,3805110,2490330,1390770,933045,1252815,1928565,1509855,1193400,1744455,1916325,1081710,1176060,2348295,2049945,1
168,3502680,2544645,1492770,1184730,1835490,2639250,2223090,2144295,2267460,1776075,2156025,1391535,1208445,1657755,2085645,2392665,2349825,2350590,1704930,1606755,1308150,835125,1075845,3712800,964410,785910,1073295,1131435,1
169,2352120,2216715,2563515,2285055,1859715,2082585,2905470,2826675,2895270,1595280,1667190,3302505,2680815,2422500,2672400,2574990,1021020,943755,2290410,2524500,2232270,2272050,2807550,1948965,1796220,2533425,2271285,2285820,1
170,1872975,1599360,1143165,1332630,1279080,1073550,1371135,1236495,889950,729810,1333140,1282905,1082220,2081565,1591710,1772505,2534190,1863030,1219920,1349970,2056830,1705950,2126955,1705440,1610835,2735385,2013480,1406835,1
171,4025940,4112895,3487890,3634005,3987690,4413540,4657830,4130745,4625955,3324945,3571530,5908350,4198065,3242070,4020075,4322505,3311685,3696990,4859025,3071985,2898840,4370700,4962555,4624935,4221270,4458675,4171545,4168740,1
172,3364980,3169140,3003645,2946015,2896290,2894250,2681070,2584425,2556375,2760885,3458820,3500640,3157155,3201270,3161745,3274965,3319845,3162510,3142875,3305820,3370590,3174495,3605955,3812760,3020220,2812140,2742780,2976615,1
173,54570,63495,0,0,0,0,0,0,0,125715,176460,2899350,2912100,3066630,2833050,2967690,3263745,3004665,2947035,3156390,3026850,3032970,3481515,3285165,3131145,3346875,3301740,2967180,1
174,2064225,1311975,1021020,1554735,2552550,1841355,1166115,1319625,2102220,1435905,2052750,3067395,1314780,986850,1345380,1496850,1206405,1299480,1645260,1475430,1433355,1818660,2660415,2880225,2020875,1876800,1451460,1706715,1
175,3281085,2892465,2595900,1818405,1821720,2374050,1851300,2102730,3120690,2444685,2600490,1656225,1349205,2104260,2026995,1640160,1774800,1903065,1594260,1837530,2259810,1741650,1891845,2828970,2080290,2250885,2251905,1986960,1
176,2875125,2217480,2366145,3111765,2928675,3129105,4131765,4361520,4244220,4358205,4431390,3837495,3736005,3709230,3626355,3867075,3708720,3578670,3819645,3630435,3325200,3471570,4003500,4193730,4173585,4217445,4173330,4223310,1
177,3799500,3065355,3061785,3679650,4040475,3874215,3899205,3263745,3457800,4314855,4765695,3569490,2644605,2418420,2612985,3133950,4340610,3882630,3568470,3459075,3382575,3783690,4747335,3626100,3417255,3368295,2826165,3172965,1
178,3565155,2686935,2339115,2318460,2538780,2453610,2509200,2573715,2417400,2304180,2792760,2972790,2477580,2304435,2308515,2374815,2437290,2488545,2448510,2137665,2039235,2334015,2886345,2815965,2588250,2599215,1742415,1877310,1
179,2533680,2281230,2445960,2568360,2318970,2368950,2399805,2233290,2512515,2625225,3009255,2976615,2588760,2292195,2376855,2604570,2260830,2304945,2299590,2093295,2295255,2378895,2554080,2683110,2204730,2126955,2386035,2270520,1
180,3130125,2875380,2284800,1454265,1420350,1594260,1181415,1194165,1290045,991185,1715895,2673675,2113950,964920,940440,2024955,1748025,1766895,1401225,1284180,1365780,1559325,2546940,2624460,1665660,1550400,1265565,1509345,1
181,2417145,2410005,3149760,3027105,3476160,4028490,3889515,2857785,3194130,3198975,3284655,2810610,2073150,2305710,1841865,2226915,3841830,3936945,4699650,2164440,1022295,1278825,4260540,3415470,2138430,2315655,1549125,1410660,1
182,2000220,1916325,1789845,1443810,1137045,1085535,1457325,1614915,1502205,1771995,3060510,2378640,1476705,1198245,1187280,1015665,972825,1139595,1294890,1150560,1348440,1529745,2267205,2251905,2092530,3099780,1916580,1245165,1
183,1848240,1507305,1060545,1678665,2597175,1054680,572985,510510,815235,1139850,1430805,3356310,1700595,730575,520455,513060,629850,684930,1000620,2660925,2070855,1680450,2649450,1464975,685695,703545,1380060,2098140,1
184,5020185,3989475,4172055,5153295,5466690,5507745,5435835,4594080,4251615,4960770,5442975,3988710,3691635,4627485,4040985,4279410,5021715,4152165,4555320,5439660,5135445,4735605,5026305,4562460,4533390,5464905,4431645,3727335,1
185,1262505,1598850,1399185,814470,917490,1486395,1392555,1327530,1502970,1152600,1589415,2820810,1522095,1829625,2999310,2235840,1954575,1027650,765765,833850,965685,1888785,3614625,3128340,1991550,1449165,1383375,1463190,1
186,3411135,3320610,3926235,3290010,2945505,3036795,3164040,2845545,3105135,4038180,4428330,3126045,2844780,4048635,4157265,3955050,3487635,3274710,3093150,2878695,3268080,3905070,4367385,3236715,2890935,3239775,3312960,3817605,1
187,3997890,4391865,4428330,3114060,2861865,2985540,2002005,2229720,2564535,1851810,2376090,2505885,1656480,1822230,1877820,1233180,1276275,1552185,1400205,1656990,1809990,1332885,1669995,2239665,1702380,2071365,2542605,2109870,1
188,2198100,1786530,1638885,2077740,2488035,2067030,1709010,1367820,1319370,1916580,2866965,2162145,2074680,2305965,1872975,2183565,2395980,2020110,1955595,2003025,2161635,2549490,3179085,2304180,2081310,2118540,1887255,2169795,1
189,2241960,2564280,1981605,1176060,1008270,1363230,3356055,2304945,1767405,1349970,2006340,2487270,1922445,2497215,3234675,1956870,1579470,1889040,1935195,1679430,1367310,1371390,2643585,3643950,2216715,1712070,1914795,1503480,1
190,1934430,1822230,1815600,1792905,1758480,2009655,2005065,1848750,1988490,2009655,2404905,959310,576810,1117410,1952280,2341920,2059380,1828350,1797495,1897965,1918110,2049945,2521950,2086665,1742160,1936980,1890570,1871955,1
191,4042005,4405125,4966125,4841430,4597140,4784055,4550220,4432665,4728975,4280175,4337550,3958365,3752580,4358715,4722855,4095810,3388695,3205605,3724785,4956945,4701690,4160835,4306950,4191945,4134315,4681290,4251615,3839790,1
192,2525010,2148885,1500165,1447125,3128085,2278170,1740885,1790355,1958910,2211105,3112785,2379150,1878840,1672035,1554225,1769955,1977780,2333250,3209685,2991660,2375580,2148375,2790720,3338205,2606355,2303415,2104005,1715640,1
193,2205495,1956870,2044590,1652145,1493535,1667700,2002770,1233180,1239300,1584060,2023680,3055665,1434885,1090890,1519290,1629960,1369350,1137555,1451970,1824525,1192635,1419330,2757060,1991550,1827840,2686680,2158065,1637610,1
194,2700705,2901135,2250630,2836875,4608615,2424540,1630215,2165970,3027360,2977890,3508290,4565520,2332230,1551420,1405560,1994610,2920770,1505265,1982625,2073915,1280865,1502715,2872320,1320390,784890,1618740,1817130,1727115,1
195,2863905,2544135,1621800,1550145,2197080,2155515,2264655,2375325,1071255,1068450,2627265,2415360,2252670,2338350,1349715,1290810,1924740,1849770,2044590,2107830,1778370,1691415,2342175,3054900,2523225,2381445,1249500,967980,1
196,1801830,2022150,1858440,1510620,1121490,982260,953955,1191615,1356600,796875,1115370,1628940,980220,615315,608430,422535,461550,474300,486030,490620,530655,600780,861645,1292850,951405,875925,733380,717060,1
197,1402500,2206005,1895160,2160360,2668065,1905615,1749810,2151690,2140470,2133330,3185460,2251395,1777860,1832175,1888785,2111145,2513025,2494410,2413065,2337075,2424285,2516595,3224985,3650835,2883285,2390625,2136135,2041785,1
198,3619980,3765330,3607485,3391755,3340245,3455505,3601620,3672000,3075555,2240430,2711415,3717135,2321265,2171325,2765730,2415105,2219265,2582895,2964885,2940405,3394815,2884050,3183930,4137120,2757570,2470950,2953410,2942700,1
199,3324180,3205350,3669960,4065975,4352850,4780995,5206845,4765440,4503810,4388550,4570365,4702965,4804455,4748100,4471425,4261305,4225350,4270485,4431645,4919460,4734840,4300830,4289355,4339590,4506870,4875345,4786095,4541295,1
200,2791230,2389095,2042040,2001495,1790100,1484610,1703145,2606610,2285055,2185350,2795310,2615025,2115480,2239665,2291430,2188665,2222835,2215695,2305455,2418165,2431170,2584935,3038070,1673565,1069470,1177080,309570,82620,1
201,1327530,1464210,1845180,1308915,1030965,922590,980220,1227570,1401225,978690,1514700,1433100,935340,1122000,1607010,1146480,1023060,833085,778770,954465,1204110,710940,994245,1218900,865980,994245,1396380,1175295,1
202,2475540,1850280,1876800,2844270,3243600,1974465,2191980,3647265,3124005,2935305,3553170,3510585,1929840,1850535,2340900,2480895,2968710,2995485,3640635,3901755,2948055,3135990,4162620,4473975,4138905,3553425,3354015,3979785,1
203,2286585,2319735,2398275,2039745,2828970,3271650,2566830,2429385,1789590,1869915,3650580,2467635,1973700,2540820,2263380,1864305,2194020,2467125,2317950,2755785,2266695,2347275,3898440,2592840,1854105,3029655,2460750,1761285,1
204,2529090,2429130,3387930,2643330,2198865,2058870,1922445,1698810,1530000,2000730,3972900,1754655,1012605,1393320,3365490,2382975,1945905,1895160,1727625,1817130,1550655,1483080,2315400,1872210,1236495,1609305,3130890,2638230,1
205,2794290,2740995,2079780,2149140,2538270,2293470,2093040,2261085,2343450,2086665,2707590,2931735,2260575,2143020,2503845,2532915,2409750,2772615,2830245,2589780,2279190,2434485,3205605,3092895,2575500,2819790,2769300,2578050,1
206,3707955,3755130,3898440,3826785,4079235,3977490,3976215,4094790,3967290,3827295,4040220,4261305,3887985,3887985,3895125,3590145,3818625,3919860,3884670,4068525,3692910,3775020,4256715,4318170,4020585,4008600,4282980,4222290,1
207,899895,872610,936105,999345,1258425,1259445,1151580,1299480,1311465,1260975,1799790,2257260,2012460,2149395,1646280,1221705,1176315,1139340,1097520,1177080,1307130,1244400,1637100,1506795,1121745,1164840,1003680,974865,1
208,2372520,1622310,1683765,1704930,1394595,1457070,1379295,1267095,1292340,1115625,1812030,2516340,1732215,1373430,1231395,1032750,1045245,1164075,1252815,1070490,916725,921570,1502205,2544645,1544025,1418820,1605990,1512660,1
209,3351975,3029145,2986560,3164295,3534810,3423630,2793270,2795820,2851665,3105390,5002335,3264255,2690505,2920260,2671890,2905215,3207900,2643585,2762670,2527560,2341410,2914650,4260030,4079490,3067395,2693055,2673675,3197445,1
210,3938730,4206480,5077815,5414670,4772325,4806750,4849080,4377585,4836330,5742345,5604135,4906455,4271250,4131765,4600965,5090310,4921500,5019420,5046705,4964085,5046195,5110965,5159670,4772325,3973920,3714330,4201380,5000805,1
211,2616300,2355435,2306730,2290665,1730430,1887255,1966560,853995,925140,1665915,2332995,3203565,2021130,1053150,1379805,1959930,1624860,1551420,1225785,786420,1118175,1685550,2090490,3302760,1878840,925140,860625,1908675,1
212,4692000,3313980,3764310,4250850,3225750,3868095,5194350,3310410,2952390,3607740,5014830,5987655,5541660,5592150,4802670,3662565,2903685,3324435,4194750,2907255,2535465,2606355,3529710,6025395,4666245,3670980,3100545,2599980,1
213,1806420,2095590,1737315,1184985,986595,1044225,955485,676005,1030710,2827185,3785475,4152165,3998400,4152165,4250595,4136100,3915780,3460095,3099015,2615025,2269245,2060145,2668830,1924485,1451460,1427745,1465485,1512405,1
214,2277660,1887255,2180505,2836110,2755020,2134350,1913010,1761540,1520565,1427235,2152200,1290810,1304580,3839790,3442755,2833560,2065500,1339770,1496340,2778990,2345490,2348550,3333870,1857420,1394595,1655205,2248590,2690760,1
215,1812285,799935,981750,2091000,1258425,873375,1078650,1492260,691050,410805,1047030,1513425,567120,232305,377910,2315910,717315,326400,727515,1602420,640815,406215,723180,1546320,664275,453390,582165,1584570,1
216,803250,934575,824415,940440,1124550,1115880,1144950,938910,1337475,1110015,1232415,1616700,990675,964155,1296675,1279080,1053150,992715,1117920,802740,1329060,2022915,2130525,1083495,568395,333540,402135,316200,1
217,3519510,2563770,2891955,2743290,1504500,1767660,2290920,1830135,2718045,2657865,2723655,4121820,2104770,1506540,2337075,1303815,1301265,3045210,1573095,1681725,2693565,1432335,1609305,1788825,1608795,3218100,2428365,1350990,1
218,2127465,1827840,1596045,1366800,1244910,1261995,1602675,1438965,1225275,1178865,1799535,2365890,1624350,1465995,1216605,1056720,1181160,1265565,1285200,1154895,1012605,898365,1398165,2348550,1354560,1221195,1058760,880005,1
219,3154350,2725440,1798005,1917345,2758335,1878075,1882410,2387565,1806165,1359405,1868640,4659360,4145790,2712945,1848240,1518270,1730940,2602020,2341665,2121600,2408475,2513790,3284910,3613860,2861355,2060145,2070600,2496195,1
220,1067430,1457580,2068305,2083860,1625115,976395,1004190,908310,1012605,1088340,1684275,2285055,1068705,771120,846090,1266585,898620,812175,1050345,985575,840480,1334415,2839170,1502205,1239300,1412445,1269645,1663110,1
221,4900335,4430625,4253400,3507270,3395580,4249575,3240795,2688210,3963210,3854580,3999930,5930790,2638230,1481805,1558050,539580,852975,4182510,4096065,3488655,4201125,3858405,3976980,4767225,3935415,4228920,4990860,3969585,1
222,1787550,2044590,2638230,2291175,2667045,2833050,2188155,2080800,2057340,1906125,2622420,2968455,2375580,2388330,2326110,2383485,2443920,2452080,2242980,2331465,2452590,2420460,2930970,3036540,2264655,2097375,2175660,2361555,1
223,3367020,3074025,3327240,3602895,3126810,2826675,2768025,2851665,3227790,3260685,3683730,3422610,2681070,2641800,3186735,3687045,3254310,3129615,2681325,2451315,2887110,3036030,3486870,3141090,2334780,2263125,2561475,2801685,1
224,2708610,2354925,2015775,2359770,2428110,2010930,1949475,2411790,2132820,1919895,3541185,2527560,1816110,2065245,2049180,2056320,2075190,1877055,2242470,3360645,2415360,2132055,3125025,3022260,1798005,1577685,1974720,2326110,1
225,3162255,3124005,2746860,2803725,3065610,2723400,2688720,2751960,2823870,2694585,3272670,3777825,3304545,3242835,3007725,3114060,3535575,3397620,3089835,3185715,3011295,2812650,3402975,3603915,2898330,2670870,2641035,2647155,1
226,3600600,3348915,3943320,5195625,4267935,3783690,3481515,3232125,3275985,3642420,4343670,3587340,2922300,3023790,3797460,5072715,3865035,3507780,3634770,3727590,3628905,3347130,3937455,5158140,3786750,3224220,3806130,5248920,1
227,2981715,3690870,3647265,2515830,2155515,2821575,4075410,4232490,3054390,2578050,3760740,1447125,1386180,3635280,2982735,3080655,3741870,3997380,2025210,1914030,3159705,2007105,2255730,4120545,3733965,3662565,3330810,3830355,1
228,1553970,806820,679830,1270665,1066920,1336965,1746495,1915815,1677390,1263525,2105025,1928565,1343595,1427235,1406835,1883175,1839825,2037705,2651745,3004155,2675715,2220795,2725440,1779135,1270155,1040400,1089360,1450440,1
229,3126555,2045355,2203455,3009510,1611090,795090,929730,1229100,1333905,1537650,3425925,2021640,1314525,1346400,1895160,2502060,1915305,1691160,1404795,1680450,2120070,2713710,3741615,2544900,2202945,3240030,3363960,3160725,1
230,2056065,2762670,3342540,2835600,2441880,1832940,2172855,2780775,2144805,2054535,3076830,2581110,1700085,2022915,2975085,2709885,2516340,3162765,3728355,3269610,2464830,2038725,2789445,2157045,1620270,2109870,2746860,2124150,1
231,2670105,3118395,3352740,2850390,3010530,2682855,2464065,2423775,1708245,1663620,3028125,3467235,2987070,2805765,2012205,1974210,2660415,2674950,2530365,2390115,1929585,1770210,2810355,2612985,1928310,2492115,2700960,2207025,1
232,5407020,4707810,3972135,3186225,3725040,5106885,4721325,5155335,5532225,5252235,5600055,5904525,5152020,5027835,5448840,5774985,6025905,6436455,6249540,6074865,6223275,6186300,6310995,6101385,5542935,5454450,5815020,5400390,1
233,3197445,3580455,2190960,1429785,2095845,3068670,2528580,2478090,3152055,2606865,2918220,4543080,3908640,3372630,2254200,1539690,1819935,2717025,1858950,1498380,2355435,2876910,3267570,2497215,2212635,2456415,1462425,1484355,1
234,3078870,3861975,4418130,4557870,4620090,4860810,5147685,5187210,5075520,5179305,5213985,4776405,4684605,4543845,4247535,4254930,4255695,3880335,3502425,3058215,3068925,3284910,3592185,3167355,2163675,1718445,1625115,1514955,1
235,2513535,2851155,2702235,2974830,3078870,2662710,2572185,2496960,2145570,2529600,3825000,3299190,2685150,2367165,2743545,3204840,2961060,3157665,3585045,3413685,3450405,4077705,4527780,4780485,4489785,4368405,4696590,4999785,1
236,3931335,3381810,4075155,3013080,1182435,770865,1481040,4335255,3747990,3058470,3585045,1559835,795600,863430,1450440,4587195,3906855,3691635,3270630,2693055,3156135,2483445,2690250,4688430,3564900,2655315,2949585,3532515,1
237,1440495,1723800,1029690,1012605,875925,579105,885360,1343085,1170705,1190085,2229210,2603805,2382210,2458200,1889295,1357365,1520055,2551530,2473245,1796475,1324980,1126335,1697535,2193000,1817640,2075445,875415,638520,1
238,4302105,4214385,4361775,3922920,3572295,3117120,3314235,3353505,2704275,2497980,3461880,3017925,2174640,2814945,2819025,2460240,3118905,3139815,2578815,2935305,3081930,3104625,4240650,3849480,2991150,3112275,3005940,2671890,1
239,2268225,1115370,1551930,3879825,1352265,638265,592365,824415,1609560,2990130,4107540,1117920,816510,1033770,2789445,2252160,1779135,2012205,1660305,1383630,3575355,2815965,3010020,654075,409530,208590,147645,109905,1
240,3629670,3688575,3512370,3218865,3191580,3439950,2907000,2821065,3341010,3581220,4254930,3498600,2892465,3224730,3419805,3146955,3029910,2772360,2776185,2874360,3342030,4095555,4338315,3932355,3716370,4509930,4684605,4585665,1
241,3019200,2402865,1818660,1368585,1455540,1559070,1658010,1670760,1741905,1775310,2379660,3156135,2306475,2215185,2718555,2481150,2493645,2893740,2292960,2233800,2251140,2053515,2442135,3756915,3111765,3039345,2731050,2326875,1
242,2767770,1592985,1578450,1688865,1514955,1370880,1459620,1558815,1309935,2025465,3691635,1650870,595425,516630,1449675,1768170,992715,744345,493680,411570,790245,1270665,1847475,1333395,806565,784635,1273725,2252160,1
243,1315290,1246950,990675,999090,1795710,1636845,2783835,921570,981495,2013735,2119050,3600090,1135515,1077375,1421370,1289025,2712180,1758480,1883430,1716915,664275,806310,2778990,2562240,2210595,1142655,287130,339915,1
244,854250,653820,516120,718845,1629195,1191360,1306875,1709010,3468765,2616555,2746860,2682090,1994355,1604205,1383120,1201305,1127865,1007505,980220,940440,955485,1494045,4062405,2394960,1371645,1062585,1134495,1640925,1
245,887910,438855,636480,614805,648720,2543115,1765875,1495320,1956615,1462935,1673310,1122765,375870,353430,565845,1099815,460275,522495,524280,339915,433500,847110,1037850,1004700,473025,316200,403155,642855,1
246,1860735,2584170,1999965,1016430,880005,1986195,1130670,951915,2410260,1958655,2459220,3039600,2994465,1619505,1018725,1657755,2753235,938655,908820,1781430,1342320,1811775,2745075,2676225,893775,887910,1961970,2144550,1
247,975120,898110,1222470,718335,731850,964155,453645,525555,2148885,1268880,1677135,2182035,995010,1105680,2469165,987870,969510,1593750,848385,848385,1537140,977415,1174530,2142255,1130160,1449165,2238645,1523880,1
248,4229685,5055375,3617685,3062295,3537105,3272925,3862485,4037160,3562095,2333760,2762925,5681400,4195770,3720195,3527415,4328115,3753345,3439695,4309500,3791340,4143495,4012170,4076175,2696370,2575245,4206480,3335400,2658630,1
249,2986305,796365,306765,294780,430440,588030,1507305,739245,606135,697680,1135005,1583550,1327530,3125025,1517250,1839060,3387930,1595535,1211505,1444320,2226915,1982370,2891190,2430915,1908165,1338750,791520,1057995,1
250,2849880,1919895,1600380,1476705,1599615,1670760,1551930,1388730,1403775,1608285,1798515,3365745,2958255,2247825,2134860,1974720,1748280,1993335,2004555,1851555,1767915,1446615,1640925,3096465,2475030,1901280,1620525,1773270,1
251,2653020,2444685,2356200,2174385,2167500,2197590,1538925,1596555,2019600,1646790,1902045,2180760,1559325,1786785,3065865,3659250,3564135,3434085,3231105,3306585,3122475,3060510,3884670,3573060,3296640,3344325,3447600,3095700,1
252,4001460,2706315,2199375,2227425,2075955,1868385,1761285,1534845,1602930,1825800,2237625,2356965,1836765,1679430,1844160,2759100,2130015,1839825,1664640,1440240,1414485,1354560,1564170,4679760,2736150,2145315,2412300,2089215,1
