,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
127,4729740,4109070,4620855,4757280,4081275,3958875,3876765,3719940,3386400,3128085,4184295,4169505,3553425,3663075,2939385,2870025,2760885,2785620,2704275,2601000,2538525,3004155,5126775,4171035,2759100,3055920,3476925,2960805,1
128,4368660,7941975,5341230,5641620,8126595,5769630,6300540,9499260,9284040,10965510,11360760,8186520,7675500,7634700,6778665,6971190,7242255,6222000,6258465,7477365,8634810,8541225,10101570,6088890,5811705,8520825,6988530,6407640,1
129,7998075,7446255,7418715,7766025,7603845,7115775,6555795,6788100,6728430,6466545,7148160,7074210,6552735,6795240,7496745,5883615,5311650,5780850,5982555,5912940,6653970,7187175,7098945,7286880,6489750,6338025,6976035,7436055,1
130,6855420,5923395,5720415,6971190,7080585,7342725,5771160,5623770,5208630,4131255,5394780,6349755,5861940,6738375,7145610,7461300,7322070,7005105,6971445,7047180,7297080,7383015,7372815,7560750,7653570,7670145,7635975,7793565,1
131,4839390,3752835,5220870,9046890,9188925,5613570,4308735,4975815,5361120,5155590,5545740,4233510,4347495,7021935,5392740,3690870,4324545,3951225,2945250,3751050,5967255,5386875,5795130,7786170,7549530,6477255,5217045,5174970,1
132,2460495,4188375,9286845,9541335,8742930,8643990,8077125,6907695,7097415,7866240,8074575,8142405,8554485,8880630,8422395,8363235,9410520,8145720,7647960,8841615,8473905,7266225,7458750,6787590,6688905,6408405,5420025,5978475,1
133,3130125,3165825,3204585,3207645,4546650,5052060,4118760,3574590,2987580,2880225,3828060,3447600,2849625,3741105,3749265,3777570,4164405,3830100,3388950,3405270,4027980,3596520,3967545,3640635,3433320,5191035,4521150,3553935,1
134,6676920,5582715,7307535,7073955,5081640,6232710,8463195,8273985,8806680,8785260,7629090,7041315,8125830,9441120,7859610,7345275,8783730,8368845,7616340,7267500,7880265,8420610,7394235,6279120,7092060,7338135,7327680,9123645,1
135,1174530,1313760,1779390,1766640,1207170,1335945,2973300,3558525,3819900,3554445,5494740,7984050,8172495,8254605,8400975,8536125,6906165,5651820,5984085,5938185,5846385,5765805,5806350,4690980,4057305,3615390,3812505,4450005,1
136,3988455,12183645,8340285,8363235,8945145,8544795,9198615,10908900,12175230,12385095,12250455,12290490,12041865,11486730,11444655,11934765,12240255,12463890,12529425,12648510,12398865,12420795,12764280,12525855,12541155,12370560,12366990,12785190,1
137,2490585,2256750,2670615,4371720,10919100,10786755,7151220,7015815,10529715,10839030,10085505,5822415,4276860,4832505,8507055,8735535,10137780,10745955,11859030,9921795,9533175,11157525,10733460,8473650,7550550,8831415,8377515,8746500,1
138,486030,1594515,9428370,9281235,8719725,8614410,7547235,7164990,8246955,7768830,7794840,7970535,7690800,7804275,8067180,8260725,8215590,8148780,8200290,7864455,8059785,8440245,8064630,8024085,8005215,7841760,8186775,8411430,1
139,6943905,7109655,8388225,4961790,5161965,8113590,6437985,6092970,6465780,5619180,6543300,7603335,5553900,5500605,6591240,4372485,4392375,6807735,5737245,6644280,7118580,5107140,6276060,9298065,7553610,6947730,7654845,4771305,1
140,3200250,8327280,7709160,8049075,8742165,8692695,9341415,9198105,9358755,9475035,9598200,6968640,3995850,4488000,5278500,5742855,6031515,5654370,6408150,5029875,5109945,4475760,5203020,8663880,4964850,4356420,6162330,4799100,1
141,236640,168300,110415,0,0,5695935,5817825,4807260,4629780,6093225,7439880,6603225,6894945,6335985,4563225,4227390,5665590,7082370,6841395,7383525,8402505,8659035,8620785,8831670,7430445,7341705,5737500,4448220,1
142,4781250,4238610,3062295,2828970,3488910,2348805,1177080,1498635,6089145,9457695,8192895,8010825,9388590,9059130,8922450,9393690,9680055,9694080,9660675,9505635,8248230,7946055,9331215,8127105,8116395,9770070,8577435,8667960,1
143,9229980,11425020,11099895,11054760,9973560,9742275,8957385,8986455,10941030,11843985,11377590,9996510,9671385,10726575,10623810,10274205,9333510,9335040,9879210,9708615,10134975,9076980,9822855,10289250,8532555,6915345,6979605,6669270,1
144,205020,72675,50745,59160,65280,1048560,348840,179010,91545,74205,785400,5677065,899895,180540,109650,145605,1317330,198645,90015,28815,31110,32640,2239410,22950,80835,0,0,597975,1
145,18615,244545,2721870,695385,252705,124950,129030,2364870,571710,805035,5365455,5491680,440895,53295,11985,765,25245,1819425,601035,473280,642855,3626100,3281340,470730,596955,3756915,1102365,789990,1
146,3674295,3484575,2231250,1476195,968235,794835,939165,3278280,5354490,3458310,4463520,3803835,2566575,1958145,2294235,4288335,5178795,2572695,2455395,2853960,2444175,2283015,3337950,7776990,4836585,2512005,1895670,2253945,1
147,6776880,6972210,6418605,6922740,6623370,6043500,6680745,7377405,6855420,7043100,7918260,7980990,7197375,6811815,7406475,8479515,7928205,7907805,7938150,7784130,8211000,8561880,8986710,8683515,7523265,6766935,6782490,6412995,1
148,4069800,4397985,7978695,4282980,4059855,4729740,4665225,5025285,6167685,6199560,7222110,7578600,6875820,7150710,7493175,7323090,7498785,6891120,6909735,7404435,7110165,7433250,7984050,7324110,6985215,6441810,6277845,5264730,1
149,6212055,7241235,7201965,6098580,5885655,5793090,6946965,6853380,6399480,6426510,7029075,9780525,7760160,6553755,6470625,5984850,6597105,7277955,5615865,5090820,5806350,6942630,8948970,5665590,4439295,4255695,5056140,5688030,1
150,5759430,5287170,6072315,6707265,6250050,6155190,6188595,5799465,5696700,5585520,6077670,6685335,5741325,5138760,4887330,4727700,4378095,4185060,4110600,3813015,3599325,4074645,5950170,4106010,3295110,3302760,3246660,3483300,1
151,6291870,6603225,8414235,7819065,7048455,7868025,8769705,7896840,7586760,8121495,8678925,8792400,8556015,8259960,7553610,7543155,7731855,7978950,7570950,6361740,6601950,7920555,8578710,7080840,5406510,5986635,6204660,5477910,1
152,4455870,4105245,4215915,3754110,4687920,5912175,4431390,4549455,4285530,4712145,8899245,4640235,3638085,4126410,6287790,4822305,4155480,5194605,4698375,4980405,5334345,3865545,4725405,4432665,4278900,5870865,3894360,3493500,1
153,2467380,1777860,2905470,6147285,5841540,4291140,3811485,3347895,3399150,3253800,4401555,5016105,3759975,3239520,2760120,2466615,2578050,2827185,2967435,3689595,2426325,2270775,4410480,3901755,1983135,1874760,2489565,2007615,1
154,4197555,4508655,4053990,4268190,3364725,3054645,2832540,2824890,2246295,2175660,6496380,6145755,5621985,3659250,3010785,4416090,4734075,4694805,4796295,4844745,5389425,2798625,3087285,2140980,1775310,2863905,2757315,4314345,1
155,1500930,2035665,2417400,880260,1220685,831300,813450,4777935,8000115,8059530,7987620,7379700,7426875,7642860,7703805,7586505,7609455,8031225,8014140,8068200,7597980,7448295,7819320,7909335,7732875,7721145,7683405,7638015,1
156,2006340,2880735,4779975,6332925,9217485,7870065,8337225,9219015,8161020,8729160,11184300,10834440,10463415,10552920,10806390,11180220,11204700,10451940,10309650,10633755,10529970,9404145,9092790,9040515,8319885,8172240,3245130,3311175,1
157,7590840,7116795,7312890,7675500,7816260,7853490,6847005,6451245,6342615,6323745,7412850,8005980,6733785,6498165,6630510,6653460,5888970,6116430,6818190,6411210,6896475,6822015,7031880,8120985,7027290,6507090,6563190,6261270,1
158,670140,3547815,9275370,9678525,9290925,9095850,9469935,9096870,7655100,7815750,8966820,8219415,7942995,7674990,7779795,9045615,9275370,8556015,7410555,8056215,9514815,9601515,10245135,10249980,9673935,9376350,9008640,8805150,1
159,4182000,3929295,5344035,4795275,2594625,955740,3643185,6655755,6426000,5772945,5486325,4782780,1585845,1450185,3667155,1343850,183345,467415,3907620,3062550,2550510,3317295,5058690,3579690,2196315,1677645,2099415,1349460,1
160,4554810,3291030,2907765,2362575,1754400,1480020,1666680,1673055,2242725,4034100,4277880,3648540,2657865,1900260,1766385,1555755,1637100,1609305,1567485,1623840,718335,779535,5707410,3129105,1444575,1161780,1494555,1802850,1
161,3237480,2471460,2198100,2052750,1930605,2099670,1959165,1404540,1450440,1889295,2502315,3582495,2860845,2875890,2856255,2858040,2764455,2153730,2351355,2580600,2575500,2533935,2989875,3018180,2437035,2522205,2604825,2344725,1
162,4105245,4126665,1540710,1053660,734910,1394850,856545,79560,72420,1570545,2335800,991950,727770,1243125,1141380,1038870,664020,804780,900915,889950,386325,111945,1457325,2479110,1134750,432735,480165,1236495,1
163,7463850,7034175,7323855,7505670,6698850,6448185,6831195,6290340,6628980,7511535,7107615,7445490,6983175,5999130,6540750,6471900,5871120,7068600,6036615,5358060,6716445,5700270,5515650,5060475,5445780,3943320,3832140,5599035,1
164,6479040,5528400,5532735,5408295,5537070,6196500,6125100,5799465,5574555,5355000,5961390,7844055,5789010,4596375,4350300,4184550,4178685,4078725,4064700,4273545,4437765,4504575,5250705,7062990,5362905,4578780,4432410,4300065,1
165,3151545,2134860,1684275,901680,1279335,7077780,6506325,6728430,3666645,3047760,5135955,1503480,791265,1254090,3975960,2351355,1709010,2025720,1870425,2376600,4179960,3059235,3637830,3841830,3856875,4996980,3594735,3211980,1
166,2551530,6167940,1513170,407235,874140,11882490,11700930,537795,521730,2354925,1898220,6676920,10803330,10466220,10903545,7038255,7230015,10200000,9596670,9126195,8798010,5061240,5275695,10701075,9388590,8656485,8827590,5070675,1
167,1796985,1148775,1905870,1361445,1027395,862665,551820,697680,996285,400605,682380,838950,516120,637245,580380,529635,626280,732615,978690,744600,792540,866235,2123895,1267860,789735,848640,1577940,2051475,1
168,2811120,2416890,4505085,3284655,2444430,2197845,2016540,2515065,4970970,3740340,4326840,2252415,2026995,2651235,1832685,1562130,2325345,9519150,3160725,1751595,1798005,1993335,6001935,2587230,1825290,1564170,1875015,2206515,1
169,8961720,7632915,7480425,8420100,8142660,8565450,7851450,5617140,6064920,6450225,6612660,6143460,5816550,6144735,6027435,6835785,6428040,6470625,6289830,5774220,6741690,7084920,7298100,7575285,7820340,8692440,8193915,8457075,1
170,198645,9690,0,0,0,0,0,0,0,0,0,1480530,804780,1133985,848895,685185,948345,827985,592365,528360,704565,128265,145350,0,0,0,0,0,1
171,4264110,3358095,2255220,2898585,4562715,3032460,2807550,2904195,3256605,2848095,3897675,3331065,2548725,3102840,4117230,7007910,5147940,3649305,2943720,3044445,4289610,5730360,7813200,4636155,3153840,2989875,3139815,4281960,1
172,3746205,2005575,923610,916725,3956070,8479260,8334930,7896585,5041095,4867695,7434525,2957235,2724675,3420060,3669960,6259740,4180725,1875015,2235840,2841720,1177845,1409640,5828025,1040910,887145,1276785,1020255,1591710,1
173,5234640,5226735,4563990,4301340,4547670,4550475,4670325,4944960,4541805,4520895,6104190,5753310,5130855,5121420,4336530,3808425,3073770,2457435,2276640,3005685,3398640,2821320,3811485,2290155,1549125,3407565,3488655,3349935,1
174,4218210,5982555,6376530,6328845,7053300,8585085,8744205,9207540,8734515,8132970,8242110,6925290,6315585,7441155,8123280,7742055,8285970,7718085,6611385,6190125,4930425,4956945,6736845,5680380,5863470,7276170,5857350,5732400,1
175,1574880,1889040,2693820,10868865,12418755,1384395,1353285,12294825,8727630,5391465,5548545,3733455,2183820,4186335,5939715,5094135,4723110,1230885,1076865,4368915,4456635,2815710,3754365,1924485,1456050,4374525,5623260,7245570,1
176,7808100,7323345,6838335,7206300,7878990,8420100,8316060,7455690,7004595,7302945,8362215,8337480,7313655,6820230,6692730,7066305,6829410,6840120,7627560,7273110,7850685,8167650,8281635,8846460,7918260,7194570,6681765,6827625,1
177,8501445,7750215,6872505,6998730,7518930,8230380,8063355,7821870,8472885,9184335,9351615,8395110,7766280,7746645,7377405,7172640,7438605,7456710,7823145,8183970,7813710,7713750,8668980,8770980,7721400,7429680,7013010,7069365,1
178,6024885,6279120,7678050,9009150,8943615,8749305,8457585,8271180,8358135,8423670,8309175,8151330,8282655,8565705,8032755,7276680,6673095,7330995,7832580,7639035,7024230,6794985,7892250,6188850,4170780,3964740,5716335,6876585,1
179,4569855,3972900,4920990,4432665,3418020,3870135,4867440,6084810,7535760,8064885,8374965,8398680,8407605,8163825,7809375,7707630,7894290,7693605,7171365,6893160,7197375,7020660,7161675,7325895,6045540,5905290,6398970,6873780,1
180,7986345,7362870,6864090,6842160,6599145,7024995,7575030,7211910,7590585,8237265,8602170,8444070,8333655,8527710,8327025,7587015,7565595,8328300,8572590,8573610,8608800,8479515,8472375,7612005,7568400,8421885,8219670,8230380,1
181,2714985,1954830,1645515,1512405,2173875,5573535,5684460,5276970,5419260,5557980,6300285,6074355,5958585,7189725,7581915,6769485,6476490,6714150,6917130,7296570,7563045,7459515,7734915,6185790,6017745,6501735,5812470,5555940,1
182,5689815,6107250,7658670,7833600,8353545,8445090,8392305,8674590,9381195,9250890,9005325,8692695,7744860,7538055,8001135,8117925,7886895,7689270,7569165,7521480,7269285,6953595,7158105,7332015,7120875,7172130,7350885,7389135,1
183,4828425,3963210,2484975,1989255,2490840,3023790,2099415,2299590,4641255,5925690,6098070,6354345,6134280,7064775,6026670,5784165,6729960,7302180,6702165,6523410,6481080,5359335,5771160,5054610,4847040,5675280,3472335,2986305,1
184,742560,474810,264435,420495,513570,275655,632145,898110,404940,332520,787185,684165,419730,634185,448290,464610,300900,362355,637500,519945,347820,435030,1275255,752250,569925,843285,333285,338640,1
185,7360320,6984195,7819320,8108235,6891630,6632550,5889480,5627850,5606940,5047725,5797680,5528400,4874580,4822815,4910790,4334745,3784200,3923940,3932610,4551240,4967400,4336275,4846275,4927875,4185060,4187100,4205460,4286040,1
186,870315,442170,1010310,12448590,12128310,10964490,11048640,12189255,12173445,11009625,9894255,7365165,5944815,7095120,7881540,6233985,5044920,4314345,2959785,2639250,2552805,1663875,2992935,6161310,1726350,1774800,6061350,6160290,1
187,6581550,8725080,9379155,9457950,9183825,8800815,8597070,8876550,8328810,6570585,6482610,6494085,6441555,6908205,5610510,5772435,5624280,5428440,6806460,6495360,6107250,5806095,5524320,4713420,4645590,5325675,4394415,3843870,1
188,3712290,4892175,8707740,7973085,7829775,6795750,5792070,5666355,5599800,5061750,5818335,5671200,4631565,4930935,4924815,4710615,5565885,5843580,4664460,4989585,5509020,5315730,6357150,4412520,3342285,3768645,4059855,3756150,1
189,4200105,7806825,7629600,6603225,5782635,5376420,5349645,4895745,4083060,4260795,5386620,4782525,4054755,3947655,3783180,3525885,2926890,2977125,3083715,2968710,2751960,2677755,4157010,3435105,2347530,3034755,2984265,3062295,1
190,6072570,5772945,4023645,3835965,4178175,2955195,2465085,2603295,2150415,1732215,2373540,2441115,1559070,1489455,1597065,1354050,1272195,1198245,1166370,1641180,1430805,1157445,2067030,2589780,1433355,1363740,1265055,1423410,1
191,3503445,4036140,3906600,2992935,3831885,3597540,2013480,2228445,1928310,1311210,2544390,8463450,10100550,10110750,9755535,9419190,9444945,9682095,9518640,9275625,9093555,8758740,8868390,8681985,7857315,7560495,7813965,7415655,1
192,6388515,7583700,6624135,5221635,4134060,3694950,3464685,3302760,3460605,4318425,6067725,3757425,2688975,2697900,2583915,2758335,3112785,2989620,2569890,3256350,4007580,2648175,3412665,2855745,2248080,2426835,2237370,2407710,1
193,2947800,2875380,1960185,1826820,1795710,1678410,2919750,7336860,8489460,9594630,9336315,7942230,7169325,6698850,6511935,6077160,5397840,5692875,5375145,4663695,5268300,5375655,6212310,3046995,2134095,2658375,2556120,2873085,1
194,1890825,1215585,1274235,2072640,2471205,2656590,2517360,1896435,1564425,1347165,2287350,3115335,2336055,2126190,1953300,1800555,1828350,2015265,2107830,1607520,1659795,1565955,2469420,2941170,2892210,4416345,2528325,2242215,1
195,3690105,3503190,3263745,4198575,4934505,4142985,4004010,3719430,3643950,3166080,4390590,5022735,3771960,3492735,4429095,7937640,12267795,12228780,12370305,12319050,8831415,7071405,8040915,6071040,4239885,3809190,3856620,3951480,1
196,6709305,3802560,3212490,5362650,7519185,8964525,9149145,8688870,8720490,9057600,9337080,9354930,9112935,8694735,8428770,8180910,7877205,7349865,6976035,7507965,7905000,7877715,8182185,7960335,8038365,7757610,7523520,7593645,1
197,6675390,4879935,5707410,6048090,6833490,10030680,10757940,11442360,2862375,2845290,11631060,1463445,1427745,11076690,4555320,4646100,11129475,10739325,10051335,3484065,3754365,11866680,11555580,11193735,11216685,11309760,11149875,4330410,1
198,2204220,1745730,970020,1268370,2510985,1452990,1319880,1879605,4889625,6731745,6694260,6054210,5609490,5339445,5184660,5545995,6077160,5656920,4796550,4211070,4696335,5904780,6097050,5088780,4358460,3451425,2884560,3513135,1
199,1917855,1771740,2364615,5110200,4877130,4004775,3694185,3444285,2706825,3103095,5305020,3120690,2151180,2177700,1925760,1999965,2460495,3054390,2560965,2684130,3315255,3258390,3807405,2764710,2664240,3060000,2390115,2530620,1
200,6876585,6789885,6933195,7955490,9683880,9684135,8840340,8830905,9651495,9667815,9693060,8957895,8673825,9233295,9341415,9469935,9652260,9677760,9124665,8818155,9012720,8826315,9170310,9180255,8864565,9380430,9459990,9440865,1
201,3806385,5147685,5693640,5912430,6296460,5991990,5882085,5893815,5716845,5429460,5685735,5265240,4855710,5506470,5337405,4628760,4588980,5469240,3454995,3394815,5935380,5742090,4939350,3486615,3207135,3831120,3704895,3305310,1
202,2271795,5390445,11439810,4328880,4095300,2659905,2625225,5737500,7490625,8027400,9977385,2689230,2636445,9293220,9271035,10360140,10454490,4817205,4597140,10516200,11083320,10791090,10598055,1396635,1383885,9708870,9742275,9905220,1
203,7292745,6007290,6173805,7173915,7446510,7029585,6956145,7627050,7343490,7794330,7776990,7995780,7630875,7271835,7598235,6777135,6853635,7441410,6736080,7741290,6703440,6427785,8424435,8182695,7804275,8024595,8115375,7652040,1
204,3318825,4048380,8801835,8721765,8413215,7161165,5954760,5361120,5190270,5955525,7932030,6053445,5307570,5112750,5518710,6139380,5111730,4904925,5184150,6117195,6024885,5359080,5953485,7653315,7865985,5349135,4359990,4716735,1
205,5908350,6239085,5708685,5715315,5432265,2586720,3587340,6168450,6170490,10064850,9560205,9596925,9707595,5351175,5544975,9907770,9180765,5785440,5929260,8922960,9036180,9835095,10203060,8747520,5639835,6071040,8971410,9184335,1
206,4214385,2765220,3708720,9030315,9042300,8455545,8027655,8160765,6411465,6399225,8456055,8455800,7412340,7925910,8316825,6281670,5531205,5423595,4916145,5932575,6263565,6069510,8141385,4398750,4512990,5657175,3857385,1210230,1
207,923355,522750,529890,532185,821865,6584100,6208995,6287025,6645810,6369645,5965470,5573535,5813235,6110565,6224805,6640455,6749340,6088380,5754840,6254895,4382430,3742635,4678485,3575355,3612075,4233765,3258645,2724675,1
208,5415180,5325420,5197155,6047580,6235770,5602860,5221890,4793745,4430625,5302215,6308445,6165135,5190270,4769010,5557725,5267790,5183130,6185535,5621220,5687775,5859900,5102295,5305530,5930280,5897895,5546505,5222655,5572005,1
209,2360025,2338605,1926015,1738335,1529745,1203600,921570,915960,1091145,2221305,5160435,3336675,3377730,6886785,8635575,8873490,9317445,9759870,9811125,9883545,8826570,6682275,6995160,8159745,8540970,8649855,8844675,9961320,1
210,3621510,5048235,5425380,4751160,6305895,7555650,8692185,9228450,8212020,7599255,8150820,9475800,9453360,9664755,8712585,7920045,8982120,7989150,5363160,4974795,6171000,6842415,8809230,4946490,4380900,6471135,7079055,5585010,1
211,6871485,5933085,5989950,6591750,7619910,7087980,5424360,4908240,5591640,6480825,8040405,5817060,4562970,4963320,6728940,6064920,5472300,3970095,4051695,6360465,5261670,3860190,5438130,5979750,5648760,5885400,3958875,2448000,1
212,1843905,984810,775200,1277550,1419840,939420,696915,1103895,1755420,1838295,2123385,1857165,1116390,650250,604095,907290,787185,517395,301410,431715,661215,500055,884850,1397145,663000,785655,1100070,1226550,1
213,1677390,1338750,1956615,2127465,2232015,3077085,4346475,4196025,4082550,4676700,6480315,2226405,2230995,6210015,2104005,946560,965940,1520055,1117920,872355,1144440,1323960,2187390,1363995,1009800,1026630,773160,873630,1
214,1532805,1222470,1368330,1084005,708900,531675,581145,1415760,1889295,1079415,2040510,4094280,1822995,1019745,1074570,1219920,748425,615315,425340,427125,554370,574515,1129905,1209210,525555,374085,233070,317220,1
215,1401480,1767660,1128375,1024335,2121600,2229465,2685150,3142365,3051585,2922300,3201780,3843360,3421335,2431170,1043715,753780,1077375,586755,967470,1785255,1460385,1913010,7610475,6477510,5140290,2939895,2281740,2118795,1
216,6258210,5907840,7177230,10059495,9751455,9497730,9353910,9076215,9205245,9297810,9580350,9095595,8681985,8797245,8417040,8606250,8347425,7982265,8601915,9775170,9792000,9051225,8607270,7218540,6568035,7370265,8349975,7672185,1
217,3510075,4464540,3537870,1980585,2665770,6965070,6903105,6465780,3269100,3415725,6429570,4702455,4399515,5270850,3603915,3019455,4010895,5079855,5924670,7117050,7403160,7533465,7319520,7125975,7461810,5344545,5234640,7349100,1
218,9305715,9002520,7875675,3912975,2695605,2858805,3244620,3724020,2380170,1620270,2625480,3103605,3443520,5922885,3729120,4734585,4913085,4670580,7795605,5039310,4265130,5090565,6203640,2780010,2853705,5194350,5119890,4784310,1
219,3508035,2709630,3157155,6015450,7510515,6471390,5636265,7171365,7560240,7751745,8991300,8381085,8484360,8794950,8912250,8468550,7217775,7521480,8037600,8023065,7656630,7222875,7824165,5440680,4086120,5065320,6618270,5091330,1
220,9125940,8635575,8508840,9202950,9023940,7183860,5992755,5134680,5492445,7094865,7077270,5338680,4513500,5687010,4938330,4948785,5766060,6217920,6836550,7062225,6508110,6944670,7960590,7047945,6845475,7427640,7991445,7581915,1
221,1911480,3242325,10761255,10696995,11493360,9271800,8744460,10641660,10560825,8599110,7660965,7134390,8392815,11302365,11700420,10748760,8961975,8038875,8320905,9194025,7458240,7193550,9273840,4437510,3320865,4426800,4685370,4341120,1
222,4600200,3714330,4125390,4470660,4941645,6129945,5439150,5430225,5927220,4134825,5365455,5651820,5668650,6635610,5135445,5406765,4712400,4092750,3525375,3696990,3504465,3510840,6704715,6864855,4496925,3925215,4993155,6041970,1
223,974865,1084515,2139960,6334710,10606215,10059495,8119455,7393215,8145465,9277920,10227795,6864090,6092970,7384035,8969115,11192970,2965140,538560,897090,2007360,398055,46665,192525,4754220,830535,693855,472770,144840,1
224,1049580,929475,1907145,8877825,8812035,9306990,8299740,7612515,7845840,8925255,9046125,8959935,7429680,7276170,8624865,9007875,9086670,8733750,6395145,4764165,5185170,5985105,6441810,5770395,5308845,5408805,5552115,6348225,1
225,8556270,9915675,8492265,8012100,5262435,5307060,6030495,8925765,12420285,7028055,6229650,10682970,12605415,12560535,12577110,12564870,11958990,11374530,8120475,8294640,11807520,11726430,11936295,11944200,11768505,11909520,11389575,11619840,1
226,6077925,5902485,6399225,5301195,1180905,1270410,4345965,3499365,4480095,5526870,6332925,7405965,4887075,4980660,7329465,4910535,4713675,6245715,6048600,4730760,4518855,3841320,4184295,6974760,6053190,5497800,4927365,3645225,1
227,2328660,2284035,1887000,1662345,1551165,1743945,1642710,1322175,1369860,1663875,3474630,1297440,904995,1211250,1142655,1549125,1870170,1116645,1209465,1111290,1076865,967725,1427490,3191325,1510875,1254090,1436415,1348950,1
228,3548580,3279555,4247280,7151220,7159125,6534885,6421665,6881175,6946965,6611385,6563700,6979860,7017855,7128780,7141530,6986490,7022190,6988785,5450880,5066850,5371830,5620710,6196500,6043500,5083935,5312925,5493210,5408295,1
229,1334925,843030,644640,2080290,6796260,8792145,9291690,7115010,5834655,6543555,8501700,10403745,7611495,4444140,3340500,4163895,8167650,6186045,5365455,5022990,4670325,5784420,6659325,3499620,2288880,2684130,5218320,9499005,1
230,4852905,5684205,5833125,3816585,4379115,5219340,4440315,5014320,4139160,4579800,6398970,2991150,3124515,3344580,1899750,1203600,1125315,1701360,4025175,5743110,7119600,3321375,3176025,2441880,1881135,1570290,1280100,1374705,1
231,3581730,7085175,8616705,9218250,9535980,7784640,7543155,9032100,7768065,7368225,8126595,8988240,9140475,9153735,9306480,9237120,9255990,8871960,8794950,8739105,8849265,9050460,8928060,9226920,6025650,5703075,8415510,8996400,1
232,1711050,1642455,2598705,5456745,5804310,5574300,5771415,5167575,4699140,4469385,4749630,5989440,6764385,6783255,5905290,4852905,4595355,5365455,5797935,5332560,5747955,4884780,5037270,6712875,6644535,6140910,5889225,5519475,1
233,4120800,7472520,7801725,5416965,2850900,2304690,2786640,4677975,6301305,4761870,5081130,8522100,10232895,9956985,9637470,9725700,10026855,9865440,9364110,6697320,5440935,6842160,7991190,5132895,4583625,5250960,6277845,5936655,1
234,6646320,6804675,7086450,5673240,6017745,7808865,8871705,8183460,6918405,7415145,8198505,8467530,7974870,7014795,7672440,8604465,8262510,8215590,8110275,7951920,7757355,6823545,6745260,6082260,6817935,8208960,7931010,8220690,1
235,11782530,10529460,10396605,12315225,8623590,8678160,12262440,12312930,12532995,11386515,11169510,11775900,11024415,9042555,7965180,8195700,8413980,9209325,7328955,5733420,6698340,9043065,10726575,9848865,10232640,12743115,12519990,8633535,1
236,2070855,1802850,1263270,1145715,1221960,1168920,1700850,1309425,1118430,1814070,8909700,12029625,10649820,7166775,7817790,11184045,11573940,11733825,10957350,10989735,9405930,8232420,9924600,10204590,9759615,11096325,11153700,9281745,1
237,4550730,3621765,3091875,3111510,5666355,8665665,8050350,7003320,4523445,4232745,5523045,5458530,5784930,6652950,7338390,8097780,8897460,8765115,8734515,8919900,8264295,8033520,8478240,8581515,8251035,8181420,7923615,7958295,1
238,1557795,647700,672435,1910460,814470,412590,706860,2285820,3970605,6179415,7609455,6448185,5020440,5288445,5556195,5633970,6706245,7629090,7593390,7627815,6887805,7547235,10549860,9998550,8667195,6844965,7677795,9316425,1
239,4641510,2944740,2229465,1076100,1067175,1349970,1130160,830790,1188810,3808935,7210635,2453355,1018470,975885,1563405,2063460,1817385,1542495,1738080,1566975,2054535,1608030,2544135,5844345,3877785,3452955,2898075,2052240,1
240,5069655,5548290,6456600,6031515,6700125,6698085,4849080,5152785,6294675,5728575,7070130,7168305,4490550,4561440,6005505,5552370,5911920,6198795,5283855,5294310,5456235,5299410,6361485,5753565,4186845,5009985,5642385,5374890,1
241,6601185,4109325,3044445,2406180,2484720,2752215,2308770,2380935,2829225,2684385,4536705,3398130,2123385,2439840,2340135,2009145,2219010,2568360,2255220,2280465,2417145,2518380,4012680,3297660,2504610,3673785,3809190,4272270,1
242,1669995,2356710,3705150,5671965,4572405,2775675,3392775,6485415,5387385,5510550,7954725,9001245,9044085,8796225,7810650,7301925,5403450,3413685,4342140,7881795,7530405,7450080,7056360,5916000,6394635,5790540,5617395,6182220,1
243,2929440,2829225,2619870,2329425,2283270,2990895,3931590,3577650,3439185,2456160,3042150,3598050,2006850,2503845,3466980,2329170,2596410,3020220,2541075,2743035,2851410,2754510,4762380,4595610,3073260,2890425,2742780,2269500,1
244,8462940,8656740,7576815,8021535,8372415,9281745,10384875,9234825,8186775,9231000,10934910,10365750,8827080,9448005,9113955,9577545,9375840,8080185,7621185,7515105,9093300,11624940,11533395,10669710,8121240,8918115,12756630,12761730,1
245,3434340,2902920,909075,1120215,1214820,1856910,2755020,1518525,1428765,1320645,1569525,4508910,1534845,1206660,1197480,2248845,2138175,930240,977670,847110,1238025,1911990,1928055,2982480,892755,1382865,2726205,1397655,1
246,5586795,5548035,5409825,4885545,5030895,5639325,5947620,5386110,4556850,4004010,5036505,6409425,6161310,4701435,4276860,5274420,5758920,5599290,5311905,4722345,4672365,4765695,5570220,5970060,5536560,5607705,5251980,3566685,1
247,5669925,7846095,11243205,10782165,7859355,5980770,7387350,7462575,5480970,7012500,11390850,10354275,7632915,8332125,11250090,11386005,10382325,5756115,5407020,5408295,3282870,4244475,9309285,4464285,3176790,2424030,2984010,4700415,1
248,9220545,9582900,9911595,10548075,9834585,10338975,11112900,9039495,8732985,8589930,8071260,7202220,5585775,7205025,10720200,10875240,7353945,7219815,10866825,11222550,10752075,11028495,11173845,10697505,10749525,11190675,11137380,10923180,1
