,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
133,5456490,5151000,5164005,5387130,5987400,6061605,5631165,5270340,5059200,4874835,5342505,5602605,5292270,5678850,5601330,5680380,5773710,5688795,5595975,5595975,5740815,5431245,5718120,5186955,4896510,5835165,5663295,5209650,1
134,5437875,4218975,5935125,5719140,3894615,4842960,6995670,6896730,7510005,7478385,6618525,5647995,6292890,8418570,6363015,5376165,7284075,6733530,5833380,5393505,5968530,6410445,5940480,4288335,4601220,5236425,5287680,7968750,1
135,660195,896070,1291320,1303560,829515,884340,2168265,2663730,2955705,2690250,4009110,6832470,7506690,7948350,7929990,8219415,7033410,6207975,6491790,6303855,6215625,5976945,6189105,4449240,3639360,3423885,3366000,3893850,1
136,1222980,8610840,7836405,7890975,6871230,6473430,8624610,10339995,11569350,11812875,11706795,11686905,11497695,11085870,11030790,11480100,11532885,11492085,11529825,11555325,10724535,10994835,12149985,12017385,12147945,11615505,11392890,12065325,1
137,2075955,1952790,2443155,4169250,11042775,10953270,7240470,7043355,10426950,10771455,10492485,6105975,4286805,4769265,8288520,8530770,9959025,10500135,11209545,9244515,9330960,11063430,10107690,6949005,5554410,6438240,6109035,6243675,1
138,388875,1049835,8724315,6973995,6830940,7390920,5461590,5948130,7552335,6401265,6306660,6557580,6319665,6246225,6339300,6343890,6377040,6174315,6235005,5995560,6279630,7050240,6850320,6490260,6411210,6345675,6864345,7120110,1
139,5074245,5349135,6692985,3666645,3858150,6736080,5228520,5047215,5581950,5203020,6330885,6833490,4764165,4713165,5806605,4184805,4116720,6265095,4814910,5628360,6535395,4577760,5761215,8679180,6241380,5554920,6313545,3395580,1
140,2681835,8058765,7499805,7840485,8447385,8457840,8788065,8382615,8489970,8608290,8897205,7060185,4348515,4728975,5486325,5841540,5918040,5608725,6487965,5001825,5100510,4535685,5323125,8567235,5017890,4463520,6105465,4891155,1
141,276420,157335,84915,0,0,5853270,6011370,4857495,4934250,6302580,7660200,6325530,6238320,6304365,4921500,4540785,5757390,7215225,6912030,7411320,8420865,8588145,8744970,8886495,7423560,7292235,5990715,4782780,1
142,2744055,2705550,2235330,2392410,3247425,1949730,968235,1303815,5580930,8908680,7790250,7652040,9151440,8798265,8561115,9056835,9429390,9430665,9344985,9083865,7936365,8163825,9506655,8016690,8117925,9522210,8312235,8340795,1
143,9482940,11650440,11415330,11220510,10118655,9872070,8728905,8742675,10808940,11559405,11683845,10653645,10102080,10554195,10259925,10055160,9242730,9172095,9580605,9524505,9839175,9030825,9619365,9752475,8039385,6691200,6987255,6600420,1
144,357000,54570,38760,51510,54570,1354560,411060,191760,102765,81600,1079670,5518710,945795,162435,108885,126480,1251030,184110,88740,28560,29835,31365,2335545,9945,94095,0,0,564060,1
145,11475,136425,2107065,546210,181560,92820,111180,2055810,513315,768825,5159925,5160435,471750,47175,23460,5100,25500,1728135,558195,413610,575280,3189795,3162000,428145,479910,3013080,937125,644385,1
146,3277005,2926635,1984920,1366800,899895,719865,873885,3187245,4582605,3134715,4251360,3857895,2683110,2036940,2222580,3712800,4414815,2481405,2396490,2830245,2434995,2289135,3366510,7449315,4521660,2493645,1935705,2231760,1
147,7298865,7425345,6828390,7515615,7033665,6256935,7012245,8019495,7446765,7635975,8729160,8763585,7835895,7349865,7847115,9038985,8506800,8459370,8590185,8207175,8711055,9152460,9767265,9502575,8289285,7427640,7401120,7117815,1
148,3235440,3466725,7206555,3592950,3474630,4144260,4031805,4328625,5093370,5122440,6392595,6846750,5783655,5997855,5919570,5241015,5199705,4791450,4748100,5458530,5661000,5984340,6603225,6599400,6702165,5567415,5062005,4056030,1
149,5713530,6700125,6579255,5650800,5509275,5303235,6175590,6130710,5688540,5735460,6550440,9293220,6949005,5883360,5892285,5561805,6040950,6551970,5135445,4574445,5026305,6044265,8216355,5237190,3959385,3717390,4483155,5119380,1
150,6111840,5658705,6089655,6253620,5993265,6074355,6005505,5625810,5448075,5430480,6013920,6754695,5867550,5274930,5076540,4932720,4477035,4213365,4204185,3909405,3685515,4202655,5932575,4158540,3383595,3413430,3372375,3626610,1
151,3302250,3620745,6512700,4830465,4060620,5643150,7199670,6004485,5483265,6236535,7185135,7646430,7369755,6854145,5533245,5254020,5636520,5446290,5234640,4372230,4738155,6238830,7358790,3768390,2181015,3143385,3809700,3177045,1
152,3676080,3552915,3634515,3140070,4167465,5233620,3676845,3832650,3685005,4005030,8205900,4059855,2837130,3183675,5056905,3794145,3331065,4274310,3778590,4252890,4741725,3165060,4211070,3808935,3403485,4791960,3010530,2659905,1
153,1933410,1283670,2267715,5217555,4972245,3679905,3246150,2746350,2845290,2728245,3868860,4553280,3166335,2700195,2265165,1882920,1973445,2270520,2499765,3058215,1906635,1794435,4069290,3415215,1403010,1298205,1720995,1326765,1
154,2569890,3058215,2651490,2744820,2109360,1908420,1923720,1868640,1530000,1459110,5357550,4957455,4056795,2437800,1910460,2845290,3382065,3348660,3348405,3441735,3978510,1961970,2373795,1491240,1133220,1858440,1691925,2867985,1
155,1353795,1703400,2126955,764745,1149540,754800,714765,4648395,7001280,7420755,7736955,7271580,7189980,7192530,7332525,6950535,6812835,6800850,6627960,7059420,5564865,5301195,6297480,5826750,5119125,5628870,5289210,5147940,1
156,918765,1502715,3948420,4722855,5803035,5164005,5830830,6156210,5147175,6035595,9997530,8470080,7640565,8426985,9394965,10229070,10293585,8747775,8306625,8802600,8963760,7026015,6765660,6382140,4923540,4628505,1605990,1624605,1
157,4627230,4267425,4277370,4681035,4933740,5136975,4214130,4121820,3949950,4152675,5235660,5447310,4242690,4149870,4128450,4152675,3983355,4108560,4587705,4385745,4641255,4557870,4985505,5719140,4732290,4426800,4426290,4162875,1
158,626280,3221160,9274605,9439590,9123390,8993340,9151185,8469060,7185645,7353945,8483595,8085540,7526070,7163460,7607160,8960190,9107580,8528220,7569675,8140365,9845805,9816735,9686685,9668070,9724935,9654045,8880885,8418825,1
159,3615390,3424140,4830465,4326330,2421990,969765,3579690,6211545,5881830,5404215,5272635,4722090,1632000,1477725,3309135,1226550,182325,472770,3724020,2874615,2316675,3062295,5100510,3751560,2296530,1751595,2033115,1393320,1
160,4546395,3298170,2860845,2347530,1724055,1473135,1595280,1563915,2226660,3853050,4203930,3894615,2675715,1877055,1746750,1495320,1635315,1650360,1560855,1587375,692070,773925,5812470,3219375,1394085,1132965,1421115,1763580,1
161,950895,615315,526065,477105,400095,589815,477615,374340,398310,450585,615570,1107720,802995,820080,808350,820335,855270,465120,429930,517650,718590,789990,775455,829770,621180,617865,903720,548505,1
162,3041895,2955705,1248480,870060,571455,1012605,654075,44625,51510,1195695,1885470,858585,574005,907290,819315,820845,434520,577320,657135,660450,312120,88995,1187280,2190705,922590,432735,474555,939675,1
163,2648940,1353030,1600635,1736040,688245,939165,617865,652800,453390,1831410,1196970,1726605,2209320,1010565,1255875,521985,671925,1783215,745875,489600,1417800,846855,692325,655860,1069470,725475,585225,1587375,1
164,6086085,5122185,5163495,5028600,4988055,5210670,5097705,5066340,5077305,4965360,5753055,7580640,5238720,4093770,3865035,3803070,3810465,3763035,3693165,3872940,4034610,4062915,4939860,6646830,4871265,4205970,4083060,3901500,1
165,1699575,1110780,954720,525555,779535,4772835,4223820,3940005,2061420,1864050,3664860,1052895,478380,778515,2577795,1433610,1083750,1245930,1231650,1629960,3124005,2370480,2979165,3004920,2884815,3690360,2831520,2652765,1
166,2513535,5510805,1658775,464610,827730,11566035,11107545,440640,438600,2410515,2062185,7071660,10145430,9708615,10048785,6712365,6877605,9747120,9338355,8909955,8811015,5282325,5446545,10363965,9027000,8450445,8570550,4995195,1
167,1058505,668610,1123275,905760,710175,598230,447525,513315,630870,317220,569160,539070,379440,459255,369750,347310,437325,511020,661215,490110,480930,515100,1322940,647445,420750,392700,812430,1100580,1
168,1637865,1458345,2583660,1926270,1449675,1428510,1271430,1543260,2989110,2410005,2900625,1321155,1160760,1562130,1096755,857565,1277295,6481335,1997670,1041675,1017960,1270665,4474485,1770210,1173765,971295,1180905,1264800,1
169,6978585,4957965,4963830,6881175,7115265,7197630,6718995,4568325,4918185,5242290,5452155,4510440,4249320,5059200,5089290,6257955,5808645,5935890,5835675,5042370,6007035,6362760,6776115,6469095,6643005,7728540,7072680,7670910,1
170,111945,25245,0,0,0,0,0,0,0,0,0,926670,462060,677025,520455,432225,569415,495975,359040,336855,426870,75480,96900,0,0,0,0,0,1
171,2730285,2417910,1727115,2283525,3244620,2163930,2032095,2208555,2442390,2096100,3060510,2491350,1769190,2216460,2909805,4921500,3717135,3066885,2270265,2263890,3249975,4237080,6178395,3607485,2434485,2323305,2456925,3287460,1
172,1532295,803505,558960,673965,1980330,4003245,4947000,4734585,2681835,2316930,4033335,1795965,1341045,1383120,1501695,3029145,1808205,876690,1176825,1446360,561255,596955,2799645,547740,301665,462825,381225,704820,1
173,4625190,4615245,3949695,3661545,3828060,3943575,4118250,4211580,3892830,3857895,5295585,4770285,4154205,4055775,3411390,3047505,2462535,1893630,1618485,2346765,2862375,2291940,3229320,1911480,1253580,2830245,3185970,3126555,1
174,1821465,2638740,3108195,2967945,3581220,6400245,6705990,7453395,7737210,6868170,6233985,3592695,2851155,4265130,4503810,3809700,4229430,2918730,2189685,2157810,1587885,2088450,5188485,2929695,2715750,4500750,3760740,3506250,1
175,1215585,1413975,2050200,10656450,12084960,1821465,1830645,11971995,8134500,5282070,5561805,3467235,1856910,3790320,5640345,4790175,4471425,1184985,1038105,3970860,4083060,2667810,3655170,1728390,1305090,3950460,5183130,6516525,1
176,4517070,4087650,3625335,3717900,4505595,5111475,4522935,3893850,3743400,4029510,5312415,5213475,4026960,3852285,3781905,3968310,3775275,3705150,3953520,3738555,4155990,4427820,5036250,4870755,3716370,3654915,3422100,3458565,1
177,5461080,4332450,3753345,3912720,4368915,4482900,4470405,4610655,4999785,5506725,6593280,5408040,4423485,4510185,4392885,4319700,4542570,4600200,4860300,5078580,4928640,4757280,5855820,5592405,4365345,4446945,4025940,3923175,1
178,5662530,5958330,7630620,9125430,9005835,8685555,8339775,8193915,8440245,8600895,8504250,8200800,8318355,8691420,8448150,7776735,7238940,7883325,8409645,8178360,7604610,7390410,8181675,6201090,4519110,4522170,6229905,7591860,1
179,4026960,3596775,4638705,4403850,3335145,3856875,4942920,6188085,7877460,8444070,8810505,8781435,8633280,8280870,8007255,7943505,7984560,7759395,7281780,7009185,7247610,7176975,7344255,7416675,6245460,6179925,6695535,7270050,1
180,8059530,7879755,7186920,6955380,6645810,6817935,7390410,7289940,7522245,7848645,8127105,7919790,7901430,8111805,7972320,7215735,7105065,7830285,8033265,7993230,8056980,8047545,8077125,7291470,7183095,7817790,7567380,7644135,1
181,2021385,1525665,1259700,1183455,1733490,4159050,4283490,3805875,4048890,4075155,5295330,4990605,4449750,5977455,7061715,6039420,5665590,5957055,5948895,6156210,6582315,6671565,7360065,5493210,5050020,5607450,4883760,4743000,1
182,5299665,5685735,7181820,7364655,7907040,8100075,8190090,8437950,9036435,9168525,9265680,9286845,8791635,8651895,8817900,8373945,8054940,7925400,7611495,7353945,7087725,7291215,7725990,7943505,8051625,8303820,8362980,8359665,1
183,2850135,2607630,1730430,1403265,1678665,2190195,1740375,1795200,3364470,3864780,4255440,4638960,4295220,5577615,4410480,4682310,6134280,5184150,3895635,3780375,4861065,4606575,5012790,4010640,3524865,4687155,2849370,2349060,1
184,698955,461805,180030,273105,343995,339660,717315,728280,378420,250410,661215,568140,330735,427125,341955,428400,256275,302685,508215,483990,288150,353430,1144950,727515,514335,650250,322320,288660,1
185,7189725,6881940,7589055,7873635,6865365,6572115,5865255,5700270,5791050,5200215,6062370,5748465,4883760,4900590,5101785,4509165,3797460,3993555,4090965,4683075,5108925,4531605,5198430,5171145,4357950,4387020,4498455,4371465,1
186,735420,382245,827475,11987040,11926605,10383090,10054650,11030025,10603155,9289395,8143170,4785840,3528690,4483920,5038290,3628395,2549235,2196825,1510110,1376490,1395615,918765,1689885,3219630,799170,840735,2514045,2653275,1
187,4386510,6598380,7923615,7715280,6632295,6243675,6348735,6592770,5389935,3423630,3517470,3494775,3499875,3393285,2581365,2439840,2372520,2124150,2844525,2686935,2357730,2158065,2072640,1287750,1145715,1499655,1288515,1082475,1
188,3263745,4470660,8200035,7083135,6800085,5718120,4641000,4524210,4404870,3959895,4936800,4869480,3705660,3923685,3804600,3599325,4569600,4932720,3860190,4225860,4594845,4304145,5402940,3627375,2738445,3130635,3369570,3088050,1
189,3219885,7415910,6667485,5627085,4805985,4527270,4439040,3846165,3133185,3380025,4528035,3398385,2521440,2440350,2491860,2337585,1792395,1718700,1898475,1866600,1706970,1663365,2842995,2213145,1336200,1684530,1675095,1569780,1
190,4806240,4659360,3236205,3079635,3295620,2316165,1893885,1938765,1657755,1305600,2016030,1873995,1071255,978690,1142400,954210,849405,798915,806055,1061565,930240,777750,1566210,1915305,1019490,969000,894795,947070,1
191,2325600,2685915,2499765,2059890,2729265,2801940,1480275,1760520,1646025,1054935,2174385,7897605,9732840,9775680,9569640,9246045,8961720,8992065,8823255,8487165,8329320,8013120,8177340,7973850,6793965,6655755,7185645,6330120,1
192,5667885,6891885,5925690,4463265,3376200,2938620,2675715,2467635,2804235,3380535,4713930,2891445,1800045,1793670,1789845,1893630,2161380,2093805,1878075,2220285,2572185,1775310,2525520,1978290,1382100,1485630,1330590,1479000,1
193,3252780,3197955,2195295,1984665,1842630,1726350,2997525,7058655,7961865,8937495,8558820,7398570,6700890,6268155,6204150,5887950,5286405,5542935,5189760,4598160,5212710,5422830,6265605,2996760,1964775,2418675,2504865,3048015,1
194,1135260,756840,826710,1608285,2029035,2039745,1792905,1273470,1049835,942480,1623840,1905870,1355835,1414740,1272960,1200030,1200795,1387710,1259190,983790,1084515,1047795,1741140,1788570,1807695,3233910,1747005,1627155,1
195,2528580,2617065,2321775,3362940,4255950,3149250,3086520,3031695,2990640,2471970,3354015,3325965,2444430,2208555,2583150,5402175,12387135,12421815,12455475,12470520,8290050,6418095,8029185,5292780,3061785,2641035,2623185,2661690,1
196,5988420,5122185,5029620,7658415,8846715,7063245,4920225,4506360,6424470,8722020,8984160,8871450,8778375,8490735,8140365,8125575,8296680,7845330,7370265,7795860,8108490,7915200,8219925,8182950,8313000,7971555,7724205,7778010,1
197,800445,534735,618375,702015,1086810,3011295,5022735,7599510,603840,585480,8681475,156315,152235,5404470,613530,740520,6737355,5889735,3171435,469965,696660,8799030,6612915,6768465,8102625,9845040,9970755,3457545,1
198,1431060,1054425,584715,791775,1387455,901170,799680,1205130,3605445,4687155,4962300,4535430,3916545,3326730,3382830,3844125,4131765,3906090,3273435,2684130,2958000,4247790,4683840,3387675,2558670,2049945,1771485,2210595,1
199,997815,908565,1315035,3297405,3069435,2219775,2105790,2001750,1393065,1652400,3840555,1616955,1093695,1273470,936360,979200,1268115,1621035,1483335,1615425,1923975,1779135,2311065,1862010,1641435,1770975,1257660,1296675,1
200,4282215,4101165,4169250,5518455,8956110,9340140,3336930,3182400,8504760,8890320,9266700,7512300,6753930,7522755,8220435,8521335,7843290,3156900,2588760,2409240,2722125,3190560,3310920,2444430,2160615,3118140,4198575,5600820,1
201,2513790,3198465,3765330,3942810,4231215,4056540,3895635,3903795,3772215,3603915,3668430,3325965,2873850,3233400,3023025,2488290,2369205,3367530,3071220,2997780,5206080,4854180,3917055,2509965,2227680,2863395,2940150,2547705,1
202,2187390,4986525,11067000,3077340,2706315,2206770,2203965,4265895,5347095,5963430,8908425,3464940,3393540,8776080,8813820,10063320,10183935,5854035,5734440,10417770,10698525,10299195,9902925,1852830,1839060,8983395,9049440,9096615,1
203,2261085,2376600,2208810,2227425,2127465,2189175,2448765,2789445,2513790,2456670,2745330,2675460,2375325,2444940,2275365,2298315,2296275,2179740,2218500,2454375,2311830,2217225,2561220,2385015,2212635,2708100,2552550,2471970,1
204,2633895,3222180,8172495,7957020,7931265,6780450,5528910,4925325,4738920,5674260,7771635,5541660,4741980,4609890,4883760,5539365,4585665,4296240,4594335,5627850,5545230,4660635,5364435,6445380,6385455,4369680,3408330,3773490,1
205,5335875,5424360,5026815,5045685,5222910,2376855,3208665,6383415,6326040,9639000,9382725,9511245,9169800,5034210,5193840,9244515,8784240,6214860,6332160,8648580,8733240,9488040,9880230,8772510,6168705,6441555,8767920,8883945,1
206,4308990,2803215,3630690,8238540,8403780,7556670,7208340,7432230,5587050,5557215,7843035,8251545,6518565,6224550,6579510,4987545,4255185,4311030,3883140,4677465,4911045,4970715,7367970,3720705,3672000,4664970,3024810,855015,1
207,369240,227460,206040,138720,268770,6614700,6018765,6055485,6560130,6287535,5924160,5694150,5945070,6249030,6390810,6622605,6612150,6040695,5847150,6222510,4264110,3619215,4627485,2966160,2869260,3845910,2945505,2376600,1
208,5716080,5554410,5398095,6049110,6247245,5818590,5597505,5148705,4874325,5650545,6323490,6357660,5504685,5146920,5723985,5467200,5447310,6300285,5764785,5688540,5876985,5267790,5528910,6256680,6145500,5641620,5371320,5759175,1
209,349095,320025,285600,237150,227205,181050,132855,140250,187425,472260,957270,263925,614295,1897710,2937345,3564135,7820850,9244260,9402105,9535215,6187065,3845655,4312050,5761470,6423960,7492920,8076615,9294750,1
210,2348550,3673275,3934395,3197700,3953520,4814145,6516270,7275915,6034830,5658705,6625920,9054540,7307025,5961390,5482500,5114535,7236135,7041570,4358715,3915015,4774365,5608980,8393580,4181490,3387675,4997235,6214095,5015340,1
211,5710470,4799100,4995195,5744640,6496125,6038400,4694040,4314090,4885290,5727810,7417185,5370045,4092750,4358715,5860920,5391465,4748355,3665625,3664860,5764020,4816185,3615135,5200980,5585265,5029110,5185680,3603150,2369205,1
212,2042295,1075845,857055,1548105,1690905,1119960,865725,1326510,2062695,2135880,2436780,2261850,1350480,744090,703290,1074825,967725,700740,346290,508980,810135,641835,1038615,2018070,1027905,1009545,1380825,1642455,1
213,1660560,1598595,2486505,2445450,2340645,3051585,4042515,3494010,3274965,3752070,5611530,1627665,1385160,4773855,2016030,819825,798150,1201050,738225,590835,969000,1131945,2053515,1173255,788460,796620,566100,761175,1
214,1851045,1521075,1685550,1313760,850170,669375,760920,1733490,2210340,1275255,2328915,4888860,2357730,1260465,1295145,1540965,1044990,815235,561510,588285,794835,842265,1453500,1515720,632910,442425,282795,486540,1
215,1536375,1855380,1229100,1117410,2200650,2324070,2900115,3202800,3137775,3176280,3556740,4159050,3589635,2636190,1082730,756330,1131180,608430,982005,1801065,1464210,1887000,7416930,6115920,4854435,3027615,2321775,2197845,1
216,6766170,6510405,7519950,9812400,9664755,9288885,9063210,8997675,9255735,9318465,9368955,8944380,8621805,8961975,9081060,9031335,8642460,8198505,8580240,9483195,9541845,9082590,8838810,7723695,6944670,7665555,8680965,8026890,1
217,3671235,4956690,3874470,2249610,2866965,6455325,6366330,6258975,3524355,3564900,6396930,4769775,4458930,5220870,3555975,3088305,4091220,4962300,5789265,7037490,7125975,7177485,6921975,6647085,7074210,5278245,5198685,7117560,1
218,9344985,8831670,6848790,3333105,2249610,2339370,2610945,2902155,1927035,1349715,2256240,2629305,2750430,4847550,2817240,3839535,4094025,3796950,6946200,4216935,3505740,4075920,5452155,2077485,2009910,3714585,3660780,3823980,1
219,2925615,2120070,2476305,4948785,6152640,4915890,4252635,5929770,6245715,6328335,7959315,6587925,6530040,7384800,7452120,6727410,5190015,5349135,5803545,5440935,5086230,4849080,5868060,3508545,2279445,3149505,4517325,3387165,1
220,7583955,7211400,7118325,8041425,8307135,7341705,6264840,4802415,4751670,5924160,6095265,3993045,3244365,4378350,3388950,3368040,4476015,5333835,6169470,5610510,4927620,5874945,6945945,5496780,5045685,5181090,6269430,6188595,1
221,881025,1988235,9347280,9475290,10534050,7914945,7145865,8983140,8390010,6403815,5937930,5430735,6606795,9954690,10345605,9126450,6310485,5467710,6574410,7641840,5757900,5359080,7915200,3166845,2265675,2982990,3109725,2827440,1
222,3001605,2450805,2954940,3218865,3422100,4244730,4060110,3920115,4049910,2964120,4326075,4207500,3734475,4422720,3522825,3687045,3449130,2916180,2547705,2717535,2569635,2593605,5332815,5267280,3092130,2636955,3448620,4195515,1
223,391680,407235,659175,3036540,10395840,11330160,9882525,9169290,9860340,10566945,10961940,8127615,7354965,8404545,9528585,11337810,3371100,613530,956760,2071365,432225,47940,230520,4794255,847875,732615,436050,145095,1
224,898110,852720,1959930,8552700,8513685,8946675,8051625,7300140,7309830,8323710,8344110,8543010,6966090,6654225,7828500,8090895,8315295,8131695,5982810,4602495,5075520,5949405,6534120,5787735,5437875,5523555,5440680,6177885,1
225,8092935,10382325,9550515,9040005,6486435,6814620,7413105,9711165,11875860,7156320,6701400,10786500,12468225,12537330,12479955,12404220,11904165,11303130,8321415,8450190,11247795,11374275,11381415,11503560,11750910,11705520,11183790,11265645,1
226,6124335,5889990,6453285,5413905,1205385,1314270,4287060,3367275,4391355,5871630,7037490,7563300,4709595,4968165,7395255,4820775,4686900,6246990,6228375,4986780,4676700,3944340,4537470,7473540,6036870,5597250,4985250,3502170,1
227,1746240,1658775,1373175,1263525,1197990,1263525,1306365,1141890,1139085,1330335,2595135,1067940,749445,1017450,942990,1282140,1564680,1014135,1058250,957780,979455,847620,1244910,2463555,1174275,1051875,1177590,1153875,1
228,1768935,1566975,2135115,5207100,4799355,3213510,3167865,3873705,4231470,3489420,3569745,5156610,6138360,6431100,6412740,6221235,6269175,6190380,4769520,4515795,4756515,5058180,5855310,5792070,4606830,4770030,4965105,4898550,1
229,342465,274635,287385,952170,3383340,4047615,3387930,2190705,1571565,1439730,2091000,3113550,1971150,1475940,1270920,1203855,1659030,1344105,1439730,1589670,1331100,1975740,2031330,1153620,762960,718335,1482570,2648430,1
230,4844745,5810175,5634225,3500640,4233510,5193330,4108560,4735350,4099635,4384725,6290595,2789190,2799900,3342540,2018070,1195185,1146225,1625625,3941790,5747700,6957420,3386145,3348405,2241960,1608030,1465740,1252815,1277805,1
231,1527195,4356420,5566395,6255660,8182185,3868860,3532515,7345530,1798515,1011075,5815530,7448550,5938440,6033555,7356495,6879900,6702930,5535540,5576085,5200725,5776515,6805950,6147795,7403925,2934795,2463555,5423340,6584865,1
232,113475,116025,232050,2105280,3774510,1305600,1708755,1353795,261630,1240830,4014465,5592660,6510150,5647230,3708720,3402465,3307350,3523335,4259010,4122330,4400535,4443885,4588725,6283965,6059310,5005905,4418385,4058580,1
233,2564025,5471025,5808645,3428730,1885980,1598085,2109105,3375435,4228410,3076065,3695970,7772400,9675210,8649855,7424070,7442685,8079675,7925655,7339155,4828170,3801540,4778700,6489240,2867475,2367165,3164040,3603150,3208155,1
234,2842740,3362430,3859680,2409750,3106920,5062005,5649015,4487490,3838005,3813270,4880700,5024520,4331175,3331575,4098360,5552880,5102295,4558890,4976580,4798845,4509930,3992025,3888495,3239265,3632985,4706280,4387275,5072205,1
235,6093990,5732910,5825220,12456240,7985070,7678050,11322765,11537985,12060990,10935165,10947915,11760600,11201130,9577800,8590440,8633280,8798775,9536745,7953195,6388770,7061970,9315405,11078730,9993450,10332855,12620460,7974870,3284910,1
236,1299990,1085790,782850,690285,752250,770865,1012860,794325,679830,1061565,5516925,10351725,9174645,5289465,5478420,8306880,9990645,10417260,8340285,8296425,7130310,5775495,7449825,6862050,6180180,8416530,9323055,7804530,1
237,3622275,2953155,2584425,2654295,5182620,8486145,8176575,7030605,4297260,3861720,4845000,4762635,4901355,5953740,6786570,7769850,8474925,8492010,8493540,8595540,8095485,7942485,8341560,8584320,8489460,8297700,7907040,7944780,1
238,955230,389895,350625,925650,435795,206040,431715,1725585,2121600,3013590,4589235,4601220,3384360,3567705,3872940,3843360,4458165,4821795,4765185,5000550,4428585,4822050,7897095,7454925,5951190,4191945,5054100,7050240,1
239,2443665,1473135,1072785,683910,772905,905505,742560,592875,895560,2500020,4301595,1599360,679575,761175,881280,1110015,1003935,839970,1028670,887400,1090125,948090,1691415,3474120,2193000,1888785,1629705,1480275,1
240,3059745,3334380,4010895,3796950,4686645,4682565,2984520,3167610,4298280,3642420,5035740,4975815,2621145,2524500,3788790,3671745,4130745,4303125,3433575,3354525,3550110,3423375,4544100,3679395,2077485,2552040,3513390,3371865,1
241,4525740,2906745,2164950,1523625,1615170,2024955,1628940,1682745,2081055,1906890,3292815,2635935,1442280,1836510,1775820,1423155,1517250,1860480,1543770,1644750,1777095,1890315,3044955,2512005,1808205,2598450,2593095,2852430,1
242,1491750,2124150,3263490,4978365,4602240,3089580,3672000,6707265,5804820,5943540,8027145,8872215,8923470,8834220,8088345,7660200,6244185,4501770,5343270,8110785,7690035,7642605,7574520,6411465,6634335,6034065,5888970,6377040,1
243,1644495,1650615,1518525,1480530,1646025,2107320,2622930,2357475,2052240,1538415,2104260,2811120,1209720,1399185,2176425,1460895,1778370,2226660,1600635,1506795,1617720,1694220,3350955,2856255,1832430,1970385,1882155,1567230,1
244,2578560,2634915,2220795,2997525,3212235,3320610,4745040,4160325,3333615,5058945,7812945,7853745,5546505,5502900,4820010,5197665,4913850,3580455,2930460,2800155,4834035,9315660,9474270,8027655,5123715,6247500,12499590,12610515,1
245,2534445,1901790,621180,860880,1026630,1338750,2092275,1316055,1217625,1126335,1349205,3685005,1288005,931005,810645,1463700,1499400,649995,694110,653820,972315,1202325,1276785,2893740,705585,1057995,1731450,965940,1
246,3512370,3130635,2808825,2147100,2523735,3315765,3489930,3266295,2805765,2435760,2966670,3750285,3677100,2786385,2566575,3398895,3572805,3419805,3163275,2915670,2977635,2878950,3183675,3496305,3453465,3600855,3414960,2064735,1
247,5328990,7653060,10535580,10023030,7426110,5726025,7105320,6920445,5120145,6579255,10756665,10235190,7745880,8030970,10281855,10693425,10552410,6056505,5576595,5476125,3319590,4220250,9823110,4512735,3179595,2348040,2929950,4653495,1
248,8260470,8883690,9025215,9745845,8262510,8670255,10171950,8254860,7836660,7570440,7795860,6583335,4377075,5927475,9912105,10033485,6284220,6091185,9931485,10537620,9819030,10030680,10392780,9809595,9882015,10193115,10186485,10146450,1
249,7271325,7578855,9799395,10700565,9857280,9369975,9618090,9849630,8696265,7969260,9533685,9279705,7104300,6466290,6071040,6412995,7050240,6146010,5582460,5928240,6305640,5072715,5720415,7322325,5786715,5004120,4566540,4249320,1
250,1027140,4334745,304215,191250,37230,7650,0,35445,510,230265,2890425,352155,485520,802740,417435,476340,1180650,232305,327675,3962700,983280,866745,2223600,486285,466395,2548980,2833560,2883540,1
251,1119705,218280,252195,2541840,5873925,1717935,1443045,2061675,1869150,1713345,1524390,243780,210375,1729920,773925,398055,338895,665040,782085,513315,146625,182835,1636590,2216970,2659650,654840,618885,2744310,1
252,5820120,6667995,5959350,5683185,6541260,6857970,6407130,6713385,6221490,5964195,6658815,7444980,7202985,6569055,5683950,6026415,6968130,6777135,6980625,6242400,4816950,4114425,4688940,4003500,2677755,2425050,2506650,3690615,1
253,4841685,3880080,3728355,3762780,4060875,5297115,5740305,5781870,5130855,5336130,6619290,6777645,6468075,4849080,4934760,6328590,6401010,6820740,6506835,6292125,6015705,6067725,6243165,6125610,5571495,4940370,5619945,6290085,1
254,3850245,5182875,7274385,10527165,11893200,11773350,11189400,11457660,10876770,9388845,9675210,11083065,6745515,5375655,8268630,11243205,11096580,11293185,7773420,7155555,8639145,9372015,11130240,11205465,9883290,9718305,10979535,9303930,1
255,4326330,4775130,4908240,6862305,5973630,5936655,7584210,7411830,6787845,6737865,7518930,7784385,6501735,5624535,6359700,7128015,7191510,5017890,4586940,5230560,5871885,6291870,5859135,6147795,4263600,5030895,7691055,7161675,1
