,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
127,4724895,2598195,2127975,1798515,1655970,1901535,1676370,1916580,2539545,1507815,2497470,1801065,1221195,1866600,1458855,1124295,1519800,3094935,1937490,1871955,2061420,1643475,2510730,2969475,2068560,2025975,2159340,1460640,0
128,2840955,1118175,483225,521985,519180,1264290,958035,1253325,2497470,1005720,1412445,1017705,352920,399840,540345,520965,1105935,2769810,911880,699210,433500,438600,697935,1191360,648210,904995,2055045,928710,0
129,4667775,3888750,3908895,3913230,4054755,4308990,4048635,3895890,4041495,4042770,4741725,4293180,3657210,3664350,3770175,3673530,3604170,3758955,3803325,3833415,3900990,3755895,4211580,4422975,3762780,3804855,3975195,3847185,0
130,3639615,1843905,625515,336855,351135,712215,993480,1196205,2447745,1290045,1694985,1067430,290955,170085,218025,361335,1952535,3049800,1474920,976140,816765,262140,347565,1232415,211395,412080,2813670,947070,0
131,3992790,4114935,5090055,3604680,3874470,4222800,3915015,4557105,3953265,3023025,3758190,6304875,3243600,3029400,4525485,2719575,2657865,3303270,2544390,2725695,4005030,3400680,4106010,4041750,2564280,2880735,3991005,3036795,0
132,2041785,2153985,4371720,3773490,4958475,5417220,2905725,2669850,3492480,3525630,4479840,2746605,1645515,1621290,1928565,2249100,4364070,4368150,2618085,2280975,2141490,2246295,3243345,2759355,2493900,3220650,2101200,2721360,0
133,880770,1389495,1662855,1756440,2103240,2121600,1474665,2030820,3830865,3025575,4057050,3479475,1565190,1444065,1638120,1285965,1829370,3807915,2965140,2234310,2080035,1580490,2755020,3090090,1372665,1771740,3564900,3025320,0
134,3865800,4302615,3730140,3024810,2552295,2292960,2025975,2167500,2182290,1987470,3505485,3425415,1996140,1757460,1615425,1465740,1652145,1602675,1696515,2490075,2728500,1740120,2848350,3186735,1363740,1058760,1574115,1811520,0
135,3733965,3473610,1421370,589560,500310,386835,429420,546210,1179885,788970,1671525,553605,51000,59670,644640,102510,152490,181050,329460,236895,297330,75225,173145,89505,20655,7650,8670,0,0
136,2727990,2692290,3399915,3748500,4269210,5057415,4648140,5102550,5381775,4671855,6177120,6954360,5225460,5553135,6654990,5322105,5494485,6077160,5312925,5365200,5825985,5330265,6118725,6906420,5051040,5659470,6314055,4879680,0
137,3993045,4111110,3397620,3149250,3103860,3153585,3321120,3444285,3324180,3332595,4250340,3292305,3297405,4585155,3708975,3478455,3335910,3168630,3180360,2993190,3075555,3132930,3445560,3280830,2917455,3079635,3458565,3164295,0
138,7234095,6648360,6620565,6598635,6526980,6584865,6553755,6953850,8233695,7121640,7550550,7319010,6510660,6467310,6586395,6337515,6622095,8409135,6891120,6477765,6570330,6146265,6466290,6735315,6117705,6553755,7936875,7064775,0
139,7335330,7734915,9082335,9674700,10197450,10877025,10062555,10029660,10999170,10000335,9944235,9503085,8858190,8896950,9126450,8817390,9264150,9971775,8635065,8457840,8416020,7608945,7943250,8213805,7410810,7368225,7759905,7623990,0
140,8426985,8499150,9304440,6855165,7204770,12284370,5425635,4090200,5569200,5852250,7103790,3765585,1291320,1544790,3316275,3082185,2937090,3526650,4101420,3362940,3966270,4422210,4916145,6235515,3601875,3372630,3274455,3636810,0
141,3312195,3082695,2988855,2851665,2964375,3248190,3010275,2885325,3337695,3440205,4226625,4326585,3088305,3143895,3476160,3130890,3723000,6580530,4664970,3884160,3714330,2997015,3717900,3945105,2539545,2579070,3116100,3364215,0
142,3511095,2918985,2901900,2806530,3136755,3553425,3356310,3307860,3956580,3640635,4616520,5179050,3224475,3060765,3534300,3195915,3731415,5639580,4294455,3649050,3562605,3250740,4339845,5090820,3351210,3656445,4137375,4271505,0
143,88230,392700,1508580,1344360,1567995,2092530,4177410,1745985,889950,683145,1392810,7815495,3121455,1043715,1054935,1179375,1177590,2211615,2736660,1540200,1583040,2261340,7108125,8197485,4042770,1373175,802740,1009290,0
144,8951265,9071625,8244405,7645920,8578455,8589675,8533065,9080295,9342690,8913015,9356205,9311325,7485015,6463485,7315185,6427785,6043245,7383780,7380465,7392960,7347060,7090785,8112315,8647560,7442430,6946965,7119090,6184005,0
145,5825730,5713275,5783910,5565120,6043245,6241125,5641875,5570985,6302325,5911155,6724350,6600930,5272890,5362140,5790795,5291505,5308080,6255915,6154935,5803035,5963940,5753565,6713895,6838845,5014320,5049510,5872650,5324910,0
146,3028890,2680560,3194130,3120180,3469530,3296640,3029655,4507890,4805730,2873595,3947145,3545775,2561985,3428985,4201125,2951625,3555720,4725150,3689850,2805765,2022660,2682855,4220760,4464795,2248080,2779245,5210415,3734730,0
147,3358350,2323050,1323450,1185495,1375470,1606500,1317075,1414230,2116755,1212015,1993845,2187900,1273470,1408620,1101600,1149795,2097885,3535065,2370735,1438710,1064880,894285,1100325,1947180,809880,1021530,1624095,1077885,0
148,3838260,2453865,2104005,1984155,2081055,2147355,1747770,1407345,1443810,1671780,3009765,3326220,1929840,1889295,1371900,1262760,1238025,1497360,1618230,1733235,2769300,2677500,3781140,5472045,3309900,2734620,2159595,1970385,0
149,2781030,2365890,2144550,1929075,2240940,4686900,3711015,3302760,3610800,2998800,3717390,3915015,3936180,6177120,4125390,4290885,4757790,6137850,5464905,4089945,4752945,5639835,5697465,3860190,2924085,2904705,2949585,2928675,0
150,698700,366180,457980,482715,550035,867765,1067430,2172345,3115845,1274490,2130525,1598085,421260,573240,1429275,1230375,2092020,2913375,1542750,1130925,1140615,820590,1498125,2712945,1432335,2220540,3566430,1783215,0
151,5644935,3488655,2484975,2104770,2695350,3150015,2802705,3211725,3052095,1846455,3347385,3704385,2020365,2044590,2220030,1864305,2280975,2849625,1825800,1537140,1842120,1660815,2809590,3677355,1971660,2157300,2327130,1384650,0
152,2338350,1820190,1629960,1682745,2162400,3089325,3153330,3221415,4278135,2206515,2808315,5582970,3499110,3529710,4725915,2329935,2144550,4447710,4283235,4290375,4673385,2073915,2643075,5976690,5007945,5414925,5623005,2568105,0
153,1640670,1655460,1807440,1793925,1814325,2057085,1776075,1744455,1758225,1630980,2758845,2269245,1343340,1337730,1842120,2068560,2107065,2518890,2238900,1766130,1766385,1615170,2332995,3092895,1844160,1700085,2019345,2168010,0
154,2488035,2337840,1996395,2450805,3137520,2216460,1356600,526575,904995,2522460,3082185,1031220,446505,573750,2504610,938910,489090,401625,735930,2048670,412080,502350,4054500,3863760,1847475,614295,312120,359040,0
155,4699140,3871410,3700305,3833925,4416345,4889625,2779500,2432955,4176645,4035120,5642640,5586795,2355690,2303415,4222290,3973920,3643185,3943065,2036175,1984155,3781140,3677355,5022735,5331285,2256750,2340645,3548325,3427455,0
156,8152095,7620420,1628430,1584060,3996870,2467890,2121090,1785255,1412190,1522605,3838770,3092385,2050455,3701580,1544790,924630,2308005,2648430,4199085,4304910,1221195,1114095,6717720,7688250,6443850,6326550,1400460,1379040,0
157,6277845,2233035,2300100,3868860,2624715,1960950,2316675,3451680,1475175,1012860,1810500,1799280,910605,686205,854505,2008635,836400,502350,737970,1495575,1459365,959310,1239300,1202835,468690,435540,860370,1603695,0
158,6698340,6250305,6266370,6040440,6121275,6279885,5977710,6163095,6932175,6414525,7176465,6683295,5455470,5589855,6393105,5893050,6050640,6773310,5898915,5795895,6191910,5699250,6218685,6820740,5627850,5817315,6438495,6172020,0
159,3893340,4575465,4407165,3263745,2977890,4029255,4113915,2432700,2122365,2952135,4395945,3967035,2962335,3747990,5685735,2070600,1327020,1914540,3147720,3064845,4097595,4406655,5406765,3724020,1318860,1171470,3050565,3509820,0
160,447270,853740,1297185,452370,449565,517395,550545,760155,1492260,776730,1238535,1318350,477105,527085,2482425,1218390,1296420,877455,650760,585735,733380,1584315,2011950,1360170,566100,273870,401370,333030,0
161,6676155,4515030,3827040,2929440,2724675,3198720,2549490,2283015,3052095,2806530,3628905,3616155,2261340,2585190,3655425,2831010,2564025,2892975,2687445,2504355,3389715,3242070,3796440,4291395,2830500,2608650,3118650,3513645,0
162,2675205,2613240,2710650,2423265,2962335,3300210,2904705,3209940,2942955,2923065,3341265,2944995,1583805,1521585,1719210,1727625,1957125,2936325,1701105,1686060,1412700,1295400,1872720,2551785,1306620,1303050,1736295,2318460,0
163,614550,635970,1354815,1408875,1282140,1238790,1100835,1717935,5614335,2326875,2449275,1899750,992715,908055,2650215,2772615,3190815,3423120,3627630,7227210,6422685,4254420,4707555,4098615,1669230,2167245,4925325,3818370,0
164,2521950,1840845,1786785,1397910,1241085,1534845,1383375,1400715,2893485,1844160,2197080,3190050,1313505,967980,958545,1039635,1494810,2283780,1480275,1074825,995265,906525,1210485,1301265,781830,1268625,3673275,2760630,0
165,2017050,1053150,706605,459000,390660,291465,825180,634440,627555,831045,2638995,2832285,1176570,1093440,1220685,629340,497760,401625,337875,317220,401880,358020,1745475,1788315,505410,388365,475065,819570,0
166,5323125,5419515,5749740,5621475,5778300,6280395,5155590,5052570,5343780,4714695,5732400,5951955,4041750,4583115,6276060,5540385,5884890,6222000,4921755,4669050,5800485,5851485,6430080,7145355,5371320,5697720,6754950,5977965,0
167,194820,1486650,2227680,1716150,1331355,1423920,1156425,1020765,1376745,1136280,2208045,3530220,1416780,905250,481440,451350,536010,593895,583185,446250,442425,401625,1356855,5875965,3105390,1240320,1125825,1408110,0
168,6658050,4711890,4481625,3698520,3154095,3515430,3629415,3440970,3955815,4128705,4852140,4604025,3032970,3231870,4213110,3912465,3942300,4358205,3606210,3209940,3881865,3903540,4600710,5138250,3464940,3388695,4260540,4652730,0
169,1419840,1404030,1894650,1876290,1927035,1924230,1588395,1681980,2414850,2087175,2822085,2530620,1471350,1734000,3403740,2028525,2271795,3213510,2304180,1877565,2004045,1742670,2375070,2939640,1947690,2035920,2419950,2068815,0
170,993225,692070,670140,698190,857310,1042440,950130,1231140,1490475,946050,1699830,1208190,491640,833595,3010530,2900370,2602020,3057450,1665660,1235985,1330845,769080,1222470,1967835,1036575,1123020,1443045,1502205,0
171,3186735,3190305,4170525,5165280,5062005,3034245,2916435,3922155,7023975,5437110,5677320,3862485,2719575,4749120,4622130,2936325,3010020,2623185,3888495,4541295,4251360,4228920,4543335,8738340,8973450,4216425,2867220,3465960,0
172,8239815,7755315,7709415,7251945,7620930,8181165,7543155,7688505,8413980,7371540,8086815,8695500,7328445,7600020,8072535,7461045,7738740,7986600,7244805,7685190,8242365,7154025,7826970,8141130,6627705,7105575,7658160,6232455,0
173,3621000,2506905,2018070,2123895,2162655,2414085,1587120,1779900,2656080,2131800,3499875,3226515,1773015,1547085,1857165,1521075,1946925,2358240,1708245,1875525,1867620,1768425,2686425,3539145,1383630,1296675,2755785,2094060,0
174,1464720,876435,2885580,3343560,1897455,2295765,1895925,1668210,3587850,1811520,2670105,4419405,1263270,1269390,2851410,2815455,3000330,1697025,390660,583185,2509200,2867985,4077195,4406145,2984775,2265930,2163165,3352995,0
175,1101090,975120,933810,816510,1026885,1197990,1058505,822885,1031475,1052895,1486905,1371390,795345,785655,891735,814215,1053915,4189650,2454375,1637865,1430040,1117665,1527450,1832430,1038870,953700,1094460,1286475,0
176,3125025,2871045,3546030,3291795,2960040,3882630,4941900,4583115,4209030,4228155,4955670,4260540,3950970,4028235,4073880,4172820,3812505,3989730,3356565,3121710,2942955,2753490,4895490,2284035,1613895,1659030,1605735,1772760,1
177,4034100,5004630,6260760,4237590,2241450,1718700,1736040,2831520,4642785,3794910,4558380,2179740,1292340,1455285,1891335,2639760,3243600,3847185,2706060,2082840,1628430,1632765,2939640,5468730,2731560,3249975,2961825,3511095,1
178,4202910,1527450,1509345,4557360,1733745,466395,876690,3725040,3364215,1366035,1787295,7323090,2211870,1807440,4573170,2046630,824670,907035,3849480,4795530,1794945,548760,1139850,4457400,4221780,2761140,831300,232050,1
179,1568760,2079015,2397000,1149540,1460895,2900625,1263270,1558305,2367675,2282505,2494920,2436525,2304945,3373650,2174130,2435250,3719430,2505375,2084880,2608650,2770320,2431425,3231615,3567195,1492260,1861245,3203820,1763580,1
180,2351100,1723545,3343050,3318825,1269645,1062840,480420,433245,804780,773160,1079925,1174785,733125,886380,2000730,779280,714765,800700,1591200,629595,211140,153765,1278315,638265,180030,124185,312120,292230,1
181,3683220,3567195,2431425,1830900,2135880,2489565,2060145,2011440,2361300,3241815,3455250,2751195,2431425,2494155,1752870,1739865,2004555,2665770,3092895,3282105,3217590,2192745,3018690,3888495,1580490,1345890,1524390,1633275,1
182,2026740,1690140,2238900,3806640,2403120,2928420,3994065,2743290,3271140,4136610,4353870,4915380,3236205,3048780,4093770,4175625,3017415,2681325,3386400,3805620,2783835,3949185,7359810,3412920,3083715,3877530,2841720,3460860,1
183,1207425,906780,1213800,1230630,1192380,1215585,1273215,1015155,936615,1034280,2171070,3580965,1913775,1319370,1265055,1244400,1392810,1622820,1387965,1455540,1634295,1292595,1777350,1528470,1063860,1179375,1455795,2207790,1
184,706605,474555,425085,512550,884850,1417545,2006595,3431790,3215295,2770830,3717135,3039855,2722125,4112895,11259780,10404000,10250745,10195155,4917420,3046740,2711415,3223965,4823070,7460025,3804855,2661945,2717790,3401190,1
185,1855380,1693200,2921790,6061350,6846495,4539765,3928785,6732000,6937530,7562790,8237775,6296715,4797825,6205170,5552880,4124370,4797315,4403340,4516560,4135590,2282505,2646135,5684205,1543770,834615,1299990,1113585,1184220,1
186,1337475,244800,257295,2158320,599250,496230,452115,434010,383520,161670,1480020,1806165,1430295,509745,83385,25755,31365,3013335,4879425,892245,206295,287385,2272560,541620,766785,2023425,978690,2716005,1
187,1994865,586245,615315,1785765,1377000,708135,485265,481185,1025100,1986195,3653130,838440,707880,938145,1686315,1945395,908310,792795,1609560,2874870,1377000,712980,1166625,1397145,1266075,1643475,1067685,980220,1
188,2879460,3510585,4666755,5828025,10143390,11022885,10896405,9706065,8609055,9113955,10333110,7087980,6326550,7471755,8918370,7961865,8161530,7718850,6800850,8474925,7089255,7338900,10481520,9293985,8280615,7803000,6844710,7416165,1
189,2836365,3458055,4292160,4461735,3822960,3833670,4356420,4236570,3412665,3245385,4304910,4248555,3766095,5620455,5725515,3713565,3634770,3899715,3243855,2905470,3023025,2659140,3439440,3365490,2522715,2908275,3268080,3856110,1
190,986085,477105,378675,472770,816510,569670,416670,544170,574770,608940,1716405,2271285,891480,552075,521730,593895,824925,539070,461805,681360,598995,544680,1757715,1108230,421260,383520,338640,349605,1
191,787695,204510,113475,469200,222615,180030,480420,318495,226185,393975,843030,2102985,284835,162180,892755,830280,237915,257805,1162545,351135,334305,987615,2139450,1476195,1138830,1244145,576300,514845,1
192,4483920,2841465,2640525,2719065,2429895,2056320,2160360,3002880,2573970,2050710,3222945,2638740,2107065,2443665,2915160,3502425,2814690,2774400,2941170,2883285,2315910,2316420,3460605,1922445,1507305,1704675,1748790,2190705,1
193,5352960,5526105,5407530,1701105,1362210,5071440,6397950,4905435,5183895,6768465,7681620,4516560,4084080,5194095,5088525,4440570,4621365,5122950,5455725,6800850,8323455,6194715,5999385,5898660,5524320,6430335,6153405,6582315,1
194,3682710,3853050,3581220,3583770,4212600,3482280,3157410,3703365,5008455,3985650,4438530,5278500,3700050,3450150,3184950,2793525,2694330,3286440,4937310,3957855,3440205,3157665,4031040,3853560,2569380,2291685,2018835,2559690,1
195,1783470,2567085,3685515,4387275,3276240,3333105,3295110,3754875,4072350,3804090,4907730,4919970,3079380,3038325,4794000,3386400,2335800,3295365,2823105,2192745,2633640,2509455,3716880,2806785,1681725,1877055,1697790,2871555,1
196,4670325,6050640,5237955,5492955,6951045,4504830,3764820,4073115,4371465,3794400,4860810,7584720,4104480,3191580,2703765,2881755,3622275,2514810,2217735,3160980,2605335,1895925,2853960,2952900,1733490,1839570,3024555,2655315,1
197,4441335,7924125,5798190,5277990,6451500,5066595,5208375,5424870,3916290,4585410,7254240,3883140,3526140,4172820,4128960,5064045,4367130,4868715,7027800,6177375,4311030,4308735,6809010,4034355,2907765,3682710,2829990,2526030,1
198,5807115,6155955,6533865,6519585,5284365,5206590,5540385,4856985,4455105,4875855,6088635,4734330,4104735,4852650,4688685,5313945,5713020,6286260,7158105,4612440,4140945,4822560,6175080,3488400,3057195,4000695,3548325,3793125,1
199,3334125,2484210,1931115,2857275,7120110,5673240,5296860,5651310,5915490,5960625,7105320,7584210,6594045,6720270,8056215,8604210,8909955,10004925,9915165,6672840,6481590,7446000,7873125,3978255,2573205,2910315,4178430,3256350,1
200,4070310,4101930,4342395,4567050,5545485,5687010,5963430,5666610,5939970,5300685,5403960,6452010,4133550,3402720,3453720,2950605,2698920,3093150,3399660,3350700,3520530,3689085,4736625,3257115,2648685,2862375,3735750,3161745,1
201,1689885,1275000,1112565,1171980,1129140,736950,1106700,1915560,831810,561000,1078140,1070745,516630,441915,602565,404685,225165,194055,553350,1965030,777495,1081200,6528000,655860,321810,463080,1095990,586755,1
202,1342065,1467780,1620525,2009655,2251905,2310300,2272815,1692690,2058870,3076320,3261195,2339880,2417910,2616555,1916070,1807695,2109105,2086665,2099415,2082585,2087175,3117375,5006160,7089765,3084735,1762560,1668720,1885725,1
203,2399550,2053260,1383375,1701870,3070200,2916945,2148375,2200905,2464830,3555210,6632805,3891555,2870790,4120035,6030495,6765660,7092060,7296825,8099565,8824275,8037855,8124555,9246045,9401850,8391285,8124810,7832580,7827480,1
204,1031985,1309170,1274235,1178355,1204875,1519290,1324725,1095480,962115,1223235,6283965,1025355,724200,663765,792030,674985,695640,783615,548250,415905,586500,798405,1446615,623475,521730,1308150,511020,423300,1
205,4241160,3465705,3694440,4266660,3969840,3675825,4143750,6562170,5401410,5663805,6792690,6598890,5564355,5648505,6007545,6099855,5655390,5895600,6060330,5776260,6086595,7622205,9690000,7517145,5911410,6254385,6953850,5930790,1
206,10466475,10576890,9316935,7032390,5723475,5258100,5150490,5107140,4951080,4833270,5763000,5729085,4344180,3899205,4435980,5701290,4995960,4165680,3634515,3332850,3303780,2958255,4363050,5401410,3537360,3886710,3751050,2773125,1
207,2547450,508470,399075,1842375,1085535,1199010,2075700,711705,581655,1803105,2254200,2742525,563295,534735,4783545,6643260,6394125,5334600,989145,997305,6542280,4722090,5446800,6389280,4706025,3978510,954975,799680,1
208,5623770,4214895,4999785,4468620,2372775,3049545,7684680,4663185,3082950,3574335,6382905,4337295,3332595,4165425,5357295,3966270,3119160,4675935,5147430,3042150,3710250,8115120,8410665,3215040,2636700,5092095,4453575,3646245,1
209,4068525,4484940,4201890,3377475,3066885,2623185,2814435,2543625,2327640,3687045,7709415,2870790,1996905,2478855,2545410,2240175,2144550,2112420,1977015,1919895,1714365,1607775,2785875,1820955,1007505,1159995,1282650,1328805,1
210,2029035,1898730,1812285,2051985,3105390,3455250,4076685,5603115,4856220,4372740,5153040,6963030,5262180,5816295,5848170,5444760,5508510,5700780,5029620,5105100,4831995,4131255,5212965,6601695,4172055,3574335,3586065,3792105,1
211,3207390,2675715,2477325,2718300,2570910,2322540,2344215,2494665,2621400,2614260,3226770,3451935,2957745,3228555,3017925,3385125,3781140,3229830,3403485,3302250,3367275,3371610,4089435,3560055,3048270,3048780,3040110,3276750,1
212,6137850,6958695,8367060,8357880,7107870,6965835,7276680,6286515,5919570,6092205,6640710,7129290,6938040,6910500,6488730,6233220,6039165,5642130,4835055,4201890,4283235,4036905,4728210,5213220,4338825,3644970,3128085,365670,1
213,4557360,4998765,4232235,3933885,3899970,3802815,3681180,3370335,3603915,4132785,5871375,6195480,5037015,6238575,7713495,10733715,8638635,7136430,6636375,6098835,5917785,6087870,7067325,6528000,5515905,5141310,5133915,970530,1
214,10275735,10903035,11240145,11216175,11196795,11795280,11482650,11167725,11409720,10983360,11132280,10979025,11099385,11470155,11044050,11118000,11044050,10899720,10704645,10918845,11174865,10790580,10659765,9882780,9220290,9407970,9849120,9623445,1
215,743325,3854070,11023140,2880735,2287350,7232565,8714370,6224805,6542025,6917385,7793565,7369755,1588905,836910,711705,601800,604605,569925,590070,456960,361845,434265,1175805,1302285,674985,340680,182835,57885,1
216,2837385,2967180,2880990,3115845,3153330,3356820,3528945,3619725,4060620,4087140,4832505,5723220,4762125,4906710,5199450,5424615,6556815,6743220,5822925,5136975,4638450,4407930,5061240,4241415,3541950,3704640,3523590,3378240,1
217,1498635,1319115,1339005,1448910,1528725,1590435,1662345,1624350,1599615,1801065,2843760,2366910,1696005,1613130,1738590,1684785,1571055,1449675,1586865,2103240,1806165,1688610,3035010,1696515,996795,884340,913665,250665,1
218,3255840,3934140,3709230,3882630,3203055,3528180,3737280,2852175,3309135,3503955,4731015,5102295,5547015,7847115,8624355,10990500,10400940,10509315,10535580,10213005,11056035,11938080,12096945,11940630,11948790,12160185,11983980,3502425,1
219,2761140,3061530,4871775,4439550,2922300,2520165,3445815,3047760,2790720,2777970,3492735,2105535,1361955,2679285,3846165,3014865,2363085,4087650,5330775,4422465,4297515,3884670,5459295,5317005,2147610,2549745,4485960,3044445,1
220,2797605,2858550,4821030,4890135,2710140,2355435,2712945,3694695,6505560,5313690,5494740,4704750,3813270,3627375,4429350,9180000,6566505,5450880,4343670,3832395,5120400,5639325,5560275,4339845,2932500,3677355,5906310,5867805,1
221,2943720,5470515,2889405,2101455,2087175,1359150,1338240,2448510,3245895,1532040,2607630,3783945,2064225,3193620,4722855,3074025,3965760,5443995,5846640,8866860,9446220,8964525,9494670,8483085,8288520,8090385,7990680,7600785,1
222,2740230,1131945,1654185,1496340,1516995,2724675,2109105,904485,506430,541875,3104880,1428765,1058760,1133985,1068195,1383120,4489785,2077485,1882410,1914795,2195295,2423265,2562240,1685805,1235730,1859715,2673165,1378275,1
223,1252050,1244400,1280865,1362465,1749300,1473645,1396890,1564170,1653930,1533570,1836255,2525265,1770210,1468800,1434885,1459620,1663110,1552185,1641690,2104770,1891080,1700085,2016285,2669595,2207535,2464830,2764455,585990,1
224,1881390,870315,679320,603330,526065,406470,543150,617865,2777715,964665,2791740,2430660,677790,510510,454665,404430,543915,537030,494190,434010,480930,393720,1570035,1582020,380970,285090,260100,261885,1
225,376380,223890,165750,35445,37485,595680,264435,273615,390915,73440,129030,1383885,288915,187170,273105,27540,18870,988380,547485,444465,313395,67320,95625,1453500,436305,369750,376380,114240,1
226,6226590,6437985,5665590,5985870,6156720,6127395,6931920,9773130,11152935,11107035,10825005,8549130,8115375,7315950,5845110,6768720,6317625,5583990,5595720,4777170,4706535,4818480,6199560,6067725,5318280,6712365,9420975,11381415,1
227,2083860,2372265,7140765,5094390,4659870,6442320,5246625,3123750,2913630,2901645,3370590,3803325,1541985,1545555,3727080,1850280,1455030,3258390,1951515,2087685,4202655,3699285,4260540,6721035,5352195,4491315,3776040,3577905,1
228,802230,358785,316455,403410,356235,338130,332775,353685,276420,951915,1167900,1677135,1284180,1261485,1251285,1657245,732105,510765,1391535,442170,369750,1359660,1585590,2023935,1926525,2022405,1799535,1568505,1
229,3447855,2270520,2697900,4095555,3390990,2004045,2191470,2078760,2713710,2760120,2706825,2717535,2448510,2525265,1505265,2428620,3726315,3184695,2621655,2993700,3425925,2523480,4070055,3176790,2358495,2677500,3117885,3731670,1
230,7263165,7838190,8058765,8119200,8586105,8589675,8446620,8636595,6647340,6345165,7792035,7021680,6467820,5694150,5861430,6576960,6992355,5817060,4503300,4658850,5702310,6369390,6850065,7285860,5885145,5697210,4931955,4804455,1
231,4388550,2334270,1632765,2312850,1642200,1634295,2192490,1714365,1893120,2494410,3113805,5142075,3945615,3395070,3132420,2812650,3203820,4488000,3482535,2778480,2554590,2774655,4815930,3221160,2648430,3155370,2657865,2751705,1
232,1303050,1608285,3300465,1117155,1006740,1374195,1152090,1298205,1218645,1304325,1535355,1537905,1295400,1465995,1915815,2560965,1271175,1201050,1349205,1199265,1343850,1331100,1783725,3544755,2665005,2630835,4071075,6422430,1
233,2234310,2419440,3171945,2627010,2329935,2438055,2436015,2755275,2326110,2276640,3634260,3490440,2598450,2665770,3364725,4211070,3484830,4333980,3732435,3328260,3752835,4147830,6284730,3741870,3465960,4557360,4561440,4160835,1
234,1072785,910350,807075,913155,1161525,1709265,1268370,1241340,1633020,2420970,3611055,1619760,1445340,1412955,1579980,1820190,1881900,2322795,2243490,1909950,1805910,1463700,2717280,1405050,1291320,2163675,2040255,1575645,1
235,5613060,2367930,1476960,1557030,1906125,1236495,1033260,974100,1293105,2069580,2242215,1324215,928965,1148775,1537395,883830,1201815,3064080,2188410,1319115,980730,1059525,1570800,2308005,1234200,1354050,1440750,962370,1
236,1963245,3080145,1554990,1458600,2738445,2264400,2591565,3757170,2603295,1441770,3547560,1063350,819060,2839680,1846965,1506540,2839935,1482570,1428000,3103605,2885580,2198355,4275075,1087830,667590,2990130,1916325,1845945,1
237,1578195,636735,534990,858075,561510,436815,386070,436305,473535,279990,358530,443955,219045,327420,326655,263925,91545,95625,820590,296055,259590,304725,323850,983280,342465,251430,261375,252960,1
238,719355,1127865,1751085,3166335,2013735,1730940,2239410,2491350,2693310,3946635,7641330,7719615,8316570,7152750,7270560,10501410,7867260,6656775,6627960,6116940,5517690,5802780,7440135,3144915,2470185,2179995,1443045,1928055,1
239,1763580,621180,687735,1430550,1763835,1751850,1193145,590835,652290,1882665,6883980,1529235,392700,1535355,453645,406470,2240940,2650980,2989365,3338970,4652220,1779645,1904850,5783910,4913340,4226370,5033445,5287170,1
240,1010055,1386690,1527960,1696260,1800045,2274345,3117885,4544610,4926345,6739905,7263675,9132060,9709380,7487565,6654225,7852725,8583555,5039565,3681945,3647265,4592040,6684315,6876840,3777570,2968965,3300720,3088560,3886965,1
241,2244510,1625370,1340535,1001385,1111035,996795,1063095,1959675,1781175,1883940,4273290,1858950,1519035,1929840,2601000,2018070,2163165,2485230,2618850,2854215,3166335,2749920,3075810,3026595,2178975,2537505,2352375,1809480,1
242,1284435,1473900,2862375,1652145,898875,681615,531675,499290,636990,952935,3727590,1073040,488580,453390,401880,472770,573495,915705,3769155,2145060,1590690,1044990,1832685,1236240,421260,331500,444210,497250,1
243,2262105,2746605,2211870,2226660,1976505,2020620,1818660,1671780,1928820,2083860,2448765,2502825,1507305,1657755,1868640,1667700,1392555,1423920,1342320,1393830,1534590,1316310,2366145,1640925,1184985,1281630,1245165,1191105,1
244,9091515,8148015,8746755,3576120,3364980,8325240,7536525,7092315,7073190,7362870,8104410,5692620,5441190,6023610,6308445,5447565,6137340,7383780,2899350,2843250,7309575,6687375,7031370,9731055,4651200,2908785,5494995,6510405,1
245,5185170,6430080,6930900,7623480,6965580,6550440,6953085,6930900,6307680,7523520,9075705,5337405,4828425,5457765,5432265,5368770,4779465,4702710,4810830,4584135,4580565,4836330,6512190,4837095,4804200,4981425,3755640,3994065,1
246,2982480,2824635,2931225,3009510,4319955,4646100,4067505,5107140,7940955,8178105,8613900,6694515,6565995,4180470,3806640,4449495,2633130,2629815,4177155,3851265,1815855,1713600,3728355,4682565,2602020,2177445,1117920,1168410,1
247,5077305,3954285,4031295,5423340,6785805,4717755,2929440,2917965,4577505,4890645,5281815,5300175,4337550,5823945,8585340,5605410,4299300,3542205,4231470,8489715,6856185,5599035,6451500,9200910,5771925,5251980,5456235,3205095,1
248,1412190,1129140,1039125,1108740,1335180,1176570,926415,871335,953700,1380060,4225605,4787370,1713090,937635,913665,831045,987870,1056975,1014645,1193910,1316055,1509855,4169760,1673565,1142910,1192890,1369860,1900260,1
249,1866345,1954320,2836875,3520275,3843615,4329645,3950205,3648540,4280430,4345455,5264475,5736735,3454485,2946270,2969730,3338715,4159050,2811885,4133295,5966235,4142220,1843395,2285055,3387675,2850645,3889005,2157810,1828860,1
250,4765440,4398495,5681400,5765550,6213330,6355875,4814145,4852905,6129945,6290340,6634845,6626430,3736515,3511860,6174060,6447930,6885000,7005870,5597250,5549055,6620565,6792180,7142295,6644535,4986270,4643805,5554920,5901720,1
