,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
129,4312305,3642675,3620745,3627885,3736515,4021350,3799500,3673785,3784200,3669705,4503555,4050675,3293835,3301995,3465960,3401700,3340500,3433575,3362175,3421590,3610800,3407820,3991770,4212855,3467490,3465960,3750285,3572805,0
130,4694550,2460750,869040,478635,485010,877710,1282140,1666425,3346365,1882665,2378895,1669995,348075,224655,387855,607410,2970240,4163895,2198100,1519545,1300500,320025,387600,1712580,249390,640815,4011915,1192380,0
131,3930315,3939495,5221125,3442245,3872685,4229685,3856365,4541040,4047870,2884305,3784710,6606795,3076830,2913120,4500750,2479620,2522970,3086265,2209575,2484210,3900990,3119160,4010385,4228665,2346765,2580345,3764820,2937855,0
132,1618230,1755420,3656445,3277260,4217700,4664460,2563005,2419440,2985795,2820810,3851010,2551275,1419840,1444830,1743690,2011950,3809445,3773745,2322540,1944885,1800555,1847475,2738190,2319480,1991040,2755530,1885725,2408730,0
133,1185750,1597320,1831920,1604715,2130270,2240685,1486395,2055810,4657065,4022370,4925835,4437255,2154240,1819680,2042295,1542495,2113185,4749375,4027980,3114570,2706570,2149140,3351720,4160835,1803870,2206770,4812615,4328625,0
134,5079090,5382540,4413285,3416490,2950095,2706315,2273325,2485995,2623440,2409495,4069545,3855090,2168010,2047395,1728390,1543515,1746495,1635825,1800555,2985540,3198975,2083605,3096975,4126920,1570290,1185495,1752105,1991805,0
135,3170670,2981715,1253325,468690,325890,287895,291465,476340,1156680,763470,1584060,497760,61455,50490,568140,50235,92310,128010,330735,190740,248880,55590,158610,57630,13770,3060,6120,0,0
136,2684130,2421990,3114825,3237480,3499620,4247025,3922155,4269210,4588725,4044555,5581950,6354090,4492335,4788900,5557980,4586685,4733820,5208375,4554045,4520640,4916145,4396455,5313180,6221235,4183785,4555830,4900080,3884670,0
137,3009765,3163785,2683365,2509965,2470695,2521440,2616300,2678010,2653785,2703510,3535320,2774145,2714475,3681690,2844015,2722380,2644350,2488290,2483445,2374050,2498235,2501550,2952390,2683365,2262105,2432190,2654805,2517615,0
138,7044375,6432630,6449970,6393870,6316095,6431100,6345930,6815640,7990680,6878625,7374345,7082880,6292125,6279630,6395145,6139635,6569565,8352015,6689925,6352050,6478275,6048090,6354090,6543045,5924160,6396420,7766535,6711345,0
139,6799320,7239450,8270670,8643990,9137925,9805005,9288885,9234825,10045725,9478605,9529095,9267210,8413215,8414745,8690655,8567235,9231255,9918225,8344110,8188815,8037855,7430700,7748685,7975125,7143570,7226190,7488330,7287135,0
140,7595430,7553865,8314785,6058290,6165645,10346115,4939350,3901500,5339445,5904525,7094610,3935925,1571820,1781685,3384615,3014610,2931735,3662055,3950970,3179340,3993300,4456125,4919460,6202110,3382065,3086010,3007470,3425160,0
141,3803580,3401190,3349170,3166080,3337950,3551130,3297915,3189285,3672510,3783690,4825620,5047470,3579945,3510840,3844380,3395835,4117485,7752000,5378715,4453575,4153440,3331830,4179450,4593825,2807295,2718810,3286185,3594990,0
142,3132930,2772870,2654805,2356710,2685915,3018435,2809335,2815710,3359880,3120690,4133550,4742745,2899605,2752725,3098250,2926635,3499110,5294565,4225350,3565920,3406035,2957490,3993555,5007945,3129870,3235695,3632475,3702090,0
143,89250,231795,861390,842010,922845,1382865,3290520,1152345,490365,356235,875160,6929625,2362830,830025,762960,798150,808095,1617720,2010930,1093950,1039890,1571565,5522535,7090530,2799645,939930,577575,676770,0
144,8113590,7492410,6709815,6249030,7159125,7205025,6997710,7347825,7852470,7563810,8422905,8436675,6260250,5361375,6313035,5466690,5283600,6556305,6403050,6208230,6284730,6138870,7471755,7909845,6103680,5725515,6049620,5264220,0
145,5996580,5737500,5932830,5439660,5773455,6005250,5354745,5310885,6134535,5605665,6620820,6718995,5036250,5106375,5488620,5063790,5071185,6059565,5825475,5528910,5726535,5563080,6984960,7379190,4925835,4793490,5866275,5230050,0
146,3344580,2776950,3180870,3214530,3770175,3538635,3042405,4801395,5115810,2990130,4130745,4218210,2942955,3937455,4738155,3297150,3757935,4435980,3794400,3252525,2262615,2909040,4880445,5135445,2414595,2846820,4958985,3684240,0
147,4174095,2891700,1812795,1709265,1964010,2143530,1985175,2105025,2899095,1690140,2508435,3268845,2116500,2215950,1769700,1793670,2916945,4310775,3172200,2101965,1525665,1344105,1627920,2594115,1155660,1540200,2452845,1838040,0
148,4870755,3044955,2584680,2161380,2343705,2722635,2093550,1763580,1735530,2222580,3660015,3872430,2414595,2479365,1734255,1589670,1448910,1782705,1737315,1818405,2938110,2883540,4198320,5870610,3529965,3052605,2349825,2140215,0
149,1171215,1126590,1069980,1002405,1171725,2045610,1679940,1564935,1824780,1464720,1987980,1924740,1844670,2736915,2159595,2133330,2445960,2754000,2581365,2270775,2514555,2747625,3083970,2257260,1409130,1437945,1566210,1528470,0
150,803505,460020,517650,540600,648210,1026885,1237515,2485995,3331575,1416780,2299080,1864560,537285,760920,1763325,1360170,2246295,2948820,1642710,1113840,1089360,871590,1646790,3088305,1689885,2647665,3894105,2072130,0
151,7016070,4682565,3616155,2832030,3195660,3884925,3776550,4079490,3611565,2079015,3827295,4510185,2758335,2896035,2853450,2560965,3132165,3435360,2332230,1996650,2421225,2109870,3533535,4900080,2733345,2780010,2970495,1934175,0
152,2557395,1770210,1621545,1533570,1982370,2758080,2826930,3225750,4084845,2453865,3222945,5707155,3263745,3267570,4432155,2298315,2133585,4262580,4456890,4537470,4919460,2053770,2522460,6228885,5180325,5417985,5694915,2592840,0
153,1205640,1204110,1415760,1344360,1334160,1547850,1337220,1240830,1338495,1144950,2156280,1939275,1010310,964410,1401225,1579470,1613385,1888275,1875270,1438965,1319115,1151835,1908930,2484720,1455285,1251030,1510620,1562130,0
154,1649085,1522095,1372410,1751085,2022660,1478745,882555,345270,702525,1668720,2218245,822120,295545,380460,1695240,602055,322320,251940,543405,1341810,294525,395505,2739465,2870535,1187025,398055,223635,247605,0
155,671160,518925,534735,559470,699465,678810,654585,390150,714765,654840,863430,925905,335070,353940,677535,626280,596190,660705,275145,264690,582675,505410,704820,930750,323085,402135,535500,531165,0
156,7003575,6003975,1311720,1228080,3674550,2417400,1904595,1647555,1317075,1433100,3614880,2926890,1811775,3178065,1363485,886890,2098395,2430405,3687300,3739320,1045755,939675,5670945,6760305,5069655,4753710,1061310,1064880,0
157,6682530,2636190,2747880,4707300,3325965,2244255,2647665,4166700,1807185,1313250,2478855,2222325,1011840,771630,1009545,2550255,978435,540090,879750,1996140,1842120,1106445,1428255,1502205,532185,519690,966705,1998180,0
158,5647740,5148195,5295330,4933740,4959750,5154315,4835055,4941645,5909625,5422065,6396930,6038910,4308480,4453320,5397075,4839645,4904415,5729085,4930425,4776915,5246370,4583880,5347095,6129435,4495905,4666245,5497800,5046450,0
159,3449895,3676845,3392265,2627265,2439075,3184440,3168885,1867110,1580745,2091510,3500895,3251250,2156280,2792505,4651710,1595280,975375,1503735,2213655,2135625,3038070,3621000,4784055,3292815,1162800,938400,2268735,2500020,0
160,386580,568140,830280,280755,332520,379950,366180,484500,1077375,638265,1003680,875670,395760,449820,1940550,957015,1006485,590835,397290,455175,495975,1159230,1448655,1163820,403920,193290,233070,202725,0
161,6944925,4693785,3775275,2914650,2716005,3068160,2545665,2268735,3104115,2818260,3815820,3784710,2215440,2601000,3618450,2829480,2575245,2898330,2705550,2583150,3636810,3316275,3782670,4372740,2893230,2762415,3388695,3583260,0
162,2043060,2066010,2195040,2009400,2635935,2927400,2593605,2729010,2585190,2571675,3115080,2662455,1322940,1271685,1423920,1525920,1779390,2643075,1605480,1484610,1174785,1040910,1774545,2188665,1081965,1206405,1510110,1941825,0
163,671670,715275,1541985,1434630,1279590,1288260,1185750,1789845,4924560,2227680,2343705,1935195,918765,744345,2173110,2266185,2736405,2593605,2731305,5769885,5144370,3160725,3495285,2771340,1243380,1700340,4214640,2937090,0
164,2466615,1710030,1830645,1449930,1295400,1467015,1297440,1392810,3089325,1854360,2124660,3065355,1323450,1003935,878985,992460,1579980,2279955,1512405,970785,936105,920040,1278825,1534080,858330,1392555,3568980,2784600,0
165,1862520,1094715,707625,427125,337110,220320,689775,577065,609960,816765,2595900,2665005,995775,905505,966450,528105,412590,315690,310335,240720,307020,309060,1599615,1713600,380460,275910,337620,673710,0
166,6795750,7147650,8570040,8405820,8105430,8405310,6865110,6529275,6498930,5593170,6845985,6891885,4896255,5557215,7346805,6818700,7086195,7154025,5757645,5518965,6571860,6396675,7225170,8062845,6224805,6567015,7821615,7298865,0
167,79305,606900,958800,679065,418200,423555,261375,222870,364140,315435,536520,872100,411825,285855,158355,139740,154785,158100,176715,106335,207570,160650,389130,1642965,1362210,640305,360825,425085,0
168,6460425,4552005,4341120,3646245,3019200,3158940,3347640,3302250,3964740,3928785,4963320,4906455,3254055,3385380,4309755,3883905,3864270,4402320,3742635,3281595,3796440,3933375,4912830,5518710,3628140,3533280,4402065,4807770,0
169,1573350,1516485,2030310,1999710,2041530,1984155,1715385,1776330,2557140,2181270,3171435,2858295,1546320,1891080,3866565,2094315,2442390,3345345,2274345,1930350,2104005,1660305,2478600,3236715,2027760,2169285,2682090,2170815,0
170,967215,729045,783105,733125,859350,1225785,1122765,1286475,1504500,1173000,1997160,1413465,517650,1057230,3138795,2998545,2628285,3181890,1861755,1444065,1656735,702270,1181670,2517105,1272195,1367310,1598595,1553205,0
171,3168120,3082695,3948420,5111475,4927875,2972280,2913630,3752580,6506835,5074755,5687265,4044300,2821065,4764420,4405635,2838915,2934540,2317185,3654660,4090200,3832650,3761760,4244985,8050350,8105430,4106010,2732580,3471825,0
172,7790505,6941355,6717465,6105720,6319920,6833745,6244695,6312270,6952830,6002190,7293000,7955235,6190125,6302325,6613680,6155955,6530040,6796515,5991735,6360720,6937785,5859900,6942375,7400610,5372085,5735460,6412485,5108670,0
173,3075045,2353140,1998690,1788315,1758990,2262615,1556775,1782960,2487015,2057850,3304035,2992170,1679430,1483335,1793160,1506285,1877055,2288370,1603440,1712070,1705185,1706970,2435505,3099780,1337730,1268370,2391900,1996395,0
174,1487670,1004700,3046740,3364470,1948455,2319480,1923210,1775310,3553425,1818150,2591055,4263345,1329825,1458855,2985030,2939895,3096720,1713345,496995,600015,2592330,2949840,4151910,4546905,2926125,2271795,2200140,3440715,0
175,1034535,896325,848385,744855,898365,1129905,1007250,750975,1000365,964665,1408365,1387455,721650,732870,870315,755055,1034790,4225860,2367930,1617210,1461660,1082220,1535865,1964775,1008780,907290,1011330,1228590,0
176,3275475,2938365,3634770,3230850,2915415,3864780,4763655,4336530,3788280,3749265,4795275,4218465,3720960,3901500,3995085,4026450,3669195,3918075,3441480,3294855,3020985,2853195,5416965,2472735,1589415,1583805,1546575,1693965,1
177,3720960,4428585,5473065,3816585,1944885,1470075,1498380,2435505,4323525,3487890,4218210,1864560,996030,1123785,1483845,1996140,2432700,2993190,2243235,1753890,1338495,1298715,2675205,4306440,1981095,2425560,2279190,2856000,1
178,3066630,1088340,1016175,3702855,1319370,318240,670140,2912610,2526285,928455,1369350,6196755,1637355,1357620,3611565,1353795,586755,600525,2851920,3679650,1218645,371025,875160,3259665,2757825,1748790,608940,194310,1
179,1279080,1551165,1683000,732615,922845,2117520,853995,1144950,1781175,1603695,1709265,1339515,1151325,1877565,1095735,1328550,2544900,1508580,1228845,1592985,1559070,1426980,2080545,2791740,897090,1073295,2121600,1254345,1
180,1832940,1357620,2355435,2575245,1092930,886380,386070,353940,709155,647445,994755,989145,576300,707370,1506795,606390,580125,673710,1274745,514590,142800,119085,1217625,495720,139995,113220,280755,278460,1
181,3194895,3076320,2208810,1640415,1868895,1947945,1696005,1694730,2079015,2729010,3162765,2387820,1855125,1866090,1414740,1597320,1860990,2218755,2480130,2581875,2669595,1807695,2666280,3298935,1233690,961095,1193655,1272450,1
182,1346400,1114350,1605735,2589270,1710030,2097630,2798370,1994610,2421225,3013590,3418785,3755895,2519145,2570145,3194640,3031695,2161635,1894395,2527050,2738190,2034645,2681325,5447055,2398785,1843395,2354670,1996650,2313870,1
183,484245,386835,461295,479145,469710,442935,461550,426360,437580,462570,760410,1372410,724200,525555,500565,503370,544425,604350,550290,524280,545700,481695,618120,712980,498015,455175,571200,891735,1
184,361335,283815,272340,343995,643620,1153365,1597065,1992315,2085900,1947690,2277405,1842120,1676880,2334525,7269540,5457510,5226225,5485560,2583915,1636335,1578960,1783470,2831520,4562205,1979565,1418055,1485885,1867875,1
185,1227570,1141125,1986705,3842340,4751415,3023025,2629050,5355255,5187975,5454705,6616995,4127940,2693820,4085355,3535065,2669340,3446835,3005430,2898075,2930970,1592730,1858440,4705515,1004445,457725,829260,662490,728025,1
186,1299480,241230,264435,2266185,630105,492405,432480,428910,439365,258060,1836510,1839060,1326765,579360,99705,26775,28560,2821065,4588470,910860,212415,268005,2367165,567885,732615,2044590,932535,2617320,1
187,1664640,419985,453900,1628940,1115370,564825,323085,298605,804270,1706715,3340245,659940,488070,694620,1420860,1655460,755565,651525,1388730,2332740,1115115,548505,1003935,1327530,1176825,1494045,980985,875160,1
188,3252270,3847185,5057925,6236535,10193115,10388955,10307355,9417660,8527455,8841615,10219380,6899280,6083790,6970935,8193150,7253220,7603590,7944270,7068345,8613135,7567380,7571205,10427970,9439080,8539695,8142915,7239195,7830540,1
189,2823105,3301485,4010640,4336275,3888750,3849480,4303380,4333470,3458820,3359370,4504830,4082550,3478455,5045175,5341740,3794655,3842340,4188885,3504720,3054900,3223200,2926380,3755895,3540675,2604060,2917455,2987325,3569745,1
190,1297950,605370,464865,674985,1194420,686715,563295,753525,755820,817275,2497215,3108195,1137045,747660,677535,774180,1057740,692070,605625,906525,838185,714765,2382210,1403265,500565,446760,410550,426870,1
191,670905,174420,118830,393975,206550,178755,405195,232305,200940,349095,804015,1839570,200685,128520,738735,662745,146115,169830,969510,260865,234855,823650,2131290,1240830,914430,1057485,370515,334815,1
192,2751450,1745475,1552440,1501185,1326255,1115625,1241595,1612620,1475685,1368585,2304690,2001495,1501695,1731195,1971915,2271795,1970385,1910460,2064225,1980585,1638630,1662855,2585955,1338495,960330,1049835,1051620,1224255,1
193,4210050,4288335,4261305,1229100,1054935,4403085,5569200,4084845,4316130,6253110,7685955,3773490,3087540,4131255,3867330,3248700,3408585,3846165,4138395,5037015,6524430,4825875,5116830,4681035,3989220,4577250,4306440,4594845,1
194,2287350,2541330,2317695,2239155,2938365,2220795,1949730,2442645,3542970,2734875,3100035,3837495,2584680,2300355,2180760,2004810,1762815,2214165,3320100,2541585,2107065,2127975,2952900,2763690,1641180,1500165,1344360,1846710,1
195,3951990,5338935,6836805,7766790,6376275,6433905,6523665,7039785,6911520,6457875,8337735,7890210,5120145,5213730,7923360,6188085,4829700,6889845,6045285,5533755,6556050,5934105,7384035,5836695,4282470,4858260,4111875,5730870,1
196,2706825,3679905,3342030,3995850,4882230,3339480,2971005,3187755,3307095,2841720,4065210,6322215,2707080,1769445,1390005,1614405,2073660,1370370,1222470,2035920,1663875,1024335,1975995,1838805,687225,723435,1608540,1527195,1
197,5269320,8753385,6350775,5787480,7393215,5700780,5735460,6416820,4637685,5113770,8228340,4521660,3919095,4416855,4372485,5633205,5041095,5756370,8296680,7260360,5056650,4883760,7979715,5205825,3509565,4248300,3263490,3061275,1
198,5277735,5815275,6401775,6295440,5013300,4992900,5363415,4697865,4221270,4586940,6017235,4595100,3803070,4300575,4117740,4576995,5005650,5733930,6613680,4230960,3877530,4384215,5868570,3286950,2653275,3344325,2965395,3136245,1
199,2100435,1611855,1324215,2031330,4769265,3333870,3136245,3456270,3755130,3993045,5357550,5531460,4321485,4495905,5544720,6061860,6254130,7499550,8773020,5302980,4854180,5699760,6668505,2796330,1440750,1703655,2582385,1979565,1
200,4687920,4764930,4814910,4921245,6020040,6189870,6510150,5972100,6258210,6146010,6588435,7119090,4854435,4055265,4082805,3760230,3355290,3759465,4176900,4136100,4690980,5445270,6489750,4362285,3347385,3522060,4317915,3859170,1
201,1685040,1213035,1059525,1117155,1117920,743070,1143165,1842630,801720,528105,1142910,1095990,501585,405960,520710,420750,214965,204765,657900,3452700,1105425,1304835,7206300,702525,303960,417945,986340,514590,1
202,1524900,1699065,1799535,2535975,2860845,3118905,2840700,2040510,2594625,3935160,4344435,2818005,2752215,3488400,2451825,2088450,2454375,2328660,2273070,2167500,2211360,3732435,6586140,9099675,3762525,2008125,1863540,2070855,1
203,2466360,2253690,1365525,1620780,3163020,2848350,2131545,2155770,2525010,3770175,6672840,3932100,2890680,3884670,5699250,6635865,6838335,7041570,7809375,8632260,7953705,7873635,8731965,9028530,8166120,8001390,7430955,7323345,1
204,832065,1104150,1104405,986085,1050345,1343595,1343850,945030,768570,1020765,5296095,946815,554115,470475,544935,468435,474555,510255,348840,223890,332265,481440,1134495,528870,341700,923100,332010,276675,1
205,4305165,3697245,3855855,4261305,4131000,3843615,4489275,6506070,5440425,5623260,6931920,8100840,6141420,6075885,6628725,6769995,5971335,6079965,6063135,5705115,6267135,8438970,10271655,8433615,6461700,7257810,8656995,6959715,1
206,11364075,11464290,11135085,9373545,7792290,6911265,6588180,6489495,6258975,6299775,7589565,7288410,5541405,5179815,5793345,7333800,6761070,5658960,4947510,4670835,4586685,4299045,5959605,7082880,4828935,5223165,4975305,3900735,1
207,2181270,460275,398820,1629450,991185,1069215,1909185,624495,545700,1715895,2174640,2741250,729555,695130,4126410,5899425,5590110,4596120,908055,886890,5478675,4219230,5156865,5734440,4004265,3497580,899385,763980,1
208,1873995,1432845,1633530,1342065,712725,923100,2257515,1532550,1148265,1345635,2040510,1520565,1148265,1302030,1583550,1356855,1104660,1518525,1573350,1129140,1391025,2252670,2273070,1250265,1024080,1643985,1644750,1433865,1
209,6014430,6361230,5889225,5433540,5112750,4892940,5616630,4927110,4286040,6174060,10127580,4364325,3306585,4377075,4504575,3943320,3708720,3636810,3273435,3384360,3213765,2988855,4664460,2945250,1934685,2318460,2170815,2439330,1
210,2013735,1550145,1339770,1464975,2513280,2861100,3259155,4368660,3832395,3404760,4335000,5888205,3760485,4124625,4236570,3894870,3937710,3827550,3360645,3569235,3401445,2918475,4210560,5109180,2715240,2255475,2247315,2550000,1
211,2674185,2194020,1960185,2218755,2080800,1885470,1940550,2144295,2216205,2140980,2887620,3005175,2429130,2696115,2562240,2855235,3205350,2718300,2848605,2846055,2910825,2827695,3713055,3043170,2451315,2419440,2435505,2641545,1
212,4962810,5775240,7185135,6842670,5680125,5481735,5656665,5103825,4839390,4769265,5577870,6079965,5385345,5378460,5181345,5053590,5022735,4823835,3908385,3376455,3435615,3337695,4252125,5281815,4051185,3144405,2552040,269280,1
213,3144660,3660780,2791995,2778990,2628540,2358240,2365380,2319480,2447235,2767005,4093260,4441590,3158940,3767625,5494740,8922960,6997710,5508765,5149980,4867695,4553025,4556340,6121020,5302215,3613605,3120435,3272160,620415,1
214,9079275,10000845,10186740,10144410,10318575,10977240,10872435,10613100,10847190,10549860,10754115,10464180,10453725,10971885,10558785,10582245,10441740,10307865,10171695,10304295,10552410,10196175,10448880,9515580,8650110,8879865,9251145,8971665,1
215,582930,2029800,5690835,2191725,1694730,3130125,3934395,2790975,2976360,3486105,5151765,4211835,996030,631635,641835,516375,554880,573495,544425,398055,281265,352665,1039890,1160505,526830,250920,155040,37740,1
216,3506250,3542715,3366765,3472590,3491970,3815820,4065465,3860190,4277115,4223820,4984995,5515650,4701690,4835055,5071440,5293035,5859900,6316860,5746680,5408040,4928895,4674405,5286405,4738920,3806640,3966780,3899205,3834945,1
217,1905105,1463445,1476450,1569525,1669995,1661580,1790355,1743945,1778370,1970640,3233910,2544645,1739610,1666680,1778880,1804125,1705695,1469310,1710540,2290665,1960185,1869660,3564900,2041785,1076100,1007250,1008270,293505,1
218,3337185,3889005,3553935,3742635,3063825,3456015,3616665,2840955,3384105,3562350,4835310,4817205,4962810,7285095,8140875,10288230,10009515,10429500,10550625,10286190,11134830,11838120,12010245,11726940,11700675,11967660,11816700,4011405,1
219,2463810,2553570,4103970,3897420,2615280,2307240,3003390,2513025,2393430,2374305,3105645,1829115,1090890,2030565,3027360,2449275,1847730,3292560,4271505,3603405,3421590,3138540,4797825,4644825,1786530,2208300,3885690,2664750,1
220,2446470,2429640,4387530,4301340,2396235,2068815,2307750,3296130,5665590,4557105,5062515,4318680,3337695,3278025,3953520,8096505,6088890,5047215,3881865,3422865,4558635,5083680,5238975,4115955,2584680,3241050,4880445,5214750,1
221,1595280,3445815,1749300,1152345,1320135,914685,792795,1517505,2168520,1078140,2073150,2543880,1407345,2247315,3476925,2576520,3431025,4277370,4416855,6896475,7572990,7266225,8552700,6390810,5900445,5712255,5569455,5290740,1
222,1914540,771885,1109250,1160250,1137300,1971150,1420095,706860,423300,426360,2468145,1044735,703035,746640,742305,1067940,2878440,1428255,1420860,1372410,1552440,1811265,2116245,1270410,846345,1320645,2010420,1018725,1
223,906015,874140,903465,1015155,1249245,1102110,1064370,1244145,1340535,1218645,1541220,2010675,1394595,1211505,1154640,1100835,1299225,1202325,1263015,1602675,1397910,1260720,1680450,1957635,1695495,1758480,1965540,362100,1
224,1541985,757350,537285,451095,382500,322575,434775,483735,2569890,1033005,2800410,2291685,529380,395505,456195,417945,433245,425850,441150,370260,401880,322065,1435395,1394085,302940,236640,246330,241485,1
225,163200,104295,50235,8670,8415,321045,138210,118575,192270,34170,71910,871080,154530,84405,130305,24990,8925,681360,340425,295290,185385,43860,54825,815235,243015,164985,170850,52020,1
226,3417765,4017270,3461880,3725295,3994830,3762270,4443120,6970170,8074575,8059785,8196210,5693895,5351685,5051550,3744165,4534410,4527525,3939495,3815310,3143895,3158175,3410880,4911045,4410990,3665880,4911045,7182840,8800050,1
227,1497615,1624095,4610910,3379005,3088815,4429860,3707955,2279955,2080800,2051475,2521440,2696115,901935,902955,2457435,976140,803250,2132820,972570,1128120,2712945,2241960,2599725,4010385,2973810,2583150,2210340,2151690,1
228,1122510,599760,533205,486030,453645,435285,417180,463080,350370,1052130,1298970,1870680,1372920,1336200,1304325,1726860,723435,549270,1437945,478125,390150,1353540,1682235,2047905,1873995,2074170,1732470,1392810,1
229,3528945,2946525,3340500,4245240,3336675,2251395,2219265,2195550,2697645,2537505,2545665,2338095,2161635,2428875,1648065,2287095,3537105,3340500,2835600,3049290,3431025,2917455,3933120,3277770,2563515,2920770,3348915,4052460,1
230,5849445,6619290,7048710,7365930,7825185,7466910,7062225,7250415,5349900,5357550,7565085,6206700,5100765,4230960,4364070,5243820,5837205,4590510,3347130,3599325,4676700,5124735,5993010,6680745,4524465,4001460,3632220,3817350,1
231,2336565,1242615,901425,1423410,823650,858840,1299735,1025355,1115625,1447125,1883430,3270120,2245785,1973190,1821975,1578450,1799535,2501805,1974975,1485375,1319370,1500930,3040620,1773270,1267350,1624605,1346655,1436670,1
232,1470330,1822485,3527415,1257915,1148010,1463955,1275255,1408110,1398420,1445085,1716405,1694985,1341555,1596555,2139195,2718045,1330590,1253325,1398930,1260720,1375215,1297695,1780920,3605190,2438310,2458965,4078725,6660855,1
233,1756185,1894905,2620635,2129760,1876035,1976505,1873230,2279445,1788570,1719210,2944995,2784345,2000475,1987980,2509455,3251760,2675715,3356055,3086520,2656845,3055410,3380280,5373615,3058725,2728755,3762780,3816840,3565665,1
234,1281120,934320,855015,906270,1082475,1658520,1254600,1263015,1731195,2379660,3796440,1511130,1265565,1297185,1456305,1635060,1620015,1984665,1919385,1718445,1602420,1285200,2601765,1243890,1042185,1885725,1721760,1273470,1
235,1873740,843540,615570,681615,778260,556920,492405,495210,599760,824670,935340,617865,428655,526320,618630,413865,531420,1139340,869295,510000,458490,472260,645915,897855,470475,516630,546720,387090,1
236,2725185,3467490,1812795,1594260,2952900,2652000,3123750,4267935,3233400,1794690,3869880,1121490,758625,3049545,2189940,1754400,3027105,1762560,1641945,3364980,3633240,2790720,4957455,1378275,785655,3278280,2137155,2113440,1
237,1357365,552840,486540,834870,489600,366945,335070,358785,426870,193800,325125,364650,191250,321300,335835,243270,66045,68340,705840,309570,269790,278970,314160,866490,355470,311610,210630,202470,1
238,939675,1236495,2217225,3774255,2388075,2184075,2732325,2727990,2795565,4031550,8045760,7652040,7435545,6348480,6783255,9510735,7033665,6176355,6213330,5601585,5147940,5907075,8406330,3516450,2737935,2581620,1596810,2424030,1
239,2037705,831300,843540,1600890,2037705,1946670,1397655,767550,788460,2078760,7317735,1940550,429675,1653675,646680,613275,2547450,2974575,3122730,3473100,4597905,1737315,1883430,5408805,4410990,3698520,4452300,5165280,1
240,709410,914430,1002150,1173255,1281120,1661325,2134860,2806020,3782925,4415070,5367495,8728140,9531390,8320905,7616085,7813710,7980735,5933085,4869735,4685625,5358315,7749960,8665665,5366985,5027835,6136320,5270850,6502500,1
241,1238790,889440,777495,616845,606645,577320,670905,1086300,1074315,1218390,3404250,1422645,1080435,1395360,1828350,1548615,1656990,1917345,2006085,2248845,2372265,2092530,2470185,2083860,1354050,1494555,1480530,1195440,1
242,1146735,1383885,2679795,1635315,774945,553860,450585,439365,545955,829515,3508545,1104405,419220,388110,326910,368475,447525,704820,3499110,2140980,1602420,1079160,1990275,1260465,345780,263160,367200,422535,1
243,2658120,3549345,2759355,2732580,2285055,2323815,2246040,1967835,2285055,2410005,2961315,3303015,1865070,1945395,2337585,2115990,1891590,1954830,1748025,1710030,2013735,1862265,3397365,2351355,1584825,1577685,1656735,1524135,1
244,8008530,7176465,8024595,3578160,3382065,7792035,7413615,7022700,6940845,7154025,8679435,6111330,5187210,5748975,6202620,5313690,6057270,7440390,2938110,2849370,7248120,6852870,7398315,10359630,5342505,3335655,5475615,6502755,1
245,4745550,5795640,6459915,7220580,6367605,5995305,6405090,6313545,5708175,7047945,9230745,4859025,4047870,4601220,4618305,4560930,4200870,4122840,4300065,3913230,3931080,4249320,6099090,4377585,4238610,4732545,3362685,3569490,1
246,2556375,2455650,2571930,2721870,3765075,3940770,3679140,4607340,6226080,6578235,8102370,6234750,5726280,4516305,4231470,4412010,2784090,2830500,4356420,4092240,2059890,1979820,4038180,5132640,2612730,2156790,1183965,1151835,1
247,2863650,2203965,2187390,2921790,3768390,2686935,1808205,1823505,2709120,2938110,3373140,3857895,2925615,3887985,5509275,3260175,2724675,2394195,2898585,5418495,3898185,3340500,4273800,6457875,3443775,2924340,3130380,2056830,1
248,1043205,836145,811410,822630,1020255,899130,712215,697170,684420,995520,3519765,3891555,1236495,703800,656625,626280,696150,815745,765000,814470,961095,1222215,3247935,1411680,852465,965430,1088085,1429785,1
249,1459620,1581000,2365380,2966415,2919495,3332850,3207900,3030165,3568215,3712545,4545630,5568945,3078870,2525265,2609925,2906490,3535830,2298315,2753745,3924195,2941935,1372410,1942845,2583915,2217225,3284910,1746750,1489710,1
250,3678120,3351465,4530075,4609635,5014320,5382795,3902010,3902775,5291760,5392230,5895345,5934105,3152565,2962590,5349645,5598525,6084045,6096285,4694040,4636920,5750760,5943030,6567780,5926710,3991770,3733200,4774875,5115300,1
251,3610545,2383230,2410770,1992570,1388730,2149140,1912755,1021530,1391280,1441260,1891080,3810465,1355580,1070490,1486905,2134350,2461515,2800410,1425195,1227315,2013735,1130925,1679430,3045720,2169540,1374450,947325,1022295,1
252,1822740,7063755,8289030,7672440,6148815,5134170,4842195,4115190,3746460,4052715,5075010,5951190,6226335,7435545,7739250,6401520,5907330,5375145,4598415,4548945,3835455,3761760,5275950,4999785,3006195,3643695,6105720,5709450,1
253,4060620,3325455,3219120,3050820,2628540,2541075,2741760,2576775,2070345,1879860,2336820,1708245,1534590,2366910,1851045,1758480,1714620,1540200,1548615,1532550,1585335,1592730,2384250,2415360,1891845,2196060,1681470,1551930,1
