,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
135,2221050,2139450,934575,338130,190740,194310,213435,355215,851955,550800,1214565,407235,53040,39270,427125,30345,81090,110160,234855,139485,167535,29325,91545,38250,9180,2550,4590,0,0
136,1793160,1607010,2028270,2173875,2252925,2767770,2566575,2705805,2910570,2636955,3848460,4244220,2905215,3090090,3507780,2879460,2980440,3407310,3025320,3001860,3336165,2956215,3694950,4183785,2399550,2599980,2931225,2348550,0
137,1842885,2067030,1724565,1513170,1474155,1587120,1717170,1748280,1781685,1880115,2752980,1937745,1819425,2747115,1957890,1838550,1741905,1554225,1547595,1443045,1636335,1651125,2214675,1726095,1247715,1388475,1641180,1584570,0
138,6132495,5559765,5610255,5575065,5556705,5628615,5503920,6011625,7136175,6026925,6529275,6229650,5335110,5273145,5540130,5187465,5658195,7505160,5828025,5632695,5756115,5365965,5704605,5757645,5026050,5571495,6697575,5797935,0
139,5101785,5660235,6738375,6888825,7191510,8013375,7472775,7436310,8189835,7871085,8284695,8215590,7141275,7166775,7744605,7590585,8363490,9490845,7695135,7515615,7483740,6654480,7016835,7486035,6439515,6482355,6941355,6709305,0
140,6229395,6441045,7204005,4870500,4759575,8222985,3833670,2845290,3884925,4574955,5976180,2991405,1101855,1191615,2457690,2019345,2027760,2642565,2898330,2287350,3043935,3549855,4036140,4921500,2322795,2144550,1924740,2272050,0
141,1856655,1757205,1682235,1429785,1643730,1844925,1703145,1662345,2028780,1933155,2816220,3051585,1833195,1790100,2049180,1644750,2054280,4490040,2777205,2197335,2073915,1552440,2228700,2710140,1383120,1246440,1681980,1763070,0
142,2032095,1850025,1829370,1536375,1740885,2068050,1892610,1903320,2239155,2048160,3010020,3366000,2021640,1899495,2034900,1994100,2368950,3798480,2980950,2468145,2428620,2040510,2839170,3618450,1990275,2212380,2500530,2489310,0
143,86190,273615,707625,694110,728535,1094460,2599215,982260,412845,249645,578850,5673495,1908675,722160,669120,675750,710175,1340280,1758990,961095,952680,1350480,4472445,5617395,2175405,786420,506685,569160,0
144,3980295,3363705,2718045,2495940,3107685,3119160,3054900,3087285,3535320,3427455,4645080,4340100,2539545,2238135,2930205,2580600,2536995,3197955,3199230,2918220,3014355,2971005,4566795,4830975,2871045,2816985,3078360,2871045,0
145,4306950,3908385,4137375,3524355,3776295,4135845,3542970,3432045,4264620,3696990,4767225,4996470,3364215,3413685,3751305,3330300,3346875,4111110,3815820,3691380,4080255,3857895,5190525,5736990,3231105,3129105,4067250,3616410,0
146,2477325,2079015,2326110,2298060,2805255,2633385,2257260,3675570,3794400,2044335,3146955,3319590,2239920,2990640,3797715,2496705,2812395,3250995,2758335,2433720,1708245,2287350,3988710,4134315,1824780,2123895,3597540,2519400,0
147,3103605,2048415,1284690,1278825,1498890,1587885,1503225,1587630,2168265,1324215,1977525,2806530,1812540,1972680,1500930,1458600,2295255,3306075,2448000,1707480,1216350,1146480,1408875,1921935,930240,1285710,1988490,1509090,0
148,3910170,2326875,2013735,1599360,1701615,2041275,1504500,1363485,1263270,1799280,3011040,2957745,1788825,1852065,1378275,1218645,947325,1173255,1173510,1352775,2258790,2008890,3147720,4682310,2558160,2159085,1683255,1533060,0
149,872610,754035,706095,631380,826710,1641180,1280610,1082220,1261485,1031730,1461915,1212270,1075335,1918110,1483845,1476450,1724055,1906635,1702635,1376235,1733745,2070345,2434230,1370370,670395,747405,859860,843030,0
150,506685,343740,370005,314415,360825,641580,796365,1422900,1870425,831045,1426725,1340790,380460,441405,1079160,779790,1310700,1551675,839205,571965,623220,470475,995010,1982880,1016175,1587120,2426835,1293615,0
151,4878915,3104625,2533935,2161890,2124660,2431680,2504355,2712690,2400315,1238535,2433720,3082185,1727625,1921170,1924740,1784745,2206515,2357730,1532040,1229355,1446615,1229355,2309025,3518235,1963755,1695750,1713600,1228080,0
152,2123640,1273470,1171980,1038360,1316820,1994100,2059635,2487270,3274455,1898475,2566320,4540530,2318460,2355945,3203820,1616700,1512660,3131145,3498600,3578160,3959385,1480530,1767660,4687410,3635280,3869880,4465815,1849770,0
153,886125,906015,1016685,992205,998070,1162800,939675,896835,977670,814725,1640415,1503225,765510,746640,1051365,1161270,1126590,1348185,1413720,1088085,1037850,849660,1414995,1738335,1069980,930495,1056465,1106445,0
154,1150050,1039890,1008525,1348440,1422645,1064370,675750,261885,488325,1340790,1857420,689775,257040,314160,1309935,506175,253215,195840,395250,1032495,224400,321300,2231505,2191980,848385,303450,157590,164475,0
155,200430,186660,189720,210120,273615,263160,225675,121125,347310,270045,332265,326145,108885,112965,270300,263670,286110,265200,78285,69360,214710,173400,301665,356235,147390,220320,247350,237915,0
156,3136755,2301885,623475,497250,1517760,1153110,848895,728535,537540,683910,1930350,1589925,848385,1330335,609195,409020,871845,1119960,1641180,1539690,454920,430185,2652510,3163020,1759500,1637865,425085,425085,0
157,5939205,1700085,1711560,3186735,1961205,1257660,1591710,2624460,1078905,822630,1739610,1339515,502095,394485,583950,1334670,396270,215220,384285,965685,876690,468435,753780,806820,267495,306510,502095,1071000,0
158,2945250,2566065,2742525,2364360,2351100,2595645,2341920,2318970,3101565,2914650,4055775,3730395,1904850,2022405,2865690,2386290,2468910,3185460,2697135,2547195,2980185,2340135,3202290,3873705,2240430,2365635,3012315,2583660,0
159,2597430,2600490,2174130,1709775,1618230,2116245,2138430,1337220,1052640,1248480,2448765,2354415,1340025,1876545,3450405,1084005,699210,959820,1289025,1220685,2040510,2542350,3821685,2538525,820590,610725,1322940,1443555,0
160,324105,527085,743070,243270,348585,391170,332520,484245,985575,589815,977415,845325,344760,400095,1787805,911115,951405,564825,377145,493425,483735,1155915,1433610,1178865,362610,167280,202980,189465,0
161,5677065,3163275,2533170,1953045,1698045,1865070,1473135,1386690,1923465,1824525,2756295,2749155,1371135,1640415,2286075,1828860,1674330,1852830,1725840,1583805,2382210,2241450,2670360,3111255,1862010,1809225,2334270,2389350,0
162,1178610,1266330,1393320,1292850,1606500,1952790,1817130,1781175,1736295,1790100,2269245,1822740,905760,847110,858075,1028415,1186260,1809480,1143165,998580,743835,678045,1206150,1473900,781065,793815,1012860,1262760,0
163,471495,517905,1265055,1129905,1011840,1008525,908820,1436160,4047360,1775565,1970130,1653930,740265,557940,1549635,1731450,2081820,1812795,2074425,4499220,4153440,2606610,2823870,1979565,781830,1108995,3444795,2247315,0
164,1886745,1271685,1408110,1098540,986850,1139595,1001895,1099305,2465850,1470330,1676880,2296530,1023060,784890,627045,727770,1271430,1831920,1140360,765510,750465,757860,1110525,1357620,728280,1129905,2765985,2164185,0
165,1251030,705330,512550,345525,243270,170340,464355,419985,449310,545700,1800555,1803360,610980,553860,601545,385560,310335,238170,237915,170595,236385,214455,1093695,1168155,240975,159885,223380,426105,0
166,4304655,4706280,6598125,6408405,6050385,6136320,4710615,4414560,4147575,3317040,4341120,4444650,2903430,3390990,4833780,4572660,4905690,4979385,4013445,3844890,4648650,4372230,5159670,6307170,4500495,4805220,5961390,5556960,0
167,70890,580125,827730,631125,386835,342975,172125,175185,256275,222615,354450,555390,292485,224400,153255,111690,108885,117810,149940,79815,196095,154275,315435,931260,928200,538050,278460,314925,0
168,5358570,3258135,3019965,2522205,2164695,2234055,2503845,2476815,3137775,2922045,3795165,3802305,2504865,2560710,3146190,2968965,2910315,3216060,2878695,2578560,2942445,3059745,3859425,4426545,2797350,2611965,3428475,3753090,0
169,1156680,1103385,1548615,1528980,1494810,1482570,1318860,1319370,1863030,1531275,2442390,2177955,1141380,1457580,2937090,1434885,1685040,2438310,1630470,1445085,1564935,1178355,1950750,2680050,1564425,1705185,2103240,1738335,0
170,693600,490875,590325,521220,606900,953445,842520,976905,1149540,939930,1630215,1142910,416925,883320,2519655,2273835,1959165,2477070,1522605,1147500,1374450,503880,923865,2184840,1049835,1060035,1231140,1180140,0
171,2146080,2072895,2540565,3430770,3522570,2073915,2031840,2621910,4396710,3674040,4415325,3266295,2177190,3516960,3284145,2190705,2170815,1653930,2557140,2759100,2604315,2569890,3019200,5057670,5049765,2930715,1977525,2540565,0
172,4986270,3959895,3788025,3230085,3281085,3759720,3403995,3446580,3831120,3202290,4639725,5332050,3582750,3480750,3558015,3372630,3732180,3977490,3285930,3496050,3958875,3372120,4519875,4794255,2845545,3183675,3694185,2943720,0
173,2077740,1862265,1580490,1315035,1284435,1736040,1104915,1305345,1993590,1579215,2677500,2445450,1328040,1074315,1339005,1151580,1402245,1704165,1241595,1391280,1276530,1276785,1999455,2405670,1031475,974355,1924230,1516230,0
174,937380,658920,2089725,2153475,1289280,1625370,1205385,1074060,2315400,1170705,1809735,2778480,813450,954210,2081565,2031075,2089215,997560,382245,414120,1798770,2077230,2911335,3077595,1929075,1442535,1394595,2292195,0
175,678045,605625,588795,495975,556410,698700,647190,497760,652545,604605,919020,934830,491385,512040,633165,532440,713235,2594625,1432335,1045245,1036575,724455,1020000,1268115,698955,584460,678045,766530,0
176,2279190,2023935,2525775,2394450,2164950,2658375,3491715,3485595,3045720,2905215,3812250,3024555,2596920,2659905,2689230,2518890,2354670,2501040,2155515,1906890,1730175,1687845,3388440,1336200,875670,846600,822885,870570,1
177,1355835,1609050,2079780,1484865,749700,535755,553605,917490,1728645,1479255,2071110,883830,393975,404940,468180,655860,864705,1126590,837675,677280,548505,508215,1268370,1893120,680850,834105,843285,1190595,1
178,1728900,686715,587775,2057595,787440,219045,483225,1634805,1320645,559215,935085,3766095,956505,829770,2159085,840735,394740,371025,1657755,2253690,854250,255510,618120,1856400,1450440,1027395,415905,125970,1
179,1113075,1361190,1546575,688245,865215,1922955,820845,1164075,1712070,1539180,1597065,1155405,972825,1537395,951915,1184220,2154240,1386435,1132710,1465740,1528215,1304580,1935450,2516085,743835,902955,1806165,1114095,1
180,948090,720630,1263270,1509090,616080,464100,206295,178755,400605,310335,640815,651525,293250,379695,980730,358530,259590,351390,723435,274890,100980,68085,804015,354705,88485,62730,137445,138465,1
181,2002005,1864050,1413975,1046010,1118685,1194165,1054935,1040655,1370880,1681980,2096865,1640160,1126080,1054680,790245,795855,1019235,1301775,1407855,1436160,1563660,1104150,1839570,2149140,673200,490365,664275,732360,1
182,939420,731085,1088595,2125425,1343595,1684020,2143530,1485120,1927290,2399550,2900370,3015885,1877310,2005575,2226150,2063205,1384395,1051875,1604205,1887000,1326765,1779900,4206735,1501185,1055445,1493790,1241085,1515975,1
183,107610,76500,104295,127755,112455,130050,158610,130560,111690,125460,210375,526320,218535,136935,106845,121380,122655,155040,140760,109140,139485,129285,177735,186405,69870,68340,79815,241740,1
184,70125,54315,42585,87975,337875,828495,1177590,1295910,1251540,1181160,1375725,920040,851190,972315,2061930,1649085,1383375,1380570,983790,666825,638010,760155,1251030,2011695,794070,530910,626280,825945,1
185,717315,688245,1350480,2269755,2577795,1714365,1558305,3344070,2582130,2771340,4161345,1973700,1309680,2312850,1966815,1519800,2178720,1677645,1661580,2079525,1093695,1208190,3431280,771375,322830,576810,436560,452115,1
186,813960,169830,208080,1859970,478890,412080,357510,344505,391425,266985,1397910,1520565,1202070,478890,97920,30600,33660,2375325,3491205,682380,163965,232560,1916580,454920,559980,1574370,739245,1970895,1
187,1092165,274380,319005,1124040,697170,381735,216495,212160,559215,976650,2302395,500820,323340,492405,910605,1115625,566610,505155,1006485,1582530,829260,417945,818295,1025610,874905,1163055,797130,670395,1
188,2057850,2419695,3286440,4553535,7541370,6452775,6472155,6193695,5794365,6317880,7964160,4935270,4010130,4551495,5397585,4680525,5152530,6270705,5401155,6489495,5784420,5769630,8148525,6987000,6325785,6202875,5527125,6044520,1
189,1286220,1755675,2165205,2470695,2213910,2209830,2555865,2532150,1961970,2054535,3114825,2620635,1999200,2776185,3218610,2159085,2227425,2430660,1875780,1756950,1918875,1638630,2246550,2075190,1222980,1409895,1350480,1727370,1
190,756075,466140,366945,460275,751995,417435,389130,499035,445740,452625,1533825,2046630,693090,451095,451350,485775,619650,404940,369750,636480,614805,500820,1534845,862665,339150,296820,288660,278460,1
191,380460,130050,93585,240720,163710,121890,250410,140505,146625,231285,511785,1085280,121380,70125,537285,458745,107865,114240,629340,169065,163710,594660,1567740,858585,633930,630615,243270,210120,1
192,1697535,1094715,962880,948345,818550,674475,779790,977415,811920,864705,1620015,1505520,1059015,1164585,1375725,1571820,1411425,1350480,1569015,1455285,1257660,1280865,2056320,904740,560235,640050,622200,712725,1
193,2778735,2970495,3068925,858585,768315,3487125,4363050,3353505,3489420,4974540,6563700,3121710,2560965,3180870,2948055,2508690,2390625,2604570,2971260,3464940,4575975,3368040,3835965,3411645,2799135,3127830,2866965,3014865,1
194,1621800,1753635,1551420,1338750,1941825,1461660,1195950,1720230,2585190,2031840,2337075,2889150,1730175,1477980,1442790,1416270,1255110,1611855,2582640,1889295,1476450,1604205,2448765,2232270,1191870,1046775,915195,1329315,1
195,805800,1161015,1813050,2362830,1694475,1836000,1983900,2106810,2299335,2267205,3418530,3519765,2220795,2219010,3499875,2135880,1336710,2042295,1421370,1149285,1389750,1225275,2043570,1488690,851445,876690,731340,1241595,1
196,2397510,3339990,3105390,3635535,4246260,2744055,2502570,2693565,2822085,2390625,3591420,5538090,2122365,1359915,1002405,1140615,1637100,1094460,1045500,1813815,1520565,872610,1660815,1606245,569925,599250,1372155,1368840,1
197,1762305,3765585,2748390,2297295,2786640,2474520,2438055,2740995,1965540,2121855,3444030,1963245,1727880,1635060,1529745,1903320,1862775,2334780,3794910,3450405,2408475,2227680,3604170,2110890,1199010,1483335,1245420,1260975,1
198,2974320,3411645,4234275,4352085,3151290,3154860,3481005,3068925,2759355,3002115,4423740,2997015,2238645,2525520,2562240,2772615,3043170,3828315,4612950,2864925,2716770,2894250,4298535,2187900,1551165,1749045,1538415,1899750,1
199,1554225,1197990,1060800,1575390,3447345,2310045,2232015,2427855,2628285,2872575,4106520,3896145,2822340,2969730,3634515,3928020,3998400,4722345,6141930,3578415,3004665,3581475,4801395,1837530,875415,1047030,1528470,1199520,1
200,1960950,2428620,2711160,2629815,3548325,4108815,4796040,4911045,5363160,4621620,5153040,5748720,3241305,2716260,2758590,2331975,1953045,2297295,2363595,2298315,2890425,3326475,4619835,2554080,1609305,1800810,2329680,2027250,1
201,987615,687735,671415,657390,600780,401115,663000,932790,413610,252705,650505,693345,254745,160650,276420,251685,107865,109650,424065,2213910,821355,894540,5115045,362100,129030,235365,316965,169320,1
202,1220430,1243380,1288515,1932900,1985175,2139960,1978035,1368075,1793160,2654805,3016650,1906890,1726350,2400570,1652145,1405560,1595280,1532550,1537395,1374450,1426470,2487015,4641000,6256935,2426835,1396380,1243635,1351755,1
203,1402500,1391280,778260,923355,1946670,1587375,1153620,1138065,1434120,2344980,4693275,2544390,1646535,2543625,3999675,4826385,4827150,4957965,5710725,6573900,5821905,5825985,6538455,6694515,5800740,5685225,4923030,4694040,1
204,435030,604605,651015,571200,638775,817275,936615,584970,520200,690795,3866310,588795,316965,274125,323595,263160,269535,318240,198900,140760,180540,287895,804525,368475,185385,573495,185640,165495,1
205,2606100,2372520,2431680,2599470,2544900,2423265,3059490,3966525,3461115,3622275,4831995,6022335,4041240,3972645,4606830,4735860,3828060,3907365,3743910,3535830,4117230,6857460,8996145,6679470,4356675,5717355,7389645,5042370,1
206,6811815,7090020,6641985,4900590,3933630,3530985,3337695,3501150,3430260,3598305,4542315,3752325,2813160,2650980,3073770,3655170,3251505,2689230,2396235,2107065,2056320,2000985,3165315,3068670,1782705,2107065,1994865,1676370,1
207,1473900,308805,268005,1247205,716550,740265,1431570,414375,366180,1371645,1634550,2173620,547485,513060,2663220,3841830,3461625,2960295,544680,520710,3502680,2926635,3735495,4096830,2702490,2490840,678045,591600,1
208,109650,65790,68340,59415,35700,53550,169320,95625,72165,96900,155295,83130,54825,67320,99450,110670,85680,104295,109395,85170,106080,186915,186150,98175,68850,110925,115260,128775,1
209,1935195,2126445,1824525,1613895,1514190,1313250,1568505,1529490,1211505,1933410,4448730,1232925,878730,1166115,1202835,1025355,942225,929475,817530,709410,587520,691305,1275510,717825,381735,468690,439620,463845,1
210,1399695,1089615,871590,983025,1881645,2225640,2590800,3274455,2702235,2434230,3168630,3906345,2176935,2530365,2798880,2683620,2925105,2661945,2336565,2522715,2417400,2281230,3402720,3446325,1862265,1538415,1551420,1729410,1
211,1375725,1079415,974100,1095735,1011330,873630,937125,1128375,1182945,1101090,1720230,1881135,1346400,1568760,1513425,1683510,1932645,1609305,1774290,1822740,1812795,1751595,2442645,1936470,1417290,1409640,1431060,1509345,1
212,2931990,3448110,3856875,3579180,3285420,3072750,3032460,2897565,2778735,2648430,3393030,3868605,2997270,3034245,3099270,3088305,3266295,3419550,2680560,2213145,2214165,2262105,3061530,3866565,2877930,2008890,1609050,183345,1
213,2286840,2797350,2209320,2202945,2143785,1918875,2034135,1971150,2094825,2149395,3235695,3149760,2196060,2505885,3782925,6161055,5416455,4407420,4320720,4137120,3783690,3749520,5337405,4133805,2855745,2566065,2710650,568395,1
214,7003065,8186520,8524140,8455035,8991810,9585195,9392160,8981610,9414345,9479370,9878700,9201930,8977530,9170310,8371395,8247975,8009040,7754295,7622970,7871340,8042955,7517145,8054940,6832470,5895855,6175845,6596340,6291870,1
215,327675,963390,1573095,969765,835635,1244655,1344105,1129395,1295145,1348950,2162910,1575645,421260,252960,328185,257295,297075,311610,317220,195585,106590,136680,589050,525810,233580,119850,85170,26520,1
216,2545920,2654550,2580855,2618595,2654040,2827695,3091620,3007215,3344835,3191070,3854580,4282725,3572805,3696480,4036395,4089435,4540275,4847040,4340355,4181235,3805110,3482025,4196535,3649560,2695605,2800410,2727990,2694330,1
217,1107720,789225,913410,1027395,1106190,1122765,1171725,1238790,1271175,1374195,2349570,1694475,1262505,1190340,1157955,1255365,1153875,978690,1146735,1439475,1235730,1152090,2421990,1202580,634440,644640,654585,130560,1
218,2335800,3103605,2716005,2942445,2337075,2674185,2893485,2345490,2781540,2861610,4075410,4059600,4098615,5857350,6386475,8013375,7924890,8129145,8540205,8536890,9764205,10685775,11063175,10173735,10001100,10481520,10078620,2875380,1
219,1558050,1619250,2462535,2419950,1698555,1561620,1786020,1530765,1469310,1362720,1986450,1029180,603075,1078140,1670250,1456050,1090635,1863285,2378640,1865580,1762305,1710540,2877930,2619105,1009035,1296930,2192745,1547595,1
220,1537905,1587375,2821320,2746095,1702125,1490730,1579980,2258790,3427455,2948310,3553170,3003900,2258280,2234055,2756805,5036505,3882630,3298935,2534700,2109615,2759865,3191070,3621255,2457435,1357110,1692180,2430405,3028380,1
221,1062585,2293725,1254855,843795,958545,704820,605370,1047540,1692435,906525,1746750,1856910,1043460,1622820,2774910,2293725,3118650,3776040,3761250,5472045,6190890,6028200,7324620,4603770,4106010,4045830,3960405,3910170,1
222,1486140,660705,869295,928200,950130,1568760,1132710,532185,315690,304980,2034390,883065,519945,548250,554115,824670,2210850,1178355,1229865,1177080,1342830,1527195,1866090,1072530,685440,1068960,1560090,744600,1
223,572730,544680,580635,701250,900150,755055,717315,852975,948345,848895,1147245,1349205,874140,792540,730830,662235,821100,748680,758370,1053150,880770,792030,1198500,1210230,935595,1011330,1084260,281265,1
224,940440,428145,341445,274635,243780,223125,320535,370260,1689885,634440,2073915,1583040,371025,288405,320535,293250,256530,255510,300390,252450,256530,213435,1096755,890715,164730,134385,192270,189720,1
225,137190,92055,33660,5100,4845,206295,115515,97665,159885,33150,64770,525045,133365,69870,115770,24225,8415,531930,286875,225675,158610,44625,54570,544170,198645,147390,149430,50490,1
226,1780665,2320755,2104005,2350590,2456925,2373030,2686935,3263235,3593460,3410880,4073880,2532660,2416890,2535465,1939785,2254455,2489820,2293725,2188410,1818660,1785000,1902045,3111765,2404395,1876800,2573205,3757935,4381155,1
227,1145205,1193400,3202545,2390880,2120580,3179595,2843760,1696770,1525155,1485120,1989000,1838805,583185,589815,1585080,607665,519690,1367820,612000,712215,1782450,1406580,1692945,2347275,1577175,1427235,1204875,1306620,1
228,650505,386325,357255,300900,279990,324870,315945,332520,251940,783360,953955,1200540,894540,897345,931260,1124805,399075,309570,853740,270300,243780,881025,1119195,1198755,1013370,1108995,836400,648210,1
229,2529345,1940295,2279445,3117120,2297550,1381845,1656735,1568760,1862265,2029290,2131545,2000985,1653420,1671270,1036830,1704930,2779755,2376090,1896945,2082840,2318715,1623330,2773890,2136135,1553715,2166225,2385525,2541330,1
230,3096975,3814800,4639215,5155335,6000405,5092605,4720560,4995450,3952245,4182000,6617505,4273035,2902155,2450295,2566830,3161490,3881355,3053625,2109105,2342685,3182400,3384105,4520385,5359590,3057705,2351355,1972935,2255985,1
231,1242615,753270,527340,741795,481950,513825,617355,541875,585735,822630,1179885,2262360,1324215,1086045,1069470,862410,939675,1448910,1130160,875160,716040,860880,2077995,1095480,652290,877965,750465,870825,1
232,904485,1128630,2017560,793815,791775,964665,873630,924120,1006230,959310,1173510,1097265,798405,891225,1273215,1518780,742560,866745,895815,861135,964920,877710,1166115,1997925,1193400,1221450,2084625,3919860,1
233,1174530,1262760,1820955,1491495,1372920,1475175,1325745,1702380,1336710,1260720,2115225,1887765,1399185,1414230,1758225,2256750,1998945,2277150,2158575,1947945,2231760,2360025,3567705,2229210,1957380,2391900,2245530,2328150,1
234,929985,691815,615825,584460,711195,1111035,878985,888930,1233945,1642710,2601000,1075590,901170,981495,1116645,1119450,1099305,1301265,1210995,1169175,1172745,928965,1635060,868530,688755,1225020,1094460,784635,1
235,759390,330735,224145,223125,351645,243270,190995,216750,263670,380460,524280,314160,153510,206295,276420,177480,241740,530145,409530,211905,183345,205530,379695,479145,199920,219555,226185,164985,1
236,1457070,2408730,923355,792540,2181780,1619250,1780410,2957745,1747770,1075845,2992680,510000,327675,2280465,1184730,879495,2201670,1146225,1047030,2602020,2131800,1565955,3611565,858330,460785,2349825,1282140,1232415,1
237,807585,311865,306255,479400,289425,224145,187935,252450,299370,113985,206805,228225,131580,227715,238935,208590,39015,52785,508980,247350,232050,212160,270300,578085,174165,156315,118065,116790,1
238,732615,977160,1808715,2902920,1811775,1708500,2147100,2109870,2123385,3244875,6903360,6564465,6162330,5248155,5747700,8169180,5917785,5053845,4942410,4535940,4232745,4794510,7259085,2775420,2105025,1987470,1198755,1836510,1
239,1251030,458490,457725,1017960,1190340,1071000,823905,380460,385305,1201815,5059710,1165095,164220,1069725,315945,316965,1710540,1857420,2005830,2501295,3368550,1184985,1312485,3986415,2974320,2207280,2747115,3700305,1
240,608430,844305,860625,1062075,1196460,1521330,1976250,2508180,3376710,3891555,4802925,8391030,9573210,7100475,5519985,4799610,5133405,4025175,3079125,2646645,2942190,5008965,6700890,3802560,3636810,4758555,4182000,5447310,1
241,845835,584715,477105,359550,372045,319515,364395,698445,742050,881790,2874105,1010820,686205,1013880,1414230,1157955,1184985,1420605,1535610,1742160,1862775,1585335,1914285,1332375,699210,806310,961605,794325,1
242,648975,733380,1118940,792285,446760,370770,277185,292230,365160,495975,1707480,627300,237150,238170,206805,194310,240975,414885,1591965,1016685,760410,565080,1062585,743070,190485,134640,211650,245310,1
243,1514190,1913520,1475175,1477215,1306110,1280865,1224765,1114860,1223235,1248480,1717170,1648575,891735,974865,1221705,1053405,973080,971040,767295,799935,1021275,790755,1626900,1200285,747150,672435,628830,624750,1
244,5545485,5438640,6599655,2926635,2762670,6533865,6057015,5807880,5471025,5434050,6974760,4631055,3764055,4221525,4530585,3997635,4677210,5921100,2193255,2119815,5785440,5642640,6246480,9222585,4095045,2466870,4481880,5479950,1
245,3883905,4946490,5589090,6308700,5475105,5171145,5573025,5645190,5172165,6340065,8912250,4058835,3100800,3644460,3763290,3694440,3569235,3383085,3374670,3013335,3119160,3426945,5305275,3498345,3364725,4157265,2787150,2834325,1
246,1990275,1912500,2013735,2137410,2795055,3080400,2895525,3516705,4163385,4289355,5391975,4133550,3414450,2926635,2656845,2748390,1689630,1630980,2729520,2613750,1206150,1209975,2754510,3233910,1572585,1270155,778260,741540,1
247,1567740,1191105,1129650,1455285,2009655,1492005,1087575,1123785,1659285,1957380,2353140,2675205,1855890,2473755,3542715,1971660,1706205,1454010,1812285,3215040,2141745,1924485,2798370,4476270,2052240,1513935,1635315,1112055,1
248,607665,532185,516885,532440,668100,567885,514080,503625,469710,619395,2230995,2664495,848895,537795,473790,435285,466140,569925,593130,601290,664530,873630,2101965,1083240,670395,770355,820080,988635,1
249,1219920,1388475,2067540,2522970,2419695,2845800,2821575,2705295,3216060,3301995,3972135,4896000,2548980,2031585,2191725,2390115,2926635,2000985,2059380,2921535,2393685,1173255,1682745,2043060,1734765,2692800,1404030,1254855,1
250,2034135,1750830,2860335,2971770,3291285,3742890,2235330,2208045,3517980,3621000,4569345,4714185,1779645,1647300,3630435,3815565,4276095,4330410,2833305,2899350,4015485,3950715,4760340,4019565,2036175,1995630,2900370,3190560,1
251,2675715,1762815,1872210,1576920,1171215,1724055,1417035,770865,997050,1087575,1510365,3197190,1069980,823140,1115880,1590435,1879860,2167500,1166115,937890,1495065,855780,1325235,2466105,1698810,1079415,703545,770610,1
252,47685,206550,6888315,5738775,3630690,2957235,3032715,2534445,2203200,2327130,3326220,4060620,4203165,5458020,5671200,4057305,3589890,3275475,2649195,2516595,2058615,2018070,3236970,2843250,1436925,1889040,2708355,2976615,1
253,2774400,2167500,2165460,2028525,1694475,1681215,1904340,1800555,1376490,1206660,1689120,1036575,843795,1563915,1197225,1217880,1198500,999345,1046010,990675,975885,947580,1749045,1639905,1055445,1243380,996285,874905,1
254,2438820,2339880,3999675,3360390,1644495,2369460,1984155,1444320,2220795,2870280,3255330,6200070,1856400,1559580,3835965,2225640,2395470,3481260,2554080,3216825,3618195,3610800,4465560,5945325,3014865,3227280,3216060,2416125,1
255,1156425,1239300,2290665,2420460,2809590,2854725,2918985,3331575,3152565,2690250,3107940,1851300,1350480,1621290,1612620,1609815,1829625,1904595,1995630,2270520,2109360,2207280,2289900,2574735,2065245,1983900,1950240,1694730,1
256,786165,794580,1212780,776220,600270,593130,454410,440130,373830,292230,846090,1119195,796365,784380,519690,469455,5118870,4833780,4319445,4415580,3516705,2904705,4387530,2956215,1038360,586500,716295,448035,1
257,2002770,1497615,1177335,1257660,1136025,1177335,1322175,1496850,1954065,1638630,2072895,2030820,1752870,2237115,1922955,2318205,3820410,2529345,2407710,3041640,3197190,3543480,4129470,3368550,2547195,2441115,2990130,2293470,1
258,2139705,1510620,1887000,2880990,2129505,1897455,2193765,3404250,2625480,2559690,3374925,3824745,3384870,4148850,5213220,5404980,4336785,4237335,5055630,6155955,5391210,5312415,6125610,6034065,5339700,5179305,5686755,5134935,1
259,259335,794835,1365270,724965,1436160,1947945,2015520,2313870,2595645,3050055,3258645,1936215,806055,685185,1089105,1397145,699210,502350,542385,617100,980730,1140870,1614915,886125,306510,277950,416925,1703400,1
260,2593095,2602785,2292960,2036685,2649450,2588250,2825400,3839025,4096575,6008820,7287900,4619580,4106775,4050420,3948165,4527780,5065320,4765695,5218320,5383560,4893450,5690070,6076140,2810610,2142000,3199995,2325345,1803105,1
261,2689485,2088705,3020730,2989875,1967325,1814325,2841465,2662965,1993335,2460750,4667775,3742380,2633130,2697645,4013445,3181635,2127210,2987325,3146190,2029545,2068560,3182655,5346840,2627265,2030565,2860590,2517615,2255475,1
262,2913885,3176025,3852795,3197445,2888640,724200,614550,2770065,4039710,1908165,2973810,313905,330990,4982445,4972245,4139925,3035265,2758335,3391245,5296860,5497290,4747080,5446800,294015,183600,4934760,5399625,4648905,1
263,254745,240210,276165,342210,686715,1304835,1574115,1688100,3048525,2578560,2403120,1991550,1964010,2905215,6087870,6712620,4239630,3521550,3179595,4043790,3549600,3495285,3377220,2605080,2635680,3335910,3326475,3497325,1
