,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
127,5811960,3486615,2804235,2448000,2406690,2553570,2438055,2816475,3542715,2558670,3478710,2920260,2288625,3091875,2696370,2236860,2465595,4025940,2755275,2772105,3160470,2650980,3437400,3983610,2732070,2688210,3313215,2470440,0
128,3473355,1301265,592110,606900,611745,1537140,1143165,1412445,2990640,1167135,1692945,1152090,375105,465120,580125,568395,1308150,3129615,915450,702015,441660,441915,763470,1426725,672435,1046520,2477325,1096245,0
129,4834545,4027215,4024665,4044555,4154460,4467090,4268445,4064955,4157265,4167975,4935270,4486470,3777315,3754110,3868350,3793125,3708720,3898950,3894105,3945615,4060620,3873195,4380390,4570875,3846675,3867840,4052970,3897675,0
130,4663695,2503080,797385,429675,492405,932790,1328295,1545810,3196935,1825545,2307495,1391535,350370,194820,353685,502350,2608905,3963720,1943865,1336710,1242870,324105,400605,1575645,243270,543405,3628140,1140870,0
131,4321995,4384215,5607195,3883140,4243200,4547925,4204440,4964850,4364325,3201015,4041240,6972720,3490440,3290520,4988820,2837130,2834325,3549345,2640525,2819025,4346730,3583770,4368660,4413540,2739465,3087795,4390080,3257880,0
132,2099670,2216715,4676190,4018035,5234130,5718375,3130890,2870025,3662310,3647775,4694805,2994975,1724310,1681470,2022915,2399040,4637430,4749375,2883795,2478600,2245785,2292705,3313980,2881245,2556375,3450660,2232780,2907510,0
133,1116135,1624860,1941060,1913775,2441625,2363850,1619250,2251905,4829445,4004265,5045430,4364580,2062950,1696770,2044590,1576665,2186880,4787115,4035630,3015885,2573715,1887510,3125790,3811485,1683510,2173110,4779975,4068525,0
134,4681290,5117595,4332450,3475395,2968200,2691780,2303415,2566320,2580090,2406690,4083570,3804345,2245275,2098650,1887510,1625625,1885470,1740885,1838040,2840700,3040875,1988490,3278790,3922155,1623585,1268115,1846200,2009655,0
135,4037160,3900990,1684275,724965,576300,424065,466650,641325,1411170,985575,2004045,676770,70635,70125,732360,105060,132345,190230,403155,268260,372555,84660,186405,98175,19890,8160,8670,0,0
136,2912610,2836110,3686280,3929040,4379370,5195115,4755495,5231580,5587815,4823835,6456600,7235625,5383305,5724240,6784530,5458785,5640345,6244440,5502645,5515395,5972865,5477655,6279120,7191510,5203785,5785440,6333945,5024010,0
137,4149105,4339335,3554445,3235950,3188775,3202290,3394560,3551385,3402975,3413940,4480605,3393030,3397875,4945725,3892065,3571785,3424395,3263235,3248700,3026595,3138795,3243855,3613095,3340245,2917965,3107685,3523335,3239265,0
138,7602570,6716955,6714660,6760305,6644025,6720525,6661365,7122915,8725845,7363125,7855020,7533210,6615210,6608325,6707775,6454560,6896220,9039750,7137960,6669015,6732255,6260760,6588435,6857970,6178905,6786570,8565450,7350120,0
139,7576560,8090640,9437805,9924600,10357845,11030535,10261455,10232385,11126160,10344840,10367280,9917715,9173370,9211875,9450810,9235335,9771600,10507020,8957640,8821470,8773530,7848390,8245170,8532300,7597980,7612770,8042955,7900410,0
140,8604975,8771490,9732075,7279995,7508985,11918190,5670690,4411500,6508620,7211145,8407350,4344690,1600125,1936215,3836730,3393030,3358350,4283235,4401300,3533280,4350045,4904670,5334090,7240980,4005285,3589125,3479220,3946380,0
141,3683730,3301740,3234420,3144915,3321630,3479475,3224985,3146700,3552915,3667665,4593825,4810065,3443775,3432555,3751560,3294090,3907365,7167795,5108670,4278135,4067505,3267570,4056540,4285530,2742015,2738445,3276750,3597285,0
142,3796695,3145680,3076830,2993190,3389970,3740850,3484830,3412920,4130745,3821175,4857495,5554410,3529200,3315765,3822450,3447345,4096575,6290850,4807260,4110600,3836985,3410115,4589490,5555940,3542205,3773235,4387020,4497435,0
143,103275,442170,1685805,1542240,1725840,2265420,4874325,2044335,1007505,747150,1452480,8637870,3629160,1199775,1133730,1333395,1291830,2343960,2990130,1697535,1686315,2448510,7778520,8770215,4355910,1494810,895305,1076610,0
144,9225645,9146340,8363490,7740270,8642205,8628435,8585085,9112935,9353400,9035160,9576525,9487275,7595430,6643515,7499805,6578490,6248520,7662495,7615575,7539840,7588545,7357515,8449425,8985690,7578090,7065795,7382505,6326805,0
145,6117195,6032535,6029475,5769885,6243675,6398205,5764785,5660745,6397950,6019530,6949515,6826350,5390445,5473830,5919060,5385090,5387385,6450480,6396675,5993010,6106995,5870610,6969660,7149180,5198940,5197155,6062115,5448330,0
146,3430770,3017415,3582240,3507525,3959385,3739065,3321375,4941390,5407530,3220140,4325565,4028490,2867985,4200360,4844490,3280320,4044300,5181855,4163385,3212490,2237115,3007470,4926600,5277990,2495430,3051585,5810685,4050675,0
147,4425780,3093660,1833960,1698555,1968855,2239920,1918365,2028015,3032205,1753125,2721105,3075300,2002770,2120325,1671780,1815600,2999055,4520385,3241050,2111145,1519800,1349970,1591200,2541585,1080180,1472880,2433465,1724565,0
148,5088525,3075555,2623950,2282505,2503335,2766750,2165460,1780920,1761285,2216970,3751305,4063680,2403630,2329935,1689630,1560090,1518525,1827075,1929840,1956105,3317805,3212745,4425270,6438495,4131510,3452700,2638740,2292195,0
149,2803470,2415870,2173875,1929075,2266695,4863105,3783690,3318825,3676080,3005430,3741615,4058835,4093260,6264585,4196535,4362540,4806495,6231180,5529930,4135845,4878915,5814255,5969295,3934905,2954685,2924850,2963610,2943210,0
150,796110,371535,521985,554625,655605,982005,1143675,2413065,3512370,1505775,2407455,1883430,552330,708900,1648575,1381080,2294235,3277515,1700340,1196460,1124805,814725,1591965,3016905,1567230,2538015,4042515,2093805,0
151,6776880,4412265,3165060,2659395,3198210,3825510,3526140,3941790,3584535,2055810,3803580,4405890,2563005,2621145,2672400,2469930,2951625,3414195,2220540,1848240,2234055,1928820,3252015,4481370,2454885,2627010,2881245,1825035,0
152,2832285,1996140,1868385,1980330,2536230,3400680,3555975,3669450,4765185,2719830,3419295,6114645,3777570,3780885,5175735,2628285,2394705,4827660,4912320,4876620,5210160,2350590,2930460,6669780,5578125,5918550,6238320,2983245,0
153,1662090,1700085,1861755,1864560,1843395,2138685,1842375,1795455,1829625,1659285,2845035,2410260,1355070,1345380,1915050,2184075,2245530,2633895,2347020,1812285,1797495,1690395,2480385,3217335,1882155,1765110,2063460,2231505,0
154,2683110,2522460,2212380,2698920,3371100,2478855,1481805,573750,981750,2740230,3415470,1172235,472260,570690,2768025,1061310,522495,419730,763980,2317185,464610,514845,4392120,4039965,1986450,643620,312885,353685,0
155,4689195,3846930,3669195,3797205,4401810,4882485,2781030,2416635,4135335,4033845,5613060,5560020,2344470,2298825,4201890,3897165,3608760,3944085,2037705,1993080,3777825,3697245,5015850,5345055,2224365,2264655,3461880,3381810,0
156,8513685,7805805,1713090,1671780,4355910,2697390,2245530,1858950,1544025,1698300,4081020,3376965,2241450,3905325,1672035,1015920,2416890,2818770,4440570,4493100,1261485,1148010,6898515,7960590,6635610,6468075,1455285,1446105,0
157,6585630,2546940,2641545,4162110,2934795,2120325,2551530,3751815,1637100,1093440,1983135,1980075,920040,725220,930240,2174640,860880,478890,737205,1663365,1684530,1053915,1329315,1329825,487560,455940,889185,1775055,0
158,6754695,6296460,6334965,6096285,6162330,6316605,6032280,6261270,7034430,6512955,7301160,6758520,5462355,5593935,6448950,6003465,6151875,6841650,5972610,5814510,6205170,5720160,6295185,6860520,5647995,5838225,6521370,6308190,0
159,4408440,4885290,4628250,3412155,3116610,4180470,4404870,2565300,2186880,2951370,4485960,4076430,2984010,3847440,6069000,2161380,1388475,1987980,3212490,3171945,4300830,4768245,5828790,3925980,1356855,1176570,3054390,3636555,0
160,519435,895560,1491495,485265,489345,580890,581910,799425,1645770,829260,1404285,1515210,529635,591600,2910825,1485375,1665915,1010055,753780,641325,786930,1936980,2495430,1689375,649995,274125,419220,352665,0
161,7459770,5376420,4423485,3343560,3001860,3519765,2874105,2496960,3306330,3147720,4108815,4145535,2560965,2950095,3967035,3151035,2866710,3167100,2936835,2804490,3929295,3639615,4160325,4804710,3265020,3083460,3678885,3997890,0
162,2780010,2703510,2791995,2558160,3043170,3432045,3002625,3330810,3056940,2952900,3432555,3184950,1658520,1564425,1785000,1890315,2164440,3203310,1928055,1794690,1406580,1318095,1960695,2691780,1325490,1388985,1814070,2376345,0
163,638265,680595,1441515,1426215,1273215,1199010,1095735,1736295,6030495,2492625,2628795,1944375,1046265,950895,2673165,2781030,3222435,3497070,3717645,7436310,6784275,4567560,4987800,4305675,1775055,2277915,5757390,4049655,0
164,2793270,2017815,2051220,1556775,1420095,1744455,1539690,1657245,3348915,2025210,2423775,3681945,1593750,1217880,1121490,1212780,1722780,2556630,1768680,1202325,1072275,1035045,1404540,1664640,1002660,1545810,4386765,3358350,0
165,2338095,1259700,853485,554370,450840,313140,839460,705075,728025,904485,2923065,3100545,1275765,1177845,1286220,693090,525555,438855,361590,303960,415905,366945,1875015,1900260,540855,405195,484245,860625,0
166,6292125,6444360,7233075,6863580,6873780,7442430,6064920,5977710,6070785,5413905,6583335,6595830,4788900,5288445,6950280,6371940,6675645,6938295,5628105,5351430,6424725,6515505,7195335,7907805,6171255,6491025,7612515,6881940,0
167,244035,1749810,2505120,1788570,1406835,1533315,1222215,1091910,1430040,1134240,2244510,3607740,1414485,950130,446250,444720,532185,608940,570690,444720,513570,400860,1347675,5968785,3502170,1574370,1193910,1489455,0
168,7150200,5318025,5016105,4181490,3495030,3829335,3988200,3790830,4458420,4517325,5428185,5118870,3430005,3671745,4679760,4301850,4350300,4932975,4030785,3601110,4250340,4380390,5217555,5848170,4038180,3911190,4814145,5383560,0
169,1564170,1489200,2079525,2053005,2135880,2117775,1778370,1904850,2670870,2280465,3153330,2767770,1620270,1923720,3945105,2270520,2597940,3463920,2448000,2061420,2168775,1917345,2582895,3176790,2161890,2265420,2730795,2346510,0
170,1080435,760665,774690,770610,966705,1153875,1128630,1405050,1593240,1052895,1985430,1373685,541365,1064370,3672510,3393285,2990895,3644205,1955085,1372665,1583805,789225,1241085,2279445,1297185,1319370,1602930,1660050,0
171,3643185,3495540,4473465,5506980,5592405,3391755,3315765,4392630,7550550,5830065,6259740,4188120,2893995,5210925,4957710,3104115,3205350,2808825,4174095,4769010,4488255,4457910,4858515,9193515,9303420,4597395,3130125,3854070,0
172,8831160,8172495,8066670,7645410,7983540,8474925,7890720,8053155,8677140,7649745,8501190,9113700,7690035,7871340,8346150,7706100,8026890,8335440,7594155,8044995,8602680,7459515,8210235,8621805,6970935,7406985,8062335,6557070,0
173,4103460,2721870,2203710,2299590,2334780,2624460,1857930,2102730,2936070,2304435,3935925,3712290,1913520,1734765,2199120,1711815,2151180,2703255,1866090,1964520,1991805,2004810,2960550,3912465,1512915,1405050,3029655,2345235,0
174,1640670,1012350,3184695,3694185,2101455,2442390,2022660,1795455,3883140,2017305,2901135,4701435,1445850,1521840,3088050,3022260,3223710,1849770,456960,614295,2581875,3183930,4499220,4816695,3176280,2456670,2340900,3661035,0
175,1159740,1041165,1025100,870825,1037085,1198755,1098285,840735,1084515,1146225,1637355,1511895,803250,795345,891225,818805,1112820,4656045,2675205,1753635,1451205,1125570,1576155,2020110,1087830,998325,1140615,1310700,0
176,3367275,3123495,3743145,3404505,3093915,4151400,5224950,4818225,4459695,4507890,5429970,4616265,4190415,4210050,4335510,4412520,4051185,4264365,3600855,3388185,3190815,3020730,5438895,2479110,1665915,1700085,1678920,1881900,1
177,4404615,5401665,6562680,4474485,2311830,1733490,1785255,2962590,5069910,4121055,4822050,2226660,1309935,1464720,1893375,2656080,3299445,3940515,2784600,2141235,1664130,1664385,3074025,5666865,2734620,3312195,2972535,3533280,1
178,4326585,1595280,1545555,4637940,1796730,467925,940695,3816840,3434850,1409640,1868640,7521480,2316930,1928820,4731270,2122620,849150,985575,3880080,4879680,1855380,570690,1189065,4617540,4277115,2939640,902700,257805,1
179,1720740,2369460,2708355,1253325,1620525,3033990,1272195,1589160,2562240,2425050,2627265,2545665,2368695,3528945,2173875,2494665,3919860,2654040,2200395,2782305,2979930,2592330,3399660,3720195,1511640,1908165,3400935,1856400,1
180,2593095,1867110,3526140,3547560,1471860,1221705,516630,450075,828240,775710,1119450,1282905,754035,907545,2188155,825180,728535,847365,1663620,651525,212160,157590,1387965,673965,207060,141270,325890,297330,1
181,4172565,4038180,2673675,1957635,2294235,2648430,2168265,2110125,2529345,3578160,3920625,2893230,2548980,2698410,1835235,1938765,2207535,2973045,3383595,3569235,3525630,2392410,3319080,4319445,1667700,1394850,1678410,1733235,1
182,2173620,1734510,2333505,4093515,2538525,3076320,4123350,2816220,3358605,4312305,4593315,5160435,3358860,3200250,4290120,4384215,3116610,2727225,3499365,3947400,2883540,4128705,7784640,3557250,3207390,4034865,2949330,3589380,1
183,1230375,909075,1221195,1244910,1206405,1226295,1284945,1018215,943755,1040910,2197335,3724785,2020875,1375215,1291320,1256130,1390260,1642965,1407345,1459110,1642965,1305855,1786020,1554990,1066155,1187280,1476195,2384250,1
184,709920,478380,424320,511020,890715,1418820,2027760,3448110,3230340,2775165,3759720,3068160,2734110,4139415,11182515,10422870,10280325,10186995,4953885,3079380,2782560,3259410,4968675,7808355,3829590,2678520,2751960,3374925,1
185,1971915,1752105,2983755,6118470,6884490,4606575,4006560,6825585,7060440,7618635,8267610,6447675,4994175,6308445,5663040,4294455,4995705,4604280,4735350,4309500,2419440,2814945,6102405,1601145,846600,1338240,1153875,1252815,1
186,1538415,296310,312630,2384505,725985,589050,520965,486030,460785,249645,1868385,2068815,1494300,639030,101235,27795,32895,3087030,5115300,1044735,247095,310335,2558670,701760,958035,2385015,1144950,2918475,1
187,2229210,612255,645150,2036430,1422645,723945,490620,491385,1110780,2088960,3913485,856800,707370,961350,1815090,2132820,956760,819060,1762305,3054390,1431315,727005,1203855,1509345,1379550,1781940,1124550,1000875,1
188,3235185,3845400,5075775,6051150,10331070,10913235,10847700,9766500,8792655,9282510,10569495,7448040,6655500,7683660,9031080,8167650,8436420,8251800,7461810,9025980,7828500,7918005,10594740,9624210,8647560,8191620,7347315,7861905,1
189,2880480,3519765,4303125,4525485,3977235,3953775,4392375,4282980,3483300,3318570,4468110,4241925,3750030,5462100,5621475,3845910,3815055,4050420,3441735,2974320,3077340,2724420,3520275,3450150,2632110,2986815,3198465,3710505,1
190,1127100,550800,400860,576555,1010055,614550,481695,654585,649230,708645,2057850,2691780,992715,623475,621180,678555,914430,608685,510255,792285,736950,644640,2080545,1245675,452370,428145,371790,379185,1
191,829515,212670,121125,491385,256020,203235,493680,326145,243270,457470,940950,2317695,290190,161415,933810,841245,245055,270045,1216605,370515,346290,1000365,2287350,1600125,1204875,1289535,609960,538050,1
192,4524975,2870790,2646390,2707590,2450805,2052240,2159340,3030930,2535975,2049180,3266040,2672655,2099925,2439585,2934030,3525120,2810610,2787915,2956980,2877420,2349825,2328150,3489675,1929840,1490985,1705695,1723800,2166480,1
193,5565120,5694150,5667885,1862010,1497360,5403450,6674370,5197410,5588325,7369500,8650620,4850355,4308990,5524065,5338170,4576740,4850100,5476380,5742855,6944670,8566215,6490770,6371940,6334455,5834145,6678450,6335985,6792435,1
194,4047870,4060875,3703620,3727845,4495650,3721215,3283380,3896145,5422830,4239630,4670325,5633970,4055520,3729375,3430515,2981715,2804745,3495540,5390190,4212855,3545520,3352995,4442865,4193730,2750685,2472225,2149905,2809335,1
195,3627630,4850100,6208995,6951555,5763510,5828280,5922885,6394635,6307425,5924160,7633170,7117815,4591020,4690470,7068345,5420535,4193220,6093735,5393505,4958730,5859645,5260905,6609090,5188485,3869370,4418640,3671235,5107395,1
196,5081130,6646575,5770905,6073845,7604610,5017380,4142475,4583370,4930680,4231470,5636010,8772765,4704750,3603405,2915415,3199485,4017270,2806275,2427855,3786240,2964630,1978800,3104115,3347895,1840080,1969620,3471060,3069945,1
197,5107650,8728140,6249030,5627340,7182330,5560275,5666610,6062880,4362795,5001315,8063355,4312305,3883905,4505850,4444650,5651820,4962555,5697720,8151330,7041825,4990350,4913595,7715790,4899570,3481770,4305675,3180105,2916690,1
198,6130455,6708030,7191765,7112205,5693895,5614590,6024120,5296350,4783545,5218830,6603225,5244585,4470915,5219595,5066850,5593170,6029730,6744240,7934325,5061495,4457655,5231580,6724860,3879825,3266295,4239375,3661290,3951225,1
199,3641145,2616045,1982370,2941170,7335840,5812215,5379990,5754330,6017490,6051405,7282035,7847880,6710325,6844455,8215845,8807445,9103500,10118910,10355550,6980370,6698085,7684680,8228085,4129215,2604060,2935305,4390845,3367275,1
200,4258500,4344690,4485195,4632075,5793855,5847660,6182985,5635500,6267390,5745660,6086850,7058910,4601220,3557760,3524610,3106920,2912100,3286950,3678630,3667665,4596120,5028345,6044010,3986415,2993190,3256605,4136355,3568980,1
201,1831410,1299990,1221450,1274235,1167900,768060,1198755,1968600,898620,596190,1235475,1295655,581910,464610,662490,464355,246585,224145,605370,2030820,891225,1284180,7189980,785655,361335,538050,1111545,611235,1
202,1433610,1573860,1766895,2392665,2514810,2763435,2560455,1897965,2404650,3488400,3744165,2680815,2681835,3092895,2239665,1998180,2322285,2294745,2246295,2209575,2216970,3409350,5866785,8037090,3371610,1939020,1825800,2029290,1
203,2659395,2351100,1417035,1791375,3470550,3241305,2306985,2348040,2665260,3982335,7321560,4201125,2986050,4219230,6326550,7004595,7294020,7417695,8222985,8948460,8164335,8232420,9383490,9530880,8470845,8296425,8005215,7967985,1
204,1095225,1391025,1369860,1224255,1247460,1656480,1454520,1146990,984300,1306110,6878115,1113585,763725,675495,785655,686715,729810,834615,554625,408255,605880,865725,1679430,659685,542385,1342320,520200,427890,1
205,4483410,3642165,3799500,4427055,4159560,3806640,4191690,6663405,5506725,5771925,7027545,6740415,5652330,5937930,6506070,6573645,5796660,5992500,6191145,5838990,6169470,7735425,10192860,7420245,5703330,6402540,7574010,6333945,1
206,10887225,10891560,10342035,8581260,6996690,6272235,6070785,6030495,5800995,5755095,6864345,6895965,5278500,4889115,5421555,6874035,6164880,5199450,4547415,4356675,4356420,3874980,5446800,6500715,4344435,4892175,4633095,3621510,1
207,2735130,491130,391680,1843905,1146225,1275255,2101710,708645,584460,1810245,2328915,2916435,651780,624240,4809810,6862560,6651165,5585010,1072275,1080945,6631530,4898805,5732655,6627195,4775130,4050420,1064370,907800,1
208,5581440,4189395,4968165,4448730,2352885,3026085,7615575,4622895,3048780,3536595,6332415,4302615,3311940,4145790,5317005,3922665,3080145,4633095,5102040,3003900,3675060,8033010,8321925,3175770,2604825,5044920,4399770,3587340,1
209,5581950,5824710,5531715,5112495,4932465,4814145,5481735,4656555,4069035,5978730,9585195,4103715,3128595,4216425,4204695,3679650,3441480,3370590,3028380,3156390,3024810,2765220,4338825,2814690,1832175,2139195,2019090,2273835,1
210,2658120,2244765,1979820,2196315,3252015,3501405,4119270,5796150,5015085,4462755,5328990,7360320,5518965,6089400,6099090,5678340,5700780,5858115,5196645,5255805,4951845,4232745,5441190,7016325,4361010,3691635,3737025,4100910,1
211,3217845,2727735,2514045,2755275,2602785,2377875,2391135,2558925,2712435,2720340,3393795,3585555,3057705,3371865,3131400,3530730,3880845,3282615,3461625,3360135,3474120,3474120,4277880,3705150,3106920,3105135,3103350,3323925,1
212,6445890,7177995,8535360,8453505,7337880,7164480,7424070,6502245,6097560,6177120,6803910,7460280,7119345,7011735,6633825,6366330,6195480,5890245,5081895,4394160,4403850,4171800,4977090,5867550,4876110,3858150,3239265,393720,1
213,4712400,5276970,4378605,4194240,4179450,4007580,3811995,3541695,3744165,4279665,6093225,6423195,5313180,6465780,7756080,10680165,8837535,7434270,7020150,6540750,6232455,6287790,7435800,6887805,5728830,5303490,5278755,1010310,1
214,10356060,10970865,11275335,11227905,11238360,11833020,11554050,11255190,11487240,11140440,11240400,10962195,11058075,11493615,11118765,11173845,11112390,10947150,10775535,10958115,11182770,10848210,10893090,10174500,9418170,9605340,10012575,9790980,1
215,780045,3864270,10864530,3095955,2454630,7265205,8721510,6298245,6588435,6963030,7807335,7320540,1691160,851190,721395,658665,622200,585480,595680,492660,371280,426870,1195440,1369605,689265,360570,200430,58905,1
216,4013445,4110600,3942300,4027725,3974940,4320210,4412775,4289100,4861320,4798845,5564865,6368115,5456490,5534520,5667885,5869590,6834000,7274895,6638160,6051405,5454960,5202000,5878515,5085720,4223055,4357185,4268445,4247535,1
217,1680705,1440240,1394085,1544025,1694730,1690650,1774800,1739610,1762050,1947945,3079380,2543115,1745730,1632000,1790355,1729155,1614150,1508835,1711815,2206770,1894905,1809480,3346365,1945395,1081200,957525,997815,278460,1
218,3700305,4427820,4163895,4426800,3464430,3902265,4242690,3233145,3810975,3991005,5361375,5563335,5719140,8058255,8775315,10883400,10577655,10794915,10843110,10436640,11238360,12005655,12061755,11860050,11879940,12119130,12004380,3877275,1
219,3000330,3199230,5108925,4845255,3129105,2683620,3717645,3197955,2982990,2921535,3620235,2294490,1488180,2904705,4130490,3221160,2537760,4386510,5739285,4733565,4527525,4178430,5836440,5689305,2290155,2756040,4891920,3438165,1
220,2935305,3095955,5277225,5079345,2815455,2405415,2794800,3898695,6831195,5554155,5844855,4983720,3901245,3702345,4511970,9498750,6917130,5735460,4487235,3897930,5194860,5828025,5798445,4471425,2953155,3764565,6038145,6060840,1
221,3183930,5823690,3059745,2204730,2289390,1479000,1447380,2515575,3463155,1672035,2945250,4006815,2185605,3411135,4933230,3205350,4169505,5699505,6060075,9136650,9839940,9456675,10003905,8924235,8691165,8413725,8318610,7974360,1
222,2979675,1235985,1805145,1661070,1634040,3064845,2295000,1015410,501075,567885,3399150,1578960,1144950,1210230,1138320,1501695,4730760,2195295,2003280,2025465,2300100,2586975,2823360,1854615,1287495,1933665,2918985,1520820,1
223,1281885,1296420,1339770,1455540,1887255,1540710,1473645,1681980,1795455,1665150,2041275,2821065,1905870,1530000,1473135,1536630,1794435,1629195,1701105,2250120,1980840,1777860,2115225,2881755,2314635,2531895,2883540,632910,1
224,2071875,941970,737970,649485,535245,409020,536775,634950,3103860,1060290,2991150,2599215,751485,563550,483480,440895,536265,515865,545700,486795,507960,396780,1663875,1720740,381480,282030,291210,291210,1
225,399075,222615,164730,35700,36465,638010,303195,277950,431715,80835,147645,1467270,325125,196860,296565,36210,22950,999090,583185,475065,339405,69105,96900,1545300,495465,407490,404685,124440,1
226,6365820,6621840,5831340,6200580,6354345,6306405,7113480,9822090,11211585,11148345,10963725,8731710,8261490,7472775,5957565,6924525,6503775,5766570,5849700,4877130,4853160,5012025,6584100,6276315,5429970,6813855,9665265,11348010,1
227,2257515,2534700,7358025,5246370,4808535,6641475,5426910,3322650,3020985,2969985,3478200,3921645,1561875,1544535,3812760,1878330,1483845,3340245,2019855,2217225,4331940,3807660,4375800,6899280,5440935,4599945,3865800,3685515,1
228,1076355,602310,503880,514590,485265,443190,420750,484755,370005,1047030,1271175,1824270,1376235,1345890,1342830,1782450,818295,598485,1462170,525555,436815,1386945,1684785,2134860,1994610,2147610,1909185,1637355,1
229,3290265,2629560,3030675,3963720,3142365,2086155,1986450,1928055,2495175,2323560,2288115,2037450,1910970,2254710,1495575,2101965,3283635,3095445,2626755,2849625,3193110,2682600,3740595,3005940,2341410,2633895,3082440,3724020,1
230,7375620,7920810,8109000,8208450,8531535,8557290,8419335,8597070,6668250,6470880,8214315,7319010,6614445,5838990,6001680,6796260,7229760,6022335,4638195,4751925,5901210,6550950,7097925,7650255,6119490,5855310,5131110,5042880,1
231,4484940,2451060,1715385,2381445,1675605,1673310,2247825,1734255,1937235,2546940,3195660,5320575,4061130,3547305,3277260,2936325,3307605,4624170,3629670,2827695,2610945,2870790,5054865,3319080,2691780,3223455,2753490,2863395,1
232,1388985,1717935,3444795,1188555,1044225,1461660,1234710,1378530,1313250,1393575,1671525,1628940,1323705,1522350,1961970,2698410,1344360,1276530,1414740,1236240,1397400,1384140,1818150,3639105,2663475,2643840,4129725,6623370,1
233,2417145,2623950,3534810,2888895,2515065,2634150,2598705,2986050,2478090,2473245,3913485,3739065,2740740,2809335,3517470,4398240,3707445,4549710,4058835,3603915,4041495,4425015,6653460,3972135,3617430,4845000,4921755,4450515,1
234,1275000,1028415,894285,1036575,1234200,1804125,1342065,1334415,1858440,2676480,4117230,1738590,1496595,1461915,1671015,1881645,1948710,2465085,2416890,2127720,2080290,1649085,3068160,1568760,1390515,2418675,2217990,1730685,1
235,5654115,2380170,1477215,1567230,1935195,1250520,1043205,976395,1296675,2080545,2257260,1364505,932280,1162800,1543515,887655,1203600,3055920,2188665,1317330,986850,1063095,1567230,2340900,1227825,1352520,1447125,978945,1
236,2541075,3434850,1842120,1623075,2959275,2608650,2986305,4141710,2898075,1668975,3862230,1236750,860370,3069435,2099670,1743435,3052350,1724565,1603950,3280065,3404760,2581620,4768755,1280100,719100,3221415,2126190,2086410,1
237,1823505,761175,638520,1074570,655095,520200,448290,495210,588285,299625,450585,496740,237660,398055,414630,278205,93585,95880,866490,383265,305745,332520,367200,1051365,441150,357765,274125,266475,1
238,969765,1435650,2314380,4150125,2568870,2136390,2693565,2869515,2937600,4257225,8655210,8324985,8527710,7562280,7646940,10613100,8314275,7187430,7026270,6582825,6199305,6764640,8830650,3948930,3100290,2703510,1661580,2417655,1
239,2116245,799425,856800,1683765,2151945,2095590,1417290,788970,882555,2198355,7924380,2037450,506430,1786020,711960,647190,2562750,3103350,3507780,3749775,4948020,1990530,2122110,6176610,5435580,4824855,5607960,5696955,1
240,1095480,1535610,1645515,1807695,1833195,2242215,3313980,4866675,5136465,6712110,7330740,9207795,9766500,7741545,7055340,8101350,8605995,5272380,3913740,4006560,4908750,6418350,6929880,5094900,5001825,5883360,5061495,5586030,1
241,2320245,1712325,1395360,1024335,1135515,1014390,1099815,2002260,1822995,1969365,4535430,1916835,1543515,1976250,2607375,1998690,2196825,2517615,2607885,2884560,3241050,2821065,3180870,3057195,2201160,2584935,2394195,1859970,1
242,1468800,1696770,3179340,1958145,964410,726240,595680,536520,678300,1029435,3965760,1276785,529380,486795,412335,479655,588030,905505,4134060,2463555,1871700,1224255,2140215,1457580,448035,336600,459255,521985,1
243,2452335,3155880,2483445,2480130,2072895,2144295,2008380,1820190,2080290,2229465,2684640,2845290,1626900,1800555,2128230,1901280,1634805,1658775,1530510,1525410,1783725,1671780,2948565,2071365,1393065,1444320,1493535,1285710,1
244,9385020,8407860,9013995,3984375,3790575,8587635,7857060,7505160,7456455,7764240,8867115,6166920,5703840,6399735,6813345,5778300,6505050,7815240,3083715,3020730,7610985,7149690,7572735,10424145,5317260,3277515,5683440,6751890,1
245,5580930,6746280,7334310,8212275,7485780,7129800,7520970,7383270,6804675,8087070,9912615,5952465,5230305,5942775,5837205,5875965,5343270,5212965,5359335,4966890,4938075,5235915,7194825,5411610,5314455,5563845,4240650,4519365,1
246,3082950,2949585,3093915,3178575,4529310,4864125,4295475,5507235,8253585,8462940,8975745,7388625,7200945,4966890,4569855,5112750,3062040,3079125,4866165,4384470,2024700,1951005,4295985,5461845,2778225,2235075,1205640,1257915,1
247,5119890,3955560,4007325,5459295,6902850,4765440,2955450,2925105,4678995,4946745,5250705,5298135,4295730,5775495,8655975,5609745,4301595,3570255,4272780,8590440,6881430,5619945,6485925,9318465,5831595,5273910,5443740,3186735,1
248,1462425,1191105,1120980,1171725,1404030,1240830,1005465,922845,1014135,1488690,4670835,5276970,1806165,1057740,996795,917490,1065645,1203345,1157955,1282650,1394340,1630725,4446435,1825800,1202325,1306365,1433610,1991295,1
249,1924485,2021895,3063315,3872430,3968055,4417365,4091475,3780630,4434450,4428840,5507235,6390045,3851520,3098505,3102330,3539655,4592295,2948820,4226880,6322980,4601475,2056065,2561985,3567450,3138795,4508145,2354670,1983900,1
