,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
127,5326185,2885325,2401845,2032860,1900515,2224110,1996650,2155770,2902155,1858950,2805255,2170560,1594260,2258280,1741140,1423920,1767150,3360645,2158830,2127975,2266185,1841865,2773380,3326475,2301375,2289135,2675460,1852065,0
128,3339735,1211505,523005,566610,555900,1418310,1096755,1503225,2923830,1160505,1559580,1106445,364140,386835,585480,558960,1183710,3086520,1033770,786675,447270,463845,763215,1282650,727260,1008270,2314635,994245,0
129,4774620,3955815,3963720,3970605,4102950,4374525,4119270,3983355,4145025,4102185,4867950,4372230,3699285,3694950,3812250,3745440,3698010,3815820,3849225,3890535,3959640,3814290,4290885,4473720,3802305,3821430,4023390,3925725,0
130,4198575,2030565,682380,341445,357255,778260,1087065,1387710,2850135,1378785,1826565,1281375,304215,179520,217260,440130,2386290,3680160,1755675,1099815,853230,255000,355215,1372155,213945,466905,3317805,1018470,0
131,4190160,4258245,5381265,3700815,3973155,4463775,4124625,4860810,4154970,3153330,3981570,6681765,3386655,3185715,4840920,2910570,2809590,3379005,2595390,2855745,4184040,3447600,4234785,4318170,2659395,2967690,4157520,3164805,0
132,2143785,2223855,4480095,3938475,5123970,5539620,2987580,2718300,3582495,3689085,4652985,2816730,1674585,1658010,1926015,2313360,4511460,4398750,2623950,2255475,2148630,2272305,3320100,2835345,2564280,3262980,2147610,2761650,0
133,1009545,1630725,1843905,1893630,2260575,2341920,1667190,2232270,4418640,3611565,4581585,3911700,1821465,1672290,1812795,1433610,1969875,4279410,3456780,2592330,2325345,1929075,3239010,3581730,1605735,1965030,4182255,3575610,0
134,4467345,4659615,3914505,3096465,2580600,2503335,2156535,2238390,2246040,1975230,3602640,3654405,2006085,1776840,1629450,1502205,1720230,1691670,1811010,2663985,3111000,1969110,3095190,3501660,1403520,1059015,1709010,2031840,0
135,3924960,3630945,1421115,604605,514590,382245,435030,569415,1252050,835125,1791630,513060,63495,61455,643875,106845,184875,199410,338640,226185,273870,70380,165240,92055,20400,7140,8160,0,0
136,2966670,2829225,3494775,3854325,4398240,5136210,4773600,5249175,5443740,4764675,6346695,7138725,5351685,5701545,6792945,5384835,5618925,6232710,5389935,5487600,5937930,5347860,6198795,7051515,5137230,5819100,6460935,4945215,0
137,4077195,4086885,3427455,3164040,3114825,3167610,3332850,3423630,3308880,3315765,4326585,3313470,3311175,4605555,3690870,3477180,3344835,3163530,3172965,2996505,3117630,3166845,3500895,3323415,2924595,3102330,3493755,3188775,0
138,7393470,6774840,6698085,6665700,6612150,6643515,6640710,7087215,8416020,7245060,7689525,7360320,6554265,6518565,6581295,6348990,6646575,8602170,6976290,6550440,6611130,6163605,6510915,6786825,6175590,6596850,8039130,7145610,0
139,7497510,7857060,9144300,9768030,10326990,11023395,10240290,10205355,11106015,10145430,10153845,9760380,9071625,9112680,9294750,9050715,9713205,10431030,8918880,8731965,8555505,7802745,8171985,8494305,7635975,7596960,7884345,7766025,0
140,8606505,8690655,9461520,6930900,7274895,12322365,5534775,4220250,5757645,6070530,7406220,3834435,1350735,1549890,3422865,3142620,2952900,3508035,4215660,3475650,4112130,4617030,5117085,6698595,3750030,3491205,3368550,3757935,0
141,3450660,3205350,3158175,2960550,2978910,3379260,3155115,2993700,3510330,3669450,4572405,4623915,3266295,3260685,3669960,3296895,4014975,7376640,5000040,4093260,3839790,3106410,3876765,4207755,2615280,2647920,3197700,3484065,0
142,3713565,3087540,3075300,2850390,3172200,3690105,3525885,3494520,4134060,3795675,4775895,5348625,3302505,3134205,3573060,3299955,3868860,5942010,4540020,3737535,3722490,3368805,4491825,5287425,3480495,3785730,4208520,4413795,0
143,104040,434775,1540965,1365525,1622565,2241450,4341885,1788570,897855,693345,1429785,8163825,3229065,1094460,1094970,1231905,1227570,2291685,2862120,1549635,1555755,2269500,7430955,8569275,4250340,1416270,780555,980985,0
144,9244770,9226920,8380830,7777245,8743185,8802855,8705700,9197595,9486255,9088710,9588510,9471210,7613025,6598890,7530915,6552225,6148050,7561770,7566615,7463850,7467165,7197375,8313000,8765370,7561005,7148160,7323600,6533610,0
145,6113115,5942775,6122550,5832870,6272490,6449460,5838225,5764275,6573645,6162075,6932940,6848790,5511570,5585520,5946600,5446035,5512080,6452520,6308700,5981535,6164625,6020805,7083900,7300140,5225970,5223675,6144480,5626320,0
146,3545520,3075555,3560565,3378750,3963720,3729375,3336165,5192820,5503155,3196425,4313580,4131000,2911335,3817860,4917420,3413430,4001970,5250705,4185825,3380280,2383485,2997780,4827915,5252490,2531130,3037560,5770650,4253655,0
147,3474120,2414340,1375215,1163565,1360935,1623330,1336710,1532550,2249610,1204875,1942080,2472480,1404540,1450440,1146225,1175550,2281740,3796950,2547960,1525410,1117665,915195,1128375,1977525,814980,1056465,1750830,1210230,0
148,4151400,2600745,2270520,2147100,2239410,2283525,1852320,1535865,1567485,1871700,3309645,3333105,2078760,2168775,1493535,1336200,1289790,1548870,1652145,1847985,2957745,2918475,4067760,5693385,3441990,2801430,2315145,2199630,0
149,2836620,2380425,2168775,1965285,2309280,4885035,3787515,3366765,3695970,3085500,3802050,3929550,3957345,6276060,4245495,4352340,4795020,6200580,5495505,4151655,4855710,5599035,5709960,3921900,2948565,2929185,2974320,2956470,0
150,772140,448545,470220,526320,556665,933555,1238280,2415360,3360135,1319370,2179740,1677900,425595,611745,1567740,1303560,2286330,2974575,1613640,1164585,1196460,928965,1648065,3037050,1604715,2437290,3862995,1937235,0
151,6733275,4344690,3172965,2649195,3234930,3786240,3589125,3928530,3598050,2175660,3815820,4150380,2378385,2616810,2772105,2329680,2898330,3347130,2122620,1826310,2140470,1978800,3231870,4493355,2596155,2646900,2638230,1542750,0
152,2803980,2127465,1845945,1746495,2196825,3291540,3256350,3466725,4534155,2434995,3047505,6040185,3702345,3701580,4920990,2558415,2388840,4670325,4601985,4616520,5023245,2256495,2813925,6315330,5324910,5801760,6064920,2880225,0
153,1681215,1665660,1829370,1792905,1843905,2093805,1840335,1804380,1794180,1687080,2886600,2403120,1403010,1395360,1943100,2157555,2146080,2552550,2367675,1902300,1838040,1655205,2412810,3262215,1974210,1770465,2100435,2257260,0
154,2624205,2472990,2151945,2580600,3243090,2384250,1438710,541365,987360,2697390,3288735,1075080,481185,619905,2571420,943500,501840,408765,794325,2055810,426360,557685,4159815,4014465,1911225,615825,332265,387090,0
155,4712910,3884925,3715350,3844635,4422720,4898295,2782050,2433465,4202655,4050675,5650800,5610000,2360790,2304945,4229685,3986415,3653385,3948675,2034900,1987470,3770175,3680925,5026560,5344035,2262870,2347275,3555465,3447090,0
156,8289030,7712985,1609305,1583805,4154970,2591565,2143275,1823760,1407090,1532295,3996360,3175515,2075190,3847695,1574115,929730,2392920,2747625,4253655,4325055,1292340,1193145,6818445,7833345,6456600,6356130,1401735,1396890,0
157,6628980,2339115,2424540,4471680,3009510,2096355,2442900,3923940,1629195,1162800,2170560,1992060,979710,713235,914940,2212890,917235,584970,848130,1704420,1562385,1040145,1330080,1344870,507195,481950,930495,1805145,0
158,6839100,6402795,6347715,6080475,6234750,6363015,6042735,6213075,7049730,6516270,7359300,6830175,5571240,5697975,6458895,5970060,6153660,6903870,6036105,5904270,6352815,5841285,6350775,6957675,5682675,5884635,6528510,6262800,0
159,4082040,4719795,4548180,3449385,3185205,4206735,4247535,2567085,2237370,3048780,4565010,4119780,3071220,3822195,5887695,2127720,1397910,1963245,3190305,3095955,4196280,4645590,5680125,3933375,1428510,1227825,3127320,3581475,0
160,514335,973590,1391535,465120,451605,536265,587520,827730,1667700,849150,1357365,1395870,508470,568905,2723910,1345890,1346145,921060,683910,732615,806820,1688100,2114970,1476450,585990,285090,417690,347310,0
161,6879390,4741980,4016760,3081165,2996250,3388950,2720595,2475285,3340245,3070965,4024155,3770940,2325345,2675460,3955050,3039090,2652765,3105900,2975085,2660925,3527670,3461625,4089180,4550985,2918475,2773635,3406035,3686025,0
162,2806275,2643330,2737170,2491605,3057195,3506250,3139050,3292305,3001860,3030930,3487125,3128595,1678920,1572330,1794180,1760520,1984155,3151035,1806675,1755165,1448910,1293615,1960950,2722380,1407345,1371390,1811775,2434485,0
163,755565,777495,1564680,1687335,1523880,1484865,1298715,1971405,5884890,2475030,2617320,2244255,1098030,996540,2788425,2839680,3278025,3433575,3609015,7284585,6456600,4247790,4771815,4158030,1692690,2197080,5248410,3930060,0
164,2695605,1916070,1813815,1462935,1305090,1576920,1399695,1508835,3135225,1969110,2326110,3292815,1347420,944010,935595,1036575,1549380,2411535,1460130,1154130,1065135,975885,1287495,1398675,811410,1245165,3815820,2912100,0
165,2209830,1145970,791520,479655,413865,290700,885615,705330,706605,888675,2840955,2962080,1218900,1120215,1238280,666825,549525,416160,390405,350625,426105,379185,1813815,1907400,527340,398310,505665,853995,0
166,6001170,6415545,7696410,7559220,7077525,7246845,5837970,5668140,5747700,4899315,6045030,6340320,4222290,4833525,6683295,6053700,6369135,6466035,5214495,4958475,6087105,5907840,6513465,7437330,5668650,5987145,7132860,6396930,0
167,198900,1601145,2418930,1786530,1397910,1499910,1192890,1044480,1434885,1192890,2301120,3580455,1442280,946305,524025,515865,580890,603330,607410,470475,462060,435285,1419585,6093225,3795165,1519800,1194930,1453245,0
168,6968895,5012025,4696845,3886200,3362940,3642420,3766605,3617940,4091730,4237590,5088525,4849590,3274455,3428985,4413795,4059090,4067760,4542060,3765330,3319080,4055775,4047615,4780995,5339700,3485340,3463410,4483920,4918185,0
169,1589670,1597575,2047395,2046375,2079525,2026995,1752360,1835745,2608905,2186370,3048270,2796075,1681215,1967835,3698010,2141235,2382720,3589125,2509455,2053005,2200650,1820955,2502060,3259920,2119050,2190450,2609925,2179230,0
170,1108485,777240,826965,758115,911880,1222725,1091655,1412700,1645770,1132455,1927545,1392810,573750,938910,3234930,3256350,2892465,3390990,1900005,1531275,1579980,869805,1421370,2422245,1203345,1334415,1749300,1716915,0
171,3362175,3355800,4428585,5482500,5237190,3137265,2957745,4026705,7293255,5692620,5955780,4140690,2952900,4967910,4858005,3150780,3215805,2682855,4009110,4790430,4452300,4354125,4751925,8950500,9126195,4349280,2951625,3610800,0
172,8549385,7936110,7836405,7322070,7678815,8327280,7624500,7782090,8572590,7517400,8254350,8847735,7416165,7673460,8120220,7590585,7923615,8108490,7355985,7779285,8383890,7289940,7924125,8247720,6723840,7237155,7762710,6396165,0
173,3838260,2740740,2185095,2217735,2228955,2610945,1598085,1829115,2833815,2251140,3711525,3387420,1940805,1549635,1860990,1600635,2066010,2503335,1869915,2038980,1952790,1799535,2856765,3744420,1564425,1480530,2897310,2233290,0
174,1566465,1027905,3194130,3575355,2036430,2446470,2017305,1782450,3707700,1874505,2790210,4555320,1322175,1345890,2992170,2984775,3207900,1729155,440130,620925,2708100,3028890,4245495,4620600,3142110,2421225,2243745,3520275,0
175,1100070,995265,946560,818040,1044225,1288005,1104405,832575,1064625,1055700,1483845,1371900,817785,808095,937635,824670,1082475,4540275,2577795,1704165,1579725,1183710,1648575,1942590,1083240,969000,1106700,1303560,0
176,3309135,2986305,3719175,3459840,2979930,3785730,4853670,4326585,3810720,3768900,4683330,4117230,3765075,3898950,3908130,4101420,3704130,3917565,3396600,3162765,3004665,2843760,5224185,2349825,1625370,1685805,1589415,1784235,1
177,4090455,5006670,6306150,4273545,2245020,1712070,1723545,2846055,4668285,3833925,4633350,2210340,1285200,1456815,1891335,2658120,3283635,3911445,2745075,2090235,1633530,1641945,2941935,5611530,2752470,3244365,2971515,3521805,1
178,4510950,1623840,1613895,4722855,1858440,492915,962880,3857130,3413940,1389750,1865325,7540350,2350845,1922955,4676700,2132565,887655,928710,3962445,4924305,1868640,582930,1242615,4638450,4318680,2825145,901425,244545,1
179,1744455,2190960,2574735,1215840,1495575,3174495,1419585,1683765,2527815,2374050,2576520,2583405,2431935,3521295,2239920,2496450,4043790,2563515,2131290,2738445,2859060,2542350,3422865,3806385,1572330,2005575,3410115,1806420,1
180,2383740,1724565,3382575,3335145,1293870,1040145,471240,439875,831300,812940,1126080,1199775,740010,899130,2086410,794835,714000,824415,1663110,652290,226440,155805,1321155,694620,187425,121635,310590,304470,1
181,3857895,3670980,2503335,1883940,2213910,2519910,2082840,2068305,2429130,3312960,3590400,2921280,2553570,2546175,1800810,1767405,2044845,2750175,3146190,3306840,3359370,2270265,3191835,4063170,1620015,1411935,1539435,1681725,1
182,2076975,1713855,2268735,3920115,2454120,2928420,4078980,2781285,3294345,4298790,4591275,5028600,3264000,3057450,4124370,4302105,3094170,2721615,3494010,3877020,2846820,3989220,7625775,3524610,3158940,3968055,2884305,3511095,1
183,1206150,910350,1221960,1235985,1193655,1211505,1272450,1017450,942735,1041930,2177445,3593460,1905615,1313505,1260975,1246185,1390770,1611855,1391025,1457835,1635825,1294380,1781175,1526430,1064880,1185750,1456560,2204475,1
184,705585,474045,426615,524535,887655,1414740,2073405,3474630,3223455,2773125,3718410,3038835,2722125,4105755,11223060,10396350,10236465,10185465,4949805,3079125,2732835,3236205,4853670,7581150,3864780,2682600,2751960,3454485,1
185,1914540,1751595,2969730,6079200,6857205,4606830,4017015,6742965,6935235,7508475,8178105,6322470,4849335,6268410,5669925,4214130,4852905,4468365,4547415,4269210,2350335,2752215,5925945,1586865,857820,1347165,1130670,1200285,1
186,1395105,249135,264945,2174640,642090,523260,508725,503115,448290,191250,1639395,1944375,1455285,566865,96645,30855,34170,3030165,4948020,906015,209355,326655,2480385,577320,771120,2175660,1025865,2837895,1
187,2103240,593895,604095,1801575,1413465,740520,480420,472770,1067940,2055555,3893085,884085,705585,940440,1685550,1913010,915195,800190,1623075,2911845,1383375,715785,1210995,1403520,1289535,1723545,1140105,1061820,1
188,3021240,3643950,4852650,6031515,10277010,11042010,10937970,9782820,8726865,9176940,10368300,7228230,6438495,7555905,8940300,8046015,8255370,8049585,7248885,8850540,7489095,7699215,10544505,9406695,8591715,8134500,7005870,7627560,1
189,2942700,3552150,4382940,4554810,3907365,3921135,4475505,4425270,3519255,3372630,4492335,4480860,3885945,5676555,5829555,3941535,3928530,4179450,3507525,3156645,3289500,2931735,3720195,3587340,2620635,3080400,3445305,4046850,1
190,1079415,527085,401880,522750,890205,616335,462060,565335,609450,656370,2046120,2538270,984045,627555,558450,653820,879750,565080,513825,723945,635970,555135,1977525,1216860,448800,383010,346290,375870,1
191,823905,229755,146880,495975,238935,184110,503880,330735,239700,432990,901425,2195295,302940,179010,931770,844305,239700,262905,1199520,363630,348330,1062840,2436525,1507560,1165350,1291320,589305,520965,1
192,4506615,2820300,2666280,2785110,2474265,2111145,2196825,3020985,2603805,2102475,3346620,2726205,2139450,2464830,2952645,3545010,2869260,2823105,3004155,2967435,2367930,2376090,3568215,1950495,1543515,1762815,1794435,2230740,1
193,5448075,5655390,5480460,1714875,1388985,5101785,6596850,4975560,5221125,7067325,7993740,4608870,4100145,5270850,5069145,4415070,4639725,5145390,5477400,6735825,8206920,6261270,6090930,5879025,5478930,6364545,6081495,6499950,1
194,3792360,3933375,3647265,3610035,4237590,3550620,3244875,3733455,5185680,4107795,4529310,5464905,3848970,3553170,3229830,2847330,2805000,3454230,5107140,4106265,3589635,3231360,4144260,4057050,2640270,2302395,2030820,2586720,1
195,1610835,2478345,3613605,4271250,3193875,3318570,3189795,3667665,3957345,3740595,4901100,5087505,3169395,3069435,5113005,3664350,2472480,3485595,2729775,2015265,2470185,2370990,3646500,2746095,1513680,1614915,1512660,2771085,1
196,4644315,6126375,5263710,5508765,7030095,4594080,3801540,4074135,4436235,3835455,5053080,7863690,4187355,3195150,2709630,2957235,3716370,2566830,2243490,3252525,2710395,1962735,3026595,3074280,1752360,1829880,3086775,2724675,1
197,4823070,8277555,5994795,5473830,6909225,5357550,5438130,5781105,4187610,4750905,7599510,4198830,3696480,4260285,4257990,5289465,4616265,5208885,7485015,6656265,4638960,4496160,7225935,4447710,3119925,3978000,3130380,2717790,1
198,6047325,6303090,6711600,6661110,5507235,5458530,5782890,5055885,4575465,5028345,6418350,4864635,4199850,4856985,4695060,5359845,5891265,6511170,7317990,4772835,4357185,5068890,6478785,3652365,3169905,4082550,3642675,3841320,1
199,3356055,2522715,1955085,2856000,7180290,5729850,5347605,5701545,5966490,5987655,7105065,7696410,6675390,6783255,8094975,8673825,8974980,10043685,10102080,6781725,6549675,7497765,7991190,4030020,2572695,2926125,4182765,3300210,1
200,4120035,4193730,4457145,4666755,5635245,5751270,6099600,6044010,6329610,5758920,5925690,6933705,4374780,3594480,3776295,3312705,2930205,3282360,3537105,3523590,3645480,3862740,5007945,3385380,2692545,2909805,3777825,3252525,1
201,1847730,1364760,1157445,1183965,1220940,774180,1214820,2118285,863175,567630,1163055,1184985,547995,475830,658410,491385,253725,209610,704055,3526140,1129905,1353285,7449825,831555,402390,505410,1112565,602055,1
202,1406835,1539690,1662600,2092785,2355945,2477580,2422500,1775565,2152710,3271140,3577905,2471460,2460750,2748135,2042805,1887000,2197335,2120325,2118030,2129760,2158065,3333615,5368770,7820850,3396600,1859205,1719720,1945905,1
203,2534190,2140470,1414230,1823505,3307095,3032715,2251650,2274345,2602275,3799755,6962265,3918075,2867730,4173585,6190635,6968130,7227975,7401630,8211510,8993850,8136540,8212020,9336825,9580350,8541990,8317080,7928715,7955235,1
204,1074570,1369860,1326510,1233180,1292340,1583550,1503990,1139850,1035555,1303560,6699870,1075335,753270,672690,798405,689265,707115,803505,559215,422025,586755,795345,1521585,680850,544680,1411935,523515,431970,1
205,4542825,3649050,3969585,4456125,4135080,3848715,4475760,6980880,5776260,5949150,7048455,8104920,6421155,6199560,6516270,6600420,6267390,6365820,6391830,6072315,6548655,8467785,10261455,8634555,6698340,7348080,8431575,6850830,1
206,10927005,11067510,10051590,7868790,6450735,5809155,5632695,5557470,5410845,5400645,6534630,6350010,4688430,4184295,4799865,6288045,5644935,4623150,3974940,3598305,3511350,3267570,4849335,6093480,4045830,4474230,4231470,3093405,1
207,2656845,591345,488835,1956105,1150305,1260975,2159085,752505,618375,1874505,2354670,2935305,655860,614295,4836075,6835020,6661875,5537580,1033005,1015920,6713895,4843215,5615610,6609855,4747845,4016760,974100,836655,1
208,5610255,4206480,4989840,4461990,2366400,3040875,7644645,4647375,3064590,3561840,6365055,4321740,3328770,4158540,5337405,3945360,3102840,4655280,5125245,3024555,3696990,8080950,8372160,3197955,2627265,5080110,4428075,3615900,1
209,4570620,5121420,4563990,3627885,3069945,2478090,2596920,2530875,2319225,3681180,8716155,2921535,2021895,2399295,2641035,2282505,2228190,2099670,2043315,1826820,1610070,1621545,2888130,1763070,1002405,1150050,1296420,1222215,1
210,2193000,1967835,1953300,2174640,3187500,3507780,4180215,5895345,5068380,4517325,5310375,7269030,5471790,6050130,6077925,5649525,5725005,5858115,5200470,5317515,5076285,4348005,5476890,6935490,4491315,3833160,3820410,3989730,1
211,3393795,2745840,2479620,2786640,2633130,2346765,2385780,2554590,2674695,2643585,3287715,3583005,2987835,3285420,3054135,3423885,3814800,3277005,3452955,3350955,3406290,3418020,4165425,3676845,3080145,3089070,3089325,3298170,1
212,6190380,6942885,8426220,8385675,7153260,7032390,7301415,6318900,6021060,6201600,6770250,7248630,6988530,6957165,6547380,6374235,6225315,5846640,4987035,4362030,4424505,4198320,4946490,5634480,4722600,3797715,3180615,372555,1
213,4735605,5199705,4361265,4014720,3918075,3860955,3816075,3544245,3727080,4254675,5996070,6480060,5233110,6372705,7881285,10790835,8846205,7470480,7105830,6630255,6271980,6426255,7598490,6963030,5704605,5295840,5288445,1035555,1
214,10435875,11082555,11335515,11301855,11344440,11858265,11586945,11285280,11492085,11198835,11333220,11133300,11215155,11647380,11295480,11328375,11267175,11114430,10953525,11121315,11306955,11002740,10969080,10283130,9731055,9873090,10192860,9990390,1
215,759645,3932100,11013960,3047505,2459220,7318755,8813820,6330885,6637905,7048965,8058765,7555650,1624350,873630,797640,637500,653820,637500,660960,500565,386070,466905,1292850,1388220,698700,349605,192015,65280,1
216,2587485,2729775,2691270,2928420,2997015,3164805,3285420,3503445,3976725,4066230,4809555,5655390,4615755,4756005,5096685,5377950,6526980,6658815,5723220,4952610,4519875,4284765,5014575,4133550,3478200,3656700,3357075,3185460,1
217,1815855,1488180,1512150,1586610,1634295,1708245,1781940,1759245,1716660,1947945,3135480,2582130,1839570,1741650,1805655,1821720,1749045,1511895,1674840,2384760,2030565,1867365,3456015,1845945,1018215,953190,973845,250155,1
218,3402210,4047360,3756915,3869880,3337950,3616410,3843615,2960295,3336420,3517725,4848825,5187210,5608980,7926420,8692950,10986420,10477950,10571025,10593465,10260690,11088420,11921250,12118365,11994945,11998260,12164010,12022995,3855855,1
219,2782050,3038835,4877385,4443885,2975850,2586210,3460605,3076830,2851155,2780010,3502170,2080035,1360425,2665260,3880335,3023535,2361810,4177410,5385855,4371465,4283235,3906600,5539875,5314710,2163420,2547960,4464285,2994975,1
220,2884305,2909040,4903905,5081895,2786385,2358495,2739465,3777315,6594300,5376930,5579145,4743510,3817860,3636300,4425780,9245790,6777135,5563590,4407930,3862995,5267025,5786970,5775240,4417620,2934030,3677100,5939970,5993775,1
221,2971005,5604390,2950095,2163930,2100690,1380060,1360170,2463810,3326985,1551675,2626755,3849480,2078760,3237735,4867950,3104625,3986925,5515140,5958330,9016800,9630075,9239415,9863910,8641185,8443560,8223240,8154135,7836660,1
222,2958510,1231905,1714365,1506540,1590945,2893995,2256495,939930,520965,549525,3190305,1442535,1050600,1135005,1074315,1342830,4569345,2149905,1959420,1957380,2283525,2513025,2705550,1714365,1244400,1899750,2732835,1363230,1
223,1257150,1259955,1290045,1373175,1751085,1491750,1395615,1566720,1641435,1537650,1841610,2553825,1766640,1486140,1463190,1463955,1672545,1565190,1653165,2122365,1917090,1699575,1999710,2674950,2234055,2478600,2790975,586500,1
224,1890315,908310,713235,627555,536520,439875,579360,642855,2951115,1115115,3053115,2567595,686970,517905,528105,476340,585480,562020,511785,427635,517140,435285,1658265,1682490,405195,308295,286875,283815,1
225,389640,228735,163200,35955,37485,603840,266730,283560,410805,78030,127755,1382865,289170,188445,272340,28050,19125,982260,569670,449820,309570,70125,100470,1477980,453645,378420,389385,120870,1
226,6284475,6482610,5686755,6009075,6224040,6143460,6919170,9798120,11120295,11095815,10840050,8597835,8206920,7345275,5830575,6779685,6406110,5682675,5656410,4867950,4810320,4895490,6291870,6146775,5385345,6789120,9515070,11388300,1
227,2194530,2431170,7218795,5178795,4740960,6524685,5354745,3185970,2962080,2949840,3476415,3856875,1609050,1615425,3774255,1906125,1506795,3278790,1960695,2087685,4234785,3764310,4336530,6812325,5385600,4549455,3836730,3631200,1
228,839205,321045,321300,395505,324105,300390,301155,319005,252195,960075,1175805,1723290,1305855,1269135,1255365,1678665,723945,483990,1440750,452880,361590,1363740,1613385,2046885,1923720,2024700,1812540,1551420,1
229,3675060,2583660,3105900,4418895,3588615,2251905,2374305,2289645,2910825,3052860,3000840,3057450,2829990,2877675,1859715,2817495,4127940,3616155,2981460,3341520,3652110,2800665,4369170,3308880,2632365,3055665,3523590,3966525,1
230,7353945,7943505,8209980,8270925,8625630,8581515,8433615,8605485,6671310,6417075,7970280,7161420,6567525,5773710,5936145,6681000,7164735,5923650,4585920,4833525,5826750,6482865,7056870,7543410,6014940,5798190,5032425,4857750,1
231,4437510,2353140,1655715,2313870,1650615,1635825,2196060,1701870,1879350,2511750,3120435,5203785,3972390,3417510,3125790,2790720,3184695,4445160,3473865,2765475,2548725,2793525,4845510,3262470,2675205,3174240,2615790,2742015,1
232,1369350,1688355,3460860,1172490,1111035,1409385,1198500,1339770,1302030,1362720,1579725,1591965,1320645,1587375,2093550,2637975,1272195,1194420,1344615,1222980,1348185,1348440,1819425,3650070,2670870,2652255,4161600,6595065,1
233,2260830,2434740,3161745,2641800,2343705,2470185,2433210,2721360,2334780,2273580,3658740,3546540,2635425,2681580,3388185,4208265,3472335,4284255,3766095,3346365,3794910,4174350,6300030,3778335,3466980,4552515,4531860,4153695,1
234,1281375,1060800,908565,943245,1206660,1868130,1399950,1328040,1765365,2542350,3984630,1717935,1505010,1455795,1650870,1903320,1963755,2428110,2382720,2075955,1920405,1513935,2911080,1612875,1411170,2269245,2131800,1683255,1
235,5590620,2355435,1467015,1540965,1900260,1229100,1032240,974610,1294380,2072895,2234055,1342320,925395,1154640,1540965,888165,1200285,3032715,2176680,1314525,974610,1052385,1566210,2305455,1231395,1357365,1437435,960840,1
236,2087175,3151545,1598595,1497105,2772870,2440605,2827185,3902010,2923065,1577685,3648030,1069980,814980,2862630,2007615,1571310,2854725,1604205,1576410,3237225,3237735,2454120,4530075,1224510,761685,3075045,2046885,1955085,1
237,1556265,615315,498780,841500,560235,400350,366435,435030,450585,277950,347820,460020,227205,323340,323595,293250,87720,90270,806820,291210,264435,326145,348330,986340,333030,238170,256275,250410,1
238,793815,1162035,1895160,3440460,2214420,1980585,2520420,2628030,2854980,4081530,8088600,8054685,8313765,7341705,7514595,10637835,8055960,6952830,6998475,6409425,5949660,6331395,8282400,3419550,2696880,2381190,1543005,2265420,1
239,1973445,753270,824415,1542240,1869150,1846710,1292340,630870,652290,2004555,7280505,1613130,415650,1672800,449055,393720,2385780,2776440,3087285,3503955,4827915,1889805,1983390,5915745,5073990,4303125,5195880,5632440,1
240,1076355,1435395,1571055,1743945,1871445,2303160,3214785,4717500,5138505,6962775,7544430,9218505,9763185,8148780,7293765,7888680,8400975,5758410,4554300,4430370,5232600,7671930,7905255,3401445,2447490,2975595,2977635,4354380,1
241,2295510,1636080,1347675,1031220,1118685,1016430,1063860,1971660,1785765,1928565,4463775,1890825,1543770,1957125,2655570,2045610,2212635,2557905,2660670,2875380,3197445,2783070,3092130,3084990,2186370,2545920,2365890,1815855,1
242,1283925,1443045,2887110,1643475,893520,673710,509235,505665,637755,945540,3786750,1048305,487815,447270,407490,474045,581400,959565,3807915,2167755,1590690,1050090,1856655,1187790,412335,333030,445995,494445,1
243,2403630,2982990,2401080,2426580,2134605,2128995,1943100,1750320,2058360,2183565,2654805,2820810,1656225,1775310,2012205,1829625,1560855,1601910,1482570,1530255,1730175,1424430,2600745,1888020,1354050,1396890,1381080,1373430,1
244,9141240,8217120,8837535,3823470,3602895,8454015,7794840,7398570,7296060,7529640,8505525,6088890,5592150,6148050,6409680,5563845,6345930,7767045,3122475,3067140,7567125,6949260,7355985,10289505,5204805,3195660,5617140,6668505,1
245,5327205,6520605,7104045,7798410,7054575,6648105,7061970,6989295,6446400,7730835,9553575,5521770,4905180,5517435,5550330,5507235,4870245,4794510,4899060,4603005,4608105,4948530,6791415,4945470,4839900,5196645,3848460,3988965,1
246,3207135,2995485,3055155,3245640,4540275,4833270,4171035,5199450,7879500,8109765,8613135,6840120,6587925,4261815,3991260,4616265,2688975,2770320,4472955,4218975,2078760,1929840,3972135,5031150,2840190,2421735,1211250,1264290,1
247,5114280,3955305,3999165,5395545,6831960,4727700,2930715,2895525,4568325,4915125,5315220,5324145,4324290,5829810,8585085,5624535,4315110,3547815,4254675,8562645,6864345,5608725,6533610,9342180,5817825,5293800,5565885,3218100,1
248,1446870,1143930,1041675,1100070,1343850,1207680,957270,889695,958290,1394340,4344180,4899315,1733745,954465,926415,837165,999090,1068960,1038870,1206915,1322940,1521075,4260285,1745475,1156680,1203090,1385415,1928310,1
249,1905870,2012460,2952390,3685260,3963465,4422465,4027215,3696225,4454085,4583370,5497800,5971590,3547815,3066885,3071475,3548580,4519365,2999055,4267170,6147795,4295985,1867365,2352885,3601875,3023025,4127430,2284035,1882665,1
250,5002080,4607595,5783145,5885145,6292890,6528000,5088780,5125245,6325275,6409680,6786825,6767955,3957855,3717390,6212565,6455325,6904380,7061205,5857350,5830575,6736080,6959205,7390665,6833490,5186190,4841430,5755860,6111585,1
