,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
126,4617540,4050930,3306330,3690870,4456635,3377475,3797970,4652985,3702855,3632220,4932465,4743510,3042915,2369715,2090745,2267205,2623950,2390625,2418930,2684130,2938365,2717280,4265385,3774765,2084370,3152565,6785295,3776805,0
127,948855,967725,867510,938655,888165,832320,684420,754290,837165,698955,1083750,1191105,732105,937635,1382865,1037850,989145,730065,797130,679065,521730,651780,1108230,1436160,871590,722160,431970,319770,0
128,2391645,1860735,2135625,2924850,3259920,3279300,3069180,2750430,2619105,2393430,3406035,3650325,2571930,3136500,3264000,2568615,2583915,2329935,2350845,2193510,2355180,2369205,3217845,3635535,2481660,2637465,2408985,2246550,0
129,1669995,766275,838695,694110,2227170,3237735,2261595,1825545,1938255,1144185,1955850,2670105,1043970,1119195,1730430,781065,784635,1391535,655350,675240,1385670,633165,844560,2196570,505665,516120,1306875,457470,0
130,2125425,1082220,1090890,1420095,2284035,2169795,1628175,1604715,1945140,1942080,2459985,2275620,1679175,1662600,1903575,1802850,1807440,1889805,1653930,1614915,1734510,1575900,1819170,1865580,1355070,1339770,1425195,1321665,0
131,5734440,3969330,2808315,2672400,3398640,4149105,4479585,4166700,3937965,3769665,5347095,4187100,3219885,4376820,5054865,4848570,4041240,3440715,3237225,3231615,3169140,3176535,4583880,4348770,2943720,2917455,2998800,3048780,0
132,757095,444975,373830,856545,2687445,2637465,2111145,846855,481950,446760,1119960,1536120,460275,426105,287640,200685,427890,152235,113220,85170,71655,292485,426615,1042695,83640,62730,505155,202215,0
133,1882410,542640,376890,1349970,2495175,2135115,969000,665805,1263525,1424940,2074935,786165,572220,1806675,1501440,1447125,617100,466395,1419075,1640925,1709010,564825,715020,2049435,1342830,1155660,510255,477615,0
134,1348950,628830,552330,898620,2010420,1832685,1196970,1037850,1225275,920805,1497360,1359150,667335,1443555,1501440,777495,527340,773415,1119705,1098030,885870,539580,891735,1535100,690285,523770,516120,638775,0
135,987105,544170,562020,967470,2427090,2085900,1473135,1173510,1184985,1000875,1928820,1593240,787695,984300,1363740,1015665,983280,1102875,1151835,1005720,980220,811920,1479765,1542240,824670,859350,806310,870570,0
136,8844675,6049620,4319700,3287205,4349280,5861175,3668175,2628540,2923575,4620600,7303965,4694805,3428985,4269975,4539255,3547050,3375690,4203930,4264365,3161490,2082075,2824380,6874545,7728540,5757900,4201125,4332450,4837350,0
137,4091475,3559290,5442975,2838660,1588395,1982880,3277005,2245020,2939385,2133330,2448000,6096030,2541840,1563405,2509455,2364615,1460640,2895780,2547705,1650615,3280065,2268225,2326875,6103680,1927290,1018980,1986195,1825290,0
138,873630,638775,1341555,1261485,1884705,3027360,2207025,1641945,1816620,997815,1807695,2521185,911115,1276530,2771850,1417800,942990,1847985,1188555,932535,1766640,877965,1277295,2786385,787185,697170,1725840,1184220,0
139,1677645,726240,302940,367965,2564025,2940915,2799900,2252670,1426470,775455,1508835,1976250,893010,1683255,3183420,1211760,431460,489345,556665,329460,331500,430185,940950,1700595,405960,372045,514845,495975,0
140,1398420,826455,498780,614550,1924740,1950240,1502970,964920,827985,788715,1786785,1490475,603075,862155,1637355,1553970,1255365,984555,771885,773925,735930,727515,1419585,1591455,607665,522495,589305,504390,0
141,1367565,999855,954720,1074825,2046120,2062950,2020110,1255875,927435,802740,1130415,1386690,805545,1144695,1661835,1051875,954465,930750,898365,866490,760410,823140,2468910,1125570,536520,533970,588795,531165,0
142,4245495,2325090,1341300,1613385,3580710,3612075,3222435,2544390,2171580,2448255,3951480,2858295,1870425,2405160,2093040,1788315,1865580,1449675,1263270,1697790,1421115,1280100,2462025,3424905,2208555,2146080,1779390,1753890,0
143,1431570,535500,551055,851445,2272560,1889550,1288515,801465,672180,1193400,2775675,1233690,583440,644385,829515,1075845,975375,1118685,1225020,1457835,1655970,1485885,1937235,2426835,1629195,1786785,1616955,1926270,0
144,3645990,2443665,2459985,2754255,3808680,3534045,3102585,2781030,2600745,2341665,3239010,3121710,2213400,2372775,2599470,2556120,2409240,2279955,2334015,2292450,2365125,2575755,3383850,3399405,2461005,2194275,2068815,2015265,0
145,4222800,1807185,1057485,961860,1088595,1622565,3106665,2848605,2028270,1459875,2932245,3240285,1360935,958545,898110,756075,797130,1028670,1287495,1404030,1377255,1490475,2594880,2210340,2115735,3584535,2193765,1876035,0
146,3109980,1913010,1561875,2336055,3470805,3518235,3664860,2995230,3239265,4001460,4433175,3078105,2090235,2264400,1939020,1995120,2017305,1866090,2022660,2121090,2146845,2591820,4335000,3281085,2453355,2871555,2681070,2599215,0
147,460020,52275,16830,18870,1318860,2480895,2555865,2466615,2637465,2281230,2917710,3240540,2150925,2209575,2384760,1911225,1999455,2582385,2035155,1712580,1826310,1518270,2100945,2718555,1413975,1389240,1838040,1795455,0
148,1447890,590835,696915,490875,389385,489090,379950,475830,528360,523770,1461150,1630470,628830,219555,219045,330480,326655,279225,323340,307785,254490,325380,1226805,1702635,770865,484500,519180,796365,0
149,2686170,2139960,2137665,1486395,874905,1018725,2216205,982005,605625,553350,897345,2644860,1097265,913665,1246695,949875,683400,749445,798660,660450,1354560,5109180,5319300,1214310,823905,1639905,887910,568905,0
150,5204295,3006195,1780920,2178720,3764565,4139160,4186845,3621510,2905725,2519910,3912975,3378240,2144040,2860335,2921280,2080035,2991150,4763400,3850500,3378750,3146445,3713055,5564865,4267425,2617830,2579070,2713965,2715495,0
151,1970640,263925,25245,160140,1197990,2326110,1723800,893010,443190,364395,1299990,1059780,227970,180285,127755,35955,29835,15555,16830,16830,192015,63495,80835,278970,110415,132600,73950,130815,0
152,1786275,629085,541365,2608395,2794545,2343450,1684530,1237260,914430,669630,2297295,1875780,1142910,1978800,1416780,848640,379440,269535,1054425,493935,389640,952425,2833815,1062075,613020,1435650,984045,563295,0
153,5208885,5033445,5622495,5208375,5053590,5202510,5197920,5770650,5635500,4585410,5512080,6076650,4553280,4508145,4376820,3330300,3628905,4762890,4548435,4019820,3820410,3975195,5583990,4808280,3690615,4311540,4154205,3474375,0
154,1410150,722670,643110,1624350,1826565,2893485,1233945,1029435,978435,852975,3178575,2690250,905760,685440,526065,517650,706095,581400,603840,568905,2126955,638775,761175,489090,333285,550545,466650,783615,0
155,2925870,2149140,1856400,1757970,3384360,3453720,2952135,2855745,3101055,2305965,3531240,3141600,1610580,1785255,2237880,1780155,1927545,2661180,2226405,2562240,2984010,2422755,3396600,3763545,2278935,2649450,3162255,2476560,0
156,6793710,5388405,2642820,2195295,2915925,3503190,4141200,4383705,3310920,3028125,4871520,4488510,3739320,5020440,4307460,5001825,6258720,4417875,4428840,6645300,6043500,4625190,6546360,4886565,3557250,4350555,4172820,563550,0
157,1150560,496995,525555,1147755,1687590,1251795,1001640,905250,853485,749190,1550400,1383885,578085,570180,774690,964155,1421370,942990,589050,450585,512040,539325,1038105,1523625,674220,660195,597465,421770,0
158,1328295,735165,705585,1091910,1855380,1701615,1658265,1455795,1063860,898110,1704930,1847730,880770,1219155,1598850,957525,805290,798660,675750,734145,766785,1217625,3512115,1416780,805035,839715,695895,576045,0
159,5293290,5896875,4774875,4435725,4859535,4077705,3922410,5414415,6410700,5184660,6076395,4468875,3454740,4518600,5119380,5387895,5123970,4035885,3586065,4402320,4351320,4039200,6011625,4187865,3257115,4428075,4262580,3854835,1
160,5592150,3843870,1360935,1187280,1848750,2611455,4031805,3887220,3627885,3681435,4380135,3986925,3370335,3418530,2318970,1771995,1770975,1855890,2012205,2398020,2268225,1992825,2714985,3529455,2447745,2002260,1916580,1937745,1
161,6303600,5666610,5201745,4746315,4955670,5267025,4702710,4501770,4707300,4906965,5861430,6654225,4822560,4046085,4010385,4607340,4616520,4905435,4903650,4639980,4860300,4764930,5301195,4918695,4314345,4515285,5269575,4884270,1
162,2925870,2265165,2109360,1930605,1257660,1095480,1319880,1904085,2198100,1576665,2370480,1954065,1431825,2006340,2136390,1547085,1346400,1318860,1561875,1358130,952170,959565,2197590,1373940,706350,738735,734910,476850,1
163,2814180,2717535,2443155,2845545,2841720,2484975,2977125,3491460,3310920,3941025,4666500,3982590,3566430,3550110,3483555,3619470,2991660,3001350,3364725,3423375,3142875,3138285,4233000,3504975,2954175,3446835,3627120,3417510,1
164,1729920,1559325,924120,684165,769335,1502460,1117665,1373430,2411535,3610800,4919715,3246405,2878695,2728245,2596920,2677755,1910970,1914030,1884960,1480785,1859970,1502460,1932900,1162545,842775,1174530,1222215,719865,1
165,1759245,1099050,1422645,2281485,1488945,1701870,2662455,2818005,1958400,1923720,3712035,2106555,1305345,1576920,1563660,1227060,1584570,2327130,1377510,1269645,1332630,1816875,3426435,1690905,1015920,1193145,993990,957780,1
166,3618960,2997780,3036030,3444285,3267825,2949840,2832540,3168375,3456015,2871045,3702345,3000330,2033625,2492370,3246660,3394305,3451170,3359625,3458310,4115700,3973665,3662820,4529310,3434850,2656335,3273690,3955305,4356165,1
167,3320355,3609780,5037015,5838735,6554010,7901685,8042190,7267500,6890355,7044375,8905110,9947295,10346625,10385385,10346625,10354275,10402980,9626250,8442030,8790105,9820815,9955200,10582245,10342290,7937640,5769630,6442575,9033885,1
168,1652145,919530,1457835,1219665,1366290,1657755,1605480,1151835,764235,1166115,3486870,1789080,929730,891480,1155660,946815,1508835,2488545,1479000,1004445,1025865,992970,1882410,2322285,1736805,1439985,939930,1455540,1
169,4139415,2583405,2788935,2652765,2374050,3577650,3645225,2441880,2618595,2709120,3288480,6529785,5425635,2869005,2748645,4050165,3000840,3392520,4110090,3454230,3592950,3943575,4693020,7225680,4625190,2502060,2530365,2709120,1
170,5496270,5289975,5206335,4894725,4812870,4823325,4951590,4895490,4949040,4927620,5709705,6825330,5561550,5079345,4919715,4956690,5534520,5319555,5110455,5119380,5335620,5586030,6028965,6739140,5661000,5239995,5211180,5129835,1
171,5414670,5139525,3941025,4079235,5085720,3571020,2685915,3312195,4888095,3411645,3668430,6417075,5863980,5526870,4951590,4927365,5391975,4369680,2308515,2538525,4849590,5466690,6071295,6272235,5336640,4188375,3324945,3723000,1
172,2784090,3040620,4313835,3375180,2111910,1714365,3840045,5436090,4666245,5601330,6702420,5180325,6151875,6442320,5911920,6873525,3339735,3022005,6792180,5000040,4147065,5567925,7296315,3405270,3584025,3872175,3431535,5566650,1
173,7011480,5574810,3788535,3396855,3452955,4153950,4411500,4128705,4019310,2945505,3365490,3868095,2956980,3013335,2842995,2758590,2754000,2926125,3294345,3500640,4373505,4168230,4583880,6386475,5846640,4567050,3547050,3499875,1
174,7410300,6491535,6147285,6190635,6707010,7459770,7671165,7817025,7956765,7854000,8296170,8515980,8292090,8279850,8380065,8550150,8676120,8837535,8756445,8630730,8523630,8640420,9236865,9256755,9108855,8946930,8955855,8946930,1
175,6983685,6722820,6976035,9330705,7583190,7365420,7426620,7489095,9067800,8722020,8753895,7225680,6710325,7138980,7327680,9151950,7999095,7862160,7201965,7136430,8769195,7941975,8395875,6678195,6229140,6829410,7187940,9453360,1
176,3095955,2397765,2507670,1985175,2254710,2581110,1966050,1427235,1773015,1748280,2558925,3202545,1533570,1321665,1458600,1865835,2593095,3340245,2335035,1940295,2260320,3581475,6911775,4586175,2633130,1883175,1953300,2019090,1
177,5512080,6890355,7780050,8845695,8707485,8831160,8712075,8570805,8934690,9180765,9336825,8903835,6470880,6020550,6275550,6961500,8803875,8604975,9305460,8868390,7399590,7011480,7975635,8233440,6529020,5279265,5722200,7812690,1
178,3664350,3367785,4171290,3465450,2890425,2564790,2205240,2541330,2565300,2295765,3591165,3246660,1907910,1868130,1990020,1944375,1887765,2272560,2592075,2408220,2371755,2202180,3091110,2923830,2098650,1788060,1912500,2044080,1
179,4919970,4826385,3965250,3557760,3257115,3015885,3687045,4252380,2778990,2149905,2772870,2616045,2724930,2706825,2214420,3033990,2181270,1905360,2667810,3378750,2112930,2025975,3288225,2617830,2478090,2890935,901170,635205,1
180,1597065,1479255,1547340,1559835,1800810,1683510,1502205,1514955,2073150,2916180,3961935,2714985,2168775,2871555,2599470,2488290,2749665,1095480,1222470,2628285,2040510,1215075,1806930,3479730,2078760,1565700,1468800,1524135,1
181,2100435,4427310,2862375,2182545,3275220,2864160,2139960,1840845,2105025,3348150,4572150,3924195,2599980,1957380,1765620,2357220,2332740,2075700,2311575,3096720,2187390,1839825,3681435,2700705,1468290,1275255,1764600,2210595,1
182,8483850,8771490,9004305,7899390,7362615,7311615,7336605,7848390,7277700,6603990,7391430,9141240,6554010,6257700,6516270,6023610,6764385,8014905,6963540,6859500,6867150,6026925,7020405,9442905,9412305,9640785,9188670,7107105,1
183,4007070,5483265,5320575,5046195,4840155,4397220,4750140,5431500,5631165,5244330,5590110,5255040,4923795,5181855,4542825,4361775,4734075,5293800,4935525,4354125,4146810,4350810,5320065,4461735,4374015,5467965,4788135,4401810,1
184,3702600,3184695,2754510,2921025,3354270,3576120,3674295,4180980,5206080,5238465,5737755,3901245,3229830,5490150,5830065,4583880,4556340,4620345,5000040,4976325,4721835,4597140,5452155,5450625,4903395,7748175,10371360,9171585,1
185,4925835,5469495,5396310,5004120,4860300,4700670,5380245,6004740,5549820,5624790,5971590,5368005,4911810,5442210,5664570,5341740,5885145,5497800,5543700,6523155,6236790,5744130,5897895,5661510,5497800,5482755,4824855,4694805,1
186,1674330,1542750,1835490,1714365,1801830,2674950,2930715,2806785,3189030,3038835,4077705,4565520,3326985,3525885,4147830,3674805,3738300,4209030,3746715,3730905,4665225,4630035,4958475,4814655,3807150,4349790,4247280,3527925,1
187,7073700,4821795,5263965,6731490,7026525,7630620,5866020,5246625,5917020,7492155,8376495,5784930,4583625,4271505,4947255,6485925,6745260,6604500,6823035,7762455,7216755,6276060,6689925,7167285,6639690,7697175,7547235,6392595,1
188,5581185,4362795,4716225,5268555,5879790,6576705,6006270,5404470,5719140,5810940,6845985,7866750,5021715,3530730,4199085,5747955,4193985,4349535,4013700,3325455,3926235,4662930,5636775,7131330,5247135,3892575,2965395,2865180,1
189,3054900,3161745,3797205,3624060,3598815,3307095,3224730,3121200,3015885,3004410,3898695,3464685,2681325,2771595,2659905,2876655,3768135,3989730,3783180,3775785,3832905,3761250,4566030,3639360,3020475,3084225,3284145,3721725,1
190,5155080,3551895,4396965,6113115,4719795,3781140,3261705,2858550,3706425,5557980,5915745,4483665,3005940,2623695,3381045,5871120,4295730,3840300,3853305,2821065,3467745,5675790,6053955,4484685,3176280,2924340,3850755,5943540,1
191,7190490,7454925,9902160,9160620,8186775,8602935,8939790,9536745,9523740,7556160,8167140,6300795,4881720,6359700,8087070,7238430,8268885,7452120,6384435,8101350,9518640,6879390,7152495,6166920,4791960,5675790,8670000,8496855,1
192,6163860,6508875,6203385,7550295,10193880,9034140,8678415,8825805,7423305,7305495,8378025,5625555,5110710,5332050,5182110,5719395,5150490,5130855,6459150,7270305,6836550,7018620,7684935,7268520,7189725,7630620,7581915,6457365,1
193,4550475,3127065,4153440,6252600,7379955,6721800,5429970,5429460,4101420,4135845,7035960,3909915,3207900,3909915,4549965,7524285,8184480,6239595,4390080,4212600,3324945,3582750,7056105,4488255,3858915,4144260,4556595,5858625,1
194,1368075,1891080,1720485,1238025,1299480,1225275,1360170,1698300,2023935,1607775,2089215,2077485,1584060,2122110,2457690,2138940,2351610,2748135,3986670,4754475,4683840,3966780,4471425,4158795,3389715,4509420,5445525,4587195,1
195,10737540,10583520,10299705,7873380,6488730,5945325,7850940,11604795,10109475,8449935,8579985,7833600,7029585,6756480,8108235,9124410,8679435,8536125,7562535,6886275,8539695,11018040,10563120,8455290,7401375,6940845,6710835,7131840,1
196,5061495,5974140,6179415,4642530,4830720,5655645,6641985,6508365,6118980,5411610,5860920,8878590,6787590,6201345,6168705,4817460,5549565,5949660,4768500,5082915,4680270,5303490,8475180,6411210,4624935,4550475,6071805,6495615,1
197,2695860,1637355,1986960,2415360,2155770,2079015,1630215,1825290,2517105,2535465,3606975,1592220,1255875,1676625,1432590,1087320,984555,1209210,1156680,842265,1014135,1274235,1874760,2715240,2015775,1683000,1646535,1526685,1
198,4106775,3423630,3561330,3848715,3623805,3512625,3350955,4020330,5660745,4116720,4366365,4302105,2753745,2313360,2428365,2003535,1769445,2068305,1788570,2251650,4525485,2946015,3452445,2794290,1441515,1403265,1527195,1449930,1
199,6073845,5821140,5478675,5788500,5855055,6133515,6140400,5848425,5862195,5941755,7059675,8028420,7554120,7284330,7311360,6459405,6139125,6888060,7004850,6474195,5805840,5588325,6579000,6247245,5510550,6085320,6402285,6099090,1
200,4364835,4762380,6028965,5734695,4980660,6221490,5049000,4015740,4969950,5348880,6330375,5764785,4454085,4793235,5184660,5298645,5643150,5268045,4588215,4485195,5480970,5466435,5558745,8719725,6518565,5721690,6848025,7401375,1
201,4335765,4014975,4111875,3771450,3371355,3529200,4254420,4504830,3482025,2839170,3661035,3437400,2458965,2490585,2740230,2637975,2522205,2591565,2549490,2467890,3021495,2926890,3910425,2943720,1555245,1461150,1707735,2113440,1
202,6569820,7373580,7309830,7352160,7933560,8325495,8433105,7108635,6652440,6366330,6802890,5111730,4586940,4809810,4609890,4355400,4892430,5453685,5392995,5537070,5253765,5567160,6944415,6775605,5854290,5637285,6439005,7229250,1
203,5701290,4795785,5029365,6640710,6597105,6049110,6836295,7925145,7179780,7470990,8659035,7303965,7391685,8091150,7144590,6324510,5696955,4672110,5072460,6982410,5256060,3995085,5335620,5928495,5288955,5192055,4381155,4595865,1
204,5844600,5584500,5332815,5020185,5058690,4501515,4353870,4692765,4944705,5124735,6634590,4398495,4030020,4364325,4388295,4138905,4234530,4301595,3956325,4247790,4884525,4594335,5764785,4527780,3598050,3820410,3980295,3593460,1
205,7795095,7410045,6979605,7509495,8912760,8148780,6682275,5488875,4660380,4833525,6083790,5812725,4537470,4427820,4915380,5044665,5449350,5340465,4828170,4648650,4875855,5066850,5632440,5154825,4813380,4703220,4486470,5052570,1
206,4001460,4839390,6427020,4152165,4851375,6064410,6140145,7779540,7578600,5794110,6768465,6343125,4180725,5042625,6058800,6531825,8441775,7328955,5766825,4525740,4952100,6681765,7544940,6260760,4656810,5781870,5016615,3082695,1
207,7773420,7222875,6681765,6285240,6849810,6306405,6408150,7193295,6944160,7072425,6842925,5860155,5968785,6942375,7033920,6557325,6418095,6414780,6159015,5704350,5694660,5567415,5489895,5248155,5187465,5621220,5875965,5718120,1
208,5148195,3357840,2818515,3945105,4100145,3466215,3668175,4095810,5222145,3815310,4172820,3221160,2286330,3461625,4305675,3063315,2439840,2341920,3219120,3323415,2342940,2233035,3860955,5641620,4026195,2815200,2028270,1804125,1
209,4284000,2885580,2715750,2704785,2854215,3334380,2843760,2678010,2663730,3455760,5630655,3898950,2288370,2266185,3061785,3758700,2812140,2510475,2582895,2587740,2546685,3134715,5148705,4205970,2917965,2410770,2276130,2599470,1
210,4414815,3880590,3740340,3811230,3569745,3185715,2988345,2896800,2635680,2775420,4339590,4257735,2979675,2714730,2812395,3183420,2917710,2635425,2985795,3052095,3208665,4110345,5038035,4881975,3708465,3292815,2918730,3178830,1
211,2186370,1870680,1988490,1821465,1977780,1900770,3869115,4018800,2208810,1758480,3320610,2676480,1321665,1190340,2907510,2774655,1033515,1211250,849660,827475,1877055,1853085,3217590,3200505,1593750,1404795,1181415,1246695,1
212,6154680,5164770,5156610,4950315,4988055,4823325,4061640,4070055,3953775,3439185,4188630,4177155,3933375,3970095,2823615,2619615,2666280,2851410,2685150,2867985,3065355,3564390,4978110,4529565,3757935,3758955,3995850,4898295,1
213,3811995,3674805,3910170,3144150,3017925,3337185,3522825,2875380,3141600,3298170,3726315,4062405,3664095,3635025,3586830,3858660,3333360,3772470,3997890,3388185,3659505,3748500,4199850,5604645,4066995,3415470,3761505,3835965,1
214,1549890,1226040,2067285,2175660,1200795,1373430,1680705,1953300,2392155,3273945,3396600,2859315,2355435,2680560,3191580,3005175,3038580,3528945,3277260,3173730,3399660,3880335,5144115,3295365,3084480,3580455,3557760,3464685,1
215,4878150,2418165,2207790,2318970,2814690,3397875,3846165,3172200,2338350,2814945,6374745,1915305,1784745,2097120,2634405,3450150,3036540,2556630,2322030,3069180,3101565,2476050,3527925,3395070,3199995,4922775,4742490,4305930,1
216,4902630,4612440,4752435,4809555,4834035,5273655,4925070,4631820,5012535,4774620,5367240,5862960,4601730,4549710,5577360,5737500,5467455,5809665,5300430,5002335,4708830,4617540,6126630,6325275,5336640,5391975,5437365,5376675,1
217,3322905,2528325,2348805,2386290,2585955,3145935,3873195,3281595,2819535,2627520,3680160,4769520,2891955,2364870,2526795,2114205,1742160,1924995,3017925,3492480,3775020,4430115,5470515,4767225,3103350,3105390,3728100,2889915,1
218,1007505,932280,953445,1626390,3680925,1605990,1196715,2726715,3342795,2986305,4912575,4714695,3304800,3373395,2916945,2566320,2586210,2777205,4546140,2652765,1695240,1843140,3615900,1545300,1177080,1636590,916215,787440,1
219,3777060,2880225,3704640,4499730,3576375,2798625,2597685,3456780,3777315,3158685,4272780,3519255,3317295,4426290,3497070,3671745,4381920,5403195,6120510,5588070,5615610,5663805,6380100,5260395,3659505,3596265,3787260,4490805,1
220,2775675,3150015,3414705,3417255,3095445,3336675,3917820,5208120,4784310,4327350,5539365,5336130,3216060,3304290,4071840,3343560,2820300,2700450,2862885,2539545,2481915,2338605,3835965,3535830,1852320,1695240,1595280,2126445,1
221,6641475,7000770,2221815,1959165,6317115,9623700,9652770,8871450,4490805,4387530,8960445,5167575,4961280,5805840,2761140,2486250,4924815,6476490,7128270,7338900,3088815,2910060,7451865,5787225,5720415,8093190,3591165,4326075,1
222,5225715,6610365,7504905,6871740,6553755,4545885,4599435,6427530,5908860,4857240,5313690,3013845,2708865,3092895,3034500,2885580,2537760,2312595,2125425,1899240,1855635,1765110,2585955,2397765,1830900,2194530,2254455,2496450,1
223,2941680,2566575,2711925,3614625,3881610,3707190,4051695,3801030,4132275,5337150,5807370,4907220,4607085,4241160,3464175,3976470,4335765,3687045,3499365,3312195,3237990,3169905,3993045,4071840,3282360,3109470,3358095,3942810,1
224,4116720,5320065,6427275,5667630,6861795,7180545,6095010,5704860,5748465,6083790,7782345,7468950,6729450,6459660,5796660,5729595,6953340,6843945,5979750,6532335,6487455,5450880,6513210,7365930,5118360,4512990,5035485,5536305,1
225,6241125,5294055,6170490,5038800,5324400,4658340,1599360,2276895,5299155,6057270,9596670,7365165,7222875,7714770,8133990,6147285,5917020,6096795,3099525,3797970,4919205,4962810,9501300,4818990,4307460,5382030,5657685,4817460,1
226,7277445,7163715,7427130,8735790,7776480,6414270,6394890,6522135,6543300,7377150,9774405,7013520,6809265,6694260,6301050,6939315,7149690,7308045,7235625,7044630,7560495,6223530,6981390,6010095,5546760,5836440,5140035,4842450,1
227,2685915,2262615,2251905,2164695,2417910,2577030,1880880,2388330,3528690,3781905,6421665,2743800,2065500,2173110,2348805,3179850,2693820,2703255,2611710,2863395,4609635,3729120,4455105,3655935,2497470,2145570,2125680,2143275,1
228,2098140,2185095,2580600,3524865,2418930,2079015,2439075,1855635,1690650,2118285,3638850,2593095,2096865,2105025,1736295,1911990,2452335,2204220,2042805,1847985,2046120,2916435,4581840,3739065,2954685,3078360,2980185,2202945,1
229,3548835,2937855,3102585,3444540,3887730,3912465,3516450,3363705,3387420,3828825,5197665,3641145,2878950,2580600,2886600,2619105,2019090,1880115,1930350,2275365,2213655,1679940,2511240,2773635,2224875,1978035,1705695,1379040,1
230,991185,689010,558450,457215,600525,979455,781830,833340,2183820,2474010,3336675,3300720,1507560,998325,996540,778005,912900,1467015,1356345,1412445,1447890,1277295,1489965,2555355,1121745,1077630,1408365,1243890,1
231,1719465,2061420,1512150,1516230,2788425,2508945,1495320,1360170,1940295,1942080,3679650,2713455,2008380,1963500,1846455,2357730,3271650,2317440,1655205,2001750,2447745,2429640,4321995,4057815,3005685,2435760,2398275,2383995,1
232,3641655,4362030,4267425,4342650,4499220,4554300,4738155,5002845,4792215,4543590,4999275,5305530,4760085,5172165,5070420,4740450,4658595,4849080,4889625,4675425,4469130,3976215,4340355,4509930,3499875,3708210,3894105,3802050,1
233,3873705,3598305,3249210,3467745,2868750,2332995,2129760,2304690,2102220,2287860,4213875,1562895,1002660,1534335,1750575,1459620,1057230,1127355,1332375,1443810,1275000,1266585,2122110,1723290,1215075,1399695,1769955,2272305,1
234,2237880,2297040,1927290,1682235,1205640,856290,654840,533715,828750,2940660,3102330,1236750,505155,512550,627810,423300,356490,390915,366945,382500,602055,454920,759390,1382865,1036065,1447635,1126335,925395,1
235,2092275,1472880,1390515,2649960,5256060,781575,292995,1635060,2549745,1221195,2037450,3686025,3720960,4601730,2240685,3447600,5202510,2009655,1060290,832320,1367055,2182290,8597580,1275510,207060,209355,1102620,2449020,1
236,4804455,4093770,3633750,3266805,2465340,3138795,3746205,3123750,3667155,3737280,4726935,4242180,2948055,2821065,2960040,3755130,5101275,4783545,5097195,4669305,5176500,5382795,5424615,5345820,3932355,3964485,4011405,3303015,1
237,2318715,1083495,1730430,3031440,1125825,1053150,1132965,1680195,2924595,1326510,1883430,1837785,1801830,3431535,2051985,1807695,1665915,5237190,3206880,1369605,1131435,1284690,1808460,1938000,1434375,1446105,1457835,2026995,1
238,1657245,672180,720375,1759755,1061055,474045,1310955,2220795,2410770,700740,745875,3098505,2749920,2586975,2563260,915450,816765,2992680,1199520,591600,2118285,644895,676770,2016795,450075,364905,1597320,1757715,1
239,4155735,4332450,3780885,3742635,3492990,3653130,3363450,2678265,2561730,2306730,3092130,2233545,1402245,1508070,1637610,2098905,1864050,1609305,1868130,1492515,1833450,2044080,2443665,2412300,1433610,1765365,1918110,1296675,1
240,3428985,3477180,4257225,5032680,3483555,4172310,4619580,4519875,6462210,3959895,4327605,7454415,3172965,2585700,3679395,4567050,4144005,2855235,3330300,6189615,6898770,4086120,4339590,4007325,3830865,4131765,3582495,3640125,1
241,814980,2678265,4582860,5079345,5665080,5041605,5367750,7053810,7522245,8180655,8760525,8424180,8306880,8725590,9311070,9099675,9054285,7973340,6783510,5218575,5091585,5710470,5945580,7229505,6490260,5804565,5526870,5905035,1
242,6487455,5721435,6198285,6779175,7323345,7165755,5070930,5160690,7212930,7722930,8211510,5685225,4730505,4793490,6582060,8011845,7934580,8028930,7916730,7857570,7530150,7559475,8447385,7606905,7465635,7834365,6901065,6876075,1
243,10651860,10475400,9711165,9856770,7026015,6174825,5013810,3679395,3604425,4644570,7394490,8577690,9237120,10865550,10866825,10318065,6841650,5534520,5697975,6796260,9573720,10324440,10453215,9704025,9890175,11078730,11031555,7536525,1
244,6965070,3969585,3286440,3069690,3386910,3313215,3686280,3864015,3067395,2806020,3874725,4114425,3090855,3080655,3504975,3469785,3868350,3305565,3134205,3817095,3935415,3238245,4611930,5259375,3847440,3638595,3742890,3564900,1
245,5556450,3785475,3299190,3649305,3548070,3757935,4210560,3816075,3768645,5011770,6419370,4254675,4084845,4359225,4018035,4552005,5683695,5859900,5071185,4961535,5426145,5667885,6938295,5171910,4521150,5320575,4721835,5216535,1
246,3507270,3138795,3286185,2568360,2205750,2361300,2443920,2574735,2814690,2886600,3781905,3388185,2686170,2849625,2529600,2653785,3452700,3732945,3986670,2781285,2492880,2467635,3233655,3130380,2336055,2204730,2123895,2281485,1
247,6482355,4692000,3378495,3527925,1935960,1567995,2856255,3006450,1797750,2673165,6359190,2171070,2144040,2320245,1500420,2921535,2533935,1586865,2953665,4271505,2236860,2768280,6376275,2352630,2317950,2302140,1287495,2409495,1
248,1360935,1026630,743835,838440,923610,684165,956250,991695,1171470,714000,1151580,1055955,649740,737970,717060,815745,941970,1077375,1083495,1043460,1415760,889695,1008525,1663620,1316565,1049325,923100,1113330,1
