,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
127,1045245,976650,827985,961350,866235,805545,645660,708135,821610,638265,993735,1263780,713745,894540,1542750,1080690,992970,701760,747405,629850,462315,550035,934830,1528215,879495,677025,496230,324360,0
128,2113950,1548360,1716405,2444175,2781030,2773890,2651745,2403885,2279955,2134860,2755785,2996505,2360535,2674440,2764455,2307240,2266440,2062440,2055045,1891590,2060655,2135625,2678775,3083970,2282505,2335035,2127210,2033370,0
129,1666935,918765,759645,693600,2073915,2901645,2233800,1894905,1785000,1193655,1765620,2314380,1182435,1220175,1729155,906780,898875,1400205,738480,768570,1329570,695130,839715,1969110,541875,544170,1300500,503625,0
130,1898220,953445,919275,1240575,2032095,1910205,1534590,1406070,1554735,1577685,1945905,1753125,1333140,1325745,1486395,1368840,1391790,1475175,1350225,1340025,1382100,1269390,1429020,1497360,1124040,1123530,1184475,1120470,0
131,4345200,3248700,2207280,2011185,2661180,3352485,3622785,3448110,3278790,3124515,3949950,3203310,2695605,3625590,4009620,3855090,3256860,2778990,2615535,2583660,2500530,2508435,3435105,3372375,2391390,2276130,2360790,2507670,0
132,849915,419985,401880,894540,2602275,2530875,2030820,923100,525555,475575,1038870,1399695,532695,493170,282795,195585,394230,158100,118320,91800,74460,240465,364395,946305,84660,65025,526575,228480,0
133,1674840,581655,370770,1056465,2238645,1895925,994500,665805,1013370,1151325,1661835,839970,641070,1591455,1267860,1213035,645150,460020,1117410,1381335,1487670,600015,753270,1725840,1095735,886635,478380,445230,0
134,1284945,607410,501585,833595,1849260,1668975,1149540,1032750,1189830,921060,1287750,1308405,797640,1439730,1503990,780300,527085,736440,1100070,1092165,869805,466905,749955,1333650,624495,453645,457980,615060,0
135,999600,476340,441150,851955,2333760,2097120,1540455,1212270,1229610,1069980,1739865,1423155,785400,1020255,1413465,954465,920805,1046010,1063350,911370,896325,721140,1282650,1361955,802230,832065,737715,844560,0
136,4705260,4065465,3284655,2555355,3106155,4071585,2934285,2104260,2300355,3393540,4769775,3264510,2624205,3133695,3362685,2727225,2617830,3080145,3200760,2525265,1707735,2137155,4514520,4828425,3971625,3143385,3206880,3470805,0
137,3076830,2907000,3768135,2261085,1331610,1564170,2537760,1955085,2392920,1837020,1970895,3929295,2032860,1356090,1968600,1989000,1403010,2309025,2070345,1563150,2572950,1895925,1917600,3924195,1616190,960840,1605990,1541730,0
138,942480,651270,1062075,1101345,1800300,2736150,2248335,1654695,1608030,1058505,1648320,2161635,998325,1355070,2527560,1516485,1035045,1655715,1290300,1028160,1488435,910605,1228845,2347785,803250,692070,1425195,1214820,0
139,1783980,840735,339660,412845,2511495,2858295,2746605,2283780,1592220,927945,1393320,1780665,1051620,1766385,2909550,1338495,500820,499290,602310,387345,407490,438855,827730,1465995,486540,471240,501075,467415,0
140,1506795,880260,504900,663000,2049435,2101965,1634295,1051875,887655,885360,1716660,1493535,736185,1020765,1777095,1700085,1369350,1077375,907035,853995,810645,793560,1332885,1537395,714510,616335,655095,596700,0
141,1269390,843030,757605,892245,1875525,1887255,1851300,1147245,830535,707625,947835,1160760,717570,1036320,1592730,944520,765765,752760,778515,764745,699465,767805,1967835,1072530,532185,528105,578850,556155,0
142,3401190,2228700,1329315,1547340,3094935,3156900,2945505,2466615,2201415,2393430,3184185,2497215,2018070,2411280,2171835,1911735,1960185,1630725,1456560,1776585,1493790,1327530,2186625,2908785,2227170,2180250,1855125,1835745,0
143,1469055,650505,556410,866490,2089980,1826820,1334415,873630,754545,1196205,2339115,1148520,652035,685695,853485,1071000,930750,998325,1072530,1231905,1429020,1321920,1673820,2093550,1390515,1428510,1395870,1643220,0
144,2889660,1964775,1826310,2125935,3056175,2846055,2560965,2345745,2216460,2009655,2590800,2521950,1911225,1981860,2162910,2080545,1913520,1813815,1875780,1865580,1932135,2013735,2558670,2611965,2029545,1821465,1745475,1685805,0
145,3379515,1672545,868785,755310,936615,1500420,2813670,2665260,1934175,1407600,2417655,2784345,1455540,872355,745110,674985,754290,934320,1058760,1130925,1081455,1185495,2122875,1746240,1697790,2814945,1836510,1476705,0
146,2653785,1751850,1437945,1956615,2835090,2858805,2892465,2549235,2635425,3056430,3281595,2557650,2016540,2145570,1893120,1844415,1923975,1790610,1910970,1952280,1966050,2277660,3242835,2770830,2279445,2511240,2428110,2347785,0
147,537540,66045,19635,23205,1424685,2330190,2269245,2134860,2203710,1918365,2283015,2492115,1814835,1868895,2010675,1662600,1739355,2206260,1804125,1501185,1577430,1403265,1790610,2261850,1352265,1301775,1699065,1648320,0
148,1373430,664530,786165,496740,422025,515100,350370,415905,426870,440385,1215840,1441515,676260,202215,194820,323595,313395,282540,301665,288660,209610,274635,1051875,1538670,798405,453645,513315,777240,0
149,2216970,1896180,1863285,1290810,821100,945795,1809990,913410,559980,457725,718080,2012715,986595,813195,1162800,850170,570435,632655,719355,565845,1084260,3662565,3806640,889695,707115,1436160,788970,526575,0
150,3927000,2729010,1804125,2017560,3162510,3490695,3596265,3254310,2757825,2496705,3215805,2849625,2219010,2843760,2897565,2168265,2643330,3832905,3420570,3107940,3016650,3388950,4171290,3484065,2615280,2512260,2619360,2643075,0
151,1810755,291720,36975,179010,1269645,2296020,1878585,1027650,517905,464100,1200795,1112055,328695,231795,142035,42330,32895,15810,16575,16575,177990,69105,80325,306765,137190,132345,79815,160650,0
152,1774035,654330,532185,2111910,2488800,2159085,1554990,1235475,978180,694620,1913775,1758735,1209465,1739100,1286475,862920,399840,293505,1009290,549780,441405,867510,2225130,998070,676770,1297950,960840,567120,0
153,3818880,3698265,4021605,3835200,3829080,3882885,3957600,4337805,4221525,3589635,3986415,4398495,3639615,3648795,3565410,2935560,3105390,3909915,3694695,3356565,3320865,3338460,4188375,3840045,3165315,3479730,3376200,2939895,0
154,1475430,742305,667080,1585590,1855380,2446980,1305600,1078140,990420,949620,2597430,2252415,945795,744345,588540,567375,714000,591345,654585,618375,1788825,660450,740265,542640,365925,554370,495720,806055,0
155,2533425,2001750,1649850,1659795,2969220,3069435,2709375,2696625,2841720,2248080,2841210,2657865,1622820,1738335,2139195,1695495,1807695,2466105,2041785,2252670,2649195,2209065,2757570,3055155,2152965,2373030,2775930,2269755,0
156,4936290,4303125,2249865,1911225,2464065,2846055,3382320,3542715,2785110,2564790,3725805,3586830,3184440,3882630,3591165,3889515,4392120,3520275,3448875,4359225,4233255,3758190,4618305,3840810,3135225,3538380,3430260,605370,0
157,1228590,568140,607920,1210995,1646280,1268880,1057485,1001130,916215,833085,1376490,1239555,630105,647955,835380,1011585,1381590,970530,649740,509235,557940,589305,953190,1451205,803760,771885,723945,452625,0
158,1342320,755310,724965,1099050,1803615,1688610,1676370,1503225,1112820,971550,1558305,1727115,1000620,1293870,1601655,1053660,901935,899130,792030,763470,854760,1265310,2785365,1341810,878220,947325,830790,673455,0
159,3579435,3900480,3333360,3244365,3422355,2897820,2773380,3535320,4303635,3675060,4058070,2968965,2473755,3119925,3502680,3656190,3633240,3033735,2683110,3155115,3172455,2990895,3991260,2795820,2301885,3029910,3108960,2767770,1
160,3184950,2603550,1229610,1030965,1368585,1728390,2400570,2359770,2280210,2238900,2653530,2430405,2172855,2266695,1829625,1388985,1337220,1315545,1376490,1550910,1616955,1379805,1817895,2400570,1671780,1515720,1455285,1302540,1
161,4384215,4024665,3723510,3380535,3498855,3765840,3466215,3248955,3398895,3646500,4193985,4513755,3494775,2848605,2816475,3246915,3369315,3613860,3608760,3421080,3502425,3469275,3754620,3526905,3146445,3153840,3521550,3466725,1
162,2273325,1922190,1825290,1672290,1144440,969255,1136535,1506795,1709010,1341810,1732725,1362465,988890,1375215,1664130,1215075,990420,993990,1251540,1111290,765510,762960,1675605,1168410,651780,619905,647445,414120,1
163,2258790,2094315,1909695,2197335,2145060,1848495,2147100,2584680,2463555,2739210,3188265,2721360,2507670,2635170,2589780,2662200,2224875,2233035,2489055,2582640,2464320,2445195,3061530,2514045,2259555,2647665,2694840,2457690,1
164,1571820,1491750,809880,568395,617610,1306365,859860,1001385,1647810,2363085,3259665,2161635,1868385,1898730,2002260,2250630,1605480,1538670,1513680,1261485,1596555,1322175,1605990,988125,749190,1067685,1144950,652290,1
165,1630215,933045,1152600,1885725,1321920,1516740,2085645,2319480,1751850,1759500,2816985,1703655,1139850,1347675,1319370,1005210,1373175,2008125,1206150,1070490,1133985,1517250,2551785,1443300,951915,1124805,892245,843285,1
166,2675715,2256750,2257260,2383995,2220540,2122365,2120835,2363085,2477580,2130525,2641800,2252925,1562640,1853085,2373795,2425305,2272560,2229210,2354415,2808315,2599215,2466105,3075555,2426325,1956360,2370735,2816475,3109980,1
167,2444940,2625990,3471315,3816075,3961680,4356165,4591275,4512480,4262835,4238610,5172165,5862195,6250560,6222765,6222510,6255660,6181200,5741835,5224185,5363160,6048345,6071040,6130965,6034575,5107905,4251615,4457145,5517945,1
168,1591710,950895,1366290,1201560,1287750,1550400,1542495,1103130,658155,965430,2666025,1431570,797130,799425,1022040,795345,1362210,2021640,1300500,921825,976140,930750,1514700,1872975,1635825,1244145,817530,1268880,1
169,3281850,2074425,2234820,2141490,1875780,2923320,2963100,1936980,2066520,2133840,2480130,4762635,4210560,2244765,2210340,3417765,2461515,2632620,3136245,2554590,2673675,2910570,3298680,5079090,3727845,2093805,2149905,2257515,1
170,3990495,3858915,3832395,3711270,3611565,3581220,3668685,3641400,3664605,3637065,4018290,4670070,4063935,3827805,3754875,3710250,3940005,3828570,3702600,3726315,3857385,4040475,4208010,4657320,4117740,3879570,3827550,3767880,1
171,3898950,3736770,3108195,3173730,3802305,2889405,2248590,2523990,3517980,2694330,2839425,4353105,4065975,3912210,3656445,3633750,3906090,3304800,2036940,2157045,3507015,3869370,4256715,4269975,3843105,3199485,2704530,2936580,1
172,2106555,2149905,2914140,2504355,1738845,1417800,2550000,3400425,3033990,3468000,4104225,3236715,3676080,4000695,3834180,4165170,2450295,2317185,4024665,3225495,2875125,3528690,4313835,2289645,2407200,2678520,2448000,3553935,1
173,3765330,3371355,2659140,2369205,2368440,2735130,2809335,2699175,2694840,2143020,2372265,2560710,2044335,2004555,1987215,1975740,1942845,2056830,2312595,2395215,2836875,2706315,2916945,3696735,3421590,3015630,2517105,2418675,1
174,4707555,4309755,4133550,4146045,4417110,4844745,4887840,4924305,5075010,5070420,5244330,5259885,5222910,5295330,5375400,5447055,5469750,5495760,5478420,5437875,5430225,5412885,5577615,5557725,5548800,5531715,5511570,5521515,1
175,4530330,4286040,4418640,5686500,4860300,4744020,4723365,4670070,5449605,5448075,5511825,4458675,4174605,4541295,4668795,5591385,5052570,4923540,4542315,4538235,5464905,5130090,5318790,4111620,3910425,4233765,4386510,5701290,1
176,2825655,2385015,2470440,1933665,2128485,2420715,1932900,1484100,1714110,1660560,2238645,2768280,1566720,1320900,1382865,1764090,2268735,2917200,2148120,1755930,1969110,2658120,4623915,3469275,2273070,1724055,1781940,1886745,1
177,3593460,4369935,4736880,5113770,5040840,5079855,5210670,5228010,5585010,5592150,5726025,5372595,4087395,3825510,3898440,4327350,5199705,5140545,5353470,5376930,4800120,4400025,4834035,4755240,4161855,3508290,3672255,4931955,1
178,2899605,2650725,3037560,2587995,2263380,2076465,1771485,1968090,2004555,1813815,2703765,2465850,1434120,1348695,1444830,1392810,1361700,1682490,1991550,1912500,1919385,1744200,2302650,2212635,1582020,1294890,1396125,1536375,1
179,3603405,3495285,2953920,2650725,2385270,2187645,2595390,3196170,2338095,1670760,2054280,1969365,1932900,2166990,1995885,2616300,1945905,1597320,1930095,2712945,2032860,1913010,2673930,2150670,2026230,2505630,1040910,796365,1
180,1198755,996030,1036065,1132455,1312995,1147500,1009290,1005210,1459875,2074680,2643840,1920915,1582785,1987215,1986195,1936725,2096100,963135,1047540,1976505,1612365,846855,1204110,2509710,1638630,1097010,980985,1046520,1
181,1549125,3299700,2370990,1813050,2492115,2308260,1869150,1560600,1780155,2692290,3395835,3016905,2180505,1550145,1454010,1869915,1885725,1684275,1993335,2438565,1716150,1493025,2777970,2140215,1255365,1049070,1448400,1801830,1
182,5149215,5215260,5408040,5000805,4767225,4727190,4701180,4883760,4702200,4414560,4774365,5609745,4150890,3939240,4099635,3810210,4175625,4932210,4414050,4387530,4371975,3926235,4493355,5504685,5326695,5473065,5469495,4689450,1
183,2907510,3903540,3883650,3764565,3712290,3450150,3606720,3972135,3973665,3749265,3906090,3596265,3464430,3676590,3540930,3452955,3561075,3805110,3635280,3324435,3222180,3393285,3822195,3195150,3145170,3755640,3413430,3207900,1
184,2470950,2190705,2019600,2181525,2482425,2471205,2441880,2857020,3483555,3627630,3847695,2501805,2220795,3734475,3832140,3168120,3071475,3133950,3441735,3436635,3269100,3130125,3612330,3671745,3260175,4426545,5802015,5461845,1
185,3292815,3561585,3546285,3371355,3279045,3233400,3516195,3780375,3619470,3634515,3803070,3530220,3296895,3490950,3580200,3458820,3647010,3495285,3630945,4125390,3954540,3765840,3849225,3653895,3553170,3535830,3279300,3207900,1
186,1514700,1441005,1605735,1406325,1507815,2148120,2390625,2239920,2470695,2335035,2950095,3249465,2421225,2552295,2890680,2602530,2728755,3067650,2751960,2683620,3275985,3331575,3520785,3315255,2793015,3081165,3043680,2667810,1
187,4730505,3246150,3346875,4264365,4392120,4798335,3994575,3492480,3789300,4688685,5117085,3744420,3029910,2831265,3253290,4120290,4237335,4297770,4384215,4878660,4613460,4122075,4380390,4579290,4357185,4887075,4774110,4224075,1
188,3848715,3102075,3178065,3571785,3906600,4215405,4025430,3779100,3939240,3963210,4487490,4986525,3664095,2683365,3026085,3951990,3016140,3054900,2857785,2297040,2650725,3331320,3886455,4622385,3684495,2804745,2144040,2057085,1
189,2422500,2415360,2742015,2697645,2652510,2447745,2366910,2235075,2157555,2173875,2836875,2459730,1857675,1900260,1821210,1990530,2558160,2796330,2656080,2615790,2627265,2614515,3181125,2548470,2135115,2108340,2203965,2449785,1
190,3775275,2949840,3262980,4219230,3668685,3141855,2761395,2439075,2875380,3951990,4066230,3355545,2606610,2330700,2669595,4047105,3407820,3178065,3163020,2481915,2736150,3993045,4109070,3334635,2757570,2563515,3023535,4108305,1
191,4581585,4649670,5650035,5341230,5007435,5174715,5267280,5407020,5400390,4704750,4965870,3834945,3158685,3856875,4902120,4493355,4807260,4527270,4062660,4681290,5352960,4264365,4434195,3714585,3025830,3485085,5069145,4904925,1
192,3931335,4300065,4107285,4430115,5311650,5158395,5014065,5077560,4582095,4406655,4847550,3334380,3144405,3431535,3529965,3722235,3430005,3451680,3942555,4164150,4229175,4426290,4632585,4206735,4139925,4293690,4355400,4029255,1
193,3381045,2520930,3103350,4273800,4739430,4472190,3901245,3934905,3024810,3049035,4639215,2700705,2258280,2582385,3066885,4920225,5127540,4097595,3006960,2840955,2411535,2665260,4583625,2936325,2519910,2655570,2921280,3967035,1
194,1142145,1593495,1437435,1013115,1012350,916215,1012350,1275765,1560090,1229100,1572075,1661325,1257915,1633530,1869405,1608795,1718955,1930350,2578560,2946780,3134205,2709630,2960550,2737680,2322540,2763690,3208155,2962590,1
195,6088635,6080985,5893560,4889625,4180215,3686535,4629525,6658560,5935890,5045430,5115810,4825620,4390845,4315110,4943940,5525850,5283600,5216025,4708830,4354635,5120145,6386475,6218940,5043645,4603770,4391355,4231980,4437000,1
196,3448875,4027980,4259010,3260685,3175005,3589125,4264365,4303890,4028745,3771450,4049655,5204550,4261305,3949185,4005030,3536340,3965760,4087395,3385125,3335400,3216570,3453975,5096685,4275075,3325455,3125535,3862740,4122330,1
197,2333505,1564425,1799280,2148630,1953300,1781430,1381080,1524900,2188155,2209830,2876910,1271685,1027140,1519290,1272960,903210,822375,986085,964920,631125,770610,1043970,1490475,2274600,1827840,1538925,1493280,1346655,1
198,3085500,2656590,2728755,2863395,2764965,2717025,2573205,2934795,3791595,2910825,3052350,3005940,2037960,1879605,1992570,1616955,1508580,1716150,1438965,1801575,3355290,2413830,2638230,2218500,1155405,1159740,1244145,1101345,1
199,4042005,4010385,3871665,4003755,4037925,4149615,4109835,3943830,3921900,3914760,4435980,4922775,4622640,4480095,4519110,4170780,4049400,4337040,4446435,4211070,3908895,3808680,4245240,4153695,3794145,4010895,4204950,4076175,1
200,2949840,3238500,3873960,3730140,3388440,3954030,3475905,2928420,3293580,3687555,4186080,3577905,2975085,3213765,3383340,3453720,3701325,3508545,3156390,3048525,3515175,3576885,3599580,5112240,3956835,3593715,4166445,4479840,1
201,2957490,2772615,2917965,2718555,2473500,2562750,3013335,3198720,2642055,2177445,2698920,2452845,1760775,1795200,1953555,1852320,1750320,1937490,1937490,1901280,2315655,2292705,2841210,2258280,1245165,1113840,1321410,1623330,1
202,4294965,4583115,4658850,4646100,4867185,4984995,4792725,4278645,4136610,3922410,4081275,3113550,2925870,3049290,3038325,2807040,3044445,3491460,3568980,3718665,3563370,3623295,4140945,4167720,3816585,3643440,3983610,4305675,1
203,3832140,3242835,3237735,4104225,4214895,3920625,4230960,4691490,4359990,4418130,4956945,4438530,4381410,4745040,4599180,4288335,3935415,3300465,3482535,4402065,3703620,3109215,3733965,4061130,3738045,3723000,3235440,3230850,1
204,4019565,3912465,3597030,3368805,3390225,3012570,2860335,3157155,3419805,3565155,4431900,2979930,2738445,3025575,3034500,2783835,2867475,3001605,2658375,2861355,3423120,3238245,3880590,3168630,2439330,2597175,2809335,2506650,1
205,4193985,4265385,4241925,4386000,4566795,4377075,4226880,3863250,3424395,3530985,4154715,3782160,3166080,3101310,3545265,3643695,3715095,3596265,3401700,3361665,3454995,3523080,3816075,3538890,3334635,3299955,3311685,3512115,1
206,2984775,3341265,4263090,2981460,3386145,4179705,4159815,4969440,4907475,4071330,4543590,4255950,3109725,3520020,4052715,4302615,5409570,4870755,3912720,3080910,3375945,4466580,4854690,4115190,3306840,4020330,3635535,2308260,1
207,4329645,4215405,4071330,3941280,4145790,3927510,4081530,4457145,4291395,4180980,3989220,3536340,3748500,4287570,4353360,4102695,3936945,3889260,3813780,3544245,3613860,3484830,3346875,3290265,3191835,3464940,3564645,3572805,1
208,3720705,2608395,2222835,2894505,2976615,2565810,2663730,2963865,3686025,2855490,2977380,2414850,1828350,2637975,3222690,2373795,1891590,1828350,2404650,2527305,1845180,1815855,2808825,3883650,3121710,2228190,1665660,1514700,1
209,3291795,2192235,2038725,2038725,2077995,2502315,2096610,1846710,1925250,2663220,3982335,3001095,1686570,1587120,2073405,2720595,2037195,1839570,1924995,1847220,1836765,2360280,3649050,3179085,2262615,1705695,1634040,1982625,1
210,3204075,2953665,2848860,2891955,2729010,2438055,2348040,2319735,2150160,2284035,3212745,3203565,2327640,2094825,2275620,2465850,2304180,2056065,2277915,2425305,2495940,2951115,3412665,3431535,2767515,2501295,2339880,2513025,1
211,1794435,1646025,1637100,1528980,1495830,1469055,2783580,2984265,1816110,1506030,2540820,1955340,1092165,1138830,2403885,2225640,1038615,1180140,818295,777750,1517760,1499400,2326110,2285310,1302030,1186005,949110,1021020,1
212,4270230,3561330,3556230,3490695,3521040,3496050,3028890,3003135,2940405,2535975,3008235,3107430,3019455,3056685,2136135,1900515,1907910,2050710,1987980,2155515,2266185,2502060,3385890,3063060,2719065,2790210,2924085,3541950,1
213,2991405,2895270,3078105,2534700,2413575,2589525,2699685,2226150,2359005,2425815,2689230,2908530,2714730,2697390,2637210,2916690,2580855,2885835,3037560,2599470,2751450,2766495,3039855,3952755,3125025,2683110,2848350,2954430,1
214,1361700,1067940,1716405,1745220,899130,954465,1198755,1387200,1686060,2429640,2489565,2003025,1616955,1865580,2263380,2105025,2156535,2534190,2359005,2226150,2383740,2686425,3359625,2172600,2019855,2369460,2376855,2382465,1
215,3603915,1851810,1577430,1718700,2114460,2624205,2870025,2243235,1587375,1929840,4293180,1288260,1207680,1477725,1851045,2738700,2475795,1962735,1673820,2114970,2356965,1838040,2476815,2466615,2368950,3479730,3278535,2829225,1
216,3642165,3540675,3559545,3621510,3641910,3841575,3612585,3527415,3778080,3654405,3983355,4256460,3577140,3504975,3974940,4104735,3987945,4189650,3941025,3726060,3405270,3376200,4279155,4386765,3828825,3826785,3909405,3883140,1
217,2537505,2014500,1826820,1812030,1825290,2142255,2645115,2378640,2119560,1985430,2622420,3177810,2113695,1793670,1939020,1662855,1372920,1463955,2067795,2327385,2465340,2799135,3490185,3158940,2222580,2129505,2471205,2060910,1
218,976395,859095,827220,1324470,2899605,1561365,1099815,2072130,2545155,2289900,3447600,3331065,2513790,2557140,2182800,1889805,1921425,2110890,3400170,2074935,1409895,1520565,2768790,1289280,1057740,1351245,722160,600525,1
219,2780775,2204730,2672145,3133185,2596665,2031840,1846200,2469930,2770575,2322285,2922300,2465340,2347785,3061530,2422500,2510730,2936580,3512115,3895635,3637065,3665625,3688320,3984120,3370845,2524755,2423775,2528580,2920005,1
220,2230485,2517615,2816730,2608140,2394450,2541585,2802705,3437400,3503955,3207390,3892320,3755385,2608140,2456925,2904450,2566320,2151435,2171070,2318460,2189430,2140470,1936725,2787405,2858805,1617975,1381845,1270665,1648830,1
221,4259265,4420680,1785510,1623330,3997635,5755605,5501625,5330520,3382320,3328770,5540385,3547305,3434595,3987435,2247315,2026230,3327750,4088160,4383960,4554045,2432955,2327385,4637430,3707445,3683730,4929915,2790975,3066630,1
222,2885070,3371610,3626865,3555465,3423885,2900880,2876655,3362685,3447855,3212745,3478710,2056575,1840335,2170305,2141490,2022405,1813815,1513425,1366800,1388220,1454010,1271175,1897455,1852320,1332630,1506795,1662600,1901535,1
223,2069325,1836510,1945140,2431425,2592840,2472735,2634405,2574480,2772360,3349935,3655425,3169650,2992425,2818260,2408730,2671635,2966415,2617320,2542860,2417655,2344725,2297295,2800410,2859570,2345745,2168775,2320245,2711925,1
224,2612985,3335400,3962445,3562350,4190160,4447455,3916545,3702345,3823725,4031295,4748100,4535175,4117740,4028745,3754875,3683220,4381920,4316640,3881355,4203165,4258245,3769155,4139925,4372740,3299955,2919495,3211980,3644460,1
225,4446945,3871665,4231980,3551640,3696480,3430770,1511130,1942845,3806640,3922665,5460315,4604535,4401045,4628250,4798335,4094535,3991515,4084080,2467125,2784345,3323925,3341520,5512080,3235440,2985540,3699285,3732180,3320355,1
226,4686390,4520130,4601220,5270340,4798590,3985905,3945870,4112895,4144770,4570110,5933850,4467600,4292160,4273545,4135590,4531095,4574700,4662165,4652985,4665735,4886820,4155735,4572405,3971115,3616920,3795675,3438930,3419805,1
227,2225385,1792905,1782195,1704930,1888275,2171835,1451460,1773270,2750430,2858295,4256205,2003535,1467015,1522095,1606755,2414085,1870935,1832940,1785000,1966305,3252780,2810865,3181890,2596665,1910715,1614405,1545300,1582275,1
228,1482825,1667700,1979310,2646645,2127975,1773270,1892355,1609560,1422645,1606245,2719575,2006595,1577430,1548870,1424685,1540200,1867110,1698300,1617465,1535355,1624095,2093550,3111255,2390880,1946415,2036685,2047905,1616190,1
229,2615280,2214420,2313360,2484210,2649960,2761650,2630580,2493135,2421990,2645625,3418530,2514300,2113440,1864305,2045865,2146590,1764600,1693710,1770210,1929075,2015010,1480275,1997670,2434230,2067795,1727115,1579980,1168410,1
230,924120,638265,465120,397800,575280,872355,648210,720120,1459620,1780155,2242215,2317440,1315800,855015,776220,663510,765765,1136280,977925,1002150,963645,826965,1006230,1955340,866490,835635,1061820,902955,1
231,1379550,1870680,1263780,1219665,2259555,2184840,1305600,1149540,1904340,1876290,3006705,2298060,1834980,1632000,1510365,2020620,2682345,1968855,1279335,1519290,1969365,1851555,3085500,3024300,2454885,2193000,2127210,2133840,1
232,2709630,3179595,3063060,3071985,3110490,3112530,3307860,3531750,3382575,3168375,3427965,3618450,3253800,3459330,3588615,3443265,3380025,3505485,3586830,3468765,3304800,3034755,3242070,3341520,2690760,2830500,2975850,2927145,1
233,2394195,2317950,2092020,2282250,2116755,1783980,1594770,1628175,1523370,1650870,2884050,1316565,896070,1258170,1343595,1136280,808605,856035,1079415,1068705,896070,892755,1499910,1221960,898365,987105,1170450,1393065,1
234,1942335,2036175,1813050,1445850,1059525,783360,647445,482205,706350,2443920,2569380,1119705,495465,508725,575280,336345,255510,271575,282285,329970,655860,487815,690795,1275765,951660,1233690,1116135,938145,1
235,1801320,1177080,1073805,1989765,4011150,810645,333285,1172490,1884705,1025100,1588905,2516085,2525010,3207900,1785000,2483955,3710505,1728645,931515,786165,1230630,1764345,5566395,909840,205275,203745,732615,1937745,1
236,3366000,2953665,2708100,2426070,1717935,2090745,2697135,2213145,2555355,2696370,3181125,2842230,2053260,1958655,2036685,2505885,3291540,3155115,3485595,3180105,3378495,3597285,3626355,3380025,2585190,2655315,2835345,2374050,1
237,2090745,873630,1241595,2555355,888420,750210,780045,1247205,2486250,1057230,1380825,1217880,1183200,2634405,1453245,1232925,1218135,4031295,2651745,1042185,871845,972060,1255365,1318350,1003935,1039125,1045245,1443555,1
238,1448910,572730,566865,1247460,1017960,487305,942480,1468545,1745475,631635,682125,2156025,1984665,1976505,1737825,863430,779535,1958145,1094205,616335,1467525,597975,610470,1450695,436305,343995,1165605,1195440,1
239,2802960,2872320,2669085,2676480,2450040,2555865,2427345,2087175,2081820,1917345,2330190,1825290,1277295,1282140,1357365,1742670,1565700,1433355,1629195,1287240,1579470,1761795,2013735,2183820,1418820,1578705,1790865,1248990,1
240,2631345,2528580,2964885,3534300,2592330,2977635,3318570,3373905,4439805,2882775,3080655,4858005,2560965,2061675,2718300,3226260,3039600,2164440,2377365,4147065,4511970,3035775,3270885,2900880,2753235,3031695,2673930,2563005,1
241,735420,1867365,2568615,2921025,3238500,3259665,3333105,3876510,4098360,4412010,4685115,4323780,4362285,4611165,4742745,4775640,4762380,4468875,4183020,3617175,3380280,3535065,3685770,4095045,3789555,3594990,3544755,3699540,1
242,4131000,3654150,3875490,4058325,4349280,4300320,3390735,3440715,4346985,4565775,4852140,3549345,3084225,3098250,4068015,4708830,4615755,4660635,4671600,4678740,4535940,4584390,5012790,4536195,4465305,4690215,4293180,4253145,1
243,5916000,6140655,6138360,6096540,4735605,4593570,3815565,2669085,2517615,3119160,4727700,5224695,5398350,5926455,5958330,5934615,4798845,4254165,4228665,4766460,5841285,6102150,6015450,5388915,5559000,6018000,6009840,4628760,1
244,4522170,2841465,2265420,2109615,2292960,2214420,2610435,2715750,2075955,1896945,2544390,2710395,2132820,2117265,2271540,2272305,2504865,2116500,2080290,2614260,2790720,2252670,3053370,3488910,2504355,2395725,2508435,2406690,1
245,3919860,2902155,2576520,2827440,2582130,2574225,2925870,2571165,2545665,3437655,4184295,2924085,2802450,2933265,2616555,2984010,3780375,3856365,3359880,3248700,3592440,3656700,4248810,3432045,3106410,3549090,3243090,3363960,1
246,2818770,2491605,2547450,2090745,1849260,1900260,1949220,2094315,2261340,2334270,2922810,2620125,2119050,2152710,1973700,2083350,2693565,2836110,3051585,2248335,2108850,2074425,2489820,2440860,1914540,1783215,1778625,1940295,1
247,4078725,3285165,2679285,2732325,1564680,1312230,2207025,2394450,1617465,2107575,4034100,1734510,1735530,1893630,1341810,2197590,2064735,1444065,2284290,3197700,1934940,2138940,3988965,1859970,1831665,1879860,1204365,1948200,1
248,1320645,925905,682635,835890,876690,642600,940185,952170,1076100,665040,932535,979965,672435,714765,608940,676770,785145,855525,874650,837675,1174020,694875,765255,1379040,1097265,894540,795600,942225,1
249,1135515,1156935,1272705,1355835,878475,932025,1094205,1000875,1140360,1128375,1615680,1043205,780300,948600,1013625,905250,1033005,1150305,1203600,1248480,1387965,1869915,2086155,1920405,1752105,1993845,1866090,1597065,1
250,4063680,4856475,4099125,3681435,3078105,3204585,2934795,2660415,2939895,3163020,3709485,3878550,3617685,4224585,4397475,4334490,4236315,3773490,4252635,3482535,3055920,3485595,4212855,3659505,3497325,2688210,2547450,3364980,1
