,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
120,3714075,1118940,1126335,2941425,3152310,3231615,1912500,1538925,2272050,2639505,3230595,1899495,1417290,2842230,3438675,2912865,709155,848895,3041130,2894505,3754110,1025355,986340,3769665,2834070,2982480,900660,840735,0
121,4134060,3520785,3125535,3304290,4169760,5086740,5141055,5678340,6127905,5263965,5923140,6357150,4946235,5305530,5888715,5718630,6065430,6702675,6844965,6973485,7036215,6127140,6472920,7312125,6498165,6811305,7950135,8895165,0
122,3484320,3924960,3033480,3490185,3918075,4546395,6407130,4784310,3834180,4431645,5237190,5757390,6798300,7450590,5810430,5146665,7147905,6709560,6137340,6195225,7813965,9096105,7051260,5328735,5151765,6290340,2778225,2624460,0
123,3780120,5614335,2488290,2551785,5087505,3984885,4080510,5491935,3358350,3226770,5112495,1892610,1880880,5878770,3775020,3414960,4001460,1982880,2366655,6560130,1948965,2062695,5260395,2144040,1955085,4382175,1763070,1715130,0
124,2202180,3206115,5521005,5724750,6637140,6521115,6782490,2782815,2723400,6723330,6100875,5385855,6371175,5952975,2166225,1900005,5480205,3822195,3536850,5409570,4647375,4919460,5578380,5828535,8026125,5944305,5700780,7561005,0
125,2186625,2099160,4478055,2220030,2460240,8168670,3963720,3686280,8338245,3553935,3750285,10105905,3660780,3577140,9300105,3836475,3897420,8590695,2908275,2792760,7435290,1417035,1445085,7270305,1400715,1397655,7225935,1463190,0
126,8551680,7591095,7713240,8242875,7739505,7419735,7119600,7385310,7227210,6938550,7608435,6543045,5449350,5898405,6911520,6949260,6279630,5694405,5506725,5927475,5250960,4564500,5867295,6469095,5174970,5562570,7166265,7635465,0
127,4235295,5417985,4763145,5505195,4215150,3743145,3968565,4725915,4264365,5779830,5612805,5510040,7900665,7394490,5452920,4371975,4664205,4957455,4726935,4267680,4464030,4703475,4849590,4162110,4127175,4766970,2172345,2448255,0
128,8000625,6575430,7270050,7001280,6873525,7459005,6951300,6827880,6270705,6054975,6727155,6570840,5077815,5489385,7035450,6665955,6123060,6557070,6334965,6446655,6667740,6333435,6764385,7820850,7040295,7141275,7228485,8118180,0
129,2323560,2071365,4089945,2943720,3349170,5497800,2812650,3037050,6759285,3197445,3054900,6416310,1944630,1822740,5322105,1673820,1709775,5056395,1326000,1402755,5096175,1652655,1903575,4487235,1049070,1155150,4990860,1262760,0
130,3449895,3082695,3383850,2921025,3265020,3439695,3223965,3699030,5240505,4600710,4085100,5556195,5300430,5158650,5685990,5955015,6974760,6389280,5401920,6365310,5965215,5767590,6257190,5845875,4154715,4236825,5225715,4712400,0
131,6314310,5922375,6145245,5811960,5638050,5914215,6275040,6292380,5820120,6154935,6540495,6535395,6235260,6521625,7124955,6848535,6469860,5946600,5753565,6409425,6624135,6563955,6911265,7319265,6918150,6386985,6353580,6295185,0
132,2274345,4248555,3054390,3029910,4226625,3684240,7221600,2994465,2231250,1809990,2741250,9571680,2063715,1455540,920550,1264290,8010570,1059525,1172490,1019490,995265,6419625,5108670,2920515,783360,1065645,4347750,1426215,0
133,5067360,1655460,1625370,5252490,5023755,6162075,2990385,2831520,4844490,4927110,5429970,1614915,1562640,5412630,4826640,4736880,1462170,1641180,6013920,5336385,5394525,1356600,1354815,5261925,5035740,6198540,1594005,1596045,0
134,3281340,2985540,2450295,2658375,2557395,2339370,2031840,2309535,2048670,1678410,2559690,1829370,1692690,2946270,2759610,1589670,2235075,4279920,3495795,3117630,3849480,4344690,5141055,4526760,2606100,3345600,5603625,3217590,0
135,2807295,2352375,2271540,2400825,2830245,2998035,2436780,2129760,1968600,2239920,3842595,3562350,2259045,2224875,2832030,2999055,4081530,4326075,3094680,3342795,4438785,3932100,4390080,5519475,3858660,4779465,5262180,3736260,0
136,6981135,7377660,6876330,6529530,6602460,6849810,6667995,6927840,7375110,7826715,8032500,7685955,8186520,9211110,8796225,8009295,7324365,7254750,6457875,6364800,5775750,6233475,6558090,6331395,6410700,6717720,8562900,8075340,0
137,8822235,11291400,11839395,8944380,8120220,7886640,7167540,6937275,7600785,7509495,7741035,8199780,6402795,5627850,5447310,4277880,4077450,4533135,4378605,4244475,4782780,4217445,4348005,5479950,4510950,3343560,3882885,3452700,0
138,2071620,1922700,6075630,3571020,3948675,5621730,3274200,3244875,6337515,3680415,3688575,6570840,3700560,4161855,7776225,3651090,3591675,7498020,3630690,3619470,7575285,2158320,2126190,7497510,1713090,1741395,7805040,3006705,0
139,2785620,2039490,1586610,2379660,3961425,3879825,3522825,3072495,2894250,2995740,3751560,4284255,3197955,3670725,4450005,2378130,2211615,3244110,2869770,1441515,1683765,2571675,3869880,4196790,1710795,1646790,2645370,2642820,0
140,2592330,1762305,1723545,2518380,3521550,4118250,2724675,2475285,3177045,3092640,3774255,3033480,2048670,2349825,3150780,2676480,2746095,3697500,2602530,1832940,2732835,2150415,2714475,3064080,2272050,2414340,2312340,1694730,0
141,4926600,3793125,3516450,3760995,3037305,3020475,3405015,3460350,3497580,3466980,3781395,3729630,3242070,3481770,4458165,5522025,5925690,5422320,4328625,3318825,2775165,3123240,4063935,3528180,3317805,3190050,2860335,3330810,0
142,5744130,6215625,5423340,5485305,6267390,5099235,4880445,5880300,6625155,7004850,7636230,3326220,2617830,5469240,7042590,6007290,6052935,4424760,4105755,6498930,7140255,6724350,5875710,5624280,6196755,6544065,6995925,5294565,0
143,3418785,2468145,3111765,3039345,3241815,2932755,2880225,1966560,1715640,2077995,3889515,3111765,2419695,2582895,3286950,6964305,8549385,9209325,9387570,8626650,7450335,8229105,7944525,6983430,7349865,7647450,6817425,6896985,0
144,5258610,5232345,5511825,5629890,5728320,5777535,5495760,5464395,5676555,4091985,3860700,3931335,4021095,4833780,4881720,5358825,5724750,6752145,6322470,5746170,5306550,5489385,6092205,5464650,4884525,3849990,3284655,3916035,0
145,4923540,2611710,2043825,2375580,2612730,3163020,3567195,3741360,3751815,3440460,4782780,6308190,6710325,5231070,3573060,3225750,3677610,5255805,5329755,4230960,5459295,7607670,6807225,6099855,7112715,6429825,5900190,6651165,0
146,4440825,3643695,3615900,4341630,5044155,4934760,4562205,3918075,4764675,5167575,4734330,4244730,3500130,3642930,3197700,3688575,3220140,2538015,2848350,2897055,3058215,3847440,5521770,4276605,3501915,3739065,3523080,4036905,0
147,3293580,644130,210630,777495,3512625,5210415,4813890,5278755,6944670,6634590,7088490,6930900,6196245,6441300,7256790,6177885,6099855,6488220,5354235,6046815,8440500,5970060,5907585,6344910,5109180,6502755,8147250,6202875,0
148,3897930,2599980,3211470,3592185,3158940,3356310,3451425,4843980,5870355,5168085,5557725,4934505,4376565,3835965,5623260,3718155,2557650,2321520,2673930,3422865,3240030,3523335,4607595,3752070,3156645,3584280,4012170,3799500,0
149,4898295,3727590,3235695,3477180,3847440,3450150,3205860,2100690,2005575,2962080,4046085,3661545,2464830,2490585,2729010,2339115,1995885,2401080,2674440,3025320,3609525,5022225,4811595,3191325,2757060,3459585,2652255,2628540,0
150,3042915,3310155,2984265,2563770,2184330,2686680,2815710,3879570,3874215,2534445,3260940,4880955,3972390,2893485,2271540,2172855,2787150,3806130,2719575,2128995,2704020,3968055,3685770,4270485,3494265,3838260,3176280,3223710,0
151,4051440,2694585,460530,450840,2038980,2471460,1753890,2475030,2396235,1061565,1757460,1617720,791775,953700,480165,206040,204255,25500,102255,71910,528615,183600,278205,1651635,1309680,427125,333285,618885,0
152,1689375,1161525,1181670,2432190,2148885,2179485,3130890,2299590,1503480,1561620,2576775,1851810,1874760,3437655,1616700,2046375,1104405,850170,2517360,1029180,1143420,2744310,3363195,1546065,1011075,2266950,1783470,1625625,0
153,9267975,8948460,9718305,10414455,9688215,8874510,8322945,8479260,8662350,8524650,8485635,8433870,7422540,6909480,7048200,6481845,7245825,9046890,9536490,7996035,7057380,7685445,7538310,7733895,7308045,6908715,7360830,7586505,0
154,5498055,1896945,1900515,5134935,5076795,8359410,3404250,3903030,7523520,7270560,6670035,6461700,2879205,2680050,2223600,2212890,2025720,2073405,1882410,1963245,6639435,2878695,3012060,1897965,1991040,3638340,3474375,3141090,0
155,4025685,4973265,6770250,5787225,6356130,5716590,3458820,3530220,5041605,4741215,5812980,6944925,6494340,6886020,8020770,6749595,6062115,6474705,6061095,6185025,6494340,5578635,6154935,7897860,7634955,7381485,7431465,5973375,0
156,6520860,6551970,7604865,6194970,7454415,9015270,7905510,7111440,5695935,5548800,6994395,6432120,5761215,8329065,8151075,6891630,7098945,6883725,8371140,11086890,8474925,7001025,7596705,6409170,6516015,7384545,6023610,1439730,0
157,695130,304980,330480,866235,963135,1289535,812430,851955,651015,772905,1199265,759390,502350,475065,528870,641325,656625,568650,371790,402390,451605,896070,937635,719100,445740,614550,396015,341190,0
158,3749520,2552805,2235585,2395470,2891445,3227790,3085755,2704785,2800920,2311575,3193110,3941280,3347385,3897165,3407820,3406035,2329680,2067795,2163165,1706715,1984410,2819025,4102440,3222945,1968855,3415215,3172200,2831520,0
159,7424325,8151075,7992210,7605885,7712475,7807845,8681220,9289140,8738850,9530370,9150675,8882670,7108890,6897240,7248375,7310085,8449425,7679070,7032900,7504140,7398315,7780305,8108490,8011845,7814730,7783620,8168160,8066415,1
160,5062005,4506615,2915925,2946780,3981825,4596120,5780595,5289210,5326440,5930790,5593425,5307825,4823325,4668795,4826385,4723620,3959895,4261560,4623660,5059965,5446545,4563480,4347495,4215915,4382685,4093260,3894360,4276095,1
161,9359775,9420465,9349575,9441885,9653535,9550770,9375840,9001245,8587125,8594265,8894400,9132825,9112935,9079020,8827590,8981865,9067035,8603955,8548875,8715135,8939280,8687340,8057745,8098290,8732730,8004450,8284695,9091770,1
162,3508545,3734730,3774765,4473720,4489785,4393140,4750650,4774875,5001315,5529675,5755095,5361885,5386875,6059820,5999130,5828535,5853525,5558745,4783545,4873050,5479185,5265240,4846785,3554445,3321885,3356055,3223200,2783580,1
163,6581805,6925035,7153515,6759030,6398205,6585885,6945690,7042590,7166010,7781325,7747410,7412850,7592625,7417695,6991590,7034940,7202985,6750870,7272345,7190235,7010715,7291725,7438605,7513320,7206045,7132350,7282290,7266480,1
164,2382975,2295000,2023425,2035665,2032605,2035920,2438820,3179850,4202655,5088015,4793235,4236060,4208775,3838515,3676335,4238355,3384360,3126300,2587485,1982625,2153730,1677390,1497105,1777095,1374450,1084515,953955,1249245,1
165,6248775,6454305,6806715,6068235,5904270,5788245,5924925,6459405,6490515,5420280,5723985,6408405,6474450,6340320,5998110,5044665,5165025,5570985,6986490,9333255,6280140,4389060,4882485,5118870,4661400,6320940,8079675,5445270,1
166,8239560,7858590,8297445,10224480,9032610,8564940,7887660,8231910,8598855,8637870,9348810,8216355,7754805,8437695,10172205,9424545,9384000,9889410,10064595,9253185,8970900,8705445,8774295,8863545,8396895,8550660,8961465,8817900,1
167,6337005,6531825,6171255,7481955,8644245,7946310,8006235,7848900,8241345,9033120,9311580,9675720,10769925,10525890,10377225,10768905,11180220,9395475,7871850,8654700,9836115,9873855,9580095,9449790,7819320,6696810,7509240,9137415,1
168,2495175,2578050,3594225,2405160,2892210,3115335,3689085,4131255,4587705,5213220,5651055,5789265,6000405,5311905,5425890,6030240,5518965,5598270,5768100,5351940,5658195,4576230,4896510,6795750,5580930,5631930,5803800,5357295,1
169,8235225,8045760,7814475,7938150,8520825,9166485,9012210,9086160,9541080,9542865,9061935,9456930,9244005,9526545,9973305,9848865,9773640,10101825,10205865,10243605,10445820,9737175,10304040,10582500,9462030,8405055,7823400,8362725,1
170,7408515,9351615,11362290,9113190,7797390,7992975,7608690,8023065,8457330,8408370,8507820,8214825,8119710,7894035,7969515,7605375,7451865,8087835,6889845,6411720,7277190,7880520,7609455,7250160,6888825,7345785,7742565,8150820,1
171,8031735,8195700,6302325,6468075,8592990,7539840,6080730,5853525,6414525,6163605,6043500,6717975,7048965,7352415,7721910,7862415,7271325,6890610,6564465,6865365,7266735,7438350,7242510,7206555,6667230,6360210,5858880,5814765,1
172,7878990,8433105,8073045,8547600,6648615,6857460,9549750,9385785,10796445,11995200,6939825,6658050,9791490,9950355,10131660,10525635,5382795,5231835,9670365,9423525,9447495,9580095,7369500,7130055,8813310,9030825,9230235,8623845,1
173,5590875,5856075,4892175,4533645,4852395,5457255,5767080,5555175,4844745,4141965,4549455,5189505,4296750,4356165,4461480,4329645,4693785,4872030,5463120,6038145,5740560,5495250,5632185,5816040,5728575,5385090,5263710,5208885,1
174,10501920,9886095,10727085,9812145,9488040,9973560,10099275,9986310,10019205,10352745,10075560,10280325,11169765,11264880,10889520,10547820,10428480,10530225,11059350,10718925,10446585,10640895,10510080,10407315,10061280,10158180,10437915,10547055,1
175,5432265,5383050,5481990,6493065,6351540,6368370,6836550,7390665,8204115,7557945,7305240,7182840,6201090,6290850,7443450,7139235,6060330,5824455,5895855,5883105,6552480,6495105,6731745,6952320,6824055,6644790,6618780,7464105,1
176,5909880,5872395,6795495,6411465,6110310,5524830,4876365,4170015,4825365,5264730,6053445,7239960,6786060,6840120,7182840,8234970,9288120,10707450,11964600,11268960,10444800,10480500,10481775,10846425,11246520,11689965,12508260,10693680,1
177,4907475,4851375,5187465,6372450,6631785,6156975,6565230,6663915,6169470,5728065,6603990,8349210,6110565,5645445,6449460,7705335,8683260,7334310,6555795,5875965,5397840,5127030,5343525,5722710,5490150,6085830,5822160,5994030,1
178,6904125,5795640,5469495,5874945,6089400,6606030,6368370,5959095,6504285,7429425,8020260,7129800,6483885,6765660,6654225,6660090,7933815,7586760,7033920,6165900,6027690,7010715,7379190,7646940,6772035,6352050,6226080,6923250,1
179,7839465,7810650,7678560,7869810,7315950,6952320,6860010,6538710,7020405,7476345,6702165,7242510,6083280,6071295,5792835,5935890,6716445,6185535,7442685,5707410,4888860,4987545,6258210,5327205,4790940,2367165,858075,906780,1
180,6216390,5946345,5907840,4406400,4680780,6769485,6455325,6668760,6564975,6550695,6991335,6937785,6287535,6367860,6420135,6321960,5142840,3449895,4005540,5389935,5438640,5315220,5209905,4916145,5486325,6420390,6212055,6252090,1
181,5938440,6380610,6215370,5096430,4906710,5501880,5207865,5091585,5514375,5900190,6982410,7378935,5660745,5811450,5751015,6038910,5885655,5396055,4988055,5352705,5365710,4934505,4683330,4680780,4290630,4374015,4625955,4653240,1
182,9599475,9595905,10620750,9643335,8854620,8556525,9270780,10021755,9688980,9363600,9353145,9035415,8810505,8264550,8506035,7974870,8149800,9151440,9216465,10040880,9683880,9011700,9050715,9230490,9229980,8938515,8682750,8106705,1
183,4296495,7598745,5670945,5154825,5149470,4686645,4541550,5450880,5983575,5192820,4805730,5320320,5244330,5244075,5083170,5711490,6946965,7897605,10784970,7556160,6028200,5817315,6267135,6103680,7658160,6745515,5254275,4763655,1
184,7371030,7075995,6337005,6548655,7259085,7249650,7584975,8173515,7495725,6933960,7596960,8447130,7449825,7430445,8197995,8519550,7873125,7941210,7583190,7147140,7673715,8166630,8148015,7994760,8307900,9052245,9729525,9703515,1
185,6507855,6382650,6449970,7243275,6654735,6724605,6936510,7090785,7599255,7262400,7214460,6865875,7204770,7805040,7349355,7607925,8316570,7707120,8622570,9007875,7841250,7030860,7398315,7319010,7272855,6912030,6241635,5998365,1
186,4748100,5570730,5820375,5955780,5850975,7088490,7807335,7996545,8021535,7495470,7892760,8627925,8408625,9310305,10582755,9807555,9334785,9293985,9261600,9363345,10061790,9109875,9124920,10141350,9388080,9410265,9831015,8982885,1
187,8672295,9513540,9776190,8890065,8726100,8847480,8905620,9018840,9685920,10472850,10699290,10595760,10305570,10065105,10085250,9988605,9895275,9858300,9861105,9859320,10198725,10741110,11021100,10894875,10757430,10758705,11062920,10547820,1
188,8981100,9048420,8287755,8515215,8643225,8677650,8438460,8047290,8168160,8702130,8575650,8269395,7685190,7904490,7990680,7943505,7527345,7774950,8048310,7951410,8102625,7902960,7860885,8231400,7422285,7056615,7239960,7609965,1
189,8754150,9465090,8943105,9022920,9128745,8829885,8793675,9036945,8740380,9046125,9301890,9214935,9541845,8681220,8139855,8623845,9220290,8825805,8739870,9011445,8761545,8541990,8543520,8799285,8540205,8157705,8211510,9180765,1
190,8841870,9128490,8992575,9291945,9446220,9397515,9189435,9428370,9322035,10308120,11097345,10864785,8917860,8821725,10292055,8870175,9579075,11590770,11938080,11452050,11291910,10961685,10987440,9668580,8317080,8512155,9054285,9985290,1
191,10002375,10085505,10198980,9804495,9675210,9544650,9407460,9442905,9015270,9074685,8961210,8987475,9134865,9310050,9538275,9431940,9404910,9313110,9424035,9719070,9651495,9218250,9214935,9283785,9432450,9585195,9083610,8553975,1
192,9913635,9883800,10116870,10494270,10367025,10428990,10821435,10749525,9562500,9011700,9463815,8721000,8233950,8817135,8379300,7998330,7354455,7503630,7800450,8074065,8510625,8267865,8422395,8546070,8483595,8966820,8976510,8695245,1
193,9999315,9769050,9780780,10485855,11040480,10841835,10728615,10820415,10740345,11003760,11129220,10595505,10749270,10991010,10939755,10810980,10734735,10756665,10834440,10735755,10019460,10227030,11242185,11246010,11075925,10950210,10661295,10638345,1
194,7223895,6624900,7197630,4718010,4653750,4619070,4652220,4833525,4845000,5292525,5444505,5314200,5600820,5966490,5304765,5034210,5045175,5640600,6299775,6141420,6385200,6028965,6113370,6719505,5939460,5267535,5914215,6423195,1
195,10842345,10792620,10745445,10415730,9784350,9713460,10567455,10991520,10538640,10263240,10428735,9688725,9278685,10139055,10229070,10349685,10732440,10962705,10961940,10689345,10438425,10633755,9984270,9693315,9393435,9061425,9580605,10326735,1
196,7052535,6963030,6406620,5862705,6640965,6959715,6927840,6703695,6765660,6617760,6185025,6161310,6428550,6956145,6822525,6851085,6766680,6505050,6570075,6456855,6781725,6978840,6769230,6217155,5800485,5924925,6732765,7083390,1
197,5644170,5288445,5770650,5657430,5800995,6777390,6969660,6979350,6312270,5853015,5800230,5806605,5948640,5722455,5689815,5748210,6085575,6929880,6600420,6245970,6205170,6940080,6147795,6045030,6168705,6582315,7481700,6519075,1
198,8241600,8036325,8376240,8006745,8554230,9250635,8034030,8218140,9096615,7926675,7724205,7837935,6992610,6608835,6743220,6766425,6161820,6461445,6844710,7052025,7608180,7506690,7415910,7399590,6560640,6836040,6474450,6104190,1
199,7188450,8279850,7453395,7688505,7709415,7785405,8737575,8318610,8056470,8182950,8299995,8596305,8488950,8290305,7964925,8378535,8228850,7850685,8168160,7954980,8145210,9365640,8044230,7843035,7547745,8339520,9176430,8852325,1
200,7414890,7491900,7585995,7224660,7155555,7220580,7488330,7740270,8019495,8103135,7971810,7833090,7428405,6747555,6772800,7296315,7417695,7415400,6970680,7075995,8291325,9162660,8502720,8659800,9183315,8542755,8480790,9326880,1
201,9185865,9056070,8955600,9119565,8656740,8470590,8992065,8462685,8481810,9261345,9234825,8859720,8375730,8768430,8952030,9961830,10131915,10250235,10519515,9466875,8032245,6315330,5679360,6961245,5725515,6065430,8877060,9024450,1
202,8090640,7880010,8033520,8595795,8915055,9017565,9469425,8361705,7149945,7101750,8185755,7904235,7537035,7300395,6609855,6777390,7401120,7542135,7391175,7521990,7969515,7830540,7861905,7563300,7579365,7820340,7917495,8047545,1
203,8766135,9576780,9600240,9700455,9408225,9773895,10383345,10572810,9892470,10196685,10194390,9582645,9848865,10266810,9854220,10014105,9632115,9059385,9400830,9060660,7994760,8767410,10148490,9861870,10098000,9897825,9845040,10296645,1
204,9852945,9646905,9442650,9372525,9684135,9446475,9208305,9362580,9622680,9283530,9448005,10096470,9812400,9521955,9711165,11094795,9665775,8985945,9890685,9824385,9261090,10001100,10061025,9082590,8894400,9003540,9151695,9550770,1
205,7386075,7406220,7782600,8200035,7575795,7588035,8086560,8397915,7618890,7141530,7126485,7164735,7156830,7238430,7208340,8674335,8731710,9195810,7255515,7370520,7523520,6628470,6523155,6861540,6790140,7326660,6938040,6049620,1
206,8286225,8673315,9450300,9299085,9549240,9301890,9214170,10327755,10988460,10257630,9830250,9594885,9545160,9983250,10456530,11088420,11289615,10960920,10921395,10173480,9637725,9330960,9854730,9925620,9508950,9305715,8069730,8042955,1
207,8580750,8412450,8256135,7900410,7927440,8189580,8350995,8201565,8510370,9206265,8413980,8677650,9037965,9297555,9015525,8880120,8769705,8634300,8897205,8214825,8151330,8028675,8162295,8049585,8114100,7863435,7921575,7419225,1
208,9229980,8350485,8163570,9307500,9373545,9023175,9578310,10065870,9428370,9721620,9611970,8568000,8658015,9009405,8961975,9291945,9553065,9636195,10180110,9930210,8779140,7913160,8331615,8558565,9366150,9412815,8923980,8838555,1
209,7946565,7835640,8007510,8025360,8142915,8328555,7656630,7246080,7442175,7963650,8392560,8287245,7865220,7878480,8381085,8879865,9221565,8945145,8403270,8547600,8892870,8688360,8895675,8635575,8257155,8126595,8287500,8268120,1
210,6032535,6417840,5166810,4666245,5196390,4731525,4978365,5662275,4717245,4737390,5148195,5164260,5359080,5126775,4499985,4626975,4467090,4748865,5704350,6416055,6123570,6139125,7830795,7016835,5781870,6245970,7464360,6111840,1
211,4390845,4400790,4710615,5337660,4243710,4305165,5517180,5269320,3787260,3783180,6462720,6605520,3636555,2304180,4477545,7724460,3555465,3472080,3371610,3515940,4429860,4485705,6157740,6292380,3421590,3345600,3068415,2815200,1
212,9650475,9768030,10129620,10146450,9546180,9086925,8946930,9333765,10348665,9883545,9436275,8865840,8976000,8864055,8602170,8476200,8281890,8943105,9525015,9523995,9725700,9999315,9736665,9636705,9602025,9568110,9560460,9612480,1
213,8704935,8838810,8764095,9420210,9339885,9049695,9752730,9685665,9338100,9332490,9570915,9256245,10397115,10044960,9237885,9829230,10273185,10262985,9767010,9109365,8557290,8936985,9073665,10424400,9772620,8612370,8395620,8975235,1
214,5716080,6002445,6549165,7168815,8449425,9102225,8414745,9044340,9369720,7966200,7160655,7574010,7944015,7728795,7873890,7783875,8165610,7722930,7631895,7589820,7780560,8469060,8745480,8084520,7801215,7752000,7760925,7842015,1
215,8273220,8551170,7750470,7857060,8770215,8883690,8774295,8432595,8841360,9048675,8696265,8395875,8332380,8150055,7883325,7828245,8231910,8474925,9034395,9558675,8653935,8654955,8987985,9261345,9068055,8909445,9351870,9475035,1
216,9162150,9981720,8401230,7000005,7592880,7878225,8554995,7960845,7021680,7719615,8737065,7361850,6340575,6649890,6836040,7020660,7469970,8641950,8215590,7131330,7434780,7723185,8178615,9143280,9592845,9461520,8097270,7945290,1
217,4292160,4968420,5067105,5614845,5476125,5369535,5589090,6367860,7793820,6907440,6637395,6444615,6461955,6653715,7565085,6356640,6337515,6989805,7516125,7109400,7035705,7290195,6861030,7073700,7697685,6973230,5290485,4718775,1
218,3505740,4740705,4601730,5373870,6748065,2739210,2644350,6177630,5899170,6059310,7009440,6723840,6665955,7786425,6726135,6260250,6163860,5577360,5774985,5152530,4366875,3968820,4582095,3412155,3087540,4910025,4444905,4121565,1
219,6442065,5855565,7009695,7428150,8139090,7615065,8114355,8617215,8170455,8452485,9005580,8919645,8486910,9642060,10054140,9075960,8828865,9309795,8938515,9411795,9469170,9830250,9733095,9012975,9006090,8992320,8833455,9113955,1
220,5477910,6090420,6635100,6187065,6332415,6940335,8291835,7329210,6928860,7131585,7395765,7580640,8206920,8231910,7972065,7481445,7281015,7490370,7344510,7212420,7776735,7338390,7121130,7163715,6793965,6906930,6743985,6811815,1
221,10680930,11169255,4330410,4221525,10697250,10771200,10643955,10597800,6648870,6668505,10384110,10327500,11111625,10441995,5666355,6105465,11676195,11089185,10006200,9628290,4790175,4734585,9873600,10145685,10071225,10036800,5216535,5302215,1
222,6389280,6856950,8149035,9103755,10790070,7309830,6146775,5901975,6559365,8212530,7740525,6099345,6267900,7731345,6463230,6676410,5923905,6306915,7130055,5704860,5778555,6511935,5609745,6156720,5982810,5301960,5690580,7402905,1
223,7832835,7892505,8060040,8385930,8517000,8483085,9597690,10426185,9106305,8608290,9152460,8978550,8826570,8229615,7780050,8134500,8095485,8319375,8048055,7884600,7784385,7565085,7893270,8171475,8068455,8166885,8357880,8215080,1
224,8216610,8522610,8850285,8374200,8362470,9359010,10350195,9341415,9029295,9088965,9297555,9915675,9475545,8904090,8981610,8611605,8538930,9161640,9659400,9282510,8676885,8374200,8815095,8976000,8468550,7952175,8436165,8850795,1
225,7306770,6201090,8898990,8879100,9117525,9314385,4590000,4729740,9819540,9574740,9352635,9813675,7444980,6931155,9695355,9914655,9730800,10692150,5295075,5156355,10206375,10356825,9982230,9826170,7341960,7414635,9860850,10068930,1
226,10823220,11206995,11129730,10666905,10395840,10135230,9883290,9886350,9871560,9455145,9259305,9519660,9561225,9180510,8949225,9233040,9148890,9238905,9275370,9069585,8774295,8579985,8628690,8830905,9055305,8859975,7901685,7757355,1
227,6151620,6634335,6669270,6871230,6979350,7963395,7214460,7874145,7703805,7443450,7662750,7552845,7701510,8194680,7254240,7412085,7713495,7697430,7620420,7363890,7215480,7040295,7048200,8026125,7483230,6810795,6819720,6993885,1
228,8101860,8133735,8225025,8756955,7305240,7099455,8134755,6629745,6557580,7237410,7116540,8194170,7635975,7742565,7859865,7833855,9328410,8632260,9348555,10866825,10626105,9373035,10144920,10477185,10783440,11649165,10508295,7848645,1
229,5963430,4829700,3882885,3857385,3991515,4567050,5197155,5083170,5061240,4763400,5211180,4957965,4188120,4212855,4764675,4126410,3900480,3234675,3134460,3358605,4190670,4095810,4305420,4706280,5262690,3709230,3795675,3788025,1
230,2958765,2929695,2685660,2572185,2744055,2889915,2844270,2976870,3154350,3778335,4145790,4090965,4132785,4227645,4666500,3822960,3434595,4137885,3958875,4115955,4175880,3611055,3869115,4446690,3155370,2857530,3192090,3088305,1
231,4517835,3771450,3497070,3132165,3869370,3524355,3387930,4310520,3621000,3682200,4828425,4506360,5268810,5244840,4769520,4541295,4154970,4545375,4713675,4481370,4505340,5212710,5069910,4243710,4141965,3743910,3702600,4194750,1
232,8406330,9778230,8486910,7964925,8409645,9526545,9790470,9161895,9133080,8339775,8499405,8492520,8625375,8981355,9336825,9542610,9851160,9677505,9362070,9601260,10077600,9506400,9435255,8800305,8610075,8619510,8238285,8562645,1
233,5788245,6440535,6353070,6077925,5888715,5388405,5465160,6708285,6262800,6212820,5975415,4259010,3011550,3714330,4455870,5471280,4652730,4117740,3872175,4349025,4285785,4531605,5286150,4552770,4776405,5377695,4730505,4772835,1
234,2746350,2409240,2028270,2267715,2924340,4014210,3396345,4438275,4761105,3404760,3371355,2985540,1927290,2014500,2469420,2773635,2110380,1714365,1287750,1407345,1221705,1275765,1989000,2082075,1607520,2503845,5543955,4974285,1
235,7152750,7200945,7118835,7761690,7509240,2463045,2515065,8126595,8848755,4379880,4351830,10335405,10899975,9482940,4448730,4533390,7729560,7059165,6483630,4703985,4798845,6285495,6643515,7197120,1477980,1437945,7991190,8390520,1
236,8945655,9057855,9316680,9090750,9314130,10076835,9445965,9080295,9147870,9092025,9607380,9485235,9098400,8762055,8855385,9332235,9537255,10357080,10765080,10270125,9878445,10180620,9063720,8926020,9073155,8743185,9263895,10318320,1
237,6395655,6429570,7418970,8582280,9135120,8816370,9382470,8587380,7282800,7482720,8754405,8331870,7946055,8184735,7858590,7287135,7250925,7443960,5919060,6049110,6827370,6763365,7756335,7986600,7103535,7424070,6672840,6976290,1
238,3923175,1911225,1829370,4971735,2141745,2122365,5930025,6626940,6516015,2258280,2346510,6965580,4953375,5373870,7635465,2042295,2025720,7531425,2545155,2420970,7665810,1687335,1664640,7476855,1859970,1933410,6997710,5188485,1
239,4203165,4559400,4744530,4027725,3798735,3283635,3157155,3010020,2907255,2990640,4061130,3408585,2591820,2697645,2945250,2541585,2916435,3936180,3619980,3839790,4777935,4277625,3980805,3434340,3189795,3666135,3395580,1984155,1
