,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
128,434265,349350,437580,525810,559215,601545,545955,507705,504900,454155,644130,768060,486285,547485,625260,477615,499290,490875,496740,449820,496995,424575,599760,778515,516375,563040,526065,474810,0
129,1887255,867765,816510,715530,2411025,3524355,2606610,2072895,2030565,1247970,2108085,2934540,1181160,1190085,1791885,809115,849150,1479000,675495,688245,1345380,644895,888420,2322795,494445,513315,1307130,488070,0
130,2036685,1057230,1105680,1458600,2218500,2069580,1635315,1639650,2019090,2013480,2498745,2328150,1691160,1674840,1893375,1779645,1799535,1889805,1680705,1665405,1738080,1621290,1898220,1920660,1373430,1397910,1471350,1385670,0
131,4493865,3242835,2498745,2389350,2763435,3220650,3493755,3290775,3177300,3143130,4404360,3732180,2743290,3457290,4009110,3910935,3306075,2865180,2746860,2800920,2746860,2751195,3990495,3766860,2553060,2597685,2721870,2695605,0
132,742305,454410,365415,780300,2338605,2221305,1860480,738990,429420,384540,1030455,1366800,377910,385815,250410,165240,403665,159375,117555,72930,64005,299115,483480,1016175,64005,50745,473790,177990,0
133,1231905,349605,229755,1004700,1588905,1394340,589305,441405,925140,1013370,1588905,476085,340935,1238025,1018980,963900,320025,251175,962625,1053915,1090890,323340,489345,1515465,852975,781320,261120,266985,0
134,1523880,698700,594150,947580,2014755,1817385,1207170,1076610,1237005,892245,1543770,1427235,685950,1579980,1523880,761430,530910,756075,1114860,1136280,896070,526575,893775,1554225,673200,502095,474555,616080,0
135,988635,510765,513315,949110,2129505,1808970,1303560,1116900,1099305,954720,1757715,1502205,743325,963390,1311720,914940,885615,1001130,990420,908565,866745,749955,1347165,1414740,707370,710430,718590,798150,0
136,6330630,5117595,3963975,3095700,4254675,5252745,3510330,2703510,2754510,4252380,7085940,4469130,3275985,3971370,4046340,3213510,3071475,3655680,3988710,3095700,1995375,2621400,6347205,7332525,5220105,3814290,3850245,4242690,0
137,3421590,2908020,3877530,2207025,1378275,1677900,2462280,1827075,2284800,1816110,2175660,5173440,1963755,1272960,1973700,1839315,1156680,2252670,1929585,1270155,2437035,1730430,1924995,5083935,1526940,817020,1493790,1393320,0
138,868275,657900,1260720,1241850,1862265,2755275,2068560,1558560,1730430,945285,1678410,2480385,885870,1229355,2603295,1336965,962370,1812030,1170705,907035,1683765,856290,1298715,2839170,836910,730830,1698810,1191360,0
139,1661070,707625,246585,334815,2309790,2691525,2598705,2031585,1319880,723945,1478745,1913520,860625,1610580,2916690,1167645,388875,409020,462825,290190,282540,336090,860370,1598085,395760,327420,404685,419220,0
140,1496085,945030,601290,753780,2010930,1896180,1532805,1027140,852975,841500,1843395,1474665,640560,929985,1702125,1562130,1359150,1057995,829770,827475,765255,743835,1439220,1626135,621945,562530,641835,593130,0
141,1279845,856545,814470,979710,1732725,1754400,1771995,1171215,869550,761430,1112310,1276530,762450,1089360,1530255,987615,845835,826965,855270,816000,745110,815745,2973555,1206915,485010,533205,586245,515355,0
142,4000950,2227170,1352775,1640160,3269355,3255330,2906490,2231760,1953810,2133075,3640635,2811375,1707735,2130525,1843650,1576410,1595025,1318095,1118685,1470075,1246695,1155405,2323815,3286950,1959165,1853595,1520565,1498890,0
143,1228845,341190,403665,738480,1985940,1696770,1130670,761685,637755,1056465,2465850,1114860,473535,553605,727770,924375,880260,1003170,1073805,1252305,1463700,1399695,1766385,2280465,1457580,1574370,1497615,1736550,0
144,3754365,2610945,2605845,2888895,3856110,3616410,3190305,2846565,2712945,2473500,3441735,3313215,2312595,2379150,2586210,2585445,2437545,2298570,2368950,2380425,2436270,2712435,3618450,3596010,2564025,2234310,2111145,2123385,0
145,4187610,1693455,964155,831555,940185,1534335,2872575,2698155,2047140,1416525,3017415,3283635,1457070,901425,860625,693345,699465,922080,1160505,1294890,1313250,1356855,2726715,2183055,1993335,3496560,2126955,1760265,0
146,2244255,1434120,1231395,1758735,2491350,2553570,2609670,2069835,2286585,2800920,3331065,2554845,1694475,1796985,1562385,1665660,1642710,1470840,1586865,1592475,1629195,1944885,3393285,2616555,1847475,2093550,1984410,1981095,0
147,350370,25755,2040,8160,1019745,2076210,2155770,2078505,2187390,1868895,2597175,2909295,1875780,1883175,1998945,1636335,1685295,2094060,1628175,1386690,1581765,1250520,1833195,2439075,1215330,1196715,1560090,1522350,0
148,1050600,439110,519690,368985,335070,398310,310335,366180,456705,405960,1142145,1340535,471495,199155,189465,277440,271320,212160,263160,260355,180285,217260,874905,1267350,609960,351135,467670,721650,0
149,2162400,1650615,1719975,974100,632910,797895,1805400,751995,432480,377145,718845,2279700,944010,749955,948855,935850,753780,625515,614295,516885,1035300,3701070,4020840,1118430,718590,1291830,648465,462060,0
150,5420790,3105390,1773780,2103750,3589890,4061895,4191180,3587340,2802195,2372520,3902010,3490440,2102730,2770575,2775420,2029290,2914140,4471935,3665880,3267060,3115080,3736005,5727810,4367640,2585445,2487270,2571675,2546430,0
151,2175150,276675,25500,213690,1266075,2337585,1769445,955485,471750,369750,1206660,1089105,231540,157845,101745,28305,27795,12495,13260,13260,177480,64260,85170,326655,136170,145350,81345,129795,0
152,2159340,791520,643875,2895525,3165060,2522970,1839825,1547595,1002405,695385,2618850,2040510,1189575,2213400,1538670,902700,466650,326655,1174530,526830,414885,1059525,3366255,1231650,721650,1694985,1153110,642855,0
153,4308480,4084590,4507125,4080510,3945615,4038435,3901755,4278135,4223310,3449895,4369680,4540530,2979930,2925360,2907000,2257260,2413830,3242835,2990640,2747115,2700960,2770830,4145025,3460095,2534700,2939640,2784600,2519655,0
154,1027395,554115,465375,1006485,1169430,2020620,849150,721140,599760,523770,2232525,1859460,564060,457215,319005,340170,381735,350625,371280,357765,1561110,407235,521220,321300,199155,361590,323595,531675,0
155,2544135,1742160,1631490,1553715,2811885,2924085,2401590,2202180,2386545,1787040,2994720,2767005,1290300,1405305,1760520,1413210,1491750,2092275,1755675,1953300,2335800,1947945,2922045,3210450,1851300,2172600,2629815,1976250,0
156,6574920,5127285,2500275,1993335,2537505,3106410,3672255,3950715,3007725,2728500,4607340,4024410,3101565,3916290,3482535,3922920,4709340,3640125,3637065,5158650,4487745,3689595,5612805,4122330,2879460,3659760,3433065,465630,0
157,1672800,773925,799425,1726860,2250885,1574880,1232670,1108230,982005,910095,2040255,1690395,658665,658410,882045,1235730,1777605,1216860,752760,572475,546975,603585,1269900,1949730,887400,867255,711960,453900,0
158,1325745,680340,637500,985830,1611345,1407855,1350225,1087830,844305,786420,1497870,1640925,745365,1001385,1202070,742560,639285,678555,591090,600780,659685,929220,2481660,1202325,629595,724965,594405,516885,0
159,6783255,7633170,6174060,5816550,6558090,5858625,5777535,7396020,8137560,7099710,8146230,6501735,5338680,6409935,6877350,7005105,6797025,5623515,5056140,5909880,5868060,5609235,7979460,6080475,5021460,6351540,5869080,5266770,1
160,5770905,4275840,1667700,1453500,2063970,2732835,4064700,4083315,3842595,3809190,4709595,4408185,3712800,3779865,2804235,2148630,2128995,2198100,2328660,2764710,2653020,2288880,3155880,4071840,2590800,2355945,2261850,2198100,1
161,6845220,6247500,5751525,5155845,5364180,5754840,5193075,4836330,5084445,5313180,6266370,7092570,4971480,4177920,4249830,4889880,4929660,5282835,5275695,4935780,5085975,5022735,5626320,5254785,4422720,4477290,5255550,5123715,1
162,1732725,1431825,1465230,1347420,915195,846090,1021785,1401990,1620270,1240830,1988235,1340280,901425,1411935,1616190,1202325,950640,910095,966450,826710,591345,647700,1662345,941970,437325,469965,437835,283050,1
163,3025065,2853195,2546940,2977890,2929695,2528580,3048525,3683475,3438930,4022625,4885800,4015995,3524610,3712035,3715095,3812760,3125025,3064590,3483555,3628650,3440970,3461880,4614480,3696990,3072240,3770940,3956835,3638085,1
164,1006995,1008015,653565,487815,484245,909585,803760,1064370,1882155,2635935,3652365,2732580,2210595,1936215,1829370,1737060,1314015,1323450,1253580,1018215,1208955,1016430,1374450,848385,515865,662235,792795,468945,1
165,2384505,1373940,1751085,3025065,1968855,2519655,3945615,3772725,2717025,2826930,4947510,2723910,1686315,2276895,2148630,1628430,2227680,3098760,1984920,1773015,1872210,2456160,4183275,2287350,1435905,1667700,1356345,1354815,1
166,3816075,3179085,3265275,3600600,3461115,3179595,2980440,3484065,3758700,2983500,3847695,3414705,2151180,2468145,3243855,3491460,3514410,3411135,3556995,4188120,4054755,3736515,4653240,3576375,2805000,3456015,4171290,4483920,1
167,616335,630615,704055,865470,1063605,1352010,1488945,1367055,1253325,1222725,2017815,3828570,5024520,5151255,5167065,5314710,5903505,3242325,1628940,2060400,3622785,3801795,5332050,5204295,2169030,1177335,1492770,3629670,1
168,1791885,1014390,1496340,1190595,1468545,1729920,1689630,1242615,779025,1104915,3602895,2075190,949620,936360,1141890,856545,1594770,2627520,1451715,1006995,1030710,918000,1902300,2449530,1841355,1617975,973845,1462170,1
169,4033080,2654550,2718045,2512770,2321520,3632475,3749775,2556375,2734110,2844780,3441990,6469095,5727045,3088305,2834325,4138650,3147975,3676845,4369170,3417255,3395835,3606465,4553025,7150200,4390080,2314125,2309535,2657610,1
170,1785000,1712070,1774035,1703655,1674585,1683255,1703655,1699065,1764855,1747770,2007105,2300610,1911480,1786785,1745475,1795455,2041020,1967325,1875015,1828095,1874250,1994355,2185860,2359260,1947180,1851300,1873740,1952790,1
171,4280175,3974430,2932500,3114570,4108560,2834325,2156535,2591055,3743910,2824635,3178575,5711490,4747590,4425270,3904815,3877020,4393395,3506250,1894395,2126700,4007325,4593060,5690835,5711490,4329135,3441225,2673930,2993955,1
172,2604825,2902410,4167210,3242835,1988235,1593495,3638595,5079345,4418385,5171400,6409425,5088780,5783910,5937165,5402940,6320940,3097485,2749410,6324000,5021715,4160580,5513100,7589565,3666900,3715350,3902010,3599325,6328845,1
173,6749850,5231835,3540165,3122475,3252525,3908130,3987180,3860445,3789810,2672910,3193875,3875235,2751705,2780010,2631090,2548980,2545410,2788680,3249975,3442755,4238100,4021350,4561440,6386730,5540640,4388550,3461625,3383085,1
174,7779540,6874290,6479040,6561660,7063500,7798155,8061060,8147250,8377515,8348190,8683515,8837790,8533830,8485635,8523630,8688360,8869410,8985435,8902560,8818920,8650875,8803365,9378390,9209580,8944380,8898990,8960955,8894145,1
175,8926020,8743440,9008385,10886460,9369210,9229215,9077235,9061425,10353000,10049040,10162260,8823000,8441775,9006345,9211365,10624830,9736410,9738450,9132315,9124410,10510335,9666030,10050315,8356605,7967475,8481555,8824275,10935165,1
176,1696005,1231395,1284945,1047540,1246185,1428000,1030455,704820,853995,817785,1619760,2288625,867510,755820,858585,1149285,1515975,2166735,1502970,1304070,1526175,2158830,4269720,3295365,1819935,1304580,1361955,1318605,1
177,5476125,6733020,7634445,8807445,8762055,8939535,8759760,8607015,8952540,9193770,9748395,9309795,6622350,6124845,6390555,6997710,8763840,8606505,9284550,9008895,7726245,7296315,8437440,8838810,6809265,5365455,5722965,7974870,1
178,4035630,3528945,4414305,3547560,2883285,2627010,2286585,2575755,2683365,2334525,3737535,3435360,1936980,1907655,2094570,2007105,1968345,2360025,2651745,2468400,2425560,2139705,3196170,3231105,2114205,1795200,1939530,2181270,1
179,4595865,4619070,3844380,3446835,3126300,2850390,3492225,4045575,2677500,2018070,2655570,2424030,2368695,2457435,2114460,2768535,1998690,1749555,2318715,3021495,2007360,1873995,3056940,2350845,2081565,2377110,734910,583185,1
180,1568250,1400205,1459365,1419840,1664640,1664640,1453500,1442025,1959420,2766750,4003500,2808315,2111655,2723145,2555355,2471205,2729775,1127865,1254855,2551530,2036685,1052895,1668720,3589635,2043315,1468290,1366545,1341300,1
181,2098140,4726425,3044445,2223345,3420570,3134205,2312085,1993590,2277150,3697245,5239230,4210815,2672910,2012205,1746495,2430915,2372010,2069580,2370480,3206625,2276640,1826310,3959385,3003135,1581510,1307640,1799280,2148630,1
182,5134935,5054355,4842450,4696590,4631055,4555320,4493100,5282835,4764930,4264365,5248155,6106995,4047105,3582495,3653640,3560310,4054500,4717755,4032315,4093260,4484685,3872430,4371465,4904670,4450005,4689960,4951845,3817350,1
183,3221670,4266150,4030785,3886710,3767625,3658230,4012935,4681290,4615245,4300065,4928385,4595865,3968565,4018035,3668430,3687300,3896910,4453575,4343925,3891810,3589890,3864015,5144370,4078725,3583260,4453320,4217700,3784200,1
184,2547450,2051730,1701360,1875015,2142510,2528835,2637975,3133695,3818115,3771960,4080255,2799135,2230995,3278280,3822450,2902155,2796840,2831520,3072495,3363705,2959530,2863905,3456525,3189795,2674950,5171400,7323855,5935890,1
185,5763255,6263055,6224550,5835165,5618160,5435325,5953740,6482610,6145245,6156465,6556050,6098580,5646720,6007545,6204660,6022845,6385710,6057525,6110820,6838845,6703950,6333945,6523920,6306150,6059055,6164370,5703840,5554920,1
186,1595790,1424175,1742160,1694985,1640415,2552295,2929950,2813415,3118905,3016395,4124880,4363560,3006195,3264510,4010895,3399150,3464940,4007580,3554955,3682710,4813635,4590000,4852650,4557105,3566175,4198320,4061385,3481260,1
187,5287170,3581220,3986160,4943175,5146920,5526870,4368660,3921645,4332705,5536305,6845475,4472700,3437655,3345855,3784455,4641000,4754985,4557360,5002335,6103680,5612550,5081640,5667375,5911920,5154825,5936145,5856840,4976835,1
188,4776150,3989730,4326585,4781760,5235150,5861430,5604645,5048490,5156100,5329500,6634845,7352670,4555830,3370590,4085355,5264730,3814800,3933120,3831885,3172455,3681945,4438530,5596485,6739395,4578780,3575100,2747625,2695860,1
189,3415215,3465960,4000440,3823470,3714075,3488910,3440715,3235185,3080145,3176280,3942555,3680415,2748900,2751195,2660670,2944995,4034865,4204695,3856620,3873705,3928275,3821685,4765185,3795165,3040110,3197700,3274200,3684750,1
190,4172565,2800155,3452955,4914870,3921645,3027615,2598705,2319735,2905725,4360500,5226735,3831885,2505885,2221305,2767770,4823580,3439185,2946780,3033480,2343705,2794800,4434960,5229285,3747480,2490075,2309790,3056175,4705770,1
191,6893925,7049985,9274350,8860995,7850430,8447895,8762820,9114465,9487530,7678305,8271180,6025395,4707810,6334455,7533465,6538965,7826970,7718850,6789120,8062080,9094065,7004850,7492665,6259230,4577250,5259375,8065905,7691565,1
192,5373360,5561295,5562315,6622095,8672805,7925910,7771890,8267610,7192785,6853890,8014140,5142840,4548945,4535175,4256715,4835565,4517325,4658595,5725515,6068490,5861430,6122550,7003830,6293655,6138105,6309720,6078435,5280030,1
193,3846675,2575755,3198975,4723110,6013155,5727555,4507635,4638705,3502935,3434340,5991990,3299700,2559945,3178065,3639360,5884890,6562680,5009475,3399150,3054135,2418930,2713455,5760195,4066740,3422610,3533025,3789045,4608870,1
194,939675,1207425,1216350,977160,1077630,997815,1086300,1341810,1464975,1131180,1526940,1564680,1170195,1637100,1836000,1760775,1911990,2140980,2600235,3168885,3242835,3016140,3484065,2962590,2168010,2701980,3815055,3157665,1
195,9062445,8897970,8538420,6665190,5590365,5198430,7129545,10749015,9023430,7588800,7635465,7069110,5918550,5716845,7073955,8313000,7865985,7701000,6909990,6094245,7682385,10251255,9768540,7547745,6238065,5786205,5864235,6242655,1
196,4597395,5348880,5714295,4417620,4607850,5376165,6370920,6155190,5821650,5379735,6000915,8769450,6441810,6012645,5963685,4675935,5249940,5719140,4735860,5042625,4573170,5190525,8511135,6285240,4422975,4364325,5898405,6550950,1
197,2719575,1668720,1952025,2273580,2177190,2128995,1672545,1886745,2585700,2587995,3664605,1630215,1253835,1663875,1443810,1087575,977925,1170450,1120725,823650,985830,1310445,1943610,2805255,2058360,1671525,1690650,1534080,1
198,4071840,3367785,3434085,3681180,3407310,3339225,3274200,3933120,5409825,3951225,4317660,4317405,2760375,2397255,2505120,2076975,1825290,2086665,1862775,2266950,4362795,2890680,3508545,2755785,1460895,1452225,1569015,1453245,1
199,4959750,4697865,4407675,4777425,4861575,5139015,5263965,4927620,4937055,4944960,6149835,7102770,6273510,6106995,6075375,5341740,5165535,5976945,5966490,5295840,4706790,4426800,5627595,5164005,4187865,4693530,5138760,4896000,1
200,3758445,4322250,4875345,4579035,4057305,5178540,4462755,3476415,4276860,4542315,5618670,4995960,3583515,3845400,4211070,4425015,4884270,4734330,3990495,3884415,4929915,4773855,5013810,7867005,5078835,4180725,5225715,5743365,1
201,4469385,4199085,4277115,3972390,3608760,3604170,4308225,4671090,3597540,2954685,3874215,3668685,2544900,2627265,2880480,2767515,2618595,2670870,2532915,2534955,3183420,3109980,4199340,3237225,1661070,1508325,1778370,2282760,1
202,2850390,3760740,4068780,4241415,5514375,6325275,7143315,5794110,5339445,5210160,5813745,3462900,2733090,2936325,2556120,2453355,3197700,3369825,3064080,3045975,2943210,3296385,4549200,3921900,3039345,2895780,3662565,5419770,1
203,5255295,4470915,4750905,5944305,5683185,5249685,5944305,7085940,6324255,6421410,7945545,6337515,6117960,7249395,6411210,5683185,5246115,4145025,4467855,6302325,4893195,3698775,5180070,5371065,4395945,4479330,4059855,4252890,1
204,5275950,5032425,4887585,4616265,4628760,4120800,3982590,4260540,4472445,4576995,6120255,4094790,3598815,3917820,3988710,3831375,3962955,4020075,3631710,3903285,4413030,4171290,5299665,4113660,3094425,3339990,3547305,3222180,1
205,5815275,5714040,5895090,6668760,7641585,6875310,5800740,4819755,4097595,4024155,5405235,4782015,3540930,3604680,4073115,4180725,4502535,4388295,3881610,3816075,3972900,4156500,4968930,4363305,3680415,3487890,3517470,4018800,1
206,3674295,4501515,6086595,3979020,4569855,5692875,5802780,7376895,7186665,5643150,6912795,6484395,4104990,4810830,5868315,6377550,8393835,7170345,5446035,4241925,4760340,6607050,7408005,5974650,4281705,5409315,4907220,2892465,1
207,6226845,5711745,5485815,4625190,4806750,4180725,4172310,5213730,4838370,5244840,5734695,4566540,4683330,5333070,5371065,4905180,4976835,4892430,4450260,4049910,3929295,3984375,4223310,3878805,3823725,4301340,4483920,4370445,1
208,4812105,3118395,2606355,3507780,3575865,3108450,3329790,3656955,4399260,3249210,3870390,3022005,2032350,2980695,3478965,2631600,2180505,2091000,2852175,2883285,2020620,1961715,3600345,4968420,3403485,2469420,1881900,1658010,1
209,3568980,2364615,2264145,2362065,2581110,2993955,2548980,2438565,2373795,3119670,5406765,3737025,2079015,1965285,2714220,3447345,2576010,2263380,2315400,2375835,2309535,2803470,4834290,4015740,2617830,2206005,2111655,2330700,1
210,3517980,3235695,3062805,3094425,2940915,2657610,2585445,2465085,2199120,2251140,3798480,3654915,2371500,2298570,2259300,2532915,2309535,2132820,2410005,2424030,2629815,3201015,4210815,4000695,2948565,2679795,2341410,2533425,1
211,2600490,2147355,2207025,1961970,2073660,2084625,4248810,4317915,2476305,1957635,3657465,2793780,1318605,1205640,2997015,2881755,1039380,1169175,761175,777240,1809735,1858695,3513645,3345090,1523625,1309935,1049070,1100325,1
212,6463485,5460570,5354490,5205825,5246880,5094390,4438530,4285785,4178940,3686535,4471680,4328880,4085610,4306950,3024555,2723910,2745330,2986305,2829990,2981970,3139305,3615645,5156355,4668285,3892830,3929295,4172310,5116830,1
213,1512915,1481805,1633785,1448400,1434630,1526175,1632255,1350735,1456050,1626900,1991805,2230995,1840845,1625880,1609305,1724310,1442535,1688100,1884450,1654440,1736040,1808970,2225130,2896290,1955085,1647810,1674840,1721250,1
214,1520820,1228335,2236605,2311830,1242360,1437180,1747005,2112675,2617320,3521805,3643950,2974065,2464065,2791230,3413940,3187755,3199485,3645225,3395070,3252270,3426690,3901500,5437875,3374670,3149250,3755640,3651855,3571275,1
215,5006415,2451570,2225895,2358240,2822850,3428985,3942810,3133185,2327640,2735640,6302070,1979565,1814835,2142000,2741760,3574845,3202035,2667810,2419950,3046740,3030930,2479110,3604170,3388185,3104880,4780995,4612185,4053480,1
216,3949185,3643440,3877275,4029000,4014975,4337040,4040730,3802305,4111365,3957090,4831740,5145900,3684495,3636555,4721070,4915125,4428585,4802415,4300320,3983100,3765585,3709740,5309355,5501880,4318170,4358715,4458930,4495395,1
217,3645990,2745585,2500530,2570145,2710395,3308880,4217445,3587595,2928675,2599725,3889005,5201235,3190815,2536740,2667300,2364360,1917600,2093550,3068160,3477690,3578160,4032315,5368260,5246115,3331320,3125280,3660780,3022515,1
218,1278570,1142655,1179885,1931625,4349790,2070600,1605480,3160470,3768390,3421335,5542935,5366985,3842850,3862230,3393795,2962590,3024810,3373905,5414415,3209175,2094060,2227935,4473975,2023170,1598340,2086410,1087065,943755,1
219,4356420,3238245,4033080,4801905,3720960,2728245,2600235,3629670,4006560,3254565,4521915,3751050,3493245,4601220,3689085,3888495,4584645,5641365,6154935,5475360,5568180,5638815,6533610,5489640,3731925,3636045,3744165,4515285,1
220,1746750,2024700,2130015,2246805,2268480,2455395,2818005,3390735,3110745,2936835,3678375,3569235,2510985,2618340,3024300,2764965,2395215,2208810,2220795,2033115,1936470,1788060,2651235,2521950,1489710,1368330,1312740,1555245,1
221,5793855,6169980,1940550,1693455,5597505,8663625,8541735,7800960,3693420,3556230,8490990,4521405,4261560,5109435,2222325,2031840,4281705,5907840,6349755,6312015,2467890,2255220,6744240,5280540,5101275,7121385,3096465,3629670,1
222,1700085,2762160,3386145,2440350,2395725,2232270,2121600,2226405,2059890,1576155,1624605,1139850,1165350,1325490,943245,875925,857820,1014390,885870,712725,725730,705330,952170,820845,673455,733380,691815,700740,1
223,3211470,2786385,2821320,3687300,3978765,3799500,4197810,3991770,4348260,5615100,6169980,5096175,4693275,4365855,3601110,4158540,4674660,3890535,3693675,3492480,3403995,3391500,4347240,4329135,3459585,3273180,3492225,4178430,1
224,3157920,4172565,5374635,4399005,5373360,5704860,5026560,4777935,4550475,4994175,7010970,6520605,5388405,5036250,4660890,4579290,5735715,5720925,4797060,5435835,5276970,4403850,5676045,6452520,4323780,3933885,4426290,4758810,1
225,4724130,3629925,4479840,4041495,4342140,3727080,1316820,1772505,4032315,4392885,8113590,6088635,5366475,6032535,6599145,5028600,4855455,5009220,2399295,2877675,4009875,4030530,8230635,4378350,3433065,4161600,4394160,3801540,1
226,7210380,7150455,7475070,8713605,7628070,6272490,6078435,6216900,6146265,7037490,9860595,6726900,6361995,6175590,5792835,6555795,6761835,6809010,6811050,6692985,6775095,5903505,6919170,5920590,5418495,5657685,4832505,4622895,1
227,2589780,2064225,2088705,1983900,2238135,2400825,1736805,2234565,3387420,3599580,5916255,2647410,1890825,1953810,2165460,3047505,2550510,2624460,2464575,2699685,4279410,3472335,4358205,3227535,2117010,1912500,1930860,1943610,1
228,1990020,2059635,2415615,3279555,2422245,2035665,2313105,1744710,1598595,2119050,3502680,2592330,2033625,2018580,1602675,1797495,2409750,2181270,1987470,1822485,2059125,2831775,4300065,3588870,2803725,2978910,2865690,2169030,1
229,2894250,2475540,2533425,2864415,3386655,3394305,3199995,2965140,2929185,3355035,4635645,3049035,2179485,1976250,2236095,2057595,1569780,1401735,1457580,1746240,1771485,1446615,2307495,2099925,1557285,1552440,1342575,1090635,1
230,1157955,784125,614550,530910,696660,1122765,921060,1027905,2113950,2520675,3668175,3716625,1787550,1193655,1176315,962880,1055445,1691160,1559835,1567485,1616955,1458855,1794180,3114060,1373685,1285965,1612110,1399695,1
231,1551165,1960695,1613640,1583550,2834580,2558415,1565955,1385415,2025720,2078250,3717645,2861610,2065755,1822485,1712580,2240430,3257370,2272560,1737825,2130525,2514045,2603040,4666755,4010640,2887875,2345490,2135370,2126190,1
232,3021240,3654405,3352230,3333360,3565665,3589125,3647010,4010130,3815055,3520530,4028235,4136100,3454995,3671745,3859680,3585555,3486105,3664350,3611820,3628650,3626610,3258900,3660525,3622020,2708100,2731305,2628540,2621655,1
233,4070565,3839790,3420825,3720705,3245895,2716515,2508690,2584935,2341155,2608650,4884525,1777095,1134495,1748535,1923210,1636590,1197735,1267605,1661580,1639650,1457325,1439475,2472225,1998435,1346655,1573860,1923975,2388075,1
234,1791630,1818915,1530255,1227825,883830,661215,525810,464865,732615,2646900,3060000,1125570,440130,434520,524535,348075,300390,334560,302940,300900,492405,389895,688245,1084005,653820,879240,825945,677280,1
235,1738590,1259445,1181160,2202945,4148850,593895,236640,1342575,2244255,955485,1735020,3187755,3093660,3698265,1512660,2239920,3845910,1569780,895050,655095,1041930,1796730,7737210,1210740,165495,156315,992205,2183310,1
236,3692910,3356310,3014355,2673930,2065755,2635935,3104625,2588760,2985030,3089070,4086120,3689340,2615025,2526285,2595645,3311430,4432920,4169505,4365345,3996615,4431135,4587195,4869225,4561950,3087795,3129615,3230850,2767005,1
237,2213400,1167390,1820190,2747115,1101600,1067430,1174785,1740120,2754765,1424430,1984410,1805910,1736805,3294600,2089980,1850280,1726350,4905690,2960805,1215840,1089615,1326765,1832175,1962225,1474920,1484865,1499400,2043060,1
238,1404030,492150,582675,1540200,834870,324360,983790,1824015,1961460,521475,568140,2358495,2030055,2010675,1931370,680085,640815,2440605,870315,398310,1856400,601290,637755,1989765,405450,335580,1439730,1532805,1
239,3334125,3569745,3198975,3086775,2949585,3244110,2944230,2360280,2106810,1917345,2801940,1876035,1129650,1215075,1299225,1614660,1493025,1210485,1450950,1187280,1421115,1565700,2105280,1949220,1084770,1394085,1446615,960075,1
240,3242070,3326220,4215915,4840920,3394815,4103970,4688430,4674660,6204150,3858405,4446180,7505160,2992425,2487525,3658740,4528290,4070310,2744055,3171435,5707920,6579000,3981315,4411245,3962445,3620490,3996360,3536595,3657720,1
241,566610,1988235,3581475,4171800,4700925,4231980,4474740,5875455,6541515,7141530,7648470,7272090,7049220,7556925,8502465,8452740,8382360,6935235,5879535,4610910,4533900,5051550,5539365,6624135,5627340,5143860,4862340,5027580,1
242,5362905,4406910,5037780,5646465,6151875,6081240,3906855,3957090,5865000,6648615,7875420,4946490,3853815,3825765,5464905,7174680,7033155,7130565,6961755,6966345,6716955,6730470,7794585,6856695,6624135,6940080,5838225,5733675,1
243,10288485,9971010,8996400,9289905,6326805,5540385,4555065,3488655,3360900,4279665,7086705,7947330,8202840,10032975,9994980,9444690,5827515,4692510,5000805,6007290,8749815,9628800,9860850,9053010,9314640,10836735,10508295,6488730,1
244,8073045,4566030,3613350,3329025,3622020,3485340,4153440,4251615,3276495,3008490,4326075,4506615,3296895,3268845,3812505,3740085,4109325,3528945,3444540,4219995,4387020,3517725,5059710,5796915,4081020,3831375,3960660,3857130,1
245,5543700,3911190,3541440,3731925,3538890,3713565,4123605,3768645,3655935,4775895,6456345,4147320,3822195,4246260,3888495,4345200,5404470,5640855,5030640,4889370,5182110,5501115,7014795,5320320,4457910,5177520,4705005,5118360,1
246,2801685,2503335,2545410,2067285,1811520,1898475,1982115,2066520,2169795,2193765,2998290,2780010,2196825,2250630,2048415,2198865,2769555,2860590,2754765,1876035,1806165,1793415,2480895,2453355,1801575,1696260,1606245,1669485,1
247,4950570,3409860,2390625,2434995,1562385,1335690,2197590,2254200,1422900,2056575,5288190,1951770,1803105,1735020,1153620,2097885,1863795,1287495,2112165,2900115,1675860,2036175,5125245,1910205,1764090,1658520,918765,1663365,1
248,1069725,819315,549270,612000,682380,492405,679830,758115,934065,562785,1052385,1024590,540345,563805,610725,708645,788460,891480,882300,805035,1011075,668865,779280,1355325,1033260,820335,714000,802740,1
249,893775,1043460,1173765,1124040,864195,886890,996795,931260,900405,928965,1455030,996285,864960,1077630,1049835,978690,1119450,1202070,1278060,1252305,1322685,1828350,2092020,1950495,1639395,1835745,2019855,1827075,1
250,4543335,5334345,4736115,3971880,3054645,3284400,3014610,2825910,3164805,3233910,4382685,4689705,4164150,4945725,5030130,4968420,4725150,4198575,4804710,3769410,3096975,3730395,5404980,4510695,3943065,2711160,2624460,3605445,1
251,2467380,2227425,2370225,4081275,4780485,3587340,4125390,5448075,4796550,5090310,6014430,2738700,2188410,4232490,4615500,4802160,4960770,3669195,4110090,4193475,4633860,7207830,8115630,5065065,4795020,5846895,4159050,3867585,1
