,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
63,15.082316727769493,14.945891546363123,14.939378202034996,15.00157741200126,14.982386124662703,14.988173929077083,14.89545028188095,14.89874320582452,14.952026223564616,15.014200933013841,15.140082824067026,14.908381260274238,14.875951638493646,14.820916759934978,14.841660240133852,14.888689491887973,14.841347657658917,14.843537392598297,14.835597617563634,14.861069251931834,14.850972247574635,14.850851448513858,15.161460646540355,15.01416283872063,15.01705544885326,15.012939251885868,15.015037446800564,0
64,15.420643908245067,15.410104868839548,15.410917761511648,15.431971327706213,15.472212149437556,15.460306025872326,15.459842102281705,15.434159951128029,15.40794809275004,15.404112644393031,15.401130773595057,15.438225437598092,15.444906463369929,15.439486033204952,15.436361551954166,15.438075951664127,15.454818054042748,15.460726608679341,15.453923948412845,15.449566712359584,15.43923517404012,15.416404032688382,15.41284318375794,15.416187733401484,15.426622434211955,15.4195956045392,15.427374636087698,0
65,14.978012804396466,14.962757718506836,14.955869011932078,15.002660345144564,15.002984406626304,14.96537569007843,14.966274325188099,14.940647237048568,14.924282198627639,14.919292333831732,15.020396693519173,14.958814558299512,14.96791081891424,14.990392568702987,14.990593992142891,14.996168077056401,15.01045619162034,14.983970196773853,14.974416268498585,14.947790187902763,14.949448339520558,14.936894432818942,15.06359711244793,15.001129727274236,15.004029838512928,15.018593543214257,15.017834222515765,0
66,15.469500630288367,15.450994834799932,15.445031764237942,15.48434307276071,15.44487808531746,15.456244990106356,15.51182315898582,15.453996503879218,15.473263489479733,15.42282041161356,15.465733106323603,15.442461202552458,15.522841507357107,15.443337615581097,15.429977440396838,15.481023046753252,15.426761157787633,15.42493418604067,15.460504099875394,15.448546000686493,15.482092108787452,15.469343587921122,15.492514142158313,15.471958719166876,15.504321498672406,15.484302467648108,15.474642395515893,0
67,14.288384555521882,14.289283719627706,14.276828954481738,14.243105892724106,14.243126166621101,14.28178632100603,14.275975512926397,14.285867479356428,14.24741780484948,14.243430266291556,14.28664795960015,14.28514565510724,14.29507889095239,14.247076542686143,14.232359890560666,14.29655571691539,14.313225102290556,14.300529111280945,14.274955447834074,14.277128248170678,14.299537390747785,14.293363278562909,14.284174276039574,14.237997492212891,14.246928828315724,14.270890341495644,14.284651206853159,0
68,14.994358737943394,14.96836150505671,14.962993940260914,14.949371293258938,14.937991840202333,14.975873277317088,14.953434517329299,14.919791014042817,14.918731487396828,14.939892990577446,15.049668569800987,14.871220154033841,14.845293376105563,14.855815639018846,14.851201007150094,14.849325217063397,14.849860742460464,14.862103026787974,14.875480298691764,14.866295751832824,14.856636821670126,14.834821191138198,14.94739931575158,14.847544867453982,14.851022026447312,14.864736946857047,14.854939131029518,0
69,14.840937061982263,14.851956251417706,14.848616348264464,14.837205562761843,14.844745903157776,14.840001772766481,14.844203404826757,14.841180216820057,14.837385313602999,14.825116571584852,14.883639089513446,14.846939142941839,14.844121496282412,14.835921265792752,14.822809841181764,14.847819877560095,14.86689036725892,14.877979558955403,14.877617406140363,14.868136500578851,14.863653064107718,14.839793837799881,14.905182443062879,14.864413073065492,14.87500219281294,14.88150931578581,14.886169178495727,0
70,15.428003641629516,15.470431056007946,15.449535190304054,15.40811948758733,15.404311326365203,15.393837486959315,15.383515569963695,15.422552964057786,15.397249329598674,15.388184671795317,15.402060755178402,15.433876637045742,15.4541282660534,15.481359001420943,15.43471722868508,15.48273120505614,15.472163534293065,15.527061863756229,15.44975013735733,15.518138231095847,15.479785350515058,15.488576033060118,15.569332910694811,15.44041717584362,15.543412766338811,15.493777574675837,15.568525489866063,0
71,15.08157304273675,15.082298612289046,15.078907723031495,15.104377587264542,15.086208073663851,15.053872650573746,15.062431465813653,15.0314518298505,15.075872395282808,15.084037549030144,15.282127094385295,15.188421632428852,15.173235743708164,15.213656352368314,15.1793706882807,15.228531009841403,15.219734329679616,15.207591616784471,15.189024412989191,15.182492883323599,15.169680118968696,15.223946658170298,15.302335952067033,15.225174974341526,15.237160433099007,15.237326132191418,15.240139121510508,0
72,15.379377416627163,15.403323682585254,15.437040215745629,15.425489268768102,15.408639135840042,15.414265566110585,15.40391351954277,15.421006941321496,15.419014288058296,15.388817461408262,15.432112416360395,15.404307608150722,15.42524597564399,15.414603928638508,15.420880943450504,15.411597711426934,15.410559838943858,15.416068909620261,15.404608271402646,15.443192280804796,15.427093438994644,15.38750103252544,15.437532481613353,15.404333211434208,15.426592134657916,15.407514262394402,15.400753303816762,0
73,14.821726277063103,14.812794853251942,14.818683618449203,14.805479698306645,14.800025845646223,14.789242716463303,14.788737261329558,14.799582954384986,14.794259139503565,14.805267232657433,14.990003663475044,14.878228723267995,14.89398767897974,14.921351861103973,14.897703069139604,14.891579182713002,14.91254195668382,14.898979473373934,14.907224955010678,14.916091030767198,14.94047212491556,14.903817578979837,14.941699509121374,14.770077478485538,14.77658896711193,14.784061970425913,14.781340791878936,0
74,15.447476387219128,15.447997699222018,15.426459288463603,15.403004927516507,15.388762826199912,15.398840942450281,15.450718320485603,15.423917846215248,15.416527770386722,15.432576553856691,15.423380258051873,15.421537514365411,15.425160050011241,15.390121711695256,15.41268565649094,15.440161006161098,15.433209985465203,15.416427815101677,15.423001506160617,15.403456683596465,15.397133595635006,15.408070560862237,15.408534163423473,15.405345070012153,15.446184314245533,15.4314739235464,15.438073235395516,0
75,15.420765983948764,15.434618590523293,15.468974765452556,15.454823237347188,15.435898286090275,15.40894917472149,15.416078470413064,15.41571591055901,15.43618911519869,15.413262572158411,15.436307032750664,15.416652489050772,15.430184434807387,15.44426280328495,15.46822540938184,15.478263511084664,15.44800572531811,15.461942529662691,15.449667308539969,15.45664872482251,15.475780952514933,15.456807724881358,15.45534739660405,15.437899259795621,15.478244692225802,15.473181796861846,15.462656058099704,0
76,14.04446860046667,14.086596008038608,14.105923481982748,14.137892793684077,14.149028764808353,14.207968485928115,14.220010252146182,14.21595713602007,14.21386555948467,14.243183937105101,14.289542487296114,14.272065015455865,14.269150567380873,14.26206040483333,14.242732116695887,14.238946400006073,14.241031336768167,14.242955542786353,14.26249043239844,14.255677590047512,14.244733936304112,14.256427104621837,14.276301982942442,14.205249010826309,14.175992473577358,14.17447126730266,14.185733038427715,0
77,14.900380223046989,14.89315801961481,14.880809991289015,14.89561431125604,14.884038904375938,14.875845081416541,14.883176646461903,14.893259877202777,14.857336269361682,14.845843109905422,14.921715293886901,14.823525965658224,14.831610277548203,14.836930356262387,14.869282820817242,14.854018896455848,14.864263088414502,14.858252667401453,14.866760750335112,14.84603514534038,14.838300548494185,14.834899939346554,14.938211558002102,14.825940145264394,14.853155581146963,14.840813247533697,14.858590831566914,0
78,15.39740089772793,15.420274882416335,15.426571886566025,15.38081542594398,15.38410249913883,15.391418211190102,15.397723427435212,15.390112668506903,15.40574388212314,15.384232213469211,15.401783478759805,15.386759121148657,15.404050471022265,15.406394162756198,15.400030418305317,15.406291602842842,15.394760676666706,15.39744022696511,15.393943896854854,15.39646696213555,15.406008116885767,15.378762038307753,15.423683199290812,15.368101808543775,15.392364600672835,15.414074887769766,15.40316785877008,0
79,15.432443170397942,15.438845811463493,15.457653885953757,15.460550467782546,15.43784847658482,15.464524325636477,15.445373167786725,15.451927566943315,15.443858297795293,15.466872326834077,15.49674737314217,15.470675850885678,15.501751931614283,15.487891208943026,15.458668869094119,15.463781660738666,15.466359423821384,15.489314519270527,15.461928554765796,15.496595671747537,15.478235876038259,15.412002392872798,15.396395826939367,15.444400558686276,15.50783709176782,15.47087500454134,15.504840274393011,0
80,15.256691391928262,15.21886068908745,15.212030904265504,15.2150274240519,15.206626503459264,15.194363189766063,15.202667382828224,15.199326770771462,15.20457882333839,15.222412679125032,15.289977956416166,15.191614813290006,15.1945327460929,15.192664127622692,15.206697737180013,15.217177387516598,15.196348704349226,15.184678845839832,15.191149742980658,15.193922653410022,15.193328652651758,15.207640123788922,15.282989879232272,15.158201272585753,15.173248636367216,15.209269363036483,15.193730848282287,0
81,14.969263366231523,14.945879288087077,14.967616005257414,14.956637893993475,14.965580217741904,14.963008720454209,14.944983929227497,14.948083881548595,14.953960593069127,14.9433904960518,15.050732787012556,15.009339227970173,14.976797575747074,14.967381094548955,15.007691404488568,14.997618164594988,15.01134543480748,15.034191640945895,15.009871642002363,15.010255671849903,15.045236773972938,14.998380749064815,15.0475734668252,15.04539827198947,14.992177776224366,14.975577832848915,15.011111968721963,0
82,15.450020861118741,15.48747906994927,15.417730592398383,15.414156621227267,15.456923403255889,15.429744696295762,15.496865846607777,15.525586942711723,15.473748127804928,15.36935372360001,15.361919962417089,15.45429460356532,15.426005543055611,15.393789472169233,15.4698364464648,15.420260493280056,15.493648827208862,15.505823726531796,15.471633701842979,15.453564899086576,15.428971180998406,15.44400172254025,15.570099181043508,15.407286459111894,15.467387505674441,15.428998350293753,15.499465145491047,0
83,14.952273837985578,14.97573911927654,14.983028361736569,14.97813398346741,14.970628036691771,14.97725665457549,14.966663753983239,14.934594162645837,14.954402348344145,14.982277647579323,15.072679935509598,14.989920287458155,15.019985446994939,14.991216458327571,14.981871955133702,15.003792057253959,14.986688437617408,15.023390773846447,15.00122301204129,14.999223530388312,15.005949589444871,15.016962000502613,15.131804341636418,15.063544905121455,15.073331218883377,15.056622583134384,15.047980995805377,0
84,14.918695997753437,14.936195262409653,14.946927194086069,14.952444945411134,14.909454102124078,14.902290487475167,14.903532127583304,14.90390580696817,14.9320236914229,14.902944762101232,14.988395183238161,14.896321069145007,14.90156438139321,14.902572862532104,14.890234625658133,14.867764393112036,14.894682779845022,14.919440044985354,14.953370873407648,14.926077463172879,14.90840815942562,14.898282728158097,14.977023268242842,14.903168560000392,14.919816710472011,14.922988516987104,14.965858089070222,0
85,15.423729470274914,15.442703558752974,15.454112830803568,15.455146104493775,15.403327199525028,15.398712664602467,15.399040889545258,15.41337016377132,15.447374084670292,15.416585879206714,15.455695332755736,15.409905789902867,15.42268563825675,15.445520547822417,15.451035323718893,15.454417333193962,15.454388658295027,15.431529995424896,15.46541153754974,15.42601118964665,15.474894602810796,15.447406216436123,15.481017230846104,15.456688547624081,15.505191587442491,15.479696897528289,15.462727612926239,0
86,14.960571955983628,15.006036274634802,15.009224615943449,15.027078954429449,14.980827082080589,14.951905594022785,14.950196964357705,14.974506213627249,15.04924136169233,14.972981154171464,15.117438004741713,14.972943828102816,15.033843924442909,15.075045691593608,14.999674803208253,14.983831449085994,15.010410507693745,15.087910225031054,15.005708402109189,14.969298449540142,14.981696985413947,14.956599305998303,15.094914401737789,15.066191276960708,15.020522131218662,14.99107289647177,15.007088535940085,0
87,15.076659314623337,15.049156082750788,15.075575413792583,15.04261642394761,15.034410930135381,15.033674949216584,15.044923106817997,15.034423808147817,15.031083457005261,15.048282310938982,15.202764158957361,15.018178541913539,15.063063674524038,15.066325496684474,15.0447561674922,15.059318310874165,15.082195536092083,15.068862177626757,15.056211764717062,15.059708279416219,15.073983028437297,15.061402181858764,15.213501777760255,15.006948445802603,15.059292564001595,15.07223916836463,15.056942334554327,0
88,15.338707640308272,15.333041220809683,15.331219420073072,15.306279842675895,15.305596120913277,15.305563898788247,15.36300646619922,15.37378206635809,15.376128288112133,15.381921341260478,15.384291829344301,15.388820954501613,15.381512792597812,15.385520053125026,15.380631534491334,15.357860544718704,15.356807129495486,15.40959667951467,15.370843267090054,15.372667151650957,15.366202653957215,15.361498468801711,15.365115840199667,15.35074376383102,15.346900615555011,15.356881595269728,15.369149413563552,0
89,15.41848415870201,15.441154797654528,15.422503563616889,15.40488284840302,15.397794895201757,15.413208393792837,15.419386395069775,15.425012072315559,15.439498085162066,15.435606293838319,15.464155407442552,15.407444731706835,15.445451420462895,15.45197349205803,15.437978557492466,15.420265203565734,15.440399825244215,15.44797428351121,15.468255760660002,15.487791099370892,15.480179326749145,15.432027191043067,15.460931159193708,15.411829906177855,15.490964869509613,15.457562494767267,15.458664641453273,0
90,15.085563643970154,15.093810259459548,15.099792839736741,15.096390660999681,15.103828620390287,15.116070839092556,15.078277180980896,15.053192838509975,15.049586623162476,15.05027564869346,15.103023970247698,14.98489610823945,14.985147400929929,15.009660573641508,14.978714913875717,14.99622917622146,14.975330852937986,14.981355401997375,14.99103408581346,14.988083930329472,14.990591056289643,14.989850730406,15.117752002924364,14.982878125916054,15.00670963051313,14.99786072117938,14.985581424764247,0
91,15.06452531098259,15.04175613616483,15.077773600996835,15.047585645202101,15.06106602495695,14.999361412225868,14.977295030859716,14.989261618623035,14.95626294988605,14.960719298107938,15.205801813064559,14.998051355854264,15.035060611994739,15.041821588756543,15.083723714694587,15.073401735643978,15.066635991284006,15.101951662521568,15.048853428248538,15.048118294553268,15.03978664643421,15.0516382115361,15.269626719614823,15.127780997764042,15.106758356685429,15.127463150982603,15.111686957141218,0
92,15.05913815246903,15.050858901471015,15.031513686265347,15.0412000235332,15.031001994014193,15.019077926977566,15.04183226740931,15.018430704701933,15.015169365057572,15.048283537740854,15.194870950115654,15.043690524531797,15.061255613794582,15.082117342688461,15.024404079248885,15.009786658761463,14.996250000387278,14.990167584034994,14.99913224662681,14.994737797210282,15.026237864793607,15.033261880166359,15.199318964606991,15.02900574904144,15.048421626026524,15.052093368492388,15.053134605529076,0
93,15.03978905040219,15.040827691991526,15.04089525314995,15.043653670187352,15.132549601832102,15.081355890672018,15.086286237506206,15.089300636274677,15.087231304572658,15.062860259817146,15.095751369062883,15.048622563214728,15.037561779071341,15.034009223289846,15.036071561798817,15.011600434287162,15.029956484910226,15.034141583270875,15.022716445517485,15.037467588195394,15.016760982853036,15.043919434362776,15.108825774444588,14.990153284756731,15.022703480487957,14.990616009579036,15.00605108278534,0
94,15.346537894511474,15.347185541107097,15.341360738233773,15.333562758320518,15.334979001676881,15.34281207144792,15.347031317611984,15.343133269453087,15.350227100103494,15.329351328192047,15.383477354412369,15.327208011144354,15.340275716799823,15.346268810739073,15.352970882653917,15.342531450792881,15.350422874767942,15.344412687184425,15.348397086978482,15.340529168093811,15.330325500183857,15.323934266174444,15.403432401079217,15.325043059022995,15.352290756539368,15.356704212360782,15.34626909863408,0
95,15.419251243041177,15.427238145427609,15.385323709313445,15.375092179244056,15.362808983972442,15.368233179576382,15.389696021942454,15.376589734380964,15.377570732552721,15.383819523864442,15.403350026750214,15.406560757536415,15.404748346292862,15.40753813549207,15.386510998409438,15.402293522568822,15.402161728603591,15.372108903205733,15.362604557604486,15.32766712306246,15.355061516920742,15.362976499360927,15.377750899052378,15.412237260906712,15.435967254131729,15.402557770108327,15.40459709997821,0
96,15.151470899757392,15.166062230141907,15.16541677906374,15.169754142809634,15.152696076189793,15.163162235768027,15.128350657117503,15.114268595589785,15.116240467679495,15.109560917891848,15.306727621324692,15.124002702457123,15.119775839337201,15.130027462940086,15.150043800209964,15.134872870979363,15.118873923938654,15.114886964299073,15.122301018782663,15.16501413078911,15.153165122697295,15.125174210005289,15.241029537676548,15.085078483708974,15.098013227659871,15.099175528199599,15.103332266372245,0
97,15.043549660405631,15.058535214556445,15.06770616448186,15.047457752534115,15.053721746807804,15.048234257312142,15.044239787651543,15.072459692021695,15.044272254874612,15.025100731477325,15.160797483308986,14.963040212621554,14.982384716498741,14.976381144422865,14.981633840680487,14.998684809124923,15.000991615819279,14.987902779245516,15.007405746668837,15.023734398363338,15.023312620903237,14.988783120304637,15.123925984116859,15.005576349223881,15.024099552721419,15.043786954302888,15.017353788614663,0
98,15.419264269914752,15.419311456200399,15.414184719299067,15.415057442269964,15.399390199709933,15.388912840305785,15.401448434301523,15.41225198859213,15.407576425398211,15.403091090703773,15.440230763294311,15.426878977420184,15.42831071558111,15.417586732188441,15.40908330870413,15.373637323104504,15.387468900580002,15.409811053620999,15.407103647839438,15.402965942588684,15.383831410281699,15.376858097770391,15.388599418346956,15.423328043441254,15.432202185822502,15.427090973551104,15.436969549241784,0
99,15.21526696635071,15.21738820456327,15.23784346255847,15.228925444906178,15.228588604765493,15.210936097313658,15.234008459574516,15.218778939400107,15.207272197314085,15.20845135822039,15.320303819579392,15.176380969825209,15.182088663527335,15.175326354829876,15.170351896743709,15.170959884736863,15.167082584821861,15.171217593294859,15.18634702733703,15.182085930538596,15.164768232377789,15.146758628660823,15.261381287608794,15.149087014723593,15.096103044764158,15.10075799142488,15.105944120623057,0
100,15.360763728919872,15.367279506600457,15.38504242674866,15.381600396369599,15.380208167936923,15.371927993688882,15.375557130085996,15.383043524715577,15.364628061871466,15.34224608860106,15.365124783930066,15.402391100798516,15.391777212354613,15.371880850365825,15.366869765513535,15.361451879628712,15.360925555184174,15.360889992763289,15.356393265628515,15.366447323813667,15.34690487554849,15.342005704495364,15.362127342839297,15.348394030668997,15.349679943833697,15.350119337106866,15.363609991388403,0
101,14.31936150521823,14.325412980867979,14.330145899995445,14.312919194707732,14.304437506878987,14.276733427174886,14.275699594180177,14.305675178312885,14.317464871481354,14.292883305331472,14.314239090093869,14.284258151729166,14.297649762808149,14.33292300451214,14.301712036023714,14.320685182370259,14.298666451011655,14.320568797443512,14.295152366043137,14.319554895697776,14.290514589012135,14.284990256329346,14.406390163373118,14.311564150920187,14.385343840230274,14.317645811044327,14.382608690971106,0
102,15.372482644869416,15.370230937379148,15.367291020785736,15.373523598739819,15.374079185878704,15.387584050176434,15.374975527226194,15.376444045556381,15.381176064806146,15.371015191861797,15.426264237760156,15.371184388448395,15.384439445712351,15.378466973135115,15.373275932150834,15.374418957363368,15.361761227773597,15.372662028731703,15.386947262322153,15.37409729236118,15.381595942785522,15.374601405396946,15.437304837426348,15.362765347921089,15.377457294993036,15.374122378542166,15.373358022529658,0
103,15.08976296942139,15.081575012730527,15.085733566845741,15.097825744302652,15.086845043613634,15.082912572372205,15.079629617174918,15.076649683457585,15.096548434063072,15.079663926895583,15.27011515626377,15.160792801967387,15.127174210724197,15.137464153299321,15.135635339128084,15.164002164515214,15.180394329749584,15.167653879347645,15.172627502910174,15.155116382715384,15.157683812299148,15.151510720668675,15.269185698718251,15.185108471460298,15.210079604213343,15.225943839519566,15.211402736047894,0
104,14.84646126909598,14.835206744712481,14.862830563508673,14.862602139236644,14.881313777692089,14.883043081537497,14.871283594947217,14.913219485845428,14.94885416096535,14.9562203306873,14.972292955881825,14.877111805565804,14.90982539142392,14.899508519845245,14.898723934159483,14.91103871842561,14.908122251125056,14.92806307465202,14.874878844479731,14.884609092597628,14.900650839588419,14.905035099849526,14.988148126338363,14.90386813767201,14.884921312536987,14.85126248217044,14.85828313547679,0
105,14.878766977636172,14.801242890700758,14.810564129762605,14.850022957952085,14.850450457519312,14.855113435225888,14.863646383217226,14.882582762130637,14.87858607378825,14.860094340452978,14.998901513249297,14.876034372559142,14.870602246878407,14.928512869521686,14.890997289561389,14.934948646508824,14.79337737178703,14.804718431144655,14.970686778009457,14.891255145997787,14.934779397244174,14.855398635142928,14.966705264521899,14.884807355336894,14.919143383109187,14.96579471325622,14.919872716797416,0
106,15.453011322180497,15.494857058236377,15.465666644722168,15.422816435165513,15.430279956423151,15.490746545769783,15.485716592974228,15.40128097742105,15.413188922720598,15.477436981340116,15.483514079947154,15.459532490485035,15.483609258251995,15.484019858671996,15.429631361398304,15.451618765047693,15.491954260503038,15.460232444056924,15.39425412387539,15.442145821302772,15.512709803605288,15.485086280018786,15.47126177210001,15.504157787252563,15.498062868228399,15.482683063348835,15.48314108813888,0
107,13.964550665525815,13.962237099666911,13.975889637739066,13.963145214497358,13.965449793902183,13.92871773290692,13.922266741619687,13.934257511245548,13.939386446129399,13.956074520466656,14.020397578292577,13.873527397620155,13.86793021988914,13.883404059479963,13.870192700834599,13.8815163985108,13.893141013645844,13.890185388351185,13.906217379177274,13.890795758288794,13.8719125742545,13.862730657198773,14.012994847854623,13.932407303731559,13.951050360946152,13.948248289605688,13.944253907094453,0
108,14.963106424499115,14.965188971547068,14.962836435239222,14.931542194700855,14.937137196786098,14.927388021006266,14.87240681338082,14.883981542969659,14.876107980969257,14.870133808919137,15.044786893027306,14.923195899898552,14.930841392703854,14.92957440990778,14.936767771994095,14.915771619711961,14.944840947143446,14.899707497348345,14.942228370721633,14.947916747547168,14.95408600407699,14.938671733829674,15.14466831159897,14.949936963747225,14.973680762259013,14.98574692769161,14.960938601709909,0
109,15.005785649998941,15.004232529635868,14.999537430973252,15.045097932816695,15.015477022210714,15.007447564155912,15.061371143168047,15.003418976757587,15.003844021356143,15.012232125220848,15.188147867843453,15.050884654315054,15.07587920783377,15.043795672720982,15.095950356230286,15.057952814885374,15.047030958515698,15.037489344999129,15.044140517130304,15.04234669610532,15.075865585299091,15.063974276133093,15.198486146665761,15.009263635804366,15.034342223095633,15.050854455359882,15.053808648562221,0
110,14.927504172662788,14.926699156897948,14.932052509547793,14.939595886892391,14.936366723284735,14.926125087835594,14.948826822145563,14.96334201503263,14.950442254252827,14.93315304491465,15.027110444952216,14.923729684457633,14.934050522703316,14.956237456480372,14.957216649101563,14.962321132634727,14.949877269872253,14.946849917516573,14.946473770468506,14.948528244696377,14.958332246004812,14.944663840620658,15.048380618883316,14.931841628425733,14.92270029346927,14.953324276770877,14.957231919959385,0
111,15.055621724545242,15.056651485453111,15.038857411121601,15.06552711455294,15.11868061120836,15.105580894554238,15.092384812439786,15.069720917253676,15.051368687072362,15.080186348368212,15.16229094294503,15.006649650149908,14.968950614625008,14.993495193927375,14.993392909622075,14.987201267326508,14.979932134003306,15.00204975547562,14.989698187793163,14.992851544075211,14.993594511041003,15.014212406634918,15.137506986684082,15.037773342359536,15.01835290452544,15.03156526974689,15.0158380054652,0
112,12.825184041526779,12.897826678784803,12.905065240658484,12.926239571362233,12.904560582243377,12.899638155878176,12.922873087025355,12.949519245016486,12.952399319297145,12.939452625735802,12.946285729249427,12.864900422106153,12.8553374452157,12.893480533770235,12.86635156580324,12.856426055175588,12.856357178677085,12.894112004382691,12.896907361573657,12.892351414100157,12.93686949752271,12.940803031967098,12.935168237001879,12.875068628123277,12.877452965406391,12.906223856116648,12.950707550257441,0
113,14.895814498907564,14.90819001711427,14.891989546717708,14.874623713251816,14.863981499287462,14.885068839193675,14.869443862658708,14.863573515200027,14.874411554268466,14.865244833606441,14.96240433783133,14.850635500552363,14.860484359224703,14.85668665959365,14.84230391605666,14.854688586486946,14.85602748794171,14.873617871242132,14.868567830553506,14.86536765503622,14.85508896386303,14.864740017205904,14.990358761453235,14.879101594649532,14.910579636428729,14.90852979396621,14.90922900845743,0
114,14.897320697475218,14.888803525567146,14.886790409179076,14.886733547358121,14.899423619861912,14.811311482737896,14.815260027581349,14.83143907387071,14.826227891268411,14.874658640443954,14.985991745996108,14.913677297521513,14.933941900965356,14.950745790586899,14.898451583828182,14.909098170834076,14.907520288581185,14.9231145977699,14.936226715429164,14.930366750837244,14.9285336490608,14.92732955028136,15.0453048552624,14.925603932399055,14.939389065354991,14.946118717957521,14.944074035031239,0
115,14.832220823849143,14.836899526359153,14.880859825228926,14.918080264502363,14.990529170662478,15.047077004035552,15.064335460369016,15.046956580794914,15.0221220202729,15.027283920646568,15.123842061487734,15.032103541005739,15.035925302172883,15.037746468027816,15.002649722900225,15.050483604952882,15.018303059415356,15.063225566862757,15.063321314958726,15.109359101374853,15.075965389058418,15.05177231059599,15.090760209921635,14.978704981312804,14.931849800081508,14.935509571119576,14.947822778385822,0
116,15.367750132404643,15.359541632956107,15.33046576556393,15.312165767326093,15.312242331755797,15.317189818885522,15.347828947096321,15.346011857830604,15.335018835916634,15.326148617348302,15.39422188621936,15.312152026493969,15.31905806911557,15.307282536363772,15.296185450214264,15.342730326744336,15.333064454642326,15.31961927461945,15.304566950119153,15.287712756376614,15.320935946112904,15.356060067373154,15.353699077001105,15.314403806921687,15.310792651916204,15.3273948860014,15.344485310978973,0
117,15.34487754947728,15.360477903188599,15.331172876926125,15.304777251960571,15.322909170731187,15.34157776350799,15.348278391230416,15.346057237902695,15.35165701201226,15.317824071003477,15.386464673574805,15.337718548066322,15.350987388831951,15.358598671311299,15.34543697102455,15.366763750109289,15.366684496693491,15.345227282830278,15.326635528171368,15.337070332568725,15.350665668749475,15.354788788974648,15.400103082598903,15.336959003294478,15.340424979762796,15.352560021221015,15.370178777007027,0
118,14.250406170500513,14.215598929888316,14.203846801785524,14.216541606658897,14.225055730897132,14.22694891904234,14.225938002571937,14.22781695509436,14.22424694535742,14.275353231061347,14.330601159402361,14.162642352352123,14.134067505188053,14.181596494535668,14.13843901701191,14.168544165315238,14.209268722181479,14.21850345771526,14.20190678066615,14.209025925098874,14.207456811899412,14.21131916622388,14.299210618518977,14.047877143800383,14.0281060103239,14.0289172526398,14.043727776698448,0
119,15.32954196239597,15.341555629812847,15.310526765164791,15.288700330232928,15.302642492350177,15.319545687335193,15.32224989384584,15.334220848356368,15.318725969090755,15.301163289206812,15.365939701379794,15.336931669668965,15.338879185845682,15.32839465345133,15.315995239137816,15.342917525849831,15.342629929593011,15.31309933700789,15.28887128124062,15.284703886364657,15.321262310441494,15.332396819838335,15.371316409711543,15.26926489950373,15.288842033519884,15.33959555324119,15.344544839312151,0
120,15.351200515342503,15.370055143933358,15.33639883978042,15.32313090774026,15.30781902778684,15.331253079086077,15.35761663465946,15.36419416954907,15.34038780809068,15.333605797763926,15.398486373623536,15.354854296554093,15.374454462632736,15.377240799570712,15.364207109299326,15.407176093720121,15.388177350567352,15.37440200496464,15.326331246008294,15.325664252088755,15.360668535645443,15.368940634063367,15.420946366192517,15.340942396943959,15.349314824106425,15.384031524248266,15.398434990896662,0
121,15.082632009603667,15.088092524311374,15.076525899530727,15.067334750530211,15.069194376883031,15.075531438778647,15.06344492668145,15.054930717626034,15.050254467370275,15.048429968678244,15.255028243596028,15.105801371781089,15.112491695570588,15.120704837140616,15.176422127106177,15.134506756229912,15.121320119631203,15.137933839380283,15.117322175295255,15.116713144600816,15.126391757555576,15.13129667273999,15.252023078100216,15.135801662214734,15.14362805017925,15.137019184036415,15.131442133153676,0
122,15.08901389328895,15.06307643157473,15.084330043668318,15.050370260173919,15.082500546546012,15.101605289005942,15.159736903120928,15.163344668346946,15.13754415112058,15.145623131517416,15.228902742836775,15.06313472317097,15.085641333393442,15.104000617977567,15.080298638349337,15.126883061396732,15.09317896411462,15.080247794660343,15.159839822635403,15.096415782237532,15.080705612186616,15.154440661053341,15.141214326670042,15.041068225980425,15.120568151727154,15.120425406126673,15.138582576985872,0
123,15.1300888614565,15.139823600862785,15.138824806986314,15.128918743090667,15.136236399144458,15.136719807971353,15.094064666990455,15.079497422690677,15.092462728088336,15.120395536817217,15.282748427962016,15.177079310678314,15.139472835528261,15.111045281241314,15.101948463800111,15.110929161457486,15.131409985428244,15.13799572468613,15.125655932136668,15.125117949488986,15.12823457045162,15.142670342794807,15.251937426679616,15.077305930503293,15.064301415527023,15.084186688417896,15.081881437445121,0
124,14.999584898190117,15.003490911386038,15.021823281582675,15.038508290730721,15.030793526700768,15.087081088785084,15.044347241451225,15.043309496098466,15.050796865202798,15.085262968356584,15.048969828964053,15.07682567983791,15.075315691894554,15.083924784067888,15.04589327326335,15.037250632747638,15.084866345432781,15.072983754018342,15.095857421607617,15.044889740271435,14.992719447263545,15.011371780100017,15.011783293146488,14.959845196095856,14.942360379111856,14.939467185612072,14.946259289779283,0
125,15.030178368611388,15.041336014906118,15.016882130812787,15.030946945357297,15.038568740793169,15.034377419799492,15.039829756628599,15.03219448292836,15.033918672766122,15.042106884189995,15.19559333158606,15.074464635997845,15.074041111199303,15.082633000277214,15.066753166421433,15.073030407643142,15.06409800166224,15.055675721285166,15.063196043838646,15.064579623118844,15.064831052310026,15.06204481762911,15.191571141982571,15.051587037256569,15.076144526104587,15.06157313969586,15.069859881137342,0
