,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
58,1.9962740734890387,2.0813656438931467,2.070184713421952,1.981599693189449,2.481503151221667,1.9943854205386677,2.075655286888533,2.0754016629159597,2.1278406079721583,2.0098753936276967,1.9913004275635589,1.9794461875503293,1.9827832194925747,1.996886638812716,2.0242512916439948,1.9954616677503738,1.9980935164707418,2.051424114740897,2.0477976753589027,2.0127268478278544,2.0248973406647837,2.042883366294366,1.9906682137437206,2.101377058378076,2.1504213207621317,2.1523919660669915,2.157686429548657,0
59,1.9691333653465664,1.9719946290249197,1.9772173891642364,1.9940374199559727,2.003817589475202,2.077058683780314,2.0304806989448787,1.9754354779412127,1.9825709610490847,1.9897294300521664,1.997553342352042,1.9991655162138533,1.979462642455073,2.0024009820168875,1.9754168750560108,1.9794176573082192,1.955489566975254,1.9769345277758645,1.9788265778804786,1.9717559276168253,1.9798163628958332,2.000123468427889,1.9927044791336679,1.9723594577052492,2.0173380752727574,1.9508260257275136,1.9749344758015956,0
60,2.2455708892947204,2.126179809530397,2.5558400035182065,2.335949219668975,2.0290160120235066,2.1457712078934597,1.9687413599928816,2.047982473795777,2.39231514761958,1.9723614122646744,2.345095826993111,1.96791973504872,1.9932592673989622,1.9830307868006138,1.9945910314138542,1.9543266675803164,1.9609975934359196,1.922285312221005,1.941902070299102,2.014260301369092,2.0182885815532625,1.9717803429843568,2.0021576888095223,1.9910942925580346,1.986811474995842,1.9931451144469499,2.01603032216776,0
61,2.059766072365079,2.084191806678148,2.0126678358140144,2.0846257791892797,2.114253512079733,1.9260944192509408,1.990953762564843,1.983506058172656,1.942342561289935,1.9895295809535247,1.9958389620368862,1.9716282148522186,2.0693855868387163,1.9877577208390942,1.989545279384498,1.8550331860084792,1.9304217865898514,2.2808875575565564,1.9527850804880615,2.544986438771061,1.9975033950607612,1.9908310086864804,2.2787984141134614,2.175092007503306,2.0360369803024425,1.9746812671474459,2.260964512731234,0
62,1.9857718445160712,1.9965207043637836,1.9983837391502097,1.9836892649968634,1.984119734029822,1.9512600983060542,1.581907411953947,1.938668568755541,1.980429713365959,1.996655395943224,1.9959997961683396,1.9992348445807875,1.977826091837966,1.9248584927448813,1.9839928322892908,1.9635464652233037,1.6340030426625851,1.9681387000989088,1.987100755033104,1.8390906387743515,1.8793682354408183,1.779879850846744,1.9148118128490135,1.9220942897503037,1.9684782450981362,1.9864957143063078,1.9859938469244742,0
63,2.0958482695658196,2.1142875965750463,2.019563285086995,2.10719117394065,1.9829667766705983,1.9709435692406128,1.9985516807418355,2.0709415453543616,2.006736381993668,2.1057290539651397,2.042029306255674,1.9849389232521761,1.9912218369107582,2.181057189161394,2.0002020746698177,2.1680716475339987,1.9887026962509553,2.2254040670014197,2.1937043812230286,2.4963719598454093,2.120349745192449,2.1845830193243154,2.3603959087294104,2.275395257200429,2.317631576567546,2.3662860713507023,2.3387534754696686,0
64,2.2724747065176505,1.9999650061412526,2.0305508207026546,2.1078873214943035,2.461034457833349,2.1742980617385457,2.0787202671108393,2.092028189851616,2.268480410575688,1.9963295888707902,1.9900091638612323,1.966494026964571,2.086979130024684,2.464432075413829,2.179722147710013,2.029454010658384,2.085795597825257,2.447924330055221,2.1116279402791718,2.6044408696422434,1.980113206692155,2.01906907180055,2.4288484207271814,2.0674146491146037,1.986568780733979,1.9654676593705598,1.8120404584145262,0
65,2.1249628360113486,2.5387496032206887,2.149338521541772,2.5875736763421275,2.7617483018581908,2.3957488761336867,1.9950301144750096,2.331870245267849,2.113512545284159,2.059132790987851,2.0111869987474704,1.9931694799959034,1.9940201721304889,2.001055172397012,2.0395680099509383,1.9954664974585994,2.0490675928381337,1.98657996152878,1.998799777153327,1.9840049414347392,2.0509317814599375,2.104595573678797,2.1118006661650863,2.02817265947746,1.988549001250354,2.2176710365544476,2.0046930805058842,0
66,1.9985906554575095,2.046137497929413,2.2016650363380066,2.074335644926408,2.139198873855543,2.3105553272711465,1.969648198278128,2.505038998589801,2.287215870838438,2.1618742629578533,2.0192064717608864,2.5869328728433807,2.0084218452022955,2.201182698041022,2.201577911303356,2.112874847005139,2.2327615146112465,2.370280668736099,2.0092257378803784,2.3291108573149146,1.9996143949742151,2.0176277129240896,2.062790974134498,2.2066053329644286,2.059220948129372,2.1910580889123303,2.1901779343903547,0
67,2.103849153455097,2.262218877417665,1.9831353223110448,2.053276892284211,1.9988315473605496,2.091695615701803,2.0427257186630934,2.257838062409523,1.9944609908180249,2.231990056664457,2.2215198362040556,2.0455491456390957,2.1005189246521296,2.0622188001091835,2.0518637720167865,2.174917467788736,2.0056946283756387,2.243152144471228,1.968874694585295,2.4515588666359656,2.02421577882504,1.9880233064503492,1.995007842773472,2.1961841890460305,2.131454826693968,2.5877086093630153,2.568626494491884,0
68,2.206261056575657,2.057073287029045,2.01455489900263,2.021791503590134,1.992466320538918,2.1395193183827366,2.030919200886364,1.9891086651060943,2.0380866615123563,2.0351082928057727,2.177602272124874,2.1421523705602916,2.0165885873355975,1.9782849216185205,2.0275427916650246,1.959916041569209,2.041211936887037,2.1423577364668573,2.126801428946013,2.199252372371985,2.2366763123265265,2.0515783675219157,2.2260265891231468,2.278334353285425,2.2350597236966934,2.1754941686330342,2.2050871607803013,0
69,2.1079193295207803,1.942765301244359,2.0221459263644888,1.9862032528025853,2.1483675797803903,1.979437456952184,2.0806964286221064,1.9567340560137765,1.9889012232761598,1.9802766765743252,2.103041300259509,1.9964808793790165,2.1093654706524427,2.0829795761141736,2.07166723220739,1.9876928282553303,1.9729114793081952,1.9720805759806144,1.9784568268045144,1.980221765675755,1.9831429994195018,1.9665724036817542,1.9824319653651798,2.01416139806539,1.9747431713729957,1.9915066116677274,1.979699384745775,0
70,1.985404512215996,1.9589005381262536,1.9960049021340276,2.1281198220304134,1.9881985757701126,1.9903852278620746,1.994005303078477,1.9965523385168467,1.9891705431433948,1.9877397528749132,1.9917850533773176,1.9985086963412049,1.9937479320209133,1.9818744233257988,1.9978785947570532,2.0512502799926597,1.9879655747714664,1.9936759851667403,1.9873948147714242,1.9992000223863258,2.0120067936017896,1.9975528527927282,1.9934743760578684,2.0163928756211136,2.0414625279002703,1.9919343111948313,1.9947561709079373,0
71,2.208173612030184,2.205858363867208,2.231902009868539,2.269249293282208,2.445891486404257,2.1683214973034617,2.3931642151386274,2.003803047705999,2.094640529005659,2.170897948830337,2.251308894111473,1.9597830190680239,2.370791585971255,2.0162992077183155,2.035580164914607,2.192248610090358,2.357920389737122,2.1186900986381576,2.38664628163148,1.9847827110311407,2.047669244715662,2.339942305318389,2.2752114493675357,1.987674265955805,2.28692731360616,1.9716622421110326,2.0081621781896857,0
72,2.0095675949579483,2.0355169371866633,2.011173770032684,1.989916303368532,1.999260918009984,2.0970392877457473,2.201602101688961,2.109896012161157,2.1083486981053774,2.132742187496455,2.0828314875382117,2.134311461663953,2.1199984297719956,2.0911497052004777,2.08200207364118,2.065255959302828,2.016984718344434,2.1060822078416335,2.0686029149919456,1.9921517354497178,2.0559011668793894,2.0261371432226083,2.098690550091395,2.1853503478435665,2.1844637381389913,2.10967862254396,2.4177915324817345,0
73,2.4288621021830195,2.3683380641344467,2.215602546702252,2.045537829416015,2.125479111496891,2.168371029340048,2.3254143262442675,2.2261431230305417,2.4199029725443317,2.25515242149496,2.3036906138510207,2.3637997484292907,2.028926704401669,2.0984422408694474,2.024654896107908,1.9873038303969641,1.9668125977026794,1.9835159629941495,2.0447041004719755,2.2568902675811278,1.983668085679279,1.995037876303862,1.9874565237366641,1.965283429941921,2.032840679201037,1.9605051009665555,2.013091703474633,0
74,1.9520596020694394,1.9819890401971794,2.0282817726670377,2.061160326346137,2.153486189740614,2.19430512344177,2.173338357094934,2.2217673273751313,2.2306171346071277,2.248189440329583,2.221340785244317,2.38450492899764,2.342670144128947,2.306356957941735,2.2441591207230407,2.2255276510388073,2.2403763694051286,2.2344860353796485,2.2156811090068396,2.1872922900355745,2.0606127826115905,1.953179517190925,1.9506026603580808,1.9507710767411168,1.9340780897309742,1.9828467183181355,1.9470721293276267,0
75,2.121445849688975,2.3588204781617543,1.9913940373872776,1.9942642579204126,1.978697385707529,1.9837717537666177,1.9657356445531051,1.9736447738266711,1.9817683041378573,1.9743788335838495,1.9950532155402145,1.990147589290552,1.9919356753127548,1.968881563747743,1.9960721341013588,1.9911563064848057,1.9937146706437663,1.9904210427576756,1.99698397947986,1.9903787646374473,1.9892236039592541,2.013919230539504,2.052704303930868,1.990312599666579,1.9993080252399384,2.011953854987279,2.0418507286688246,0
76,1.962814684743338,1.9655356156656416,1.9483924645117872,1.9665324901851038,1.9671983350611348,2.0266992627918756,2.0466239839813216,1.9752244117687217,1.9759689779061536,1.943669829635009,1.941617594080568,1.9742205416548804,1.9517486221856142,1.9706578195862072,1.975212436264631,1.9651343786097528,1.9794192588335988,1.9504659870868322,2.155040446046806,1.9601342542065163,2.017048147369248,2.1955162940469113,1.9764808426907243,1.9626419873648915,2.072453799140752,2.013804668033509,1.967183971167134,0
77,2.25327461213106,2.0872554491935786,1.9690889655142834,2.1502733120913455,2.140932411785522,2.0935199930542177,2.1007800352225336,2.152577035342366,2.1454725090817264,2.0547476227345998,2.1514236929334345,2.1766090769931745,2.2153650256889534,2.2099338621974858,2.211788002225676,2.187965238862454,2.1574381326185526,2.1584298366883603,2.156198684037787,2.2227178705498276,2.2592066361821277,2.2843529207577653,2.3868690256360634,2.5164505110097406,2.303864505300404,2.218975280945154,2.1024450129974657,0
78,1.9885067650916892,1.9912999153581514,1.987265022097487,1.9971730773853853,1.9941204803317243,1.9986246701090713,1.9952642317998837,1.987371238030259,1.9946556461446188,1.9938637020019163,1.9929869229484944,1.9965393856577784,1.9842338664183912,1.9945413211733611,1.9943592666153536,1.9728775085005914,1.9986038158368036,1.980060523925899,1.9951822769215606,1.9832477791909389,1.9992304395560505,2.016567128721878,1.9890424533693047,1.9900576621986938,2.0175167846076505,2.167871735308176,2.167733730858012,0
79,2.2881499140253587,2.340189878722141,2.0337724897995035,2.097861947121901,2.2376125432276357,2.5225315263675285,2.0607989955467794,1.9849662469613925,2.2313661010581067,2.216210423735693,2.160887658813307,2.1473221365419004,2.074174155845509,2.3065802021517614,2.164084238489886,2.090948316772906,2.0348887914348417,2.067209113795947,2.086390603483128,1.989963239167766,1.9738378435039103,1.994610806670997,1.993305985384082,1.9922525144105871,2.0273196199484866,1.996469378390632,1.997354517475405,0
80,1.9561853510980758,1.9880078960190104,2.015426536987608,1.9834604805112204,1.9974014933574136,1.961197370753789,1.9656686954893383,1.995632504010008,1.9969802753934078,1.974586906557726,1.9841969561457495,2.1035344624882337,2.167292894363416,2.0830412727262124,2.0419071030488563,2.121571335120483,1.9898169739885803,1.9909849431405977,1.989569090995821,1.9847350706389548,1.9633867490215844,2.0462051695249337,2.020938967414054,2.0589812293891656,2.1605045185422096,2.147837936863202,2.0853156056726725,0
81,1.9916848857591996,1.9956127866274,2.233793274499294,2.114847222662646,2.267003823678688,2.079822143471199,2.06164385696972,2.0840852576172524,2.1760063446983504,1.9958043656291533,2.395653351035343,2.03770317251097,2.0527550402539267,2.1918880892557944,2.096784526358513,2.3408270186319484,2.282893921078911,1.9901988068465646,1.9591571542458943,2.0215112821522583,2.228861552955008,2.0077526868514313,2.5784281687887356,2.030066585886488,1.9883570828484305,2.061104935336641,2.0631128036430644,0
82,1.9646633060425789,2.522901128835962,1.8790714464980487,2.0918163299480788,1.9873633259888046,2.3483908553330406,1.9855176297768218,1.9099795113924638,1.9407345616589542,2.017307360328773,2.1070537472185413,1.9702810302063343,2.0827522442475317,2.0894497047195775,1.9814854252106315,1.9786453116777,1.967759440389763,1.9911933849374774,1.9642227013276345,1.9882055506077765,2.1629804104675303,1.986449082640994,1.9960777011003001,1.9493096078895447,2.096536588161984,1.8670763604364797,1.0441903531156693,0
83,2.1651394644735475,1.9990743471736436,2.2712424549108086,2.1071785863452055,1.9855807505639147,2.122457441692083,2.063315863813335,1.993991901139469,2.20365820403086,1.9877350351514416,2.3209326769668346,2.0816896082065846,2.0761614687898993,2.1252165777281506,2.08680134816488,1.985386111023797,2.1059745056170147,1.9593548824060667,2.0643770072292673,2.1534626814071247,2.038919852698382,1.9746139368950928,2.174728400956468,1.9813972246299336,2.3702750193065296,2.0875640854671635,2.354661803865577,0
84,2.3051612265985697,2.760908023228176,2.4475877968479542,2.629725969263259,2.732620751935408,2.3349632151334037,2.4276305974274957,2.815284020630033,2.574284215266988,2.7324845847698014,2.676290481678723,2.669852205359959,2.8134232453278694,2.906976203318422,2.7029759449677555,2.587662535964009,2.59479747076688,2.3291827711039033,2.2069204825569497,2.244800878421805,2.37273903044155,2.285737773245718,2.491656193554858,2.5103249833989008,2.6807970730137125,2.7067910025244526,2.4433673109729694,0
85,2.0359187064187148,1.987988732022829,2.0341971970463786,1.9938658118426433,1.9938553531514507,1.971578774576582,2.014320645289897,2.0381338220037257,2.0138090657134593,1.9881925565881398,1.9983633168911594,1.9843871251938068,2.062635103002237,1.9909623232101337,2.0045860432450198,2.0314615147836883,1.993623258698201,1.9744001620270208,1.9757635040359631,1.991691488329151,1.9945289918582838,1.9961152861575866,1.994927251981815,2.0034870415196844,1.9877247033669305,1.997899863814628,1.9950728501183224,0
86,1.9956201638172766,2.3487906661410793,1.9907086928538609,2.203752898546148,2.14203940936684,2.4929707470684703,2.2324426946272093,1.96620109676307,2.2670717381822563,1.99708112252415,2.2053064273938223,2.012305590572688,2.0668993526900823,2.145537590404595,2.2113080788294406,2.257243412738974,2.1825054884751403,2.211919947911314,2.273058851558625,2.237179080433819,2.228449209660047,2.241544571216649,2.144082351922205,2.2895277303485218,2.2363403858493673,2.204088452710813,2.2344183430068223,0
87,2.0085253413799675,1.8924546693864976,2.039577951095403,2.17772251620258,2.0110781833157922,1.9819737406199973,1.9412212709852488,1.9564767215404513,2.220713321508739,1.9865956697547724,2.0576158953653922,1.9798993569128085,2.147636645943011,2.1718861722521727,2.050837372042091,2.012884729372453,1.9944370900620418,2.0716828498140507,2.032327796523777,2.0073197249584758,2.0008147468327504,1.9873155512488427,1.9666549790937586,1.9023508117206616,1.9900377938941234,2.101998003499743,1.9316811919520251,0
88,2.1181329570331795,1.6980900306401894,0.5418298759186091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616171213220883,1.2350917735606635,0.8835373862986884,1.435724660022359,0.0,0.0,2.1038067403846474,2.0049189870161457,2.1218522181896318,1.9991028177766343,1.9993106604348556,1.975176581910738,1.976426879870697,1.9649171606864424,1.9851734350374621,1.9901128941085386,1.9973379974971803,0
89,1.9997221002915622,1.987533413068696,1.9987400407657252,1.9975993402402068,1.9772704723839898,1.9429276254707952,1.983236631822823,2.007901460865232,1.9992819671495434,1.9689278553713336,1.9799417747660089,1.996744296563068,2.0122339304794528,2.007237664208555,2.044300502991714,1.877119918770198,1.9712893582470787,2.0147482941784194,2.0453683325196637,1.9637143221528122,2.0429007704203546,1.915663994146171,2.0432692011225635,1.9867827829143645,1.9362333780058483,1.8859062713458972,1.937662711901567,0
90,1.9513239939538813,1.9320867564736361,1.8161067385290561,1.9166306285105064,1.9550105894699885,1.9335033032123468,1.9546379778800047,1.9295393988880003,1.8750848913412077,1.9351157722521228,2.053685605965741,1.9630159438115893,2.042317515086579,1.9126151408864434,1.953502982454221,1.9096562975337505,1.8720664261183093,1.9386702029045508,1.9275455126498788,2.0099297870683457,1.921684013793085,1.9639484449303568,1.955301161166736,1.9355441127520006,1.9426562957325995,1.9103392692488015,1.8927287147425544,0
91,2.9367352900891346,2.9637681868964196,3.3264788500631064,3.29990269701633,2.2698257743328836,2.807447352830178,3.0501680174535237,2.360825167883579,2.309234250330843,2.2300583398561815,2.4695247320357328,2.139901357082632,2.095259127444996,3.285514534947985,2.318703311006413,3.258797891989187,2.0177839132717867,2.7517222742898855,3.302209100670589,2.703583352136474,3.045463126814716,2.6264353259267255,2.5888469411203574,2.671482856310133,2.9265964249621477,2.5819447298615046,2.580848053628521,0
92,2.1054493609533043,2.2074468954101327,2.2847832345222994,2.1112229777836546,2.020689300394591,2.098546577055197,2.2643319201042362,2.039938760439303,2.2988650020992423,2.2032193454345745,2.3069220298074833,2.194013884834222,2.1226590149666342,2.164525001352954,2.083141209175858,2.0837204681105486,2.0414449214965975,1.9103459678669104,1.9832121892054082,1.984136973578528,1.9732440742937882,1.9802191810469827,1.9763399273727114,1.9831124603029253,1.9550427219382507,1.9636495316975233,1.9993603708072307,0
93,1.998866301264511,1.9920890617516775,1.9875303197626102,1.993397809909625,1.998459883715892,1.9939790642624133,1.9788140153005755,1.997713333079067,1.9914257188847577,1.9870595263424276,1.9972288433494585,1.984064362416694,1.9759163239760853,1.9653738462977368,1.9932562075120068,1.9937869556338956,1.9670536901807094,1.9630342375151861,1.9966599863158891,1.9530084092372013,1.9977052443158556,1.9964284377923482,1.9840017765139537,1.961139063000079,1.974168722742871,1.9844972063530781,1.9793080448005642,0
94,1.995041506286984,1.9903855496582907,1.9801838627491914,1.9908351837993248,1.9833481072951447,1.9777859844370866,1.9803593956199692,1.977346762896924,1.9879900196198266,1.989459890477434,1.9971695449011513,1.8871281694737654,1.859658430778581,1.9132024817322941,1.9575139225587574,1.909236029939809,1.958421190043889,1.870854487616745,1.9032655488656987,1.9753249685509486,1.98984853301666,1.98956239044389,1.9787392535056392,1.9652131141767577,1.9608743142705038,1.9616225145428663,1.9464186817883529,0
95,1.9980573508771622,1.9887791382287667,1.9997944887420784,1.9906252391769867,1.9624587660052746,1.9849036175127575,1.975964593285676,1.9948665548202267,2.0980847629879977,1.998378262541129,1.99061655577737,1.9840534180767764,1.9983836105756196,1.9893904643849307,1.9795185147440577,1.986034907829353,1.9827199493545629,1.9862920226872487,1.9803699927184029,1.9985656085902135,1.9890826333461677,1.9950231174443736,1.9951362703837079,2.0585627886636964,2.0140207521051567,2.0580775424029727,2.0179998250913354,0
96,2.1792420734220013,2.203636119950959,2.4378854215303307,2.0224090208987464,1.9869106493720152,2.0278715873872324,2.107752261124988,2.3141036715410017,2.0872705013565014,2.2033595882824866,2.491699270329797,2.646694447840703,2.906808055797878,1.912616996044337,2.522709796082241,2.6524322095149158,1.9845596982127043,1.9495642384110508,2.127368169444746,1.9937924355936922,2.2083995541892483,1.978504454767661,2.241531438409007,2.204324558043009,2.0458240487126753,2.0205577217789203,2.008960649850572,0
97,2.4288621021830195,2.3683380641344467,2.215602546702252,2.045537829416015,2.125479111496891,2.168371029340048,2.3254143262442675,2.2261431230305417,2.4199029725443317,2.25515242149496,2.3036906138510207,2.3637997484292907,2.028926704401669,2.0984422408694474,2.024654896107908,1.9873038303969641,1.9668125977026794,1.9835159629941495,2.0447041004719755,2.2568902675811278,1.983668085679279,1.995037876303862,1.9874565237366641,1.965283429941921,2.032840679201037,1.9605051009665555,2.013091703474633,0
98,1.9799251003693974,1.9812502047534217,1.9631640937654125,1.9854309147002145,1.993522391795647,1.9931927905912161,1.9755316904007636,1.977705318204702,2.416447291958599,1.996864354866728,1.9991440538088159,1.969399822667537,1.9601021887293608,2.008188941297033,1.9762070829743295,1.9877326574046816,1.9984465733766652,1.9628893130036804,1.961047657943521,1.995401865971051,1.9222691527456817,1.9720478142191464,1.971936984991635,1.937238254344995,1.988588828810797,1.9546896853073559,1.98241169266203,0
99,1.982241561685894,2.0042624197280787,1.9895373275386792,1.9598176925857465,1.9886282638040673,1.9646624684225071,1.9874048878603463,2.149048157167332,1.9982903807816195,2.0868954162218585,1.9973021661820558,1.998907569069213,1.984375263366809,2.205911446601122,1.9782048838504231,2.0262506128556166,1.982116655761396,1.9915613383086477,1.9918935750720788,2.0197882466789117,2.007812983188698,1.9916655787247124,1.9958187176473996,2.004188813933218,1.9380247290683854,1.978948643013619,1.9893247424385616,0
100,1.9778462225579838,1.8928903383924214,1.8642726430243026,2.043287998607016,1.998287184006327,1.8915230408620942,1.7042522056260583,1.4836853104237937,1.7913044914097842,1.7092238478943138,1.9079460532152028,1.90954735115463,2.2787966477647634,2.0376243089161465,2.013011506333979,1.9461007270398332,2.021848843286753,2.0243078466335076,1.835821480018254,1.9888748077484908,1.937015128074274,1.9884641222066652,1.8637927361600186,1.880324698904413,1.9594013973036268,1.9848132912731842,1.8211258236754821,0
101,2.0467183057465252,2.0748920766403254,1.9960116064619142,1.9948204535497265,2.1243580480531326,1.9985685216491347,1.9970539151131437,1.996063786619117,1.9798336974790574,2.1885968839864187,2.0012638046962676,1.9764464344896824,2.0230819193973675,2.0712555138644677,2.1551137477894238,1.9758557498845402,1.9703404388430312,2.0273700280729137,2.261315415104408,2.080010658799826,2.2907454142493804,2.48146608308037,2.30198792827091,2.367559631906228,2.4998594598737256,2.6800726680735236,2.681875806250309,0
102,2.1966568695942574,2.4255481005372257,2.3573835599662623,2.0387102154260797,2.096548474615251,2.337993324121594,2.355792852887874,2.567989743243595,2.6223646229787936,2.3170031149339523,2.1248400005369987,2.0630760778953254,2.212449929641777,2.338789493405967,1.9583306226325834,2.2976072841908337,1.9840675943635129,1.9569847679942027,2.111606639840694,2.1053935632556655,2.233658703226123,2.1634567877679958,1.985776804748357,2.045050890556329,2.0334825809509707,2.405595209499338,2.420566059748677,0
103,2.390942784614875,2.384763574058917,2.356677168009105,2.1862238456049266,2.39861459999875,2.198217591662015,2.0192288986525444,2.434542750621068,2.3990731180370046,2.4087977630817563,2.3894821053376196,2.2459356669927235,2.2817217417667868,2.328583662632232,2.179741358393068,2.226702161798611,2.1149340435494093,2.16753704316117,2.2037886713712918,2.156130735925438,2.190475343473477,2.066485766205166,1.96456634144885,1.9356221280703774,2.04007336920258,1.9911416951359675,1.991168799179,0
104,2.4147960068342442,2.4723782168328654,2.602223230776652,2.1533690396098657,2.425732853837837,2.2758421392424704,2.044300663256557,2.0930493427742425,2.333511153990775,1.9751222416917322,2.0115253224269916,1.9686521424324863,2.048936387518472,2.058225712817228,2.208107205128048,2.587940749581427,2.3702978304912685,2.3758819506237177,2.2088659230658494,2.0266040842060855,2.2551675384854324,2.137777826609232,2.9399805566364576,2.114828369488001,2.1119455896718042,2.2656919436385117,2.2800367323193753,0
105,1.9862011670580286,1.8460996403526626,1.7669962713597578,1.5249051375804057,1.8834507277799812,1.820426491018459,1.7777228638612002,1.7898657795922488,1.682725778435035,1.9918222196852315,1.9980327672584544,1.8490818549938406,1.6803847671606362,1.7633356160416707,1.9875151453405495,1.9495532843714485,1.9401518202957027,1.7383643218606306,1.8167350575750902,2.055868527702381,2.15871069003982,1.967083509333937,1.9837981038946817,1.8621349238038682,1.950157063293605,1.9708867826100571,1.9615158227907081,0
106,2.3873339980667154,2.4273606952381397,2.430923388692177,2.3622903070444763,2.3674268814984862,2.28555624547518,2.1113259867617398,1.9184274918989495,1.9709959774384676,2.0435045460776995,2.0141372254971217,2.0345776616861833,1.9669069826229884,1.985724261452689,2.008815878653595,2.0361650852747117,1.9964266363831653,2.0016422088932506,2.016898979487047,2.116829411475403,2.1212902905922713,2.04264293292085,2.2900624454374587,2.0978625134033755,2.0079194052956324,2.204228798045148,1.9735741255996035,0
107,2.616358854515626,2.1671062279053728,2.2504516595147948,2.2156678995968146,2.3060109224812253,2.669049970795046,2.0420994002728152,2.21384529622917,2.46902737189957,1.9866169491910448,2.648121683208053,2.1534628121772337,2.254161637702755,2.18942111009661,2.0998752202403077,2.0168677640939943,2.222575491213854,2.4840253595979807,2.2855165411114875,2.2399800334004727,2.2455248864591737,2.1949864127566365,2.490904000472001,2.1647326135006586,2.432821000592777,1.9916403201856305,2.493100456249918,0
108,2.200084095390968,2.14940034660057,2.0694648502041444,1.9846361589305015,1.9883483161810258,2.0052632825909202,2.05852370772345,1.991023426527972,1.9890651941555988,1.9916682749201942,1.9804352609245597,1.9869133720410275,1.9357672301943654,1.979604442117683,2.0374446843584386,1.9523596083577766,1.9295640393410878,2.065995878245849,2.187730947941157,1.8826220168956984,2.0255029953927304,2.143196927727524,1.949944435353691,1.9967775433140262,1.991221877273664,1.990398331870184,1.9802618047553313,0
109,2.0090741641564356,1.964971844626717,1.9631502720120593,1.9412698500310395,1.8954446751394687,2.0023038799984016,2.104113975799572,1.994342726695088,1.9709523616411035,1.9963185208877494,1.9992710607383182,2.0965558456083926,2.0287576881322535,2.020053363378547,1.994594112825252,2.0777482148074427,2.1693506888957104,2.1483509013441044,2.0944112923716505,2.1583578371424927,2.3378783378493435,2.2146895267897486,2.343772750205985,2.1923410825391856,2.110921710345597,2.062962401574957,2.0808047003652,0
110,1.9842301320645035,2.033912482197968,1.988651840181873,1.9986498776449282,1.9942581903512315,2.163100129647224,2.0528117441707425,2.071182284639647,1.9959859248581195,1.9923643745219963,2.0026186371905665,2.000278621979166,1.9761264701388062,1.9862632140176142,2.055934979604004,1.9928223784953778,1.9897610690392227,1.9958628105501985,1.9956811107796943,1.9949957660782764,2.019000892684833,2.0579307959165267,1.9889540222406314,2.058611613239297,2.045659384909645,1.989924804626715,2.016484337788588,0
111,1.9553317711412004,1.974995045480083,1.9934198124911013,1.9741682006555257,2.020874801760775,1.9499340188594414,1.983236253284387,1.989188409659874,1.978138000198616,2.048165096014859,1.97539562607598,1.9962644651996668,2.026892506010444,2.0027765531187867,2.0915871445401173,2.0115714669282134,2.0018175239191542,1.9973039565505277,1.9675108258304257,1.997467129680671,1.9899293768716348,1.9853833729273525,1.9515365124675241,2.0235272654547836,1.9893467220527317,2.14946258126652,2.0326991878855942,0
112,2.208406404750864,2.1912789460779187,2.284939140882114,2.156421743142138,2.228230999650457,2.175099674964384,2.1507705535485147,2.126059032636636,2.1475085442430517,2.1563027191353665,2.1137044982470803,2.0297200926944035,2.03603274750949,2.1112371412826327,2.091845151138311,2.104643287034866,2.053935754917268,1.965528919390038,2.0012167265459695,2.036787227419173,2.039945489027484,1.9945494981995504,1.980274667623947,1.992577190378322,2.0522786471386145,2.056586345167695,1.9957979001038557,0
113,1.9763773666100564,1.972515267793955,1.9782334886721027,1.9979933389219502,1.9657409380372408,1.980218459400422,1.989351641591203,2.0066311048771914,2.0636932794835157,1.9946499007150114,1.9754248140523667,1.9823123314247415,1.923118821859268,1.9098619517000994,1.9802250282399354,1.949372922489667,1.9623953635394278,1.9589986846899643,1.9694592001495468,1.9915999631836598,2.155946529224411,2.1911080302034613,2.1402339069214387,1.9854838450724435,1.987366522218513,1.960316060685228,1.9627709132908668,0
114,2.0175526576154925,1.9472019663525675,1.9633537768317875,1.9976747897409104,2.0428488149768858,2.0863754983747724,1.9771003204406497,2.1627209200053077,2.0790096993438154,2.3027314376407952,2.1030660135762504,2.0247892060022634,2.348223402100798,2.351058078365416,2.265536735111721,2.097128870489854,2.301270333567509,2.2781811638645153,2.2600162868427884,2.219143264173192,2.212268160716082,2.2127571570641766,2.211704027087272,2.1625173748013604,2.130946514420807,2.0195762186748807,1.9575920303360297,0
115,2.192680427790919,1.9986326429438248,1.9936116908699768,1.9933440258055592,2.168778218956817,2.136232603818108,2.303438816782386,2.032394644547153,2.138311986467301,2.05077792469909,2.0825178670746656,1.971197864021414,1.9873318596530791,2.015847253405052,2.065686582548344,2.1164047148395104,2.351324985048914,1.9623149210357005,2.187848932225478,2.004875473027683,2.129645770081974,1.9988392691207313,2.2092684781942866,2.0485565756050623,2.340045956988824,2.1444907024928854,2.048567451883029,0
