,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
59,3.771196921621475,3.6380054306057565,4.754620915764945,4.2771912890585755,2.214799301598207,1.12542569854384,1.9504540108232726,2.8032690549087604,1.885690702122858,1.6577418069565417,5.364428659781688,5.635777843836258,5.25260100357396,4.6933066869179125,5.171402420993289,4.3652895080187815,5.466217279180365,3.9845505013305993,3.7102334958960093,3.224045130544776,3.2734621356533413,3.2621272046560255,4.35440681575942,5.291453160029815,3.361231285202216,2.3668628395669535,3.6572221845571926,0
60,6.619742120829978,5.9849863003107675,5.454353091128426,4.24195149201411,4.205196082868358,3.7707249916123065,0.8043722311704437,3.8360346002274905,4.065495129121125,3.5975130019122425,5.888590327782178,5.6353949079036285,1.9042076561813845,0.3228161881122046,0.47933794053418993,0.7338859386476525,0.47874135621455255,1.1868466179347932,2.3158675131297985,2.1311472484122094,1.5744645822362264,2.7174097300655338,3.9605708424116903,4.761853996573305,2.2258781416315454,5.804093561058414,6.2739793293008015,0
61,5.971199766740619,5.682731500171312,5.479513686322007,5.337870435888897,5.401439759191497,5.445931900857684,4.701532156775486,4.383807676178752,4.428670022528004,5.1244064648029175,5.633886413331366,5.225601397964193,5.6957574783380105,5.504109029714917,4.634944419074842,5.249214402797094,5.311419482642213,4.899580555543251,4.883935385063975,5.745067341814517,5.5049762419367045,5.336104247148559,5.937227013814274,5.150911333500751,5.2893478015216,5.891716869049809,5.793555088194834,0
62,3.0989904763281477,1.5878956839771192,1.1183604144826196,1.1329118027186647,1.350772945221542,1.1409239879861304,0.7231505233536017,0.9015852422540387,1.324031854359178,3.309766267390159,3.9937798241578126,1.947624983582698,1.1823933912732258,1.0079977977428676,1.2310735200727403,0.9596825198460144,0.6449594395955429,0.9303519988030371,1.1239554969425622,0.891952489079073,1.159190279422024,1.18650989674516,0.8609688109998225,0.7005851289883946,0.6335871532344838,0.6306165817658398,0.7869909664682165,0
63,6.48722257191,5.040201832545111,3.5392245291554483,1.0105524723142676,1.2582107494369799,0.9804311230862579,1.2112648229096732,1.152599198598013,1.4586244001257616,3.1282880288307053,3.129848046265057,1.5108217898048055,1.0746860568790435,1.230434263381834,2.7706728875097464,3.1563825037819555,3.1506003903968525,1.8944740408172782,1.603512769882009,2.0691449436322453,2.256294819732332,2.358515852938436,2.3605296996934837,2.4034833151425588,2.2989736960929377,2.2702940763879953,2.29902116212814,0
64,4.729523079961131,2.5679593189461953,6.933973129851446,6.889866298974031,6.107198864880402,4.526761298914248,2.885914891029875,6.326925477706819,6.4834045885388845,3.888589873925629,4.078624251401741,3.8935404413632453,6.849307370803093,7.136010201385901,5.963989679079879,1.9409600920952286,4.4511605959034695,6.711587999280681,6.204107757643756,6.998947108949687,4.571714481793803,2.8792311577740874,6.793231866137556,6.081280812754481,2.8157356714304815,1.4764077308796522,1.1537367566119332,0
65,2.9881808445317843,3.67553754437869,3.762730961850121,3.5723582751494023,3.4405191141620137,2.5853810222793543,2.775130743335486,3.1851512922335843,3.1407836356822445,3.3213161285123425,2.905880480631617,2.700596039943674,3.253792209860216,2.6070342262191275,1.9755961562128315,1.9484336970213803,0.8543887160004461,1.1507749417091677,1.4546333033020626,0.8362340238845745,0.8081999784439734,0.7676249296090478,0.8322818834889001,0.9833822502704002,1.4276458946306851,1.5727193521942195,1.6557221838010714,0
66,2.0403272514981894,1.6239002329502512,1.838847277888875,2.1998868203806636,2.380097555319239,5.688470575431921,5.529087466556151,6.128403276688348,2.7638323818991046,2.5670393804215244,3.9388480387457516,6.191991549759217,5.2863132347190085,5.972552012521068,2.3248225255099615,2.3902937774885724,2.091690447771979,6.023159054457438,5.773847307551066,6.502063406330197,2.6060795284086944,3.293577785789717,3.0235553699602047,2.469216253146238,2.438478772417536,2.1651536402239753,2.431500505389463,0
67,4.117739177617984,4.871687407141915,2.0040561452320413,1.3301698160436812,1.1558986124442325,4.952725038408064,4.923166744803841,4.759165503947074,1.5426711765238619,2.1890814497041555,1.8657260497515333,1.565045641328381,1.6067819442645697,1.8307693270282746,2.091013392727592,2.021020175167279,1.9073281850319213,4.694518201078748,4.870122742911238,4.483671323819861,2.045608653277507,2.115629280079925,2.653900733005088,5.153806834144038,4.412428779348181,5.603439941533378,3.4718051047118474,0
68,1.1430758186749235,1.122263142792138,1.1411381255541113,1.1110192611118348,0.9689554764928424,0.7480078933100086,0.6223875797914851,0.5757842609334182,0.4166015817942357,0.35282517698963856,4.909793030569977,5.288818988908438,3.3503227535601274,2.8658175327069078,0.27109608214276837,0.31420495207785976,0.3639485836200327,0.5169962657957778,0.6316622150684231,0.7216704157383436,0.9424325078244158,0.9143295053969093,0.8912635079408286,0.9713749154060126,0.9755823035259917,0.905787879938275,0.9820672686185148,0
69,5.722242185412622,5.5481384461530014,5.12821322726785,4.9674911492692235,3.686951577630407,3.5171354102644203,3.54153464283565,3.4047883430847996,2.7650019603783216,3.0675298503642123,3.309607562300193,2.3701763259916224,2.095273350298319,4.175446658036262,4.831051187598513,3.5850834515974985,2.0743942568316607,2.5004226740315643,3.1777935248025035,3.3229734431644817,2.805549127880489,4.673877972853863,4.740491808658016,2.047512905306287,1.9427023991475147,3.7396182291935514,4.443435792814108,0
70,6.990666054883593,7.284181187890979,6.377885823713212,6.625161412550932,7.089586236959233,2.222696626276578,2.1775928842250547,3.2181292277987885,0.8113779712277578,1.1500879636177346,2.2604758227687376,1.1714030327544322,1.8283208351067852,1.7858451326157274,1.6850586561912921,0.8442247019635923,0.6287427240133227,0.9721020475999577,1.3586107332934811,1.139978928398496,2.1441683958350173,2.437481819842809,2.139755311201623,2.077216925260076,2.4096511059219514,3.661296452611394,5.572855065535694,0
71,2.024539943174983,1.9365998896571524,2.2769317931744277,1.9713032825464274,4.452841350140062,6.3801508675142795,6.56583223250642,3.186656386405403,2.962632394106973,3.261689996962306,6.265908392492353,6.869182811347349,5.604000198515719,2.747822117416012,4.010130531322511,5.7257611321496045,7.187901138136974,6.328150383078398,7.178505818348006,6.699204438558344,4.92210323333577,4.346172079269347,6.149685411997497,5.708234976843693,4.2148927278964425,2.906267079268162,3.3470518871943553,0
72,1.63783606118785,2.0096028288833088,1.8418469324071172,1.7213544272166108,1.4279595848680353,1.5558088538530463,1.2941575791006668,0.5567043674869729,0.5568751802239644,0.6959203320077296,0.7467238123064668,0.7606431210023451,0.7005632216211312,0.5514095757283658,0.5673644571010894,0.5490263028993096,0.5134477483863588,0.567525420403564,4.902886438971962,5.839954690357388,1.8818044347676448,1.7555689703483346,5.9149898944518515,7.182719152594137,4.978189926561355,3.2648594487496756,6.990999507447149,0
73,3.312319582946262,4.425763401025266,4.252635752566647,3.4561571863121268,2.4771972356837986,2.7765589829063284,2.605754408693863,2.6278199277052865,3.237189949938296,3.6636051401122813,3.4824605176222336,2.913236587799357,2.8123689730538484,2.991582759259652,3.200733521257728,3.8383027868382467,4.652029564401392,3.6509947179969715,5.0969144101439365,5.319015676858207,4.243985086672022,5.950745402210004,5.316736823865838,3.8590803063057177,3.774026876929953,3.973150491806237,5.596027589472426,0
74,2.165954836669445,2.1561251233217336,2.1852105613299178,2.1420404858846345,2.1351823212703147,2.130096230737002,2.233361152704947,2.348520768949524,2.3174406988041683,2.3101357869429267,2.5051568039431307,3.283140356966472,3.59769905906479,3.180987774020924,2.683293233647258,2.6560808431098346,2.5624731052837175,2.6334927579093694,2.647265703740301,2.6067345256728744,2.4594847584224104,2.4661340248430426,2.3024433729396367,2.26985157751777,2.222237262191417,3.245802697783165,4.148016640602486,0
75,5.810056463083783,5.94166302317153,1.8072069478915633,2.170491323715711,1.2773063414570096,0.9994241076906965,1.8274439932086657,2.2389701473017904,1.4761266746167,0.9846615014370262,0.878208657730885,1.6514264367500646,1.1847604212389027,1.0392129743683556,1.9862202046928754,2.05254102406835,2.725849217755438,3.0756332728790587,1.6795326495494984,0.45093167373336596,1.3159132681350594,1.2986551607197918,0.46104095043018106,0.7128369426168357,0.9473648976777421,0.5511723712129609,0.5386448316693055,0
76,2.8765174552216592,2.870046639847425,3.9554451442726877,3.7373269118400008,4.7815546969285,3.9085365809174086,3.2164525994032727,3.890973158871178,3.778300574076306,4.883912781007742,5.182914233514774,4.779254308126291,4.187885232539495,2.652497411162109,3.0367951243891045,3.590018975683136,3.52450497088188,4.765565943860536,4.854386366429213,4.565672744019181,2.7147849363468204,2.810576209957932,4.993318733254115,5.141692961689768,4.782167013582396,4.499915449469668,4.405503152152522,0
77,1.2581203522037292,1.2997464631814948,1.3713833820552355,1.2461387667891888,1.281073817190138,1.313406928003004,1.5067441041266576,1.6267733551553756,1.643727394906395,1.7034152512274363,1.458811439793451,1.5681753199690072,1.7390047023298665,1.7222412079952658,1.7598114989014761,1.6479308212912702,1.6883960240214617,2.353679666652181,2.5590436495466626,2.4235464223757104,2.5743974109921695,2.9600878763466487,2.845561557447342,2.457281442673798,2.3558728254036803,2.2989027298060867,2.118885801405274,0
78,6.716602032122516,5.664762768756549,5.181867108923539,4.10478684652141,3.279324883161381,3.623083587419318,2.595953229422687,2.0451637651436663,2.6905574904210443,3.2485061100372903,4.5778134007706175,2.4453556579339817,2.28536061147802,1.7675403735940618,1.6165481307634113,1.538307925480982,0.8417420132946805,0.8936509852001877,1.407473100019129,2.1913160367815,1.5425958306595042,1.4859935147538925,2.1645496408136986,1.4929735273352551,0.9665584807338353,0.7606649817555378,0.7140775910046249,0
79,2.4830796115927134,2.107632662609033,1.783682312441854,1.5757698872317334,1.7842408512873247,2.118320389893511,1.9733197403197644,2.181653010936729,2.1187778966445223,2.1738215858492307,2.5527930128282676,1.972927006490765,1.7742169351433281,1.7177239515947127,1.7223842198751855,1.6759346179816732,1.6310313612882217,1.671448361375946,1.6165305414102247,1.6048337710234406,1.3782388962481167,1.2800524718528146,1.580577295311724,1.7294143653399923,1.3672310212931962,1.3615197031382873,1.4190837330137067,0
80,3.609708370922739,4.8385744090045275,4.002889681984723,4.750208933583342,5.206596729799657,5.005219572354939,5.416152684301346,5.318174320756254,3.835243173330059,4.72959478815972,3.5030480423126784,1.3508024371553167,0.995405217708784,0.9347100146593457,1.112817448002581,1.48584680676271,2.409121527599629,3.020806887354865,3.2668905264913994,2.762721435740907,2.634831326158408,2.393916384630886,1.9167944570829962,1.1364803129140844,1.136939731752873,1.018773659768674,1.0951517676749065,0
81,3.3121472633613163,2.8299198293963004,3.439239656744426,4.706681148686885,5.033514096746547,4.079731393608519,3.9989979016310535,4.212285443347585,6.763768475658009,7.462974777282817,7.234956577499984,5.203143764674194,4.001839226691859,3.9156742532162876,4.165019758917703,4.725384459455545,5.290592364791399,4.281596497876994,2.077173390685629,2.601004473608079,3.6154202044635544,4.78453110259582,5.733056902540084,4.245972470822383,2.85276389824767,2.5065734476743096,2.8541490745125007,0
82,5.656026959612736,6.546737791859075,6.611009403119175,6.0365982377214795,5.452328115875373,5.713280670792528,4.861608490703165,1.816296630105869,1.8548284032883244,3.0715375679551373,1.5818350814224205,1.4704000605432375,1.1914194898779273,1.2906394871124016,1.351434407529827,1.889113725698873,4.571093428511606,4.6772377800173475,3.923665761052775,2.4429888223115195,1.044520137050594,1.8723095463579387,2.9459441953511236,3.291359504219585,2.511579556152529,2.4542617009485075,0.6758910444388402,0
83,6.706565019654466,6.245564687793224,6.07066021961778,5.903950815202062,5.489233922454857,5.26112966800462,4.988344523483965,5.564496981316112,6.548029337859209,6.297681816908518,6.660651828703967,5.662415200432809,4.796237610610936,5.167603178135395,5.127876214838664,5.091970798857504,6.203159101657824,6.378579984763482,5.629244499228601,5.88092075975486,5.971372148486684,5.739373853143599,6.337160465932654,5.8198984096464494,6.648392280292454,5.676719306996559,6.066342439695393,0
84,5.840589261265845,5.489379666850095,4.941384037066555,4.850248926956216,4.371792762204249,3.6161869227723837,3.4691988188249088,4.8284510651921035,5.003699173444421,5.293145481213927,6.135250029302888,5.755920330441989,5.342725920260825,6.058206022016741,6.002699748448638,5.316186870831157,5.0232285076354195,5.188174356981006,5.049515951314893,4.689774386415734,4.380681099662078,4.730957640307811,4.932573654120846,4.833736937311873,4.898186549206884,5.140675515702014,4.596449479245339,0
85,5.885898339151051,5.51498002730919,6.077908998803741,6.9815482621971165,6.4313559607251864,6.044400380319508,5.535676177054301,4.971282794836177,5.545170900472527,6.000770898854283,6.83627777927772,5.845367010016766,5.2783244939974665,5.886216355076128,6.398810611126426,6.518154187049315,6.170651166713191,6.140915671317863,5.520977561359565,5.483579259197811,6.370347740280115,6.083503250161893,6.490483157331612,5.982776443564884,6.224431952232851,6.541229373879275,6.827755172325334,0
86,5.8941067488325185,6.783709139142462,6.904757572363286,6.9804917143796255,5.161855635658954,5.4133599053889885,2.7546527091575017,3.7179182198383716,4.887404927150249,5.963469390955518,6.684769172538749,2.969393867283458,0.5883659747630796,0.6373387326002875,0.6134098831594901,0.844359665483823,0.9421262334562576,0.8638927624993076,1.078375795347457,1.1527426237789564,1.044906136281008,1.3486960706974083,1.5609585306827396,1.248086245552919,1.3238914066687946,1.2874956340159849,1.0865788024640992,0
87,0.8720655892461749,0.899749935498112,1.0629455799224004,1.1948912884558465,1.2764559325980325,1.1864651282849183,1.1233095465567489,1.147301918796448,1.1202091941715446,1.0472979685981643,0.9264208600996107,0.9613268184305367,0.9935885645303597,1.3340805122157657,1.4587159006489663,1.0996811056642641,1.1409031624207493,1.237310705897366,1.3133260141148144,1.1164605258724303,1.0032122440597095,1.1384964620843525,1.1419258234817202,1.1731060289816189,1.2197798169395369,1.090201643668444,1.0714821218316497,0
88,3.4983851479278543,1.1966097263585742,0.21977092124569292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256292930033188,0.8209064459534223,0.20734346279561064,0.19119304238901175,0.0,0.0,4.110097438886768,5.9039580366198665,5.973409425191378,3.1465346218864583,2.612558980673581,1.4668311750731025,0.6027908371042812,1.0787043281025146,1.4372321544435718,1.3191262860845936,0.9513171848829419,0
89,1.9703729468668196,2.029125009573717,3.3381942522355104,3.8078257610746986,2.1950767810962084,1.526404664304549,1.0820105421086506,0.8328142047014793,0.7093254060385322,0.744109208970531,0.7273784569654741,0.6939011520509735,0.7221061642433337,0.7737316667935783,1.003036810771613,1.1703923624206274,0.8329180758155669,0.7958941719886821,0.8532660310046803,0.6507647142527532,0.5892303999698879,0.7687226548301336,2.1527477852576387,2.737120279578584,1.8383559081178453,1.5447531860376853,1.09720811399229,0
90,4.518690811748951,1.8794315242413493,1.2488869092166042,3.801191432677957,3.933176310650346,3.3393629513277823,2.872380258301421,2.3943733161087817,2.802645300884828,3.811773642287283,4.840611991009339,4.441158295226142,4.047478580659695,2.829971878392299,2.6330478448213084,1.907777432956349,1.050369004344204,1.7380562565960453,2.98772856363792,3.402895965780566,3.5017373305414177,1.93704128500696,2.7564023185182167,2.982164042615548,2.1471471670711417,1.731945167078595,1.7144836698817059,0
91,7.520210260815734,6.5626168818978705,7.048519273084508,6.3845136197926475,6.795616934122906,6.6831996599259496,7.602086138305649,6.062594692502494,5.520364275990486,5.847715912159276,6.323132076779569,6.731760227836755,6.645964559146122,7.446715392840729,6.1127792673625665,7.046222267477021,6.414937913624276,6.8696966994020485,7.457320538913806,7.019610541477016,7.256645401165343,6.83110340221093,7.261437432065488,7.052616139566725,7.3303676836025815,6.982713176587927,6.436343948838407,0
92,5.690672881926819,5.56250505303838,5.543022941477437,4.996359267695612,3.0377094053430262,2.567075977830853,2.356270673373875,2.031337632248214,1.8983597327599573,1.9342064149743556,2.1062948781996083,2.0175256482003245,1.7341053495729224,1.60555051537633,1.6074717208186144,1.6648656946504266,1.5091168673241813,1.2969543119973752,1.3017284679840415,1.289735980685795,1.3327343221617587,1.310551068804786,1.2460958645278675,1.1954117672907076,1.1882769805500142,1.7132299812432463,1.4100942844981934,0
93,5.306554779055376,6.116093835653883,5.336051197130331,3.7130768072240996,4.327675991028805,3.6511201885113436,4.100835298817594,3.5862103218554315,2.512300913553665,2.9271126087514556,3.0285030645489757,1.892670018643825,1.8877235439932942,4.478594651633605,5.550306620083965,5.217134743891869,3.641823089566172,3.1851584519769203,3.9836967276805497,5.610821728333915,5.033881392357412,4.666258592748762,5.181016880320383,4.165945683515432,4.36167924828536,3.752253428334061,3.084729505648427,0
94,1.611991286499083,1.2660321494171343,1.2864161301327095,1.4220902888072644,1.462076633622892,1.3615792889573513,1.4590290976265456,3.244399575389649,3.585917166898412,3.4692981751815752,2.9452728537268746,2.481822562596071,1.258690227921697,1.1837505260326426,1.0597923769666937,0.8564609878594949,0.8761273987821506,0.8657661339858901,1.4525803749257449,1.9075046011448804,1.2877180114167834,1.756065497610429,1.8372669477071994,1.1688870764705,0.8658642374320831,0.84154333388953,0.6848350480654705,0
95,3.541000959022384,1.4568829136328765,2.069203793613444,2.294101711926604,1.799989017112418,2.7606875700571347,3.2237382168779303,2.454376904993293,1.416548464704642,3.2959293867167916,3.4914946706830747,4.163182298586882,5.705832354406904,5.077653490604784,2.917215166442375,1.8773390545592585,1.2168754261205263,2.1545326057393765,2.3800657680638397,2.873388237431522,2.1118960890717893,3.2410412658828402,3.1692641667223467,1.1110380954168426,1.0273311347962808,0.9487871485435311,0.987882466133668,0
96,5.859235044917427,2.8786492072845578,2.326432164625848,3.4059543953171505,3.7262029215078165,3.740154580115685,3.1598772630350163,3.7053502335603397,3.5715905107522974,3.058353825476982,1.6134821425058492,2.0176204759389056,4.010556710353518,3.6082084740331792,3.9580379169107367,5.059603275669241,5.327550663187982,5.548331135242555,1.4914056763463173,4.310049920864957,5.094482827303262,4.447341592971875,4.940244645354673,2.1397586358583838,2.368322419511312,4.5302459552629495,4.957265646486922,0
97,3.312319582946262,4.425763401025266,4.252635752566647,3.4561571863121268,2.4771972356837986,2.7765589829063284,2.605754408693863,2.6278199277052865,3.237189949938296,3.6636051401122813,3.4824605176222336,2.913236587799357,2.8123689730538484,2.991582759259652,3.200733521257728,3.8383027868382467,4.652029564401392,3.6509947179969715,5.0969144101439365,5.319015676858207,4.243985086672022,5.950745402210004,5.316736823865838,3.8590803063057177,3.774026876929953,3.973150491806237,5.596027589472426,0
98,6.11320651362887,5.857852063088107,5.753812643393291,6.313076048498955,5.859771789560334,5.848757116749694,5.663788803905288,6.088749173763835,6.5324926258074,6.278317721000989,6.201286649228123,2.7077013876734135,2.34019203102263,2.605736607321368,4.042440034133143,2.5269059581811364,3.458539479668176,3.6582123051180733,3.261840523613923,1.1715193034387656,0.8349414008046706,2.046938036163159,6.04672363916355,6.020066663238118,4.17339925543871,1.685312903127699,1.321990506808181,0
99,4.33956403130306,4.956708807142077,4.81861197704142,3.4950938414459136,4.41074508626207,4.095793618275057,4.180283145221692,1.5008727868234637,1.5959051558970183,1.7194477895746938,4.20948679051949,4.5573349695856065,3.832451407720088,3.5831446756811127,2.3331140824866217,2.178677745119331,3.350833068240539,2.7461529659649093,2.833331110742899,4.133754094817325,4.084086129524175,4.5102893375813915,4.479426559975525,2.948709006863437,2.7006041682743303,2.493237049397967,2.2510776719882983,0
100,5.518683251061232,5.176180390538911,6.2486648385111065,5.059979173808818,5.423898060306579,5.199780140702414,6.0660742877355736,6.202623165178422,6.1199488674641,5.430563631751955,5.628132802420421,6.185264203042534,5.561164814220922,5.42379188475637,5.398460586557374,5.812372670357618,5.443236082639179,5.786625107876149,6.1552238971548014,6.052085490716752,5.821524851865219,5.411466192571408,5.887561988846708,5.9729730083653605,6.3620340553953,6.034240448978459,5.5164359325533425,0
101,1.7620985808265655,0.991027800423364,1.1314722946746616,1.636638531840361,1.5548956177276874,2.4784256227789148,1.4983017476585818,1.328933078048605,1.4781483815518808,2.820281341355119,3.459269189912329,1.5590704369453894,1.3261976183790292,1.3676883218467328,1.7236865852858947,2.1689034862259557,1.9259282501375967,2.1032421396166376,2.226942412891498,1.9876756890142797,2.5076307178635493,2.4546585943329733,2.4780623590063695,3.1307716162190475,3.1195865434281127,3.4511509727527687,5.17284205505264,0
102,4.712661571119878,4.53349232879428,3.381032984535594,3.708579655768543,3.8025635081630567,3.4182648543419463,3.2592780057553687,3.791359701829683,3.773062892446012,4.0642205197363905,3.929130188444904,2.7990235570487303,3.670372816222508,4.228531044055618,3.9501880575173183,3.4225577601217707,3.624959542502676,3.9773212784511656,4.239861634080397,3.2906610551410913,3.34297316947419,3.6923610241501503,3.882110620112396,3.3313286292196493,3.0990522756639773,3.8355040605637813,3.980783963591689,0
103,1.5878333030141412,1.701423440841987,1.685544701856327,1.6389191467047977,1.9619336643530312,2.0605613190986998,1.7875343224939524,1.6034494150687049,1.6222638693119895,1.970992771384692,2.004408883443672,1.8333005719540587,1.4984722684166358,1.6756902505686504,1.600151717807388,1.615865510276296,1.5325291525027422,1.4474384825111168,1.4701633464062056,1.4983803709885757,1.1803495767141694,0.8812949265844251,0.9875433293716154,1.0154577314244022,0.8106648002521266,0.9359762107323156,0.7983754936549601,0
104,4.158925745939181,6.213388320820716,7.084694824737181,6.178307611778396,6.516431990950998,5.087340966117413,4.8807009547929745,2.4254437030966525,3.260132218362339,4.734735352374095,3.836047033324493,3.8157920614464467,4.751404634575533,4.777050092592477,5.646808540021392,5.974077298510595,4.438433232625606,4.906254455745503,5.8487031585444464,3.3640884698414006,5.372500240184532,6.670602504424456,7.569266194760992,5.81053546294348,4.83608933576652,3.6446577737679906,3.0683847177310613,0
105,1.5144704353286131,1.5382291724649684,1.3216486924393067,0.8297561856524179,2.5835770328903616,2.145464712936585,1.2195931034707346,0.8249346868059269,0.9863834541233423,1.9367601272607364,3.7719275151455904,1.8514391444007179,1.3213303774345557,0.8178382116727119,1.1891063916765698,1.2103051941641925,0.4751184594433733,0.42920268285652935,0.4548637844644091,0.9160527352847503,1.0371550622622752,0.47456012684291515,0.45579280934946265,0.6001878582338396,0.54650087568565,0.5795979902457432,0.6247566932246553,0
106,2.366815098063606,2.3010708405637406,2.485746849927584,2.3466118847081034,2.5586326871475173,1.9158050767920196,2.0220884134749335,2.6933209694851064,3.179101718014734,3.2121999834928743,2.9955183630746505,2.6524149966234014,2.8067090658531733,4.62607729987957,4.099406309579073,2.006589834370044,1.7477884821546439,2.073067333508207,2.7137941007893587,2.5939383640508336,2.0759814232707106,2.47646995957091,3.302900663523544,3.983171856397892,2.9008121311920014,2.600613496459154,2.975128678781695,0
107,6.633908434763653,5.614600244420567,6.311247896552399,6.085449006439648,6.544244524651424,6.4635168391083315,5.742313105083038,5.662344367143532,5.663296038958124,5.5190527106302625,6.6400119929770245,5.910128787311116,5.586824609909858,5.43940163946579,5.501125398229131,4.697614152417516,3.8161368485532803,5.362836860319563,5.611940229613855,5.329507776314015,5.606112826348911,5.897588391974307,6.6704340427696085,5.554877329527178,5.583302085347483,5.118282591845617,5.3222102970681595,0
108,2.023462115824598,2.0125868172437307,2.442529978514176,3.267683442480096,3.085894518015415,1.83890115689036,2.0454358970517617,2.807749560309259,3.1422569464753773,3.05423875409712,3.140267967890655,2.914287359246866,2.149122722426138,1.9697998387660833,1.7239994444398812,2.152971805517518,2.236256289985835,2.0365035483049905,2.0083666225730985,2.26657036183497,1.9517533532847653,2.5499106635631588,4.903899607199955,5.0142083784178535,3.193262176202971,2.9168733224441863,2.038654179517672,0
109,1.9957217702392895,2.8052513661216736,2.6468568779459414,2.1842610241309286,2.239438864993535,2.2763580874348928,1.957529281615304,1.7142821660176932,1.7528425050910685,2.9846891274942933,3.9365949971528242,3.057082661528739,2.1436940268908735,1.8362396451637752,1.6883385414558618,1.7136296411248635,1.515665435192299,1.8328553234420386,1.6646207459133977,2.0376488502775016,2.1123530471114584,2.7969192308449102,2.918874086524373,2.9977163069852706,2.3250645549491544,2.4284202272412534,1.8961490559283711,0
110,2.0566082411448425,1.281115134324766,1.315720331346443,1.1349307708651302,2.3195905590880113,2.143568813634552,2.8284401649402473,2.1941369963973587,2.2751923724041507,3.1957976634233534,2.238725349870144,1.2107724453518933,1.2436367973303781,1.0739916900829398,1.0170784111577937,1.1785671108135074,1.1135668182550178,0.8373429762876823,0.6107278161896342,0.712879612648543,1.554322748558456,2.444479730697247,1.7741607895665639,1.0358126343516396,0.8121346467342829,1.164000101115263,1.317180016953101,0
111,6.468821440034599,5.921280399121515,4.823692317602378,3.860092274215839,3.5315039367440426,6.412206414970054,6.286516016113063,6.042192925392636,4.570137942389833,4.517034864977924,5.496413230781028,6.507531740071696,5.917740977309076,6.22589532244837,5.211938644823713,6.194168634970789,6.412545896192494,4.227755724182611,4.692148555791259,4.858936355564317,6.110561545284404,6.068694880206662,5.868748004709503,4.612758914115456,5.514656804671188,5.818314405925959,5.196405777958172,0
112,1.9760507847843607,2.2595578147060653,1.8758602093324424,1.7136161514968644,1.4990283011564298,1.7528631571720352,1.7770557242368277,1.7539633564066246,1.7442195546696422,1.8035983664471922,1.730944973494108,1.698059571412238,2.037594909607602,1.5208667855399853,1.4941383208021652,1.1756125573230294,1.3183917962773302,1.5672938225194377,3.0467364036841493,3.657051002487367,2.2734791487118398,2.4130122616724385,1.5855881857914864,2.147727022746889,2.0795385273974687,2.5932817079973542,2.0945492785893602,0
113,4.465188809338883,4.315156860662139,4.669471169229516,4.3409071701887925,3.857800802627661,4.36940519317978,4.27828279208475,3.620685202816216,3.852875704594443,4.466345088018148,3.8569035274558963,2.5096407699803174,2.1578234441832427,2.102530425423374,2.3179395340769298,2.0015440066210517,2.0820555709757516,2.101641837319761,1.884935230733589,3.3695926396133364,3.392212509907652,3.825010119065807,3.847955269805455,4.127691576740197,4.352831309017365,3.0158270464234884,2.917590370520834,0
114,4.564159370658248,5.031707418781825,5.285114219573275,5.420556141431871,4.9918598308630004,5.038724742903352,4.874437099201522,4.334052353011568,4.16079834655075,3.087791719336919,3.8278136597305683,3.369176287662396,1.8597263760206317,1.9915901678656913,2.193859934803664,2.3864488865258706,2.1441702276951897,1.8642734295259054,1.7509780418821057,1.3943779389419646,1.3406080716294437,1.42102045031552,1.7023984641829932,1.8176779270909622,1.7170503734139537,2.575785739853437,4.18913231313367,0
115,2.9786308021868537,0.8564943963905775,1.847657111471508,3.1097445823105847,4.2886991661127105,4.346034868341091,3.733867577035524,1.1787598553219958,2.013438367637003,3.051812809860548,2.9940416333044015,2.7149419111058744,2.097398627361061,1.82085642734853,2.1041970753132024,2.069763908256569,3.037441418310049,2.930109530426329,3.298684088114821,1.5613255978108806,2.000062037519985,4.181331855702325,6.758385397867316,5.2713304325383525,5.983897851520817,1.8203814714737283,1.9739358097273265,0
116,3.9756631252080217,5.236629514377497,4.457301266509458,5.225497530343803,5.0856200246033225,5.40799286110116,5.862875152552222,6.098283019350223,6.575678171271368,5.361122529999417,5.165590159064827,5.076093487445245,5.104205553765982,5.646700585084303,4.711172247771294,4.831444321297799,5.000836550714194,4.703550942134755,5.242665233334662,5.680795269447538,4.946699582165425,5.45163269999658,6.14170430780152,5.218550112870963,3.730122851755654,3.3134014243902645,4.769413223738479,0
117,2.0447272457845505,1.7583060171534737,1.4201607223647503,1.597678328055667,1.7205803903338843,1.9296834147779613,1.9207420610544947,2.383771135437753,2.3397157474322023,2.2014595051452055,2.714403463191243,2.757998795292508,2.8847395670421605,3.119704536203244,3.0392535427963776,2.2959917833840495,2.202062755765791,1.9997097617510566,2.2199464209569846,2.1393315055105,2.1310614750448993,2.3052126177543566,2.4916548520296393,2.4488112372694797,2.4685011077298205,2.315697508158767,2.198198318343354,0
