,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
135,4051440,3351720,2440860,2290665,3113805,2680560,2724165,3218610,2655570,2781795,4669050,2927910,2297040,3285930,2823870,2853195,3284655,2606610,2648175,3526650,2961060,2839680,4358205,2209065,1834215,2539545,2361810,2897055,0
136,1682745,2037195,2253180,1292595,696915,446505,652545,885360,225165,387855,1299480,452625,145860,218535,1115880,769335,493680,450075,380970,380970,499290,3338715,4218720,1039380,323085,314160,308805,288915,0
137,2730795,2202435,3380025,3164040,3680160,4803180,4619835,3888495,4299555,1933665,2366145,3762015,2583915,3036795,4129980,4702965,3073005,2670105,2727225,2858295,3811995,3436380,4247280,4034865,2189685,2147355,2944740,3241050,0
138,2130780,1052130,666060,144075,241995,1751595,1686825,1325490,883320,451350,1830645,1442790,259845,499035,1245930,315435,280755,501840,135660,279990,483480,111180,400605,1439475,116535,133110,841500,184620,0
139,913665,186660,251685,997050,1729155,1607520,1119705,869295,607665,601035,2052750,1859715,721140,844050,1010310,901935,499035,467925,461550,399330,586755,423810,1345125,1586610,401625,282030,235110,222360,0
140,1771230,1663875,2298570,1880115,1669485,1968855,1622310,1259445,1442790,1712325,2613240,2207535,1125315,1113840,1731195,1509090,1298715,1355070,1235220,1478235,1551675,1176570,1876035,1800045,964155,817020,928710,612765,0
141,1864305,1894905,2140725,1889040,1783980,1780920,1393830,1055190,1284690,1377510,2046375,3345345,2375070,2623185,2399295,2011440,1849770,1796220,1400205,1305600,1548615,1504245,2501805,2505630,1138575,950640,1166115,1131690,0
142,1382610,1008015,975630,1083240,1766895,1766895,1416015,1199775,1232925,1116135,1801320,1511130,1173000,1811520,1508070,1087575,1237005,1668975,1281630,1029180,1128120,1074315,1557030,1822740,900660,750465,893265,1057485,0
143,5817570,3953775,3376455,2990640,2662455,2543625,2849115,3086520,3040620,3064845,4603515,4700670,2608140,1944630,1803360,2486250,2772615,3099270,2984520,2991405,2680815,2700705,5747445,6351030,4076685,3493500,2938875,2702745,0
144,2745330,2222580,2569635,1894650,2344725,3375180,2379405,1593240,1522095,1533825,2729520,3704130,1825290,1218900,1218900,1201050,1722015,3049545,2229465,1588650,1345635,1330845,2481405,3655425,1976760,1469055,1224765,1177845,0
145,946815,215730,118065,264180,332265,521985,325635,444465,1139595,949365,1973190,300390,117810,708135,956250,686715,227205,260100,1950495,1391535,1110270,283305,392955,1659030,803250,698700,183600,179010,0
146,1849005,424830,215730,1003935,996540,909330,640050,613530,991440,793305,1703400,394995,133620,957525,1004955,867510,342720,327165,1321920,980730,766275,235875,363885,1125570,704310,758115,211650,157845,0
147,2001750,229755,41565,41055,264690,1488945,1593750,827985,376125,180540,591600,1036830,311100,363630,620670,363630,140505,108885,44625,40290,90780,86190,414885,278715,89505,169830,68850,73950,0
148,3083205,1513170,1327020,1245165,1402755,1576665,1816110,2008890,2168520,2204475,3851265,2787915,1559070,1657755,2049945,995775,881280,1586865,1643730,1978035,1114605,1063605,2878695,2436270,1393830,1301520,1775820,1508070,0
149,1076865,829005,877965,859350,1329825,1838805,1732980,1013880,1187790,1228590,1934685,1485120,462060,422025,555645,494700,411570,603330,983535,718335,470220,372045,673455,1446615,485775,409275,578850,1021020,0
150,223380,20145,15555,6120,750975,1202835,748170,152490,18870,20145,484755,210630,23205,21930,674985,668610,786675,826965,704310,585225,649230,626280,1280610,1266585,488580,418455,443445,431715,0
151,1994355,2028525,1929585,1865580,1604205,1388985,1309680,1408110,1187790,874395,1804890,1931625,626535,873375,945795,796875,894795,778515,718845,538050,975120,1561365,2014755,1497105,654840,499800,429420,311610,0
152,4572660,2716260,1863285,2339880,2790465,1824015,2316930,3095190,2275875,3430260,7265970,3134460,1949730,2719575,3398640,2307750,3349680,3536595,2400825,3294600,4755495,2638485,3706170,2163675,1897455,3703365,3612075,2314890,1
153,4551495,3216825,3638595,4044555,5302215,5454450,5055120,6340575,4958730,4844235,7146630,4646355,3056940,3701325,4732800,4101420,5488110,5506215,4154970,4638705,4925835,3853815,4935270,4058070,2933265,2892975,3026595,4671855,1
154,4853160,4095555,4113915,3944850,4030275,3707445,3220905,3165060,3170415,2750175,3421590,3418785,3042150,3262725,2416380,2222835,2108340,2179995,2167500,2411535,2525520,2828715,4252635,3658995,2883540,2956215,3176280,3682455,1
155,2401080,2162400,2235585,2242470,2147865,2155770,2191215,2612730,3416490,2644605,3107940,3013080,1815090,1589160,1533315,1239300,1106190,1262760,1180650,1342575,2425305,1711050,2259555,1646280,760155,758370,872865,787695,1
156,1788825,1242105,1446105,1825800,1830645,1998435,2345490,2877675,3158430,3215295,4144005,4461990,3752325,3841065,3024300,2611455,2780265,2763180,2632875,2782050,2823105,3022515,4699905,4661910,3044955,2547450,1991805,2262870,1
157,4496925,3737025,5071950,5589600,4239630,4956435,5820630,4158285,4460460,4553535,5359590,4915380,3578670,2768280,2669595,2667810,2098905,2218245,2368950,2380170,2184330,3036795,7485780,4004520,1744455,1786020,3774510,3917565,1
158,1086555,1251030,2320500,2399295,1998435,2197080,2331975,2668065,3298680,3004920,3742380,3375945,2160105,2113950,2251650,2448000,3168630,2366655,1970895,1924230,1987215,1838550,2792250,2771850,1465995,1552440,1928310,1784745,1
159,2096610,2232270,2120835,2076975,2276895,2400825,2112420,2448765,3366255,2374050,3331320,1822995,1398930,2218755,2741250,1324215,1258935,1514445,1707225,1520565,1221960,1333650,2709120,2487015,1391280,1667190,2292960,2713965,1
160,3163530,3053880,2946270,3028635,3182400,3541695,3742890,3491970,3539400,3719175,4757790,5293800,4199340,4261050,4378095,3774510,3713820,4421445,4489275,3801540,3226005,2988345,4121565,3600345,2721105,2965140,3382575,3459585,1
161,1263780,819570,802995,883575,809880,863685,1043460,966450,778260,931770,2394450,968745,728025,1133730,656115,542385,186405,237660,518415,482715,445230,597720,1799535,621945,298350,182325,253470,247350,1
162,2090490,2619615,2925870,3233145,2166735,2694075,3576885,3693930,3983610,3806385,6162330,3370080,3551130,4577505,4621365,4684860,3302760,4229175,4618050,4558380,4600710,4843215,6685845,3670470,3965505,4832505,4894215,4414815,1
163,1934940,894795,1965030,4244220,2264655,1307130,1905615,3216315,1921425,1431060,2929695,5745150,2414595,1496340,1770465,3135990,7285860,4616775,2857530,2305965,3521295,7101495,7138215,4578270,3899460,6676665,5593170,4514265,1
164,1042695,505155,438600,503115,457470,563550,1065900,986085,1204365,2924085,3877275,1770210,1290300,1105170,1212270,1112565,987105,1040400,1100070,1104405,1428510,1310700,1852065,1632000,1374195,1145205,1242870,1784235,1
165,1798005,1804890,1833450,2137155,2300355,2132565,2529090,2521185,2590290,3376200,4292160,3477690,3030675,2779500,2114460,2462025,2604570,2021640,2096865,1866345,1694985,1796475,2616300,2552040,1963755,2013990,2174130,2492880,1
166,2168010,1490730,1360935,1382355,1235730,1083495,1384650,1513170,1801065,2949585,3115590,2119305,1448910,1143930,1254855,1370625,1603950,1586355,1513170,1513425,1275255,1599870,3089835,1680705,980220,933810,940440,1441260,1
167,6840630,6079965,5847660,6057525,5799975,6041205,3347895,3377475,6500205,6707520,8910210,8550660,7633680,7440135,3491715,3843105,8241090,6934980,7122915,3141855,3249210,7952430,8341305,8047800,6471390,5095920,4892430,6016470,1
168,1683510,2268990,2878950,1391790,311610,795855,1820190,1774800,2731305,671415,1057740,254745,223890,2209575,2086920,2625480,614550,865470,1002660,969000,1698810,383265,667080,772395,692580,2177700,1808205,726750,1
169,1373175,1324980,1594260,1856655,2153475,1665150,627045,683400,1939530,1838295,2309535,1646790,1134750,1480785,1383630,1157190,1154385,1482315,1650870,1651125,1562895,615825,879495,1994865,439110,431715,1150050,1266840,1
170,1740375,1507815,296565,221340,1250265,437835,412335,1436670,494700,374340,1964010,171105,141015,1473900,361080,351900,1334160,353940,323595,1171470,344760,296055,1584825,410040,209355,1151070,434010,418965,1
171,1192380,190740,211140,700230,553860,1584825,1012350,235110,170595,389895,499545,1601400,1294890,1044990,583695,536265,246840,125715,186150,1148010,1558305,873630,1123020,1780155,696915,191505,250920,1318605,1
172,4502790,2903175,2382210,2298570,2142255,2443155,3204840,2300100,1998180,2059380,2995995,3238755,2082840,1992825,2326620,2367930,1993845,1985430,1886745,1675095,2083860,3186990,5562570,2524245,1704165,1667190,1799280,2185095,1
173,1596045,1048050,1047795,1135260,1327275,2514555,1323450,1100835,1268370,1343340,2200650,1425195,1278825,2094570,1215330,1025355,1094715,1266840,1341810,1623840,3608505,1569015,1987725,1305600,721395,706860,923865,1123785,1
174,306000,279990,228990,157845,125715,199155,675240,1037340,534225,308040,885615,1289790,479145,222360,199155,124950,150195,250410,213945,153255,117555,151725,309315,612000,234345,140760,354705,902955,1
175,2844270,2422755,3209940,2873595,2664240,3165315,988125,1166115,4451280,2546940,3539655,3478200,768315,785655,3086010,2206515,2229465,2723400,873375,899895,2464065,2072895,3350700,1741395,811665,875160,1311465,1321665,1
176,7539330,5768355,1751340,156060,290955,1369605,1213035,3029910,651780,1038870,8358900,2547195,2100945,6391575,2765220,2082585,4349025,2153985,1789590,3306585,920040,89505,336855,676260,506685,4810830,2598705,169830,1
177,609450,561000,1122510,1006995,813705,1011075,1142400,836655,727260,1121745,4816950,1632765,929220,1146225,1181670,1153365,1345380,1845435,1763070,1859970,2062185,2345235,4131255,2168520,1693710,1769700,1754145,194565,1
178,4236825,1668465,1364250,782340,724200,988635,352410,798150,3143130,1203855,1629450,3364980,2992425,1368330,1075845,2158320,4311540,2006850,950640,1645005,5284620,2405670,2619105,6319410,5589600,1788570,423045,626280,1
179,179010,83640,81345,68340,54315,81345,99195,38760,57375,148920,207060,289425,106590,94095,70635,59415,43350,70380,109395,67065,39270,46920,200430,138720,67830,66810,53550,47940,1
180,3122730,1916070,2450040,3797205,2970750,2183565,1905360,1695240,2066010,3223710,4346985,3128340,1827075,1639905,2061675,3653640,2422245,1942845,2163420,1728900,1989765,3131655,4153440,2787660,1647045,1565955,2126445,3452190,1
181,1933155,1212525,786420,903210,807585,590835,782850,797130,521985,756585,2368950,1635060,662490,508470,698700,716805,545445,909075,817785,800190,1179120,1174020,1688355,943500,811155,1024080,807585,947070,1
182,2467125,2513025,2512770,1623585,1462680,1468035,1612365,1206660,1578195,2596920,2947800,3150270,1290810,1018980,1119960,947835,905505,1423920,1636335,1010820,915960,879495,1953045,2407455,1025610,850425,958800,972315,1
183,941970,333795,259845,423300,387600,287895,1006485,898875,745875,473790,875670,1264035,528615,566865,767040,1018725,1102875,1289790,2589780,1420095,990930,947325,1753635,1077120,490620,532950,490875,601545,1
184,5148705,5290995,6531315,6649890,5868060,6072570,6530550,7091040,7537035,5767080,6504285,4199595,3383340,4872030,5533245,4695060,5801250,5876220,5209395,6369390,6809265,5306040,5945580,4552770,3189795,3902775,5888970,5319555,1
185,4189650,4368405,4582860,5311140,6367860,6484140,6333690,6675645,6016470,5508000,6656520,3681690,2992935,3025575,2897565,3624825,3459330,3559800,4364580,4555065,4453065,4836075,5490660,4339590,3882120,4311030,4405635,4026450,1
186,1868640,1131435,2027250,1691415,1348950,1379295,780300,1067175,1811265,1350225,2709630,858330,797130,1923210,1371390,1184730,1340025,2637975,3480240,2878185,2800920,3322905,5370300,2104260,1235220,1203345,1533825,2146590,1
187,3461115,2356710,2068560,1873740,2500020,3695970,2761395,2137155,1983390,1593240,2651490,3457800,1839825,1749555,1882410,1704675,2186370,3664095,2748645,1981350,1789590,1862775,3011550,4308990,2518890,2083350,2352630,2828970,1
188,3084480,1971915,2308260,3447090,4692765,4435725,3321375,3636555,2614005,2581620,5086740,2253435,1562130,2213910,2640780,4308480,5251725,3788535,2526285,2341155,1842630,2140470,4917675,3504720,2739975,2782815,3048780,3668940,1
189,3572295,3853050,3194130,2936325,3415470,2977125,2854215,2707845,2296785,2091255,2700195,3324180,2916435,2934540,2253180,1889805,1680960,1857675,2317185,2645625,2054280,1778880,2291430,3471825,2845035,2396235,2624970,2286585,1
190,3516705,2343705,2233545,2402100,2396490,2845800,3137010,2772105,2639250,3226515,4630545,3042915,2772105,3317550,3251505,3399660,3911955,4261815,4035120,3981060,3947145,3953010,5028855,3904560,2916180,3243345,3009765,3090855,1
191,5175990,5396310,6430080,7263930,6471390,7540350,6395400,5394270,5232855,4663950,5502645,5007690,4208010,5400900,6278355,4643805,4193475,4166700,4068015,4545885,4573680,3912975,4239630,6319155,4255695,3637065,3667155,3191835,1
192,131580,55335,47430,36210,23205,20910,85170,152490,59160,90525,214200,47940,34935,41565,60180,36975,51765,82365,73950,85680,168555,274380,406215,450330,164985,172635,488580,269280,1
193,3237735,3102330,2777970,2054790,1858695,2402100,2671380,2362575,2198865,2242725,3387930,3363705,2736150,2779500,2315910,2507670,3090855,3030930,3405525,3882885,2988090,2974575,4311540,1881135,1320135,1869915,2972025,2401845,1
194,888930,556665,626535,987105,1149030,1156425,1139085,1049070,1230885,1769700,2742525,1905105,1449420,1504755,1465485,1757970,1648830,1583040,1460130,1240320,1082220,939165,1637355,1388985,888675,938655,942735,1203600,1
195,1039890,1216095,1713855,1066920,919785,1143675,2092785,2982225,2413320,1985685,2589780,2633385,1648065,1906890,2246805,2680050,1982115,2346000,3820920,2570910,1669230,1584570,2514045,3643695,2314890,2084625,2636700,2170815,1
196,2188155,2810865,2275365,1862010,2035410,1915050,1731705,1865325,1863285,1573605,2284290,1902300,1107465,1273215,1034790,860880,953190,724965,620160,847620,941970,842520,1403775,1065135,522240,597465,894540,634950,1
197,1603185,3166845,3140070,2793270,2825400,2163420,2469930,1875270,938145,1087320,2699430,928455,314670,255765,323085,476340,697425,325125,664020,1222980,705330,665805,1574370,2198100,1015665,774690,935850,988380,1
198,3912975,2279955,2150160,3030165,2638995,1584570,1726605,1843650,1661580,1826820,3330810,3554190,2285055,2442135,2942700,3404250,3713565,3461115,3424140,3188520,3592440,2982480,3318060,2331210,982005,910350,1428765,2192235,1
199,5141565,3415980,3138540,3913485,3820410,3696990,5044665,4210560,2953665,3533535,7332015,3522060,2737680,2554335,2220795,2559690,2893485,2632875,3075555,3141345,2629050,3096465,6579255,3848460,2704530,2535465,2535975,3011805,1
200,1621545,1196460,1380825,1773270,1465230,1312740,1460640,1401225,1194930,1475175,2937090,1729410,1429530,1530000,1456305,2129505,1834470,1607520,1816875,1773270,1422645,1554990,2698155,1698810,1337220,1453755,1382100,1691415,1
201,4025430,2547450,1828605,1612875,1545300,2101965,3724530,2684640,2019600,2057595,3348915,4925070,3683475,3042150,2884305,2768790,2565810,2714220,2763180,2855235,2585445,3199740,5653095,4933995,3224220,2803215,2647155,2471715,1
202,2875890,3050055,3128850,3259410,3471825,3494010,2953410,2821320,2806020,2735385,3950970,2702235,2202690,3156390,3272160,2887620,3127065,3626610,3840300,3649050,3166335,3253545,4940880,3928275,3053370,3091110,2629050,2684385,1
203,2046630,2172855,2147100,2070855,2245275,2254455,2527305,1961205,2083860,2423010,2952645,2164950,1702125,1565445,1489200,1640160,1910715,1615935,1460385,1446615,1644240,1449165,2023170,3059235,1638120,1422900,1668210,1690905,1
204,7588800,6416565,6273765,6598635,6707265,6547890,6520350,6973995,7433505,6941610,8077890,7699470,6539985,6515250,7400100,7611495,6351030,6209505,5721180,5514120,5228775,4894725,6266115,6206700,5095410,4856220,4829190,5075010,1
205,3890025,2325855,1369860,1319625,2060655,2175915,2501550,3729630,2566830,2994465,6176610,4104225,3121710,3630945,3707190,3803070,3300210,2743290,2887365,3425415,3581985,4652985,7472775,3397365,2754000,2995740,3157410,2991660,1
206,2414595,1966305,1793925,1585080,1362210,1640670,2353140,1969365,1943865,2389605,3794145,4829445,4013955,4205460,4330665,4580565,4943940,5391465,5705370,5195625,4784055,4752180,5475615,5087250,3497070,3578415,2215950,357765,1
207,4012680,1780155,1021020,1239300,2007870,1305345,1059270,2053770,1930350,942735,1918365,3694695,1705440,1397655,1725330,1835490,1541730,1700085,1665405,2364615,2686425,2721615,5223165,2518635,1668210,1818915,1922700,1996905,1
208,5083680,4568070,4251360,3814800,3908640,4176135,3870645,3723510,3795420,3876765,4814400,5466435,3830100,3347640,3350700,3662310,3732180,3870900,3742635,3584790,3817605,3605190,4208265,3850500,3108195,2980950,3409605,3614370,1
209,1509855,1737060,2382210,1626900,1121745,875415,2117520,3213255,2924850,3489930,4622130,3661035,3784200,3970605,3489675,4040985,1763835,1486905,3892575,3333870,2680050,3387420,5564100,2406690,2272050,2333505,2219520,3452445,1
210,1697535,1887000,2379150,2224620,2045610,2348805,2360280,2280975,2215185,2154750,2801940,2687955,1510110,1434375,1437180,1196715,1214820,1511640,1392300,1178610,1688355,2151690,2809590,1944885,1250010,1071510,1022295,932280,1
211,2722380,2388840,2846565,2566065,2834325,2654805,1904595,2056065,2250630,1774800,2504865,3271395,2244510,2003280,2032860,2298315,2104260,2214165,2166990,1837275,2382720,2860080,3820155,4375800,2443410,2181270,2614005,2797350,1
212,7341450,7017600,7035450,6743475,6521370,7404180,7493430,5321595,4984995,5751780,7221600,8525415,7594920,7621950,7857315,6862560,6365565,7672185,6819975,5707920,6379335,6498930,7086450,8444835,7664025,7533975,6708540,6635100,1
213,505155,713490,718080,575280,678810,627300,634695,873375,1039380,725985,1051110,1008015,706095,1064625,1252560,1242870,1364760,1619505,1888530,2322795,2325090,2136900,2674950,2141745,1435650,1906380,2701980,2323050,1
214,673965,977925,650760,712470,1237260,1264290,1114860,1010310,1014900,1076355,1924995,3354780,1492260,1087065,1308405,1401735,2397255,2457180,1881135,2852940,3865545,3869370,5937930,7206810,5690070,4286295,4126920,4938075,1
215,3631455,3923430,3586065,3198465,2319735,2581110,2635680,2017560,2827695,4383195,4968675,3043680,1730940,1788315,2346765,4064445,2850645,2274855,1964520,2342175,4047105,3086775,3972135,2068305,1782450,2962335,2771595,2545410,1
216,2369460,1626900,1825035,1612110,1627920,1531530,2230995,5439405,3518745,2426580,3803070,1689120,1566465,3834945,1703910,881025,745620,739500,1086555,3240540,3241050,5529165,6013665,3107430,1751085,1606245,1453500,1754145,1
217,3889770,3668430,4090200,4031550,4039965,4178175,4261305,3978000,3498600,3607995,4712910,3836985,2589525,2490840,1646280,1653165,3274455,3445050,2454120,2282760,2089980,2073915,3941535,3290775,1694475,2067795,2642055,2279190,1
218,6700890,3050055,2087685,2878950,5324655,5023245,4138140,4738410,3620745,3328515,5148195,3714330,2709375,3691125,3353505,3489675,2980440,2232270,3564900,3714330,2330190,2005575,3540165,4070310,2245785,4066740,7789740,4529310,1
219,2402100,2674185,4240905,2735130,3291540,2595390,1954065,1845945,2802960,4740450,5204550,8124045,2968200,1757460,1413465,1907910,3357075,1996140,2847585,2362830,1021275,1256130,1658520,4463520,1294380,1066410,1292850,2496450,1
220,4146045,2291685,2432190,4901865,5375145,3631710,3371355,2932500,2665770,3336930,5765550,3503445,2317950,2949330,3168120,2116755,1786020,2198355,3408585,2997780,3557250,3157920,3858660,3154095,2385780,2120325,1110015,1269900,1
221,5706645,4000950,4198575,4119270,3984120,4735605,3677355,3318825,4019055,4670070,6858990,4567305,3429495,3198465,3642420,3800775,3485340,4307970,3763035,3832650,3768645,3576885,5333325,7799685,3308880,2264655,2631090,3970350,1
222,4265640,3248955,3231360,3400680,3132675,3629925,3893595,3677865,3558270,3784200,4963830,5731635,5071950,5555175,5122440,3905580,3995850,5117340,4759575,4268955,5190780,7514850,7359810,4795530,4776660,6575685,4673640,4583625,1
223,5744130,7341705,6834510,5932320,5831850,6095520,5792835,5221380,5188995,6170490,7607160,6417330,5906310,6343890,6065940,5473065,5330520,5717355,4653240,5210925,5613060,5278245,7611750,5564355,3830865,3006195,3323160,4615755,1
224,2726205,2611710,2824125,3504210,4108305,4138905,4388805,4635390,4240905,4387275,6229395,5129325,4595865,5343270,4905435,4761105,4269720,4184040,4727445,5128305,4245495,4226115,5498565,3858915,3050565,3350190,3279555,3592440,1
225,1693455,1902045,1696005,2120070,3034245,2296020,2470695,2576775,2391900,2400315,3649560,2700450,1958655,1496085,1294125,1795455,1602675,1597320,2774655,2046375,1635570,1810755,2924340,2271795,1114605,1140360,1143165,805035,1
226,5665590,2584680,1797750,1900260,1152345,1570800,6361995,1696515,866490,905505,3217590,4153440,2758080,2577540,2629560,1970640,1531785,2495175,2843250,3043425,805035,819060,4733055,945285,875160,3718920,1563660,906015,1
227,1856145,1656480,3631200,3775530,3788280,2521440,2577795,2145570,1896945,3143385,4439295,4819245,1691925,1606500,1641435,959820,2663985,4942920,1196205,1117410,2339625,2299080,4406400,5075520,3647010,1521075,1234455,1926270,1
228,1021275,1058250,1182435,1324215,1202325,1188810,1396380,1658010,1349970,1561365,2505630,1859970,1207425,1284690,1357620,1246695,1587375,1716405,1366800,1357875,1724820,1408620,1795965,1446615,1123275,1259445,847365,1003935,1
229,5964960,3819645,5245605,8132460,8128890,9815205,8182950,6570330,7004595,8572335,9574485,7625775,6844710,7695900,7436565,7641075,8317335,7696665,7625265,7728540,7600785,7190490,8546835,7668615,6642240,6698085,7015560,6722310,1
230,7617870,7424325,6684060,5769375,6155700,5662275,5627595,7290705,7891995,7054320,7775205,9123645,7861140,7452120,6883980,5609745,5395800,5979750,6358170,5910390,6358935,7843800,8332635,7283310,7067580,7291725,6480825,6649125,1
231,7156320,7162695,6468330,5283345,4344435,3933885,5595210,9583665,7739505,6402540,6470115,5304765,4269975,4388040,5437365,7004595,6518310,6448185,5786970,4986270,6609345,8853855,8294130,6164115,4598925,4024410,4547415,5072970,1
232,3795165,3037305,2461260,2846310,4285530,4339080,5096430,4488765,5883615,6008565,6560895,5169870,4338570,5614845,4638450,4658850,4553790,3322395,3368040,5316495,3942555,2527305,3755385,6445635,3306840,3028125,4469640,3359370,1
233,2808060,2187390,2032095,1008780,1267860,2051730,1608030,2919240,4590510,2504865,3418275,3909915,2738190,3258645,3700560,2759355,2807295,3589635,3209430,4041240,4874835,4024665,5650290,3972390,2839680,3290010,4041750,2794035,1
234,4490040,4846275,6023865,5340210,4569345,5161455,7073190,7504905,5635500,6062625,7148160,6627705,4973010,3965250,3699285,3515175,3214530,4605300,4563735,3894105,4731270,4376565,4790685,5590875,3715605,3821430,3458310,3673530,1
235,1492260,4805730,2688975,664530,910095,2633895,967215,944010,2289390,3603915,3565155,4631055,4951845,3761760,1443555,1133730,830280,1186260,5647230,2856255,1586610,1694220,3363705,2245785,565335,1127610,2539035,1363995,1
236,3377475,2733345,2272050,2049435,2024445,1831410,2071365,1676625,1466505,1673565,2283015,3035775,2065245,1908675,1774545,1617975,2133330,3535320,2701725,2387055,2712435,3873195,4812615,2918475,1811520,1648575,1504500,1605480,1
237,3849990,3533790,2953665,3570510,3672510,3247680,2690250,3043425,3487125,3218355,5001315,3042915,1916835,2315400,5795895,3381555,2157300,1915815,2095335,2285310,2293980,1955340,4232235,4924305,1581000,1473135,697680,813450,1
238,7387860,6231945,5556705,6610875,6684570,6847770,6863580,5610510,5643150,6398205,7856550,7220580,5182620,5283855,5496780,5195880,5871375,6401775,6099090,5799465,6523920,6371175,6994395,7483740,5548290,5223420,6334200,6497910,1
239,3949440,3719175,4074135,4157265,3528435,3220650,3037305,2316675,2768280,3957600,4581840,2658120,2067285,1983900,1852575,2342940,3524355,2869005,2475795,2536230,3530985,4526760,5103825,2727225,1796220,1998945,1814580,2020365,1
240,9074175,8231145,7611240,4788645,4126410,6548655,7349355,7083645,7639800,6687885,7761435,7162440,6031515,6596085,5610255,6417585,6624900,5726025,5937675,6721290,6627960,4723620,5505450,7354710,6817680,7212420,6408405,5299920,1
241,3102585,2356710,1230885,1025610,1143165,794835,1097265,1311465,1438710,1195440,3129360,3117630,1920915,2418675,1834470,1689630,1946160,1146480,613785,535755,345525,350625,1819170,2661945,608175,526830,877200,953445,1
242,8090640,5513100,3604680,4213110,5603625,4491825,4822560,6385965,5073735,2619105,3603915,1626390,216495,448545,2668065,147390,241230,6380355,4839645,4953885,6315585,5973375,6835020,5588325,4372740,4290630,2765220,3195915,1
243,3999420,2181270,1727370,2180760,3418530,4681290,4361520,3260175,3583770,2580855,3428985,4839900,2260575,1969110,2404140,2690760,4341120,5360100,3916290,2568870,2337330,1865835,2824380,5423850,3245130,3128085,3077595,3205860,1
244,4943685,4433685,3601365,2792250,3225750,3989730,3501405,3607485,4060875,3646755,4289610,3718665,3032715,3421335,3760485,4029510,4206735,4052460,4081530,3976980,3789810,3968565,5543955,3609780,2841720,3476925,3911955,3675570,1
245,1128630,1334415,1225020,1320645,1815855,1341555,1193655,1095480,1209465,2094315,3013335,1286475,780810,792795,760410,974610,1822740,1698045,1084770,798405,938655,2173365,2819025,1142910,627045,474810,563040,1117665,1
246,1011585,1490475,1447380,1304580,1497105,1337730,1060290,1533060,2227935,1477215,2112165,1934685,1218135,1241595,1324215,1375725,1674330,1766385,1676625,1524390,1655205,1601910,2230740,1949220,1384905,2001495,2162910,1482060,1
247,2797350,1803870,1734765,1820955,2096610,2475795,2297805,2024190,1896180,2146590,2921025,2287860,1580745,1701105,1674840,1690395,1909185,2085900,1914030,1710795,1829115,2077740,2819025,2564535,2219775,2309535,1866345,1622565,1
248,539325,351135,246840,241995,270045,439365,713745,756585,668355,735930,1137045,1235220,901680,935085,844815,926160,881025,939420,1175040,1095735,857565,828495,1160250,1231650,779790,771630,652545,693345,1
249,3100290,2921280,3550620,2371245,2091000,2464575,1974210,1421115,1176315,1570545,4848570,3860700,2464320,1422900,950895,1112820,2028015,2193510,1690650,2474520,2359005,1200540,1655460,2558160,1417290,1613130,1298205,1391790,1
250,2800410,2623695,2605080,2837385,2318970,1812030,2055045,2704275,2926380,3228810,4482135,4036140,3579435,3636045,3054645,3032205,2653785,2938365,3681945,3155370,2808825,2915925,4395945,3110745,2253945,1883940,1575900,2099160,1
251,359295,263415,317475,385815,567120,516885,227205,181560,277695,410040,710430,682380,325635,273615,331755,470220,724455,803760,439875,407745,320025,410805,810645,765765,466395,350115,321045,415395,1
252,5311140,3962445,3814545,4065210,5032680,5297370,5035995,4458930,4157520,4936545,7431210,5416455,4222545,3692910,4035375,4596375,3479475,3252270,3412155,3913485,3475650,2995740,4888350,3251760,2909805,3347385,3053115,2892975,1
253,3372630,3563115,2526540,1951005,1791120,2158830,2862375,2895525,2851410,2755530,4044045,3519765,2788425,3066885,3322140,3521805,2771595,2891700,3508290,2847075,2796840,3311685,4657320,2611200,2326365,2701470,2233800,2503335,1
254,2300355,2235330,1586610,1594005,1584825,1793925,2318205,1991550,1711815,1414740,1990785,2025720,1763070,2147100,1655970,1428510,1409895,1606500,2233035,2488800,2289390,1969365,2282250,2198355,2028015,2552040,1993080,1397145,1
255,3191835,2589780,2542605,2460495,2659650,2692290,2898840,3265785,4255185,4842450,4952610,3754620,3071475,3515940,3336165,2897565,2797605,2868240,3205350,2960550,2471970,2500275,3466980,3303780,2709375,3489930,3424905,2911335,1
256,1513170,1020000,1062075,2188155,1819935,1140360,956250,765000,1326255,2040765,2487525,3488910,1346400,1665150,2842230,1664130,1411170,1684020,2606355,2049435,2048160,2296785,2784090,5883360,3304290,2179230,1829625,1290555,1
257,7427895,7920810,8553465,7790250,7493175,7941975,8003430,7912650,6996435,6929625,8441775,6088380,5811705,7813455,8059530,7781580,7613025,8411175,8913525,7609965,6483375,5965215,7029075,8203095,7696410,8329830,8790105,8577945,1
258,2307240,2829990,3399915,2661690,2658630,3095445,3422100,3206370,3360135,2980695,3395835,4425780,2570145,2770065,2630580,2239410,2665515,2906490,2425560,2415615,2344725,2929950,5088525,3219885,1964265,1959420,3006195,3819645,1
259,5322615,5722455,6306405,6535395,6820485,7104555,7049985,7223640,7239705,6803655,7071405,6649380,5873160,6512955,5950935,5330775,6116175,5826240,4908495,4772580,5102295,5218830,6003465,4989585,4089945,4358970,4628250,3715350,1
