,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
128,706860,54570,24480,48960,2122875,2328660,1670250,849405,393465,484500,1945650,1991805,953955,910350,973080,1122510,638520,379440,656115,468945,505155,1129395,2392155,1467525,831045,699210,489600,660705,0
129,1493535,855780,680595,753525,1088340,2614260,2652765,2078250,1597065,1261485,2132565,2647920,1421625,1994610,3266295,2079270,951915,774945,767040,755310,737970,849150,2363340,2262360,1178100,1066920,1069215,1272450,0
130,3491205,2601000,2676990,3333870,3644715,1900260,1393575,1001385,1188300,2385780,2732580,4212345,1248735,1461915,3004665,1228845,976650,948855,1200030,2383995,1016685,1291830,4615245,6184005,2974830,1292850,834105,836655,0
131,1969365,1112055,809625,859350,1088595,2565045,3277005,2387055,1603695,1507050,2744310,2811885,1974465,3585045,4043535,2662710,1492515,1106700,1003935,1017960,1179630,1659795,2900370,3253545,1900515,1589670,1602675,1913010,0
132,4886055,4542315,4795785,2228955,2092275,1576920,407235,221850,374595,96135,151470,312885,14535,9945,1241085,664530,363630,399585,109395,138975,281265,53040,136935,457470,3570,44880,1419840,137445,0
133,470475,168300,23715,51510,1101345,1390770,1014135,112200,33405,61200,129540,389895,122655,105570,351135,132600,135660,47175,4590,28305,26775,341445,588540,635715,41820,0,5610,0,0
134,3959130,782850,109905,79815,2075700,3195405,2571675,923355,963135,1138320,1566210,1369605,229245,547485,876945,872100,1000875,198900,260355,635205,533970,1138065,1302540,3346365,534735,448545,821610,110925,0
135,6301560,5727300,4570875,4382430,5644935,5293800,5235405,5751015,5031150,5039310,6634080,4588470,4113150,5480715,5029620,5056140,5525340,4938840,4962810,5639580,4983210,4841940,5970825,3738555,3465960,4664970,4638960,5052060,0
136,3358350,4064700,4649670,2637720,1398420,991950,1299990,1758735,381735,492405,1789080,866235,268770,351390,1851810,1168665,656115,554880,572220,552330,591345,6304365,6876075,1258680,496230,476595,437580,353685,0
137,4437255,4147065,7111695,6802125,7582680,8809740,8175300,7104300,7494705,3944595,4246515,6695790,5719650,6742710,8592735,9007620,6459150,5921610,6304365,6607560,8646795,7163970,7313400,7332780,4913085,4927620,6885255,7892505,0
138,2907000,1418820,920295,192270,431970,2751195,2888130,2247570,1324980,673200,2526540,2075955,432990,797640,2093805,589560,477360,742560,196860,419985,851700,223635,675750,1715385,196605,268515,1112310,286365,0
139,1218900,308040,422025,2374305,3288735,3164550,2134605,1501695,1203090,1112565,3300465,2790210,1163565,1406325,1869915,1711050,872865,766020,799935,685440,865215,704565,2200140,2269245,524790,432990,328440,317730,0
140,5440170,4613715,5445270,5091075,4867185,5700525,4719030,3517215,3921645,5316495,6237300,4659870,2923830,2854470,4065975,3564135,3082440,3479730,3455250,3993810,4538490,3338970,4012425,3593715,2536995,2559435,3090345,1843395,0
141,2981970,3282360,3474375,3026850,3184185,3259920,2652765,2095590,2343450,2171070,2941680,4412775,3448620,3753345,3646755,2893740,2760375,3065100,2431170,2087430,2460750,2594880,3805620,3781395,2156790,1919895,2137920,2033880,0
142,2197845,1694475,1571055,1826310,3048780,3136500,2479875,1946670,1955595,1921170,2846565,2603550,2303415,3615645,2667810,1855125,2003025,2837640,2268990,1824015,1876035,1645005,2324580,2978655,1666680,1346145,1569525,2068560,0
143,7247355,5336130,4554555,3967290,3675825,3552405,3982590,4388295,4272270,4134315,5613060,5688285,3541185,2654295,2520930,3346365,3795420,4172055,4004775,3980550,3646755,3664605,6585885,7577580,5404980,4834800,4150635,3528945,0
144,5240760,4661910,5015595,3812505,4517325,6149070,4556850,3385890,2975340,2800410,4288590,5617140,3704130,2800155,2639250,2461515,3461370,5651565,4407930,3195405,2805510,2818005,4187865,5465925,3853560,3057450,2757315,2544900,0
145,1924485,408510,273105,1008525,1113585,1493790,810900,1000110,2254200,2069580,3822450,578340,225930,1260720,1447380,1274490,479910,560235,3995595,2493645,1846200,475065,594405,2718555,1387710,1195695,366690,362100,0
146,3446835,835380,423300,2058360,2066010,2168010,1398420,1273725,1917855,1650870,2912355,724200,258315,1769445,2075190,1651635,659940,591090,2591565,1895415,1402500,450840,612000,1775820,1163565,1235475,404430,272595,0
147,2698410,301155,80580,66555,436050,2367675,2634405,1593240,740520,369240,900660,1462680,461550,578850,1157190,720120,270555,195585,82365,84915,120870,184110,845070,341190,70890,196605,113475,123165,0
148,6000915,3351975,2436015,2312085,3012315,3491205,3937200,4030020,4371720,4665225,6648105,5478420,3700305,4191435,5164005,2450040,2158575,4172310,4375035,5093115,2816220,2647155,6329610,5612550,3922410,3629925,4753455,3503700,0
149,1983900,1510365,1417800,1513170,2641290,4288845,4270740,2063970,2374050,2545410,3392265,2647410,854505,682890,980985,806565,780300,1155915,1986195,1501440,1000365,737205,1238280,2717790,833340,657135,1328805,3021495,0
150,450075,63240,45390,16065,1375470,2263890,1288770,352665,36720,48195,766785,381480,63495,51765,1588650,1469310,1697535,1852830,1617465,1365015,1370625,1274745,2401590,2697135,1296165,1058760,1114860,1077885,0
151,4359480,5007690,4699140,3932865,3614880,3098760,2670870,2610690,2365125,1707480,3046485,3029400,1121745,1518525,1963500,1643220,1554735,1460895,1391790,1116390,1982880,2961060,3405270,2222070,1031985,891225,803760,547995,0
152,7494450,5092860,3371865,4165935,5040330,3035520,4145280,5339955,3923175,6200580,10202550,5281560,3561075,5157630,5395545,3998910,5451645,5391465,3796950,5026305,6977565,4232745,5264475,2886090,2667045,5987910,4831485,3368805,1
153,6099600,4779975,5620965,6049365,7163970,8170710,7938660,8915310,6814875,6685845,8991300,5880300,4555065,5323125,6674115,6262290,7875165,7184880,5798955,6377550,6820230,5500095,6317115,5211435,4127430,3963720,4087905,6497145,1
154,6477765,5459805,5490150,5242290,5224185,5138760,4349790,4330155,4225350,3738300,4512225,4517325,4266405,4382175,3129360,2838405,2797860,2943975,2864160,3060000,3210195,3707955,5130090,4720050,3950715,3974685,4262325,5220360,1
155,4231215,3489675,3673020,3953010,3708210,3635790,3486870,4200870,5832615,4241925,4514265,4447965,2846055,2439330,2602020,2144550,1878330,2093550,1879350,2399805,4702710,3069690,3615645,2845545,1482060,1459365,1610325,1502205,1
156,2786130,1924230,1960440,2169540,2350590,2560455,2887875,3864525,4016760,3793125,4769265,5755860,5348625,5033190,3947145,3322140,3301995,3344580,3225750,3393285,3270885,4108305,6577980,6054210,4186080,3494775,2782815,3242580,1
157,6216390,5445270,7122150,7419225,5985615,6737865,7090020,5642130,6548400,6287790,6526980,5822160,4393650,3291795,3138540,3204840,2829990,3326475,3885945,4332450,4343925,4972245,8131440,5823180,2800155,2803725,5553135,4669560,1
158,2836110,2976105,5625045,5647740,3629415,3731160,4876620,6235260,7513065,5607960,6119745,6343125,4867440,4884270,4707810,5153550,6643260,5188995,4198320,3992025,4170270,3603660,5040840,4546395,3131400,3329790,3900225,3678885,1
159,4431135,4023390,3823980,3680670,3803580,3885435,3506760,4242945,6379590,4168740,5175225,3270630,2554335,4457910,4715205,2049435,1963755,2425305,2851155,2523480,2063460,2199885,4521150,3882120,2338350,2757825,4467600,5295330,1
160,6136830,5921610,5578635,5876730,5988420,6244950,6271215,5924670,5980260,6045795,7160655,8155920,7615320,7333035,7321305,6483885,6243930,7108125,7202730,6591240,5939715,5642130,6630255,6351795,5569200,6083790,6491790,6215625,1
161,2812905,1567230,1628940,1877055,1425195,1563660,2047905,1754400,1475175,1803615,4761105,1892100,1817895,3010530,1615680,1219155,474300,640050,1184475,982005,950385,1115880,4526505,1323450,782850,502095,708135,771375,1
162,3853050,4344180,4622895,4323525,2917710,3465195,5089290,5174460,5296350,5266005,7481445,4497690,4750905,5743365,5778810,5777025,4440060,5415180,5328225,5300430,5625045,5760960,7479915,4724130,5037270,5931045,5909880,5309610,1
163,2349315,1264800,2558670,6004740,3197445,1859205,2432700,4470660,2908785,2189175,3604170,7212675,3283125,2135115,2547960,4074390,9568620,6413250,3907620,3071985,4478055,9760890,9622680,5710215,4249065,6082260,6525960,5331285,1
164,1792905,947835,813705,963135,861900,964665,1442535,1384650,1660560,4691490,5995560,2632875,2115225,1876290,2000220,1916070,1672035,1773015,1947945,2102475,2506905,2207280,2726715,2615535,2193510,1942335,2152200,2932245,1
165,2933520,2676225,2760885,3603150,3864525,3725295,4119525,3933120,4243710,5335620,5844345,4959495,4622385,4167210,3459330,3999930,4362030,3747990,3570255,3314745,3108960,3172965,4138140,4129725,3299190,3215550,3473865,4007325,1
166,4365090,2946525,2526030,2393430,2312340,2064735,2462535,2641035,3015630,4793235,5063280,3433575,2615535,2223345,2439840,2453610,2816730,2815965,2584680,2472990,2268480,2987070,5911665,3081165,1844925,1801830,1872975,2792760,1
167,9018330,8398935,7801980,7951155,7460790,7527855,4440570,4403850,8145210,8346405,10118145,9921795,9519660,9902160,5548800,5685735,10122225,9080550,9451575,4684605,4818735,10488150,10353510,9884310,8699070,7115010,7021680,8459625,1
168,2188155,3104115,4125645,1705695,448545,1090380,2541585,2484465,3628140,778260,1361190,288915,286365,3505995,3296895,4250595,853995,1381845,1540455,1427235,2490075,427125,804270,1133730,851190,2442390,2049435,1003935,1
169,2988600,2822340,3125025,3443775,4311030,3349170,1212780,1211505,3509820,3717390,4480095,4273035,3466215,3895890,3777060,2829225,2834070,4258245,5367240,4856475,4465050,1819935,2228190,4687665,1209465,1103640,2623440,2878185,1
170,4440315,4073625,808350,664530,2994210,1007760,963135,3373905,1415760,996540,3804090,362355,342975,4368405,1153110,1087320,3547305,931260,801720,3020985,896325,792285,3704385,982005,556920,2866455,1084770,1098030,1
171,2068560,308550,245820,1080435,1090380,3078360,1788570,356490,306255,627555,720630,2340390,2193255,2349570,1151070,931770,439365,153000,184620,1893120,2969475,1508580,1763325,2235585,1078140,183345,237915,2140725,1
172,6032280,3919095,3177555,2963355,2787405,3180870,4206735,3102330,2631855,2721870,3779355,4108815,2902665,2920260,3194895,3150015,2765475,2811630,2796585,2652000,3038580,4248045,6885510,3288480,2484975,2436015,2721870,3057450,1
173,2111655,1324215,1309935,1495065,1763070,3848205,1843905,1426980,1657245,1740630,2703255,1751340,1700340,2472735,1533825,1348695,1470585,1645515,1748790,2026485,4517835,1836255,2156280,1516230,883575,877965,1134750,1344870,1
174,2100435,1760775,1644495,1242870,1160760,1485375,3427200,4173585,1840080,1333140,2897310,3837240,1817640,1202580,1030710,688245,773925,1059525,965940,729810,654840,739245,1180395,1978800,965685,712725,1794690,3141600,1
175,5735460,4641000,5626575,5097450,4637940,5214750,2039490,2162145,6688395,4418895,4918950,5577615,1823505,1781175,5766570,4220760,4309245,4392885,1623330,1754910,4544100,3713310,5439660,3685005,2120070,2115990,2683110,2836875,1
176,8986200,6699105,2150925,261630,407490,1447380,1337220,3777825,936615,1491240,10080660,3001350,2522460,7376385,3384870,2508180,5298645,2650725,2258280,3809190,935595,70890,348075,765255,571200,4856220,2620890,176460,1
177,1173510,976905,1982370,1984920,1492005,1655460,1824780,1414740,1222725,1785510,7508985,2379660,1703655,1884450,2049945,1874250,2280210,2727225,2785620,2832540,3112785,3527415,6703440,3211725,2571930,2934285,2763435,354450,1
178,6711345,2860845,2417400,1547595,1310955,1683255,605115,1325235,5483520,2180760,2534700,5001315,4803690,2414340,2306220,4598925,5863470,2817495,1518270,2722380,7638015,3793380,3786495,9600750,7928715,2556120,595680,830280,1
179,4431645,2676225,2321010,2094825,1951005,2643075,3090855,1985685,2218755,3674805,4740195,5741835,2915160,2871555,2931225,2381955,2245785,3103095,3405270,2357475,2203965,2642055,5451390,4046340,2827185,2317440,2130270,2113695,1
180,5277735,3609525,4428330,6198285,4879170,3790320,3325965,2898585,3736770,5714040,6122550,4512480,3054900,2658375,3394815,6038400,4425525,3900735,3832905,2846820,3554955,5864745,6272490,4658595,3262980,2983245,3930570,6048090,1
181,3812250,2292195,1626645,2142765,1856910,1264800,1689885,1761285,1201815,1920405,4123350,3125025,1668975,1201050,1562895,1511130,1286475,2051220,1649595,1420605,2177445,2195550,2859060,1755930,1618230,2310045,1731450,2087940,1
182,5011515,5175480,5239485,3106155,2741250,2846565,3134970,2241195,2975595,5169870,5363670,5636010,2772360,2122620,2324325,2157300,1972425,2844015,3277770,2066010,1763070,1747005,3454740,4131765,2072385,1848240,2123895,2187645,1
183,2049945,696915,580635,1065135,910605,582165,2013990,1717170,1470075,1261740,1831920,2943720,1243380,1121745,1405050,2060400,2203710,2643840,4838880,2693820,1652655,1694985,3117630,2170050,1329570,1473135,1294125,1417035,1
184,7286115,7623735,9943215,9236100,8406585,9060150,9212895,9589020,9569895,7790250,8461920,6310995,4938585,6513720,8253075,7340175,8378025,7668360,6505305,7946055,9438060,7024740,7455180,6334710,4869735,5634990,8702385,8524140,1
185,6337515,6721035,6433395,7689525,10181385,9128745,8825805,9079020,7721910,7489350,8754660,5809155,5287170,5465925,5345055,5931810,5368770,5333325,6730470,7531935,7088235,7307535,8028420,7521735,7393980,7813710,7733385,6547125,1
186,2434995,1611090,2693310,2165970,1878330,1935960,1064370,1594005,2662710,1852830,3288735,1229355,1167135,2609925,1879095,1712325,1898730,3578670,4380645,3587595,3552150,4044300,5924670,1993080,1310955,1235475,1486650,2154495,1
187,5911410,4720305,4059090,3553935,4674915,6521370,4852650,3911190,3631200,3156900,4338825,5383305,3458310,3236715,3244620,2969220,3795420,6366840,4718775,3525885,3210195,3156900,4261815,5828535,3895125,3186480,3578415,4350555,1
188,4799100,3285420,4315110,6516780,7665555,6975525,5519985,5518965,4144515,4149870,7097670,3892320,3210195,3885690,4603770,7741800,8397660,6362505,4515285,4313325,3396600,3679650,7254240,4531860,3920115,4204440,4638705,5993010,1
189,4322760,4234785,3889770,3647775,3880335,3728100,3709740,3605700,3166845,2953155,3576120,4509420,3870645,3641655,3196425,2842230,2678265,2856510,3108450,3336930,2847075,2629560,3082950,4453830,3874215,3520020,3608760,3084735,1
190,5678850,4015995,3541185,3815565,3593460,3809955,4273545,3885690,3890025,5167065,6690690,4295475,4119015,4492845,4107030,4655790,5779065,5965470,5182365,4991625,5407020,5672985,7028055,5326695,4623915,5470770,4916655,5290740,1
191,6832725,6844965,8132715,8917605,8364255,9365640,8172240,6855930,6724350,6270705,7123425,6721800,5636265,7046670,8203095,5977455,5600565,5772435,5403450,6039420,6059565,5258355,5605920,8819430,6130965,4963065,4965360,4449750,1
192,5237190,2542860,2043570,2907765,1573095,1640415,3109725,2598195,2253180,2532405,5690835,2214165,1836765,2199120,2735640,2615535,2549490,3039600,3639360,3496050,3836475,4708065,6574410,4332450,3368550,3556230,3589380,3454230,1
193,6144480,5805840,4753200,3725550,3701835,4796550,5014065,4354635,4005795,4059090,5222655,5214240,4671090,4314090,3886710,4389315,4995450,6268665,6799320,6921720,6198540,6032535,6565485,3780375,3255585,4187865,5118615,4248810,1
194,1907910,1023060,1182180,1660305,1812285,1856910,1867365,1636590,1976250,3523080,4868205,2959020,2405415,2803215,2879460,3459840,3096975,2738445,2477325,2249100,1997415,1892100,2668830,2674440,2091000,2198865,2181525,2389605,1
195,1806675,2026740,2941170,1608285,1347165,1536885,2793015,4807770,3559290,2796585,3669960,4220505,2708100,3010020,3554190,4240650,3129870,3755130,6696555,4351575,2713710,2491095,3702600,6334455,5072715,4805730,5568180,4693785,1
196,5286915,5563080,4811850,4114170,3917055,3570000,3134205,3411900,3587340,3148485,4095555,3812250,2705805,3003135,2410260,2116245,2269500,1656225,1485120,1841610,1793670,1584825,2503335,2293725,1366800,1481805,1754400,1147755,1
197,3354525,6593790,4685625,3722490,4557105,4158540,4140435,3415980,1694475,2252670,4948530,1890060,788715,703035,855525,1391535,1994865,812175,1691670,2763435,1290555,1375725,3055155,5838225,3395835,2271540,2750940,2965140,1
198,6153150,3948420,3722235,5298135,3882375,2121345,2358495,2496450,2336310,2851155,4728465,4889370,3083970,3222435,4234530,4814655,5141310,4819500,4791960,4658850,5336130,4775130,4963065,4200870,2037195,1954575,2681835,3885180,1
199,7931520,5984850,5639580,6476490,6396165,6268155,8042190,6451245,4841175,5672475,10037055,5815530,5003610,4802160,4550985,5048490,5373105,4646100,5228775,5774985,4695570,5239995,9756045,5961900,4855710,4712655,4632330,5205315,1
200,3369825,3025320,3499620,4299045,3312195,2729010,3039855,2877420,2233035,2624460,4799865,3062040,2805765,3189540,3184695,4142730,3322140,2962590,3625590,3102585,2416380,2714985,4174350,3700560,3492480,3009510,2801685,3610290,1
201,6056505,4081275,3125025,2729775,2592075,3309390,5314710,4389315,3302760,3164805,4553280,6747045,5843325,4673640,4098870,3850755,3675060,3854835,4144005,4448220,4002480,4721835,7307535,7008420,4979385,4526760,4312050,3674040,1
202,5447055,5172930,5453175,5911920,5982555,6129690,5227500,5116320,4775640,4533135,6112095,4298025,3926490,5753310,5691345,5072205,5263200,6262290,6558600,5832615,4821030,5117340,6880665,6190380,5029110,4971225,4414305,4672110,1
203,3093405,3372375,3059490,2974320,3026340,3290520,3640125,3036030,3315000,3746970,4101165,3197190,2679540,2492115,2313615,2863140,2857020,2358240,2257260,2277150,2606865,2321775,2783580,4306185,2541585,2307240,2762415,2757825,1
204,10192350,9859575,9857280,10001100,10127070,9939645,9674700,9929700,10244625,9987330,10348920,10193370,9722130,9670875,10012065,10121460,9662970,9627525,9478095,9446220,9171075,8741910,9534960,9603300,9041535,8989005,8909445,9140475,1
205,6130455,4308735,2595390,2228700,3130125,3532260,3860700,5210160,3314745,3794145,7931520,5888205,5521260,7694625,8211000,8149545,7027290,5411610,5327205,6500205,7278210,7968240,8604720,4477800,3995595,4919970,5252235,4809555,1
206,3445815,2836620,2564025,2453100,2007615,2435505,3317295,2690505,2638995,3235440,5107140,6499950,5792070,6089400,6187320,6731745,6573390,6766170,7063500,6183495,5648760,5691855,6299775,6208230,4520130,4751160,3299445,525300,1
207,6217920,3015375,1786530,2117520,3736005,2318970,1802085,3298425,3135225,1623585,2590035,5719905,2755020,2294490,2782815,3062550,2491350,2531895,2576265,3356820,4083570,4061640,7064775,4434960,3131145,3065610,3313725,3698265,1
208,6804930,6081495,5499840,5054100,5333580,5706135,5081895,4780485,5020950,5288955,6253620,7091295,5024265,4268445,4331430,4891665,4998510,5411100,5399625,5049510,5292525,5155080,5701545,5297625,4574190,4659360,5516670,5193330,1
209,2887365,3141600,4643040,3642420,2237625,1791630,4021860,5655900,4808280,5792325,6994905,5551350,6407895,6644025,6152130,7059165,3520275,3241815,7046415,5206590,4427055,5986890,7815750,3801030,3939240,4116720,3801285,6541770,1
210,3334890,3525375,4043025,3879825,3977745,4439295,4250340,3947400,4095045,3550110,4133805,4202910,2812140,2654295,2696115,2196825,2234820,2722125,2350845,2310300,3155880,3840555,4289100,3003900,2106555,2139195,2036175,1866090,1
211,4497690,4002990,4564755,4033335,4286550,4077195,2769045,2976870,3488400,2746605,3536595,5126265,3520275,3178320,3483555,4181490,3105645,3388185,3680670,2952645,3610800,4069035,4953120,6423195,3867585,3465705,4304400,5021970,1
212,10723005,9926385,9868500,9564285,9234570,10001610,9645885,7094100,6700380,7575030,9123390,10580715,9917460,9989115,10170675,9436785,8839065,9893235,8340795,7069110,8159745,8073045,8386440,10453470,10202295,10071225,8455545,8323710,1
213,1405815,1890060,1747260,1264035,1324725,1207170,1347930,1737315,2020875,1595280,2105280,2149140,1601655,2151435,2482170,2188665,2366910,2730795,4058325,4859025,4812360,4090710,4685370,4350045,3473865,4516560,5520240,4639725,1
214,1397145,2058615,1482060,1486395,2372265,2428620,2184075,2159340,2153730,1972425,3015885,5648250,2554080,2072895,2528070,3026340,4167720,4436490,3778590,4658595,5750505,6209760,8558055,8949990,7773165,6633060,6300795,7051005,1
215,4847295,5158395,4909515,4332195,2879460,3186225,3647265,2662965,3490950,6055230,6337770,3795420,2131800,2094570,2610690,5893050,3869625,2826165,2449785,2982990,6494085,4665225,5200725,2547960,2457180,5040075,4622640,4027215,1
216,3483045,2633895,2862885,2798625,2620635,2305965,3217335,7384545,5217810,3614625,4895745,2474520,2446215,5535540,2603805,1656480,1552440,1507560,1793925,4361775,4399005,7492920,7525305,3864780,2551530,2179995,2046120,2270520,1
217,5787480,5181345,5968785,6116175,6072315,6339555,5926200,5566650,5315985,5644680,6628470,5680635,4487490,4194495,3391245,3669705,6026415,6279120,4752690,4277625,3941280,4015995,5751780,4914105,3099525,3521550,4476270,4632330,1
218,8140620,4090710,2866200,3911955,6586905,6104700,5147685,5649525,4246515,3928275,5907585,4477290,3546030,4984485,4562970,4456380,3665625,3012060,4774875,4982445,3028380,2546685,4413795,5108925,3296640,5316240,9501300,5736990,1
219,3429240,3732435,5510805,3341775,4038690,3335145,2160105,1931625,3160215,5798700,6018510,9331980,3599325,2092785,1940805,2450550,4108305,2389095,3186225,3131400,1252815,1769190,2230740,5063535,1525155,1404795,1755930,3463155,1
220,5739285,3581985,3973410,7551825,7391685,5374890,4751160,3973410,3881865,4899570,7416675,4774875,3442500,4044810,4635900,3361920,3081930,3583770,4655280,4282980,4845255,4430115,5378460,4469895,3801030,3801030,1956360,2234565,1
221,7259595,5617140,6008565,5826495,5339955,6462975,5157885,4604025,5383305,6496635,8908425,5813235,4588470,4278645,4896765,5427930,4936800,5711490,4970205,5393505,5441955,4871265,6757500,9699180,5211180,3266040,3589380,5498310,1
222,6841650,5158395,5208120,5588835,4997745,5464905,5703840,5680635,5376165,5842305,7105830,7574010,6982155,8058510,8101860,5969295,6059820,6971190,6413760,5991480,6997965,9546690,9289650,5537325,5545995,8433615,6597870,6911265,1
223,7760415,9804240,8807955,7784130,7461555,8160255,7399080,6294930,6621075,8543520,9683370,7463085,7265715,7450590,7069875,6443340,6410955,7043610,5839755,6521880,6979350,6567270,8957385,6370665,4678230,3926490,4359480,6275805,1
224,6174315,6122805,5873925,6895200,6661110,6429825,7195845,8069220,6522900,7057890,9736920,7585230,7542390,9216720,8777865,7764750,6645045,7086450,9006090,9484215,7482210,7517145,9561225,7378680,6791160,8180910,7677540,7546980,1
225,2599980,2730285,2235075,2818260,4073625,2871045,3043935,3459075,3102075,3241305,4898805,3326475,2803470,2325855,2022405,2567850,2312850,2330190,4195515,3083970,2463300,2833305,4051440,2966670,1808205,1742925,1803360,1401225,1
226,7538310,3878805,2466870,2615535,1549380,2169030,8652150,2606100,1366545,1282140,4336530,5212200,3610035,3445050,3823470,2858550,2196570,3614880,4230705,4504830,1161780,1289535,6940845,1322430,1251795,5662785,2391135,1309425,1
227,2571930,2235840,4757535,5058945,5323635,3589635,3421845,2917710,2533935,4116720,5437875,5525085,2325090,2271285,2344980,1578195,3282870,5941755,1641180,1635825,2848605,2902665,4986525,6335475,4703730,2113950,1838805,2369460,1
228,1554225,1428000,1600635,1817895,1561110,1575390,1895160,1987980,1570545,1899240,2918730,2406435,1849260,2006595,2000730,1821465,2232780,2481405,1839570,1731960,2313105,1959930,2257005,1814070,1460895,1681470,1184730,1365525,1
229,9558930,7168305,8098035,11513760,11137380,11279160,9977895,8319375,8420100,9805770,10681440,9703770,9226920,9882525,9647670,9974070,10487640,10368300,10814550,10772475,10300980,10003140,10549605,9996255,9172350,8999970,9113955,8756955,1
230,10155885,9831270,8766135,8055195,8608290,8064375,8231655,9992685,10300725,9456165,9686940,10636560,10491210,9918225,8902560,8194170,7859865,8036580,8920920,8641440,8867625,9818520,9875130,9448260,9763185,9459225,8411940,8797755,1
231,10693935,10555725,10254315,7860885,6394890,5849190,7813710,11596380,10102335,8519550,8651130,7881540,6953085,6612660,8112825,9174900,8575140,8369100,7556925,6850575,8453250,11040480,10629675,8263275,7247100,6849555,6613935,7080840,1
232,4931955,4256205,3493755,3941535,6412740,6575175,7740780,6905400,8530515,8493030,8681475,6995670,6460425,8059785,6538710,6686865,6836550,5435070,6301050,9737430,5678850,3705660,5124480,9188415,5182110,4221270,6118725,5281560,1
233,5235405,4543590,3959385,1820190,2466615,3781395,2876145,4694550,7325895,4539255,5197155,5777025,4203420,4917675,5772945,4696590,4757535,5517690,4882740,5729340,6771525,6055230,8085540,5656155,4722345,5299665,6462465,4957710,1
234,8220690,8930865,10298685,9064485,7761690,8075085,9602280,10421595,9213660,9262365,10088310,8931630,7819065,6248010,5932065,5579400,5034975,6789375,6392085,5697975,6996690,6200835,6323490,7424835,5269830,5068125,4519875,4572150,1
235,1810755,6363780,3463920,913155,1209720,3684495,1429785,1242615,3177300,4629525,4440315,6012135,6693495,5842305,2380935,1574370,968490,1572840,6797790,3815055,2183055,2127465,4133550,2524755,698955,1659285,3382830,1813305,1
236,5813235,5049000,4507890,3805620,3551640,3336420,3536850,3065610,2867730,3097485,3714840,5409315,4278390,3893850,3606465,3546030,4170270,5998875,4380645,3914505,4394160,6892905,7617360,5006160,3785985,3197700,2989875,3141855,1
237,7092825,5453175,4401300,5187975,5177775,4784310,3968565,4745805,5519730,4883505,7771635,4045575,2914650,4051440,9099675,5603880,3560565,3428220,3412155,3417765,3237225,3831375,7755570,8082735,3180105,2631345,1500930,1635315,1
238,9421230,8577690,8450190,9508695,9447495,9559185,9488295,8528220,8809740,9692040,10086525,9727995,8560860,8625375,8492775,8038365,8770470,8997165,8817390,9132825,9598455,9596670,9683370,9867990,8902560,8791380,9523740,9233805,1
239,5583480,5145645,5462100,5804310,5436090,4772325,4537470,3705405,4271250,5936145,6307425,3922410,3430770,3317295,3170415,3733965,5098980,4137375,3759210,4200105,5055375,6314565,6738630,4110345,2948055,3055410,2762670,3051585,1
240,10293330,9843510,9009150,6365310,5492190,7863180,9051735,8763585,9308265,8831925,9574995,8703150,7916985,8273985,8004960,8642205,8169690,7231800,7374855,8378790,8189835,6076140,6553245,8365530,8274240,8934435,7946820,6738375,1
241,4257225,3521040,1615680,1257405,1275510,946560,1468290,1761285,1907400,1429530,3525630,3740085,2599470,3634005,2609670,2342175,2902155,1627665,805545,741285,500055,501585,2251395,3374925,840735,715275,1314015,1384140,1
242,9668835,7951665,5595465,6286770,7700490,6689415,7324110,8948970,7404180,4344690,5177265,1686315,251430,564825,3899970,250410,316455,8239560,6716190,7066050,8389755,8108490,8467530,7044120,6452520,6365565,4255695,4732545,1
243,6477510,3498345,2975850,4076940,6361230,7605120,6738120,5232090,5367495,4010130,4945725,7012500,3939495,3555975,4107540,4773600,7668870,8338245,6350520,4437510,4215915,3509565,4399515,7652550,4416600,4163385,4330155,4715715,1
244,6984450,6273510,4946745,3969075,4647630,5937420,4998510,4906200,5486580,5451390,5899680,4920480,4498710,4949040,4978620,5311395,5401920,5178795,5103570,5019930,5012280,5571495,7539585,4900335,3971880,4780995,5171145,4945470,1
245,2234055,3309900,3344835,3419040,3482280,2536230,2205240,2142510,2327130,3826530,5142330,2347785,1405305,1195185,1147755,1617720,3385890,2853195,1860735,1296930,1556265,3645735,4641000,2184840,1364250,1168665,1253070,2311065,1
246,1315290,2039235,1905105,1497870,1647045,1608795,1285200,2025975,2916945,1735020,2300355,2601255,1659285,1607775,1658265,1780155,2288115,2081565,1981350,2020365,2217225,2404905,3003645,2833815,2336310,2912100,3004155,2138685,1
247,3622020,2418930,2490075,2697900,2879715,3473865,3115845,2838660,2814435,2918220,3567195,2806020,2351610,2806530,2628795,2497980,2660670,2896290,2742270,2477325,2530620,2884560,3584025,3141600,2839680,2994720,2559945,2280720,1
248,2221050,1487670,1026375,1038615,1189320,1731705,3047250,2610435,1823760,1900515,3049545,3843360,3407055,2798880,1899750,2372010,2308770,2591310,3847695,3235695,1958910,1673565,2576010,2893230,1892610,1802850,1357365,1367820,1
249,5375400,5357550,7741545,5749995,4792725,5478930,4212090,2780775,2232270,3126045,8552445,6300540,5008965,2696370,1481295,1853595,4492080,4880445,3762270,6393615,5135700,2268990,2752215,3894360,2516085,2981205,2421990,2590545,1
