,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
129,1883685,1109760,827220,872865,1555755,3203055,3006960,2564790,1873485,1451205,2627010,3303015,1768170,2476560,4128705,2494410,1050855,839715,926925,928455,985065,934320,2756040,2640525,1305345,1125315,1138320,1410915,0
130,3591675,2593605,2493135,3106920,3425160,1916580,1337985,977415,1189065,2423775,2859060,4354890,1327020,1525155,3060255,1310700,1025865,998325,1247970,2303160,1042185,1312485,4522935,6270195,3049290,1302285,863175,879495,0
131,1894140,969765,708900,778770,1042695,2427600,2858295,2110125,1446360,1282140,2635170,2743545,1798770,3236205,3705150,2376090,1331865,942735,877200,841245,1018980,1420350,2738445,3253035,1781685,1525155,1481550,1751595,0
132,4695315,4145280,4337805,2081820,1923210,1340790,362355,206295,298350,81345,130050,359805,10455,6375,1205130,557175,354705,402135,92820,104550,278205,25500,107355,370770,4335,37995,1168920,147900,0
133,456450,189465,37485,48705,1010565,1296165,1003935,109140,26775,92565,165750,356490,79305,80835,388110,145350,141780,32895,6630,26775,27285,351390,601290,613020,31365,255,2805,0,0
134,3729375,676515,94605,67830,2030055,2997525,2378640,967980,953700,1072275,1489965,1150305,210375,516120,772650,757605,912390,156825,228990,523515,463080,988380,1216350,3320865,495465,444465,758625,84915,0
135,5760960,5099745,4029765,3893340,5020950,4663185,4620090,5154315,4479840,4513245,6162330,4221015,3709485,4960515,4539765,4550985,4958220,4329135,4384725,5108415,4486215,4345710,5562315,3431025,3100290,4113660,4032825,4501515,0
136,2899350,3390735,3820155,2096355,1168155,723435,938910,1403775,329970,506430,1627155,723180,233070,327930,1638375,1063095,663510,588540,582930,529890,606135,5088525,5703585,1271685,463590,459765,400095,341190,0
137,3871920,3501150,5924670,5561040,6313290,7523010,6865110,6029220,6461445,3106665,3439695,5768355,4587450,5450880,7031115,7529385,5267280,4736880,5077050,5276715,6996180,5834400,6246990,6237045,3949950,4009620,5546250,6200070,0
138,3626355,1934685,1233180,298860,490365,3153330,3346110,2546175,1592730,838695,3063825,2466360,520710,933045,2288625,644385,568395,909075,287130,544935,972825,273870,826455,2287860,233580,273360,1445595,396780,0
139,1110525,261120,345525,1351245,2175405,2103750,1402755,1094460,777750,708135,2411280,2197845,874905,1039380,1318605,1162290,636480,579360,562275,514335,728790,522495,1618995,1917855,486285,361335,250155,236895,0
140,3810465,3211215,4037670,3568725,3281340,3923430,3237735,2432700,2798625,3705915,4662930,3603405,1991805,1940550,3021495,2470950,2112930,2493900,2391900,2808315,3051330,2256240,2958765,2722890,1751340,1681215,2005575,1198755,0
141,3288480,3470040,3692145,3238245,3315765,3422865,2823870,2184585,2384760,2258535,3121710,4827660,3912210,4330920,4047615,3204330,3025065,3236970,2663985,2356710,2699940,2795565,4048380,4076430,2368950,2070345,2296785,2199885,0
142,2049945,1516740,1456815,1685550,2859315,2847330,2310810,1854105,1778115,1706205,2625735,2348040,1988490,3166080,2500530,1722525,1880880,2657610,2067285,1669995,1718190,1557540,2235330,2738700,1488945,1280865,1459620,1837785,0
143,6940080,4967145,4254675,3768135,3374160,3365235,3828825,4233510,4045320,3872685,5410080,5427675,3238500,2428620,2313870,3118905,3492990,3726570,3567450,3514410,3308370,3398385,6510150,7387860,5005140,4370190,3795165,3374415,0
144,3883650,3277260,3595755,2747115,3322140,4658085,3359625,2405925,2247315,2179485,3468510,4582605,2604570,1841865,1787040,1796220,2552295,4331175,3254310,2340135,2047650,2031585,3281340,4576485,2822595,2171325,1885470,1782960,0
145,1702890,334305,215985,773160,849660,1166625,601290,791265,1940040,1794435,3265020,483735,190740,1106190,1370115,1101600,370770,432480,3409860,2107830,1693710,402900,531420,2533425,1322175,1074570,270555,258315,0
146,3164805,739500,339150,1834470,1779390,1785765,1136280,1069980,1731705,1391025,2536995,627300,220830,1567230,1771230,1471860,561765,524025,2176170,1578960,1238790,383520,518415,1638885,1110270,1120980,340425,240465,0
147,3459075,406980,89760,77265,552840,3119925,3336675,2008635,939675,469200,1123530,1781175,609195,759645,1444065,812685,279480,205785,99705,97920,156570,195330,941205,525045,136170,241485,120615,135150,0
148,4432920,2354160,2066520,1979310,2269755,2462535,2793015,3047505,3311685,3400425,5260395,4063935,2480895,2666535,3341775,1600635,1430040,2656590,2755275,3223710,1825800,1689120,4315110,3757935,2351355,2169795,2976615,2409495,0
149,1654950,1235475,1198755,1258170,2119305,2907510,2826165,1522095,1786020,1877055,2781795,2091000,652545,572220,776985,655860,585735,869295,1550655,1091910,673710,573240,1004955,1939275,627555,495465,828750,1664895,0
150,336090,48705,31620,11220,1160250,1879350,1081965,239445,26265,36720,680595,332265,49470,41565,1130925,1070490,1291830,1313250,1166115,966450,1015155,950640,1899495,1991805,807330,700740,740265,745110,0
151,3664350,4039200,3898440,3356055,2981460,2579325,2301375,2339880,2016795,1480530,2788680,2894760,977670,1356345,1681470,1375725,1417545,1305600,1226040,971805,1763580,2674950,3163530,2089215,963900,794835,695895,462060,0
152,7048710,4633860,3004920,3672000,4503300,2869515,3835965,5013810,3529200,5497545,9909045,4570620,2963610,4295985,4907730,3514920,4931445,5061495,3420570,4625445,6659835,3891810,5013810,2826930,2541585,5397840,4692765,3084990,1
153,6190125,4661145,5356530,5778045,7036215,7667085,7305240,8390265,6503010,6424470,8755425,5629890,4080255,4915635,6350775,5887185,7520205,7105065,5651310,6289320,6733530,5444505,6329100,5231070,4126410,3996615,4114425,6432885,1
154,6463485,5460570,5354490,5205825,5246880,5094390,4438530,4285785,4178940,3686535,4471680,4328880,4085610,4306950,3024555,2723910,2745330,2986305,2829990,2981970,3139305,3615645,5156355,4668285,3892830,3929295,4172310,5116830,1
155,4071840,3367785,3434085,3681180,3407310,3339225,3274200,3933120,5409825,3951225,4317660,4317405,2760375,2397255,2505120,2076975,1825290,2086665,1862775,2266950,4362795,2890680,3508545,2755785,1460895,1452225,1569015,1453245,1
156,2435250,1787040,1887510,2125680,2172090,2414595,2806785,3509310,3733455,3704130,4754730,5228520,4510950,4513245,3601110,3189030,3322395,3288990,3099525,3245130,3146445,3458565,5421555,5347350,3698520,3124005,2521185,2851410,1
157,6553755,5846895,7539840,7773675,6279885,7061970,7623480,5873925,6616230,6560640,6949515,6439260,5045940,3933630,3744675,3773490,3203565,3680670,4104480,4341885,4205460,5086995,8889300,6114900,3096210,3066375,5525340,5086995,1
158,2491860,2611200,4435215,4469895,3021495,3053115,3920880,4761105,5600310,4636155,5511570,5468475,3967800,3907620,3932610,4294200,5555940,4189650,3546285,3455250,3531495,3087540,4428840,4078215,2731560,2948310,3479220,3215550,1
159,3938985,3633750,3388695,3199230,3425415,3564390,3177555,3810210,5586285,3605190,4698630,2899605,2156280,3612075,4073370,1839315,1742670,2100945,2435760,2142000,1753125,1970895,3973155,3421335,1926525,2272815,3498090,4455360,1
160,4959750,4697865,4407675,4777425,4861575,5139015,5263965,4927620,4937055,4944960,6149835,7102770,6273510,6106995,6075375,5341740,5165535,5976945,5966490,5295840,4706790,4426800,5627595,5164005,4187865,4693530,5138760,4896000,1
161,1608540,1017450,1013370,1135515,963135,982515,1255875,1162800,959565,1149795,2793525,1192380,1107465,1622055,940440,779535,224655,291975,786930,707370,665550,817020,2306730,867765,499290,273360,344505,433500,1
162,3568470,4183785,4394415,4225095,2822340,3410880,5012535,5056905,5232345,5214495,7708140,4550730,4763145,5781615,5778300,5880555,4544355,5486580,5410590,5400900,5757135,5839500,7644390,4740450,5049000,5820375,5814765,5381010,1
163,2463555,1242615,2537760,5664570,3062805,1783215,2478855,4324800,2706060,2082075,3679650,6983175,3229065,2028015,2393940,4012680,9237630,6167685,3718155,3008235,4455105,9233550,9135375,5765040,4853415,7670400,6641730,5438130,1
164,1607265,848130,723690,848895,759390,861645,1307385,1156425,1390515,3815310,4984485,2092020,1654950,1509345,1601910,1499910,1352010,1425960,1470585,1462425,1894650,1746495,2289645,2059380,1767915,1476960,1593495,2276895,1
165,3211470,2786385,2821320,3687300,3978765,3799500,4197810,3991770,4348260,5615100,6169980,5096175,4693275,4365855,3601110,4158540,4674660,3890535,3693675,3492480,3403995,3391500,4347240,4329135,3459585,3273180,3492225,4178430,1
166,2841975,1903320,1751085,1708755,1613130,1401990,1738080,1924740,2312850,3675570,3815565,2669340,1877565,1546065,1646535,1754655,1995885,2002260,1878075,1856910,1660815,2181780,4008600,2264400,1355835,1258425,1238025,1943355,1
167,9186375,8470845,8024595,8172750,7723950,7881540,4510185,4521405,8383380,8577180,10348155,10157160,9583155,9877935,5430480,5675025,10160475,9066780,9353145,4645080,4772070,10575615,10632735,10140075,8764860,7219050,7026780,8387205,1
168,2186625,3108705,4039965,1892355,471750,1162800,2599215,2528580,3757680,886890,1409385,325125,304725,3434850,3232890,4004775,861135,1305600,1443045,1329825,2604060,546210,932790,1090635,840735,2785110,2366910,973845,1
169,2347785,2266695,2670105,3005940,3417765,2761140,1004190,1037085,3029655,3045465,3555975,3057960,2420205,2864415,2748390,2321520,2383485,2949075,3426945,3277770,3186480,1268625,1594260,3253290,852210,809370,2177445,2366145,1
170,3076065,2932245,526830,413865,2316675,748170,706605,2589525,992970,715530,3122985,281010,239445,3284910,779025,718845,2593095,609450,530910,2293980,617100,547230,2828205,742560,381225,2190450,782340,765765,1
171,1909695,347565,306765,1054935,1033260,2786640,1674330,382500,296055,635460,759645,2302140,2060910,2065500,1067175,896835,427125,179520,228225,1682490,2554080,1349970,1681725,2167500,1014135,239190,291975,1933155,1
172,5904525,3873195,3142875,2953410,2770575,3116355,4062660,2969985,2621145,2681325,3740085,4055010,2787405,2765730,3132165,3001860,2652765,2697390,2643840,2419695,2852175,4168995,6817425,3203820,2341410,2316420,2496195,2848605,1
173,2188920,1442535,1410150,1551165,1842885,3675570,1870935,1473390,1649595,1757460,2791230,1848750,1739865,2631600,1614405,1364505,1444575,1647810,1684275,1970385,4587195,2021640,2420715,1612110,1004190,984555,1227060,1452990,1
174,525045,406725,402645,294780,286365,387855,1015155,1428765,631890,410295,1191360,1708500,657135,372555,275400,173910,222615,384795,351900,224655,186150,208080,409020,837420,330735,221340,591345,1249245,1
175,5136975,4184805,5145645,4576995,4223055,4880445,1747515,1911480,6400500,4069545,4776915,5098980,1344615,1354050,4987800,3664860,3681945,3923175,1309170,1415250,3726825,3076065,4612695,2967690,1598340,1674840,2214420,2330190,1
176,9380175,7390155,2471460,266220,470730,1776075,1628430,3904815,1049070,1573605,10152060,3248700,2765985,7521990,3606210,2756040,5689050,2662455,2255985,3752070,1125060,122910,402390,828240,613785,5369280,3172710,182070,1
177,947580,800445,1668465,1608795,1239555,1428765,1582020,1228590,1055190,1570290,6246480,2113950,1373940,1529745,1645260,1458855,1716660,2276640,2216715,2340135,2642565,3008745,5691855,2713710,2206515,2392665,2359260,304215,1
178,6347460,2677755,2172345,1255620,1127100,1552185,596955,1209720,5178795,2030055,2471205,4844235,4478055,2289645,2052750,3960405,5580930,2858550,1449420,2489310,7045140,3566430,3783435,9288630,7420755,2408475,577065,789735,1
179,1379040,896070,761175,760920,792540,704055,806565,925140,903720,1226040,1502205,1654440,971040,1014900,1101855,975885,946560,826965,812430,955230,957015,1110270,1910205,1353795,1088085,1050855,977415,998325,1
180,4172565,2800155,3452955,4914870,3921645,3027615,2598705,2319735,2905725,4360500,5226735,3831885,2505885,2221305,2767770,4823580,3439185,2946780,3033480,2343705,2794800,4434960,5229285,3747480,2490075,2309790,3056175,4705770,1
181,3339225,2033880,1402500,1765620,1483335,1029180,1389495,1476960,976905,1499655,3637575,2746095,1425705,1047030,1359405,1304070,1088595,1748280,1398165,1214565,1872975,1924230,2574990,1437435,1285200,1828860,1463700,1758990,1
182,4517580,4654005,4724385,2781540,2445195,2521185,2803470,1997160,2671125,4550475,4927875,5250195,2390880,1842630,2030820,1846455,1685550,2470185,2960550,1880370,1603440,1600890,3295620,3882885,1816365,1612620,1871700,1930095,1
183,1249245,412845,396015,658410,585480,467670,1515975,1191360,1032495,770610,1205385,1928055,783615,770865,1005210,1350735,1386945,1674585,3470295,1889550,1188555,1195440,2286840,1593240,845580,887910,826965,911115,1
184,6893925,7049985,9274350,8860995,7850430,8447895,8762820,9114465,9487530,7678305,8271180,6025395,4707810,6334455,7533465,6538965,7826970,7718850,6789120,8062080,9094065,7004850,7492665,6259230,4577250,5259375,8065905,7691565,1
185,5373360,5561295,5562315,6622095,8672805,7925910,7771890,8267610,7192785,6853890,8014140,5142840,4548945,4535175,4256715,4835565,4517325,4658595,5725515,6068490,5861430,6122550,7003830,6293655,6138105,6309720,6078435,5280030,1
186,2491605,1625625,2651490,2157045,1875270,1949730,1032495,1518525,2530365,1804125,3236970,1183710,1133985,2533425,1821720,1717170,1893375,3371865,4242690,3523590,3420315,3871665,5775495,2103750,1331100,1230120,1577685,2275875,1
187,4641255,3486615,3049035,2656335,3487890,5019165,3768900,2975850,2835600,2413575,3562095,4540020,2716005,2498235,2518125,2319990,2980950,5033700,3704895,2729775,2473755,2573970,3786240,5220615,3269865,2643330,2979675,3623295,1
188,3846675,2575755,3198975,4723110,6013155,5727555,4507635,4638705,3502935,3434340,5991990,3299700,2559945,3178065,3639360,5884890,6562680,5009475,3399150,3054135,2418930,2713455,5760195,4066740,3422610,3533025,3789045,4608870,1
189,4458930,4401300,4038180,3842085,4096575,3916035,3875745,3783180,3458820,3221415,3831120,4764165,4106520,3822450,3379515,3067395,2876655,3080400,3272670,3467745,2989365,2756040,3254565,4710105,4048125,3684240,3734730,3229830,1
190,5543700,3911190,3541440,3731925,3538890,3713565,4123605,3768645,3655935,4775895,6456345,4147320,3822195,4246260,3888495,4345200,5404470,5640855,5030640,4889370,5182110,5501115,7014795,5320320,4457910,5177520,4705005,5118360,1
191,6325020,6504285,7743585,8671530,8083500,9063720,7789485,6439005,6288810,5840265,6637395,6214605,5340465,6735825,7850685,5670435,5263710,5369535,5053590,5708430,5840775,5018400,5333580,8585340,5690070,4593570,4588980,4220250,1
192,761430,477360,361080,391170,344250,403410,811155,893010,771375,852465,1092420,754290,584205,684930,827475,770355,859095,1147500,1558560,1691925,1888020,2277405,2271030,1979565,1711050,1576155,1684275,1612365,1
193,3937200,3717900,3189795,2438055,2295000,3000075,3268335,2750940,2646645,2682345,3906600,3982845,3303015,3022770,2631855,3060000,3676845,3911955,4396965,4641765,3765075,3715095,4767225,2276640,1712070,2358240,3447090,2779245,1
194,1616700,1013115,1075590,1583040,1698810,1652910,1625880,1480785,1740120,2638740,3678120,2503590,2015010,2310555,2336820,2788935,2547960,2378130,2174385,1907655,1767915,1641180,2379660,2233290,1698300,1809735,1830645,2038215,1
195,1488180,1678920,2488290,1439985,1240830,1470330,2548215,4013445,2916945,2390115,3107175,3559290,2182035,2461770,2926125,3565920,2549490,3034245,5447820,3415980,2076210,1936980,3018180,5142330,3728610,3414195,4277625,3439440,1
196,3242070,3944595,3284655,2651745,2683875,2621400,2396235,2530110,2449785,2095335,2884305,2537505,1701870,1853085,1531020,1318095,1424685,1042185,920295,1217115,1311210,1179630,1848495,1550145,847365,944775,1221450,894540,1
197,2446980,5247135,4204185,3503445,3838515,3401955,3796695,2846310,1333905,1613640,3899460,1478235,531165,427125,508215,779025,1054170,496230,1073295,1959930,934065,993480,2418420,4142475,1795710,1372665,1701105,1814070,1
198,5784930,3847440,3601620,4910790,3882885,2179995,2404650,2576010,2478855,2856765,4579545,4762635,3080655,3230850,4019565,4541040,4906455,4592040,4547160,4342395,4844235,4312305,4568070,3735750,1879095,1798260,2396745,3386655,1
199,7746900,5665080,5277735,6117705,5899680,5830830,7658925,6264840,4639980,5394015,9723660,5523555,4678995,4422210,4107540,4625445,4959750,4378605,4932465,5348625,4413795,4999275,9253950,5684715,4536960,4423230,4361010,4915635,1
200,2631090,2192235,2614770,3236205,2508180,2038215,2276130,2211615,1738845,2110380,4132785,2625990,2267970,2469165,2444430,3388440,2660415,2251650,2840700,2615535,1956615,2178975,3715350,2930715,2621400,2360280,2134095,2900370,1
201,5988930,3986670,2934030,2619105,2535975,3329535,5462355,4341630,3234165,3062295,4642785,6572370,5461080,4543590,4106010,3801795,3520275,3800265,4056285,4238865,3827550,4671090,7459515,6758265,4689450,4290885,4027980,3506760,1
202,3972645,3989730,4156500,4306185,4452045,4558635,3858405,3738555,3643695,3549090,4821540,3512625,3008490,4123350,4331940,3853050,4091730,4783545,4938840,4524720,3946380,4098105,5651310,4750905,3772725,3781140,3330045,3390225,1
203,2803470,3070965,2915670,2792760,2824890,2916945,3368295,2752980,3020220,3366255,3835455,3064590,2539545,2445705,2281740,2598450,2798625,2317185,2197845,2272815,2552805,2219010,2725950,4023135,2404650,2131290,2492880,2433720,1
204,9602280,8743440,8684280,8965545,9063975,8845185,8741145,9114465,9476310,9110640,9916440,9620385,8865585,8874255,9504615,9677250,8898225,8865330,8468295,8303820,8023320,7647960,8870175,8821470,7966965,7865220,7748685,8018985,1
205,5925180,4162620,2375070,2108340,3043425,3313215,3703875,5254530,3376710,3820155,7734915,5784420,5170125,6910500,7303200,7256790,6212055,4935015,4966635,6002955,6598890,7408005,8600895,4473975,3936945,4702965,5006415,4619070,1
206,3564900,2830500,2598450,2462280,1942590,2361555,3296385,2700960,2600745,3164295,4987800,6255660,5446545,5660745,5743875,6164625,6319155,6591495,6893670,6126630,5607960,5644680,6380610,6194460,4451025,4598415,3248700,505665,1
207,5835420,2779245,1579725,1878840,3266805,1957380,1500165,2970240,2886855,1468800,2566065,5137740,2474010,1995120,2541840,2645370,2151945,2340135,2338350,3168885,3943065,3934395,6742455,3886965,2722635,2794035,3038325,3284145,1
208,6845220,6247500,5751525,5155845,5364180,5754840,5193075,4836330,5084445,5313180,6266370,7092570,4971480,4177920,4249830,4889880,4929660,5282835,5275695,4935780,5085975,5022735,5626320,5254785,4422720,4477290,5255550,5123715,1
209,2604825,2902410,4167210,3242835,1988235,1593495,3638595,5079345,4418385,5171400,6409425,5088780,5783910,5937165,5402940,6320940,3097485,2749410,6324000,5021715,4160580,5513100,7589565,3666900,3715350,3902010,3599325,6328845,1
210,3559800,3742635,4270740,4087140,4200360,4618815,4379370,4104735,4389315,3833670,4485450,4525485,2945250,2783070,2914395,2377875,2469420,3061785,2639250,2429895,3409605,4081275,4617030,3324690,2291430,2289135,2155770,1933410,1
211,4386255,3887220,4434450,3900990,4039965,3782670,2735130,2978400,3424905,2590035,3431790,4866165,3255330,2896545,3128595,3778845,3014355,3147720,3346620,2745075,3387930,4063425,5064300,6237555,3806385,3355035,4120035,4662420,1
212,10090860,9501555,9514560,9141750,8692440,9550515,9389355,6795495,6361740,7228995,8901540,10383345,9692550,9660165,9758340,8912250,8306880,9584175,8322435,7030350,8078655,8021790,8412960,10280835,9893490,10063320,8810505,8550405,1
213,939675,1207425,1216350,977160,1077630,997815,1086300,1341810,1464975,1131180,1526940,1564680,1170195,1637100,1836000,1760775,1911990,2140980,2600235,3168885,3242835,3016140,3484065,2962590,2168010,2701980,3815055,3157665,1
214,1019745,1548105,1081965,1136790,1919130,1854615,1692180,1650105,1661580,1615680,2608140,4795020,2121345,1651890,1965285,2320755,3445815,3594225,3063825,4137375,5283600,5509275,7618125,8836005,7460535,5992500,5746425,6509895,1
215,5211435,5430225,5138250,4739685,3215805,3551130,3849225,2810355,3783180,6304620,6569310,4021605,2142510,2072385,2687955,6080475,4062405,2944740,2558415,3024045,6493830,4900590,5450370,2561220,2367930,4878405,4549965,4139415,1
216,3411390,2447745,2689485,2398020,2290665,2209320,3087540,7048455,4892685,3459585,4888605,2337840,2280720,5180325,2467890,1443300,1359150,1351245,1632765,4209795,4227135,7040040,7316460,3891045,2455905,2098905,1853595,2151945,1
217,5287170,4745805,5307060,5439915,5401410,5559255,5358825,5030640,4604025,4805220,5899680,4986525,3653130,3453975,2483700,2666535,4835055,5093880,3692910,3295620,2963865,2975850,4967910,4197300,2249865,2705805,3604680,3451425,1
218,7696920,3851265,2656845,3627375,6238320,5707920,4883505,5473830,4221525,3807150,5643405,4206480,3333105,4594080,4170015,4219230,3441480,2804235,4515795,4603260,2765730,2458200,4155225,4861830,3013845,4833780,8874765,5360355,1
219,3166845,3400935,5207865,3296640,3981825,3148230,2155260,1981350,3069435,5551605,5952720,9281235,3415980,1964265,1724820,2258025,3896655,2347530,3280830,2995995,1317840,1646535,2068305,5137230,1639650,1357620,1664895,3268590,1
220,5421045,3195660,3456270,6782745,6944925,5101530,4525485,3932865,3688065,4650180,7232055,4702200,3426945,4203675,4571640,3219375,2860080,3366510,4449495,4059600,4625955,4305420,5097960,4192200,3461880,3352485,1820700,1996905,1
221,7073445,5183385,5531205,5396565,5077815,6059310,4810065,4164405,4933485,5974905,8417040,5629890,4340610,4006815,4586175,4930680,4431390,5299155,4734840,5009730,4972245,4580055,6447420,9226410,4594845,2942955,3217845,5040075,1
222,6382140,4635645,4694295,4946235,4408695,4825365,5153805,5009985,4851885,5274675,6552735,7177740,6563190,7520970,7241235,5305785,5414925,6460170,5928240,5434050,6329865,9062955,8914800,5201235,5243820,7990680,6135810,6221745,1
223,7947330,9667815,8882160,7834365,7620930,8187030,7437585,6507345,6825075,8449170,9670365,7744095,7508220,7783620,7416930,6755460,6729195,7429680,6139380,6817680,7320030,6931410,9226155,6806970,5009985,3958365,4430625,6499695,1
224,4701945,4536450,4570110,5532480,5552880,5324910,5897130,6525960,5452155,5754840,8097015,6590475,6476490,7442175,6859500,6398460,5587815,5818080,7246080,7877205,6038655,6045795,7781835,5846895,5050530,5947620,5746425,5834910,1
225,2310555,2493900,2047395,2563515,3752325,2634405,2846820,3183420,2915415,2995995,4509420,3308370,2612730,2056830,1721250,2364360,2032605,2044335,3743655,2743545,2186625,2444430,3757170,2791485,1501695,1399440,1489455,1079670,1
226,7199925,3617430,2429640,2601510,1545810,2114205,8127105,2357985,1188045,1161525,4123095,5195880,3668175,3401445,3668940,2762160,2143275,3348405,3924195,4245240,1025355,1108485,6378315,1211505,1112820,5151765,2183310,1206915,1
227,2456670,2078760,4461735,4630800,4863615,3421080,3380280,2802705,2499000,3862995,5235150,5528400,2368440,2326875,2250120,1524645,3376710,5968530,1616445,1574625,3048780,2992935,5123970,6409935,4689195,1969875,1679940,2403375,1
228,1431570,1390005,1588140,1875780,1604205,1578705,1874505,2149140,1719210,1982115,3126810,2515575,1782450,1876800,1858950,1742160,2143275,2342430,1828350,1798260,2307240,1888785,2314380,1864560,1474665,1656990,1135515,1343085,1
229,9139455,6655755,7790760,11054505,10703625,11252895,9857025,8106195,8411175,10136250,10971885,9399045,8758230,9675720,9333000,9617835,10236975,9901140,10296645,10340760,9890940,9597435,10460100,9688980,8653680,8472120,8729415,8294640,1
230,9979680,9709380,8641695,7757610,8360175,7816005,7816770,9656085,10078110,9079530,9676740,10866060,10339230,9815970,8806935,7624500,7413870,7820085,8445600,7919535,8222475,9623190,9949845,9342945,9411540,9270780,8307135,8622060,1
231,9062445,8897970,8538420,6665190,5590365,5198430,7129545,10749015,9023430,7588800,7635465,7069110,5918550,5716845,7073955,8313000,7865985,7701000,6909990,6094245,7682385,10251255,9768540,7547745,6238065,5786205,5864235,6242655,1
232,4826130,4051185,3118140,3592185,5633715,5657175,6881175,6104700,7760415,7751490,8066415,6590475,5840520,7265970,5893305,6014940,5994795,4505595,4925325,7772145,5111220,3360645,4783800,8316060,4521405,3893595,5657940,4495395,1
233,4626210,3874725,3486360,1722270,2255985,3381555,2662965,4307715,6688140,4097850,4846785,5446290,3969075,4518090,5208885,4209540,4275075,5150235,4546140,5321085,6346695,5740050,7641840,5446035,4430625,5029875,6075885,4551495,1
234,6379335,6879645,8385675,7474050,6321195,6873015,8794695,9327390,7501590,7768575,8783220,7981245,6424725,5161965,4900335,4716990,4265385,5863215,5790795,5081130,6092460,5444505,5741835,6699360,4622895,4613205,4210815,4365855,1
235,2086410,6460170,3704385,1078140,1370115,3771195,1494045,1429530,3320355,4762380,4799610,6432885,6809520,5655135,2366655,1584315,1055445,1646790,7080075,4020330,2309535,2331975,4400535,2813670,766275,1722780,3512370,1906125,1
236,5469240,4592805,3955560,3433830,3210960,2958765,3206880,2748900,2607120,2836875,3407565,4876620,3743400,3414195,3237225,3207900,3787770,5332815,3974940,3609270,4061895,6033300,6876840,4496925,3228300,2715495,2535465,2690250,1
237,5628615,4518855,3735495,4473975,4339080,4026195,3187755,3741870,4381155,3927255,6450225,3489420,2350590,3125025,7811670,4512480,2731560,2532405,2662710,2885580,2872320,2768535,5994540,6586395,2329680,2136645,1113075,1208955,1
238,9122370,8355840,7980480,9032865,9022665,9117780,9068820,8071770,8289795,9146595,9810105,9353910,7946565,7966455,8035560,7475835,8103135,8484105,8240325,8466765,9075195,8935965,9139710,9403380,8126340,8031735,8935965,8792655,1
239,5581695,5302470,5738010,5906820,5322870,4717755,4518090,3589635,4218210,5910390,6496125,3882375,3278790,3292305,3027105,3695715,5277225,4198065,3699285,3963975,5080365,6354345,6761580,3773490,2724675,2953920,2566575,2876400,1
240,10463160,9849375,9170820,6452775,5629890,7869045,9309540,9082845,9472995,8907915,9672915,8755680,7851960,8332380,7943250,8750070,8598600,7588800,7626540,8632260,8393325,6235770,6895710,8633280,8478495,9279960,8291835,6878625,1
241,3880845,3086010,1594005,1287240,1369350,1030455,1451205,1690650,1723035,1441770,3659760,3730140,2570400,3192855,2433465,2235330,2639760,1635825,903720,801210,599760,604860,2226660,3294090,892245,775200,1226295,1330335,1
242,9642825,7442685,5156355,5768100,7280250,6157740,6688905,8476455,7030860,3929040,4898295,1913265,232815,579105,3851775,205275,301155,8100075,6764130,6984195,8355075,8104155,8597325,7290195,6443850,6334455,4251105,4761105,1
243,4987035,2820555,2387055,3108705,4642275,5945325,5598525,4375800,4557615,3474885,4274310,5879280,3194385,2842485,3327240,3752580,5803035,6676920,4990860,3351465,3043425,2476560,3403485,6320175,3763290,3655935,3730140,3931590,1
244,6370410,5591130,4484940,3571785,4220250,5306295,4411755,4519620,5101530,4820010,5399115,4665990,4019055,4450005,4606320,4930680,4988055,4847550,4817970,4648650,4554300,4880955,6700380,4414815,3649305,4347240,4736370,4584645,1
245,1507050,2010675,2034135,2260830,2601765,1933410,1603440,1459620,1709010,2806020,3869625,1973445,1278825,1137045,1126080,1458600,2629815,2281230,1511385,1072020,1267605,2900370,3497580,1613130,873630,768315,867000,1620525,1
246,1380825,2100180,2012970,1659285,1824525,1796985,1417290,2050710,3051585,1957890,2601765,2622420,1727115,1760010,1824525,1897455,2270775,2181270,2118795,2069580,2237370,2299590,2938875,2714220,2179485,2874105,2910060,2063715,1
247,3661290,2482425,2497980,2707845,2941680,3503700,3197955,2869770,2760885,2911080,3648030,3030930,2408475,2740995,2568615,2431935,2594625,2897055,2746095,2415870,2569125,2883795,3634515,3178065,2852430,2999055,2575500,2312850,1
248,1350735,846345,580635,563040,650505,1012095,1715130,1629450,1240065,1240320,2042040,2467635,1863795,1725330,1341300,1651635,1529745,1646535,2208810,2081565,1383375,1186260,1776840,2006595,1302795,1242360,1061565,1096755,1
249,4131765,4049145,5106885,3777825,3522570,3829590,2912100,2195295,1874760,2444685,6207210,5044665,3670725,2003025,1244655,1583805,3273690,3258900,2435250,3713310,3567195,1802340,2332995,3243855,1966815,2313615,1943610,2054025,1
250,3681945,3315510,3363960,3758190,3088815,2497980,2735895,3575865,3661545,3832650,5378715,4823835,4519620,4688175,3827550,3706680,3266550,3562860,4392375,3686790,3205860,3333105,5151765,3882630,2947035,2547705,2067795,2620635,1
251,534480,413610,408000,505410,666570,720120,322830,250665,365415,500310,855270,846090,439365,372810,449310,573495,940695,1064625,638265,557940,488070,580635,1044735,962370,655605,481950,466395,556920,1
