,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
121,4515540,4317405,2829990,3524100,5039055,4896000,5652330,5124990,3610800,5496270,10066890,8589930,8294895,9926895,9122625,8966310,9473505,8743950,8835750,8569275,8240325,8259450,8000115,7677540,8110275,8543010,8244660,9014760,0
122,7911120,4270740,916215,1337985,1819935,1118685,1845435,2692035,5414160,4358715,4410225,2538015,1185240,1945395,5695935,5394780,2621655,1055700,2422245,3057450,2006085,977925,1150560,6979605,2996250,3275730,4382685,708645,0
123,6628725,6355110,6647595,6456090,6480315,6220980,7612770,8556780,7365165,6945945,7068345,6967365,6491025,7080075,7808100,7896840,9033375,9464070,9179490,9701985,10747485,11719800,12235665,10455765,9607125,10359630,9081570,8526690,0
124,2953665,1748535,504645,414375,1469820,3370080,2308515,2833305,3128595,2005575,3671490,4131765,3592950,1550910,343230,345270,455430,506175,655605,946560,911115,417690,959055,2052750,249135,402390,3159960,977415,0
125,7475070,6755715,5902740,6803655,7505415,7790760,8239050,7502355,6984195,7460280,8073045,7647450,7445490,7995270,8472120,8590950,8215080,7529895,7271325,7107360,7695645,7989915,7481445,7644900,7417695,8521845,10099275,8856660,0
126,2905215,613530,276165,617610,1264545,4743765,5110200,3053370,1934175,1052385,1346910,4037415,1987980,2322030,3684750,2955705,1333650,839715,1453245,2794545,2823105,4544100,4786095,6914835,3708210,4023135,4432155,959820,0
127,6457110,6067980,6594300,6494595,6609855,7244550,6647850,6752910,6763110,6551715,6874290,6674880,5460315,5501370,7632150,8356095,7834365,7697940,7218030,7314420,7254750,6296205,6800595,7539585,6647085,6368370,6734550,6184005,0
128,1234710,479910,331755,499545,1865070,1971405,2523480,2250885,1473645,1665150,4413795,2727480,2885580,2449275,1764600,2392665,1970640,1710540,2863905,1646790,1459620,2442135,3932610,3610035,4044810,2177445,926415,1434885,0
129,2649450,2184330,2468655,2291685,2589780,3275220,2842995,2935560,2882520,2885580,4318680,3572295,2649960,3088815,3521040,2799645,2384760,2707335,2124405,1843395,2735895,3537360,3818880,3279555,2443410,2383995,1975230,2445195,0
130,3009765,3560820,3327495,3271140,5190525,5731890,5252490,3833160,4414815,5841030,5071695,5740560,6139125,6307170,6033045,5502135,4619325,4660635,5262180,4984740,4996470,5266515,6688140,6341340,5863470,6179925,5750760,6829665,0
131,5587305,4550730,4221015,4319190,4426290,5035740,5653605,5527380,5386365,5387385,6193440,6700125,4672365,4761615,5809155,4952355,4219995,4310010,3995340,3937965,4405125,5039055,5663040,5559255,4768755,5161455,5439405,5051550,0
132,5764275,6522390,6549420,5166045,4789410,4172310,2729010,3057195,3329790,539070,1113075,1774290,507960,551055,4928130,2312850,2608140,4725660,1257405,1003425,1528980,513570,884085,1734510,197880,330735,5652075,1552440,0
133,1686570,793050,343485,644895,2935815,2574225,1972935,610215,492915,778260,1151070,1501185,1019235,1337475,1336710,745365,878475,408000,209355,229245,466650,1336965,1738845,1232925,247350,188955,64260,0,0
134,9858810,3237990,1054425,1769700,8276790,8369610,6016215,5244075,8708760,3534300,3663330,3670980,1749045,2758335,3182400,2973300,3164550,989910,1915815,3634005,3526140,3181125,2809335,10020735,2567850,2413830,2261340,665040,0
135,6696555,7939170,6298500,6405600,8269905,6839100,6557835,8003685,7894290,8033775,8436675,7488330,7025505,7555140,6801105,6736590,8030970,6961500,6933705,8055960,7240725,7061460,7742820,6380865,5850720,6991845,5695680,5629125,0
136,5282070,6084045,5222910,3356820,2487525,2234565,2967180,5370045,4498455,4502535,5331795,2939895,1734255,2101455,5035230,6333180,5803290,4037925,3002370,5177265,7652295,6216900,6373470,6533100,5506980,4975815,4938585,3918840,0
137,6524685,6597360,11468880,11582100,11686650,11529315,10253550,9894000,10620750,5962410,5963940,10088055,9859320,10520025,10592190,10498860,9268485,9089730,9452085,9485235,10274970,9660420,9907515,10521810,9794295,9932250,10661550,10471065,0
138,4695060,4499475,2686170,1485375,4342905,5698995,5477910,6847515,3183165,1584570,2996760,5499840,1859715,2630070,4416090,2880225,3524610,2969985,1543005,2380680,4538235,1272705,1704675,5890245,1265565,1419585,3111765,878220,0
139,2903430,1559580,2544390,5261670,5053080,5078070,4985505,4496925,3112275,3402210,5381775,6412740,4196280,3045720,3414705,3717900,3932610,3782415,3208155,3656190,2662965,2424285,4238610,3949440,2735895,2088705,1721250,1852320,0
140,5730105,5458785,6358935,4781250,4800630,5735460,4710615,4485195,5228775,5231070,5234640,5256315,4872795,4088415,5377950,4564500,4873815,4932210,4526505,5347095,4847550,4317405,4938585,5782890,4032060,4231725,4151910,2356710,0
141,4007070,3798735,6230925,6832470,6732255,6096795,4058325,4057305,6870465,7028310,7499295,8046015,5105355,5413905,7346040,7117815,7211145,6299010,3122985,2985540,6255915,6088380,6186045,5741070,3631965,3596265,5172165,5626830,0
142,4275585,4369170,4761105,4804455,4527270,4886565,4174350,4540020,4762635,3745440,3785730,4813380,4392885,4060620,4440315,3836730,3925215,4098870,3601110,3500385,4267680,3837240,4057050,3946380,3296385,3212490,3479985,3258390,0
143,3790830,3684240,3521550,3207645,2908020,3565920,3366000,2853195,2742015,2770320,3877785,3359370,2465340,2232015,1928055,1972680,2772360,4077450,2906235,2823615,3439185,3965760,4286805,4238610,3527160,3808680,3393285,2832540,0
144,5230815,5577615,5356530,5024775,6400755,6643770,5133405,4047615,3934140,3445560,4663950,5637795,4201635,4410990,4214895,3544755,4759320,6067215,6960480,7065285,5906820,6758775,8102115,6375255,5302215,5031915,4944705,5113005,0
145,4841940,983790,993990,4945470,4970460,5298390,2421990,2864160,7478640,6860265,7338645,916980,864450,8136540,7172385,6005250,918510,999090,7811415,7666320,7350375,1059015,1116900,7550805,6880155,6544575,797385,827475,0
146,5439150,2212125,2174130,4903140,5224695,5944305,4753710,4225605,7078290,7383780,7848135,1394595,1282395,6766680,6899025,7059165,1227825,1355325,8904345,8500170,8403525,3134205,2867220,7384545,6473175,6685590,682380,722670,0
147,4420680,1179375,255255,408000,2993700,2950095,2557650,1907655,1972935,975375,1161525,1542750,835380,1027140,1234965,1048815,444720,577575,485775,555900,598740,400605,1678155,1500420,1358895,2328405,593640,392700,0
148,9410775,9508950,8913780,8672805,9150930,9070350,9048165,9520425,9960045,10820670,9303420,8449170,10746720,11247795,10589640,2675970,2490330,8757720,9289395,10582755,3708465,3295110,8938005,7152240,5938695,5094900,6517290,3556485,0
149,9016545,8984160,9318975,8563155,8787300,9129510,8211255,8012865,7612515,5965725,6612150,7596195,6141930,6289065,8642715,9325605,8310195,8441520,8683770,8654190,10623555,12675540,12583230,9941175,7951155,9707850,10612080,8635830,0
150,2100945,637755,332010,471240,2706060,3204840,2571420,1492260,749955,746895,2197590,2501295,769590,965175,6961500,7054830,6293145,6142440,6175335,5773200,5426655,4868460,5042880,4105500,3004920,3521040,2857530,3184185,0
151,3156135,3126045,3119925,3724785,3635790,3047505,2398020,2030310,2013990,1700340,2082330,2422755,1989510,1628940,1855380,1230630,1483335,1590435,1694220,1026375,1788315,1487415,1762050,1513935,855525,995265,733635,438600,0
152,8903835,8787810,8566980,8564685,9515580,9664500,9646650,9135375,9202185,9886350,10124010,9424035,8980335,9525270,10768395,10458060,9870540,11154975,10934400,9844785,9633390,9580350,9422250,9627525,10134465,10776810,10629675,9858810,1
153,8308155,8283420,9115230,10186740,9782310,8814585,9274860,10085505,9811635,9811890,9935310,9718815,9857280,9950865,9824895,9837900,9916950,9991665,9782565,9251910,9283020,9777465,10177560,10239525,10072500,9512265,9321780,9799905,1
154,9650475,9768030,10129620,10146450,9546180,9086925,8946930,9333765,10348665,9883545,9436275,8865840,8976000,8864055,8602170,8476200,8281890,8943105,9525015,9523995,9725700,9999315,9736665,9636705,9602025,9568110,9560460,9612480,1
155,8241600,8036325,8376240,8006745,8554230,9250635,8034030,8218140,9096615,7926675,7724205,7837935,6992610,6608835,6743220,6766425,6161820,6461445,6844710,7052025,7608180,7506690,7415910,7399590,6560640,6836040,6474450,6104190,1
156,6884490,6608070,7059420,7545450,7949625,8883435,8462175,8105175,9281235,11309760,10814550,11022885,10137270,9063210,8273475,7793310,7550550,7658925,8674335,10068675,11557110,10132425,9209580,8676375,8371395,8228340,7814220,6956655,1
157,9998550,11187615,10580715,10961430,9513540,9137160,10638345,10036290,9273585,8757210,8603190,8507310,8153115,8565960,8559585,7448295,7113990,6818445,6892140,7903470,7512045,7639035,8559075,8111550,7213950,7358280,8043720,7977930,1
158,6960225,7825695,8234205,8668215,9256500,9360285,8567745,8770980,9902670,10286445,10141605,10157925,10375185,10419555,10426950,10919100,10180620,9828210,9688980,9313875,10028130,10109985,8993340,8935200,9401085,9442140,8701365,8328045,1
159,8354310,8521335,8797245,8587890,8406840,8207175,7828500,8112825,7676775,7386075,7671675,7736955,7236645,7359810,7208850,7087215,7297080,7946310,7541880,6581805,6529275,7430190,7410300,6863580,7136430,7299885,7468950,7806570,1
160,7188450,8279850,7453395,7688505,7709415,7785405,8737575,8318610,8056470,8182950,8299995,8596305,8488950,8290305,7964925,8378535,8228850,7850685,8168160,7954980,8145210,9365640,8044230,7843035,7547745,8339520,9176430,8852325,1
161,7995015,8772255,8416530,8135265,9080550,9030825,9935310,8915055,7758120,7603845,6285495,6356130,7746390,7040550,6120255,5884890,1562640,1565445,5849700,6231945,6386220,6868680,6999750,7130310,6571095,3546795,2910570,3896910,1
162,5740815,6009075,7027800,7244040,7442685,9392415,8529750,8059530,8123790,7892760,8308155,9957240,9229470,8700855,8255115,8007000,7822380,7903980,7652805,7347060,8029440,8183205,8009550,7663770,7056105,7060440,7268265,8002665,1
163,8783475,8988750,9657615,9556380,8304075,8237520,9045105,9726465,9012210,9074175,9895530,10514670,11285280,9994470,8961465,8764350,9765480,9539805,9048675,9649200,9813675,9800415,9999825,10112280,10201020,10405785,10280580,10182660,1
164,5260140,5030895,5991735,6800850,6507345,7469205,8760015,8063865,8321670,8606760,8576415,8913015,8842635,8624355,8952030,8723550,8292600,8424690,8451975,8866860,8364510,8508585,8145975,8618235,9482940,8984160,8913780,9945000,1
165,7832835,7892505,8060040,8385930,8517000,8483085,9597690,10426185,9106305,8608290,9152460,8978550,8826570,8229615,7780050,8134500,8095485,8319375,8048055,7884600,7784385,7565085,7893270,8171475,8068455,8166885,8357880,8215080,1
166,5624280,5755860,5520240,5441700,5714805,5884890,6343635,6161055,6247755,6740925,6822780,6660855,6751380,6451500,6033810,6230415,6003720,5325675,5478930,5791050,5629890,5347860,5305785,4881975,4705770,4198830,4031295,4034355,1
167,10688580,10619730,10018695,10060515,7993230,7754295,5054100,4979130,7352670,7690035,8549895,8544285,9317190,8709270,4410480,4650690,9582900,8234970,7926165,4362285,4480860,8162805,7824165,8954325,9483450,8452740,8443815,8786025,1
168,5494485,7034175,7238685,3036030,1313760,2139450,3024045,3070455,3931845,1640925,2976105,1223490,1257915,5931810,5729085,6335985,3223200,4352595,2438055,2414850,2443155,599760,1219155,3705150,3745440,6211800,6105465,3402465,1
169,6961500,7232055,8358135,7719360,7579365,7683150,2776440,2874870,8040405,7379955,7429935,6735060,6791415,7575795,7456965,7255260,7533720,7805295,7084920,7495470,8804130,2757570,2821830,8872725,2969985,2944230,8208705,8618490,1
170,7287900,10243350,3074025,3125280,11294460,2715495,2622420,10298175,4150890,4133550,10591425,1563405,1587630,11125395,3464685,3344070,10361415,2442900,2334270,9846060,3448875,3340245,9998550,2866710,2844780,10799505,5090565,4743765,1
171,3693675,1052640,1816365,3592695,2658885,5620710,3341775,876435,1687590,2182800,1989255,6690180,5610255,3442245,4319700,3216060,1819935,926670,2246040,6096540,6351030,3709740,3123750,6477765,2937600,2169540,3283890,6877350,1
172,8337225,8822490,8759250,8371395,8131440,8852070,8039640,7976655,8533575,9769560,9020880,8676375,8386440,8636085,8961720,9055815,10128855,9621150,7623480,7114500,6817425,6166155,6342105,7505670,7984050,7125465,7201710,7986600,1
173,9254460,8981355,9143535,9528075,8473905,8671785,8473140,8820705,9386550,9788430,9822855,9689235,9867990,9723660,10427715,9383745,8894655,9856005,10047255,9624465,9064230,8782965,9136650,10077345,8084520,7912650,9217485,8797500,1
174,4193730,3396855,3031695,2731815,2730795,3404505,3841575,3972900,3279555,3131400,4571130,5187465,4551495,3898440,3927000,3236205,3788025,5628870,4917675,4182510,3918075,2604825,2799645,3674805,2344725,2717280,4515285,3606465,1
175,7371795,6886275,7412340,7814220,8016180,8053665,3917055,4022370,7632660,6829920,6962520,7836915,3877275,3622275,7277955,6401010,6460425,7201965,3087795,3038580,7208850,7259850,6763875,6494850,7462575,8925000,8704170,8454270,1
176,7930500,9848865,4031295,885105,1616955,3158685,3191070,9861615,3893085,3966525,10273440,3492225,3546795,11076945,5702055,3785985,6893925,5663805,5678850,11123865,3150780,499290,1107975,2785365,2870280,10856115,5600310,621690,1
177,6937785,7533975,9037965,9282765,8322690,7746135,7214970,7334820,7832580,8484615,8083755,8120475,8139345,7888680,7927440,8355840,9180255,9299085,8854110,8907150,9236610,9475800,9341160,9387315,9309540,9393435,9367680,1846455,1
178,7046670,1849770,1898475,2136135,2187645,2565810,728790,1336965,7303710,1885725,1467780,4949805,7356750,1907910,1244910,3867330,8720490,2641800,1566975,3804345,9551790,3923685,3303525,6933195,9739980,2227425,856035,1590690,1
179,9850140,9783840,8938515,8611860,9129000,7916730,8770980,12297630,11433180,10155120,9495435,9174390,9813165,11060880,11127690,9892725,9850905,9287100,8287755,9044595,9176685,9655065,11382690,10009770,9739980,12143355,12208890,11132280,1
180,8841870,9128490,8992575,9291945,9446220,9397515,9189435,9428370,9322035,10308120,11097345,10864785,8917860,8821725,10292055,8870175,9579075,11590770,11938080,11452050,11291910,10961685,10987440,9668580,8317080,8512155,9054285,9985290,1
181,4122585,4346730,3593460,3661290,3877785,4269465,4779975,3853050,3213000,3309135,4308480,4864635,3900735,3571785,3674805,3725550,3636045,4498710,4913850,5951955,5382540,5005905,5282325,5470515,5153040,5407530,5001570,4522170,1
182,7618635,8364255,7547235,6706500,7147140,6837570,7034430,6664170,6472410,6242145,6367860,6519330,5829810,5653605,5802525,5496525,5870865,6152640,7042080,6789375,6510150,6639180,6885765,6052680,5461590,5354235,5201490,4811595,1
183,2740995,2158575,2535465,3081165,2992935,2904450,4301595,5376420,4588470,4390845,5379225,5628360,6023610,6407385,6287790,6850065,7925910,7759140,6696555,6752910,6718485,6109800,6168960,6170235,5754330,6523410,6416310,6007035,1
184,10002375,10085505,10198980,9804495,9675210,9544650,9407460,9442905,9015270,9074685,8961210,8987475,9134865,9310050,9538275,9431940,9404910,9313110,9424035,9719070,9651495,9218250,9214935,9283785,9432450,9585195,9083610,8553975,1
185,9913635,9883800,10116870,10494270,10367025,10428990,10821435,10749525,9562500,9011700,9463815,8721000,8233950,8817135,8379300,7998330,7354455,7503630,7800450,8074065,8510625,8267865,8422395,8546070,8483595,8966820,8976510,8695245,1
186,4543335,4748100,4846785,5204550,4826640,4645080,5161455,5123970,5251980,5317260,5341485,5660235,5062005,5865255,6082260,5596740,5403195,5918550,6435945,6602970,6787335,6897240,6502755,6195480,5238465,4612950,4885035,4975815,1
187,10066125,9096870,10470045,11466075,10159965,9761655,10454235,9595905,8845950,9014250,9186630,9926385,9258285,9011190,10146705,11076945,10413690,11267175,10873455,10247940,11187360,11265645,11320215,10782420,10351725,10759470,11536965,10487385,1
188,9999315,9769050,9780780,10485855,11040480,10841835,10728615,10820415,10740345,11003760,11129220,10595505,10749270,10991010,10939755,10810980,10734735,10756665,10834440,10735755,10019460,10227030,11242185,11246010,11075925,10950210,10661295,10638345,1
189,6783255,6720780,6359955,6336495,6892395,6063135,5583225,5141820,4623150,4669560,5323890,5832105,6122040,6035085,5799975,5617140,5896365,5641620,5896620,6315585,5967255,5290995,5080365,6174825,6537180,5833890,6216900,5488365,1
190,11925585,9528585,8555250,8859210,9406950,10530735,9362835,8569275,9036180,9554595,8713350,9249870,9899610,8932140,9071880,9387315,9347025,9330960,10397370,9838155,8845185,8845950,8814840,8370120,8197740,7746645,8058510,9005325,1
191,10588620,10979025,11520645,11908245,11630295,11446185,11213880,11221275,10714590,10018440,10341015,10586070,10852800,10805625,10614375,10356570,10147725,10529460,10589385,9602790,9038475,8832435,9005070,8889300,8056470,8307390,8513685,8677395,1
192,8795715,9521445,8380065,8939535,11685375,9853200,8704935,8980335,8329575,8931375,9708870,8288010,7873125,7854765,7511280,8155920,8550660,9505890,10048785,9586980,9822600,10018440,10103610,10107690,10137525,10338720,10946895,11255445,1
193,8961465,8408115,8054685,7961100,8188815,8798775,8686575,8824020,8917095,8971920,9363345,9745335,9851415,10037310,10059495,10089840,9765735,9402105,9433725,9364365,8986965,9313110,8800560,7936620,7053300,6538710,6976545,6605010,1
194,5841795,7055595,7706865,7899900,7971300,7771380,8073300,8662860,7879245,8116140,8506545,8602425,8444070,7733895,7581915,8495070,8208960,7840740,7566360,6543810,6413250,6188085,6092970,6571095,6112605,6099090,6838845,6730725,1
195,5819355,5263710,6174570,7148415,7665045,8177085,8845440,9280725,9087945,9155775,9220290,9284805,9442650,9622170,9636450,9592845,9249615,9234060,9162405,8519040,8120475,7790760,8183715,8260980,8162040,7985835,8140110,7614300,1
196,5983575,6379845,7576305,5948130,5454195,5969805,6010350,5955270,5573535,5066850,4964340,4855455,4910280,4910025,5250195,4600455,4737135,4090710,3699795,4158030,4473720,4747590,4830975,4272780,3831885,3798480,3802305,3586575,1
197,8670765,8408880,8642205,9635430,10077600,7276425,6555540,6710835,4720050,4022115,5510295,6455325,4110855,3158685,3092130,4122585,6628980,5165025,4817970,4492845,4146810,4099380,4645590,5436855,4493610,4483410,6012900,6415545,1
198,8323200,8521335,8429535,8095740,8823765,9244515,9198615,8871195,8089110,8409390,9719580,9997785,9534705,9353655,9340650,9608910,9705045,9516855,9710655,9419445,9121095,8416530,7912650,6513975,5522535,5973885,7773675,9206775,1
199,11204445,11019570,10889010,10718415,10758195,10716885,11295480,11578020,10916550,10854840,11397225,11843220,11265390,10599840,11336025,11549970,11146305,11212605,10965510,10665375,10658745,11220510,10861215,10646760,10750800,10586070,10784715,10795680,1
200,4361265,5890755,7573245,8482830,7035705,7125720,7381995,7112205,6573135,5909625,5743365,6082515,6117705,5910645,5787990,6331905,6772545,6481080,6160545,5906565,6769740,6954615,6215625,6424980,6166665,5933085,5817060,5873415,1
201,8563665,8374455,8328300,8333910,7929480,8220945,8391795,8220180,8588145,8894400,8683515,8966055,8886495,9248340,9928170,10361415,9999315,9826680,9480390,9175155,9213915,9495945,9710400,9922050,9444180,9260580,9492375,9464580,1
202,7754550,8802600,8330085,8196210,9376860,9183825,9024195,7873125,8086815,8620785,8220945,7630110,7315185,7923615,8442795,8204115,8137305,8882160,8530260,8671020,8441520,9346515,8537145,8428515,8719215,9390375,9763950,8145210,1
203,6040695,6517800,6159780,6083790,6506325,6802125,6730980,6736335,6822525,7071915,6848790,6932940,6876330,6479805,6543810,6537180,6389280,6860265,6905400,6403560,5809920,6453795,7415910,7740270,9099930,7256790,6579000,6583335,1
204,10401705,10806390,10615395,10753860,10555980,10111260,10018695,10377225,10806645,10867080,10691130,11068020,11106780,10714590,10642680,10494015,10673025,10555725,10267320,10240545,10120185,9884565,9827955,9892725,9915165,10105905,10237485,9973560,1
205,7638780,8343855,8864820,9706830,10596780,11316135,11421960,10677105,10626360,10954290,10992285,10998660,10905330,10497075,10496055,11420685,10732950,9771090,9982995,10146960,10248705,10588620,10580970,10461120,10521810,10394820,10703370,10865295,1
206,7087725,8549640,8895420,8729415,9615540,10499370,10198215,9287100,9326880,10161495,10143900,10395585,11174865,11506365,10090095,9893490,10230345,10105905,10110495,10078620,10136250,10391760,11237085,10283130,10103610,9677760,6341085,3174240,1
207,9475035,9548985,9241710,9592590,9683370,9250890,9267720,10611825,7939425,7530660,9844785,9938625,9904965,10842090,11052975,10806135,11386515,10827300,10330815,10079385,10302255,10380540,10028895,9778995,9828210,10160475,10135485,10171185,1
208,9359775,9420465,9349575,9441885,9653535,9550770,9375840,9001245,8587125,8594265,8894400,9132825,9112935,9079020,8827590,8981865,9067035,8603955,8548875,8715135,8939280,8687340,8057745,8098290,8732730,8004450,8284695,9091770,1
209,7878990,8433105,8073045,8547600,6648615,6857460,9549750,9385785,10796445,11995200,6939825,6658050,9791490,9950355,10131660,10525635,5382795,5231835,9670365,9423525,9447495,9580095,7369500,7130055,8813310,9030825,9230235,8623845,1
210,7442175,7956000,8655465,8073300,7979460,7906275,8095485,8262255,8151075,8227320,8967075,8146230,7824930,7572225,6695535,6733020,6803145,7023465,7702275,7713495,8255370,8132715,7490625,7495725,7860630,7417695,7598745,8293620,1
211,5019930,6624645,8125320,9126450,10666905,9424800,8277555,8724060,8665155,8407350,8455035,8989005,8751090,8521590,8074065,7923105,7727265,7842780,7339920,7138215,7440135,8284440,8783985,8845440,8256645,7905255,8150055,7885365,1
212,9644100,9231000,9495180,9296790,9275115,9709380,9714990,9900375,9624210,9678015,10298430,10530480,10473105,10427460,10523085,10298175,10145940,10361160,10398900,10308885,10371615,10413690,10566435,10727340,10175775,9861870,10023540,10228560,1
213,7223895,6624900,7197630,4718010,4653750,4619070,4652220,4833525,4845000,5292525,5444505,5314200,5600820,5966490,5304765,5034210,5045175,5640600,6299775,6141420,6385200,6028965,6113370,6719505,5939460,5267535,5914215,6423195,1
214,5661765,5527890,5814765,6232200,7659690,9603555,9748650,10017165,7827990,6960225,7278465,7922850,9644355,8049075,6708795,6770250,7715790,8231655,7823655,8488185,8583045,8383890,8914545,8918625,9053265,10119675,10194645,9411285,1
215,8801070,10252020,11588985,10466220,10331835,10452960,10996875,9406695,8807190,9124155,8740635,9353145,11369430,9685665,9389865,9548730,9300615,9218760,8887260,9690000,9678780,9794040,10877790,10501155,9310560,8827590,8430555,8216865,1
216,9437295,9973560,10879065,10422870,9364110,9172860,9916950,10038075,9851160,9298830,9238140,9323565,9370740,9831015,9293220,9006090,9629565,8940555,8752620,9823365,10140585,9851415,9356715,9226155,9649710,9826935,9375075,9354675,1
217,10325715,10263495,10419300,10868610,10650330,10549605,10428990,10116360,10069695,10417260,11381160,11614740,10394820,9819795,7975635,7570185,9204735,9564285,9281745,9379920,9097380,9037200,8893125,10101825,3908130,3859680,8875530,8343855,1
218,9970245,8968350,8800815,8484615,9102990,9497220,9708870,10779870,10482285,10840050,10582755,9981210,9365385,8717940,8310450,8502465,8779140,8818410,9603045,10231620,9378900,9092280,10146705,11046090,9247065,8829120,10057965,10213515,1
219,8930610,9564285,10022775,9646905,9165975,9077745,9254460,9475545,10203825,10138545,9873090,10029150,9824130,9188925,8205135,8492775,9009660,8763330,9057600,4317405,3787005,8111550,9722895,6455580,6223275,7688505,7170090,8020770,1
220,8037345,7505415,7001280,7068090,6848790,6757755,6632805,6541005,6547635,6796515,7390155,7825695,7587270,6723840,6083280,6422685,6393870,6692730,7528110,6840630,7085685,7259595,6743985,6760560,6933960,5934615,6004230,6343890,1
221,10082700,9684390,9760635,10234425,10249725,10233660,9877935,10183170,10743660,10731420,10707705,10548840,10307355,10464180,10540425,10758705,10928280,10464435,10484580,10660530,10539405,10480755,10318830,10020990,9284040,9227430,10098765,10292310,1
222,10481775,10395840,10175010,10084230,10312200,10492995,10309650,10749525,10867335,10601370,10870905,11080770,11315370,11773605,11915640,11204445,11290380,11803440,11413035,11228415,11343420,11506875,11589240,11454345,11436750,11346480,11107035,11031555,1
223,11347245,11490300,11155995,10597035,10454235,10813530,11035635,10652370,10311945,10825770,11670075,11193225,11103210,11318940,11059605,11374785,11570115,11252130,11110860,11181750,11056800,10873710,11251875,11611935,11050935,10705155,10632735,10686795,1
224,8828610,9188415,9786645,10298940,10437660,10694700,10883400,11161860,10701840,10562355,10929300,10789560,10536090,10468005,10654410,10679910,10536090,10132170,9821835,9772875,9659400,9853710,9648435,9368700,9545925,9550005,9392925,9673680,1
225,7908825,8121750,8241855,8832690,8598600,8883435,9592590,9932250,9121860,9031845,8647815,8305350,8053155,6501225,6595320,7958805,7147650,7478130,8156430,7791015,7334565,7308810,7372050,7163460,7638525,7222620,6161310,5617650,1
226,8823765,8237520,8282145,8028165,7911885,9027255,9624210,10040370,11147070,11205720,10921905,11102190,11416605,11595615,11923545,10665375,8918370,9097125,9846570,10586835,10510845,9866205,10592190,9483705,9929955,10930320,9564030,8983650,1
227,4741980,5113260,7658160,7464870,7640820,4673130,5916510,4681290,4389315,6058545,5136720,6973740,5362905,5536305,6607560,4837860,6210270,6137595,3830100,4711635,5654880,6106485,7972575,6244950,6898515,5068380,5522280,5438130,1
228,7546980,8750070,8337225,7609455,6262800,5484540,4537980,5126010,5723475,5415690,5159415,4459185,4041495,4352595,5790285,6710835,5225715,5318535,4608105,4898295,6216390,7621440,5996580,5912940,6459150,5793600,4753965,4039455,1
229,8979570,12047475,11345205,11627235,11373765,11012940,11286300,11300835,11118255,11174100,11705520,12343020,11585670,11273805,12003615,11856735,11118510,10992795,10942305,10824240,10717140,10580460,10839030,10604685,10573575,10810470,10851780,11027985,1
230,11545635,11191950,10913490,11253915,11311800,10721985,10397880,10422615,10427205,10378245,10467750,10342545,10242330,11064195,10715610,9213150,9020880,9446730,9390885,9433725,9722895,9875895,9694845,9668580,9890175,9657105,9562500,9156795,1
231,10842345,10792620,10745445,10415730,9784350,9713460,10567455,10991520,10538640,10263240,10428735,9688725,9278685,10139055,10229070,10349685,10732440,10962705,10961940,10689345,10438425,10633755,9984270,9693315,9393435,9061425,9580605,10326735,1
232,8841360,9229980,9509970,10381305,10105905,9451830,9897570,10270380,10457040,10559805,10536600,10184190,9958515,9786135,9720090,10143645,10264260,9961830,9400575,9195810,8857425,7847880,8276280,8860485,8872470,8653425,8668725,8467020,1
233,7437840,7977675,10270635,9232785,10286955,10552155,9304695,9968460,11191695,10624830,11150640,11136105,10712295,11218980,11226885,10698270,10693935,11085870,11056545,11001210,11042775,11087910,11190930,11061135,10791345,11007585,11375040,11163645,1
234,6338535,5815530,6527235,6440025,5913195,6062625,7160145,7231035,7516890,7939425,8328555,9308775,9170310,8740125,8557800,8817135,8396640,8594520,8703150,8372415,8597070,8596050,8606760,8623590,8471355,8590695,8768685,9340650,1
235,4794510,8461920,6845985,4690215,6284985,5702565,3006705,2845800,5311650,6027945,5204295,6441810,7103025,6395655,3503190,3508545,2418420,2873085,6085575,5497545,4413795,4539255,5582205,3903795,1813560,3471060,5460570,3204840,1
236,10183680,9994980,9803475,9979935,10379775,10159710,10339740,10317810,9698670,9811125,10692150,10241565,9609930,9793020,9979425,9837135,10263495,10645230,10876770,11044050,10713825,10412925,10241565,10288740,10327755,9799140,9697395,9824640,1
237,7543920,10647270,10525380,10620495,10220145,9858555,9460755,10132935,10199745,9321525,9821070,10048020,9090495,8345130,8762055,9354675,9435000,8730435,8965290,10102080,9792000,7133115,7099200,8869665,8962230,10679145,5355510,5056650,1
238,9952905,9757065,10025835,10756410,10819650,10657980,10285425,10265025,10465200,10471830,10953270,10978770,10527420,10674045,10732695,10341270,10560060,10797210,10769160,10949955,10904565,11040735,11150385,10964235,10718925,10532775,10559550,10505745,1
239,9448515,9522210,9329430,9226155,9071115,8763075,8808210,8846460,9043575,8647050,8137815,8069220,8130930,8538165,8663115,8656230,8174790,8357625,8202075,8082735,8401230,8622060,8386695,8467785,8288265,8471355,8652660,8656230,1
240,11478315,10617945,10189800,7264185,7186155,10410630,8292090,8186265,10647270,7937640,7973085,10325715,10349685,10246155,7813455,7690290,7536015,7534740,9800670,9721875,10380540,10490955,9308010,9279960,8576415,8520825,10573830,11208525,1
