,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
128,712980,56610,25245,64005,1835235,1984155,1430295,827730,362865,432735,1846965,1852575,921315,885870,884340,975885,604860,398565,618885,446250,456195,1013625,2058360,1286730,741540,571965,376890,557940,0
129,1577430,994755,771375,817785,1457325,2791485,2623185,2253180,1692435,1397145,2407455,2929440,1570800,2195550,3642930,2110635,951405,788460,885360,916470,954465,837420,2380170,2401845,1199010,1063860,1078395,1299480,0
130,3575610,2674950,2677245,3335910,3754365,1981350,1371645,1003935,1213290,2553570,2910570,4360500,1250520,1419330,3111000,1251795,995010,909840,1123275,2409240,1056465,1328295,4503555,6422685,3008235,1243125,810900,791775,0
131,2147100,1083495,828495,910860,1163820,2681325,3228810,2365890,1611345,1499910,2704275,2795310,1956615,3654915,4000695,2723655,1555245,1112310,934320,924630,1131435,1589925,2784600,3216315,1944375,1681980,1636335,1877565,0
132,4199595,3704130,4053990,1916070,1733490,1189065,286620,124185,198390,43095,99450,318240,13260,8670,975375,355725,256020,353175,54315,70890,209355,16830,62730,311865,3315,3825,1250520,139995,0
133,426360,177735,45390,42330,1044480,1080435,690030,111690,31110,92820,142800,348585,107100,41055,286365,98940,153510,47430,15300,41820,36975,304470,498270,456450,43860,510,6630,0,0
134,4186845,870060,120870,89760,2273325,3476415,2828970,1089360,1061820,1186515,1545300,1353030,240465,596445,877200,911880,1081965,198135,280755,636735,545445,1170705,1289535,3477435,573495,519435,884850,113730,0
135,6452010,5952210,4766970,4623150,5925945,5377950,5324145,5958840,5247645,5292525,7006635,4877130,4418640,5743365,5371830,5394525,5846640,5265240,5343270,5919825,5311140,5248920,6312525,4009365,3779865,4970205,4863615,5411100,0
136,3401700,3877785,4504575,2602020,1391535,922080,1245675,1664130,407745,459765,1710030,836400,241995,344760,1754910,1093695,659430,607155,571965,555135,623475,6261525,6631020,1285200,517395,489345,407490,337365,0
137,4192455,3870900,7042590,6657030,7493940,8778375,8054685,6954360,7383525,3772470,4041240,6713385,5736225,6733530,8563155,8899500,6395910,5860410,6281160,6570075,8560605,6984450,7070895,7175700,4778190,4809810,6848025,7804785,0
138,2874105,1448910,974355,269790,368985,2704530,2866200,2096355,1225785,618885,2570145,2044845,409785,710685,1877565,519435,472770,739500,235620,494190,824160,261120,753015,1926270,212160,253470,1251030,338895,0
139,1106445,237660,314415,2240940,3157920,2985285,1955340,1360680,1031475,1027905,3166335,2530365,1063095,1281630,1728390,1552440,802485,665295,699210,625770,729045,650505,2024190,1935450,463590,392700,251430,252195,0
140,5408550,4541040,5324910,5027070,4748100,5567415,4605300,3424905,3869880,5263965,6229905,4637940,2884560,2738955,3926235,3367785,2850645,3380280,3380025,3930825,4459695,3250740,3891810,3545265,2433465,2531130,3047760,1824015,0
141,2836110,3088305,3346110,2867730,3004410,3111510,2552040,2052750,2224110,2027250,2743545,4073625,3107430,3547560,3553680,2711160,2501805,2807805,2182290,1919130,2331720,2576520,3761760,3417510,1931370,1663875,1839570,1848750,0
142,2119815,1577430,1523625,1806675,2808825,2945505,2324070,1893885,1754655,1744965,2641290,2426835,2176425,3347130,2575500,1787550,1815600,2593095,2106045,1727880,1766385,1500675,2174640,2741505,1558560,1347420,1505520,1878585,0
143,4063935,2373540,1915050,1367820,1342065,1527705,2089980,2361045,2027505,1717680,2890680,2491350,1167645,812685,782085,990165,1312740,1454010,1227315,1073550,1038105,1195440,3760485,3836985,1953045,1643985,1273215,1037085,0
144,5168850,4503045,4765950,3719685,4461225,6075375,4453320,3271905,3034500,2862630,4254675,5590875,3691125,2781285,2674185,2552040,3478965,5486070,4284510,3219630,2790975,2810865,4192965,5492955,3833670,3014610,2660925,2434995,0
145,1786530,396015,271575,1008780,1118940,1476450,795855,953445,2000220,1923720,3648795,594150,243270,1254600,1528470,1277805,497250,578850,3839790,2307495,1897455,466140,551565,2382465,1386180,1207170,364650,347820,0
146,3545775,751995,361080,1893630,1906890,2099415,1364250,1337985,1996905,1624095,2713455,732105,263670,1782960,2123385,1736295,688245,636480,2477325,1819680,1380570,444465,600780,1773270,1188810,1264035,399075,266475,0
147,3212490,462825,130815,116025,490365,2976615,3113805,1763325,826455,436815,986085,1749810,639540,765000,1447890,731595,187425,160905,111690,97665,149175,171615,890715,590070,182325,232560,134130,150960,0
148,6079455,3430005,2578050,2444175,3054135,3534810,3817860,3975450,4412010,4715205,6673605,5522025,3784965,4231470,5242545,2510475,2164440,4227900,4403595,5148450,2948310,2790465,6392340,5664315,3940260,3583515,4651710,3492735,0
149,1821720,1399950,1345635,1461405,2570400,4149105,4091220,1966050,2356965,2596665,3527415,2626500,843540,661215,969255,790755,743070,1149795,1944885,1477215,1001640,739245,1216860,2582895,788205,636990,1318350,2994210,0
150,374595,60945,42840,17340,1279080,2088705,1303815,347565,35700,46665,733125,358785,60945,55335,1479510,1378020,1635570,1823760,1567230,1335180,1358895,1213800,2194530,2504610,1193910,1045500,1058760,1072530,0
151,2849880,3628395,3510840,2772105,2544645,2088705,1680450,1633785,1319880,861645,1941315,1383885,455940,521730,903210,792030,716805,606645,571710,572220,1262505,2014755,2207535,887655,329460,307530,401880,224400,0
152,7128780,4961790,3236205,3986415,4774875,2831010,3973155,5282070,3821940,6066960,9999570,5025030,3434850,4956690,5174715,3857640,5298645,5386620,3847695,5078835,6724605,4009620,5067615,2826420,2593350,5799720,4708575,3157920,1
153,6097560,4652220,5306550,5746170,7023720,8265570,8026890,9118545,6739650,6663915,9111405,5753055,4209540,5023500,6540495,6151110,7959315,7120110,5549055,6082770,6498165,5297880,6095775,5205825,4131000,4182510,4228155,6396420,1
154,6234240,5142585,5185170,5021970,5040585,4968930,4202145,4177410,4005030,3519000,4279155,4350300,4096320,3956580,2868240,2722635,2799645,2962590,2712945,2907000,3131145,3680670,5113005,4628250,3830865,3843870,4057305,4969185,1
155,4165935,3401955,3501405,3830100,3628140,3491460,3352485,4045830,5766570,4116465,4356420,4270230,2705805,2326875,2424030,2005575,1761795,2074680,1761030,2233290,4521660,2943210,3441735,2789700,1428510,1382865,1526175,1398420,1
156,2496705,1735020,1826565,2144295,2209575,2478855,2875635,3726570,3897675,3699540,4677210,5605155,5248410,5028855,3759975,3254820,3375690,3385380,3091620,3180360,3210705,3936945,6597870,6079200,4062405,3372120,2744055,3221415,1
157,6055485,5356275,7065285,7152750,5706645,6216900,6703440,5382795,6134790,5544210,5938440,5617905,4025940,3120435,3052350,3025575,2439330,3028635,3748500,4254675,4278135,4835820,8432595,5703840,2530110,2263635,4316895,3873195,1
158,2891700,3038580,5435580,5713785,3526395,3617430,4765440,6075375,7433760,5641110,6111330,6150600,4715205,4793745,4561950,5034210,6368370,4890645,4105755,4029765,4176900,3611565,5046705,4449495,2968455,3295365,3778080,3441735,1
159,3989985,3682965,3432810,3354015,3540930,3517215,3260685,3921135,5904780,3781395,4732800,2843505,2262615,4062150,4073880,1917600,1807950,2147100,2423520,2160360,1968600,2004300,4202910,3140580,1989765,2363340,3857385,4888350,1
160,6138870,5914470,5522790,5844345,5912430,6218430,6215880,5914215,5943285,6001170,7147395,8086815,7596450,7294785,7336350,6538710,6201090,6912285,7015050,6499695,5809410,5588070,6646575,6319410,5563845,6146520,6482865,6204405,1
161,2818515,1528215,1568250,1807185,1426725,1525665,2049690,1725840,1441260,1775820,4687410,1867110,1795455,2954175,1602420,1166115,474300,602565,1169175,982005,926160,1131945,4382430,1341810,770865,488580,709920,799425,1
162,3791595,4280175,4447965,4286040,2753745,3188775,4959750,5068125,5079600,5065830,7282800,4345710,4537215,5564610,5603625,5530440,4301340,5235150,5263965,5297880,5641365,5739030,7307535,4591785,4946235,5780085,5843070,5337150,1
163,2122110,975630,2157300,5667630,2772105,1468290,2085645,3925215,2467635,1863795,3049800,6597615,2954940,1781685,2051475,3581730,9110130,6135045,3597795,2714985,4129725,9282510,9112170,5070165,4414815,7500570,6478530,5221635,1
164,1836765,897855,722160,911115,850425,911115,1436670,1321920,1586865,4633095,5798445,2341665,1955595,1730685,1815345,1764345,1513680,1679430,1845945,1978545,2440860,2163165,2653785,2297295,1988490,1740630,1941315,2692290,1
165,2909295,2544390,2700960,3573570,3849480,3682965,4063680,3778335,4136100,5421300,5869590,4895235,4577250,4275840,3496050,3939240,4306950,3692910,3468510,3249975,3206370,3102840,3951480,4055265,3305310,3069690,3278025,3954540,1
166,4233255,2838915,2413065,2350335,2303415,2053770,2461770,2576520,2953920,4626975,4894980,3405015,2634150,2209320,2491605,2467380,2731560,2677755,2461515,2464065,2170815,2900880,5824710,3060255,1809480,1759500,1818915,2669340,1
167,8825040,8171475,7663515,7778010,7179780,7366695,4115190,4019565,8042445,8386440,10135230,9817755,9296025,9839430,5261670,5434560,10075305,8750835,8986200,4192710,4347750,10486110,10182405,9724935,8654445,7041570,6859500,8306370,1
168,1971405,2704275,3747480,1832940,437580,1175295,2452080,2354670,3483300,820080,1327275,275655,272595,3424140,3156645,3831885,818295,1232670,1334670,1230375,2343195,426615,808860,912390,647700,2371755,1956870,880005,1
169,2923320,2742270,3097485,3443010,4163640,3226005,1124040,1149030,3543480,3643695,4331940,4007325,3248955,3760230,3647775,2745330,2772615,4189650,5276970,4752690,4502280,1770210,2165460,4560420,1181670,1104915,2680560,2861355,1
170,4315365,3971370,781575,644895,2982225,997560,935595,3375690,1407600,980985,3719940,362865,338130,4432665,1176315,1095225,3541440,879750,753780,3044955,942735,852210,3685770,974610,559215,2876910,1130160,1128120,1
171,1816620,309315,294270,1092420,1092165,3013845,1723800,414885,275655,632655,735420,2277915,2164440,2207025,1100835,924120,412335,186150,237405,1802340,2827185,1510365,1778625,2245275,1097010,240975,306510,2130015,1
172,5572260,3497325,2962335,2645115,2636445,2933775,3845400,2818260,2458710,2669340,3562350,3757680,2745330,2800410,3047505,2808825,2598960,2712435,2766495,2549490,2963865,4078215,6385200,3020985,2290155,2336820,2615535,2837895,1
173,1988235,1295145,1304070,1478745,1785255,3816330,1842885,1415760,1610070,1687590,2690760,1796475,1739610,2557395,1553205,1328550,1413975,1593240,1657245,1922190,4432920,1843905,2198355,1517250,955995,935085,1165860,1404030,1
174,2002770,1711305,1610070,1210995,1166880,1455540,3189285,3708210,1659030,1236240,2624970,3471060,1621545,1103640,941715,653565,737715,1010055,934575,720885,637500,698445,1098030,1759755,882555,701250,1724565,2728245,1
175,5511825,4415835,5429715,4843980,4489785,5088780,1924740,2040000,6704970,4369170,4910535,5404215,1714875,1724565,5728320,4154970,4129215,4266150,1591200,1724310,4530075,3649050,5348625,3585555,2081820,2052240,2587485,2753490,1
176,8457585,6156465,2007360,242760,402390,1468290,1274745,3080910,816255,1131690,9853965,2777715,2262615,6533355,3038580,2219010,4860045,2161125,1786530,3190560,895305,134130,274635,670905,500820,4485450,2503845,113730,1
177,1168665,957780,2036175,1855125,1270155,1482825,1722525,1362465,1177080,1645770,7376130,2203200,1623585,1771995,1930095,1764600,2138175,2660415,2738955,2736660,3028380,3379515,6568290,3013335,2321775,2678775,2552550,310080,1
178,6426255,2583150,2212380,1510875,1266840,1706205,627810,1318605,5508000,2196825,2508945,4948275,4876620,2487015,2388585,4428330,5682930,2822595,1413720,2603040,7618125,3692910,3641655,9477585,7842525,2472225,572730,722415,1
179,4426800,2674185,2319225,2079525,1949475,2636700,3082185,1982880,2211360,3667155,4730250,5710980,2905725,2868240,2929950,2378385,2242215,3098505,3402465,2361045,2201415,2641290,5437110,4036650,2824635,2317440,2130780,2115735,1
180,5191290,3584025,4407675,6162330,4764675,3819645,3227790,2846310,3739320,5567160,5930790,4496160,3020730,2636955,3390990,5875200,4244730,3811995,3865545,2833560,3455505,5671710,6064410,4434705,3166335,2930715,3834180,5968530,1
181,3759210,2201160,1616700,2124405,1801575,1212015,1612365,1646790,1159230,1803615,3839790,3164040,1708500,1202325,1502715,1451970,1189320,1977780,1632000,1399440,2138940,2130780,2776695,1699830,1562385,2259555,1723035,2051985,1
182,4331175,4518345,4331685,2623950,2375070,2512515,2783835,2009400,2684895,4538490,4668030,4947255,2326110,1831665,1830645,1779900,1651380,2294235,2767260,1865070,1509855,1513935,2786895,3070965,1627920,1561365,1724565,1838550,1
183,1712325,614295,547230,990165,812430,555390,1813050,1434885,1259700,1122765,1660560,2860080,1199520,1086300,1331355,1988235,2151180,2551785,4575210,2440605,1552440,1650360,3019965,2191725,1300755,1379295,1230630,1355835,1
184,7107870,7493175,9930975,9136905,8189835,8676630,9003285,9593865,9619875,7612770,8246445,6328845,4914615,6283710,8012100,7229760,8317335,7534995,6441555,8081970,9539295,6952320,7321815,6238830,4885035,5711490,8598090,8418570,1
185,6269430,6561405,6267645,7591350,10170165,9010680,8701365,8862015,7466145,7302435,8467020,5725005,5176245,5350410,5197155,5700015,5195370,5146410,6580530,7275150,6861285,7113225,7829775,7376385,7275915,7773675,7598490,6498165,1
186,2400315,1597065,2854470,2359770,2022915,2035920,1036320,1692945,2888385,2013225,3374670,1326000,1242360,2735130,1863540,1749045,1900005,3963210,4834290,3869880,3757935,4360755,6423960,2499510,1572585,1487670,1909695,2669085,1
187,5893560,4627230,3967035,3514155,4610910,6405855,4718010,3846675,3617175,3115845,4339845,5256315,3377985,3147720,3193620,2904705,3772215,6315330,4696845,3551130,3215295,3192855,4352085,5856585,3851010,3161235,3647775,4337550,1
188,4529055,3028890,4086120,6292125,7460535,6753420,5485305,5416965,4118505,4129980,7072680,3947910,3207900,3892320,4514775,7519185,8213040,6191145,4372485,4167210,3313470,3570765,7107615,4504830,3844890,4179960,4549200,5845110,1
189,4478310,4487490,4180980,3934140,4066230,3843870,3780375,3760230,3369315,3097740,3752070,4650945,4105755,3890025,3416745,3051075,2910315,3066885,3215550,3506250,3067905,2830245,3331575,4756515,4060365,3603150,3715860,3154350,1
190,5564610,3732180,3209685,3599835,3533535,3756405,4199085,3785730,3752325,5106630,6565995,4278645,4105755,4391865,4017015,4574955,5683440,5859390,5015850,4933740,5432775,5717865,7068345,5170125,4476270,5288190,4678485,5225460,1
191,6526980,6561405,7999605,9171075,8480535,9408990,8170710,6680490,6522135,6167430,7026270,6573900,5589090,6855675,7878990,5768355,5432775,5628615,5207610,5834655,5980005,5144880,5527635,8651385,5947620,4805985,4715715,4221270,1
192,5234130,2539290,2035155,2909805,1572840,1640670,3111255,2616045,2263380,2523735,5698995,2219265,1838550,2202690,2732325,2616300,2533935,3038325,3639360,3501660,3838515,4725150,6576705,4346220,3381555,3556230,3573825,3455760,1
193,6011370,5567925,4613205,3639615,3573825,4656810,4976580,4209795,3951225,3956325,5104080,5215515,4608360,4333215,3925215,4430115,4957200,6236280,6731490,6821760,6145755,5932320,6310485,3699540,3179340,4144770,4944195,4065975,1
194,1917855,1092165,1238025,1724565,1908930,1910715,1883685,1684785,1983645,3574590,4869480,2914395,2461515,2884050,2957490,3607995,3086265,2772105,2517360,2289645,2050965,1949220,2676480,2732070,2073150,2257260,2224365,2411535,1
195,1631490,1827330,2907255,1534845,1307640,1443300,2738445,4699650,3319845,2643840,3504210,4150635,2555610,2776695,3324180,3939240,2701725,3398895,6573135,4231215,2700195,2485740,3785475,6265350,4957200,4700415,5557470,4679250,1
196,5228010,5429715,4725405,4053480,3854580,3529965,3046230,3308370,3488145,3057705,4004265,3707700,2663730,2995230,2312085,2035410,2229975,1623330,1442790,1745730,1810245,1565190,2372520,2245275,1299735,1399185,1643985,1135005,1
197,3265020,6480315,4653495,3801030,4608870,4261815,4270230,3324435,1787805,2298060,4607085,1850280,823395,701505,853230,1395360,2002005,819315,1674840,2662200,1293615,1334670,2874360,5755860,3438165,2354415,2732325,2899095,1
198,6022845,4040985,3794145,5353470,3853560,2199375,2444940,2545920,2458710,2901900,4633350,4887840,3144660,3255330,4127175,4661400,5159415,4933740,4878150,4719540,5396055,4777170,4930425,4223055,2029290,1943100,2797350,3918330,1
199,7744605,5867040,5614590,6496890,6428040,6218430,7981245,6457620,4751670,5462355,10079130,5694150,4940625,4651200,4448475,4955670,5232090,4549200,5119890,5774475,4738920,5411100,9821325,5835420,4811595,4692510,4633860,5172930,1
200,3267060,2885580,3421845,4253145,3321375,2713965,3036795,2860080,2165715,2651235,4635135,2992170,2813160,3186480,3209430,4125390,3278280,2857275,3550875,3047250,2373795,2654805,4052970,3667920,3519255,2793525,2607630,3552405,1
201,5917275,3929040,2974065,2600235,2528325,3254055,5155845,4214385,3156390,3055410,4327350,6337260,5541660,4624680,3984120,3705660,3474630,3583770,3945870,4218975,3712800,4327350,7011225,6621840,4782780,4387020,4070055,3549855,1
202,5580420,5199705,5495760,5949915,6015705,6203385,5292015,5212455,4906455,4728975,6191910,4465815,4087650,5793855,5734950,5124735,5322105,6317625,6530040,5744640,4900080,5184915,6692985,6196755,5115810,5115300,4500750,4699905,1
203,3007980,3141090,2906235,2782815,2859825,3123240,3582750,2811120,3084480,3510840,3827550,3069180,2541330,2498745,2296020,2728245,2836110,2326875,2026995,2124915,2344980,2002515,2514300,4037670,2278680,2021385,2678010,2603295,1
204,10003905,9618855,9694590,9925620,9913125,9690510,9547710,9808320,10027365,9801690,10211475,10039095,9539295,9529860,9975600,10059750,9643335,9649200,9371505,9327390,9124665,8739105,9461265,9438570,8885475,8841360,8834985,8989005,1
205,6091695,4328115,2656845,2226660,3109725,3421080,3851520,5268300,3402465,3891810,7901175,5907330,5545485,7736955,8230125,8137050,6968130,5433795,5378970,6531060,7339410,8019240,8583045,4286295,3865290,4922265,5299155,4818480,1
206,3398130,2713965,2554590,2427345,1874505,2267970,2977635,2508435,2536485,3127575,4811340,6236535,5493210,5819865,6070275,6635865,6430335,6591750,6729960,5959095,5588835,5539110,6198030,5875710,4268700,4403595,2828205,331245,1
207,6162330,3000585,1744965,2062185,3737790,2401080,1811265,3220140,3193110,1624605,2572440,5627085,2735385,2182290,2761650,2940150,2464065,2547705,2638485,3462135,4136610,4058070,7014030,4351065,3000840,3049800,3353505,3661035,1
208,6237810,5595465,5178540,4762890,5021205,5276715,4708830,4486470,4735350,4945470,5934615,6819975,4914360,4088670,4095555,4713675,4711380,4974795,4888095,4687920,4930680,4778955,5342760,5009475,4361265,4536705,5312415,4912065,1
209,2761395,3008235,4218720,3315510,2087430,1666935,3751560,5352705,4640235,5623005,6924270,5250960,6068235,6457875,5939715,6863580,3243345,2941170,6738375,4928640,4013700,5411355,7300395,3266805,3438930,3792360,3287205,5239995,1
210,3346365,3535830,4065720,3832395,4001970,4442355,4141965,3906345,4197300,3604170,4156245,4160835,2644095,2557395,2684130,2208300,2251140,2787915,2393430,2264400,3205860,3874980,4282980,3050820,2144550,2155515,2043315,1738335,1
211,4113660,3719685,4161855,3675825,3863760,3836985,2759100,2948820,3491205,2547195,3314745,5064555,3528690,3164805,3393795,3971370,3060255,3358860,3532005,2824890,3460605,4287825,5075520,6198285,3619215,3140835,4140435,4744020,1
212,10850250,9729780,9379920,9229470,8879610,9611715,9193005,6629745,6262545,7201455,8766645,10455510,9872325,9720090,9904710,9208050,8550660,9586470,8049330,6725115,7837170,7938405,8056980,10123245,9776445,9808830,8593245,8294130,1
213,1339770,1893375,1743945,1246695,1302285,1238025,1366545,1695750,2058360,1618230,2125170,2106555,1587630,2133585,2486760,2147355,2354670,2786895,4005285,4749630,4674405,3926745,4578270,4242945,3393030,4477035,5454705,4596375,1
214,1343085,2004300,1441770,1410150,2333505,2397000,2134860,2092785,2089980,1918620,2820045,5332050,2490330,2029290,2504610,3011550,4119525,4206735,3580710,4433430,5527125,6085065,8411175,8661840,7211145,6266115,6176865,6901575,1
215,4838370,5231070,4914360,4619580,3021750,3313980,3704640,2609925,3511860,6017490,6264585,3806130,2050710,2016285,2664750,5842305,3771450,2751705,2319990,2867730,6388005,4589745,5061750,2317950,2191980,4750140,4409205,3908385,1
216,3355800,2561730,2693055,2614260,2443920,2256495,3112530,7151730,4771050,3349425,4702200,2211615,2203455,5325930,2511750,1494300,1483335,1443555,1626390,4204440,4263855,7236900,7296315,3624060,2471970,2124405,1898220,2153220,1
217,5534010,4898295,5703075,6001170,5892285,6091695,5778555,5560785,5205060,5334855,6123315,5453430,4233255,3984375,3205605,3467745,5759940,5997345,4461480,4042005,3799755,3742635,5055375,4622385,2770065,3105135,4233000,4489020,1
218,8003430,4009620,2707080,3652620,6434925,5993010,4842450,5567670,4278645,3781140,5521005,4330920,3611565,4824855,4074645,4074135,3324435,2774400,4385235,4132275,2773380,2526285,4034865,4412265,2791995,4720815,9338610,5473065,1
219,2973045,3349680,5111730,3239265,3961425,3304800,2249355,2019345,3010785,5710215,6096285,9263130,3720705,2166225,1960440,2493645,3981825,2389605,3203055,3247170,1393320,1808460,2181780,4905435,1484100,1403520,1771740,3623805,1
220,5644935,3528945,3876765,7004340,7076250,5198685,4534410,3825255,3724530,4690980,7172130,4479585,3184950,3822450,3965250,2895780,2766750,3282870,4186335,3925980,4561185,4353360,5289720,4450770,3650835,3447345,1873485,2115735,1
221,7131330,5419770,5723730,5779830,5416710,6267645,5134935,4495905,5215005,6225060,8739870,5669670,4439295,4123605,4689195,5198175,4656045,5562315,4982445,5241780,5231580,4726935,6663915,9553575,4976325,3158175,3401445,5300430,1
222,6861540,5092350,5097195,5534010,4960005,5244585,5483775,5646210,5328480,5842815,7168050,7695645,7104810,8157960,8082480,5955525,6040950,7081860,6465270,6025650,7003575,9565305,9268230,5476380,5495505,8553210,6674370,6962520,1
223,7888425,9811125,8876805,7919790,7732110,8109765,7312635,6463995,6819465,8550915,9538020,7687740,7513575,7517910,7082115,6435690,6494085,7067580,5794620,6392340,6983430,6627195,8830650,6583080,5092095,4124370,4515795,6438495,1
224,6106995,6113115,5861430,6754950,6608070,6418860,7197375,8130675,6532590,7039785,9654810,7617615,7528875,9071625,8677395,7803510,6613170,7017345,8910210,9325095,7398570,7478895,9458970,7167540,6622860,8004450,7659435,7554630,1
225,2433720,2429640,2100945,2602275,3979275,2701215,2930715,3414195,2883795,3113550,4606575,3222945,2701980,2450550,1984665,2525265,2108085,2181270,4013445,2865690,2346255,2689995,3895635,2941680,1746750,1700850,1681725,1316055,1
226,7439370,3882375,2413320,2476560,1518525,2175660,8479515,2502825,1285200,1202835,4135335,5367240,3621000,3332085,3620745,2911845,2329935,3667920,4259520,4386000,1046520,1154130,6906165,1318095,1204875,5392485,2383485,1301775,1
227,2482935,2163420,4342650,4465815,4610655,3317295,3152055,2722380,2311575,3768900,5071950,4985760,2396745,2326110,2308260,1629705,3287970,5698740,1389750,1446360,2924085,2850900,4718010,6085065,4544355,2002770,1757970,2350080,1
228,1581000,1493025,1733490,2038725,1642710,1663365,1884705,2080035,1714110,1889040,2921535,2583660,1880115,1979820,1952025,1834980,2249100,2468655,1865070,1851555,2333250,1963500,2365635,1853595,1519035,1662090,1174785,1292340,1
229,9318720,7291725,8207685,11463525,11150640,11195010,9949080,8239560,8326515,9809085,10700565,9671130,9197340,9833055,9674700,9961320,10459335,10355040,10737285,10681185,10182405,9956730,10529970,9895530,9161130,8962485,9246300,8831925,1
230,10099785,9700200,8770215,8011845,8471865,8070750,8212530,9906240,10154865,9125175,9497730,10668945,10604430,9909810,8830140,8121750,7569675,7619400,8700600,8599620,8757210,9705045,9701220,9431685,9825405,9438315,8351505,8627415,1
231,10756920,10612335,10282365,7923360,6595830,5961135,7775205,11619330,10137780,8440500,8572080,7722420,6868935,6653205,8105430,9053775,8670510,8543010,7600275,6918405,8531790,11078220,10606215,8421375,7401885,6937785,6723840,7129545,1
232,4913340,4038435,3282615,3723000,6041205,6282180,7499805,6660600,8273985,8384910,8626140,6949005,6396675,7786425,6408150,6533610,6474705,5073225,5803035,9421995,5532735,3527160,4930425,8848245,4877130,3909915,5621985,4962555,1
233,5109435,4444905,3896400,1851555,2411280,3770940,2820810,4610400,7401885,4343160,4960260,5827515,4234020,4873305,5738775,4662420,4691490,5466180,4720050,5615610,6766425,6157740,8326515,5616885,4725660,5270850,6443085,4966125,1
234,7337880,8240580,9578310,8032755,6759540,6691200,8507310,10162005,8809995,9005325,9890175,8475435,7400865,5565885,5258610,5276715,4724130,6112605,6020040,5364690,6416565,5982810,6113370,6913305,5014320,4814400,4464285,4538490,1
235,1691925,6065175,2918730,860115,1144695,3219375,1151070,1094970,3007980,4322250,4208265,5398095,6148305,5553390,2085390,1372665,805800,1285200,6172785,3485850,1763070,1872465,3791085,2179485,498015,1340790,3078615,1594260,1
236,6105210,5291760,4402575,3774000,3567450,3318570,3503445,3035775,2863650,3099780,3647775,5356020,4268955,3861975,3582240,3588870,4201125,6040185,4419150,3974685,4464285,7011480,7668360,5049510,3720195,3175260,2994210,3135735,1
237,6629490,5042370,4054755,4758300,4715460,4387275,3708975,4527525,5351940,4783035,7640820,3666900,2586975,3713565,8973195,5190015,3259665,3229320,3396345,3350955,3260940,3586065,7600275,7887405,2923575,2477325,1521840,1626645,1
238,9538275,8840595,8660310,9707850,9605340,9648180,9518895,8592225,8867880,9841980,10264260,9998805,8789595,8729415,8763330,8232165,8826060,9136650,8977530,9283530,9831015,9710145,9707595,9913635,8972940,8968605,9705300,9402105,1
239,5387130,4939860,4985250,5290995,5022990,4467090,4329390,3457035,3898695,5706900,6142185,3743400,2948820,2824890,2773635,3043680,4258245,3757935,3434595,3793635,4597650,6196245,6436200,3612330,2636190,2845290,2518125,2854215,1
240,10774260,10022775,9447750,6635610,5729850,8211765,9438825,9096870,9489315,8887770,9623955,8640675,7881030,8437695,8267355,8936730,8424945,7320030,7246080,8211000,8052645,5896875,6534375,8250270,8065395,9029550,8041680,6730470,1
241,4213875,3472335,1690650,1257405,1275510,974355,1466250,1710030,1715640,1406580,3728865,3905325,2811885,3619215,2765985,2517870,2964120,1791885,872355,821865,570690,574005,2309280,3392010,920040,764745,1321920,1437180,1
242,9883800,8171475,5638050,6240870,7784130,6835530,7408770,9133335,7613280,4350810,5190270,1697025,200940,531165,3898185,261885,326145,8360940,6937530,7171620,8544285,8187285,8595030,7201965,6423195,6428295,4212600,4710870,1
243,6306660,3361920,2797095,3814545,6121275,7351140,6562935,5261415,5365200,4068780,4911810,7032900,3919350,3472845,4076685,4747590,7470990,8085795,6113880,4301340,4168485,3423885,4283490,7462065,4327350,4092240,4278135,4669815,1
244,6486180,5749230,4717245,3790575,4453320,5540640,4552260,4491315,5105610,5139525,5551095,4826385,4370700,4877130,4882485,5161200,5237445,5012280,4843725,4836585,4912320,5391720,7349865,4676700,3882885,4525485,4806240,4508145,1
245,2236860,3307350,3359370,3374415,3298170,2551785,2189175,2055045,2215185,3671490,4972500,2466615,1481550,1199010,1187280,1700085,3267825,2672910,1767405,1239810,1559325,3618195,4495140,2045865,1259445,1111035,1182690,2222835,1
246,1417290,2117265,1911990,1553970,1680705,1786275,1341300,1942845,3139815,1849005,2388075,2621400,1596045,1628940,1697280,1761285,2198100,2003790,1977780,2036940,2183820,2375325,3005175,2895780,2379660,2929440,3062040,2254200,1
247,3586830,2400825,2519400,2751450,3001860,3612840,3219885,2849370,2809080,2909805,3563370,2975595,2455395,2838150,2619360,2486760,2631600,2915670,2746605,2429895,2552040,2885835,3571530,3123240,2773380,2964120,2502825,2236095,1
248,2006850,1371390,964920,989145,1131690,1676880,2994975,2584680,1827075,1893630,3001095,3600600,3251505,2687445,1805655,2305200,2309025,2565555,3858405,3086775,1913520,1674840,2504100,2782050,1796985,1748025,1332120,1361190,1
249,5379480,5383305,7539075,5709195,4890645,5476635,4275330,2825910,2346510,3249975,8415765,6104700,5006415,2646645,1417545,1862775,4474485,4705260,3655425,6427275,5221125,2312085,2798115,3976470,2563770,2912100,2397510,2564025,1
