,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
128,685950,55845,24735,55845,1974720,2185095,1559580,847110,370515,467670,1899750,1926780,954975,911370,937380,1068450,657135,401625,637245,452115,468690,1085025,2259810,1351245,772905,625005,435795,608940,0
129,1589415,955230,743580,781320,1387710,2763180,2671890,2179230,1670505,1327020,2276640,2795820,1497615,2092785,3564135,2094825,944520,778005,901680,891735,871080,854250,2404905,2286585,1204365,1055445,1103385,1336965,0
130,3561330,2674950,2676480,3330045,3709740,1974975,1375470,1020000,1238280,2533425,2883540,4290885,1287750,1446615,3089070,1262250,972315,900405,1145970,2403120,1065135,1340025,4556340,6379590,3000840,1251795,806820,808860,0
131,2073915,1071510,833340,904485,1101345,2566065,3254820,2395470,1614150,1499910,2760630,2847585,1965285,3603660,4004775,2777460,1597065,1123275,970530,979455,1170450,1619505,2826930,3376200,2021895,1672800,1658010,1924740,0
132,4514010,4068015,4276350,1998690,1868130,1323450,336600,134895,233835,77265,134895,373575,13515,9180,1078395,490365,309570,346290,61200,77520,221340,18870,64515,359040,3315,29070,1347930,146370,0
133,483990,190740,34680,49470,1138065,1258935,873885,119340,33915,53550,128265,350625,122910,97410,303195,104805,132855,47940,10200,38760,35190,306000,538305,603585,41055,510,5355,0,0
134,4062150,833850,116025,82110,2234055,3403740,2801685,1091400,1048305,1183200,1541985,1357365,243270,585225,853485,890715,1067175,188445,272085,635205,544680,1163820,1317330,3451935,572220,500565,868785,110670,0
135,6673350,6142185,4907985,4741215,6091950,5546505,5509275,6199815,5441190,5488365,7307280,5071695,4593315,5932830,5523045,5553135,6069000,5441700,5489640,6162840,5479185,5406000,6580275,4106010,3855090,5138250,5007435,5534265,0
136,3392010,3943830,4530075,2620635,1428000,941970,1273980,1722525,385560,459510,1655460,856035,248625,343485,1758990,1096755,668100,611745,570690,559980,616080,6318390,6715170,1305345,525045,491640,434265,353685,0
137,4304145,3998145,6971700,6638925,7458750,8741145,8002920,6911520,7308810,3747735,4032315,6647595,5676555,6675900,8456820,8824020,6344655,5807625,6220725,6522135,8520060,6978840,7068345,7155555,4783545,4811340,6793965,7770360,0
138,2811375,1331100,977415,203235,429165,2631600,2900880,2240175,1263015,614040,2467125,1975485,404685,765000,1998945,587010,494955,753015,206295,432990,859095,231540,677280,1787550,201450,262140,1055700,291975,0
139,1140105,273870,404175,2342685,3264765,3105645,2084115,1461915,1120215,1057740,3209175,2663475,1100580,1338240,1799280,1615935,849405,734655,761175,661470,793560,683910,2146590,2103750,487560,424065,270810,272340,0
140,5445015,4591785,5392995,5066595,4793745,5613825,4690725,3478455,3921135,5303745,6209760,4632075,2924340,2803215,4006560,3465705,2957235,3426435,3386400,3939240,4509165,3301485,3931590,3568725,2485230,2567850,3088560,1844670,0
141,2925105,3187755,3390225,2901645,3076320,3158175,2597175,2096355,2277660,2084370,2835600,4141200,3211980,3636300,3602130,2765475,2626245,2930970,2250120,1944375,2367165,2621400,3829335,3509310,1994355,1793160,1998690,1931625,0
142,2190705,1593240,1519545,1819425,2933265,3033480,2391900,1885215,1825290,1826565,2731560,2528580,2225640,3401445,2582640,1832430,1902810,2702490,2156280,1740630,1781685,1553715,2247315,2796330,1601910,1335690,1519290,1979820,0
143,6025905,4187865,3520275,2910825,2724930,2770575,3293325,3660525,3395070,3094935,4508910,4523190,2597175,1917345,1852830,2405160,2724675,2917710,2806020,2700705,2496960,2540310,5250195,5851995,3763545,3204840,2721615,2227935,0
144,5187465,4537980,4863360,3751305,4480350,6110565,4466835,3319335,3016395,2826675,4239120,5535540,3658995,2767515,2660670,2516595,3460605,5534775,4310010,3190560,2830245,2829480,4188375,5508000,3839280,3036795,2709630,2468145,0
145,1837530,387600,262905,1006485,1125060,1488945,799680,996540,2094315,2007870,3660525,591345,232815,1265565,1537650,1266330,483990,561255,3899970,2385015,1889040,464100,554370,2438820,1377510,1198245,368475,351900,0
146,3572550,806565,383265,1965540,1991040,2141745,1400460,1343850,2019345,1661835,2797605,724710,261885,1770210,2107320,1699320,683655,640050,2518635,1842375,1396635,444465,596190,1735020,1179630,1241340,405450,284325,0
147,3212745,465375,130815,116025,493935,2993700,3133695,1776075,832830,436050,998070,1744710,636735,770355,1452990,739755,188700,163455,112710,97155,149940,177225,894030,587775,182580,235620,134385,151725,0
148,6122550,3437145,2559435,2422500,3078360,3587850,3898695,4005540,4436745,4771050,6739905,5562825,3789555,4256205,5274930,2502825,2162910,4242690,4434195,5184150,2947035,2784090,6408405,5692110,3962955,3644460,4757535,3552150,0
149,1889295,1458090,1366290,1471095,2617575,4201635,4210815,2010420,2350335,2641290,3535575,2642565,840480,664785,963645,803760,746895,1125315,1969875,1491240,989910,724710,1201305,2596155,797895,634185,1301520,3049545,0
150,398310,62985,44880,16830,1339770,2138940,1288260,352665,36975,46920,742305,372045,64260,52530,1509600,1390770,1643220,1831155,1599105,1333140,1348185,1219920,2273070,2552295,1215330,1035810,1066920,1068450,0
151,3570510,4300065,4093260,3284145,2966925,2552550,2142510,2077485,1763325,1177335,2225130,1978290,642600,839970,1206150,1069725,988125,819825,851445,781065,1586865,2373795,2603805,1320135,463335,435540,506940,307530,0
152,7065540,4888605,3237225,4052715,4810065,2874105,3947145,5139780,3786750,6042480,9880740,5055375,3466470,4949295,5152530,3882120,5297115,5328480,3790830,5027325,6718230,4078725,5134935,2825145,2585700,5818845,4695570,3189795,1
153,6171255,4738920,5523300,5969040,7169835,8367315,8131185,9182550,6916620,6823035,9187650,5893815,4396710,5182365,6651930,6260250,8013885,7248120,5680380,6210780,6614955,5359080,6218175,5271105,4228410,4221270,4247025,6471135,1
154,6478530,5280795,5277225,5128050,5161200,5091585,4295985,4305420,4146045,3642930,4425015,4394415,4154205,4120035,2994975,2791995,2837130,2924340,2729010,3016140,3192600,3751560,5188740,4711635,3904305,3942300,4140180,5069655,1
155,4280940,3425415,3531240,3882885,3675060,3523845,3389460,4082040,5823945,4162365,4421190,4348515,2755020,2334525,2424030,2063205,1832685,2089725,1794690,2274090,4564755,2988345,3491715,2865180,1466250,1407600,1550145,1434630,1
156,2668575,1822995,1916325,2179740,2294490,2514555,2865180,3809190,3943320,3757170,4752945,5725005,5309610,5020440,3879315,3307350,3361410,3341520,3138540,3322905,3244110,4057815,6601440,6049110,4105755,3449895,2725950,3174750,1
157,6232200,5517180,7186665,7310085,5825220,6394890,6975270,5651310,6352305,5904015,6275805,5773710,4244985,3258645,3083205,3074790,2660415,3175515,3764055,4269720,4281705,4894470,8639400,5892285,2647410,2554080,4986525,4312305,1
158,2892465,3021495,5606175,5666355,3619725,3703365,4863870,6231945,7513830,5621985,6140145,6341085,4862850,4881465,4712145,5165790,6618270,5156865,4208010,4010640,4198575,3643440,5074245,4591530,3137010,3347385,3924450,3662565,1
159,4206225,3873195,3653130,3543990,3719175,3733710,3418785,4154205,6129180,3988200,4927875,3077850,2440860,4273290,4409715,2002005,1879095,2295510,2654550,2369970,1978800,2051475,4298535,3504210,2216205,2587485,4196025,5065320,1
160,6076905,5860920,5532480,5852760,5918550,6189105,6217410,5931045,5978220,6021825,7105065,8098035,7609455,7329465,7311105,6487965,6204915,6971190,7085175,6494340,5832615,5601840,6639945,6289320,5541405,6132495,6457620,6163605,1
161,2845545,1553460,1590180,1822230,1415760,1527960,2042295,1734000,1447125,1791885,4642530,1878840,1816110,2973045,1608795,1177845,483480,627810,1215585,1003170,952935,1168920,4364580,1333140,794325,498780,711195,791520,1
162,3929550,4497945,4646610,4354635,2908275,3429495,5104845,5165025,5194860,5186700,7338135,4450515,4697100,5646210,5705370,5681910,4471170,5429715,5397330,5415690,5715060,5799465,7452885,4765185,5077815,5939970,5968275,5515650,1
163,2205750,1096245,2336055,5701290,2919750,1606500,2219775,4105500,2688210,1985685,3291285,6855675,3117630,1924740,2170560,3571530,9181785,6184770,3723255,2891700,4264875,9424290,9265935,5337405,4323780,6783510,6487965,5308590,1
164,1811010,903975,756840,938400,873375,962115,1480275,1393830,1690140,4794510,6030240,2632620,2110125,1864305,1984920,1898985,1622055,1746750,1910715,2080545,2508945,2202435,2733855,2492625,2102475,1901280,2136645,2882265,1
165,2951115,2612985,2736660,3614625,3923940,3726570,4052970,3838260,4181745,5367495,5876730,4963575,4650945,4274565,3500895,4013190,4374015,3713310,3520785,3326475,3235695,3175770,4012935,4076940,3277770,3109215,3366255,3970860,1
166,4296750,2841465,2470695,2376345,2271540,2055555,2436780,2601510,2980695,4686390,4978365,3428985,2623695,2206770,2500275,2460750,2761905,2737170,2483955,2478855,2168520,2890680,5873160,3089070,1843140,1766130,1827330,2748645,1
167,8702385,8182440,7595175,7705080,7141785,7238685,4212600,4170270,8042445,8328300,9906240,9674190,9327645,9749670,5267025,5435580,9958005,8739360,9042045,4347240,4508145,10251510,9979935,9527055,8510370,6907185,6749340,8280360,1
168,2179740,2845035,3917055,1818150,463335,1157190,2475030,2380935,3569235,777495,1296675,310335,303450,3391245,3158940,4053225,772140,1223490,1406070,1281885,2312595,441660,849660,1015920,736185,2480640,2018835,909330,1
169,2981460,2831265,3142365,3490950,4291140,3291285,1210995,1205895,3486870,3662310,4393650,4175880,3425160,3857640,3720705,2805000,2819535,4252380,5376930,4847295,4510440,1813050,2222070,4641510,1195440,1115370,2645115,2875890,1
170,4309755,3964230,805290,654330,2968200,1004445,942990,3371355,1390770,969255,3739320,367965,343485,4428075,1144440,1068450,3547560,881535,746640,3022260,934575,843030,3685515,986085,560745,2875890,1126335,1129140,1
171,1952025,305490,263415,1083495,1079160,3088305,1775310,400860,310335,647955,745110,2323560,2186370,2225895,1111035,930750,454665,184365,221085,1877820,2945505,1518525,1780155,2274600,1085535,237405,300390,2168010,1
172,5740815,3636045,3036285,2750940,2674695,2992425,3932100,2900880,2534190,2686425,3676335,3874215,2781285,2819790,3077340,2910825,2649960,2807805,2801685,2583405,2979930,4176135,6523410,3130890,2386545,2418675,2673675,2934795,1
173,2038725,1304835,1323705,1512405,1803870,3870900,1816110,1424430,1642965,1719465,2685915,1756950,1697790,2463045,1542750,1343850,1451970,1626135,1721250,1991805,4507125,1893885,2241705,1501695,890205,888165,1154895,1374195,1
174,2034135,1724820,1589670,1210740,1157445,1458600,3258900,3801030,1680195,1235730,2635170,3458820,1658775,1109760,964920,659175,746895,1028160,939420,719865,634950,702525,1103385,1811520,907545,700230,1737315,2804235,1
175,5587305,4485195,5508510,4933995,4540785,5148450,1996905,2104260,6701910,4399260,4924560,5445780,1783980,1790100,5819610,4241925,4218975,4245240,1575645,1710795,4483920,3627120,5362650,3646245,2087685,2081820,2643840,2824380,1
176,8381595,6185280,2056320,239445,407490,1482315,1327020,3231360,889440,1276785,9652005,2863650,2333250,6689670,3172455,2319735,4808790,2197080,1859715,3268845,924375,103785,306510,711705,550290,4532880,2532660,135915,1
177,1196715,1002660,2055810,1936725,1352265,1548615,1776840,1378530,1229865,1748790,7533210,2336055,1682490,1845690,2031840,1843140,2218755,2751450,2779245,2791230,3101055,3491715,6724095,3185460,2519655,2876400,2801175,334815,1
178,6530805,2804745,2382210,1498635,1287240,1719720,655605,1365015,5573280,2221815,2514555,4993920,4881210,2532915,2397000,4597650,5815275,2861100,1458600,2641290,7651530,3793890,3746460,9530370,7884855,2531895,597975,766275,1
179,4360755,2642565,2287860,2055300,1929585,2606865,3049800,1971660,2201415,3626865,4667010,5649015,2887365,2844270,2913885,2370480,2233290,3082695,3366510,2343450,2197845,2633640,5391210,3986925,2798880,2302140,2118540,2104005,1
180,5238975,3576885,4410735,6186810,4782015,3796185,3292305,2889915,3736770,5621475,6011625,4513245,3020730,2607885,3369570,5948640,4335000,3841575,3870390,2878950,3516705,5729085,6097305,4529820,3191835,2939130,3881355,6005760,1
181,3727080,2196570,1591455,2153730,1815090,1226550,1643985,1694730,1173765,1866090,3986670,3181125,1715130,1214565,1523625,1459365,1206660,1983645,1624095,1391280,2138175,2120835,2770320,1705440,1569780,2287095,1714365,2027250,1
182,4569600,4776915,4701180,2811120,2488290,2630835,2926380,2108085,2834835,4804200,4945470,5210925,2503590,1972170,2007105,1956870,1800555,2512770,2974575,1978290,1638630,1642965,3049290,3559545,1789590,1670250,1841865,1962225,1
183,1823760,610725,540855,1020255,827220,553350,1861500,1492260,1277805,1146735,1686315,2797605,1181670,1069980,1312995,1954575,2149650,2554335,4519875,2464830,1548870,1625880,2967435,2127210,1294635,1363230,1205640,1347420,1
184,7085175,7452120,9883290,9130530,8229360,8731965,8968095,9509205,9369720,7496490,8196975,6150855,4814400,6273000,8046780,7284330,8290305,7288920,6150090,7798920,9352635,6852615,7247100,6188085,4804965,5605410,8547345,8388990,1
185,6345165,6646830,6366075,7691310,10260180,9166740,8794950,9023430,7564575,7384035,8626140,5807115,5278755,5471025,5296095,5818590,5251470,5172420,6574410,7363890,6901065,7198905,7910610,7453395,7405455,7865475,7746900,6538710,1
186,2424285,1625370,2944230,2370990,2011950,1977270,1084005,1727115,2868495,1975485,3375180,1325490,1275510,2773635,1917600,1765110,1923210,4012170,4846785,3923940,3823215,4461735,6532080,2533935,1589925,1496850,1869660,2636955,1
187,5891265,4650690,4003755,3525375,4631055,6435945,4721070,3893595,3636300,3097740,4310520,5300940,3409095,3161745,3204330,2940915,3810975,6357150,4677210,3550875,3212745,3152820,4302870,5791815,3844635,3166845,3642675,4377330,1
188,4561185,3115080,4157010,6252600,7374855,6654480,5390445,5392230,4108050,4140435,7046415,3895890,3202800,3887730,4521405,7498530,8144445,6197775,4378860,4190160,3335910,3599070,7035960,4487490,3883395,4157010,4543590,5837970,1
189,4680525,4632075,4320210,3994320,4112385,3931590,3910425,3863760,3399150,3127830,3822195,4786860,4180470,3965760,3483045,3093660,2938365,3057450,3301485,3590145,3127065,2895015,3391500,4827660,4149615,3741870,3832140,3256860,1
190,5660235,3873705,3315510,3636045,3553935,3777060,4206990,3837750,3820155,5126775,6608325,4268955,4112640,4469640,4108815,4657320,5785950,5938440,5109945,5042115,5509530,5800485,7118325,5125245,4440060,5254020,4651200,5161965,1
191,6734295,6722310,8089365,9151185,8461155,9415365,8221455,6777900,6690435,6242400,7089000,6683295,5655135,7006380,8064375,5905545,5542680,5707410,5247900,5946855,6116175,5251215,5617140,8927295,6133260,4880190,4872795,4351065,1
192,5248155,2543625,2030310,2909040,1574115,1639395,3120945,2608395,2256750,2528070,5705880,2217480,1839825,2198610,2729265,2618085,2540310,3043680,3629925,3501405,3841320,4728210,6589965,4348005,3374925,3571785,3590910,3450405,1
193,6092460,5637030,4668030,3699030,3665625,4712655,5018910,4262580,3970350,4000695,5172675,5251980,4649925,4309245,3950715,4406145,4977345,6253110,6748320,6865875,6157740,5974905,6399480,3681690,3158175,4119780,4958985,4094025,1
194,1981350,1083495,1247205,1760010,1950240,1974720,1903830,1699320,2002770,3594735,4946235,2961060,2460240,2851920,2928420,3604425,3131655,2803980,2499510,2292705,2047395,1945650,2722635,2748645,2119050,2276895,2255985,2455650,1
195,1719465,1911735,2938110,1606755,1324725,1509855,2761395,4803690,3487635,2804745,3651345,4228920,2583660,2930970,3546795,4186080,3002625,3652875,6762855,4278645,2685150,2495940,3817350,6313290,5006160,4742490,5568180,4697100,1
196,5262435,5542425,4789920,4113915,3907620,3560565,3102840,3377730,3561840,3111000,4088415,3727845,2684640,3014610,2356710,2068815,2197080,1626390,1472370,1772250,1818150,1613130,2446725,2271540,1323960,1403010,1664640,1128375,1
197,3310920,6575175,4670580,3814035,4637430,4243455,4257480,3388950,1764600,2334015,4671345,1867620,817275,698190,847875,1399185,2014245,821865,1669995,2659140,1297185,1332120,2879970,5754075,3420060,2321010,2710905,2872065,1
198,6100620,3994320,3759210,5330775,3930570,2178465,2446215,2549490,2428620,2917200,4682055,4902120,3139815,3239010,4191180,4730760,5170380,4880955,4840920,4713165,5400900,4785585,4901865,4213620,2037450,1941060,2765730,3921390,1
199,7859865,5943030,5659470,6461445,6432885,6302580,8048565,6485925,4776150,5557725,10041645,5772180,5016870,4734330,4523955,5042880,5327460,4607085,5175990,5744895,4669560,5301705,9738195,5871375,4842195,4685370,4611165,5185425,1
200,3305820,2922810,3488145,4314600,3338970,2723145,3047505,2881755,2179230,2648175,4728975,3003135,2825145,3205350,3220650,4144260,3269100,2873340,3563115,3021750,2347530,2656080,4143750,3656190,3502425,2860845,2660670,3527415,1
201,5965980,3973410,3011805,2623695,2514555,3281340,5200980,4244730,3186735,3054135,4398240,6477255,5614590,4551750,3893595,3713310,3495285,3705150,4106520,4293435,3824490,4451790,6996180,6678195,4761360,4339335,4096830,3578160,1
202,5551605,5131875,5413905,5888460,5953230,6134790,5204550,5136210,4838115,4629015,6092205,4380645,4021605,5709705,5683440,5087505,5281050,6264585,6472665,5754585,4849845,5166045,6735825,6163095,5054100,5030385,4434195,4658595,1
203,3081165,3269610,2908275,2781795,2934030,3172965,3575610,2865945,3139050,3631710,3941790,3099015,2607630,2465595,2273325,2733600,2892720,2350845,2093295,2194020,2476305,2164950,2594115,4122075,2403630,2137155,2708100,2680560,1
204,10060770,9764460,9726720,9897315,9996000,9765990,9527565,9791490,10041135,9861105,10220655,10078620,9640530,9540060,9897570,9992685,9592590,9560970,9354420,9360285,9151950,8691930,9399300,9481410,8960955,8893890,8862270,9072135,1
205,6228375,4444650,2736405,2292195,3179340,3574080,3940260,5394015,3419550,3841065,8082735,5990715,5623260,7851705,8353290,8276025,7147905,5564100,5483010,6650910,7438350,8132205,8806680,4454340,3977745,4993155,5352195,4869990,1
206,3384105,2802705,2528580,2480130,1979055,2369205,3087285,2595135,2582385,3161235,4907730,6361230,5612295,5993010,6183240,6713640,6603480,6788865,6977310,6128925,5639835,5634480,6327570,6116430,4449240,4654005,3097740,448035,1
207,6275295,3074535,1809225,2115735,3789300,2418675,1828860,3226005,3186480,1652145,2638485,5702820,2818260,2296275,2839935,3079380,2536230,2594880,2669850,3530220,4188885,4153950,7173150,4465815,3095955,3077085,3384615,3755640,1
208,6493320,5781105,5314200,4942410,5197665,5449095,4897530,4653240,4943175,5142585,6172530,6916620,4950825,4219230,4239630,4834545,4853160,5122185,5030640,4805220,5100255,4996215,5545230,5127030,4472445,4663440,5446035,4983210,1
209,2749155,2995485,4381155,3434340,2161890,1752870,3879825,5436855,4671345,5637285,6746280,5135190,6104955,6482610,5952975,6893670,3358860,3032715,6749850,4988055,4104480,5505960,7406730,3415470,3557505,3796695,3366000,5510295,1
210,3369570,3535830,4037925,3851265,4030530,4523955,4247025,3949185,4168740,3514665,4113150,4112385,2668830,2589525,2644860,2194275,2254455,2764710,2403375,2301885,3173220,3868860,4305420,3002625,2150415,2145315,2026740,1807950,1
211,4285275,3858660,4362795,3784200,3943575,3935925,2772615,2960550,3500130,2583660,3328770,5109690,3562605,3162255,3445305,4035120,3087030,3359625,3564135,2935560,3584790,4274820,5040075,6258210,3645990,3179085,4142985,4748355,1
212,10863255,9798120,9597945,9396240,9005580,9761655,9277920,6759030,6333180,7271835,8864055,10475910,9936075,9897825,10076325,9342945,8616195,9617580,8092425,6747555,7876185,7953195,8218140,10287720,9953160,9816480,8365530,8218650,1
213,1374960,1910205,1758990,1255875,1313505,1211760,1353795,1722015,2074680,1619505,2121855,2130270,1581000,2150670,2457180,2165715,2368185,2750685,4025940,4807770,4746060,4024920,4653240,4310010,3439440,4483920,5469750,4620345,1
214,1380060,2048925,1457835,1445085,2318460,2422245,2175915,2156025,2101965,1925250,2898585,5516670,2540820,2064480,2527560,3030165,4182000,4354635,3672255,4531095,5686245,6199305,8512920,8808465,7564830,6538200,6306915,6976290,1
215,4821795,5234895,4993920,4539765,2940660,3271905,3820410,2754255,3613095,6118725,6378315,3863505,2182545,2117775,2721105,5924670,3873450,2832795,2423265,2946015,6521880,4755240,5257590,2550765,2473245,5022225,4565775,4054245,1
216,3503955,2621910,2832285,2805255,2635425,2339880,3263745,7375620,5072460,3593715,4885545,2399040,2399295,5638050,2676225,1626135,1561875,1550145,1809735,4432410,4497435,7362105,7409280,3820155,2537250,2250885,2069070,2292705,1
217,5588835,4997235,5790795,6042225,5932830,6181965,5830320,5586285,5280795,5487600,6392340,5537580,4381155,4073115,3281340,3560820,5831595,6066195,4598925,4196790,3896910,3882630,5312160,4786350,2954175,3290265,4354125,4525740,1
218,8066160,4112385,2845545,3810465,6595830,6254130,5156100,5665335,4355145,3935160,5793855,4487235,3634770,4892685,4431135,4455870,3612330,2993445,4590765,4590765,3011040,2625735,4226370,4787625,3080910,5032935,9524505,5711490,1
219,3121965,3478710,5252490,3244110,3912720,3277005,2153985,1949730,2976870,5794365,6047325,9157560,3656190,2185605,1967580,2473500,3946380,2387310,3206625,3256860,1396125,1832175,2243235,4931955,1518780,1423920,1763835,3639870,1
220,5653350,3517215,3923940,7224405,7193550,5209395,4659360,3871665,3796185,4751925,7287390,4629525,3281595,3917565,4319190,3138030,2886090,3434595,4372740,4066230,4610655,4328880,5262180,4414815,3689340,3571020,1879605,2158065,1
221,7190235,5548290,5887440,5883615,5471025,6405345,5188230,4582605,5321850,6398970,8875530,5826750,4602240,4241415,4898805,5384325,4843980,5653860,5023500,5417220,5402430,4879170,6769485,9661185,5141820,3260430,3595500,5528655,1
222,6824820,5083170,5107395,5525595,4932720,5285385,5526615,5607960,5348880,5885145,7134135,7667850,7072170,8143170,8109000,5949915,6035340,7041060,6425490,5999130,6988275,9531900,9201165,5466435,5513610,8477985,6653205,6962775,1
223,8127360,10139565,9147360,8102625,7821360,8443560,7640055,6565740,6932430,8792910,9886350,7705080,7502100,7546980,7065030,6438240,6503010,7184115,5913960,6578235,7071660,6698850,9111660,6674625,5141565,4150380,4560420,6574410,1
224,6106995,6140910,5885655,6749085,6555285,6395910,7213185,8136030,6535905,7019895,9608145,7572735,7540605,9062445,8642205,7766535,6615465,6991080,8885985,9324075,7383525,7477110,9432195,7188450,6664170,8062335,7635465,7505160,1
225,2500275,2581365,2170560,2673420,4067250,2775420,2970750,3376965,2942445,3093405,4660635,3220905,2659650,2320500,2009145,2507160,2171070,2232015,4078215,2951880,2389095,2690250,3875745,2900880,1766895,1655970,1731450,1381080,1
226,7405455,3895890,2468145,2560710,1582020,2240685,8639655,2578815,1348950,1237005,4262325,5352450,3606210,3338715,3722235,2911845,2262870,3647265,4288080,4531095,1124295,1249245,7018365,1334160,1230630,5603370,2430915,1320645,1
227,2535720,2161125,4441335,4695570,4970970,3446070,3243345,2754765,2408220,3875745,5160435,5179815,2338095,2248590,2357220,1635060,3307350,5730615,1549125,1554990,2953665,2878950,4728720,6070785,4607850,2057085,1793670,2262105,1
228,1564170,1475685,1692690,1974210,1622055,1617975,1853595,2011440,1647300,1878330,2880735,2523225,1872210,1995630,1968600,1843650,2258025,2440860,1854870,1827330,2328405,1941315,2330190,1825545,1468035,1585845,1198245,1387965,1
229,9433725,7203495,8128125,11538750,11121315,11184300,9977385,8302545,8366805,9714990,10608255,9706320,9270780,9890685,9672405,9948315,10441740,10347390,10770945,10737030,10201785,9899100,10457550,9857790,9128745,8981610,9229215,8778630,1
230,10017675,9614775,8538165,7851960,8352015,7945545,8165355,9969735,10194645,9197340,9432195,10588365,10559295,9846315,8722530,7972065,7492410,7593645,8689890,8642970,8835750,9665520,9612225,9313875,9742530,9300615,8218140,8613900,1
231,10757940,10587855,10298430,7847625,6456600,5938440,7894800,11646105,10145430,8521590,8654445,7862925,6978585,6746025,8125575,9108855,8624865,8483085,7626285,6900810,8507820,11058330,10624320,8405055,7368480,6912285,6671820,7089510,1
232,4900845,4165680,3313980,3806640,6297480,6480315,7692330,6843945,8400720,8446620,8656230,6934725,6387750,7915710,6460425,6592260,6677685,5323125,6171765,9564285,5624280,3604680,5006925,8966310,5184660,4192200,6002445,5156100,1
233,5279775,4533645,3979530,1880880,2478345,3836730,2905470,4714695,7448550,4449495,5077305,5903505,4266660,4920480,5827260,4694295,4746060,5516415,4862340,5737500,6817935,6164880,8277810,5710215,4787625,5379990,6481845,4952100,1
234,7771635,8613900,9816225,8436420,7174170,7287390,9128235,10476930,9112680,9279195,10094175,8756700,7746900,6011880,5711490,5505705,4926600,6593280,6324510,5690070,6775350,6115410,6224040,7189980,5206590,5005650,4518600,4559145,1
235,1801575,6242655,3091620,872865,1178355,3425925,1157700,1135005,3050820,4345200,4133040,5581950,6350010,5688030,2151690,1389240,841245,1384395,6456600,3540675,1841355,1879605,3828825,2245530,557685,1435905,3137520,1622565,1
236,5966745,5178030,4438530,3776040,3531750,3294600,3472335,3018690,2828970,3091620,3667920,5356785,4231725,3886710,3619470,3574335,4150635,5975415,4368150,3935160,4419405,6923250,7583700,4990095,3725550,3187755,3003900,3132675,1
237,6758010,5194860,4179705,4954395,4867440,4606575,3733710,4512990,5411100,4799610,7622460,3850245,2758335,3878805,8892615,5334345,3344070,3227790,3359370,3356565,3203820,3723000,7504650,7854765,3016905,2490585,1481295,1590690,1
238,9766245,8990535,8802855,9836115,9731820,9823110,9702750,8695500,8960190,9934290,10374675,10118400,8891340,8923215,8893890,8344875,8970645,9299595,9095340,9342435,9870540,9809340,9857790,10143135,9091515,9050460,9839940,9530625,1
239,5354235,4931955,5075520,5429460,5152020,4549965,4368915,3443775,3972645,5723220,6166920,3707700,2994465,2860335,2803980,3073515,4430880,3839025,3477435,3837495,4692255,6111585,6426255,3739320,2698920,2963355,2656590,2921280,1
240,10817355,10325205,9609165,6810540,5853525,8302545,9554850,9258030,9719325,9177705,9913890,8863800,8015160,8533830,8425455,9106815,8605485,7485780,7467675,8579220,8417805,6184260,6780195,8636085,8455800,9197595,8157705,6904380,1
241,4243710,3492225,1700340,1279590,1312995,1009035,1505775,1747260,1705440,1335690,3602895,3824235,2722890,3616920,2750940,2477070,2978910,1764345,864960,805035,582165,577065,2276130,3407820,916980,775710,1295400,1417800,1
242,9983760,8231910,5707155,6308445,7839720,6830430,7419735,9161895,7676010,4440315,5247135,1712835,210630,562785,4012170,274125,344760,8430810,6984960,7284330,8679435,8268375,8640165,7243785,6506070,6507345,4249575,4737900,1
243,6291615,3400170,2855490,3882630,6104955,7272090,6482100,5140035,5296095,4015485,4875855,6972210,3907365,3496050,4065465,4720050,7448805,8048310,6111330,4284255,4167210,3457545,4316385,7419480,4354635,4079745,4258755,4634880,1
244,6681000,5902485,4780995,3844890,4482390,5674005,4741215,4655025,5249175,5222145,5640600,4885290,4420170,4915380,4939095,5227500,5305275,5062005,4874580,4880955,4947510,5467710,7404945,4776405,3918840,4605555,4914870,4675170,1
245,2255985,3359880,3435105,3467745,3433830,2560710,2203200,2113950,2289390,3787515,5071950,2459475,1475175,1240575,1196460,1688865,3414450,2841210,1882920,1298715,1583805,3694950,4605045,2158575,1322430,1183200,1244400,2282505,1
246,1376235,2120070,1938510,1579725,1723035,1757205,1338750,2007615,3016905,1797495,2337585,2558670,1561110,1565190,1664385,1757205,2195805,1953300,1926780,1983135,2181015,2364870,2965650,2838405,2366145,2953410,3018435,2213400,1
247,3741870,2435505,2534955,2813415,3042150,3626100,3228045,2870535,2832540,2945505,3604425,3049290,2482170,2841975,2633895,2494920,2643330,2921025,2767260,2466870,2555610,2935050,3667920,3141090,2828715,3021750,2587995,2277150,1
248,2121090,1411425,975630,1007760,1134750,1698810,3016650,2578305,1812285,1889040,3017415,3659760,3310155,2706570,1820700,2318970,2314635,2587740,3878295,3108705,1906635,1667955,2499255,2837130,1835745,1775055,1335945,1355580,1
249,5406000,5434050,7562535,5713275,4894215,5483520,4284000,2807805,2316675,3257115,8451210,6170490,5016360,2651235,1438710,1857420,4466325,4771815,3705915,6425235,5252490,2309790,2788170,3954030,2582385,2950350,2396235,2532150,1
