,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
231,3,3,3,21,37,33,24,1,5,22,17,22,23,33,20,17,17,17,22,31,26,1,1,25,29,34,23,21,1
232,75,49,21,26,43,39,31,35,21,20,10,39,48,19,48,30,34,44,46,3,56,60,55,1,55,70,43,78,1
233,38,46,66,45,40,65,39,42,15,47,46,39,30,20,33,26,23,34,21,18,44,40,11,23,11,17,29,15,1
234,6,5,1,7,11,15,6,5,6,7,3,8,15,32,33,32,29,26,31,42,31,34,26,21,20,36,39,41,1
235,47,16,54,33,33,45,42,37,43,32,41,15,4,16,56,45,27,48,10,39,55,52,40,63,13,33,52,47,1
236,51,53,43,26,22,17,15,12,8,5,6,37,45,28,14,7,25,43,28,11,12,23,17,29,20,24,19,16,1
237,6,46,37,50,51,50,54,51,41,42,5,38,14,43,7,40,56,63,55,55,39,53,8,4,49,22,10,19,1
238,3,7,5,3,3,4,3,6,8,2,3,2,4,7,10,7,5,5,8,4,2,4,4,3,1,5,5,2,1
239,21,34,22,17,28,25,27,24,20,17,21,29,22,27,20,16,34,32,30,21,21,9,13,24,26,34,37,29,1
240,3,3,2,25,33,19,3,3,6,2,2,10,12,6,5,4,10,18,17,6,9,17,22,4,7,5,18,22,1
241,25,46,79,53,41,33,38,53,65,47,58,59,69,53,87,75,71,22,21,21,16,12,8,51,28,24,18,15,1
242,1,11,47,35,17,25,20,5,8,58,50,57,9,32,74,10,11,9,27,21,11,7,4,9,27,22,62,53,1
243,37,66,55,55,25,8,44,70,62,39,58,28,30,19,17,48,15,7,47,37,19,21,42,26,27,22,10,21,1
244,5,6,11,18,19,10,19,24,12,13,11,8,5,15,10,9,10,13,15,14,14,14,1,23,23,16,15,12,1
245,34,19,12,14,14,27,36,22,33,8,1,19,23,7,10,25,14,15,31,21,41,11,1,37,39,39,34,27,1
246,21,24,30,18,20,20,14,25,20,17,29,26,15,14,15,18,18,16,21,24,23,8,14,27,14,12,21,24,1
247,29,27,27,35,29,22,25,20,22,25,26,24,21,30,17,12,12,23,13,9,9,11,21,16,13,15,8,9,1
248,54,30,15,24,23,31,45,44,25,14,37,38,50,48,34,38,47,43,26,48,35,19,42,51,35,33,19,25,1
249,42,45,6,21,39,33,50,64,49,62,2,18,46,77,28,41,35,47,61,26,69,23,36,91,60,57,49,52,1
250,20,30,36,21,44,42,35,36,27,26,9,10,11,10,23,22,32,33,13,40,23,27,7,29,36,42,29,31,1
251,16,18,12,16,17,22,8,6,8,9,17,27,10,10,12,10,23,24,22,16,14,14,21,23,16,10,7,12,1
252,24,43,45,28,14,20,28,30,25,24,2,25,33,35,42,22,42,45,32,27,27,39,18,53,55,40,54,52,1
253,6,6,8,38,25,19,6,11,6,18,22,11,17,16,5,11,14,12,5,18,21,15,10,26,23,18,22,25,1
254,17,14,28,25,24,23,24,18,29,32,30,16,16,23,19,10,10,8,16,25,22,16,22,19,19,17,25,21,1
255,47,29,25,23,16,7,8,11,12,31,31,17,9,9,19,20,13,15,18,27,22,17,24,20,19,25,21,17,1
256,72,42,54,16,66,51,44,19,50,54,52,6,49,46,45,35,14,20,22,70,82,90,77,1,9,43,48,33,1
257,2,2,1,6,6,2,2,7,5,8,4,17,12,5,5,4,4,4,3,6,20,32,19,2,5,3,3,2,1
258,47,40,29,49,29,27,21,28,32,29,39,3,19,32,24,32,40,30,28,25,30,38,3,28,51,33,27,32,1
259,6,6,6,3,4,2,7,2,3,3,4,2,1,2,1,2,3,1,3,6,2,5,6,2,6,4,1,4,1
260,24,26,28,21,14,17,13,12,16,8,24,18,12,9,15,12,33,31,20,26,24,18,22,19,17,27,21,24,1
261,59,52,6,41,33,20,38,37,32,36,7,18,11,41,37,20,24,28,53,29,25,33,4,42,12,17,43,18,1
262,74,26,25,25,28,44,28,36,56,40,54,41,13,15,24,39,51,30,48,43,45,54,18,35,55,45,23,41,1
263,41,40,47,30,21,38,37,22,42,25,34,22,38,24,32,21,11,17,33,31,33,46,26,21,35,40,22,22,1
264,65,56,58,66,25,14,5,3,35,20,25,30,21,42,11,6,7,8,37,12,14,11,32,25,20,42,8,8,1
265,45,39,41,35,45,28,69,64,28,38,24,42,53,37,32,24,26,28,44,53,44,36,49,28,52,37,52,35,1
266,2,66,28,20,40,43,51,68,31,37,2,39,27,15,19,15,45,32,36,3,46,46,18,8,10,66,34,26,1
267,7,14,9,36,43,40,16,5,25,36,36,35,19,27,30,15,14,43,46,48,52,36,37,29,31,26,30,34,1
268,36,38,29,35,34,36,43,43,46,42,23,31,44,29,23,47,23,19,33,49,45,37,34,49,39,44,25,36,1
269,17,26,37,18,26,5,13,16,14,20,21,14,14,16,21,13,47,53,16,9,73,67,1,36,33,15,22,6,1
270,11,17,36,43,47,46,40,37,42,40,26,26,32,26,32,34,41,39,37,42,48,40,33,39,20,12,33,47,1
271,16,4,18,14,21,27,29,16,4,3,3,2,1,1,1,1,5,11,16,10,13,14,6,2,1,1,7,6,1
272,6,37,13,19,16,27,37,25,20,12,18,13,5,9,8,20,5,19,12,28,20,27,5,19,20,21,29,22,1
273,56,28,35,39,36,35,18,25,29,31,35,23,14,33,24,10,13,15,16,4,8,20,32,31,31,32,38,31,1
274,27,37,36,17,48,23,31,45,33,41,8,25,23,22,45,18,16,11,24,22,36,30,36,51,35,21,51,34,1
275,9,74,28,41,32,12,77,43,38,3,3,2,15,13,3,47,71,20,30,8,17,83,60,57,55,50,87,78,1
276,31,40,39,14,21,20,16,22,28,36,34,20,19,23,9,5,24,14,5,36,29,33,15,1,7,27,28,44,1
277,23,24,34,19,36,45,18,32,59,46,38,14,31,27,21,12,27,27,20,32,27,29,26,33,28,25,26,18,1
278,5,9,14,15,43,44,15,29,20,5,2,2,5,2,2,25,23,8,7,12,11,6,2,2,6,7,11,53,1
279,33,36,7,3,7,13,18,10,5,11,3,14,21,17,8,11,10,23,20,33,27,6,4,7,5,14,15,11,1
280,22,59,41,53,26,39,34,18,35,36,18,41,35,35,23,40,47,48,43,42,41,46,42,37,13,10,9,7,1
281,40,25,32,50,14,23,27,18,23,20,27,14,10,13,28,15,12,23,40,18,15,20,34,19,15,24,33,28,1
282,46,22,30,29,26,28,29,14,14,31,38,20,46,46,45,50,36,43,31,20,27,35,28,24,52,48,44,36,1
