,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
120,7894800,7242000,7124190,7190490,7671165,7734405,7425600,7128525,7155045,7270305,8272455,8474670,7525305,7558710,7102770,7666830,7841250,8109510,8699580,8911485,7881795,7857315,8259705,7495470,6461445,6800850,6493830,6379080,0
121,6627960,1796730,1142910,2339370,5586030,5977455,7314165,9710655,5417985,4247535,6187575,9916440,7289685,6796515,9056325,7164990,6985980,8003685,6423705,5978220,7729560,6255150,6798810,6611130,5387640,5916255,6409170,6076905,0
122,10945110,9561735,6277845,6811815,7653315,7056105,9748140,10514160,9653790,8824020,9351360,9152970,9348810,11192460,7944015,8219415,7776480,5686500,6961245,7961100,7505160,3851520,4455105,11037675,7166775,7209615,11508660,7723695,0
123,11130240,11186085,10986930,11107290,11197815,10675320,10680675,11396715,11097855,10447095,11006565,10326480,9857535,10852800,11342910,11350815,11031555,11425530,11107545,10293075,10610040,10334385,10464945,10815825,10274460,10482030,10918845,11107800,0
124,9814950,8647815,3738810,3426435,7829520,9522465,10478715,10855860,10198725,9111660,10855605,11592810,11803185,10657725,4790685,4272015,7383015,10056945,9687960,7128525,6100110,7873635,11542320,10027620,2302140,2521950,9221310,3840555,0
125,10023030,10908135,10327500,9964635,10632225,11123355,10810980,10766865,11902380,10730910,10598565,11671095,11250600,10825770,10656450,10337700,9966930,9845295,9411795,10054395,10520280,10286190,11746830,9886095,7610730,7404690,7396530,9408225,0
126,7400865,3574080,720885,860115,5253255,8007510,8108745,6336240,6196755,3580455,3970860,7890465,6090165,7102770,7978695,7257300,5972100,3871665,4743000,6779685,6584865,7459515,7835895,10114065,7097415,7087725,7077015,3816330,0
127,9230490,9261600,8919645,8664645,9505635,9651495,9610440,9436020,9708105,9090240,9816735,8459370,7212930,7991445,8005725,7805805,8027145,7870065,7479405,7405965,7816515,7869045,8540460,10455255,10376460,9739215,9417150,8974725,0
128,3702600,3003390,1545555,1643730,7621440,10500900,6805440,3445305,3519000,6414270,10055415,4222035,3559800,3311430,2314635,4041750,1848240,1612620,3172455,2185350,2304180,3829590,5943030,4352085,3377730,2774910,2379915,2452335,0
129,9950355,10187760,9106305,8810505,11051955,10189035,9936585,9643080,8380575,9841215,10961685,7987875,5519220,7099710,10476165,8446110,7322835,8933160,11563230,11728470,10325460,9046635,9857535,9352890,7177230,7043865,7576815,7703040,0
130,9987840,9936330,10650840,10621515,10970355,11657070,10409610,9364620,9574485,10800015,11332965,10424910,8723295,8816625,9671385,8982120,8017965,8102370,9619110,8893635,7796880,8672295,10478460,10671240,10295115,9941430,9465600,9332235,0
131,8378535,6621075,5300175,5376930,5759430,6463995,8354820,7727775,7332015,8827335,10386405,7991700,6280395,6952320,8244660,8624100,8105940,7114500,6588435,6692730,7343490,7845330,9605850,9358755,8008785,6924780,7411065,7408260,0
132,9115230,7323090,7333545,5988165,5348880,6209760,4302105,5161710,1669230,448035,783615,1105935,163455,155805,4375290,3446835,3007725,2902410,797640,831300,1535100,428145,689775,3442245,478380,717315,5470260,3439185,0
133,6579765,5623260,3996870,4352850,7312380,8542245,6202110,2014500,1992060,2410770,3054390,5638815,765765,910095,5403450,4759575,5041860,4448730,4023645,2162910,2596410,4550220,4752435,7561770,997305,924375,1665915,0,0
134,9154245,5807880,3061275,4313580,8691675,9518130,7998585,7102005,7848900,6471135,6928350,6681255,4681800,5792835,7052280,7050240,5125500,2625990,3569490,6654225,6498930,7170345,7526325,9324840,4083825,3875490,5670180,1313505,0
135,10523595,9758340,10338465,11388300,10509570,10536855,9892470,8522355,8648325,9045105,9886605,9415365,9249105,10252530,9919500,9805260,9950865,10142625,10731165,10696485,9838155,9439845,10097745,9985800,9369210,9640530,9765990,9333000,0
136,5648505,6373215,6459660,4789155,3869370,3329280,4610655,5778045,4069035,4614735,7644900,3468255,1859970,2719575,4520895,4332960,4189650,4008600,4267425,3824745,5571495,8870430,8408880,6831450,5039310,4614480,4254675,3299955,0
137,9141495,8932140,9438315,9207030,9502065,9924345,9965655,9744570,9881505,8603445,9017055,9991155,9275115,9530115,10165575,10312965,9550515,9313365,10092645,10516455,10174245,9670365,9920265,10575360,9465600,9200910,9755280,10001100,0
138,6152385,5781360,3030675,1540200,3487890,11945985,6911265,5199705,4598160,4134825,5493720,4598160,1777860,2513280,7595430,3980550,3668685,4058580,2293980,3393030,4226880,2313615,3688830,4648395,1706970,1856400,4062915,1311465,0
139,3164295,2378130,2995485,4286040,5039310,6102150,5684460,4354125,3511095,4544610,7768320,5798445,3939750,3470805,4073115,3610545,2704785,2913120,2628030,3033735,2944485,2675715,5534010,5228775,2551020,2485995,2993955,2857020,0
140,8854365,11034105,11608620,8920920,6995925,6903870,8722020,7967220,9196065,9796080,8178870,7167540,6718995,7213695,8940045,6853125,6682020,8711055,6610365,6930900,7515105,5176245,6397440,9600495,9948825,10465965,7413870,3997380,0
141,8599110,9100440,9888645,9278430,9169545,10277775,8754660,6843435,7305750,7763985,8923980,9583155,9018330,9484470,9225135,9446475,10140330,10130385,9205500,10120440,11983725,11375295,11075925,10899465,7586505,6170745,7431210,7472520,0
142,8161530,6531315,5186700,5742600,6711345,6680235,6003975,5675790,7233330,6194715,6477765,5649015,5789775,7801725,6271215,6267645,6708795,7132350,5864235,4792725,4449240,4419405,5567925,6634080,5202765,4728720,4368150,5391465,0
143,9987585,9578565,9393945,9240435,9072645,9596415,9575505,9941940,10448370,10924455,11386770,10202040,9969735,9283785,9391395,10220910,9770070,9777465,9992940,10271655,10004415,9911085,10395075,10490700,10172460,10120185,9825405,9572190,0
144,8186775,8896185,8128380,5497800,5503155,7538310,6340320,7193040,9380175,6786825,7264185,6390555,4164660,2459475,2111655,2358495,4162365,6556815,4685370,3840555,4243965,3539145,4514010,7149180,5306295,4107030,3503445,4723620,0
145,8850030,5972100,5953995,7073955,7349100,8005470,7582425,8112060,10014870,9708870,9458460,6103170,5250195,8251545,8698560,7627305,4681290,5383560,9192750,8346405,7936875,4833270,5439150,9069840,7547745,8229615,3597540,3404760,0
146,10342035,10018695,8385675,8534595,8760525,8277300,8928315,9202440,8768940,8674845,9523485,6690690,5869080,8673060,9067290,9225900,6577470,6250815,8547600,7926675,7920045,4114680,4523445,9444690,7855530,8374965,4563480,4142475,0
147,9543630,5292270,913920,1011585,7564830,8999205,8186775,7782090,8623080,7532190,8007510,9886860,7997055,7595940,7927695,6797280,4873815,4611675,1549890,1738080,6107760,3898695,5494485,5258865,4341885,4690725,2707590,2722380,0
148,9642570,9012975,8801070,8794695,8783475,8836005,8843910,9392925,9583155,9107325,9488040,9508695,8950245,9427350,9809085,8326260,8445345,9181530,8200035,8367570,8106705,8049585,9442650,8101095,7766535,8678670,7977930,7938405,0
149,8741910,8518275,8616705,8451720,9054285,9471465,9289140,9022155,10018185,9059640,8945655,8179125,6256680,6292125,6040950,5852505,5822415,5974140,6684315,6880920,6988530,4820265,5993520,8404545,5988165,5565885,6418095,7323600,0
150,5134170,371280,90015,139740,7892250,7439115,7941720,6346695,3904050,4220250,7095885,2724420,234345,269535,2943465,2665515,2738955,3001860,2444175,2317695,2902665,6176610,10325970,4170015,3020475,2868750,2147100,4787880,0
151,8091405,7645155,8198250,8545815,8469060,8158980,8251800,8844675,8509860,7730580,9100440,10446330,10810725,10078110,8249760,7935855,7938150,7118835,8569530,9851415,9753240,8860740,8128380,8646030,7419990,7062735,6344145,6248265,0
152,7540860,7358280,7464360,8297190,8644245,8308155,9162405,8691165,8765625,10267830,10629675,10429755,9071370,9959280,9317190,7038255,8065905,9648180,7880520,8178360,8004195,7763985,9007365,8268885,7423815,8457075,10160730,10725810,1
153,11777175,11707050,11450775,11570625,11649420,11394165,11326335,11934765,12222150,11985765,11900595,11970975,12086490,11532885,10918080,10753095,11115705,11841435,11763660,11715720,12094140,11384220,11078730,11098620,11138145,11332710,11165430,11309760,1
154,10352745,10014870,9908280,9872835,9698415,9762675,9710655,9562500,9374310,9213405,9708360,9588510,9110640,9575250,9616050,9197850,8981865,9090240,9381195,9965910,10298430,11011665,10832145,10117380,9881250,9909045,9631605,9854475,1
155,8790105,8117670,7974615,7389900,7023210,6958185,6941865,7643880,8436930,7478130,7951920,7468440,5709705,5324655,5881575,5967255,4871520,4967145,4173840,4685625,7416675,6089400,6358170,7130820,4426800,4350045,4044045,2600745,1
156,7747410,5503920,4954905,5936145,7533210,7428915,7422285,7789740,6934215,7055340,7956000,7762965,6998985,7845585,9246300,8735790,8311980,7052280,7877460,8699325,7602315,7026270,7735170,8448660,8967840,9392160,7511535,6929370,1
157,10434345,10188270,10575870,10673535,10348920,10580715,10432815,10066635,10256865,9397260,9965655,11264115,10173225,9544905,9866715,9245025,8966820,8595285,8553465,9437295,9792255,10158435,10468770,9852435,9174390,8802345,9582135,10111770,1
158,6316095,6775350,8062590,8508330,9774405,8380830,6741945,8442795,10842600,9855750,10046745,10488915,8954835,7952430,8273730,9188670,9636195,8817645,7763220,8925765,9751455,9814185,12438645,8376750,7585995,10159455,9894255,8143170,1
159,9401085,9487530,9616050,9814440,9548220,8746245,8271945,8966310,9203205,9475545,10281600,10268340,10188525,11476020,10626360,9375075,9024195,9678015,10081425,9257010,9463815,10735500,11363820,10860705,10101315,9831525,10103610,9699435,1
160,8011845,8432595,7647960,8178360,7952940,8953815,10654155,10086015,10225245,10408590,10550625,10588365,10276755,10020990,10661040,10863255,10298430,10172205,10083720,9937605,9731565,10024050,10805625,10003395,10051335,11102700,11058585,10753095,1
161,7633170,6941865,5642130,5684715,5703840,4425270,5148705,5219340,4385490,5648760,8397915,7018875,6054975,7388880,6805440,5319810,3966015,3920370,6263310,6440535,6385200,6448950,7272855,5390190,4323270,2537250,2560965,3929805,1
162,7315950,7256790,7601040,7456965,6618525,7686975,7702530,7541625,7444470,7399080,8779395,6883980,6565230,7643115,7966965,8723040,7898625,8758995,9034905,8528985,8638380,9027510,10170165,9289905,8998440,9149145,9362580,8904855,1
163,9848610,8768685,9836115,10559550,10477440,9815715,9788175,10996110,10729635,9833820,10271145,10956585,10002885,9478605,9830760,10675320,11022630,10621005,10424910,9984780,10446840,10740345,10696230,10587600,10197960,10807155,10531500,9918735,1
164,6501225,4713675,4288335,5441700,6361995,7908315,10042410,9620895,8846715,10373145,10366515,8734005,7565085,7261125,7545195,8027400,7195080,6788355,6720270,6678450,7364145,7640310,8126850,8409645,8523120,9076980,8582025,8639145,1
165,8804130,7783875,6882705,6792180,7334310,7354710,8440755,8776080,7895310,8377005,9792000,8651130,7782090,7623990,7518930,8672805,9489060,7404180,6604245,6264585,5870610,5810940,7668615,11212605,9450810,7681365,7190235,7001025,1
166,9108090,8462940,9123135,8903835,8272965,8069220,8305095,8514960,9618600,9288120,9302655,9449280,8070240,8391540,8595285,8321925,8621295,9112935,9024450,8356605,7515870,8433105,10545525,9128490,7295550,5887440,6566250,8342070,1
167,11104230,10892835,10811235,10869630,10784970,10902780,10293330,10425420,11650185,11751165,11762385,11547420,11313330,11278395,10286190,10521300,11552265,11128965,11141205,10464180,10563885,11334240,11284515,11194245,11177670,10957860,10674300,10898955,1
168,6955635,7455690,7634700,6799575,4230960,5338170,6289575,6223530,6729450,4418640,5596230,3849480,3789810,7017090,7089255,6560895,4658595,6102150,6271980,6429570,6916875,6420900,7561005,6439260,6735315,7585485,7081860,7171620,1
169,6414780,6245970,6735060,7020150,7130565,6800595,5531205,5452410,7131075,6727155,6889590,6339300,5720670,5874945,6294930,6145245,5879025,6641475,8152860,7262145,6644025,5056395,5468985,6757755,3810720,3880335,5297880,5317770,1
170,2749410,2801940,1710285,1345635,2993445,1141635,885615,3303270,2182035,2229465,4089945,4262580,4327605,4335000,2162400,1948200,3604425,1818405,1681980,5399625,2558415,1750575,4406400,3268080,2573970,3198465,1486395,1727880,1
171,9209835,5399370,5726280,7176210,7730325,10335405,8626650,5300175,5554665,5519475,5786715,9640530,9367680,9063210,10013850,11044560,8609055,4447965,5035995,8530005,7946820,7603335,7813710,9818265,8627160,5189760,5747955,9452085,1
172,8466765,8479770,6989040,5978730,6044520,6650655,7172130,6126885,5768100,6235005,7047435,6404580,5446290,5390700,5926455,5586795,5841540,5630910,5124735,5104335,5992500,6580020,7368225,6874290,5740050,6121785,5998365,6142185,1
173,6427020,5448075,5690070,6248520,6486690,7012245,6489750,6346185,5987910,5659470,6736080,6390045,5771415,5813745,4744785,4685370,5268810,4665735,4288590,5689050,6889080,5135700,6581550,7237155,4403850,4385490,5266005,5769120,1
174,8043975,5622495,4861575,4581585,4426545,4244730,6625410,7895820,6458640,6680745,8160510,7836405,6000150,5537325,5214750,4683585,4796295,5665335,5497290,5253000,4648140,4519875,6676410,8941830,6479550,6807480,8897205,8245935,1
175,10251765,10011810,10565925,10636560,10768140,10993815,8746500,8932905,11733060,11633610,11263605,10618965,8356605,8598345,10640640,9878700,9899355,10192350,8463450,8687340,10210965,9831780,10723515,11254170,9660165,9131040,9614775,10078620,1
176,10816845,10504215,8499150,5158650,5942775,8109510,8035305,9951885,8000115,8190855,11207505,9065760,9115740,11627235,9486255,8629200,10139565,9284295,9304440,10146195,7803510,5076540,6134790,6142185,5918805,10710510,9483705,5508510,1
177,7297080,6555795,7398060,8504760,8070495,7984050,6216135,7705080,10826025,9507420,8919135,7244295,6764640,6836550,6746790,7136430,7058400,7481445,7516125,7622715,9084375,10019715,9285315,8592735,8514450,8676630,8847990,7421010,1
178,10654410,9571935,9374310,8320395,8633535,9191730,7209105,8138325,10291035,9432195,9997530,11067510,10706940,10583775,10546545,10897935,10884420,9925875,10211475,11702970,11610405,10360140,10179345,11133810,11750655,11244735,8869920,9265680,1
179,9906495,10847445,12019680,10917315,10109730,10127070,10791345,11700930,11867700,12355770,12166050,10902015,10056435,10186740,9889410,9503595,9591570,8453760,8508585,10220910,9927150,9783840,10517220,9539295,9698670,11455110,10423380,9371250,1
180,7774950,6436965,6598635,8602935,8171475,8962485,7006125,5768355,6537180,6470880,7371285,5996835,4885545,4244730,4854435,6211545,4882485,5138250,6907185,4801650,5128560,6874800,7157340,6956910,5355510,5005140,6093735,6926565,1
181,7827735,6755715,5992245,6359190,6404835,5071440,5152530,6711855,5368005,5313435,8177340,7564065,7002300,4826385,4412265,7622715,5129835,4605300,5372595,4615755,4962555,6053445,7565850,6687120,5448075,6251325,6518055,6893925,1
182,11726175,11239890,10368555,9777720,10071480,9667050,9280725,9345750,10207395,9876915,9492375,9653535,8692950,8493795,9463815,9177450,8091660,8605230,8800815,7775970,7109910,7011225,8324220,9274860,8067945,7811415,8292345,7711200,1
183,8062845,5550840,4500750,5364435,6469095,7319010,8909190,6373215,6116430,6252090,7592880,6672330,5110455,5461590,7569930,10880085,7698960,6968385,8525415,8114100,7533975,8059020,8478495,8088090,6845220,6493575,6128670,6135045,1
184,8832945,8729415,9085650,9510735,10179855,9725445,9165210,9718050,8918625,9356460,9227175,8159235,7636230,8332635,8280870,7358790,7988130,8383635,8421375,8570295,7957785,7425855,8128125,8307390,7355730,8792655,11178690,9862635,1
185,8498640,5368770,5366475,8712330,6286260,5439660,5250195,6040440,8074830,7133625,6381885,5148195,3523590,3581475,3190050,3219375,3450660,3471315,4069035,3845145,4799610,4583115,4834545,6331905,5367750,5604900,7955490,11413290,1
186,8000625,7232820,8061060,7914690,8030715,7879245,7428150,8470590,8455545,8666175,9198360,8226555,8364000,9654045,9281490,9007620,8730435,9331470,11105760,11129220,9540060,8898225,9187140,8739870,9038730,9371505,8855130,8882415,1
187,8543775,6748575,6523665,6281670,7192785,10198725,8861250,6746535,5768865,6870720,8681730,7524030,5568945,5637030,6316095,6636885,7167030,7451865,7124445,7109145,7979970,7996035,8573610,7006635,5665080,5910900,6456090,6595065,1
188,9019095,7665810,8454525,9797610,10177560,10320360,10195665,10262475,9705045,9304695,10140075,9739215,9158835,9182805,9638490,10261710,10128345,9658890,9604830,9405420,8931885,9390120,10310925,10244625,9761400,9982995,10109220,9477840,1
189,9578310,9909555,9288375,8984160,9251145,9095085,9330960,9107835,8328045,8126850,8964780,8859720,8669235,9177960,8102115,7224660,7273875,7594410,8076360,8262765,7808610,7916475,8959680,9714735,8926530,8152350,8521845,8099820,1
190,10168380,9545925,9381450,8458095,7621950,8721765,9957240,9338610,10067910,9604830,8713860,8104920,7610985,8306625,9141495,9605085,8825550,8370375,8767155,9322290,8687085,8413725,9366405,8457075,7665300,8299995,8300760,7710435,1
191,11160585,11207760,11514015,11264370,11035890,11170020,10929555,10844130,10935165,11252895,11276865,10337700,10535070,11182260,11030280,10458060,9874365,10062300,10381050,10332855,10346370,9947295,9779250,10234935,11106525,12029370,10877280,10399410,1
192,3705915,2413830,2062185,2451060,1774800,1815090,4937055,6816405,4586940,4950060,9478350,5662530,4127430,4318680,3606465,5346075,9290160,9832035,6167430,4808790,4685625,6045030,9098655,7173660,5985105,5923140,6112095,4482135,1
193,8313510,7667085,7041570,5224695,4856475,6581550,9145575,6737100,6630765,9350850,11641260,11024670,8848755,7557945,8752365,7987110,6873780,8263275,9659145,9738705,10427460,9779250,8290305,6893160,6599400,6762090,5882595,6007290,1
194,8349210,7924890,7980480,8590440,9371250,10397625,9048420,7684425,8595540,8419080,8651385,7523775,7136685,7479660,7179525,7683915,7769340,7452375,8340540,8633025,7000770,6386985,7773675,8756700,8073555,7699470,6957675,7385820,1
195,7565085,7060950,6860010,6674370,7945800,9313875,10692660,9728505,8240835,8344365,9341670,9472995,9201675,8512665,8957130,9479115,8981610,8881650,8587890,7919280,6976035,7145865,8275260,7750470,6900555,6498420,6824565,6346695,1
196,5577105,6283200,6261015,5975925,5568690,5374890,4709595,5755350,6268920,5579145,6874800,4715460,3494520,4019820,4599180,5014575,5698230,3153075,2476050,3131400,3939495,3043170,3831120,3784965,2697900,3146190,3293070,2634405,1
197,7283310,7492665,8581260,8576925,8142660,7741035,7186665,5891265,3744420,3985395,6314055,5366730,1779645,1358385,2886600,4532625,7324620,4429350,4469130,6637140,5288700,4123605,5243055,5289720,3695970,4308735,5100765,4580055,1
198,6906165,6650655,6493830,6946965,7945800,8194425,8017455,7159635,6689670,6546360,7954470,8036580,7196100,7528365,8496855,8851560,8462685,8566725,9021645,10310160,9316935,7072425,8142150,7908570,8113080,10351980,10258650,9474015,1
199,10754880,11751420,10840305,9146340,9149910,9715500,10111005,9675465,9091005,10159965,10370085,8648325,8382360,7996035,7435800,8393580,9059640,8756445,9959280,9836115,8756190,8861250,9623190,9526800,9488040,8910465,8959425,10226520,1
200,7653825,6995670,7249395,7798155,7841250,7696920,7676010,8698305,8698815,7805040,8676120,8397150,8154390,8571825,8409900,8693205,9590295,9644100,9091770,9086925,8333655,7785150,8683770,6192930,5547780,6483120,6142185,6218430,1
201,8074065,7751745,7789485,6620820,5868060,7387350,8979060,7918770,6352815,6098070,8297190,10907370,9040005,8290560,8288265,7332525,7179525,7633170,7880265,7612515,7103025,7901175,9494160,8773530,8184990,8691420,8381595,8022555,1
202,7613025,7301415,7503120,7470735,6968895,6715425,6423705,6515250,6107250,5913450,6475980,6721545,6684570,8130165,7295550,7034940,6601185,6628980,6492045,6058545,5929260,6216390,7137450,7104555,6403305,6564975,6961500,7994505,1
203,8401740,8527710,8620785,8624610,8241345,7932540,7886895,6939825,7613535,8069475,8185245,7148925,6341595,5960625,5377950,5841285,6320940,6594045,6084045,5620710,5429205,5362905,6477000,7626795,5915235,5825475,6224550,5707155,1
204,11186850,10688580,10908390,11164665,10859685,10744170,11020590,10959645,10876005,10875240,11103975,10961685,10761765,10692150,10857390,10780890,10536090,11035380,11156505,11187360,11256210,10712295,10742895,10590150,10179090,9942960,10144155,10335915,1
205,7959825,7861650,8257410,7763985,8073810,7905000,8300505,9410010,8829885,8448915,9733860,9743295,9119055,9292455,9727740,10248450,9682095,9663990,9800925,9668580,9686430,10202295,10831635,10025580,9316425,8517000,8270670,8309430,1
206,7386075,7285605,7919535,8550150,7347060,7491645,9169545,7664280,6564465,7342980,9004050,8670510,6411720,7589310,9364110,8519295,8634045,8565450,8638125,8903325,9336315,9008385,9113955,9372780,8849010,8716665,8580750,5331540,1
207,9307245,9040515,8433870,8879355,8325495,7697175,8391795,9444435,8732985,7791525,8705190,9268485,8490735,8503740,8752875,8893890,9071370,8820960,8586870,9180510,9543885,9770580,10628400,9466365,8632515,8974725,9093300,8901030,1
208,10369065,10109220,10517730,10006710,9695355,9568875,9911850,10102335,9616305,9651750,10593210,10538130,9764205,9843255,9951630,9933015,9894765,9784605,9928680,10166085,10474890,10510080,10630440,10716120,9412815,8823000,9345240,9255735,1
209,7023210,7024230,8530770,8521590,7182330,6644535,7316460,8802345,8375985,8297955,8930355,8999970,8601915,8608035,7729560,8234970,6141675,5822415,8454015,7999095,7580130,8114610,9250380,8365275,8204115,9571170,9945510,9633900,1
210,8898990,8480535,8114355,8442795,8581005,8980335,8561880,8418825,8516490,8143935,8809995,9121095,8206410,7277700,6592770,6643770,7629090,9656340,11097855,12305790,11507640,9783840,9915420,10710255,9980445,8723295,8543010,8516490,1
211,8614410,8409390,9516855,10788285,10224225,8954325,8564430,8146485,7755060,8234715,9584685,8830650,8016435,8320140,9131805,8919645,7570440,8096250,8897460,7784130,7578345,8084265,8972685,9065250,8093955,8023830,8160255,7518420,1
212,9604575,9238905,9124410,9017310,9247320,10406550,10025070,7708140,6900045,7589565,9374310,11361270,10061790,10465710,11590260,10445565,9760380,9945510,10145940,10543740,10408080,9899610,10552410,10310670,9713460,9907770,9643080,9594375,1
213,2416635,3250485,3520275,2703765,3003900,2529090,2548215,2943720,3654150,3079890,3928020,3343050,2505885,3410115,3676590,3437400,4224075,4970460,4802670,4948785,4936545,5205315,6256680,7406475,7296060,6337260,6735315,7656375,1
214,2751705,3508800,3366255,4478820,3967290,3382575,3731415,3235695,2954430,3370335,5008200,5135445,2836875,2573715,4021350,2847330,2277405,2570400,2134350,2338095,3134460,3270120,4492845,6452520,5744895,5311140,4967400,4848825,1
215,10429755,10651095,10169910,10051590,10412160,10576380,10480500,10307865,10679655,11479590,11206485,10606215,10152825,10488660,10892835,10818375,10675065,10753860,10512630,10744170,10686540,10837755,12018660,11220000,10790325,10803585,10530480,10981320,1
216,9647925,9228195,10905585,12057675,11056035,9551280,9215190,10114065,10949700,12101025,12531465,11893710,11117745,11601735,12098475,9831525,8360685,9455910,10638855,10123755,10267575,10249215,10210455,10470810,10739070,10852800,9400575,9135120,1
217,9207795,8667705,9283530,9914655,10553685,9444945,9236610,8970900,9013485,9034140,9713715,10184445,9012975,8734770,7249395,7413360,9357735,9351105,8275770,7419480,7489605,7660965,8480790,8561880,7171110,7467930,8859975,8339520,1
218,11274825,9975855,9564540,9857790,10434345,10204845,10228560,11035890,10662570,10262220,10567710,10271910,9871050,10072245,9977130,9769560,9934290,10067145,10054650,9655320,9083355,8958660,9801690,10117890,9862635,10561590,11025435,10242840,1
219,10774515,10842345,11122590,10424655,11154720,12095925,11483415,10959645,10537875,11051700,11626470,11550735,11794260,11513250,10508805,10517985,10764570,10370595,10818375,11018805,11039970,9930720,9842490,10290270,10090860,8390265,8258175,9731055,1
220,7257300,5898150,5759430,7311105,9572445,10832400,9801945,9640785,9350595,9879210,10424145,10377735,10419300,10113300,11070570,8124555,5661000,7475325,11521155,10280070,10111515,10220400,11373000,9080805,7809120,5780850,3551895,3941535,1
221,11166705,10284405,10288230,10571535,10332090,10830360,10283895,9731565,10032720,10364220,11652225,11683590,11098110,10922160,10895130,10712040,11227140,11391360,10589895,10562610,10976985,11499225,11117235,10594740,9988350,9604575,9908280,10195410,1
222,11112390,10724535,10884675,11587455,11477295,11164155,11132025,11364330,11699910,11800125,11826900,11630550,11514270,11471685,11429865,11174610,11153190,11443125,11556600,11191440,11391360,12298650,11809560,10857900,10866060,10937970,10748505,10720455,1
223,11330415,11553030,11606325,11341380,11481885,11475000,11771820,11977095,11464800,11846025,11849850,10794150,10726830,11012430,10997895,10573065,10590405,11048640,10650075,10478205,10601115,11053740,11739435,11740965,10512630,9165465,9478350,9342690,1
224,9318210,11045835,10642935,9342180,9812400,9762420,9778995,10311435,10120440,10239270,10511355,9716520,9258285,10157415,10474125,10371105,9950355,9936840,10849485,10503450,9499515,9047655,9146850,10231365,11092245,9616050,8648835,9402360,1
225,5081385,3766095,2717790,3659505,6002190,6016980,5554410,5344800,4983465,5798445,6441300,7008420,4967145,4085610,4156500,4985760,4501515,5512080,6626430,5244840,4774110,5619945,6871995,6559365,5421555,4737900,4527015,4586430,1
226,10955055,11116725,10301745,9960300,9952140,10065615,10646760,11368665,12024525,10877790,10685775,10860705,10346115,10423380,10576635,11308485,11087400,10488660,11004525,10604175,9565815,9955710,10516710,10304295,10758705,11105505,10623810,9934035,1
227,6999240,6889335,8446620,8778120,9061170,7910865,8076870,7371285,7404180,8479515,8639145,9778740,7729050,7525560,7784130,6884490,8354565,9786900,8399955,7971300,8499150,8629455,9241965,9076725,8910210,7267755,7197885,9173880,1
228,4758555,3987180,4189140,4275585,4257480,4567560,5378460,5813490,5583735,4445925,5443995,5909880,5791815,6971190,5245860,5115300,6179925,6389025,5539110,5947620,6138615,5942010,6599655,4950315,4246515,4372485,4086375,4372740,1
229,10312455,9425565,9482175,11503050,12247650,11818230,11897535,12027585,11525745,11211585,11384475,11111115,11110095,11646105,11421705,10934145,11091990,11564760,11161860,11249580,11724900,11448735,11887080,10849995,9856515,9831525,10157415,10513650,1
230,9455655,9673425,9542865,9210090,8981100,8809740,9191220,10011045,9610440,9014505,9258795,9416385,9148125,9236355,9166740,8710290,8739105,9055815,8525925,8341305,9543885,9879465,9497985,9101205,8774040,8454525,7837680,7927440,1
231,10656705,11096580,11249580,10549350,8776845,7843035,9666540,11692770,10994070,10312455,10186995,9996510,9843765,10033485,10336935,10465965,10166340,10266555,10183425,10168635,10776300,11449245,11223825,11063430,10455510,9053520,9015525,10178835,1
232,11856735,11660895,11608110,11895240,11790690,11809560,11928900,12010755,12169110,11749890,11333985,11319705,11438025,11410740,11039715,11003250,11334495,11582865,11352600,11362545,11796555,11422725,10981320,11203935,10425420,9827445,10623555,10778340,1
233,9734115,9190200,9176175,8292600,8266590,8839320,8777355,9809340,10571790,9120075,9201930,9066525,8082990,8635065,9696375,9461265,9144555,10013595,10127580,9988095,10264515,10740600,11070060,10541190,10176285,10227540,9852180,8552700,1
234,10455765,10594230,10775535,10348155,10147725,10278030,10622535,11031045,10844130,11131515,11791455,11216685,10384365,11588985,12769890,11331690,10600860,10600350,9553575,9269760,10016655,9469170,9531135,10873455,11016000,10499625,10053885,9900630,1
235,8526945,10211475,8946675,7047435,7428660,8512920,9122370,9502320,9157815,9644355,10273185,9894510,8590695,7265970,5941755,5788245,3821685,4266150,8460645,7181820,6132495,5334855,6577215,7514340,5276205,6340320,7728285,6407385,1
236,9843255,8985180,8637360,8304075,8078145,7844565,8435655,8168160,7698705,7621695,8451210,9022155,8240070,8460645,8472885,8087580,8725080,9511500,9252165,8785770,9498495,10348665,10307100,9999060,9306735,8534850,8559075,9766755,1
237,11359230,10950975,11056290,11390850,11098620,10637835,11175375,11695320,11291655,11566035,12365205,12512850,11343930,10959135,11501775,11130240,10519260,10140840,9869775,9754005,9868500,11153700,12531720,12649275,11921250,11648145,9183060,8988750,1
238,10934145,10567965,10377480,10541955,11054505,10842600,10324185,10912470,10278540,9101460,10412670,11712915,11869230,11381415,10995090,11051700,10780125,10967295,11259015,12066855,11630295,10429500,10271910,10424655,10346115,10086270,10621515,11446950,1
239,8556780,7876185,8638380,10020990,8068965,6853380,7746135,6707520,6392595,7311105,8150310,8830650,7336605,7417695,7030350,6546870,7562790,6620310,6983940,8513175,8509605,9290415,9132825,8027145,7185390,6622095,5938950,6078435,1
