,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
63,15.371082842087127,15.33778085790354,15.350105472832421,15.37095410139396,15.270786769377212,15.30522514476276,15.270477826231573,15.403381695781016,15.362270107953417,15.349326208798905,15.381630346437468,15.35887690178738,15.404823371155002,15.381394342461974,15.39238497576634,15.369778300123123,15.348444681473564,15.36667461851637,15.377721176726283,15.377411078031848,15.369421142633184,15.397414983307618,15.433303476685174,15.416317063860152,15.323131007351083,15.320047062472607,15.317837168256649,0
64,15.478409313329234,15.461101077213637,15.419301085383019,15.392595227052421,15.436517696117706,15.464548556975847,15.442599272029742,15.436221254021412,15.419139185168964,15.441411021735284,15.508010852931427,15.415503642653901,15.406445808794263,15.404325426019664,15.444230453321692,15.479378153527211,15.458589909155874,15.447167815466642,15.412026202979451,15.461708735592364,15.461635367713725,15.4713442640788,15.476003903420562,15.444340950501816,15.491890632240214,15.488763401839831,15.473120102224607,0
65,15.499391034591447,15.474211328918782,15.460587235269085,15.472830978258948,15.468817364658992,15.471837430551545,15.475769881628098,15.491547303214485,15.433436118662042,15.432275831740819,15.481203334699977,15.462861524401022,15.442659638029191,15.398111527371087,15.423337247483138,15.430466752159457,15.430536538853218,15.444372276772095,15.427393185028304,15.435968960632822,15.46135416724158,15.425634691577939,15.473455872622063,15.441125219399352,15.457788100321418,15.469368266496865,15.434052580462698,0
66,15.006655711178967,15.01689028001367,15.066464724264833,15.013210025629604,14.976220007562327,15.012870332028927,15.025671670496221,15.04901670066315,15.032789197200898,15.062329655698381,15.146326731648966,15.081688819282762,15.117907771069415,15.109054937109093,15.091346820024745,15.08958432561809,15.079394318495739,15.105325372768553,15.111834717259285,15.09791490009512,15.084975528870435,15.106552668675523,15.160992563815666,15.075106883818615,15.062442709191036,15.063518027980907,15.079197747492088,0
67,15.026942850290624,15.065345820673253,14.995966862184899,15.048385558325734,15.051423160264491,15.074072765371112,15.04610112622823,15.09118404884386,15.017820654451231,15.038901799019955,15.138126279978241,15.090251186480554,15.078924737908679,15.089586016606592,15.07995784200385,15.08890122026643,15.07582160059921,15.12735862627206,15.100072253504722,15.107788088721222,15.066707763152161,15.07146509256702,15.214161566189695,15.14547344596398,15.138806895655419,15.159763668558913,15.124267619739257,0
68,14.977265829855751,14.995457310835183,14.97683459772107,14.971090136588739,14.931225294681399,14.972076445882324,14.974920892944988,14.970374104749267,14.971340134751498,14.946471022553114,15.03124127459096,14.945148524975727,14.946404877342859,14.967762194727577,14.962438217577414,14.960018347458877,14.95977495003538,14.9785829013837,14.95964116263433,14.95699839207583,14.971755551680214,14.930659242828206,15.06818296334175,14.960539435384128,14.952302882919586,14.950722858020809,14.964058737427317,0
69,13.241988883060195,13.228500957885476,13.23240355819954,13.18874329696163,13.177277085798515,13.215117379386824,13.212302444988252,13.200893024901307,13.233296619307318,13.256874206251318,13.344381245081042,13.29026961295897,13.302780229735578,13.288503006048469,13.295587569808472,13.267898001906142,13.249264365361043,13.246026677454763,13.267197167766893,13.246107840406502,13.250886280913184,13.264858612387599,13.377366798160411,13.302072373146917,13.287916260503097,13.24297010257734,13.241614901316241,0
70,15.331120430235638,15.336703892010169,15.3436931224468,15.357772219301633,15.358889830326094,15.360138901873373,15.330919085126075,15.359337639898582,15.359815254588298,15.368900169496651,15.399976564524453,15.355852982845905,15.355239362883337,15.361690272899205,15.348957153519603,15.364417930574811,15.366076259866864,15.397910701299853,15.415398124768286,15.422971796322003,15.362839991117772,15.357789284699663,15.36275268827597,15.369847718087579,15.369428194272917,15.361744608585814,15.396910233108025,0
71,15.446157076899935,15.43861666161511,15.414756982952856,15.43161451376478,15.42759493757492,15.438957850454088,15.434557270742697,15.402834664998126,15.409375592358025,15.425535867398054,15.404043520971586,15.399064842585435,15.42821772208361,15.438722227661758,15.438720651222319,15.439450539512842,15.400279971261575,15.428742656029614,15.422164025420862,15.385243462831179,15.374913736755175,15.399111344423238,15.451243923007631,15.482851257622793,15.478960390113228,15.45129310144095,15.403108904670312,0
72,15.450091723694541,15.395485106688852,15.39970995112019,15.367237681779464,15.353436835867385,15.386863946823762,15.399394189766438,15.44930691426432,15.443542882783511,15.46082456796287,15.371971343746708,15.35763574527661,15.363406403103946,15.405721330236458,15.384755177792195,15.403545904357681,15.347622349161954,15.358220344872098,15.370365315730917,15.394535894558624,15.419906965242536,15.375122544764615,15.341855800401436,15.34187526477927,15.43104486845426,15.44275274412207,15.41394715429955,0
73,14.374634007194766,14.35566706051974,14.34547543378626,14.355048522945271,14.360210789199684,14.354433276409685,14.355578847854195,14.364325933337303,14.378772591401582,14.3728831482512,14.36945998339205,14.366807342380872,14.381858470410448,14.38917889160858,14.4053775297182,14.37888790535321,14.351258162876983,14.360527871142404,14.368226214256778,14.348553168494936,14.342802102994597,14.328202705082688,14.326051773670919,14.371850317054408,14.403563845174416,14.36243094138788,14.357623259482667,0
74,14.861110993950772,14.863110458747325,14.85316349777201,14.861298267484607,14.86364683780515,14.866699802969398,14.857122551052516,14.849207927693676,14.854841965904068,14.867809964022408,14.873429059797157,14.858326194266684,14.865749765539743,14.861686765299414,14.860841644011614,14.864217475549724,14.85904905004959,14.866098090951924,14.87225971754906,14.85418746410257,14.844752100241386,14.852592189208163,14.876363501098366,14.85518292474258,14.853589540835054,14.842677339169278,14.835031863061621,0
75,14.859283834794843,14.85138218179099,14.844455425164243,14.842656953536688,14.851242440332111,14.873426982686247,14.86153623328909,14.86181633300706,14.86430320316586,14.854073695531845,14.927732455589307,14.881924385617252,14.864417718958146,14.86097141090647,14.848610435890151,14.870851939373052,14.886280670907233,14.860621986074202,14.862655322939485,14.86665629017741,14.859757745147672,14.85766049970694,14.921628759991851,14.865472445001027,14.868206721560702,14.851450048958284,14.859803791383206,0
76,12.456459005748341,12.432247684491363,12.43418912879222,12.434684677989106,12.437208019808429,12.445846355289122,12.448685112950374,12.427727184098156,12.438412117853847,12.446211676872611,12.507159285007555,12.405797117974682,12.399529303572123,12.414059372829636,12.445065384219406,12.44488801108354,12.415877102917905,12.394840494285305,12.433976586348761,12.393661028816679,12.407914833170361,12.423007817985937,12.489172531265067,12.464569055815318,12.46233657352233,12.462302799268219,12.445933167458872,0
77,14.528190718603287,14.52913740808089,14.525717763169112,14.529746511663667,14.536208155956627,14.54866408642484,14.562024439304198,14.551684572488513,14.546291525836365,14.542302228066118,14.562334294167298,14.550661001449287,14.564766772192902,14.5620053695767,14.567658783314977,14.548916953959282,14.555224646815146,14.562398852110215,14.560525496976425,14.567007814499071,14.577269829232806,14.55921912154944,14.56543462720012,14.56910252114071,14.589879660045659,14.579120671083158,14.54940425840275,0
78,15.382844076307729,15.36730457834674,15.373656856220565,15.369951134607373,15.412848135832643,15.434119938500508,15.450771161623038,15.425452540068711,15.41297003743061,15.371002617526752,15.420341229545965,15.422888204268576,15.46948710406806,15.471253818332379,15.453676390915435,15.46480261258265,15.487262548606662,15.488249858196646,15.46917081282659,15.427473119251417,15.434350375014503,15.404090347694472,15.436734068908583,15.443337850083882,15.475266018273704,15.473984345100655,15.489592840716883,0
79,15.416962594424199,15.43128401220359,15.410648990406326,15.40836033703005,15.426005230501259,15.431005122930422,15.449030630352434,15.443930316363819,15.432006915518835,15.397701640099598,15.377768662350878,15.384293825114433,15.414637882607655,15.444059612481157,15.44218414154792,15.445479332883796,15.442078038756517,15.440527104324755,15.452846994051246,15.44575992646181,15.4276371988011,15.390248082810658,15.38689345681316,15.395564103098012,15.443755336784285,15.476164797082264,15.47356225747722,0
80,14.263127917837243,14.246515462103302,14.24762203163731,14.271770401352677,14.27049942648335,14.27076821998408,14.281906167724944,14.25334973469102,14.24656621635352,14.248289202158185,14.326122032375705,14.261638611755302,14.265722595325599,14.25981056559222,14.260050641712056,14.240479967162655,14.262782935731813,14.265158794469214,14.260799560913574,14.256779172500172,14.252853278871937,14.240040295914719,14.31636885826739,14.239602986546567,14.271048340099865,14.253037752472487,14.26989160198238,0
81,15.434328740108059,15.467399171633724,15.460247419154351,15.44050459915429,15.462308852099977,15.454290838393804,15.466906286500453,15.44902397104091,15.369788223267046,15.33439648969424,15.373514373772066,15.444808480939272,15.466889900149349,15.461970614282464,15.473997568300586,15.437689008627544,15.46871997315934,15.453024418812161,15.483780914508982,15.473649867864728,15.474561277202591,15.442033664532229,15.491750576273773,15.441346750437182,15.488238080229205,15.481048758504535,15.492047940878027,0
82,14.280896681206269,14.280767391215804,14.300705535120457,14.29749196616533,14.276294174354977,14.279895477776256,14.296107229636384,14.319480545547204,14.324869078122198,14.30245856384161,14.317526097463666,14.265182193453269,14.272661737037817,14.289637185568845,14.283901392960303,14.277726705031018,14.26466226850567,14.27856298446246,14.254168750930795,14.27299202335836,14.268618288814944,14.25577142895165,14.26963135241783,14.250143353929447,14.295125968273176,14.282368478278434,14.150179773981364,0
83,14.397199788955863,14.349256806400366,14.32469518721768,14.342351663741514,14.346847679672315,14.358407796251026,14.3719718140623,14.377086837886246,14.399855335950683,14.347306669352262,14.352316421547718,14.350499525580275,14.356692385355368,14.342910956182223,14.356291778315644,14.362599916954125,14.377143163479166,14.333865692145636,14.328860251445642,14.327959838327521,14.341490376396548,14.347047933657969,14.361637842516359,14.359837622446886,14.385235562082059,14.360675364127633,14.34955843997235,0
84,15.435248308746626,15.44279686149197,15.430713338882907,15.42528241644273,15.424820258678512,15.418898364682907,15.412269633722609,15.444536111781822,15.445417716047675,15.447301994413856,15.440458006429687,15.424599976053424,15.44249298375339,15.430108295284912,15.41922378023541,15.421516275160302,15.392090987502176,15.37340679955044,15.366094849633742,15.372523855682843,15.392335160615376,15.400024846342378,15.419451728655186,15.423797350919973,15.424038582547006,15.420734292375847,15.417739171244989,0
85,15.306370203804239,15.312285006357449,15.304782423821258,15.307524473063614,15.312721602767702,15.317217283706045,15.289411213979989,15.310092879418612,15.312874710921369,15.311775721608791,15.296974890146764,15.29775619146681,15.310824139670682,15.315021689988518,15.288679098063927,15.302936646478003,15.32645070174215,15.33009172315468,15.33495694982854,15.348772485359504,15.349876621311122,15.3101957554211,15.314765458297419,15.31326095570148,15.319078444800097,15.313864333752468,15.305745090967914,0
86,15.367462701390991,15.390919947260636,15.380047237548508,15.441155474028173,15.409670180898372,15.45106789306611,15.466075671918405,15.47268580810818,15.472482404964788,15.397281003187464,15.437935556631057,15.461233492926722,15.487080806128283,15.465944437563119,15.43510081752179,15.488596614400047,15.518573465203099,15.499599035130302,15.475593072417444,15.457532062967344,15.495018777629076,15.490972064112478,15.3879770543174,15.401273635961813,15.447919354281765,15.484138954266985,15.494032665849529,0
87,15.489966383044813,15.498183448457674,15.480377160370473,15.45263824380421,15.428483445821263,15.475465464444472,15.501746544760238,15.491359838200822,15.47394890917156,15.412738435911187,15.461985490420712,15.491083441806845,15.495491260535042,15.441872316937326,15.417549893106337,15.484006394349272,15.500487610702724,15.48341576083816,15.466875747075866,15.44246815463143,15.456802424661095,15.459453025122047,15.505041466388322,15.417834811662742,15.482381409962574,15.45930873775831,15.482486871126763,0
88,15.484068262247845,15.436270302932027,10.9056303634942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.590850310673812,14.90148845415366,11.017226203802819,10.76803935703304,0.0,0.0,15.483924085047276,15.408465349482727,15.444624583722613,15.407244962470285,15.464359748801513,15.389612746209888,15.44672924719895,15.458672075620186,15.453962142277993,15.446616434199763,15.446488029917075,0
89,15.448020135898206,15.455885367650815,15.462603425624952,15.449914828859113,15.468971052232659,15.486604518823597,15.46581720118826,15.476148297302949,15.45962962181486,15.477078097940085,15.512618319123876,15.40986983656861,15.468448522052109,15.45991020679131,15.491998618123665,15.504176401228609,15.49097251169066,15.486856983739774,15.458324403671636,15.50258098992309,15.508377528563756,15.487655415611483,15.543485030214137,15.482857197100454,15.479560765314814,15.425851431579396,15.425401054343503,0
90,12.110074646883461,12.073659215931118,12.091928747262996,12.11661200454948,12.103602855541657,12.090286520428567,12.09074108180378,12.102986168140262,12.10905500860885,12.097464213008422,12.166647918197246,12.07631760970953,12.081652527728282,12.059530049287268,12.06180440728226,12.05052085511893,12.053152857760471,12.06590945712771,12.060614563468611,12.06818675307049,12.059045005806006,12.066611277522547,12.148186402829968,12.083245173658193,12.091776407839522,12.078583740618717,12.075801578339494,0
91,15.432747831370559,15.446303741493233,15.465446506895631,15.474042699615605,15.478064771785666,15.471297225661779,15.452373728591922,15.434726618445742,15.437157798883792,15.413358272639408,15.418875063059216,15.42286608930729,15.453006882037805,15.462672120491495,15.429387875700403,15.441434046589698,15.46672554268431,15.46134910894989,15.454751914147781,15.450174847051342,15.445012596301032,15.4657843802559,15.453327730464437,15.473191479560935,15.469306690713363,15.460900135990189,15.458403975245917,0
92,14.792439194229711,14.773968319906135,14.766638601346994,14.782137312698508,14.791970867685222,14.81615536235423,14.802088230052245,14.792102294429876,14.79278646757034,14.785617826588537,14.824568290020926,14.807371020884979,14.7933028359428,14.801274384184936,14.808725422260071,14.808531831182117,14.814914805503992,14.844732371413054,14.827687073821144,14.820223210892397,14.810071249949116,14.819347331439584,14.83025284918571,14.82604669232605,14.811475519069484,14.808328109917008,14.815396887860087,0
93,14.935847533895094,14.944935629163174,14.925278727874714,14.949535505049518,14.935811790479613,14.90939103305246,14.909261667742742,14.951700330757319,14.89482489410999,14.903570202866776,15.019661009103375,14.89319181788849,14.87922719111345,14.891073739131274,14.871633618687266,14.908237496057966,14.881513744646506,14.892315994510952,14.878682247328436,14.909325309315014,14.899010665204838,14.9049533615354,14.979128642408009,14.896090693170347,14.897440809113457,14.88029931581001,14.878602717712594,0
94,14.761789032043941,14.785342064246228,14.778653050064614,14.771465961442628,14.794872364469812,14.78035176573137,14.779237235632717,14.756617038787287,14.743046544633025,14.724908287072068,14.747611432443621,14.793563678646098,14.771850352833464,14.778930436304199,14.754594574811435,14.78251534347535,14.800958664595123,14.793659816418868,14.782275369104436,14.774800167763813,14.772042882380891,14.765168341558905,14.746552492033423,14.734471999357847,14.77763234663142,14.77365935461523,14.734250090087055,0
95,15.352610141627869,15.363077447393213,15.366648294360717,15.370488315496639,15.376381763513256,15.381644911645932,15.374242490620198,15.364284934154847,15.37494673626081,15.366706537947088,15.395595301297469,15.394875417370299,15.37615907032785,15.363967839597954,15.371990217533718,15.361547800177469,15.38281913885801,15.383284422270115,15.388374090667659,15.370194173804876,15.362636125626404,15.360832166576268,15.36652894581855,15.354675914962158,15.367673554805025,15.374008619495251,15.36409264314782,0
96,14.863805969903945,14.856555587750096,14.886996909564605,14.890254013317726,14.86502045646782,14.908922496034664,14.897516056524463,14.906520948503898,14.897622607305827,14.89733111907305,14.96183188065959,14.900251917474767,14.912610301211567,14.914140991306168,14.891658655911362,14.87964710855529,14.883897751711029,14.933031250543689,14.880160002398595,14.855978527256626,14.882579010465633,14.875185326433792,14.93672777776295,14.86038104714866,14.85555177546172,14.875569173007085,14.832522915786864,0
97,14.374634007194766,14.35566706051974,14.34547543378626,14.355048522945271,14.360210789199684,14.354433276409685,14.355578847854195,14.364325933337303,14.378772591401582,14.3728831482512,14.36945998339205,14.366807342380872,14.381858470410448,14.38917889160858,14.4053775297182,14.37888790535321,14.351258162876983,14.360527871142404,14.368226214256778,14.348553168494936,14.342802102994597,14.328202705082688,14.326051773670919,14.371850317054408,14.403563845174416,14.36243094138788,14.357623259482667,0
98,14.304013482133872,14.302362017510687,14.309609124243979,14.33083379763119,14.329592195130395,14.332349047930295,14.335705096846157,14.332894935710303,14.338675984785102,14.321305218583426,14.347304910530935,14.383683031071612,14.383103118979093,14.39341954543865,14.362913610449189,14.38344070887762,14.380711172804464,14.37624738364028,14.415823435860798,14.382155500812836,14.386996947997615,14.387701586614298,14.338478200560326,14.328697152034703,14.372724473345805,14.397852027385294,14.397465115577972,0
99,14.614324592750492,14.594787431408886,14.52689612865179,14.515490063670196,14.52938412507944,14.514434560379833,14.572825988342442,14.53041396398672,14.515143183752713,14.511635590967026,14.556521631039487,14.51786133435196,14.54765000537842,14.558261313755303,14.53388179779002,14.516353534117552,14.55464483407373,14.507435898052186,14.514781203546262,14.524938851089587,14.508914552306083,14.51942382207371,14.562268468562372,14.529882470832897,14.526043284344833,14.53254087507043,14.575746601926992,0
100,14.754787154794599,14.50569174804979,14.708504476180746,14.440917022015999,14.68535655857572,14.754191261360832,14.746020376499418,14.753969749682197,14.676601589169206,14.765014193506168,14.805269597319107,14.797971739559877,14.852203290213447,14.844534112575719,14.836867658074476,14.837925508807592,14.772997965957892,14.772544955904046,14.788524689417216,14.828668052052587,14.854105915117447,14.899517645704819,14.912171130821484,14.918388804783932,14.881281161354924,14.878205436665729,14.881682996285805,0
101,15.417151689825802,15.416229335027616,15.411593672526886,15.389044612254603,15.433149571081506,15.395946968326669,15.432070981101964,15.473845467492673,15.451121519878589,15.361505286606787,15.367287683075498,15.451464617135782,15.49452295851213,15.457921767015517,15.464310330906773,15.436311346296359,15.490896698356005,15.49694376183797,15.471479002023973,15.47026636819736,15.447820717016688,15.464972229260312,15.430639389155607,15.408440124475321,15.42197586966192,15.435942474821164,15.44122885841618,0
102,14.498791342822683,14.47644185800361,14.439600804217925,14.383174862127273,14.38029751168981,14.341456883306956,14.34490199085173,14.367090171503966,14.348887509840747,14.337846172548668,14.326820374123633,14.316598753346845,14.333595420315445,14.330548891444007,14.345257315296047,14.284717154379633,14.306326092123733,14.288297117817187,14.296049831631485,14.342004211380313,14.304341777351006,14.313729740727313,14.31568827701571,14.231443758060571,14.311017124004502,14.321040180159407,14.320980320910435,0
103,14.328383517424957,14.346022605415568,14.327772303792452,14.342535880768503,14.3613878594236,14.329131517543582,14.330828587617898,14.323614925701973,14.314169466268428,14.287110149321457,14.263927969899578,14.323842806880831,14.329681830770701,14.298954587760615,14.306543484692416,14.309613780041575,14.313088382489882,14.320247087484097,14.319761683003483,14.323212248144925,14.298765144798283,14.303113909925472,14.355191719536796,14.273598812042959,14.274126840010748,14.262617809718646,14.292898906235534,0
104,15.421512662817669,15.407479429956037,15.409342486826842,15.418895880155256,15.420624615219827,15.427739894706034,15.435679694355414,15.410756789205498,15.412341989840305,15.419582584286474,15.423054160406718,15.414045738350207,15.430965605063385,15.451966658134843,15.415885621284675,15.444673849258194,15.45369449678409,15.444715353224002,15.46552357406277,15.461915996971525,15.454595349437241,15.399986213663652,15.402027359081865,15.420463109574762,15.461028360876295,15.477644173288962,15.523044342703932,0
105,14.011406525369601,14.006430687534648,13.99205368584554,13.923494853428245,13.920773723413701,13.89892037448998,13.909813942879413,13.864205580988187,13.862432599815913,13.966581568506834,13.982549660224079,14.01459281285167,14.008325259967652,14.011746839944959,14.020015140117648,13.867001599638407,13.885201737734336,13.876919263142021,13.869374369319775,13.884001094053994,13.860790864641078,13.889376613163474,13.902796544935107,13.887121301539961,13.907618810849163,13.87974551837083,13.858868554046056,0
106,14.573103623277099,14.58174940388475,14.570396184144943,14.577459511290838,14.559022461725466,14.58410486221638,14.56463423927898,14.551586850024082,14.578597832257447,14.575148542796414,14.65505526717794,14.533074618880006,14.520733398526009,14.522776349464314,14.51344745579935,14.514622661343326,14.542967384802015,14.52513548425431,14.537432825647086,14.543648686414915,14.544497052717126,14.55574837070167,14.58936449819503,14.545283724327831,14.553888426892271,14.55549944540189,14.52743528631675,0
107,14.52441114077047,14.522343295336825,14.519022750186231,14.501411489064525,14.503440028319439,14.524670123767807,14.530082429059567,14.525246351348798,14.518181675194699,14.54796372817984,14.561777057855094,14.534424076194076,14.52128864115295,14.538505678367677,14.546399774763673,14.56161928519932,14.571462703566603,14.569380865504723,14.554993052510898,14.54941271848,14.55212252815674,14.56942342626161,14.580769102696902,14.558013502801941,14.54216609399453,14.556932292494421,14.563325803655703,0
108,14.568548768408432,14.551969711303558,14.533451741390879,14.537330629848743,14.53388446608565,14.525433723983065,14.526478156795775,14.511049918088066,14.53005871385808,14.537215314792405,14.603193709931345,14.527024430790888,14.517440640976652,14.545936805335089,14.520095997178846,14.528923888030764,14.52360943906313,14.5265506384547,14.528495958740573,14.529941118528782,14.52967015249194,14.523601722362429,14.567908053573182,14.503641730753648,14.525477734508913,14.53567003069061,14.505151455523107,0
109,14.55298957534988,14.532927552815188,14.54359903856586,14.550354253044723,14.583294450502404,14.542636463299868,14.547469379508893,14.55136717536169,14.542504662940564,14.554544426797296,14.592324071402768,14.537128098797552,14.530657712706073,14.538312499774346,14.560930387020978,14.551272118603881,14.54823334206568,14.540454478057672,14.53320101149119,14.526381465400306,14.516345385691446,14.537937569375531,14.610273101506175,14.550813629213652,14.55025340645281,14.531352875997927,14.562486457563407,0
110,14.835915153754742,14.840105223642444,14.852829035274828,14.840995877963307,14.84956380192438,14.848804915060926,14.837435165596164,14.844468206865256,14.85430025685238,14.853862722581953,14.918540191311468,14.833148698387312,14.829983687325539,14.811658967309002,14.826435807604108,14.818132644486104,14.810894498623162,14.81529331044331,14.828709187175471,14.82914276720541,14.82950507830353,14.830700212331124,14.929614415289189,14.84808670405122,14.845457540448923,14.846761952095374,14.866589882525078,0
111,14.787665812133323,14.780537375143236,14.783217784840419,14.788115386808219,14.800638242658511,14.785268254492138,14.790245458785295,14.804267038488714,14.797373663207113,14.808635017809882,14.842639275626167,14.783704967966909,14.785008108344687,14.78382796784588,14.790058454788298,14.78746678829426,14.791569673958175,14.784977971649337,14.773208474522894,14.791026473358848,14.808235749914308,14.82558288688136,14.847853607768386,14.795623573366429,14.794688632945086,14.815793917559617,14.809884721721188,0
112,14.823586359724818,14.826718852159015,14.817771259265873,14.830977641053526,14.80118013925763,14.803185379254641,14.805031195811464,14.807345908077398,14.807565758831744,14.823756428638024,14.886933796607721,14.831407452218848,14.810959696944995,14.826359145513276,14.824203573095605,14.804510394615544,14.797221444195262,14.812929334156244,14.813290194606731,14.809899915365017,14.78528566741162,14.811365768340066,14.884614728231977,14.829782315830634,14.809818073431751,14.80929752894597,14.793799320246528,0
113,13.291049645630604,13.284254280079798,13.270348149405221,13.29116664486046,13.25543712289893,13.236431550101702,13.248130227732679,13.332165215250187,13.351932344758675,13.32637191247336,13.37226211180327,13.24340229218923,13.22148213466912,13.201552643579655,13.175307706924045,13.167916244531877,13.17627553130625,13.176769983742256,13.199096574036634,13.188502307643011,13.157504548283372,13.164888417542038,13.369722963393532,13.279911636534612,13.238913646763935,13.220661703246485,13.197896985662682,0
114,13.297732343041924,13.299374723816975,13.299758745381759,13.304355560188721,13.289303782958562,13.28397893030581,13.30447554317336,13.287378610213779,13.323787731403115,13.350290233630648,13.438389533660166,13.288434419316923,13.273819366002845,13.27810418692193,13.304347424588718,13.250732036236705,13.23696322228049,13.246892517139516,13.275692598610279,13.259121798205362,13.273081125818425,13.269902643240542,13.380884211991473,13.219924346319733,13.199838896668057,13.244833884734915,13.247076072191312,0
115,15.493308399709731,15.462434466661513,15.465393645501601,15.4565815416027,15.451424806010857,15.470143488793473,15.465804751462636,15.444488686989503,15.455223981145055,15.427212197872178,15.400963095258275,15.40412633712573,15.431683171937143,15.448725835183698,15.466578048844449,15.48122201293336,15.53822283035287,15.503413066352445,15.447305922000929,15.401945058945184,15.424457955873502,15.438081394661662,15.458104416508778,15.449351518966331,15.46386834888145,15.42913343603274,15.439828211672491,0
116,15.173497745733881,15.155140351327827,15.184199235069821,15.225934452788684,15.204330274086294,15.18451166507479,15.181121586358088,15.176624224481658,15.186745685768077,15.188610575868033,15.254075985095538,15.150596483900078,15.137137884306277,15.175698488702965,15.115351374248483,15.114239070028713,15.116182186810095,15.113699923133828,15.099869169077056,15.11312612331283,15.095146871876008,15.108568538632108,15.193410534859643,15.114680399294521,15.096886231838036,15.131355765648898,15.129174430044618,0
117,14.894215904049656,14.892817882213333,14.894703425169983,14.888606205676915,14.88042298192527,14.882896836442182,14.87181968666624,14.8458897948422,14.858132585996492,14.85695981364457,15.042329433502863,15.000362744664116,15.001829279069344,14.974195192589963,14.980307899606913,14.981421652267535,14.97913942827095,14.992694500470403,15.00093143441381,14.990039276145469,15.006136776237009,15.007686254655498,15.106283139257304,15.076738501756074,15.084015719011786,15.042728546609453,15.031368727727727,0
118,15.412958207535432,15.412151533218267,15.427802971466706,15.463618905251572,15.486525670906389,15.460703180470693,15.474169171543037,15.468642443959649,15.46565766342973,15.44727055435635,15.4344594810467,15.417185292852038,15.448229301532585,15.461764187790195,15.463251689256873,15.494733002041539,15.4817090824502,15.461039058074455,15.437819015428206,15.4651122079155,15.477711889283727,15.470294910392603,15.468753188930691,15.419587479997713,15.458704535926984,15.463233689653013,15.471489108340602,0
119,14.555123127598952,14.56293860382334,14.543083996289248,14.545565325166292,14.524887538456158,14.55259055825351,14.545620150771374,14.539926817428366,14.526386943217409,14.553994314787753,14.576045011001492,14.54933488050963,14.53629834161978,14.535754600360006,14.525456981246982,14.52795469524862,14.542781809387984,14.54033837243407,14.541070764007452,14.549607460871298,14.545981063905987,14.540844044495536,14.554472532012625,14.535363127328317,14.529877876561818,14.539884486538103,14.538343387711814,0
120,15.404221880983629,15.417162260817488,15.42548887340337,15.44909470999114,15.444871653787867,15.451955791823238,15.436201188569047,15.449075213950245,15.463094024855549,15.452534859144615,15.412920640892647,15.413126165177296,15.442456921248715,15.463415185240592,15.453752294314798,15.435071022674396,15.413628720667486,15.424475397054367,15.435438986719713,15.45403492748804,15.465108039335243,15.471640598923269,15.44853801625959,15.471452550235918,15.471786263032064,15.47847106421805,15.496805402169818,0
121,14.817650310916017,14.728074126919244,14.771179928588204,14.783373826868932,14.784084408615971,14.836609128295747,14.839714722198046,14.846193154954692,14.84403009643207,14.808742027109986,14.789617245956183,14.759299605628568,14.82932098745572,14.765377278232313,14.787866732927437,14.769128796030051,14.80409238772409,14.809594234472302,14.808974840903119,14.797752076998954,14.785610826154135,14.792712041356843,14.841741986677613,14.832343775841633,14.894531316780103,14.870312220070456,14.823579131283404,0
122,14.861301187041471,14.839869706070166,14.837452961710236,14.84818730873,14.844869205794364,14.854546604568053,14.846044428747794,14.840303290562007,14.845346381422964,14.843184342182994,14.88195011659013,14.817743591834638,14.83332487396324,14.837142702927318,14.832776345046177,14.832657908125944,14.852518121819617,14.86163916475307,14.860423052574507,14.878940863206651,14.863380359794224,14.871953429250647,14.897125610688374,14.848544789771706,14.82647337052816,14.851137011156245,14.856605476217712,0
123,15.402420495537399,15.39152296899723,15.419068514627158,15.402326060643288,15.401597824558216,15.418082128278341,15.435055683758275,15.425354729604349,15.41147820906104,15.438351349892077,15.42437423029426,15.423589532215829,15.418112060876947,15.442608869886952,15.43743295036015,15.435612420672742,15.415323150793323,15.369924254328446,15.39327351240545,15.397681987898727,15.424021807432249,15.425328537759308,15.438115459047468,15.424013545537994,15.39768563615744,15.379765249309981,15.393767663522398,0
124,15.348514368322206,15.34968920594621,15.379123111839432,15.388152493933486,15.424474516179254,15.414780190736167,15.425589835055485,15.435559402914278,15.451584679471015,15.43357960161168,15.466903338834815,15.4587368037562,15.472946006939445,15.48715325262403,15.483277777667835,15.465468200968418,15.480214692459965,15.475484893062777,15.474752364588308,15.486344442933257,15.496518900262695,15.467130959030861,15.47367305977909,15.471766245850011,15.483149660633202,15.48566476653651,15.495423850364247,0
125,15.471590671579039,15.477620517388635,15.532906497491433,15.459789926116214,15.452328261634465,15.445658067617575,15.460927302167041,15.456750250137405,15.45625828032696,15.431859501056532,15.45873151078757,15.431879419652994,15.474689889115666,15.499441347301289,15.41702611668933,15.41056695002734,15.511190817081298,15.47154502129719,15.476826616616732,15.534415202026585,15.382571878148218,15.35179710343,15.54821928524953,15.477017968608447,15.501117543734923,15.492715537258393,15.443528416619174,0
